True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
25,25,188418.58,21582.098,34746.945,40904.0,-58.15467,16.569498946977546,-0.00052729837,-2.957799e-06,2.430971e-05,1.7542096e-05,1.0,41,0.020719388,5.06537e-07,0,1.0852125884677358e-08,1.0
26,26,163051.14,25443.111,36939.742,44854.168,-55.441963,17.12149846655666,-0.00057186553,2.3140312e-06,2.6424235e-05,1.792192e-05,1.0,41,0.020392073,4.546305e-07,0,1.1461658326275092e-08,1.0
27,27,141098.2,31010.754,37535.277,48688.438,-50.437294,17.67349990605726,-0.00052623637,-9.615422e-07,3.0051004e-05,1.7860211e-05,1.0,41,0.02010022,4.1283351e-07,0,1.089784000057787e-08,1.0
28,28,122105.11,37539.605,34561.438,51026.61,-42.634716,18.089479845861206,-0.0005486317,6.889404e-06,3.77133e-05,1.7301538e-05,1.0,41,0.021691203,4.2509592e-07,0,1.1581837141376481e-08,1.0
29,29,105663.59,41423.098,39563.43,57281.22,-43.684566,18.808496599987848,-0.00047397442,-6.342511e-07,3.8071572e-05,1.8162022e-05,1.0,42,0.019029528,3.3221235e-07,0,1.1986629985219624e-08,1.0
30,30,91439.65,47069.99,40500.4,62095.62,-40.70967,19.224495339760324,-0.00060698634,9.6784866e-08,4.297603e-05,1.8281968e-05,1.0,42,0.02010535,3.2378048e-07,0,1.199002492076811e-08,1.0
31,31,79127.08,51157.793,39914.184,64886.53,-37.961964,19.640483172872337,-0.00052038603,8.933489e-08,5.0392715e-05,1.9068351e-05,1.0,42,0.02085823,3.21457e-07,0,1.1959888722841248e-08,1.0
32,32,68475.36,57654.926,37182.574,68604.914,-32.81861,20.05649692591396,-0.0004918981,-6.5101335e-07,6.250955e-05,1.8361781e-05,1.0,42,0.021790655,3.1762528e-07,0,1.1945214613810546e-08,1.0
33,33,59252.523,61619.195,36059.883,71394.96,-30.336397,20.608480152179254,-0.00041036567,-9.0487373e-07,7.448845e-05,1.9002138e-05,1.0,42,0.020128518,2.819319e-07,0,1.1840198944169877e-08,1.0
34,34,51282.285,68965.67,32520.607,76248.63,-25.246117,21.024490971904015,-0.00062990334,3.4300916e-07,9.543202e-05,1.7359904e-05,1.0,42,0.020827077,2.731469e-07,0,1.1854906851233052e-08,1.0
35,35,44369.8,70724.0,30133.318,76875.88,-23.07736,21.440503071673447,-0.00043246287,-7.0688844e-07,0.00011903801,1.8289396e-05,1.0,42,0.021029413,2.735502e-07,0,1.1793428661967987e-08,1.0
36,36,38403.727,72989.97,27372.156,77953.64,-20.556677,21.856490478123305,-0.00062902767,4.871678e-07,0.00015140414,1.8667362e-05,1.0,42,0.021258874,2.7271176e-07,0,1.176255928607163e-08,1.0
37,37,33226.32,75226.83,24325.982,79062.19,-17.919569,22.272480764513602,-0.00048234002,-4.6997673e-07,0.00019690988,1.8641062e-05,1.0,42,0.021494934,2.7187377e-07,0,1.1700964191526195e-08,1.0
38,38,28754.086,77389.08,22139.316,80493.59,-15.9646635,22.688484197627986,-0.0005025927,-6.463561e-07,0.0002500094,1.8913075e-05,1.0,42,0.021611987,2.6849324e-07,0,1.1560653391995068e-08,1.0
39,39,24884.947,79731.61,18525.008,81855.39,-13.080149,23.104503044014564,-0.00050971,-6.7485234e-07,0.00034524308,1.7682645e-05,1.0,42,0.021742245,2.6561776e-07,0,1.153013088201761e-08,1.0
40,40,21553.963,79921.19,16832.4,81674.516,-11.893385,23.520481117157033,-0.0005032635,-2.807447e-07,0.00043867907,1.8632276e-05,1.0,42,0.021599183,2.6445437e-07,0,1.1614903240900532e-08,1.0
41,41,18631.234,80635.76,14617.677,81950.0,-10.275013,23.93650145691936,-0.00055312196,1.5228946e-07,0.00058438646,1.8593406e-05,1.0,42,0.021543875,2.628905e-07,0,1.1488024922604515e-08,1.0
42,42,16126.037,81534.914,12520.986,82490.71,-8.730478,24.35249664998264,-0.0005339126,7.611288e-08,0.00078823173,1.8160212e-05,1.0,42,0.02141984,2.5966366e-07,0,1.1554455688026859e-08,1.0
43,43,13954.87,82784.53,13870.507,83938.484,-9.511531,24.76848688305472,-0.0006043779,4.145313e-07,0.0008222465,2.2452487e-05,1.0,42,0.021121575,2.516316e-07,0,1.1636489865898073e-08,1.0
44,44,12080.609,80742.52,7653.032,81104.4,-5.4145,25.184481809526915,-0.00054276275,5.5422e-07,0.0017214632,1.5327665e-05,1.0,42,0.020719567,2.5546785e-07,0,1.1784623606777147e-08,1.0
45,45,10447.592,82737.21,7945.85,83117.88,-5.4857025,25.60049836258986,-0.00042538284,-6.3909056e-07,0.0019171829,1.7520857e-05,1.0,42,0.02046024,2.4615932e-07,0,1.1870676599791748e-08,1.0
46,46,9045.586,82774.836,7177.0254,83085.4,-4.95546,26.17326548314304,-0.00054367573,4.5010513e-08,0.0024515397,1.8292729e-05,1.0,42,0.020325802,2.4463748e-07,0,1.1880223294040506e-08,1.0
47,47,7827.7437,82162.52,6020.1436,82382.78,-4.1906395,26.653917239338625,-0.00052277086,-2.4386452e-07,0.0033773547,1.8035056e-05,1.0,42,0.020330574,2.4678184e-07,0,1.1735259772244827e-08,1.0
48,48,6770.8345,82861.195,5176.5757,83022.734,-3.5747855,27.192406731570372,-0.00061576185,1.8581711e-07,0.0045408313,1.7653323e-05,1.0,42,0.020564817,2.4770102e-07,0,1.184675214535839e-08,1.0
49,49,5860.798,82301.31,3827.3901,82390.26,-2.6625993,27.797962440323317,-0.00074678025,9.388306e-07,0.007095135,1.5311382e-05,1.0,42,0.020607844,2.5012477e-07,0,1.2061293506356207e-08,1.0
50,50,5071.625,82256.2,4224.999,82364.64,-2.9403503,28.478687059352524,-0.00049325824,-4.2024368e-07,0.0074275634,1.9544204e-05,1.0,42,0.020696983,2.512848e-07,0,1.1901682689092357e-08,1.0
51,51,4388.5933,82285.63,2822.8276,82334.04,-1.9647744,29.15882511831296,-0.0005559354,-3.0905176e-07,0.012847259,1.5101508e-05,1.0,42,0.020791963,2.525318e-07,0,1.1675339335453887e-08,1.0
52,52,3798.7827,82145.945,3379.038,82215.414,-2.3555093,29.838829150612582,-0.0005510352,-4.4947562e-08,0.012398884,2.0944128e-05,1.0,42,0.02084647,2.5355914e-07,0,1.1719249410305505e-08,1.0
53,53,3286.0488,82623.51,3280.55,82688.61,-2.2737231,30.518675129584153,-0.0005882801,-1.0677192e-08,0.014763843,2.3238143e-05,1.0,42,0.020975804,2.5367223e-07,0,1.1854363456110425e-08,1.0
54,54,2844.088,82634.78,4089.6436,82735.92,-2.8332896,31.198824415216222,-0.0005054434,-1.8612565e-07,0.013683326,3.3432923e-05,1.0,42,0.021013046,2.539773e-07,0,1.1637406320871612e-08,1.0
55,55,2460.7852,83068.14,3918.6477,83160.516,-2.700863,31.878685300842335,-0.00051447976,-2.1350446e-07,0.016504798,3.6647834e-05,1.0,42,0.021144753,2.5426434e-07,0,1.1762507894573165e-08,1.0
56,56,2129.3164,82379.71,3975.1042,82475.56,-2.7625754,32.558807919805986,-0.00053033535,-1.488755e-07,0.018803185,4.3679524e-05,1.0,42,0.02102793,2.5495953e-07,0,1.1574222018651486e-08,1.0
57,57,1843.2289,82920.1,5040.812,83073.18,-3.4787977,33.23894155208836,-0.00039629865,-9.374629e-07,0.01712933,6.306954e-05,1.0,42,0.02113851,2.544565e-07,0,1.1650458755807749e-08,1.0
58,58,1594.4913,82181.95,4601.4395,82310.67,-3.204695,33.91882769107178,-0.0005039156,-7.102255e-08,0.021692233,6.779215e-05,1.0,42,0.02099537,2.550747e-07,0,1.1749736087564047e-08,1.0
59,59,1380.4436,82729.734,5219.7993,82894.24,-3.6102686,34.598677936708555,-0.00051446114,-3.2339287e-07,0.022087555,8.758032e-05,1.0,42,0.021085901,2.5437112e-07,0,1.1733922712077157e-08,1.0
60,60,1194.6187,82724.69,5185.9844,82887.08,-3.5871603,35.278827115675085,-0.00061486755,9.008476e-08,0.025689736,0.000100565354,1.0,42,0.021051215,2.5397463e-07,0,1.1887911025309864e-08,1.0
61,61,1033.3434,83607.086,4864.4473,83748.48,-3.3298428,35.95909040127299,-0.0005953415,8.3007286e-08,0.031662263,0.00010682063,1.0,42,0.021140942,2.5243375e-07,0,1.201713532899815e-08,1.0
62,62,894.71045,82566.05,5475.0586,82747.375,-3.7938013,36.6388049935922,-0.00045787654,-2.4889215e-07,0.032489937,0.00014223876,1.0,42,0.020946935,2.5314318e-07,0,1.1800457967973995e-08,1.0
63,63,774.2569,83880.2,6405.017,84124.39,-4.3665805,37.31893337256042,-0.0005471412,-5.4950164e-07,0.03209333,0.00018604222,1.0,42,0.021135727,2.5124373e-07,0,1.1634824858982127e-08,1.0
64,64,669.7856,83981.45,7340.622,84301.66,-4.9953938,37.998837484861724,-0.00045927393,-1.9022312e-07,0.032370657,0.00024543982,1.0,42,0.021073097,2.4997252e-07,0,1.1823634410813355e-08,1.0
65,65,579.81464,84277.805,7969.004,84653.73,-5.401621,38.678848397161346,-0.0005697787,5.767698e-08,0.03444506,0.00030524097,1.0,42,0.021062346,2.488059e-07,0,1.1667058655016937e-08,1.0
66,66,501.44418,85605.95,8584.138,86035.266,-5.726194,39.35619586930261,-0.00054207334,2.3778193e-07,0.036974374,0.00036807914,1.0,42,0.021186298,2.4625132e-07,0,1.1428028877068878e-08,1.0
67,67,434.02762,85511.13,9355.725,86021.414,-6.243864,40.03623110157787,-0.00053331646,-1.4943403e-07,0.03919452,0.0004636252,1.0,42,0.021073302,2.449774e-07,0,1.1382414961982335e-08,1.0
68,68,375.6009,85882.8,10634.54,86538.71,-7.058787,40.714465613797074,-0.00046680114,-7.696798e-09,0.03984509,0.00060171576,1.0,42,0.021051869,2.4326533e-07,0,1.1503259369403354e-08,1.0
69,69,325.10385,87155.16,11222.751,87874.75,-7.337457,41.393718659448496,-0.00048239593,-2.272873e-07,0.04362131,0.0007114906,1.0,42,0.021136327,2.4052787e-07,0,1.1236610971329478e-08,1.0
70,70,281.3503,87869.625,13047.815,88833.086,-8.446168,42.07081823826593,-0.00048826492,-3.8317975e-07,0.043354575,0.0009353218,1.0,42,0.021155408,2.3814785e-07,0,1.1123002230859985e-08,1.0
71,71,243.36427,88885.22,13884.715,89963.15,-8.878393,42.754091977345524,-0.000472577,-5.1299645e-07,0.047100592,0.0011219435,1.0,42,0.021169392,2.3531182e-07,0,1.1131094894505366e-08,1.0
72,72,210.60631,88913.39,15032.756,90175.24,-9.596355,43.43117736952263,-0.00044604542,-4.3961367e-07,0.05027015,0.0013970525,1.0,42,0.0210116,2.3300852e-07,0,1.1403497638354626e-08,1.0
73,73,182.27473,90500.46,17822.74,92238.734,-11.140995,44.10224772137008,-0.00055377407,7.741958e-08,0.048991323,0.0018291168,1.0,42,0.021114193,2.2890809e-07,0,1.1118091615471886e-08,1.0
74,74,157.72879,91596.4,16489.27,93068.77,-10.205136,44.79065671413264,-0.0005307266,-2.2356255e-07,0.061193846,0.0019208904,1.0,42,0.021053487,2.262143e-07,0,1.1008860799569457e-08,1.0
75,75,136.52892,92671.65,19935.645,94791.69,-12.140523,45.46252634600387,-0.00053033535,-2.1096858e-09,0.058474325,0.002586338,1.0,42,0.021098243,2.2257483e-07,0,1.1052811343433906e-08,1.0
76,76,118.14758,94500.914,22151.17,97062.336,-13.192058,46.15092117871973,-0.0006214073,2.564068e-07,0.060813308,0.0031673093,1.0,42,0.021147905,2.1787962e-07,0,1.1145236815632843e-08,1.0
77,77,102.25773,95944.5,24133.094,98933.08,-14.118817,46.81732731699594,-0.00049899676,-2.8614292e-07,0.06449276,0.0038375491,1.0,42,0.021153295,2.1381419e-07,0,1.107177590185218e-08,1.0
78,78,88.4436,97120.9,25446.729,100399.23,-14.68208,47.50730116313207,-0.00053372636,-1.466408e-07,0.07071666,0.0045428136,1.0,42,0.021062171,2.097842e-07,0,1.1007713378093105e-08,1.0
79,79,76.54279,99195.38,27698.781,102990.03,-15.601571,48.174715808199835,-0.0004510387,-3.4406708e-07,0.07506806,0.0054298285,1.0,42,0.021096794,2.0484306e-07,0,1.1051467066882104e-08,1.0
80,80,66.250786,100600.07,30994.031,105266.35,-17.123623,48.84297975990921,-0.00049210305,2.3405637e-07,0.07750881,0.006719362,1.0,42,0.021072889,2.0018636e-07,0,1.0892158588350675e-08,1.0
81,81,57.329906,103034.51,33463.086,108332.305,-17.992529,49.49763501770576,-0.0005336518,3.5940295e-07,0.08296079,0.007915692,1.0,42,0.021076618,1.9455524e-07,0,1.107939477318551e-08,1.0
82,82,49.60321,106062.445,37145.176,112378.85,-19.301268,50.183384410251165,-0.00054389925,2.3033472e-08,0.08637895,0.009437209,1.0,42,0.021202205,1.8866722e-07,0,1.0897037576411053e-08,1.0
83,83,42.92585,108369.04,39920.645,115488.125,-20.222628,50.89141033720807,-0.0005252116,-3.4518422e-08,0.09287604,0.011097474,1.0,42,0.021155283,1.8318146e-07,0,1.0605676541714676e-08,1.0
84,84,37.1518,110385.17,42472.445,118274.234,-21.045021,51.53518119445653,-0.0004953636,-6.5100977e-07,0.10086327,0.013006705,1.0,42,0.021051487,1.7798878e-07,0,1.0620050782908743e-08,1.0
85,85,32.150223,114920.88,45784.844,123705.54,-21.722494,52.17336909138248,-0.00048871204,7.481067e-08,0.10812207,0.014810836,1.0,42,0.021160224,1.7105317e-07,0,1.0970198377056386e-08,1.0
86,86,27.835518,114075.25,50156.598,124614.8,-23.734129,52.901328645966714,-0.0005121322,-2.868897e-07,0.113996826,0.018467566,1.0,42,0.020875901,1.6752345e-07,0,1.0945655372299177e-08,1.0
87,87,24.082958,121228.33,55697.69,133411.17,-24.676157,53.60336478598765,-0.00053132285,-1.2224375e-07,0.118651465,0.020680599,1.0,42,0.021150334,1.5853496e-07,0,1.1138445017627459e-08,1.0
88,88,20.833313,124645.92,60474.984,138541.8,-25.881466,54.25773497711634,-0.00056545617,-3.22939e-09,0.12632404,0.024069991,1.0,42,0.021092437,1.5224602e-07,0,1.0833250393220102e-08,1.0
89,89,18.021912,129561.375,65148.656,145018.95,-26.695084,55.276709505524195,-0.00047766345,-1.0165561e-07,0.13555446,0.027357426,1.0,43,0.021087376,1.4541118e-07,0,1.0449528562349522e-08,1.0
90,90,15.604198,134172.64,70748.84,151682.88,-27.802551,55.930990869906964,-0.0005841624,-6.183069e-08,0.14416483,0.03136353,1.0,43,0.021076746,1.3895271e-07,0,1.00606877467651e-08,1.0
91,91,13.500899,139925.14,76293.8,159373.11,-28.601305,56.67898218543269,-0.0005171255,-1.2146164e-07,0.15451413,0.03540924,1.0,43,0.02110284,1.3241154e-07,0,9.902038799836927e-09,1.0
92,92,11.686608,145592.81,81752.79,166975.4,-29.314936,57.26986834683339,-0.0005896029,-1.2624842e-07,0.16658239,0.03993275,1.0,43,0.021050634,1.2607026e-07,0,1.0039935095210161e-08,1.0
93,93,10.113269,152289.08,89054.83,176416.34,-30.318026,57.943501285481034,-0.000575331,-7.254026e-08,0.17671406,0.045030672,1.0,43,0.021139314,1.1982628e-07,0,1.0657425481247411e-08,1.0
94,94,8.748621,158124.72,96359.945,185171.98,-31.357798,58.71041630857508,-0.00049606233,-8.612555e-08,0.18879217,0.051124196,1.0,43,0.021092562,1.1390795e-07,0,1.0727802472529173e-08,1.0
95,95,7.570237,165561.5,103585.336,195296.02,-32.0326,59.58599787019193,-0.0005012978,-9.978555e-08,0.20296088,0.057098165,1.0,43,0.021092713,1.080038e-07,0,9.670557438029803e-09,1.0
96,96,6.554112,173623.25,112019.375,206623.75,-32.82956,60.12230602899217,-0.0005760763,6.8211826e-08,0.21677697,0.0637146,1.0,43,0.021159485,1.0240587e-07,0,1.0956249263096178e-08,1.0
97,97,5.669445,180249.62,120902.57,217042.3,-33.851765,60.73212576462538,-0.00054570654,-2.0694192e-07,0.2321903,0.07204874,1.0,43,0.021099566,9.721407e-08,0,9.540483549229305e-09,1.0
98,98,4.907347,189402.3,128742.664,229015.08,-34.20517,61.424546917463886,-0.00045569663,4.7149054e-08,0.25191316,0.07961001,1.0,43,0.021107113,9.216473e-08,0,1.0957041220608391e-08,1.0
99,99,4.245922,197900.6,137211.58,240814.58,-34.73496,62.21228394159698,-0.00051187136,-2.4052838e-07,0.2731853,0.08868973,1.0,43,0.02105842,8.7446615e-08,0,1.0159513453492665e-08,1.0
100,100,3.6747382,206789.06,147863.47,254215.11,-35.56647,63.111969397665234,-0.00046215256,-9.951581e-08,0.2929091,0.09909503,1.0,43,0.02109802,8.2992784e-08,0,9.364646188216517e-09,1.0
101,101,3.180988,214648.95,159257.94,267277.5,-36.573418,64.1412054465327,-0.00029035864,-1.314169e-07,0.3141644,0.11154096,1.0,43,0.021054456,7.8773766e-08,0,1.0860266048830564e-08,1.0
102,102,2.752818,224881.22,171829.11,283013.78,-37.383022,65.32014931584126,-0.00048827057,-1.269365e-07,0.33646962,0.124029264,1.0,43,0.021108875,7.458603e-08,0,1.1021278372284529e-08,1.0
103,103,2.3804083,232242.61,186200.16,297669.5,-38.72084,66.67497231357265,-0.00049864844,-1.6152562e-07,0.35907784,0.1405012,1.0,43,0.021069244,7.078066e-08,0,9.376844628600938e-09,1.0
104,104,2.060257,242265.66,201992.5,315426.1,-39.820145,68.23132966746925,-0.000526651,-7.077197e-08,0.38244018,0.15683347,1.0,43,0.02108781,6.6854994e-08,0,8.775211203667076e-09,1.0
105,105,1.7836765,250029.5,221361.7,333939.75,-41.519825,70.01969847244618,-0.0005343555,-3.3491208e-08,0.40308958,0.1771211,1.0,43,0.021093814,6.3166524e-08,0,1.0102400767111971e-08,1.0
106,106,1.5427545,259289.8,242012.17,354684.5,-43.026054,72.08020790360752,-0.00052072085,-8.619985e-08,0.4262713,0.19846141,1.0,43,0.02109272,5.9468963e-08,0,1.1523236575092749e-08,1.0
107,107,1.3354719,268837.72,267407.75,379184.16,-44.847214,74.45196169629344,-0.00055808056,-9.173093e-08,0.44566795,0.22164555,1.0,43,0.021086058,5.5609018e-08,0,1.1219679700923437e-08,1.0
108,108,1.1556969,277939.88,295372.25,405580.25,-46.741623,77.18345761267119,-0.00052212813,-1.0396077e-07,0.46623674,0.24728188,1.0,43,0.021093031,5.200705e-08,0,9.438359527704974e-09,1.0
109,109,1.0000616,289418.22,327613.88,437142.72,-48.542217,80.33315368226613,-0.00050296896,-9.1827324e-08,0.4857704,0.2728407,1.0,43,0.021098724,4.826507e-08,0,7.826118132738616e-09,1.0
