True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
48,48,6770.8345,92360.74,9055.242,92803.58,-5.599504,27.480404878529953,-0.0032341913,-5.43543e-07,0.0025958398,2.4714314e-05,1.0,42,0.020312516,2.1887642e-07,0,-8.599115357911736e-08,1.0
49,49,5860.798,92640.39,8464.922,93026.32,-5.220846,28.08699549405719,-0.0026736928,-5.8867163e-06,0.003208045,2.6562848e-05,1.0,42,0.020390166,2.1918707e-07,0,-8.652416235003951e-08,1.0
50,50,5071.625,92879.16,7241.7524,93161.05,-4.45831,28.76771120641206,-0.0033291015,-4.8524595e-07,0.0043334058,2.6184722e-05,1.0,42,0.020505292,2.2010586e-07,0,-8.670718272511044e-08,1.0
51,51,4388.5933,92769.586,6543.763,93000.09,-4.034836,29.447803212038707,-0.0033650233,-6.1450424e-07,0.005542009,2.74382e-05,1.0,42,0.020534443,2.2080025e-07,0,-8.657450236599809e-08,1.0
52,52,3798.7827,92919.08,5355.466,93073.28,-3.2986393,30.12780188434408,-0.0033071719,-6.064951e-07,0.007823092,2.590138e-05,1.0,42,0.02060723,2.2140865e-07,0,-8.6496767269157e-08,1.0
53,53,3286.0488,93069.82,4544.436,93180.7,-2.795432,30.80770276997646,-0.0032732808,-6.5696906e-07,0.010657764,2.5349778e-05,1.0,42,0.0206732,2.218614e-07,0,-8.65227176210968e-08,1.0
54,54,2844.088,93051.84,4004.6006,93137.98,-2.4642737,31.486823868894135,-0.0033212574,-2.8875036e-07,0.013973909,2.5833468e-05,1.0,42,0.020727457,2.2254572e-07,0,-8.639535429517171e-08,1.0
55,55,2460.7852,92400.8,3487.3918,92466.586,-2.161432,32.166680967857246,-0.003326698,-6.700066e-07,0.018545805,2.6380167e-05,1.0,42,0.02065647,2.233939e-07,0,-8.655969160516521e-08,1.0
56,56,2129.3164,92819.664,3513.333,92886.13,-2.1676774,32.84680961348931,-0.0033454227,-1.0175406e-07,0.021274561,3.0436695e-05,1.0,42,0.020731807,2.2319593e-07,0,-8.646524437246188e-08,1.0
57,57,1843.2289,93747.92,4145.255,93839.52,-2.5318003,33.52693417912815,-0.0032785907,-5.793022e-07,0.020830018,4.0646253e-05,1.0,42,0.020925121,2.2298836e-07,0,-8.652571455271345e-08,1.0
58,58,1594.4913,93458.6,2986.705,93506.31,-1.8304081,34.20682397141354,-0.0033293436,-2.1201475e-07,0.033419937,3.4096392e-05,1.0,42,0.020860644,2.2309342e-07,0,-8.654711817677254e-08,1.0
59,59,1380.4436,92675.65,2793.9832,92717.76,-1.7268287,34.886707843717886,-0.003406833,1.1206224e-07,0.041264605,3.7471356e-05,1.0,42,0.02076897,2.2400208e-07,0,-8.647923254600088e-08,1.0
60,60,1194.6187,92509.016,2968.9626,92556.65,-1.8382063,35.56680563601549,-0.0033480686,-5.55462e-07,0.044873103,4.6172176e-05,1.0,42,0.020740492,2.240843e-07,0,-8.676240190312218e-08,1.0
61,61,1033.3434,92857.06,3747.6887,92932.66,-2.3111897,36.247068014985416,-0.0033154443,-3.556142e-07,0.041097175,6.683474e-05,1.0,42,0.020818764,2.240199e-07,0,-8.70206220260271e-08,1.0
62,62,894.71045,94012.336,1617.9492,94026.26,-0.9859612,36.9268077006127,-0.0033027746,-5.7185196e-07,0.10994431,3.255399e-05,1.0,42,0.020948492,2.2279407e-07,0,-8.689713381075177e-08,1.0
63,63,774.2569,93979.79,5018.457,94113.69,-3.0566525,37.606939946243074,-0.0032717343,-3.6194683e-07,0.040960465,0.000116466144,1.0,42,0.020965524,2.2276807e-07,0,-8.685727121678334e-08,1.0
64,64,669.7856,93081.16,3982.201,93166.3,-2.449736,38.286821338537266,-0.0033071719,-3.524483e-07,0.059670705,0.000109015906,1.0,42,0.02080868,2.2334986e-07,0,-8.712624919090099e-08,1.0
65,65,579.81464,93380.19,4074.847,93469.055,-2.4986403,38.96680937084602,-0.003342926,-3.4127288e-07,0.067362726,0.00012802848,1.0,42,0.020822318,2.2277231e-07,0,-8.719931911384886e-08,1.0
66,66,501.44418,93684.42,4161.2954,93776.8,-2.543305,39.64420366965351,-0.0033803573,-3.302751e-08,0.076272674,0.00015018802,1.0,42,0.020877032,2.226247e-07,0,-8.716457939678e-08,1.0
67,67,434.02762,93472.805,4668.988,93589.34,-2.8595603,40.32422506195144,-0.003324518,-4.7295273e-07,0.07853804,0.00019546667,1.0,42,0.020833,2.2260014e-07,0,-8.711837077528194e-08,1.0
68,68,375.6009,93688.93,5993.457,93880.44,-3.6603312,41.00344712086371,-0.0033455906,8.058572e-08,0.07069947,0.00028815138,1.0,42,0.020831604,2.2189504e-07,0,-8.717793664082012e-08,1.0
69,69,325.10385,93640.52,6234.843,93847.86,-3.8092873,41.68271075317898,-0.0034342401,-9.523528e-08,0.07851859,0.0003465571,1.0,42,0.020807916,2.2171967e-07,0,-8.720409606522337e-08,1.0
70,70,281.3503,94043.23,6912.7314,94296.945,-4.2040167,42.359784998669056,-0.0032839566,-4.947442e-07,0.08183198,0.0004397716,1.0,42,0.020829655,2.2089426e-07,0,-8.715410881531345e-08,1.0
71,71,243.36427,94540.38,7760.805,94858.39,-4.692879,43.043101857736474,-0.0033790902,-2.0195704e-07,0.084266804,0.00056405127,1.0,42,0.020846115,2.1976037e-07,0,-8.747839879893012e-08,1.0
72,72,210.60631,94568.414,8060.338,94911.3,-4.87171,43.72017698324635,-0.0032636481,-6.593902e-07,0.09375524,0.00067618606,1.0,42,0.02080725,2.1922837e-07,0,-8.758277403671974e-08,1.0
73,73,182.27473,92859.03,9164.005,93310.12,-5.636115,44.392249068507226,-0.0033184628,-5.50433e-07,0.095281444,0.00091901264,1.0,42,0.020523772,2.1995227e-07,0,-8.758592648258872e-08,1.0
74,74,157.72879,95488.41,9890.23,95999.234,-5.913336,45.080659794573876,-0.0033087556,-8.421026e-07,0.10202409,0.0010828793,1.0,42,0.020821644,2.1689385e-07,0,-8.778129230758028e-08,1.0
75,75,136.52892,96480.99,11459.656,97159.18,-6.7736464,45.752536759740906,-0.0033390136,-5.252895e-07,0.10172411,0.00141514,1.0,42,0.020890526,2.150134e-07,0,-8.772191032848416e-08,1.0
76,76,118.14758,96823.97,13434.407,97751.55,-7.899402,46.440905965835555,-0.003308029,-3.1799175e-07,0.10027133,0.0018939414,1.0,42,0.020844653,2.1324117e-07,0,-8.764977993484477e-08,1.0
77,77,102.25773,97311.375,14312.373,98358.266,-8.366967,47.1073372240935,-0.0032993464,-1.8575375e-07,0.10874576,0.0023025756,1.0,42,0.020786662,2.113362e-07,0,-8.770133063781276e-08,1.0
78,78,88.4436,98334.27,16541.217,99715.805,-9.548569,47.797262590233004,-0.0032268132,-7.0353195e-07,0.10878931,0.0029935956,1.0,42,0.0208214,2.0880742e-07,0,-8.781393758958029e-08,1.0
79,79,76.54279,99404.14,18493.205,101109.75,-10.5388565,48.46473808863084,-0.0034011316,2.6013157e-07,0.11243554,0.0037613343,1.0,42,0.020844983,2.0616194e-07,0,-8.780902227219655e-08,1.0
80,80,66.250786,100943.125,20458.127,102995.38,-11.4569435,49.133001240348676,-0.0033018803,-8.5700293e-07,0.117425725,0.00463297,1.0,42,0.020866908,2.0260042e-07,0,-8.802417855284617e-08,1.0
81,81,57.329906,101849.695,22865.15,104384.75,-12.653056,49.787626098146575,-0.0033741528,-3.358659e-08,0.1214129,0.005825576,1.0,42,0.020810118,1.9935975e-07,0,-8.797120856924836e-08,1.0
82,82,49.60321,104015.38,25366.0,107063.69,-13.705087,50.473350263986504,-0.0032315457,-9.721064e-07,0.12649062,0.00710032,1.0,42,0.020941466,1.9559822e-07,0,-8.803001950181391e-08,1.0
83,83,42.92585,105858.34,26999.854,109247.336,-14.308589,51.18143712429446,-0.0032515933,-9.1027124e-07,0.1373219,0.0083876625,1.0,42,0.020890469,1.9122177e-07,0,-8.83028950699997e-08,1.0
84,84,37.1518,106666.11,30338.13,110896.625,-15.876889,51.825161474902416,-0.0033315048,-3.4462641e-07,0.14120546,0.010567992,1.0,42,0.02080117,1.8757261e-07,0,-8.828296465695513e-08,1.0
85,85,32.150223,109919.18,32850.207,114722.98,-16.639187,52.46336715851794,-0.0032937757,-4.7165e-07,0.15069471,0.012355872,1.0,42,0.020887325,1.820675e-07,0,-8.810287423652004e-08,1.0
86,86,27.835518,113925.84,36251.477,119554.45,-17.651196,53.19132044640719,-0.0033272847,-4.1875495e-07,0.15772304,0.014501569,1.0,42,0.021007946,1.7571864e-07,0,-8.810597405457917e-08,1.0
87,87,24.082958,114816.09,39769.39,121508.6,-19.104792,53.89338391975616,-0.0032814785,-5.9550723e-07,0.16617335,0.017801033,1.0,42,0.02091753,1.7214855e-07,0,-8.802685851615265e-08,1.0
88,88,20.833313,117235.17,43094.367,124904.805,-20.182877,54.54776376423251,-0.0032885773,-5.508072e-07,0.17727245,0.021102019,1.0,42,0.020804845,1.6656561e-07,0,-8.859085399316926e-08,1.0
89,89,18.021912,121066.66,46221.92,129590.125,-20.896309,55.29372513300041,-0.0031599998,-2.1503329e-06,0.19106066,0.024306558,1.0,42,0.020835996,1.6078383e-07,0,-8.837709579550711e-08,1.0
90,90,15.604198,124097.31,49987.77,133786.84,-21.94012,55.94899489742238,-0.0033852202,-2.1443834e-07,0.20403981,0.028484961,1.0,42,0.020777645,1.553041e-07,0,-8.890678577542843e-08,1.0
91,91,13.500899,128373.36,54523.973,139472.52,-23.012371,56.96996278592269,-0.0033665418,-2.2246228e-07,0.2162071,0.033042103,1.0,43,0.020820636,1.4928128e-07,0,-8.751777050851928e-08,1.0
92,92,11.686608,132505.45,58645.16,144903.25,-23.873547,57.560887187340995,-0.0034193906,-1.12298956e-07,0.23221993,0.038037118,1.0,43,0.02080072,1.4354903e-07,0,-8.730571735415617e-08,1.0
93,93,10.113269,137196.0,64093.332,151428.86,-25.04039,58.2345431393187,-0.0033289336,-1.9856009e-07,0.24553633,0.04398698,1.0,43,0.02085842,1.3774402e-07,0,-8.736422727501115e-08,1.0
94,94,8.748621,141932.02,68299.9,157510.55,-25.697584,59.00140442905831,-0.0033938931,-1.726002e-07,0.26635477,0.050081957,1.0,43,0.020794516,1.3201984e-07,0,-8.84628882089839e-08,1.0
95,95,7.570237,147164.38,73758.44,164613.67,-26.61992,59.877013910678215,-0.0032893412,-2.7945885e-07,0.2850355,0.057225622,1.0,43,0.020832546,1.2655417e-07,0,-8.783892509256535e-08,1.0
96,96,6.554112,152215.92,78351.766,171197.8,-27.236734,60.41329510943615,-0.0033350636,4.880652e-08,0.30992565,0.06491704,1.0,43,0.020767245,1.2130556e-07,0,-8.786094570925229e-08,1.0
97,97,5.669445,158414.86,84861.164,179712.78,-28.177483,61.02315055174404,-0.0032803235,-4.178833e-07,0.33080387,0.07376166,1.0,43,0.020836098,1.15941106e-07,0,-8.795722530366608e-08,1.0
98,98,4.907347,164365.45,90993.484,187871.81,-28.969116,61.715561704622814,-0.0034105408,-9.7960395e-08,0.3564208,0.083610415,1.0,43,0.020835534,1.10902924e-07,0,-8.865096607055554e-08,1.0
99,99,4.245922,170451.53,97403.73,196319.16,-29.745604,62.50333110205247,-0.003385574,-1.10232975e-07,0.38483322,0.09473235,1.0,43,0.02081336,1.06017986e-07,0,-8.701811453967186e-08,1.0
100,100,3.6747382,177265.92,104392.26,205720.56,-30.493916,63.40295695816167,-0.003345227,-3.192379e-07,0.41488278,0.10683329,1.0,43,0.020822901,1.0121935e-07,0,-8.858501909807594e-08,1.0
101,101,3.180988,183878.6,111849.44,215224.61,-31.31126,64.43119212696911,-0.0033264277,-1.9496724e-07,0.44732615,0.12081143,1.0,43,0.02081646,9.67197e-08,0,-8.929834635875918e-08,1.0
102,102,2.752818,190439.5,120937.73,225595.08,-32.4174,65.6100867963105,-0.003282919,-1.4212522e-07,0.47805822,0.13738684,1.0,43,0.020841664,9.238528e-08,0,-8.747570544315152e-08,1.0
103,103,2.3804083,197203.0,130709.4,236588.19,-33.53707,66.96504702066886,-0.0033105002,-2.2894547e-07,0.51151913,0.15613109,1.0,43,0.020814603,8.79782e-08,0,-8.693882182714397e-08,1.0
104,104,2.060257,203994.8,141621.86,248335.72,-34.770023,68.5213137078972,-0.0033655404,-2.4428567e-07,0.54546696,0.1773988,1.0,43,0.0208361,8.3902954e-08,0,-8.885833234973599e-08,1.0
105,105,1.7836765,211718.6,153232.06,261351.92,-35.89527,70.30966787288344,-0.0033680152,-2.0312604e-07,0.5823102,0.20017153,1.0,43,0.020838844,7.9734804e-08,0,-9.043294088765603e-08,1.0
106,106,1.5427545,215359.44,167434.92,272789.56,-37.8639,72.36825063728611,-0.003369867,-1.5910749e-07,0.61613697,0.23212068,1.0,43,0.02065663,7.572368e-08,0,-8.96422229482145e-08,1.0
107,107,1.3354719,224647.61,183457.48,290040.0,-39.236645,74.73995061664027,-0.0033611287,-1.4391767e-07,0.64960593,0.25989926,1.0,43,0.020787902,7.167254e-08,0,-8.745680469978447e-08,1.0
108,108,1.1556969,233952.81,201902.64,309028.47,-40.794384,77.47154021300958,-0.0033431195,-1.8079365e-07,0.68207824,0.29115295,1.0,43,0.020830788,6.740734e-08,0,-8.636911959765669e-08,1.0
109,109,1.0000616,241169.62,223563.97,328852.0,-42.830482,80.621322069288,-0.003338311,-1.9223113e-07,0.71185505,0.3289987,1.0,43,0.020805985,6.326854e-08,0,-8.765162752117403e-08,1.0
