True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,393.9988,6892.291,6903.5435,-86.72824,8.42648226689198,-0.08439214,-1.3079136e-06,1.4007152e-05,1.3961527e-05,1.0,41,0.020022737,2.9003565e-06,0,-1.5607237341078594e-09,1.0
11,11,1426616.2,243.24239,7926.001,7929.7324,-88.242195,8.97847986643319,-0.08437643,-3.1272614e-06,1.4075338e-05,1.4062095e-05,1.0,41,0.020332377,2.5640686e-06,0,-3.8770507790925675e-10,1.0
12,12,1234551.2,98.95792,9301.159,9301.686,-89.390434,9.530487226002151,-0.08437802,5.2447183e-07,1.3860341e-05,1.3858772e-05,1.0,41,0.020813353,2.2375893e-06,0,-1.2082886560733641e-09,1.0
13,13,1068345.5,527.2443,10642.788,10655.84,-87.16388,10.08249197222176,-0.08444841,5.224613e-06,1.3997581e-05,1.3963313e-05,1.0,41,0.020602793,1.9334743e-06,0,-3.810351984093864e-10,1.0
14,14,924510.06,487.1611,12092.931,12102.739,-87.6931,10.634503838402452,-0.08436915,2.9955847e-06,1.4235638e-05,1.4212573e-05,1.0,41,0.020219183,1.6706286e-06,0,1.8599477203906646e-10,1.0
15,15,800039.0,-2530.5781,14456.799,14676.609,-99.9287,11.186497731279815,-0.08431393,-2.7306173e-06,1.3760582e-05,1.3351487e-05,1.0,41,0.02093867,1.4266694e-06,0,-2.6015790420627934e-10,1.0
16,16,692334.1,425.17618,16466.104,16471.592,-88.520874,11.738494637509575,-0.08438286,-5.0717574e-07,1.3960905e-05,1.3951602e-05,1.0,41,0.020302622,1.232584e-06,0,9.34571071793597e-10,1.0
17,17,599122.25,374.9254,18906.033,18909.75,-88.863914,12.290490103740012,-0.08439121,3.215321e-06,1.4050905e-05,1.4045381e-05,1.0,41,0.020762956,1.0980027e-06,0,2.3105613189816015e-10,1.0
18,18,518454.94,92.13192,21346.229,21346.428,-89.75271,12.842482529958943,-0.084410086,3.4369211e-06,1.4380962e-05,1.4380694e-05,1.0,41,0.020397631,9.555524e-07,0,1.167029494884749e-09,1.0
19,19,448662.03,1307.324,24959.223,24993.438,-87.00168,13.394489729515044,-0.08439965,1.6473662e-06,1.4212475e-05,1.417359e-05,1.0,41,0.020205101,8.0841625e-07,0,1.4574863975002196e-09,1.0
20,20,388258.97,1250.2411,29053.219,29080.107,-87.53592,13.946499435725855,-0.08438821,-1.2371497e-06,1.4109265e-05,1.4083185e-05,1.0,41,0.02083833,7.1658366e-07,0,8.971490938639211e-10,1.0
21,21,335983.9,844.1767,32015.045,32026.172,-88.48957,14.498485755262664,-0.084462665,4.219036e-06,1.4796109e-05,1.4785829e-05,1.0,41,0.020384222,6.364864e-07,0,9.189356214815487e-10,1.0
22,22,290751.2,2241.4526,37937.816,38003.973,-86.61877,15.050490528141381,-0.0844273,2.1967091e-06,1.442867e-05,1.4378479e-05,1.0,41,0.020594303,5.4189866e-07,0,1.1530764549074016e-09,1.0
23,23,251605.19,3130.8586,44423.03,44533.223,-85.96856,15.602500127715757,-0.0843045,-1.9429165e-06,1.4239422e-05,1.4169042e-05,1.0,41,0.020397447,4.5802764e-07,0,1.7176510115746168e-09,1.0
24,24,217729.38,2540.9734,51080.22,51143.38,-87.15218,16.154478287295206,-0.084389366,1.6790227e-06,1.4310353e-05,1.427503e-05,1.0,41,0.020313583,3.9718893e-07,0,2.187325381672483e-09,1.0
25,25,188418.58,1472.3953,58360.58,58379.15,-88.55478,16.87350080141914,-0.08434594,-3.828125e-07,1.4473608e-05,1.4464402e-05,1.0,42,0.019862328,3.4022983e-07,0,2.0268553651262444e-09,1.0
26,26,163051.14,2135.6191,67172.516,67206.45,-88.17901,17.289500394515926,-0.08436744,-2.2449888e-07,1.4531308e-05,1.4516635e-05,1.0,42,0.02179449,3.2429162e-07,0,1.9734827778003072e-09,1.0
27,27,141098.2,1661.1345,76884.48,76902.42,-88.76228,17.841478900721995,-0.08437392,-6.246046e-08,1.4671008e-05,1.4664162e-05,1.0,42,0.02039221,2.6516992e-07,0,1.9567294063038946e-09,1.0
28,28,122105.11,1286.1483,91670.375,91679.4,-89.19618,18.393495886964956,-0.084401846,2.3982514e-07,1.4218615e-05,1.4215817e-05,1.0,42,0.020136958,2.196454e-07,0,1.965170366606052e-09,1.0
29,29,105663.59,2559.4392,102895.47,102927.3,-88.57511,18.809480813361006,-0.084409826,-4.9981463e-08,1.46385655e-05,1.4629513e-05,1.0,42,0.02145136,2.0841274e-07,0,1.9483120472058642e-09,1.0
30,30,91439.65,3276.3818,119207.33,119252.34,-88.42564,19.36148865291034,-0.08434251,-2.5448546e-07,1.4601002e-05,1.458998e-05,1.0,42,0.020360028,1.7073063e-07,0,1.987745684222849e-09,1.0
31,31,79127.08,6601.3423,136113.94,136273.92,-87.223404,19.77748565937509,-0.084404886,-1.6415353e-07,1.4777208e-05,1.4742533e-05,1.0,42,0.021362713,1.5676304e-07,0,2.0100623246837774e-09,1.0
32,32,68475.36,6252.733,159000.27,159123.16,-87.747986,20.330488618958043,-0.084418245,1.785486e-07,1.4618e-05,1.459543e-05,1.0,42,0.020169381,1.2675328e-07,0,2.0355453963464895e-09,1.0
33,33,59252.523,4749.6304,181738.4,181800.45,-88.502945,20.74648007869837,-0.08436898,-4.4207816e-08,1.4779732e-05,1.47696455e-05,1.0,42,0.020857366,1.14726696e-07,0,2.0322859114397178e-09,1.0
34,34,51282.285,2857.7341,208050.72,208070.34,-89.21305,21.162487431807676,-0.08439179,-1.60801e-07,1.4917071e-05,1.4914257e-05,1.0,42,0.021416998,1.0293152e-07,0,2.010028711331873e-09,1.0
35,35,44369.8,13767.064,242752.5,243142.56,-86.7541,21.578480491560185,-0.084375575,-2.0289372e-07,1.4776409e-05,1.47290375e-05,1.0,42,0.021813756,8.971591e-08,0,2.010042196840879e-09,1.0
36,36,38403.727,15968.32,282461.53,282912.53,-86.76436,22.13048649110715,-0.08446058,2.4969646e-07,1.4671937e-05,1.4625196e-05,1.0,42,0.020132361,7.1161075e-08,0,2.0445115582339056e-09,1.0
37,37,33226.32,18219.37,323441.8,323954.56,-86.775955,22.54648584421375,-0.08436701,-8.1458104e-08,1.4809546e-05,1.47627015e-05,1.0,42,0.020344244,6.2799685e-08,0,2.004484092325972e-09,1.0
38,38,28754.086,29433.354,372703.62,373864.03,-85.48458,22.962480290647363,-0.084372506,1.837255e-08,1.48510435e-05,1.4758996e-05,1.0,42,0.020470973,5.475513e-08,0,1.9726219787986487e-09,1.0
39,39,24884.947,46855.37,430812.16,433352.7,-83.79288,23.378481963736704,-0.08441094,1.1149819e-07,1.4845521e-05,1.4671968e-05,1.0,42,0.020469036,4.7234128e-08,0,1.940401903955428e-09,1.0
40,40,21553.963,35756.203,517085.94,518320.72,-86.04433,23.96248820479377,-0.08442404,-6.541027e-08,1.4280067e-05,1.4212111e-05,1.0,43,0.020223303,3.9016967e-08,0,1.9160185873428542e-09,1.0
41,41,18631.234,52995.97,591319.75,593689.8,-84.878654,24.378497611236526,-0.08443622,-7.142548e-08,1.4446283e-05,1.4331171e-05,1.0,43,0.020123051,3.3894892e-08,0,1.911680365243473e-09,1.0
42,42,16126.037,62926.16,667092.3,670053.6,-84.61129,24.79450205762987,-0.08437362,-6.708633e-08,1.4794712e-05,1.4664231e-05,1.0,43,0.01992556,2.9737263e-08,0,1.902826294106985e-09,1.0
43,43,13954.87,80066.91,867557.9,871244.75,-84.72711,25.21049357074662,-0.084402256,-5.69741e-08,1.3146069e-05,1.3035043e-05,1.0,43,0.019840287,2.2772346e-08,0,1.899312064413615e-09,1.0
44,44,12080.609,107358.82,907160.9,913491.5,-83.25067,25.62648047049879,-0.08432555,-9.867079e-08,1.4522687e-05,1.4322095e-05,1.0,43,0.019304208,2.1132335e-08,0,1.88394653355702e-09,1.0
45,45,10447.592,116103.67,1022506.1,1029076.7,-83.52192,26.042495343572227,-0.084383756,-8.917311e-08,1.4898344e-05,1.4708703e-05,1.0,43,0.018707324,1.8178746e-08,0,1.8705421634236014e-09,1.0
46,46,9045.586,131510.73,1117277.4,1124990.6,-83.286804,26.47426123076002,-0.08438143,-5.662025e-08,1.5747892e-05,1.5532687e-05,1.0,43,0.021212608,1.8855808e-08,0,1.8630346379177907e-09,1.0
47,47,7827.7437,184180.06,1382523.2,1394737.5,-82.41172,26.954924186953576,-0.084381394,-8.639828e-08,1.470656e-05,1.44501055e-05,1.0,43,0.021285383,1.5261211e-08,0,1.84901778400115e-09,1.0
48,48,6770.8345,234143.1,1541889.8,1559566.2,-81.36534,27.493417385820067,-0.084362514,-6.1443586e-08,1.5244901e-05,1.4901281e-05,1.0,43,0.021249516,1.36252725e-08,0,1.8416803395557106e-09,1.0
49,49,5860.798,341896.2,1770012.4,1802730.4,-79.06737,28.099974481359823,-0.08432995,-1.7522956e-07,1.534218e-05,1.4790338e-05,1.0,43,0.021261511,1.1794061e-08,0,1.818791320742388e-09,1.0
50,50,5071.625,378481.78,2042659.5,2077427.8,-79.502785,28.780679207033245,-0.08447049,-7.617432e-08,1.5363035e-05,1.4853101e-05,1.0,43,0.02130679,1.0256333e-08,0,1.8042247600048207e-09,1.0
51,51,4388.5933,463429.75,2342039.0,2387449.2,-78.80721,29.45983859928674,-0.08433442,-8.548576e-08,1.5484626e-05,1.4901179e-05,1.0,43,0.021303222,8.9230054e-09,0,1.7947126139809595e-09,1.0
52,52,3798.7827,638272.06,2628460.8,2704847.0,-76.35099,30.139836871574516,-0.08437833,-6.161119e-08,1.5939482e-05,1.5051915e-05,1.0,43,0.021277154,7.866306e-09,0,1.7815821097907236e-09,1.0
53,53,3286.0488,816608.7,3026827.5,3135049.2,-74.90163,30.819674130543717,-0.08441698,-8.53554e-08,1.6001417e-05,1.4915749e-05,1.0,43,0.02132541,6.8022565e-09,0,1.7640185489361033e-09,1.0
54,54,2844.088,1059294.4,3372825.0,3535258.5,-72.56419,31.49884658944211,-0.084401794,-5.529803e-08,1.659141e-05,1.5101795e-05,1.0,43,0.021326574,6.032536e-09,0,1.7477889627959018e-09,1.0
55,55,2460.7852,1267900.2,3742176.2,3951133.2,-71.28292,32.178694061760325,-0.08442331,-6.6993216e-08,1.7283122e-05,1.5503412e-05,1.0,43,0.021295995,5.3898446e-09,0,1.730356517890503e-09,1.0
56,56,2129.3164,1640594.8,4206652.0,4515249.0,-68.694214,32.85880654738867,-0.08441297,-7.4777596e-08,1.7768196e-05,1.542244e-05,1.0,43,0.021262549,4.7090536e-09,0,1.7187271008160594e-09,1.0
57,57,1843.2289,2141133.8,4720941.0,5183795.5,-65.60382,33.538940206344705,-0.08439132,-7.032672e-08,1.828994e-05,1.5169586e-05,1.0,43,0.021359237,4.120386e-09,0,1.7005097950695762e-09,1.0
58,58,1594.4913,2422146.0,5000415.0,5556162.5,-64.15496,34.21880335865717,-0.08438238,-5.660164e-08,1.9961442e-05,1.616792e-05,1.0,43,0.021199917,3.8155683e-09,0,1.6846261318760201e-09,1.0
59,59,1380.4436,3063981.0,5642971.0,6421145.0,-61.499233,34.89869240429107,-0.084343195,-7.7124085e-08,2.043119e-05,1.5779176e-05,1.0,43,0.02132149,3.320512e-09,0,1.6715084480618783e-09,1.0
60,60,1194.6187,3517703.5,6066102.0,7012263.0,-59.89076,35.57884814325371,-0.084394045,-7.401406e-08,2.1962469e-05,1.6435548e-05,1.0,43,0.021308579,3.0387592e-09,0,1.6555756348428405e-09,1.0
61,61,1033.3434,4335265.5,6360389.0,7697342.0,-55.721508,36.25906689555268,-0.08438871,-7.109028e-08,2.421541e-05,1.6533986e-05,1.0,43,0.021305567,2.7679121e-09,0,1.6396547722266804e-09,1.0
62,62,894.71045,4981274.0,6791210.0,8422210.0,-53.740383,36.93883794118301,-0.08436158,-9.87453e-08,2.6193315e-05,1.7030707e-05,1.0,43,0.021309337,2.530136e-09,0,1.6246296161655455e-09,1.0
63,63,774.2569,5530823.0,6946212.5,8879182.0,-51.47194,37.61895192012889,-0.08441051,-4.6247322e-08,2.9592864e-05,1.8110783e-05,1.0,43,0.021226697,2.390614e-09,0,1.6091907567878372e-09,1.0
64,64,669.7856,6820485.5,7428529.0,10084744.0,-47.44348,38.29881323243899,-0.084423795,-6.295208e-08,3.198759e-05,1.7356311e-05,1.0,43,0.021272318,2.1093562e-09,0,1.5969115341798394e-09,1.0
65,65,579.81464,7664230.5,7557292.5,10763508.0,-44.597477,38.97881865140516,-0.08437852,-7.217042e-08,3.632158e-05,1.7905626e-05,1.0,43,0.021297522,1.9786786e-09,0,1.5848515730044754e-09,1.0
66,66,501.44418,8861964.0,7566554.0,11652774.0,-40.49148,39.65618599022855,-0.08442275,-6.7086376e-08,4.1946856e-05,1.7686301e-05,1.0,43,0.021298079,1.8277261e-09,0,1.5719688560487048e-09,1.0
67,67,434.02762,9595321.0,7506419.5,12182632.0,-38.03607,40.33620306252851,-0.08437072,-6.554068e-08,4.8850605e-05,1.8546132e-05,1.0,43,0.021294078,1.7479045e-09,0,1.5642709121778767e-09,1.0
68,68,375.6009,10532088.0,7559206.5,12964046.0,-35.66818,41.0154480014171,-0.08435361,-5.9283387e-08,5.605538e-05,1.9058496e-05,1.0,43,0.021293884,1.6425338e-09,0,1.5505408487767202e-09,1.0
69,69,325.10385,11675251.0,7364152.5,13803703.0,-32.24164,41.694707687078335,-0.08444969,-3.226155e-08,6.647759e-05,1.8920367e-05,1.0,43,0.021349221,1.54663e-09,0,1.5364717626614147e-09,1.0
70,70,281.3503,12500596.0,6902853.0,14279856.0,-28.907564,42.37179747923801,-0.084381,-8.50575e-08,8.194909e-05,1.9149335e-05,1.0,43,0.02132146,1.4931145e-09,0,1.5215331351442022e-09,1.0
71,71,243.36427,13289137.0,6958605.5,15000778.0,-27.637955,43.05512129832641,-0.08438747,-7.345543e-08,9.398123e-05,2.0223577e-05,1.0,43,0.021308519,1.4204943e-09,0,1.5071962193736897e-09,1.0
72,72,210.60631,14062559.0,6270832.5,15397367.0,-24.033237,43.73219933049404,-0.08433516,-7.39955e-08,0.00012051013,1.9988538e-05,1.0,43,0.021302141,1.3834924e-09,0,1.495859786279249e-09,1.0
73,73,182.27473,14592523.0,5150289.5,15474728.0,-19.439991,44.40325600237702,-0.0843679,-6.194648e-08,0.00016953603,1.8779292e-05,1.0,43,0.021287076,1.3756026e-09,0,1.4804587633688797e-09,1.0
74,74,157.72879,14562790.0,4590751.0,15269245.0,-17.496855,45.09166294176612,-0.08442264,-1.02730645e-07,0.00021979885,1.9868165e-05,1.0,43,0.021249602,1.3916602e-09,0,1.4644623671838664e-09,1.0
75,75,136.52892,15857953.0,4409153.0,16459505.0,-15.538084,45.76352326697088,-0.08441569,-5.010231e-08,0.00026438714,1.8972174e-05,1.0,43,0.021350587,1.2971585e-09,0,1.4514433090955175e-09,1.0
76,76,118.14758,15514380.0,4733526.0,16220427.0,-16.967247,46.451888473005965,-0.084385805,-6.617388e-08,0.00028458404,2.4235696e-05,1.0,43,0.021305285,1.3134849e-09,0,1.4382542880772997e-09,1.0
77,77,102.25773,16737937.0,3960398.5,17200096.0,-13.312053,47.11832535799476,-0.08441029,-6.0903595e-08,0.00039299324,2.0835365e-05,1.0,43,0.021365969,1.2422006e-09,0,1.4272538303773243e-09,1.0
78,78,88.4436,16737729.0,3597945.0,17120070.0,-12.131699,47.8082618440676,-0.0844411,-3.403074e-08,0.00050014874,2.2090071e-05,1.0,43,0.021322867,1.2454895e-09,0,1.414713790604091e-09,1.0
79,79,76.54279,16922832.0,3621462.8,17305988.0,-12.07903,48.47573835583171,-0.084478706,-5.0325788e-08,0.0005741585,2.5142419e-05,1.0,43,0.021321222,1.2320142e-09,0,1.4063378470035612e-09,1.0
80,80,66.250786,16959294.0,3502127.2,17317118.0,-11.667686,49.14399436087115,-0.08435091,-7.89492e-08,0.00068595744,2.8054968e-05,1.0,43,0.021281568,1.2289325e-09,0,1.3902216026283826e-09,1.0
81,81,57.329906,15816793.0,2440909.8,16004030.0,-8.7729025,49.79864615200131,-0.08439402,-8.258066e-08,0.0011373318,2.6456471e-05,1.0,43,0.021263985,1.3286644e-09,0,1.3766172437606133e-09,1.0
82,82,49.60321,17346390.0,2683861.5,17552788.0,-8.7951565,50.4843805845303,-0.08436035,-8.161228e-08,0.0011955019,2.7949769e-05,1.0,43,0.021277664,1.2122099e-09,0,1.3613813174432054e-09,1.0
83,83,42.92585,16883302.0,2431598.2,17057508.0,-8.195602,51.192429284827085,-0.084307626,-1.07330514e-07,0.0015247879,3.0985742e-05,1.0,43,0.021312267,1.2494361e-09,0,1.345450454494986e-09,1.0
84,84,37.1518,17908480.0,2216687.8,18045148.0,-7.056105,51.83616187542793,-0.084400356,-9.868948e-08,0.0019325726,2.9162446e-05,1.0,43,0.021308625,1.1808506e-09,0,1.3301459575217365e-09,1.0
85,85,32.150223,17566004.0,2544004.0,17749266.0,-8.240591,52.47537750573247,-0.084379844,-6.302662e-08,0.0019458901,3.9975428e-05,1.0,43,0.021289088,1.1994348e-09,0,1.3159498191280046e-09,1.0
86,86,27.835518,17074248.0,2102903.5,17203260.0,-7.02132,53.20230503359926,-0.08437243,-6.8129296e-08,0.0027189516,4.0627365e-05,1.0,43,0.021232016,1.2341856e-09,0,1.3004582898668724e-09,1.0
87,87,24.082958,18452270.0,1274648.6,18496242.0,-3.951609,53.90439376028371,-0.084382564,-6.956326e-08,0.0051846546,2.4622594e-05,1.0,43,0.021431232,1.1586804e-09,0,1.2848552702361405e-09,1.0
88,88,20.833313,17424758.0,1900190.4,17528060.0,-6.2235794,54.55875712474517,-0.08439633,-9.9974464e-08,0.0040203575,4.7248846e-05,1.0,43,0.021283356,1.2142448e-09,0,1.2637189450132314e-09,1.0
89,89,18.021912,18586250.0,2306215.5,18728784.0,-7.073211,55.30471486685565,-0.08437868,-8.1575045e-08,0.0038293002,5.8063073e-05,1.0,43,0.021309553,1.137797e-09,0,1.2507593840703027e-09,1.0
90,90,15.604198,18257488.0,2035304.4,18370584.0,-6.360944,55.9600030046131,-0.084406935,-7.7608355e-08,0.0050112875,6.151232e-05,1.0,43,0.021310048,1.1600093e-09,0,1.2340383222409952e-09,1.0
91,91,13.500899,18556004.0,2118780.0,18676576.0,-6.5139923,56.70797029350069,-0.084377624,-1.09779435e-07,0.005563801,7.160589e-05,1.0,43,0.021308735,1.1409337e-09,0,1.2127892141295732e-09,1.0
92,92,11.686608,18108666.0,1624774.6,18181410.0,-5.1270547,57.29888824155205,-0.08437515,-7.5410846e-08,0.008381824,6.693753e-05,1.0,43,0.021245616,1.168535e-09,0,1.202663034890466e-09,1.0
93,93,10.113269,18603410.0,1435246.8,18658692.0,-4.411611,57.97251502019935,-0.08445793,-4.2448303e-08,0.010964833,6.48773e-05,1.0,43,0.021274114,1.1401717e-09,0,1.1951969297636335e-09,1.0
94,94,8.748621,18618616.0,1698701.8,18695948.0,-5.213047,58.73940892328392,-0.08436116,-8.881935e-08,0.0107093565,8.841026e-05,1.0,43,0.021273026,1.1378415e-09,0,1.1747994375672336e-09,1.0
95,95,7.570237,19245508.0,2108733.5,19360690.0,-6.252964,59.61500661823084,-0.084370166,-8.106291e-08,0.0099698575,0.00011827437,1.0,43,0.021277264,1.098993e-09,0,1.1486070242728544e-09,1.0
96,96,6.554112,19260942.0,2391181.2,19408804.0,-7.076869,60.15129648367292,-0.08436874,-9.17059e-08,0.010155325,0.0001541421,1.0,43,0.021299118,1.0973946e-09,0,1.1492474516641335e-09,1.0
97,97,5.669445,19532938.0,2145546.8,19650420.0,-6.268382,60.76112824599841,-0.084397264,-1.0058902e-07,0.013084032,0.00015598179,1.0,43,0.0212866,1.0832644e-09,0,1.1207756488967572e-09,1.0
98,98,4.907347,19687514.0,2175506.5,19807348.0,-6.3057065,61.453534892207244,-0.084383905,-7.8874706e-08,0.014907779,0.00017983784,1.0,43,0.021258347,1.0732556e-09,0,1.1194683964403467e-09,1.0
99,99,4.245922,19588976.0,2573347.2,19757280.0,-7.4839263,62.241294102946995,-0.0843482,-1.0250719e-07,0.014566315,0.00024711108,1.0,43,0.021273298,1.0767321e-09,0,1.0990083728343469e-09,1.0
100,100,3.6747382,20206014.0,2363567.5,20343782.0,-6.6717663,63.14094427903183,-0.084389746,-9.401514e-08,0.018324228,0.00024734228,1.0,43,0.021275466,1.045797e-09,0,1.0621096205023372e-09,1.0
101,101,3.180988,20183868.0,3200872.2,20436098.0,-9.011247,64.16916950119776,-0.08435622,-9.046747e-08,0.015631108,0.0003834692,1.0,43,0.021278614,1.0412269e-09,0,1.0545339623513216e-09,1.0
102,102,2.752818,20489428.0,2724593.0,20669786.0,-7.5745015,65.34816579721519,-0.08436235,-7.626127e-08,0.021219784,0.00036869926,1.0,43,0.02129533,1.0302637e-09,0,1.0417412331356546e-09,1.0
103,103,2.3804083,20899184.0,2745737.8,21078780.0,-7.4846606,66.70304300822318,-0.08435251,-7.670201e-08,0.024350598,0.00041317762,1.0,43,0.021284679,1.009768e-09,0,9.952859270526831e-10,1.0
104,104,2.060257,20854572.0,2671547.2,21024994.0,-7.3000402,68.25928521543392,-0.08438314,-5.8780607e-08,0.028915845,0.00046686342,1.0,43,0.021283874,1.012313e-09,0,9.385645334069928e-10,1.0
105,105,1.7836765,21321454.0,2881041.2,21515222.0,-7.6954284,70.04766970044147,-0.084380224,-8.28451e-08,0.030970953,0.00055534375,1.0,43,0.021286177,9.893543e-10,0,9.059470399892322e-10,1.0
106,106,1.5427545,21696630.0,2542170.2,21845054.0,-6.6828127,72.10716593157849,-0.08441068,-3.9155212e-10,0.04058062,0.0005495683,1.0,43,0.02126122,9.732739e-10,0,8.889856258349945e-10,1.0
107,107,1.3354719,21716480.0,3024339.0,21926060.0,-7.9282866,74.47787289752159,-0.08438775,-7.7816296e-08,0.039405327,0.00074971234,1.0,43,0.0212773,9.704114e-10,0,8.524022501624946e-10,1.0
108,108,1.1556969,21895564.0,3182951.2,22125706.0,-8.2711315,77.20954470723518,-0.08437043,-8.1744986e-08,0.043265946,0.00089538936,1.0,43,0.021266317,9.611588e-10,0,7.764476627419889e-10,1.0
109,109,1.0000616,22388002.0,3288813.0,22628278.0,-8.3570175,80.35913251017337,-0.08440313,-6.60104e-08,0.04838984,0.0010221851,1.0,43,0.021293648,9.410194e-10,0,6.703849300471835e-10,1.0
