True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,1294.6139,6571.3,6697.612,-78.854866,8.700501479877857,0.057964597,-5.034513e-07,1.4691364e-05,1.4142454e-05,1.0,41,0.02000359,2.986675e-06,0,3.289700701467682e-08,1.0
11,11,1426616.2,1615.2571,7423.095,7596.802,-77.72387,9.252485346136382,0.057955336,5.1143684e-07,1.5028927e-05,1.4349489e-05,1.0,41,0.020153083,2.6528378e-06,0,3.4079821022623314e-08,1.0
12,12,1234551.2,2144.111,8515.948,8781.719,-75.86803,9.804489479021868,0.058009908,-8.237455e-07,1.513833e-05,1.4235901e-05,1.0,41,0.020725504,2.3600737e-06,0,3.467354325733317e-08,1.0
13,13,1068345.5,2664.1572,9638.2,9999.632,-74.548325,10.356488038523821,0.05798779,1.0942995e-06,1.5456546e-05,1.4359402e-05,1.0,41,0.020669848,2.067061e-06,0,3.542052305139186e-08,1.0
14,14,924510.06,3372.861,11041.803,11545.458,-73.01403,10.90849126476678,0.057966515,1.4816319e-06,1.5590804e-05,1.42602175e-05,1.0,41,0.020298518,1.7581389e-06,0,3.529684374979386e-08,1.0
15,15,800039.0,4057.413,13405.433,14006.007,-73.160545,11.460480757668847,0.057947043,3.3587091e-06,1.4839802e-05,1.3594434e-05,1.0,41,0.020769732,1.482916e-06,0,3.457732238803462e-08,1.0
16,16,692334.1,5369.374,13813.664,14820.509,-68.75889,12.012494677182985,0.05793562,1.9695233e-06,1.6641616e-05,1.4457296e-05,1.0,41,0.02037767,1.3749642e-06,0,3.514363523417943e-08,1.0
17,17,599122.25,6842.0576,15279.526,16741.496,-65.877525,12.564485076727578,0.05796724,1.0291229e-06,1.7385804e-05,1.4481917e-05,1.0,41,0.020683814,1.2354818e-06,0,3.408557951895909e-08,1.0
18,18,518454.94,8496.432,16532.639,18588.102,-62.80052,13.116496489645215,0.057980694,2.8484724e-06,1.8568078e-05,1.4688627e-05,1.0,41,0.020510904,1.1034426e-06,0,3.5404538371595766e-08,1.0
19,19,448662.03,10517.409,18115.137,20946.936,-59.86112,13.668503102526302,0.057966422,2.0942896e-06,1.9582096e-05,1.4645407e-05,1.0,41,0.020149458,9.619287e-07,0,3.5381145744243746e-08,1.0
20,20,388258.97,12688.827,19607.115,23354.77,-57.090904,14.220496328751324,0.05797548,1.9211075e-06,2.0906673e-05,1.4735374e-05,1.0,41,0.020793963,8.903519e-07,0,3.626131654696804e-08,1.0
21,21,335983.9,17389.48,20511.057,26890.473,-49.708385,14.77250462162192,0.057960104,3.2171847e-06,2.3094768e-05,1.3436706e-05,1.0,41,0.020523414,7.632225e-07,0,3.669128306377603e-08,1.0
22,22,290751.2,18187.256,21385.191,28073.168,-49.620155,15.324502674484393,0.057968974,3.9173638e-06,2.5596788e-05,1.4853504e-05,1.0,41,0.020594172,7.3358916e-07,0,3.732829825652731e-08,1.0
23,23,251605.19,21313.016,21781.422,30474.17,-45.62274,15.876501314080087,0.057966944,2.8931654e-06,2.9041183e-05,1.4836211e-05,1.0,41,0.020447988,6.709941e-07,0,3.6612043945317576e-08,1.0
24,24,217729.38,24141.564,21482.797,32316.027,-41.664852,16.429485740343807,0.057984047,1.4350788e-06,3.4026107e-05,1.5036889e-05,1.0,41,0.020227937,6.259413e-07,0,3.754726769809875e-08,1.0
25,25,188418.58,27006.066,21155.9,34305.973,-38.07429,16.981479099864373,0.05795634,3.5151338e-06,3.9926836e-05,1.5184079e-05,1.0,41,0.020838587,6.074332e-07,0,3.7182669489014745e-08,1.0
26,26,163051.14,30088.25,20540.195,36430.79,-34.319984,17.53348667276441,0.057975367,2.5970787e-06,4.7521677e-05,1.5106495e-05,1.0,41,0.02019064,5.542191e-07,0,3.81040007473593e-08,1.0
27,27,141098.2,32575.51,19375.26,37902.04,-30.743334,17.949494959175354,0.05796987,1.5970896e-06,5.821717e-05,1.5213215e-05,1.0,41,0.02197188,5.797018e-07,0,3.8664372454181575e-08,1.0
28,28,122105.11,34538.855,18252.73,39065.26,-27.855083,18.501498692057794,0.05795489,3.083108e-06,7.140991e-05,1.5589518e-05,1.0,41,0.020404272,5.223124e-07,0,3.871929915633328e-08,1.0
29,29,105663.59,36949.492,16687.768,40543.145,-24.30571,18.917491698492086,0.057962213,2.9564803e-06,9.026025e-05,1.5291784e-05,1.0,41,0.021885296,5.398026e-07,0,3.855070131411272e-08,1.0
30,30,91439.65,38542.51,15296.329,41466.89,-21.646595,19.469498124701204,0.05794971,3.6305892e-06,0.0001137885,1.5483525e-05,1.0,41,0.020428654,4.9264975e-07,0,3.906726486161776e-08,1.0
31,31,79127.08,39930.54,13934.238,42291.973,-19.237043,19.885491291148355,0.057987064,2.505833e-06,0.00014434833,1.566976e-05,1.0,41,0.021469811,5.0765686e-07,0,3.89577341071193e-08,1.0
32,32,68475.36,40874.258,12474.998,42735.59,-16.972412,20.43747865068144,0.057940226,2.0086304e-06,0.00018631393,1.5876212e-05,1.0,41,0.020220509,4.7315385e-07,0,3.88136024867638e-08,1.0
33,33,59252.523,41947.266,11296.657,43441.773,-15.072515,20.853503470454598,0.0579596,1.5281885e-06,0.00023777342,1.6078597e-05,1.0,41,0.020907037,4.812657e-07,0,3.8790379644074354e-08,1.0
34,34,51282.285,42825.547,10456.225,44083.56,-13.720812,21.269494930194924,0.057941567,3.6510737e-06,0.00029680957,1.6698381e-05,1.0,41,0.02147645,4.8717595e-07,0,3.866580024409119e-08,1.0
35,35,44369.8,43189.043,8544.615,44026.17,-11.191007,21.685480096639367,0.057996176,7.6655795e-07,0.00041979778,1.58126e-05,1.0,41,0.021878026,4.969323e-07,0,3.8826880724962446e-08,1.0
36,36,38403.727,43657.65,7681.6353,44328.297,-9.979142,22.237489349528914,0.05797982,2.7888836e-06,0.000539502,1.6200871e-05,1.0,41,0.020249072,4.567979e-07,0,4.009783973775269e-08,1.0
37,37,33226.32,43983.79,6753.0786,44499.188,-8.728781,22.653501689288532,0.057948794,2.91365e-06,0.00070931,1.6335616e-05,1.0,41,0.020436589,4.5925756e-07,0,4.04201645964785e-08,1.0
38,38,28754.086,44374.81,5996.8115,44778.18,-7.6963253,23.06949061571504,0.057967708,2.6790149e-06,0.0009229967,1.6554197e-05,1.0,41,0.020587718,4.597712e-07,0,4.077986479313091e-08,1.0
39,39,24884.947,44242.785,5394.7627,44570.477,-6.952066,23.48548730215407,0.058010615,9.69535e-07,0.0011855259,1.7368455e-05,1.0,41,0.020590978,4.6198693e-07,0,4.152291608430719e-08,1.0
40,40,21553.963,44496.79,4729.9272,44747.473,-6.0676517,23.902501961943926,0.057949487,3.6827303e-06,0.0015611281,1.7442568e-05,1.0,41,0.020562334,4.5951944e-07,0,4.185634844623741e-08,1.0
41,41,18631.234,44740.29,4260.3276,44942.67,-5.4395046,24.318494381703204,0.0579596,4.004887e-06,0.0020050975,1.8017881e-05,1.0,41,0.020460976,4.5526835e-07,0,4.230674536838958e-08,1.0
42,42,16126.037,47230.05,4279.595,47423.547,-5.1775284,24.90050187599263,0.057991873,-3.0495497e-07,0.002306162,1.8780498e-05,1.0,42,0.018335164,3.8662574e-07,0,4.2004039856474644e-08,1.0
43,43,13954.87,47291.4,4160.141,47474.027,-5.0272675,25.45249267554027,0.05798964,-2.8781903e-07,0.0027414875,2.105185e-05,1.0,42,0.020048244,4.222992e-07,0,4.2044163711308456e-08,1.0
44,44,12080.609,47690.164,3496.7974,47818.19,-4.193608,25.86848090865533,0.057965938,-2.0530963e-07,0.0037675654,2.0147234e-05,1.0,42,0.01990663,4.1629826e-07,0,4.218003225725574e-08,1.0
45,45,10447.592,47681.797,2940.799,47772.4,-3.529276,26.284493301733164,0.057957254,5.1544298e-09,0.005180105,1.962977e-05,1.0,42,0.019490123,4.0797875e-07,0,4.214292828279219e-08,1.0
46,46,9045.586,47633.117,2676.1743,47708.234,-3.2156718,26.857250475644832,0.057998728,-3.179909e-07,0.0065745953,2.0687648e-05,1.0,42,0.020256275,4.2458657e-07,0,4.217948335802646e-08,1.0
47,47,7827.7437,47379.953,2519.1702,47446.88,-3.043524,27.337917938479222,0.058026526,-5.1318085e-07,0.008070976,2.2752323e-05,1.0,42,0.020354904,4.2900407e-07,0,4.2340462679023164e-08,1.0
48,48,6770.8345,47641.64,2248.9438,47694.69,-2.7026653,27.876401750691002,0.05796154,-1.5650826e-07,0.010451999,2.3238948e-05,1.0,42,0.020646496,4.3288875e-07,0,4.240699051317007e-08,1.0
49,49,5860.798,47444.88,2131.8215,47492.75,-2.5727174,28.481969139480498,0.05801874,-4.1334758e-07,0.012738331,2.5666082e-05,1.0,42,0.020787291,4.3769398e-07,0,4.2708332636365756e-08,1.0
50,50,5071.625,47455.277,2151.9124,47504.043,-2.5963624,29.162689198506996,0.05794408,-7.846754e-08,0.014583051,2.9925157e-05,1.0,42,0.020973392,4.4150752e-07,0,4.254303393487962e-08,1.0
51,51,4388.5933,47473.504,2216.7004,47525.227,-2.6733944,29.842828937471495,0.05795543,-1.09757536e-07,0.01636017,3.5592086e-05,1.0,42,0.0211424,4.448669e-07,0,4.254969235084616e-08,1.0
52,52,3798.7827,47363.734,2204.0056,47414.99,-2.6642575,30.52283096977044,0.058011267,-3.3735586e-07,0.019009164,4.1073064e-05,1.0,42,0.021245101,4.480672e-07,0,4.2785218941509764e-08,1.0
53,53,3286.0488,47429.516,2252.2634,47482.96,-2.718736,31.202679322072072,0.058009107,-2.8613675e-07,0.021504382,4.838266e-05,1.0,42,0.02137705,4.5020465e-07,0,4.3082187923246806e-08,1.0
54,54,2844.088,47322.54,2518.7131,47389.52,-3.0466583,31.88282508769771,0.057980657,-3.191036e-07,0.022217665,6.2761195e-05,1.0,42,0.021413825,4.5186837e-07,0,4.2899450105044444e-08,1.0
55,55,2460.7852,47427.91,2898.1729,47516.375,-3.4968197,32.56267584000307,0.05795662,-3.1904026e-08,0.022316298,8.302026e-05,1.0,42,0.021514876,4.5278867e-07,0,4.315665138494909e-08,1.0
56,56,2129.3164,47549.195,3191.0237,47656.15,-3.8393595,33.24280469896621,0.057989117,-2.1219472e-07,0.0234234,0.000105020015,1.0,42,0.021581134,4.5285097e-07,0,4.285133882270979e-08,1.0
57,57,1843.2289,47603.336,3558.843,47736.18,-4.2755003,33.9229734246037,0.05797473,-2.1287045e-08,0.024262303,0.00013485107,1.0,42,0.021598076,4.524467e-07,0,4.3216127522963884e-08,1.0
58,58,1594.4913,47872.566,3920.149,48032.805,-4.681344,34.602815003556316,0.05798841,-1.8183596e-07,0.02546217,0.00016959953,1.0,42,0.021673545,4.5122383e-07,0,4.3531675786206216e-08,1.0
59,59,1380.4436,47996.938,4361.5366,48194.7,-5.1922727,35.28271687585948,0.05801548,-2.811077e-07,0.026433941,0.00021649229,1.0,42,0.02166412,4.4951253e-07,0,4.356018199214083e-08,1.0
60,60,1194.6187,48180.156,4947.4756,48433.51,-5.8629813,35.9618085881084,0.057940263,1.1523475e-07,0.02692819,0.00028098465,1.0,42,0.021657987,4.4716944e-07,0,4.388283867619375e-08,1.0
61,61,1033.3434,48566.8,5445.846,48871.17,-6.39791,36.64206158040906,0.05799208,-7.809384e-08,0.028281998,0.00035118448,1.0,42,0.021700932,4.4404362e-07,0,4.412881555516929e-08,1.0
62,62,894.71045,48919.383,6167.735,49306.664,-7.185911,37.32180419936776,0.05797121,1.1120115e-08,0.028841106,0.00045128624,1.0,42,0.021717539,4.4045848e-07,0,4.3816252819423896e-08,1.0
63,63,774.2569,49001.246,7037.846,49504.074,-8.173262,38.00194343167823,0.057962716,-2.5335655e-07,0.029207561,0.0005903274,1.0,42,0.021636978,4.370747e-07,0,4.339328323748109e-08,1.0
64,64,669.7856,49772.375,7378.5845,50316.33,-8.4324875,38.681803517305525,0.058011696,-2.7049163e-07,0.03220411,0.0006925315,1.0,42,0.02170837,4.3143788e-07,0,4.365736789469092e-08,1.0
65,65,579.81464,50309.465,8100.759,50957.477,-9.147172,39.361833549599396,0.057951797,-9.862975e-10,0.033884827,0.00085632934,1.0,42,0.02170896,4.260211e-07,0,4.384985490612476e-08,1.0
66,66,501.44418,51035.4,8950.105,51814.246,-9.946844,40.039163235080196,0.057951592,-4.339246e-09,0.035462502,0.0010581014,1.0,42,0.021757506,4.199136e-07,0,4.3801127349087523e-08,1.0
67,67,434.02762,51652.52,9781.888,52570.6,-10.723606,40.719198787381174,0.057921052,-1.2533846e-08,0.037486948,0.001297895,1.0,42,0.021732898,4.1340402e-07,0,4.3446902446630825e-08,1.0
68,68,375.6009,52363.254,10624.475,53430.234,-11.469579,41.3974386062182,0.057970967,-1.1739383e-07,0.03988284,0.0015769823,1.0,42,0.02172962,4.0669147e-07,0,4.3194595833036764e-08,1.0
69,69,325.10385,53210.332,11524.257,54443.99,-12.220343,42.076704825223715,0.05792681,5.3584714e-08,0.042480055,0.0019033168,1.0,42,0.021740697,3.993223e-07,0,4.304878815885931e-08,1.0
70,70,281.3503,54026.84,12487.044,55451.11,-13.01406,42.75279221733217,0.057989284,-1.8742412e-07,0.045301553,0.0022972692,1.0,42,0.021717042,3.9164306e-07,0,4.343280765764569e-08,1.0
71,71,243.36427,55083.844,13537.866,56723.043,-13.807825,43.43609243640094,0.05799098,-1.904042e-07,0.048307337,0.0027516582,1.0,42,0.021748124,3.8340897e-07,0,4.3199241133886325e-08,1.0
72,72,210.60631,56034.926,14596.576,57904.86,-14.600547,44.11317430858617,0.05796294,-1.2596193e-07,0.051772337,0.0032898018,1.0,42,0.02170754,3.748829e-07,0,4.279365599138253e-08,1.0
73,73,182.27473,57072.535,15681.869,59187.797,-15.364044,44.78528218049905,0.057981607,-1.0472926e-07,0.055679563,0.003908653,1.0,42,0.021701604,3.6665674e-07,0,4.313132188925669e-08,1.0
74,74,157.72879,58228.914,17104.432,60689.11,-16.36987,45.473662133241305,0.057961762,-1.2223711e-07,0.058993004,0.004685935,1.0,42,0.021683274,3.5728442e-07,0,4.2771660137257565e-08,1.0
75,75,136.52892,59683.63,17917.994,62315.246,-16.71061,46.14549859173712,0.057993997,-9.597672e-08,0.065058805,0.0053789346,1.0,42,0.021700306,3.482343e-07,0,4.321361875997572e-08,1.0
76,76,118.14758,60829.812,19804.268,63972.457,-18.033615,46.833893664501375,0.05798386,-1.16651165e-07,0.068019986,0.0065188054,1.0,42,0.021671772,3.3876722e-07,0,4.302308599023914e-08,1.0
77,77,102.25773,62499.23,21411.041,66065.016,-18.91048,47.50036628279486,0.057962004,-1.8444665e-07,0.07269193,0.0076351697,1.0,42,0.021725036,3.2884327e-07,0,4.310709384064558e-08,1.0
78,78,88.4436,64017.992,23023.152,68032.12,-19.780394,48.190281648916425,0.057954907,-1.1851445e-07,0.078160785,0.00895139,1.0,42,0.021712588,3.1915204e-07,0,4.304687015043543e-08,1.0
79,79,76.54279,65691.35,24877.277,70244.09,-20.74165,48.85774805396795,0.05797738,-2.51126e-07,0.08358204,0.0104833245,1.0,42,0.02171766,3.091742e-07,0,4.309382823563289e-08,1.0
80,80,66.250786,67473.84,26632.201,72539.6,-21.539352,49.525992432347266,0.057969254,-2.0847502e-07,0.09020322,0.012158663,1.0,42,0.0216974,2.991111e-07,0,4.3161316231016636e-08,1.0
81,81,57.329906,69401.65,28708.916,75105.195,-22.473085,50.18063849014652,0.057947528,-3.2095613e-08,0.09669903,0.01412914,1.0,42,0.021700317,2.889323e-07,0,4.290170967035717e-08,1.0
82,82,49.60321,71576.76,30920.027,77969.74,-23.36358,50.86536145597347,0.057958055,-2.2037764e-08,0.10376968,0.016319169,1.0,42,0.021714346,2.7849708e-07,0,4.2714656851602384e-08,1.0
83,83,42.92585,73822.0,33414.652,81032.26,-24.35332,51.57340868955362,0.057971656,-1.1535003e-07,0.11095945,0.018867845,1.0,42,0.021740394,2.6829306e-07,0,4.3013100114280906e-08,1.0
84,84,37.1518,76016.81,35921.555,84076.836,-25.29296,52.21717610684573,0.057969943,-3.7683453e-08,0.11925735,0.021769213,1.0,42,0.021708695,2.5820066e-07,0,4.318886320992712e-08,1.0
85,85,32.150223,78541.84,38484.39,87463.53,-26.1042,52.85637045718613,0.057960663,6.457751e-09,0.12863274,0.024903864,1.0,42,0.021696175,2.4805968e-07,0,4.264768715931271e-08,1.0
86,86,27.835518,81342.58,42132.617,91606.62,-27.38258,53.584328305121744,0.057960793,-1.1218435e-07,0.13570704,0.02870685,1.0,42,0.021759244,2.3752916e-07,0,4.298380982096401e-08,1.0
87,87,24.082958,84059.61,44968.387,95331.914,-28.144922,54.28639751175069,0.057940003,-7.418907e-08,0.1469613,0.03269949,1.0,42,0.02171846,2.278194e-07,0,4.274262983666372e-08,1.0
88,88,20.833313,86982.26,48593.01,99635.305,-29.190098,54.940758182900026,0.057985034,-9.2069214e-08,0.15721282,0.037394617,1.0,42,0.021703713,2.1783156e-07,0,4.217027286272352e-08,1.0
89,89,18.021912,90202.05,52406.3,104320.805,-30.15607,55.68674112499866,0.058118306,-1.16767e-06,0.16851392,0.042526625,1.0,42,0.021709567,2.0810391e-07,0,4.289929036002288e-08,1.0
90,90,15.604198,93286.414,56877.543,109258.45,-31.371029,56.34199515610817,0.057966348,-1.1758611e-07,0.17932376,0.048596993,1.0,42,0.021684313,1.9846806e-07,0,4.2901119193797085e-08,1.0
91,91,13.500899,96991.47,61433.36,114810.29,-32.34973,57.08999164495617,0.05798373,-9.951992e-08,0.19189037,0.054941446,1.0,42,0.021715969,1.8914653e-07,0,4.273293743852867e-08,1.0
92,92,11.686608,100811.305,66852.36,120963.45,-33.55009,57.68089220637921,0.05799882,-1.6545324e-07,0.2037112,0.062221438,1.0,42,0.021745646,1.7977038e-07,0,4.3094745221128034e-08,1.0
93,93,10.113269,104602.375,72076.734,127030.36,-34.56896,58.60454483688227,0.057980023,-2.797926e-07,0.2183401,0.07029244,1.0,43,0.021697156,1.7080292e-07,0,4.0809899012591995e-08,1.0
94,94,8.748621,108683.89,78670.91,134168.92,-35.898926,59.371416819951264,0.057925954,-2.6345097e-07,0.23124182,0.07950433,1.0,43,0.021716245,1.6185749e-07,0,4.178967671698075e-08,1.0
95,95,7.570237,112914.38,85546.32,141660.97,-37.14834,60.24701136825024,0.05796702,-1.9287972e-07,0.24575892,0.089621365,1.0,43,0.02170478,1.5321638e-07,0,4.1954452805697427e-08,1.0
96,96,6.554112,117437.305,93385.98,150041.53,-38.491673,60.78329672702239,0.05796955,-6.6346223e-07,0.2600307,0.100731425,1.0,43,0.021723999,1.4478657e-07,0,4.074063977259041e-08,1.0
97,97,5.669445,122397.79,102267.24,159498.61,-39.87983,61.39312891601003,0.057972923,1.5711863e-07,0.27450043,0.1128502,1.0,43,0.021729447,1.3623597e-07,0,4.2041541843918e-08,1.0
98,98,4.907347,126962.836,112125.37,169386.12,-41.44886,62.08555742885801,0.05797628,-4.890969e-07,0.2892474,0.12674229,1.0,43,0.02170261,1.2812508e-07,0,4.132197387218481e-08,1.0
99,99,4.245922,131785.14,123445.875,180571.89,-43.128616,62.87332927962416,0.057947278,-1.5287961e-07,0.30364877,0.14191373,1.0,43,0.021699062,1.2016855e-07,0,4.0417925995686546e-08,1.0
100,100,3.6747382,136968.88,136318.78,193244.11,-44.863705,63.77295286906883,0.057999194,-7.145067e-08,0.3177152,0.15810183,1.0,43,0.021720504,1.1239931e-07,0,4.246378316678248e-08,1.0
101,101,3.180988,142877.08,150412.22,207455.28,-46.47171,64.80124057122157,0.057968937,-3.5402547e-07,0.33264038,0.1748607,1.0,43,0.021704137,1.046208e-07,0,4.1557799001218145e-08,1.0
102,102,2.752818,148519.25,166522.97,223131.95,-48.270725,65.98009526720853,0.057985686,-2.731433e-07,0.347191,0.19337183,1.0,43,0.021717122,9.73286e-08,0,3.966934727850793e-08,1.0
103,103,2.3804083,154439.89,185568.72,241427.89,-50.23102,67.33395605153055,0.057980828,-1.2280717e-07,0.3602997,0.21286221,1.0,43,0.021701643,8.9888715e-08,0,4.0550522347416516e-08,1.0
104,104,2.060257,160830.6,206364.83,261635.1,-52.0689,68.89029159207712,0.05795673,-1.5113861e-07,0.3743373,0.2328855,1.0,43,0.021718787,8.301175e-08,0,4.24546869268604e-08,1.0
105,105,1.7836765,167899.12,230910.48,285499.16,-53.97843,70.67868981041102,0.057961192,-2.3205898e-07,0.38642073,0.25277728,1.0,43,0.02170896,7.603861e-08,0,4.2267399716516806e-08,1.0
106,106,1.5427545,174396.34,258102.69,311498.12,-55.953663,72.73825809484697,0.057876036,-1.7662269e-07,0.3996969,0.27441317,1.0,43,0.021690369,6.963242e-08,0,4.021262431513506e-08,1.0
107,107,1.3354719,183481.06,289850.53,343043.2,-57.66539,75.10984447420924,0.05796571,-2.0057536e-07,0.4111604,0.29353637,1.0,43,0.021717185,6.330744e-08,0,3.8657778424145505e-08,1.0
108,108,1.1556969,191981.44,326506.94,378765.97,-59.54508,77.84152031058329,0.057962857,-1.6766738e-07,0.4217779,0.31342,1.0,43,0.021708528,5.7313827e-08,0,3.914290480794512e-08,1.0
109,109,1.0000616,201668.56,367221.56,418953.3,-61.225548,80.9913282468624,0.057961915,-1.5459057e-07,0.4333763,0.33295864,1.0,43,0.021706259,5.1810687e-08,0,4.0976498427792053e-08,1.0
