True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,724.9789,4135.493,4198.559,-80.05672,8.53249624525779,-0.014329556,-7.712612e-05,2.3344584e-05,2.264854e-05,1.0,40,0.019921165,4.7447625e-06,0,-1.693771007841052e-08,1.0
11,11,1426616.2,809.0159,4808.3335,4875.918,-80.44927,9.084481898142258,-0.0143476855,-2.6500853e-05,2.3201625e-05,2.2562892e-05,1.0,40,0.02070022,4.2453994e-06,0,-1.811313604239315e-08,1.0
12,12,1234551.2,829.0171,5523.8486,5585.7114,-81.464775,9.803501558926655,-0.014445484,2.3363655e-06,2.33383e-05,2.2824212e-05,1.0,41,0.01951057,3.4929428e-06,0,-1.5268039697127102e-08,1.0
13,13,1068345.5,945.1389,6452.769,6521.619,-81.66712,10.355486225191271,-0.014301255,-4.138418e-06,2.3086724e-05,2.2601835e-05,1.0,41,0.02061055,3.1603424e-06,0,-1.5818388741046697e-08,1.0
14,14,924510.06,1127.9797,7405.617,7491.0283,-81.33961,10.907483024726389,-0.014381893,3.7255625e-06,2.3245946e-05,2.2718878e-05,1.0,41,0.020029565,2.673807e-06,0,-1.5509185499167997e-08,1.0
15,15,800039.0,897.90314,8837.603,8883.099,-84.19864,11.459501930949045,-0.014495454,1.0420097e-05,2.2509947e-05,2.2279963e-05,1.0,41,0.020601949,2.31923e-06,0,-1.49209433833164e-08,1.0
16,16,692334.1,2219.6228,9812.771,10060.677,-77.25433,12.011482463829452,-0.014225517,-9.6541935e-06,2.3426786e-05,2.2286491e-05,1.0,41,0.02077194,2.0646662e-06,0,-1.4766528502421908e-08,1.0
17,17,599122.25,2515.8506,10990.073,11274.361,-77.106,12.563484090060228,-0.014460035,1.1397742e-05,2.4171528e-05,2.2967904e-05,1.0,41,0.020709772,1.8368909e-06,0,-1.3724258721124569e-08,1.0
18,18,518454.94,3400.535,12056.525,12526.909,-74.24893,13.115487956238212,-0.014380999,3.9415795e-06,2.5461675e-05,2.358541e-05,1.0,41,0.02034869,1.6243984e-06,0,-1.380478441512562e-08,1.0
19,19,448662.03,4008.6543,14111.799,14670.111,-74.14206,13.667480942473048,-0.014387837,3.3084373e-06,2.5137288e-05,2.3260356e-05,1.0,41,0.020182462,1.3757539e-06,0,-1.4114764280710309e-08,1.0
20,20,388258.97,5140.048,15689.855,16510.35,-71.86104,14.21949411535752,-0.014255105,-9.525703e-06,2.6126409e-05,2.3594188e-05,1.0,41,0.020778894,1.2585375e-06,0,-1.4953133368323417e-08,1.0
21,21,335983.9,4225.634,17645.225,18144.143,-76.53258,14.771496754925465,-0.014302243,-5.239267e-07,2.6845682e-05,2.5389603e-05,1.0,41,0.020161007,1.1111579e-06,0,-1.5018993423865367e-08,1.0
22,22,290751.2,7569.3555,19729.521,21131.709,-69.010376,15.323502354469383,-0.014364305,7.665624e-07,2.774483e-05,2.4184992e-05,1.0,41,0.020370735,9.63989e-07,0,-1.43763743660467e-08,1.0
23,23,251605.19,9906.94,22117.19,24234.635,-65.87099,15.875495420681546,-0.0142836105,2.1874046e-06,2.86003e-05,2.3820865e-05,1.0,41,0.020269038,8.3636655e-07,0,-1.1500119918928753e-08,1.0
24,24,217729.38,12183.692,24311.58,27193.662,-63.382366,16.427493366907584,-0.014366802,6.922925e-06,3.0066989e-05,2.40315e-05,1.0,41,0.020332843,7.477052e-07,0,-1.1355472860184396e-08,1.0
25,25,188418.58,15053.645,25881.83,29941.299,-59.81644,16.97948917976464,-0.014252198,-6.363725e-06,3.2636337e-05,2.4386536e-05,1.0,41,0.020211145,6.7502566e-07,0,-1.275644127133704e-08,1.0
26,26,163051.14,18045.625,28142.861,33431.5,-57.331398,17.53147931265994,-0.014394209,7.896846e-06,3.468391e-05,2.4578356e-05,1.0,41,0.020705514,6.1934145e-07,0,-1.1764859323294433e-08,1.0
27,27,141098.2,21670.219,30547.389,37453.188,-54.648235,18.083485738869058,-0.014287113,-8.212867e-06,3.6925343e-05,2.4563777e-05,1.0,41,0.020215387,5.397508e-07,0,-1.2880522583202491e-08,1.0
28,28,122105.11,24453.434,30765.13,39299.664,-51.520832,18.49949885197566,-0.014185403,-9.138374e-06,4.2366984e-05,2.5963749e-05,1.0,41,0.021866672,5.564086e-07,0,-1.3102925418896424e-08,1.0
29,29,105663.59,30302.613,32763.453,44628.38,-47.23455,19.051492718193913,-0.014290523,-4.717557e-06,4.5973236e-05,2.477777e-05,1.0,41,0.020546533,4.6039165e-07,0,-1.3493823440296322e-08,1.0
30,30,91439.65,33963.64,32606.8,47082.188,-43.832355,19.46749593797722,-0.014277108,-5.1737934e-06,5.3379856e-05,2.560239e-05,1.0,41,0.021775527,4.625003e-07,0,-1.2776080432085261e-08,1.0
31,31,79127.08,38551.89,32226.578,50247.395,-39.89317,20.019481777533656,-0.014351076,2.1054673e-06,6.241383e-05,2.5673324e-05,1.0,41,0.020266468,4.033337e-07,0,-1.3761268508632599e-08,1.0
32,32,68475.36,43549.15,34765.42,55723.99,-38.600475,20.60148633850622,-0.01430813,2.3401892e-08,6.6855675e-05,2.6022495e-05,1.0,42,0.01920516,3.44648e-07,0,-1.349280138810332e-08,1.0
33,33,59252.523,48100.97,33324.594,58516.934,-34.714413,21.017480011592852,-0.014258086,-4.9158245e-07,8.060248e-05,2.6140568e-05,1.0,42,0.019833803,3.3894125e-07,0,-1.3522810111622856e-08,1.0
34,34,51282.285,51049.75,32600.812,60571.363,-32.562653,21.433500938030193,-0.014245919,-5.67014e-07,9.519723e-05,2.7576967e-05,1.0,42,0.020249639,3.3431044e-07,0,-1.355077759857141e-08,1.0
35,35,44369.8,56765.35,29710.018,64070.2,-27.626793,21.849486584455008,-0.014317633,1.11313014e-07,0.00012073405,2.5961119e-05,1.0,42,0.020757642,3.239828e-07,0,-1.3508076952365222e-08,1.0
36,36,38403.727,59392.8,28434.54,65848.52,-25.582952,22.2655018841906,-0.01424113,-5.610535e-07,0.00014574731,2.7176959e-05,1.0,42,0.020982249,3.186442e-07,0,-1.3398877373155531e-08,1.0
37,37,33226.32,62739.39,26000.936,67913.766,-22.510468,22.68149310394074,-0.014400879,5.3354495e-07,0.00018422515,2.7002952e-05,1.0,42,0.021259984,3.130438e-07,0,-1.3343305517803038e-08,1.0
38,38,28754.086,65227.367,23774.676,69425.1,-20.026255,23.097485843725735,-0.014294269,-3.4686394e-07,0.00023281232,2.7302482e-05,1.0,42,0.021357251,3.076301e-07,0,-1.3283547083153576e-08,1.0
39,39,24884.947,67732.0,21390.691,71029.47,-17.526829,23.51348693014006,-0.014251565,-2.7012848e-07,0.00029899133,2.7116343e-05,1.0,42,0.021490129,3.0255228e-07,0,-1.3198961743581902e-08,1.0
40,40,21553.963,69214.234,19361.434,71871.24,-15.628004,23.930501456634374,-0.014327284,-4.871106e-07,0.00038137785,2.7677075e-05,1.0,42,0.021452004,2.9847828e-07,0,-1.3256731846546978e-08,1.0
41,41,18631.234,70904.625,17221.438,72966.05,-13.65175,24.34649112969055,-0.014224026,-2.3399531e-07,0.0004960313,2.7631615e-05,1.0,42,0.021450145,2.9397432e-07,0,-1.3156261902713832e-08,1.0
42,42,16126.037,71991.32,15055.805,73548.81,-11.812226,24.762485362793086,-0.014272655,-2.7497055e-07,0.00065552385,2.7469143e-05,1.0,42,0.021328023,2.899846e-07,0,-1.313486152123823e-08,1.0
43,43,13954.87,74201.695,14689.501,75641.74,-11.197897,25.17849359588581,-0.014391395,6.2704447e-07,0.0007764032,2.928049e-05,1.0,42,0.021218063,2.8050732e-07,0,-1.296391783970405e-08,1.0
44,44,12080.609,74216.26,10667.997,74979.055,-8.179784,25.59448430899647,-0.014360318,4.7767156e-07,0.0012349472,2.4999668e-05,1.0,42,0.02092428,2.7906833e-07,0,-1.3066811392056996e-08,1.0
45,45,10447.592,73886.914,9894.245,74546.445,-7.627141,26.01048200871446,-0.014344984,-2.0549466e-08,0.0015396473,2.7122687e-05,1.0,42,0.020340791,2.7286063e-07,0,-1.302394504250041e-08,1.0
46,46,9045.586,74378.56,8258.583,74835.65,-6.3358536,26.583269022608874,-0.01416569,-6.42442e-07,0.002130482,2.5946088e-05,1.0,42,0.020343872,2.7184734e-07,0,-1.2714291831400715e-08,1.0
47,47,7827.7437,74373.18,6850.81,74688.04,-5.2628913,27.063914832135197,-0.014301609,7.2026363e-09,0.0029678477,2.4970277e-05,1.0,42,0.020388413,2.7298097e-07,0,-1.2857476997595244e-08,1.0
48,48,6770.8345,74801.164,5617.634,75011.81,-4.2949014,27.602422404364916,-0.014301926,-1.7848956e-07,0.0041843164,2.3467783e-05,1.0,42,0.020598551,2.746041e-07,0,-1.2896535070836201e-08,1.0
49,49,5860.798,73820.31,5505.6353,74025.336,-4.2653127,28.208961419848492,-0.014041566,-1.0400873e-06,0.0049323733,2.7284124e-05,1.0,42,0.020531423,2.7735672e-07,0,-1.3123777823381033e-08,1.0
50,50,5071.625,74161.945,4361.455,74290.086,-3.3656812,28.88969035887567,-0.014296168,4.07282e-08,0.007195179,2.4799487e-05,1.0,42,0.020709045,2.7875922e-07,0,-1.3268067445815114e-08,1.0
51,51,4388.5933,74341.69,3960.5037,74447.11,-3.0495114,29.569827644503675,-0.014323557,3.1507597e-07,0.009156814,2.5914902e-05,1.0,42,0.02082763,2.7976412e-07,0,-1.3145605019654264e-08,1.0
52,52,3798.7827,73986.95,3112.5164,74052.39,-2.4089243,30.249843410143512,-0.014327861,1.5788008e-07,0.013460589,2.3779852e-05,1.0,42,0.020859398,2.8168432e-07,0,-1.302543393258462e-08,1.0
53,53,3286.0488,73953.24,2879.9612,74009.3,-2.2301428,30.929704242436856,-0.014284132,5.3021104e-08,0.016817424,2.5465968e-05,1.0,42,0.020899253,2.8238685e-07,0,-1.2825263917910156e-08,1.0
54,54,2844.088,73941.29,2800.639,73994.31,-2.169128,31.609812968061306,-0.014376379,3.363093e-07,0.019981127,2.8624476e-05,1.0,42,0.020932505,2.8289344e-07,0,-1.2762684786025603e-08,1.0
55,55,2460.7852,74429.93,2334.9404,74466.55,-1.7968358,32.289673053703154,-0.014330078,5.341077e-07,0.027699415,2.723327e-05,1.0,42,0.021108054,2.8345687e-07,0,-1.2468254949834229e-08,1.0
56,56,2129.3164,73966.234,2789.1086,74018.805,-2.1594782,32.9698097526707,-0.014331513,2.6925898e-07,0.026798747,3.8050573e-05,1.0,42,0.02103348,2.84164e-07,0,-1.2566216056637497e-08,1.0
57,57,1843.2289,74881.32,2341.2434,74917.914,-1.7908295,33.64994997161557,-0.014426069,9.708671e-07,0.03688029,3.6017707e-05,1.0,42,0.021213023,2.831502e-07,0,-1.2337259657232696e-08,1.0
58,58,1594.4913,73544.914,2907.5703,73602.37,-2.2639878,34.32982888392871,-0.014354933,2.1394256e-07,0.034329522,5.3572836e-05,1.0,42,0.020972023,2.849368e-07,0,-1.208617827313516e-08,1.0
59,59,1380.4436,74086.72,2831.1895,74140.8,-2.1884668,35.00969544956024,-0.014335351,2.601328e-07,0.04072232,5.9382146e-05,1.0,42,0.02109922,2.845831e-07,0,-1.1976020988750551e-08,1.0
60,60,1194.6187,74200.586,2806.9597,74253.66,-2.166429,35.6898413485178,-0.014322942,5.264916e-08,0.047462944,6.782524e-05,1.0,42,0.021100275,2.841648e-07,0,-1.1776680350532094e-08,1.0
61,61,1033.3434,73746.82,2596.2134,73792.51,-2.0162315,36.37006391416071,-0.014273438,-1.07340604e-07,0.059324637,7.343301e-05,1.0,42,0.020999754,2.845784e-07,0,-1.167039626962839e-08,1.0
62,62,894.71045,74116.62,3508.625,74199.62,-2.7103157,37.049802426452516,-0.014312862,3.5679716e-07,0.050699152,0.000113362985,1.0,42,0.021089777,2.8423028e-07,0,-1.1789523217702127e-08,1.0
63,63,774.2569,74206.14,2934.2273,74264.13,-2.2643852,37.72994243208086,-0.01443,9.691909e-07,0.07005535,0.00010936304,1.0,42,0.021038951,2.8329896e-07,0,-1.1664441018957126e-08,1.0
64,64,669.7856,74673.81,4011.478,74781.484,-3.0749743,38.409822011046344,-0.014281804,1.2714928e-07,0.05923521,0.00017045141,1.0,42,0.021147473,2.8279024e-07,0,-1.1389170059908693e-08,1.0
65,65,579.81464,75171.47,4667.7344,75316.25,-3.5531902,39.08980396334664,-0.014296411,9.418303e-08,0.058806434,0.00022587061,1.0,42,0.021221884,2.8177033e-07,0,-1.1532252326968577e-08,1.0
66,66,501.44418,74637.04,5288.4556,74824.164,-4.0529556,39.76717594216461,-0.01439514,8.1683737e-07,0.060016226,0.0002998076,1.0,42,0.021076335,2.8167818e-07,0,-1.1752673618664586e-08,1.0
67,67,434.02762,74946.19,5282.056,75132.09,-4.031425,40.44720469447202,-0.014297939,1.4372564e-07,0.069422424,0.0003431269,1.0,42,0.021116665,2.8106052e-07,0,-1.1566453763979072e-08,1.0
68,68,375.6009,75136.12,6025.1963,75377.31,-4.5847616,41.12644608670962,-0.014342785,2.4448767e-07,0.070327036,0.00044934862,1.0,42,0.021091646,2.7981423e-07,0,-1.1247664406785892e-08,1.0
69,69,325.10385,75627.78,6430.79,75900.7,-4.8602896,41.80568729235529,-0.014364137,1.6216467e-07,0.07612612,0.0005464756,1.0,42,0.021160372,2.787902e-07,0,-1.1017038488236924e-08,1.0
70,70,281.3503,75688.66,8147.0107,76125.86,-6.1435757,42.48279191117035,-0.014236603,1.9868308e-08,0.06943436,0.00079525536,1.0,42,0.021094061,2.7709456e-07,0,-1.0716089344468413e-08,1.0
71,71,243.36427,76239.83,8400.454,76701.234,-6.287748,43.16608759693918,-0.014262818,-4.4201794e-08,0.07785035,0.00093381613,1.0,42,0.021118455,2.7533397e-07,0,-1.0696856826726276e-08,1.0
72,72,210.60631,76646.21,9128.381,77187.88,-6.791799,43.84320026906789,-0.014369279,6.119609e-07,0.08278564,0.0011578286,1.0,42,0.021080168,2.7310205e-07,0,-1.0888050221129535e-08,1.0
73,73,182.27473,76790.66,10765.717,77541.64,-7.9806046,44.515272140997695,-0.014289144,1.2454167e-07,0.081105575,0.0015633875,1.0,42,0.02106367,2.7164333e-07,0,-1.0590239966095933e-08,1.0
74,74,157.72879,76869.54,12440.494,77869.71,-9.192988,45.20366476041818,-0.014315136,2.0481617e-07,0.081109464,0.0020701874,1.0,42,0.020968521,2.69277e-07,0,-1.0733383280620975e-08,1.0
75,75,136.52892,78151.03,13050.239,79233.15,-9.480203,45.87649703232455,-0.01424523,-5.2864135e-07,0.08932582,0.0024232606,1.0,42,0.021058163,2.6577464e-07,0,-1.0476854070669203e-08,1.0
76,76,118.14758,79440.54,14783.872,80804.47,-10.542137,46.56491695839213,-0.014288995,4.7619817e-08,0.09111862,0.0030500905,1.0,42,0.021178098,2.6209068e-07,0,-1.0516917047003934e-08,1.0
77,77,102.25773,80150.93,16207.015,81773.09,-11.431425,47.23136296335724,-0.01425706,5.1530844e-08,0.0960331,0.0037722993,1.0,42,0.0211293,2.583894e-07,0,-1.0433780672762003e-08,1.0
78,78,88.4436,81178.76,18527.59,83266.21,-12.856518,47.920300409401534,-0.014298107,2.0034551e-07,0.09712583,0.004808781,1.0,42,0.021141516,2.539027e-07,0,-1.0547648571607246e-08,1.0
79,79,76.54279,82390.53,19522.602,84671.91,-13.330494,48.58774636113958,-0.014355194,2.5473057e-07,0.106506996,0.005662065,1.0,42,0.021116823,2.4939587e-07,0,-1.0443760027420189e-08,1.0
80,80,66.250786,84071.99,21643.762,86813.32,-14.436913,49.255972179526,-0.014398214,7.462474e-07,0.11099319,0.006899047,1.0,42,0.02116166,2.4376052e-07,0,-1.0255348673851373e-08,1.0
81,81,57.329906,84993.09,24217.12,88375.875,-15.903865,49.910644610652525,-0.014304777,1.9643419e-07,0.11463479,0.008607835,1.0,42,0.021102024,2.3877584e-07,0,-1.0519471060773938e-08,1.0
82,82,49.60321,86458.87,26468.104,90419.555,-17.021194,50.5963527764834,-0.014372558,5.6390746e-07,0.121223696,0.010387437,1.0,42,0.021066725,2.329886e-07,0,-1.054903275691204e-08,1.0
83,83,42.92585,89235.43,29133.896,93870.9,-18.081007,51.304413076810306,-0.014328718,2.929123e-07,0.12726314,0.012258515,1.0,42,0.021190578,2.2574172e-07,0,-1.019123071172951e-08,1.0
84,84,37.1518,91265.65,31314.113,96488.305,-18.937582,51.94816729406011,-0.014354598,3.70579e-07,0.13680445,0.014408908,1.0,42,0.02113363,2.1902788e-07,0,-9.967185461317129e-09,1.0
85,85,32.150223,92843.555,35500.176,99399.13,-20.92513,52.588358977780445,-0.014353629,4.63518e-07,0.13944586,0.017786948,1.0,42,0.021116583,2.1244233e-07,0,-1.0353205076600042e-08,1.0
86,86,27.835518,99712.055,36535.445,106194.79,-20.123316,53.31630343905999,-0.014378614,5.107323e-07,0.15649714,0.018523745,1.0,42,0.021419195,2.0169723e-07,0,-1.0002376746765703e-08,1.0
87,87,24.082958,98708.81,41118.062,106930.47,-22.614616,54.018370859063,-0.014402034,2.9365646e-07,0.16072287,0.023765119,1.0,42,0.021113371,1.9744954e-07,0,-1.0165031489124547e-08,1.0
88,88,20.833313,102136.336,44579.996,111441.5,-23.580084,54.672753396836924,-0.0143543,2.6832615e-07,0.17136486,0.027422555,1.0,42,0.021166414,1.8993296e-07,0,-1.0729832229589182e-08,1.0
89,89,18.021912,105167.26,48465.652,115797.55,-24.74231,55.41870308560465,-0.014367808,7.8228584e-07,0.18221547,0.031919394,1.0,42,0.021146847,1.8261913e-07,0,-9.906661905441242e-09,1.0
90,90,15.604198,109212.984,52333.344,121104.31,-25.603094,56.07501693008817,-0.014302429,-6.674007e-08,0.19489478,0.03639468,1.0,42,0.021177739,1.7487189e-07,0,-1.0044949908554893e-08,1.0
91,91,13.500899,112284.23,56279.473,125599.07,-26.621096,56.82196760555962,-0.014347937,5.6474397e-07,0.20946305,0.042056642,1.0,42,0.02109243,1.679346e-07,0,-1.0038922651190674e-08,1.0
92,92,11.686608,117101.68,60333.55,131730.56,-27.258593,57.63686092427815,-0.014344779,2.121499e-07,0.22572142,0.047349725,1.0,43,0.021148838,1.6054618e-07,0,-1.0417278741450511e-08,1.0
93,93,10.113269,120678.15,64372.2,136773.52,-28.076376,58.31051756956731,-0.014267233,1.4436226e-07,0.24447264,0.054153048,1.0,43,0.021002786,1.5355887e-07,0,-1.1183635764038888e-08,1.0
94,94,8.748621,125654.69,69758.2,143719.55,-29.037193,59.077402645983966,-0.014293867,1.6464263e-07,0.26078656,0.061439,1.0,43,0.021103479,1.4683792e-07,0,-1.1013442621565536e-08,1.0
95,95,7.570237,130555.79,75289.51,150709.4,-29.971386,59.95302090095356,-0.014341677,2.1958e-07,0.27923906,0.06968902,1.0,43,0.02112855,1.4019398e-07,0,-9.785853150053055e-09,1.0
96,96,6.554112,135333.22,80625.0,157529.27,-30.784445,60.48932329975651,-0.014268817,-6.430807e-08,0.30118725,0.07889573,1.0,43,0.021091161,1.3388726e-07,0,-1.1449036758238249e-08,1.0
97,97,5.669445,138929.72,87251.875,164055.95,-32.13001,61.09914127536467,-0.014351598,4.6277566e-07,0.32173982,0.09100607,1.0,43,0.020988986,1.2793797e-07,0,-9.55207108656797e-09,1.0
98,98,4.907347,145236.4,93726.86,172853.52,-32.83577,61.79152562827221,-0.014410623,1.5992985e-08,0.34602642,0.10173748,1.0,43,0.02108029,1.2195466e-07,0,-1.1268569473976598e-08,1.0
99,99,4.245922,150161.86,101940.35,181494.95,-34.1714,62.579278972320026,-0.014309313,4.1474698e-07,0.36770707,0.116001904,1.0,43,0.02110546,1.1628676e-07,0,-1.0549636849982275e-08,1.0
100,100,3.6747382,155805.19,111086.28,191351.56,-35.488182,63.478914081759285,-0.014420563,2.6377091e-07,0.3898821,0.13139841,1.0,43,0.021205999,1.10822185e-07,0,-9.147702856368234e-09,1.0
101,101,3.180988,160668.75,120501.43,200835.86,-36.869865,64.5072195972607,-0.014381101,6.066943e-08,0.41520816,0.14947473,1.0,43,0.02114355,1.0527776e-07,0,-1.1003320642965658e-08,1.0
102,102,2.752818,165626.66,131936.92,211753.48,-38.540558,65.68616421325714,-0.014356809,2.699193e-07,0.43820393,0.17011704,1.0,43,0.021125564,9.97649e-08,0,-1.1576224473773995e-08,1.0
103,103,2.3804083,170142.05,145513.61,223880.61,-40.538643,67.04100425093202,-0.014288225,2.9322877e-07,0.45947835,0.19410616,1.0,43,0.021120543,9.433842e-08,0,-9.439659785411022e-09,1.0
104,104,2.060257,176174.38,160574.03,238372.47,-42.34759,68.59736664485536,-0.014313403,2.108583e-07,0.48108682,0.2183041,1.0,43,0.021136673,8.867078e-08,0,-8.273622573350478e-09,1.0
105,105,1.7836765,180892.25,178386.22,254054.42,-44.60036,70.38564470316487,-0.014251649,1.16007726e-07,0.5001989,0.24661066,1.0,43,0.021106547,8.307884e-08,0,-9.781260222811167e-09,1.0
106,106,1.5427545,187933.84,197133.98,272361.78,-46.368664,72.44520930762519,-0.01420572,8.540832e-08,0.52331334,0.27415267,1.0,43,0.021093756,7.744756e-08,0,-1.1787163214889596e-08,1.0
107,107,1.3354719,194854.5,221531.94,295033.34,-48.66587,74.81698896695161,-0.01433441,2.1033667e-07,0.53795886,0.30330497,1.0,43,0.021118945,7.158155e-08,0,-1.1656435265034521e-08,1.0
108,108,1.1556969,201017.7,248324.95,319489.28,-51.010017,77.54852637668955,-0.014343114,2.3547943e-07,0.5545693,0.33503023,1.0,43,0.021116616,6.609491e-08,0,-9.426151883986852e-09,1.0
109,109,1.0000616,208967.73,278886.34,348489.75,-53.156017,80.69817513957969,-0.014316582,1.9407585e-07,0.5706451,0.36546063,1.0,43,0.021115528,6.059153e-08,0,-7.161600701794156e-09,1.0
