True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
22,22,290751.2,13492.461,5996.1763,14764.845,-23.960812,14.914483135013143,0.009134898,2.0402904e-06,9.129022e-05,1.50561955e-05,1.0,41,0.020583639,1.3940979e-06,0,1.6249227573807288e-08,1.0
23,23,251605.19,14089.116,5409.339,15091.856,-21.003666,15.466479134600377,0.009108683,4.166899e-06,0.00011693819,1.5023094e-05,1.0,41,0.020250132,1.341792e-06,0,1.7064304196755607e-08,1.0
24,24,217729.38,14624.851,4882.9146,15418.467,-18.463026,16.018492840783438,0.009120049,3.8987464e-06,0.00014970075,1.5014119e-05,1.0,41,0.020184964,1.3091421e-06,0,1.79640390937392e-08,1.0
25,25,188418.58,15179.501,4296.39,15775.812,-15.803579,16.57050468036323,0.0091228625,3.222775e-06,0.00019660415,1.4581987e-05,1.0,41,0.020288162,1.2860297e-06,0,1.9021646004596784e-08,1.0
26,26,163051.14,15387.767,3836.0046,15858.697,-13.99791,17.122490733250743,0.009150009,1.8931797e-06,0.00025445863,1.4888139e-05,1.0,41,0.020192385,1.2732688e-06,0,1.8605348641527384e-08,1.0
27,27,141098.2,15663.647,3337.6162,16015.291,-12.028712,17.538500833004946,0.009156269,6.306267e-07,0.0003379576,1.46779485e-05,1.0,41,0.021847494,1.3641646e-06,0,1.8122664434227114e-08,1.0
28,28,122105.11,15740.27,2846.9705,15995.666,-10.252348,18.090478805912426,0.009105944,2.7572357e-06,0.00045782904,1.4503226e-05,1.0,41,0.020570122,1.2859809e-06,0,1.8377089362939753e-08,1.0
29,29,105663.59,15904.457,2504.6062,16100.46,-8.949344,18.50647943900549,0.00911785,3.405279e-06,0.00060138875,1.4553171e-05,1.0,41,0.021955445,1.3636533e-06,0,1.902218740732072e-08,1.0
30,30,91439.65,15978.697,2141.703,16121.59,-7.634134,19.058486691879807,0.009107249,2.6268867e-06,0.0008126927,1.434264e-05,1.0,41,0.020341184,1.2617356e-06,0,1.9379896131788932e-08,1.0
31,31,79127.08,16036.739,1852.8944,16143.427,-6.590764,19.474484791600844,0.009115279,2.6808934e-06,0.0010855363,1.4300599e-05,1.0,41,0.021506803,1.3322328e-06,0,2.0815672699143305e-08,1.0
32,32,68475.36,16056.052,1604.6315,16136.035,-5.707153,20.026497084501898,0.009137395,2.1855537e-06,0.0014484733,1.4324103e-05,1.0,41,0.02034709,1.2609721e-06,0,2.1745596630264823e-08,1.0
33,33,59252.523,16057.197,1393.7079,16117.568,-4.9606385,20.442495184281142,0.009119881,2.7442095e-06,0.0019272653,1.441073e-05,1.0,41,0.021256471,1.3188386e-06,0,2.1288908687703648e-08,1.0
34,34,51282.285,16096.086,1223.8762,16142.548,-4.3481545,20.995481930527603,0.00911336,3.1520265e-06,0.0025358016,1.457626e-05,1.0,41,0.020177461,1.2499552e-06,0,2.2690607170672035e-08,1.0
35,35,44369.8,16113.569,1023.9102,16146.068,-3.6358774,21.411497150285868,0.0091037275,4.04215e-06,0.0035032472,1.4088377e-05,1.0,41,0.020904964,1.2947402e-06,0,2.2415178487101963e-08,1.0
36,36,38403.727,16074.069,932.81445,16101.113,-3.321278,21.82749431670527,0.009156325,-3.079012e-07,0.0044427463,1.4911805e-05,1.0,41,0.02150313,1.3355058e-06,0,2.343759736823535e-08,1.0
37,37,33226.32,16077.606,802.9418,16097.645,-2.8590686,22.24347966982168,0.009089773,4.539352e-06,0.005965596,1.4842166e-05,1.0,41,0.021993995,1.3662865e-06,0,2.268387141391612e-08,1.0
38,38,28754.086,16066.923,727.3762,16083.379,-2.592105,22.79550436270074,0.0091358675,1.5896595e-06,0.007609594,1.5564137e-05,1.0,41,0.020250874,1.2591181e-06,0,2.402586082767123e-08,1.0
39,39,24884.947,16042.6045,637.8993,16055.282,-2.2770424,23.211496275820537,0.009106224,4.2618863e-06,0.010026082,1.5827038e-05,1.0,41,0.020479776,1.2755787e-06,0,2.3331286788915248e-08,1.0
40,40,21553.963,16067.504,611.4093,16079.133,-2.1791983,23.628488055575872,0.009078686,5.8037713e-06,0.012077053,1.7462233e-05,1.0,41,0.020613184,1.2819836e-06,0,2.3269683850257493e-08,1.0
41,41,18631.234,16087.878,522.89703,16096.373,-1.8616035,24.044503302051453,0.009097877,5.2209107e-06,0.016336624,1.7240054e-05,1.0,41,0.020645844,1.2826395e-06,0,2.3113831081957416e-08,1.0
42,42,16126.037,16053.069,556.7103,16062.72,-1.9861856,24.460494975122856,0.009131004,3.3401088e-06,0.01772814,2.1295291e-05,1.0,41,0.020521885,1.2776096e-06,0,2.3672917539518797e-08,1.0
43,43,13954.87,16108.667,516.3202,16116.939,-1.8358343,24.876485261513153,0.009112969,1.5300701e-06,0.022088958,2.2669832e-05,1.0,41,0.020344287,1.2622922e-06,0,2.5145427829525287e-08,1.0
44,44,12080.609,16160.241,465.37283,16166.94,-1.6495134,25.292483894649195,0.009095417,5.142699e-06,0.028309373,2.3457224e-05,1.0,41,0.020042162,1.2397004e-06,0,2.6535017837785645e-08,1.0
45,45,10447.592,16098.9,519.24866,16107.272,-1.847359,25.70848514107638,0.009121576,2.6306175e-06,0.029337868,3.0488447e-05,1.0,41,0.01951291,1.2114348e-06,0,2.7650228144744285e-08,1.0
46,46,9045.586,16122.814,543.423,16131.97,-1.930436,26.281255808280548,0.009106504,3.3996998e-06,0.032377657,3.6740632e-05,1.0,41,0.02028276,1.2573022e-06,0,2.879237099873914e-08,1.0
47,47,7827.7437,16174.301,630.14294,16186.571,-2.2310874,26.761932337802136,0.009129197,1.7200118e-06,0.03226595,4.8900452e-05,1.0,41,0.020315036,1.2550549e-06,0,2.9137483850219167e-08,1.0
48,48,6770.8345,16152.048,578.1791,16162.393,-2.0500858,27.300406416674377,0.009089623,5.0980057e-06,0.04065515,5.202703e-05,1.0,41,0.020345602,1.2588237e-06,0,2.9264463367023077e-08,1.0
49,49,5860.798,16143.111,670.22986,16157.019,-2.3774414,27.906991778843803,0.009054353,8.09239e-06,0.040517215,6.972117e-05,1.0,41,0.020358855,1.2600626e-06,0,3.051729592250594e-08,1.0
50,50,5071.625,16145.667,675.51874,16159.792,-2.3958015,28.587705197867763,0.00912262,3.9024885e-06,0.046455335,8.11781e-05,1.0,41,0.020358589,1.2598299e-06,0,3.264704923307388e-08,1.0
51,51,4388.5933,16206.3545,850.0031,16228.63,-3.0023413,29.2678352035,0.0090835495,4.0328378e-06,0.04266525,0.00011704466,1.0,41,0.020415194,1.257974e-06,0,3.2172784594782416e-08,1.0
52,52,3798.7827,16188.991,802.7481,16208.882,-2.838746,29.94780518245534,0.009117068,2.6101352e-06,0.052191097,0.00012801147,1.0,41,0.020381989,1.257458e-06,0,3.2325336041490494e-08,1.0
53,53,3286.0488,16238.144,888.31305,16262.423,-3.1312637,30.627710094762733,0.0091251535,4.347548e-06,0.05452304,0.00016268282,1.0,41,0.020406056,1.254798e-06,0,3.25053899083956e-08,1.0
54,54,2844.088,16261.963,985.4478,16291.794,-3.467788,31.307818367058644,0.009083177,4.960203e-06,0.05678629,0.00020776526,1.0,41,0.020420175,1.2534025e-06,0,3.372413843656672e-08,1.0
55,55,2460.7852,16336.216,1156.5464,16377.1045,-4.049582,31.98767559935368,0.009087406,4.492797e-06,0.055922084,0.00027889147,1.0,41,0.020420618,1.2469004e-06,0,3.3542229484494455e-08,1.0
56,56,2129.3164,16359.251,1280.9456,16409.324,-4.4771814,32.66780485831259,0.009110137,6.3400803e-06,0.05835113,0.00035557334,1.0,41,0.02041249,1.2439568e-06,0,3.511144762773534e-08,1.0
57,57,1843.2289,16411.467,1443.3395,16474.812,-5.026061,33.347944543958874,0.009100355,3.6920596e-06,0.059823573,0.00045916458,1.0,41,0.020407088,1.238684e-06,0,3.4686197861636474e-08,1.0
58,58,1594.4913,16458.916,1620.0992,16538.459,-5.6216817,34.02782926958753,0.009171491,3.0328486e-06,0.06161073,0.00059122057,1.0,41,0.02039331,1.233084e-06,0,3.416961511557777e-08,1.0
59,59,1380.4436,16547.102,1771.9027,16641.701,-6.1120768,34.70770338188595,0.009090704,3.8168264e-06,0.06506712,0.00073764246,1.0,41,0.020399773,1.2258226e-06,0,3.4919044261926043e-08,1.0
60,60,1194.6187,16625.936,2017.3279,16747.875,-6.918234,35.386827547466964,0.009162064,3.183686e-06,0.066041104,0.0009581818,1.0,41,0.020389974,1.2174663e-06,0,3.460747951617628e-08,1.0
61,61,1033.3434,16758.215,2186.981,16900.314,-7.4351964,36.06706480644061,0.009129365,4.3736186e-06,0.070425585,0.001179318,1.0,41,0.020401474,1.2071654e-06,0,3.437363236572348e-08,1.0
62,62,894.71045,16855.072,2562.5178,17048.752,-8.64462,36.7468362787331,0.009154033,4.2767842e-06,0.06941778,0.0015682647,1.0,41,0.020400671,1.196608e-06,0,3.560468984544387e-08,1.0
63,63,774.2569,17096.18,2798.8428,17323.766,-9.297507,37.42696169769624,0.009129793,3.7590987e-06,0.07344404,0.0019170303,1.0,41,0.020450657,1.1804972e-06,0,3.751514262066596e-08,1.0
64,64,669.7856,17170.611,3092.5361,17446.88,-10.209876,38.106848956638714,0.009108776,4.7162584e-06,0.076836854,0.0024141462,1.0,41,0.020414783,1.1701107e-06,0,3.7544775856266216e-08,1.0
65,65,579.81464,17385.268,3467.6636,17727.725,-11.280173,38.786847922281595,0.009091542,5.943434e-06,0.07915785,0.0030287395,1.0,41,0.020436682,1.1528091e-06,0,3.7433672057160395e-08,1.0
66,66,501.44418,17534.555,3810.058,17943.723,-12.259151,39.46420091445907,0.009122639,3.217203e-06,0.08330401,0.0037558137,1.0,41,0.0203895,1.1363027e-06,0,3.788007955163645e-08,1.0
67,67,434.02762,17844.277,4132.6777,18316.584,-13.039628,40.14420177342254,0.00911826,4.2171937e-06,0.08873015,0.004516951,1.0,41,0.020403963,1.1139612e-06,0,3.948667292636306e-08,1.0
68,68,375.6009,18001.021,4638.194,18588.965,-14.448713,40.823439058993245,0.009114832,4.2600223e-06,0.09135759,0.0056876387,1.0,41,0.020378662,1.0962774e-06,0,4.0579785148357435e-08,1.0
69,69,325.10385,18344.252,5092.2974,19037.938,-15.514461,41.50267991796136,0.009134563,4.3196114e-06,0.0961356,0.0068781553,1.0,41,0.020377869,1.0703822e-06,0,4.18950398664227e-08,1.0
70,70,281.3503,18659.44,5677.336,19504.021,-16.922949,42.179786643449916,0.009095306,5.7814223e-06,0.09963872,0.00844246,1.0,41,0.020396726,1.0457703e-06,0,4.355083036193403e-08,1.0
71,71,243.36427,19057.436,6239.029,20052.713,-18.127428,42.8631262491981,0.009120794,2.9881521e-06,0.10482053,0.010146915,1.0,41,0.020406274,1.0176316e-06,0,4.3062398275600976e-08,1.0
72,72,210.60631,19466.92,6830.917,20630.617,-19.335907,43.54019198802416,0.009127017,2.5877823e-06,0.11062919,0.012128395,1.0,41,0.020412823,9.894432e-07,0,4.3085674772201955e-08,1.0
73,73,182.27473,19893.096,7481.5083,21253.428,-20.610561,44.212287939939415,0.009086344,4.4332014e-06,0.11670903,0.014461882,1.0,41,0.02039625,9.596687e-07,0,4.4132705661724007e-08,1.0
74,74,157.72879,20390.965,8122.565,21949.203,-21.719439,44.90065327935736,0.009120813,2.1334095e-06,0.12422699,0.01701237,1.0,41,0.02038479,9.2872574e-07,0,4.3630685787961615e-08,1.0
75,75,136.52892,20874.9,9012.182,22737.213,-23.350985,45.572544884547824,0.009140022,3.2842347e-06,0.12934974,0.020321276,1.0,41,0.020379858,8.9632175e-07,0,4.5142205471118287e-08,1.0
76,76,118.14758,21533.58,9752.819,23639.217,-24.366348,46.51690426276764,0.009056533,8.8465026e-07,0.13812272,0.023510361,1.0,42,0.020400744,8.6300423e-07,0,4.512029082035459e-08,1.0
77,77,102.25773,22190.545,10656.483,24616.68,-25.651545,47.183346987731056,0.009126887,6.6878584e-07,0.14605287,0.027370261,1.0,42,0.020418227,8.2944683e-07,0,4.4961875378665655e-08,1.0
78,78,88.4436,22872.232,11612.128,25651.13,-26.916698,47.873264860507334,0.009143134,6.3637646e-07,0.15496793,0.03175795,1.0,42,0.020400682,7.9531316e-07,0,4.503599182411004e-08,1.0
79,79,76.54279,23575.027,12756.6045,26805.09,-28.418118,48.540707425585424,0.009113025,6.7679207e-07,0.16299742,0.036916148,1.0,42,0.020409975,7.6142163e-07,0,4.513655647797539e-08,1.0
80,80,66.250786,24381.5,13899.6045,28065.219,-29.686953,49.208971537300386,0.009152319,6.1402403e-07,0.172833,0.04239305,1.0,42,0.020417625,7.2750635e-07,0,4.479723096944118e-08,1.0
81,81,57.329906,25198.31,15180.021,29417.477,-31.065691,49.863641541756806,0.009173317,8.07538e-07,0.18288013,0.048696805,1.0,42,0.020400094,6.934685e-07,0,4.574819265856276e-08,1.0
82,82,49.60321,26092.867,16593.332,30922.102,-32.453655,50.54938432094059,0.009104119,6.5462444e-07,0.19336449,0.05568086,1.0,42,0.020407652,6.5996977e-07,0,4.619230517120185e-08,1.0
83,83,42.92585,26970.354,18193.938,32533.357,-34.00322,51.25744219459011,0.009119229,8.1889505e-07,0.2037861,0.06373385,1.0,42,0.02038626,6.266264e-07,0,4.5481275327349614e-08,1.0
84,84,37.1518,28022.219,19901.748,34370.4,-35.38287,51.901171078468906,0.009115819,8.403129e-07,0.21525292,0.07217094,1.0,42,0.020401973,5.935914e-07,0,4.533927620569658e-08,1.0
85,85,32.150223,29034.81,21857.293,36342.28,-36.972294,52.540365135500906,0.009141289,6.7492124e-07,0.22648516,0.08192343,1.0,42,0.02039301,5.611373e-07,0,4.6799777503790965e-08,1.0
86,86,27.835518,30284.201,23992.713,38636.55,-38.38809,53.26832397011458,0.00912263,8.4878656e-07,0.23830956,0.09189745,1.0,42,0.020429078,5.2875004e-07,0,4.628132797855263e-08,1.0
87,87,24.082958,31446.44,26385.62,41049.72,-39.998848,53.9703974967415,0.009127427,9.608149e-07,0.25046268,0.10348019,1.0,42,0.02041804,4.973978e-07,0,4.7093592430551705e-08,1.0
88,88,20.833313,32825.8,29061.955,43842.11,-41.519714,54.62476419455197,0.009089176,8.870597e-07,0.26286754,0.115505785,1.0,42,0.020423405,4.6583992e-07,0,4.813961775391817e-08,1.0
89,89,18.021912,34108.754,32099.701,46837.996,-43.26193,55.37073628332291,0.008950882,1.6523654e-06,0.27511755,0.12921819,1.0,42,0.02041264,4.358137e-07,0,4.7103769238759694e-08,1.0
90,90,15.604198,35635.32,35371.32,50209.625,-44.78698,56.027025407820474,0.009101417,7.3340146e-07,0.28835493,0.14310539,1.0,42,0.020393826,4.0617363e-07,0,4.695166021214605e-08,1.0
91,91,13.500899,37195.72,39219.062,54052.348,-46.516747,56.77498797667795,0.00912003,7.050908e-07,0.30058008,0.15824337,1.0,42,0.020404287,3.7749123e-07,0,4.741778007234151e-08,1.0
92,92,11.686608,38868.977,43392.727,58255.695,-48.147648,57.365876591415145,0.009145201,5.972507e-07,0.31384465,0.17412929,1.0,42,0.02038123,3.4985817e-07,0,4.683540313874504e-08,1.0
93,93,10.113269,40752.777,48273.117,63175.016,-49.828518,58.03950425001676,0.009164969,5.257284e-07,0.32600424,0.19034576,1.0,42,0.020414017,3.2313434e-07,0,4.6426789587796533e-08,1.0
94,94,8.748621,42795.21,53591.9,68582.23,-51.391277,58.806416233157506,0.009119257,8.677771e-07,0.33945435,0.20727958,1.0,42,0.020388985,2.9729256e-07,0,4.8872778242615785e-08,1.0
95,95,7.570237,44952.492,59710.418,74739.95,-53.02604,59.68199611475575,0.009115465,9.3389605e-07,0.35209554,0.22472692,1.0,42,0.02040651,2.730335e-07,0,4.86612804838305e-08,1.0
96,96,6.554112,47309.027,66262.26,81417.63,-54.474438,60.21829302018159,0.009129421,2.6646433e-07,0.36647138,0.24273677,1.0,42,0.020393813,2.50484e-07,0,4.747480164323766e-08,1.0
97,97,5.669445,49882.3,74041.28,89276.84,-56.031483,60.82813686251757,0.009149822,1.4240154e-06,0.3791453,0.26078096,1.0,42,0.020399066,2.2849224e-07,0,4.914785987646218e-08,1.0
98,98,4.907347,52805.89,82602.4,98038.86,-57.41012,61.77554538749973,0.009144791,3.0088907e-07,0.39262745,0.2787209,1.0,43,0.020412281,2.0820602e-07,0,4.78153973712965e-08,1.0
99,99,4.245922,55698.754,92623.3,108080.65,-58.979523,62.563324838265544,0.009126831,1.0415031e-06,0.40469503,0.29721618,1.0,43,0.020399563,1.887439e-07,0,5.0594265936827775e-08,1.0
100,100,3.6747382,59297.42,104047.29,119758.19,-60.320824,63.46295090767671,0.009091374,5.931285e-07,0.41625834,0.3142057,1.0,43,0.020458054,1.7082802e-07,0,5.1214395113511555e-08,1.0
101,101,3.180988,62667.53,116341.68,132146.16,-61.69084,64.4911768498423,0.009113314,5.0454815e-07,0.43005377,0.33333763,1.0,43,0.020413902,1.5447972e-07,0,4.831475252773664e-08,1.0
102,102,2.752818,66266.32,130745.336,146579.56,-63.122513,65.67013397245319,0.009119845,8.1758367e-07,0.44219762,0.35182115,1.0,43,0.02037197,1.3898233e-07,0,4.9330983750886996e-08,1.0
103,103,2.3804083,70723.6,147162.67,163274.86,-64.33194,67.02403563680127,0.009135601,8.0266557e-07,0.45432958,0.36908612,1.0,43,0.020395521,1.2491526e-07,0,5.244154176228714e-08,1.0
104,104,2.060257,75624.055,166011.38,182424.7,-65.509056,68.5792730973044,0.009118455,6.3664345e-07,0.46532983,0.38536236,1.0,43,0.020393703,1.1179244e-07,0,5.2657239439457647e-08,1.0
105,105,1.7836765,80887.24,187210.7,203937.72,-66.63251,70.36768232897157,0.009134877,6.244884e-07,0.47662124,0.40164247,1.0,43,0.020415984,1.0010891e-07,0,5.03642840265357e-08,1.0
106,106,1.5427545,87273.46,211584.36,228876.81,-67.58503,72.42628082670853,0.009170632,6.594169e-07,0.4875731,0.41668057,1.0,43,0.020415306,8.919779e-08,0,4.917348436722858e-08,1.0
107,107,1.3354719,94340.71,238763.36,256725.75,-68.439926,74.79791459272383,0.009117302,7.4126706e-07,0.49913466,0.43173197,1.0,43,0.020394288,7.943998e-08,0,5.080363171767867e-08,1.0
108,108,1.1556969,102799.15,269466.1,288408.8,-69.11855,77.52938226910192,0.009126651,7.2194956e-07,0.51106024,0.44613189,1.0,43,0.0203906,7.070034e-08,0,5.383415380265517e-08,1.0
109,109,1.0000616,112735.06,304922.72,325095.47,-69.7098,80.67924727205536,0.009119986,6.8520353e-07,0.52191955,0.4591571,1.0,43,0.020402826,6.275949e-08,0,5.592524801402337e-08,1.0
