True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
21,21,335983.9,2222.517,24867.172,24966.293,-84.89273,15.177494854171528,0.007957112,1.256313e-06,1.9049134e-05,1.8898178e-05,1.0,41,0.019528203,7.821827e-07,0,-1.0778599159582175e-08,1.0
22,22,290751.2,1030.204,34905.59,34920.79,-88.30946,15.729503867070889,0.008062772,-6.20544e-06,1.5682079e-05,1.5668431e-05,1.0,41,0.020105854,5.75756e-07,0,-1.0076030218698406e-08,1.0
23,23,251605.19,1585.4539,40071.36,40102.71,-87.73423,16.281500533310464,0.008095713,-8.080655e-06,1.5785796e-05,1.5761123e-05,1.0,41,0.02053393,5.1203347e-07,0,-1.067367423698013e-08,1.0
24,24,217729.38,1942.432,45779.508,45820.7,-87.57039,16.833482132846257,0.0077503184,1.3002941e-05,1.5967318e-05,1.5938624e-05,1.0,41,0.020218097,4.4124374e-07,0,-1.1292851713861297e-08,1.0
25,25,188418.58,494.27008,51796.207,51798.566,-89.45327,17.55248078031582,0.008054462,-9.866382e-07,1.6307915e-05,1.6306429e-05,1.0,42,0.019759284,3.8146393e-07,0,-1.120999646617962e-08,1.0
26,26,163051.14,1582.3844,60564.46,60585.13,-88.50336,17.96849037343054,0.007853985,6.6425955e-08,1.6116786e-05,1.6105792e-05,1.0,42,0.021688463,3.5798328e-07,0,-1.1330023148483784e-08,1.0
27,27,141098.2,955.037,70098.8,70105.305,-89.219444,18.520497519668425,0.007853463,6.182882e-07,1.6091186e-05,1.60882e-05,1.0,42,0.020383988,2.9076242e-07,0,-1.1400251475425844e-08,1.0
28,28,122105.11,5200.732,73532.0,73715.69,-85.95435,18.936486552731367,0.008022267,-6.8360754e-07,1.7725966e-05,1.7637736e-05,1.0,42,0.021880558,2.9682363e-07,0,-1.1414189356422355e-08,1.0
29,29,105663.59,236.60374,98840.125,98840.41,-89.86285,19.488498978986172,0.008070709,-1.7744807e-06,1.5239175e-05,1.52390885e-05,1.0,42,0.020575397,2.0816786e-07,0,-1.1499724314991688e-08,1.0
30,30,91439.65,-1238.413,104064.516,104071.88,-90.681816,19.904494438698748,0.0077895755,1.1397913e-06,1.6725646e-05,1.672328e-05,1.0,42,0.021645231,2.0798346e-07,0,-1.1464854203061116e-08,1.0
31,31,79127.08,2305.0374,121408.234,121430.12,-88.91232,20.45649993160623,0.008095471,-7.882807e-07,1.6567114e-05,1.6561144e-05,1.0,42,0.020362023,1.6768512e-07,0,-1.1354013957961071e-08,1.0
32,32,68475.36,7454.3667,141679.64,141875.61,-86.988205,20.872492271388182,0.007858122,9.3193506e-07,1.640508e-05,1.6359792e-05,1.0,42,0.021166379,1.4918969e-07,0,-1.132406760669053e-08,1.0
33,33,59252.523,3193.3352,168781.89,168812.1,-88.9161,21.288496424473124,0.008053158,-1.5841318e-06,1.5914296e-05,1.5908601e-05,1.0,42,0.021951025,1.300323e-07,0,-1.146906830265119e-08,1.0
34,34,51282.285,-11762.382,195591.36,195944.72,-93.44148,21.840497517347103,0.007950777,-2.161173e-07,1.5867303e-05,1.5810125e-05,1.0,42,0.020361485,1.0391444e-07,0,-1.1598551438748809e-08,1.0
35,35,44369.8,257.4978,226595.03,226595.17,-89.93489,22.256483163771918,0.0077845445,1.0198455e-06,1.5830048e-05,1.583003e-05,1.0,42,0.02062897,9.103888e-08,0,-1.1511071300043153e-08,1.0
36,36,38403.727,5338.0947,267659.9,267713.12,-88.85747,22.67248446351732,0.007903956,4.4656448e-07,1.5483296e-05,1.547714e-05,1.0,42,0.021020614,7.851918e-08,0,-1.1537798961752394e-08,1.0
37,37,33226.32,9234.043,290005.7,290152.66,-88.17627,23.088494883297244,0.007881523,5.665103e-07,1.6517008e-05,1.650028e-05,1.0,42,0.02108255,7.26602e-08,0,-1.1558324016330662e-08,1.0
38,38,28754.086,15698.02,330217.16,330590.06,-87.2783,23.50450295637711,0.0079475725,2.8899618e-07,1.6761811e-05,1.6724018e-05,1.0,42,0.021166379,6.402606e-08,0,-1.155325579105969e-08,1.0
39,39,24884.947,14495.176,400731.66,400993.72,-87.92841,23.920493429439375,0.007880535,1.0403331e-06,1.5959884e-05,1.5939031e-05,1.0,42,0.021304727,5.3129828e-08,0,-1.1549276409084344e-08,1.0
40,40,21553.963,22411.117,460874.84,461419.4,-87.21605,24.503493217140203,0.007930692,-9.036493e-08,1.6021751e-05,1.5983956e-05,1.0,43,0.020943886,4.5390127e-08,0,-1.1492361921502405e-08,1.0
41,41,18631.234,23733.855,525494.4,526030.06,-87.414,24.919491183565697,0.007996891,-1.4990236e-07,1.6255877e-05,1.6222786e-05,1.0,43,0.020757392,3.9460467e-08,0,-1.1505784947869617e-08,1.0
42,42,16126.037,26634.895,613165.0,613743.2,-87.512726,25.33548829666688,0.008020329,-1.00756516e-07,1.6095893e-05,1.6065582e-05,1.0,43,0.0206429,3.363443e-08,0,-1.1504489094913071e-08,1.0
43,43,13954.87,130376.95,719415.75,731134.2,-79.72799,25.751489596412284,0.007917352,-1.0999348e-07,1.5853107e-05,1.5349e-05,1.0,43,0.020496372,2.8033668e-08,0,-1.1514831578894361e-08,1.0
44,44,12080.609,163942.88,942259.4,956415.2,-80.12996,26.167495189554757,0.008165638,-2.3020435e-07,1.39817275e-05,1.3570905e-05,1.0,43,0.020200394,2.1120947e-08,0,-1.1523435008258156e-08,1.0
45,45,10447.592,52376.574,966418.2,967836.44,-86.8978,26.583482435933547,0.008011125,-1.2878398e-07,1.5762998e-05,1.5716834e-05,1.0,43,0.01946804,2.011501e-08,0,-1.1531097049195034e-08,1.0
46,46,9045.586,83810.72,978668.9,982251.0,-85.10528,27.156250943167834,0.007928065,-1.4420702e-08,1.7978258e-05,1.7847371e-05,1.0,43,0.019933559,2.0293752e-08,0,-1.15269015319767e-08,1.0
47,47,7827.7437,49551.37,1238602.8,1239593.5,-87.70905,27.636931872693822,0.00789354,-1.0174685e-08,1.64154e-05,1.6389171e-05,1.0,43,0.020078652,1.619777e-08,0,-1.1517391507653358e-08,1.0
48,48,6770.8345,121923.48,1363569.1,1369009.1,-84.89049,28.175399631581968,0.0078503145,2.7443592e-08,1.7238552e-05,1.7101824e-05,1.0,43,0.019973725,1.4589914e-08,0,-1.1519671066076494e-08,1.0
49,49,5860.798,42008.516,1662515.5,1663046.1,-88.55256,28.781963900401024,0.008331461,-3.7611483e-07,1.6334192e-05,1.6323771e-05,1.0,43,0.020077575,1.2072771e-08,0,-1.1523350373985971e-08,1.0
50,50,5071.625,155673.73,1940450.2,1946684.8,-85.41324,29.462686652761477,0.007893782,-3.2280074e-08,1.6172251e-05,1.606883e-05,1.0,43,0.020179698,1.0366187e-08,0,-1.1520355188362895e-08,1.0
51,51,4388.5933,137020.98,2180649.5,2184950.0,-86.40455,30.142831111719715,0.007909172,-1.4290341e-08,1.6630638e-05,1.6565238e-05,1.0,43,0.020149235,9.221829e-09,0,-1.1523180671602517e-08,1.0
52,52,3798.7827,214163.45,2562963.8,2571896.0,-85.22341,30.822803197355825,0.008005479,-3.058539e-08,1.6346818e-05,1.6233469e-05,1.0,43,0.020171726,7.843134e-09,0,-1.1532137246750654e-08,1.0
53,53,3286.0488,373479.5,2698821.5,2724541.2,-82.1211,31.50269261631911,0.007846365,2.6307596e-08,1.7946179e-05,1.7608952e-05,1.0,43,0.020036552,7.3541013e-09,0,-1.1527039573044759e-08,1.0
54,54,2844.088,539780.3,3303381.0,3347191.2,-80.71975,32.1828361152875,0.007958099,-4.060451e-08,1.6940197e-05,1.6499649e-05,1.0,43,0.020152226,6.0206378e-09,0,-1.1530279914734814e-08,1.0
55,55,2460.7852,529926.25,3753962.2,3791181.2,-81.96496,32.86269452091801,0.007888957,-2.8723097e-08,1.7228858e-05,1.689224e-05,1.0,43,0.020129839,5.3096483e-09,0,-1.1531899032615374e-08,1.0
56,56,2129.3164,595425.25,4299145.0,4340182.0,-82.114784,33.54181257983146,0.007923892,-4.829925e-09,1.7385926e-05,1.7058708e-05,1.0,43,0.020112526,4.6340283e-09,0,-1.153278066385847e-08,1.0
57,57,1843.2289,1093961.0,4738105.0,4862755.5,-76.99905,34.22193018544931,0.00791342,-5.049328e-08,1.8223685e-05,1.7301378e-05,1.0,43,0.020078167,4.128969e-09,0,-1.1534692276443092e-08,1.0
58,58,1594.4913,919047.56,5523774.0,5599708.0,-80.55364,34.90181352442596,0.007913122,-3.7159282e-08,1.8070163e-05,1.758341e-05,1.0,43,0.020150248,3.5984462e-09,0,-1.1532539547475759e-08,1.0
59,59,1380.4436,843882.7,6135119.0,6192885.0,-82.16814,35.58169873006409,0.007918768,1.1334768e-08,1.8792236e-05,1.8443292e-05,1.0,43,0.020076538,3.2418714e-09,0,-1.1527017536611907e-08,1.0
60,60,1194.6187,1595240.0,7217458.5,7391650.5,-77.53657,36.2618189756904,0.007909675,-7.3626283e-09,1.8458932e-05,1.7599174e-05,1.0,43,0.020153131,2.7264724e-09,0,-1.1539627557653488e-08,1.0
61,61,1033.3434,2556965.8,8487581.0,8864373.0,-73.234566,36.94208079465898,0.007943175,-2.7996819e-08,1.8146444e-05,1.6636553e-05,1.0,43,0.0201427,2.272321e-09,0,-1.1530859265222027e-08,1.0
62,62,894.71045,1751990.6,9234977.0,9399695.0,-79.257935,37.62183085361903,0.007911259,-3.1352345e-09,1.926202e-05,1.859285e-05,1.0,43,0.020182837,2.14718e-09,0,-1.1534220419719668e-08,1.0
63,63,774.2569,5174654.0,13013304.0,14004397.0,-68.31509,38.30193912592949,0.00785883,2.8393345e-08,1.5796013e-05,1.3639355e-05,1.0,43,0.02053864,1.4665851e-09,0,-1.1536027866879042e-08,1.0
64,64,669.7856,3015655.2,12293523.0,12657997.0,-76.21725,38.981804971554084,0.007973564,-5.5968428e-08,1.9328938e-05,1.823185e-05,1.0,43,0.0202123,1.5968008e-09,0,-1.1546194850121033e-08,1.0
65,65,579.81464,4474741.5,13083121.0,13827197.0,-71.11808,39.66180308384355,0.00789613,-8.349661e-09,2.0980682e-05,1.8783392e-05,1.0,43,0.020161401,1.4580975e-09,0,-1.1550574776843058e-08,1.0
66,66,501.44418,5021718.5,14848451.0,15674634.0,-71.31456,40.33917426268454,0.007886609,-1.650651e-08,2.1375505e-05,1.9181558e-05,1.0,43,0.02013993,1.2848741e-09,0,-1.1558079435013586e-08,1.0
67,67,434.02762,6685476.0,16585725.0,17882446.0,-68.04632,41.01919365496724,0.007768708,7.770678e-08,2.210896e-05,1.9018811e-05,1.0,43,0.020126391,1.1254832e-09,0,-1.1556714420450476e-08,1.0
68,68,375.6009,5841049.0,19595550.0,20447578.0,-73.40171,41.69744856716716,0.007960205,-1.1794917e-08,2.1624e-05,1.9859452e-05,1.0,43,0.020204686,9.881213e-10,0,-1.1564277235149757e-08,1.0
69,69,325.10385,7886011.5,20584918.0,22043776.0,-69.03834,42.376695159473456,0.008078908,-8.813023e-08,2.3782028e-05,2.0738396e-05,1.0,43,0.020138193,9.135546e-10,0,-1.1581863428430052e-08,1.0
70,70,281.3503,11524549.0,23049264.0,25769824.0,-63.435116,43.053803351635,0.007977961,-5.7178955e-08,2.4542323e-05,1.9633915e-05,1.0,43,0.020085007,7.7940027e-10,0,-1.1587641361113122e-08,1.0
71,71,243.36427,10462405.0,25560064.0,27618450.0,-67.739426,43.73710493071121,0.007904645,-1.9970383e-08,2.5585941e-05,2.1914253e-05,1.0,43,0.02013517,7.2904777e-10,0,-1.1590171802288928e-08,1.0
72,72,210.60631,17324176.0,27424454.0,32438060.0,-57.719177,44.41418296287884,0.007912656,2.2322247e-08,2.7555658e-05,1.9695954e-05,1.0,43,0.020081693,6.190781e-10,0,-1.1590836504245367e-08,1.0
73,73,182.27473,12683624.0,16359197.0,20700184.0,-52.212837,45.08528400809155,0.00797988,-3.0324724e-08,5.337423e-05,3.3335516e-05,1.0,43,0.019836267,9.582652e-10,0,-1.1600031645719655e-08,1.0
74,74,157.72879,20162500.0,46948588.0,51094972.0,-66.75845,45.77366169415836,0.007939672,-6.2914815e-08,2.1492484e-05,1.8145767e-05,1.0,43,0.020340824,3.9809836e-10,0,-1.1602134453701039e-08,1.0
75,75,136.52892,22458190.0,30810132.0,38126560.0,-53.910862,46.44551767266239,0.007897379,4.9098245e-09,3.7835714e-05,2.4707784e-05,1.0,43,0.020083262,5.2675253e-10,0,-1.1608052882139964e-08,1.0
76,76,118.14758,36663330.0,35995188.0,51379504.0,-44.473145,47.133893012069166,0.00786412,1.6381533e-08,3.7424055e-05,1.8367919e-05,1.0,43,0.020132061,3.918306e-10,0,-1.1611752668609378e-08,1.0
77,77,102.25773,29178990.0,38617172.0,48401440.0,-52.92544,47.80034363039886,0.007962775,-4.2019902e-08,4.030357e-05,2.5655938e-05,1.0,43,0.020086173,4.1499124e-10,0,-1.1623268905429417e-08,1.0
78,78,88.4436,31283566.0,33776604.0,46038252.0,-47.194443,48.4902883831237,0.007887634,-2.1497465e-08,5.3276748e-05,2.8676888e-05,1.0,43,0.019936085,4.3303305e-10,0,-1.1622848007844607e-08,1.0
79,79,76.54279,40291860.0,39399864.0,56354090.0,-44.35871,49.15774862821854,0.007999686,-5.52608e-08,5.2774132e-05,2.5796435e-05,1.0,43,0.020083645,3.5638312e-10,0,-1.1633557144468121e-08,1.0
80,80,66.250786,63727612.0,46094012.0,78650280.0,-35.878117,49.82599583326373,0.007924991,-4.5316177e-08,5.211762e-05,1.7900826e-05,1.0,43,0.020129524,2.559371e-10,0,-1.1644402214212689e-08,1.0
81,81,57.329906,37459856.0,26346970.0,45797420.0,-35.12021,50.479620691014134,0.007966055,-5.9078488e-08,0.00010536788,3.487286e-05,1.0,43,0.020122156,4.3937312e-10,0,-1.16472050123949e-08,1.0
82,82,49.60321,64267900.0,43475732.0,77591896.0,-34.07743,51.16536795019056,0.007897938,3.046045e-08,7.38012e-05,2.316992e-05,1.0,43,0.020197421,2.6030322e-10,0,-1.16469715165608e-08,1.0
83,83,42.92585,56696010.0,51397396.0,76525350.0,-42.193676,51.87342265047482,0.008098173,-1.0196705e-07,7.213734e-05,3.254106e-05,1.0,43,0.020149346,2.6330288e-10,0,-1.1654579539248594e-08,1.0
84,84,37.1518,50657228.0,61315656.0,79534670.0,-50.43746,52.517163134441944,0.0077052107,7.256308e-09,6.986649e-05,4.1523952e-05,1.0,43,0.020234615,2.544125e-10,0,-1.1667966147053467e-08,1.0
85,85,32.150223,48087476.0,40346696.0,62771500.0,-39.997562,53.155356604693225,0.00795618,-3.4570746e-08,0.00012269536,5.068963e-05,1.0,43,0.02003425,3.1916156e-10,0,-1.1668183557676897e-08,1.0
86,86,27.835518,54752744.0,-14507645.0,56642164.0,14.840435,53.88330383927678,0.007964769,-4.7308852e-08,-0.00039411586,-2.5854613e-05,1.0,43,0.019975835,3.5266723e-10,0,-1.167116616183159e-08,1.0
87,87,24.082958,70877990.0,39180540.0,80986450.0,-28.933313,54.58537277931464,0.007939877,7.144569e-09,0.0001686708,3.947808e-05,1.0,43,0.020073822,2.4786642e-10,0,-1.1669937265416812e-08,1.0
88,88,20.833313,94243064.0,28843940.0,98558250.0,-17.017202,55.239758997093304,0.008004101,-1.995176e-08,0.0002648544,2.2684564e-05,1.0,43,0.020195108,2.049053e-10,0,-1.1677186208201068e-08,1.0
89,89,18.021912,65999944.0,46877532.0,80953660.0,-35.38489,55.98572188586695,0.007901338,8.8405585e-08,0.00018838857,6.317002e-05,1.0,43,0.02003986,2.475473e-10,0,-1.1692652987745516e-08,1.0
90,90,15.604198,92303690.0,23209910.0,95177050.0,-14.114494,56.64100389031228,0.007895199,-1.3698984e-10,0.0004394457,2.6132904e-05,1.0,43,0.020144498,2.116529e-10,0,-1.1699224774678749e-08,1.0
91,91,13.500899,93364970.0,54294300.0,108004110.0,-30.17918,57.38898125916603,0.007945653,-1.5119166e-08,0.00021712168,5.486951e-05,1.0,43,0.020179553,1.868406e-10,0,-1.170195995534646e-08,1.0
92,92,11.686608,69556010.0,20146858.0,72415016.0,-16.153627,57.97989046055591,0.007965682,-1.7493539e-08,0.0006759652,5.2321684e-05,1.0,43,0.020099925,2.775657e-10,0,-1.1709876421338114e-08,1.0
93,93,10.113269,73934110.0,-5569163.5,74143570.0,4.307729,58.653512439195765,0.007929443,-4.719708e-08,-0.0028257817,-1.5943056e-05,1.0,43,0.020115387,2.713032e-10,0,-1.1710825525249232e-08,1.0
94,94,8.748621,98566280.0,13218212.0,99448640.0,-7.638069,59.42038668898749,0.007941908,-1.804296e-08,0.0013762831,2.4313951e-05,1.0,43,0.020117568,2.0229103e-10,0,-1.1716544050080922e-08,1.0
95,95,7.570237,110879450.0,6921961.5,111095300.0,-3.5722146,60.295022890524706,0.007889385,3.438589e-09,0.0030372564,1.1790941e-05,1.0,43,0.020157974,1.814476e-10,0,-1.1700849038695072e-08,1.0
96,96,6.554112,102462630.0,609893.4,102464450.0,-0.34104046,60.831293102615746,0.008032179,-5.574499e-08,0.03981552,1.4106322e-06,1.0,43,0.020154748,1.9669992e-10,0,-1.1704585801554104e-08,1.0
97,97,5.669445,86550050.0,-45222.984,86550056.0,0.02993743,61.44111718496424,0.007960671,-5.1722445e-08,-0.6207552,-1.694744e-07,1.0,43,0.020088281,2.3210016e-10,0,-1.1708768608328726e-08,1.0
98,98,4.907347,93569150.0,3179960.0,93623176.0,-1.9464554,62.13353783116327,0.007943623,-3.2224257e-08,0.010198861,1.1765984e-05,1.0,43,0.020103076,2.147233e-10,0,-1.1712545369513532e-08,1.0
99,99,4.245922,110176104.0,-688473.44,110178260.0,0.35802782,62.9212898419064,0.007947694,-1.02772e-08,-0.054445364,-2.1259034e-06,1.0,43,0.020177588,1.8313584e-10,0,-1.171492461160305e-08,1.0
100,100,3.6747382,92625230.0,6188927.5,92831770.0,-3.822642,63.82095007132739,0.007838838,3.41757e-08,0.0069980705,3.1103973e-05,1.0,43,0.020113176,2.1666263e-10,0,-1.1712269157196549e-08,1.0
101,101,3.180988,112294230.0,10858579.0,112818010.0,-5.5231905,64.84923180015176,0.007848731,3.6354592e-08,0.0046077096,4.2684896e-05,1.0,43,0.020140398,1.7852113e-10,0,-1.1711009301145165e-08,1.0
102,102,2.752818,112610290.0,12623894.0,113315660.0,-6.396295,66.02815980280866,0.0079799,-4.776816e-08,0.004579829,5.6840257e-05,1.0,43,0.020149581,1.7781815e-10,0,-1.1721478403133965e-08,1.0
103,103,2.3804083,92901070.0,8057019.5,93249800.0,-4.9566813,67.38298730718088,0.007941754,-3.198211e-08,0.008298398,6.195085e-05,1.0,43,0.020091813,2.1546227e-10,0,-1.1735234142663012e-08,1.0
104,104,2.060257,94008290.0,-1629765.2,94022420.0,0.993203,68.93927391440957,0.007922815,-7.52102e-09,-0.047399495,-1.4241673e-05,1.0,43,0.020104766,2.138295e-10,0,-1.174388243869478e-08,1.0
105,105,1.7836765,85421870.0,45612296.0,96836860.0,-28.100658,70.72661650602913,0.00795314,-3.195237e-08,0.00195624,0.00043401483,1.0,43,0.020112246,2.0769204e-10,0,-1.174640973303049e-08,1.0
106,106,1.5427545,66461580.0,40930324.0,78054040.0,-31.626812,72.78716639053891,0.0073603503,4.614442e-07,0.0025204502,0.00069307094,1.0,43,0.020053716,2.5692093e-10,0,-1.1599950126958285e-08,1.0
107,107,1.3354719,98744610.0,9215862.0,99173736.0,-5.3319855,75.15896572987549,0.007938118,-3.7106567e-08,0.012931516,0.00011166782,1.0,43,0.0201245,2.0292168e-10,0,-1.1613205617656824e-08,1.0
108,108,1.1556969,103809260.0,7944883.0,104112850.0,-4.376513,77.89044631292927,0.007909466,-2.0997037e-08,0.017333597,0.00010093809,1.0,43,0.020138789,1.9343231e-10,0,-1.1629107358392806e-08,1.0
109,109,1.0000616,101679624.0,6867550.5,101911280.0,-3.8639498,81.0402105958492,0.007874741,2.028819e-08,0.023173492,0.0001052327,1.0,43,0.020134218,1.9756614e-10,0,-1.1640881076708379e-08,1.0
