True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,200.90105,7608.485,7611.1367,-88.487465,8.427477840246866,-0.07833312,3.0533115e-06,1.2688646e-05,1.2679805e-05,1.0,41,0.01981929,2.6039854e-06,0,-1.584945704863748e-08,1.0
11,11,1426616.2,295.86685,8651.47,8656.527,-88.041336,8.979481919814134,-0.07834603,1.507703e-06,1.2895052e-05,1.2879988e-05,1.0,41,0.020605551,2.3803484e-06,0,-1.5009286056212545e-08,1.0
12,12,1234551.2,423.31238,9713.607,9722.827,-87.50467,9.531483492668485,-0.078357995,3.0868307e-06,1.3271819e-05,1.324666e-05,1.0,41,0.020435143,2.1017697e-06,0,-1.4772468933083852e-08,1.0
13,13,1068345.5,325.80978,11542.572,11547.17,-88.383156,10.083494078920921,-0.078334145,7.013793e-07,1.2906421e-05,1.2896146e-05,1.0,41,0.020614743,1.7852636e-06,0,-1.426807250498996e-08,1.0
14,14,924510.06,473.212,13476.905,13485.211,-87.98901,10.63549815848819,-0.078310765,-1.814425e-06,1.2773748e-05,1.2758017e-05,1.0,41,0.02038378,1.5115656e-06,0,-1.4426066377862097e-08,1.0
15,15,800039.0,1484.9945,14046.422,14124.701,-83.96508,11.187501358013833,-0.07830266,5.244719e-07,1.4162609e-05,1.4006065e-05,1.0,41,0.02061855,1.4597513e-06,0,-1.267649291519193e-08,1.0
16,16,692334.1,529.4551,17705.977,17713.89,-88.28722,11.739485864207381,-0.07832589,3.187388e-06,1.2983282e-05,1.2971685e-05,1.0,41,0.020444289,1.1541388e-06,0,-1.311746808784638e-08,1.0
17,17,599122.25,779.43274,20235.49,20250.496,-87.79417,12.29148629042902,-0.07835941,2.7032222e-06,1.312777e-05,1.3108322e-05,1.0,41,0.02071932,1.0231512e-06,0,-1.2976298889048919e-08,1.0
18,18,518454.94,455.0547,23778.281,23782.635,-88.90364,12.843494076660136,-0.078334086,2.9169917e-07,1.2910071e-05,1.2905345e-05,1.0,41,0.020493153,8.616856e-07,0,-1.303956329375132e-08,1.0
19,19,448662.03,828.53424,27227.756,27240.36,-88.25704,13.396481942938408,-0.078289,3.844253e-08,1.3028336e-05,1.3016283e-05,1.0,41,0.020332612,7.4641497e-07,0,-1.3478130552613265e-08,1.0
20,20,388258.97,1491.7261,31639.285,31674.432,-87.30062,13.948483595828293,-0.07830383,5.8926926e-08,1.295603e-05,1.2927295e-05,1.0,41,0.020804696,6.5682934e-07,0,-1.390014094991443e-08,1.0
21,21,335983.9,7335.483,35412.285,36164.06,-78.296974,14.50050250205095,-0.07829347,8.503529e-07,1.337666e-05,1.2826296e-05,1.0,41,0.020563412,5.686146e-07,0,-1.3625819993976052e-08,1.0
22,22,290751.2,1828.8181,41761.094,41801.117,-87.492485,15.052489354944555,-0.078364946,1.891312e-06,1.3107709e-05,1.3082619e-05,1.0,41,0.020545013,4.9149435e-07,0,-1.375894704902277e-08,1.0
23,23,251605.19,2742.342,48802.33,48879.316,-86.78377,15.604497727792477,-0.07832252,-2.7067944e-07,1.2961642e-05,1.2920843e-05,1.0,41,0.020424383,4.1785327e-07,0,-1.3377087499023332e-08,1.0
24,24,217729.38,1581.4004,53999.38,54022.53,-88.32254,16.32347938863677,-0.078352705,-1.3267714e-07,1.3536748e-05,1.3525148e-05,1.0,42,0.019566517,3.621918e-07,0,-1.3470644806993843e-08,1.0
25,25,188418.58,1906.918,63287.34,63316.062,-88.27414,16.739478715026053,-0.07830301,-1.0697444e-07,1.3346874e-05,1.3334768e-05,1.0,42,0.02175183,3.4354363e-07,0,-1.3491071431386577e-08,1.0
26,26,163051.14,2891.4849,72545.875,72603.48,-87.71755,17.29149956794572,-0.07829083,-4.4762777e-07,1.34549955e-05,1.3433655e-05,1.0,42,0.02074837,2.8577654e-07,0,-1.3415127226584408e-08,1.0
27,27,141098.2,2586.3157,83412.19,83452.27,-88.22403,17.84349799415213,-0.07834177,6.251414e-08,1.3522877e-05,1.350989e-05,1.0,42,0.020382844,2.442455e-07,0,-1.3365578590528868e-08,1.0
28,28,122105.11,6750.0405,105118.07,105334.57,-86.32586,18.39550122039509,-0.07832924,-4.0404504e-07,1.2399636e-05,1.2348717e-05,1.0,42,0.020363754,1.9332451e-07,0,-1.3516101153105234e-08,1.0
29,29,105663.59,4552.972,112196.586,112288.93,-87.67619,18.811480546806706,-0.07830992,-3.5394342e-07,1.3425025e-05,1.3402953e-05,1.0,42,0.021620957,1.9254755e-07,0,-1.3554708446755844e-08,1.0
30,30,91439.65,-99.926796,128282.75,128282.79,-90.04463,19.363494946359424,-0.078316614,-6.171541e-08,1.3568047e-05,1.3568038e-05,1.0,42,0.02032122,1.5840956e-07,0,-1.3649272633311997e-08,1.0
31,31,79127.08,6826.6777,147507.14,147665.03,-87.35023,19.779486006096704,-0.07831907,3.0851396e-08,1.3635841e-05,1.3606697e-05,1.0,42,0.021317976,1.4436712e-07,0,-1.3610478721556518e-08,1.0
32,32,68475.36,6111.3657,172207.86,172316.27,-87.96752,20.331504352361662,-0.078340515,1.9121367e-07,1.3496863e-05,1.3479887e-05,1.0,42,0.020199005,1.1722054e-07,0,-1.366936727548297e-08,1.0
33,33,59252.523,7694.379,193773.62,193926.33,-87.72609,20.747499145421898,-0.078347094,2.9048553e-07,1.3861767e-05,1.38399455e-05,1.0,42,0.020828495,1.0740416e-07,0,-1.3641466315608537e-08,1.0
34,34,51282.285,2479.121,228094.89,228108.36,-89.37729,21.163497351837577,-0.07829592,-2.097851e-07,1.3606212e-05,1.3604605e-05,1.0,42,0.021456813,9.406413e-08,0,-1.3684658516761495e-08,1.0
35,35,44369.8,10247.861,263500.84,263700.03,-87.77282,21.579489718278637,-0.078273706,1.6323822e-08,1.36129e-05,1.3592342e-05,1.0,42,0.021807037,8.269638e-08,0,-1.3662936498537448e-08,1.0
36,36,38403.727,18538.21,306117.84,306678.66,-86.534454,22.131504917837447,-0.0783039,-1.8966999e-07,1.3538112e-05,1.3488644e-05,1.0,42,0.02024116,6.60012e-08,0,-1.3782654007616913e-08,1.0
37,37,33226.32,20503.121,352152.84,352749.22,-86.66788,22.548487097636098,-0.0783705,1.7407854e-07,1.3602123e-05,1.3556169e-05,1.0,42,0.020443516,5.7954818e-08,0,-1.3817733227335556e-08,1.0
38,38,28754.086,26698.145,405753.7,406631.1,-86.23543,22.964481704082573,-0.078278996,-1.5912477e-07,1.3641373e-05,1.3582568e-05,1.0,42,0.02052769,5.0482342e-08,0,-1.3864241932420147e-08,1.0
39,39,24884.947,40389.145,466139.7,467886.2,-85.04792,23.380503083841177,-0.07832842,-1.0682614e-08,1.3720418e-05,1.3618179e-05,1.0,42,0.020572113,4.39682e-08,0,-1.385527213516882e-08,1.0
40,40,21553.963,43203.14,565949.25,567595.9,-85.63465,23.96448017822695,-0.07829876,8.6865715e-10,1.3047145e-05,1.29715545e-05,1.0,43,0.020348515,3.585036e-08,0,-1.386472866827636e-08,1.0
41,41,18631.234,51913.797,644025.4,646114.3,-85.39145,24.380491397954756,-0.07836004,2.0795165e-08,1.326403e-05,1.3178402e-05,1.0,43,0.020231644,3.1312794e-08,0,-1.3870022487107854e-08,1.0
42,42,16126.037,48965.582,714807.0,716482.1,-86.08125,24.796492244437104,-0.07830439,-3.0175734e-08,1.3807138e-05,1.3742651e-05,1.0,43,0.019984134,2.789202e-08,0,-1.3866326060610347e-08,1.0
43,43,13954.87,51777.35,832616.6,834225.0,-86.44157,25.212483650859213,-0.07835736,4.0159267e-09,1.3697751e-05,1.36449835e-05,1.0,43,0.019699778,2.3614467e-08,0,-1.3866930432284856e-08,1.0
44,44,12080.609,120071.64,940493.7,948127.4,-82.72448,25.628492283954984,-0.07827635,-3.8760906e-08,1.40079765e-05,1.37833185e-05,1.0,43,0.019277645,2.0332337e-08,0,-1.3871288212724432e-08,1.0
45,45,10447.592,131222.27,1143775.8,1151278.5,-83.45522,26.044495290349005,-0.07830424,-2.8108598e-08,1.3318737e-05,1.3145709e-05,1.0,43,0.018880859,1.6399905e-08,0,-1.3876951121467708e-08,1.0
46,46,9045.586,163235.47,1222857.5,1233704.2,-82.39671,26.476257124188123,-0.078341655,-1.4551102e-08,1.4388237e-05,1.4136345e-05,1.0,43,0.021349818,1.7305458e-08,0,-1.3876960731450813e-08,1.0
47,47,7827.7437,236272.42,1518387.8,1536660.6,-81.15528,26.956923733727308,-0.078263104,-2.3396984e-08,1.3390624e-05,1.3074055e-05,1.0,43,0.021359146,1.3899716e-08,0,-1.388257867308646e-08,1.0
48,48,6770.8345,285940.3,1654408.9,1678937.4,-80.19414,27.495422959298594,-0.07825366,-1.6804478e-08,1.4208071e-05,1.3795956e-05,1.0,43,0.021346444,1.2714259e-08,0,-1.3884273333843393e-08,1.0
49,49,5860.798,343484.5,1924621.1,1955031.5,-79.881035,28.10197666811291,-0.07839984,7.249236e-08,1.4109712e-05,1.3674174e-05,1.0,43,0.021380665,1.0936225e-08,0,-1.3877093130169963e-08,1.0
50,50,5071.625,438242.38,2170043.2,2213852.8,-78.58263,28.782698273796996,-0.07836176,5.580261e-09,1.44612095e-05,1.38945325e-05,1.0,43,0.021337166,9.638025e-09,0,-1.3885807708009525e-08,1.0
51,51,4388.5933,596456.56,2491319.0,2561724.2,-76.53602,29.462839372761664,-0.078331985,-1.9113717e-08,1.4556786e-05,1.3767637e-05,1.0,43,0.021346696,8.332941e-09,0,-1.3889105636138851e-08,1.0
52,52,3798.7827,689382.8,2874137.2,2955658.0,-76.512,30.142813645055867,-0.07831797,-3.471972e-08,1.4577001e-05,1.3783986e-05,1.0,43,0.021422423,7.247937e-09,0,-1.3891430095817009e-08,1.0
53,53,3286.0488,894930.2,3225485.2,3347335.5,-74.493004,30.82267325068824,-0.07827491,-1.0249217e-08,1.50158885e-05,1.3942566e-05,1.0,43,0.021368884,6.3838486e-09,0,-1.3894707714150417e-08,1.0
54,54,2844.088,1126856.8,3534115.2,3709417.2,-72.315056,31.502807442986523,-0.07829176,-1.9933125e-08,1.583421e-05,1.4372968e-05,1.0,43,0.021344237,5.7540674e-09,0,-1.3894625236516017e-08,1.0
55,55,2460.7852,1392294.4,4061160.8,4293193.5,-71.07666,32.18271038195235,-0.078342624,3.4944883e-09,1.5925616e-05,1.4250683e-05,1.0,43,0.021407232,4.986319e-09,0,-1.3894797541575719e-08,1.0
56,56,2129.3164,1749507.2,4571029.0,4894393.0,-69.056244,32.86283996091515,-0.07827609,-2.30804e-08,1.6351814e-05,1.4262519e-05,1.0,43,0.021389432,4.370191e-09,0,-1.3898115827382317e-08,1.0
57,57,1843.2289,2040644.8,5175172.0,5562970.0,-68.479965,33.54294105988811,-0.078271486,-3.2727066e-08,1.668461e-05,1.4439502e-05,1.0,43,0.021452447,3.856294e-09,0,-1.3901151632093958e-08,1.0
58,58,1594.4913,2680848.8,5467610.0,6089475.5,-63.880615,34.22284991884953,-0.078352496,-1.2726068e-08,1.8255783e-05,1.4717557e-05,1.0,43,0.02136022,3.5077274e-09,0,-1.3900433027116954e-08,1.0
59,59,1380.4436,3413498.0,5867568.5,6788249.5,-59.811005,34.90270328447514,-0.07827564,-3.5073562e-08,1.9649127e-05,1.4680608e-05,1.0,43,0.021372998,3.1485285e-09,0,-1.3903569344043515e-08,1.0
60,60,1194.6187,4002692.2,6494530.5,7628923.5,-58.35375,35.58284339676902,-0.078332655,-6.398053e-10,2.0513657e-05,1.4866615e-05,1.0,43,0.021401534,2.805315e-09,0,-1.3906945765330815e-08,1.0
61,61,1033.3434,4776439.0,6642880.5,8181823.5,-54.282684,36.26309742903686,-0.07829943,-3.6973105e-08,2.3185636e-05,1.5283813e-05,1.0,43,0.021343276,2.6086209e-09,0,-1.3913257497211865e-08,1.0
62,62,894.71045,5673958.5,7185781.5,9155832.0,-51.70506,36.94284202136623,-0.078338765,-2.0547704e-08,2.4755038e-05,1.524811e-05,1.0,43,0.02137257,2.334312e-09,0,-1.3915011506421887e-08,1.0
63,63,774.2569,6427874.0,7300715.5,9727179.0,-48.637875,37.62294394700439,-0.078293115,-4.4850605e-08,2.8155915e-05,1.5860858e-05,1.0,43,0.021355666,2.1954636e-09,0,-1.3917551294801051e-08,1.0
64,64,669.7856,7431828.0,7827982.5,10793951.0,-46.487103,38.3028062726371,-0.07835349,-1.2357584e-09,3.03553e-05,1.596516e-05,1.0,43,0.021421192,1.9845552e-09,0,-1.3922735599983878e-08,1.0
65,65,579.81464,8444451.0,7872226.5,11544726.0,-42.991463,38.982817691605305,-0.07834665,9.975226e-09,3.486851e-05,1.6212922e-05,1.0,43,0.021390684,1.8528533e-09,0,-1.3925854347753545e-08,1.0
66,66,501.44418,9536490.0,8214955.5,12586903.0,-40.74238,39.6601869770966,-0.078335844,-2.5352435e-08,3.863601e-05,1.6457541e-05,1.0,43,0.021429425,1.7025177e-09,0,-1.392892599644598e-08,1.0
67,67,434.02762,10503777.0,7952338.5,13174560.0,-37.129116,40.34018994271173,-0.078310594,-2.9319121e-08,4.611136e-05,1.6800623e-05,1.0,43,0.021359393,1.6212605e-09,0,-1.3929338354485744e-08,1.0
68,68,375.6009,11450827.0,7483320.0,13679237.0,-33.165333,41.01945442831493,-0.078287564,-2.851834e-08,5.6623827e-05,1.6945878e-05,1.0,43,0.021365777,1.5619129e-09,0,-1.393040258982688e-08,1.0
69,69,325.10385,12359398.0,7227988.0,14317770.0,-30.319828,41.69872008726816,-0.07833329,-1.6841772e-08,6.7729925e-05,1.7260949e-05,1.0,43,0.021346847,1.4909337e-09,0,-1.39288962918998e-08,1.0
70,70,281.3503,13105894.0,7069215.5,14890879.0,-28.342072,42.37582115942496,-0.078311585,-2.503586e-08,8.002055e-05,1.8034467e-05,1.0,43,0.0213719,1.4352343e-09,0,-1.3930082586813657e-08,1.0
71,71,243.36427,14136080.0,6370619.0,15505275.0,-24.259363,43.059082925203256,-0.07829577,-1.3806251e-08,0.00010265537,1.73295e-05,1.0,43,0.021381741,1.3789979e-09,0,-1.3936292017585394e-08,1.0
72,72,210.60631,14565271.0,5905061.0,15716770.0,-22.06865,43.73618743734551,-0.078352295,-1.3713135e-08,0.00012797477,1.8065357e-05,1.0,43,0.021358715,1.3589762e-09,0,-1.3942272448836205e-08,1.0
73,73,182.27473,14890921.0,5912995.5,16021955.0,-21.657398,44.40825304258033,-0.07835416,-1.0547244e-08,0.0001476679,2.011269e-05,1.0,43,0.021338234,1.3318121e-09,0,-1.3944198001712859e-08,1.0
74,74,157.72879,15025510.0,4295345.5,15627410.0,-15.953653,45.096661875333666,-0.078310356,-1.5165725e-08,0.00023491516,1.774734e-05,1.0,43,0.021276249,1.3614699e-09,0,-1.3947794240318235e-08,1.0
75,75,136.52892,16995580.0,4763994.0,17650648.0,-15.6586,45.76949993390008,-0.07831654,-3.5110865e-08,0.00024469456,1.782565e-05,1.0,43,0.02148661,1.217327e-09,0,-1.3952401634787688e-08,1.0
76,76,118.14758,16427550.0,4605761.0,17060992.0,-15.661801,46.457909886637935,-0.0783498,-1.5333336e-08,0.00029247845,2.1315138e-05,1.0,43,0.021359706,1.2519615e-09,0,-1.3952978144111721e-08,1.0
77,77,102.25773,16883858.0,4359945.0,17437712.0,-14.479267,47.12435322490637,-0.078337334,-1.6674186e-08,0.00035697926,2.2316495e-05,1.0,43,0.021397807,1.2270994e-09,0,-1.3956690262621092e-08,1.0
78,78,88.4436,16595313.0,2861182.2,16840154.0,-9.782144,47.81429467102862,-0.078271896,-4.051151e-08,0.00062893843,1.8155453e-05,1.0,43,0.02130214,1.2649611e-09,0,-1.3959816188754637e-08,1.0
79,79,76.54279,17138974.0,3402358.0,17473422.0,-11.228145,48.481723476113984,-0.07839006,-6.3985933e-10,0.0006111331,2.317074e-05,1.0,43,0.021356344,1.2222188e-09,0,-1.396017391026611e-08,1.0
80,80,66.250786,17463922.0,3354670.5,17783206.0,-10.873579,49.14996430784231,-0.078331366,-2.4719283e-08,0.0007161091,2.5483487e-05,1.0,43,0.021371135,1.2017595e-09,0,-1.3965635212702763e-08,1.0
81,81,57.329906,16891066.0,2791720.5,17120216.0,-9.384888,49.80462345895285,-0.07833185,-1.2800617e-08,0.0009944134,2.6441881e-05,1.0,43,0.021412855,1.2507351e-09,0,-1.3966534309885987e-08,1.0
82,82,49.60321,17650998.0,1928934.0,17756084.0,-6.236641,50.49035061147879,-0.07833664,-6.915783e-09,0.0016633858,1.9630588e-05,1.0,43,0.02138415,1.2043281e-09,0,-1.3969360516471561e-08,1.0
83,83,42.92585,17501390.0,2868835.5,17734962.0,-9.309159,51.198407125106314,-0.078320466,-1.6227233e-08,0.001292396,3.381788e-05,1.0,43,0.021356061,1.2041785e-09,0,-1.3972309699843225e-08,1.0
84,84,37.1518,18140848.0,2129581.2,18265418.0,-6.6953936,51.842180862353416,-0.07830199,-2.842524e-08,0.0020116207,2.7344833e-05,1.0,43,0.021432891,1.1734137e-09,0,-1.3975477703030118e-08,1.0
85,85,32.150223,18345614.0,2699460.0,18543156.0,-8.370703,52.48139665272902,-0.07835006,-3.4570803e-08,0.0018338306,3.886384e-05,1.0,43,0.021361774,1.1520032e-09,0,-1.3978870129501066e-08,1.0
86,86,27.835518,18971486.0,1941612.4,19070584.0,-5.8435173,53.2083472739032,-0.078296565,-2.4700675e-08,0.0029448166,3.0524978e-05,1.0,43,0.021409122,1.1226254e-09,0,-1.3979272834311576e-08,1.0
87,87,24.082958,18988186.0,1729794.8,19066814.0,-5.2051907,53.91036429392989,-0.078322686,-2.3359807e-08,0.0038204608,3.1444783e-05,1.0,43,0.02151789,1.1285519e-09,0,-1.3980387226581101e-08,1.0
88,88,20.833313,18117072.0,1802484.4,18206516.0,-5.6817136,54.56477163170348,-0.078352086,-4.0977085e-08,0.004238286,4.1541254e-05,1.0,43,0.021364426,1.1734494e-09,0,-1.3988734946999223e-08,1.0
89,89,18.021912,18625408.0,2151169.5,18749222.0,-6.5882716,55.31073342713353,-0.07827705,-7.506633e-08,0.004105298,5.4041502e-05,1.0,43,0.021362772,1.1393951e-09,0,-1.3996970479721927e-08,1.0
90,90,15.604198,18518378.0,1799543.8,18605608.0,-5.5503535,55.966019538231194,-0.07837711,-1.9300018e-08,0.005667823,5.3021664e-05,1.0,43,0.02133668,1.1467876e-09,0,-1.4002963438916568e-08,1.0
91,91,13.500899,18486046.0,2135196.5,18608948.0,-6.5886474,56.713976667117095,-0.07830929,-1.24933575e-08,0.0055210236,7.268615e-05,1.0,43,0.021341667,1.1468497e-09,0,-1.4007698813665137e-08,1.0
92,92,11.686608,19875998.0,1610638.9,19941150.0,-4.6328044,57.30487045517657,-0.078317955,-6.245362e-09,0.008455387,5.5160657e-05,1.0,43,0.021399038,1.0731095e-09,0,-1.4007578900540372e-08,1.0
93,93,10.113269,18320066.0,2238140.5,18456276.0,-6.965241,57.97850190047757,-0.07832733,8.075656e-09,0.007031391,0.000103401726,1.0,43,0.021272989,1.1526154e-09,0,-1.4002394300588743e-08,1.0
94,94,8.748621,19435646.0,2247150.8,19565122.0,-6.5952578,58.74536396356416,-0.07830226,-1.713046e-08,0.008095587,0.000106794185,1.0,43,0.021372356,1.0923702e-09,0,-1.4007367814087365e-08,1.0
95,95,7.570237,19623930.0,2289592.5,19757046.0,-6.654811,59.620981978514465,-0.07832101,-4.736913e-09,0.00918232,0.00012331753,1.0,43,0.021373212,1.081802e-09,0,-1.4020752793564493e-08,1.0
96,96,6.554112,19846076.0,2461524.5,19998146.0,-7.070332,60.15730176397483,-0.07832185,-3.3401855e-09,0.009865114,0.00014946207,1.0,43,0.021396147,1.0699065e-09,0,-1.4008562995845075e-08,1.0
97,97,5.669445,19802790.0,2353199.2,19942118.0,-6.776776,60.76713291290798,-0.07828235,-3.5073622e-08,0.011929463,0.00016610998,1.0,43,0.021351757,1.0706865e-09,0,-1.4029645884746126e-08,1.0
98,98,4.907347,19884558.0,2091209.0,19994220.0,-6.0035844,61.459563692478696,-0.07830159,-9.727845e-09,0.015508717,0.00016965311,1.0,43,0.021339996,1.0673082e-09,0,-1.401449167690849e-08,1.0
99,99,4.245922,20314890.0,2301947.5,20444894.0,-6.4648,62.247313756583026,-0.0783072,-1.3657288e-08,0.016283685,0.00020643047,1.0,43,0.02137684,1.0455834e-09,0,-1.4021521888969435e-08,1.0
100,100,3.6747382,20623790.0,2573000.0,20783672.0,-7.1114106,63.1469073726621,-0.078287624,-1.1031453e-08,0.016832706,0.00025798174,1.0,43,0.02134762,1.0271342e-09,0,-1.4041871683182913e-08,1.0
101,101,3.180988,21378156.0,2275945.2,21498964.0,-6.076891,64.17621288818191,-0.07830147,-2.6432597e-08,0.02198347,0.0002463683,1.0,43,0.02142751,9.966764e-10,0,-1.4030622818632803e-08,1.0
102,102,2.752818,20702732.0,2780048.8,20888556.0,-7.6481633,65.35516747753718,-0.07830191,-1.7474951e-08,0.020796496,0.00036836485,1.0,43,0.021352982,1.0222335e-09,0,-1.4027697416905917e-08,1.0
103,103,2.3804083,21143808.0,2685071.2,21313616.0,-7.237304,66.70998428855091,-0.07830673,-9.547795e-09,0.024900775,0.00039519387,1.0,43,0.021370286,1.0026588e-09,0,-1.4053477841810706e-08,1.0
104,104,2.060257,21398972.0,3037370.5,21613460.0,-8.078599,68.26636516247527,-0.07830035,-9.276256e-09,0.0254332,0.00050228235,1.0,43,0.02136047,9.882948e-10,0,-1.4083459271680038e-08,1.0
105,105,1.7836765,21726148.0,2892277.8,21917818.0,-7.5828743,70.05465514077514,-0.078320414,-2.0603608e-08,0.030850634,0.0005372166,1.0,43,0.021368094,9.749188e-10,0,-1.407873606589923e-08,1.0
106,106,1.5427545,21877842.0,3149159.8,22103330.0,-8.191057,72.11318990515429,-0.07850793,1.1866159e-07,0.032758847,0.0006649708,1.0,43,0.021379245,9.67241e-10,0,-1.4045076080530232e-08,1.0
107,107,1.3354719,22271180.0,3178243.5,22496816.0,-8.121647,74.48488145784358,-0.078309976,-2.3251172e-08,0.037497148,0.0007483943,1.0,43,0.021372542,9.500252e-10,0,-1.404772014843451e-08,1.0
108,108,1.1556969,22547480.0,3096969.5,22759176.0,-7.8208237,77.21641212087707,-0.078317724,-1.6660245e-08,0.044467147,0.00082337955,1.0,43,0.021370007,9.389622e-10,0,-1.4083223722316863e-08,1.0
109,109,1.0000616,22736236.0,3203517.2,22960814.0,-8.020134,80.36623560384032,-0.0783178,-1.8238506e-08,0.04967825,0.00096704316,1.0,43,0.021379704,9.311388e-10,0,-1.4130850799994259e-08,1.0
