True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,THD_I,NSD_I,NSR_I,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
94,94,149820.0,2680.0498,442.02127,2716.2566,-9.365494,100.8144948950794,-0.021462385,-0.00010160449,0.0024032956,6.364319e-05,3.0,40,0.020880092,7.687084e-06,0,-1.405318407667159e-06,0.16481823,0.054209072,1.5617132,1.6795038e-05,1.03568755e-05,1.9341234e-05,1.2941466e-05,5.9350377e-06,1.335878e-05,0.31071067,0.114242986,2.6014614,8.666943e-09,4.8474273e-09,6.7763155e-09,6.2881433e-09,8.328982e-09,1.552892e-08,3.0
95,95,101998.59,2731.1636,315.30368,2749.3037,-6.5854526,101.62848821372609,-0.021466097,-9.4670846e-05,0.004948766,6.508929e-05,3.0,40,0.02088887,7.597877e-06,0,-1.440514826275805e-06,0.12110168,0.043976486,1.5609746,4.6173727e-06,1.2445726e-05,1.0172002e-05,6.377515e-06,6.956066e-06,1.499923e-05,0.29310146,0.105510384,2.5346327,5.9128475e-09,8.707925e-09,9.585826e-09,1.1823233e-08,4.741148e-09,8.989931e-09,3.0
96,96,69449.59,2760.018,226.75323,2769.3171,-4.6966686,102.4424824390735,-0.02145554,-0.00010270418,0.010106411,6.775768e-05,3.0,40,0.020539561,7.4168324e-06,0,-1.4607245585977276e-06,0.13489254,0.058080394,1.5535686,1.5112492e-05,1.5392467e-05,1.2311743e-05,7.0480464e-06,6.1442597e-06,5.7485886e-06,0.17606829,0.10235507,2.6096435,7.4731075e-09,2.8695117e-09,8.107006e-09,3.2943577e-09,2.349464e-09,4.094349e-09,3.0
97,97,47283.254,2773.1729,161.13452,2777.8503,-3.3254178,103.25648391773575,-0.021459866,-0.00010561183,0.020889314,7.0288406e-05,3.0,40,0.020289285,7.303952e-06,0,-1.4781508663741331e-06,0.13593702,0.05468468,1.6045681,6.8306226e-06,1.2034563e-05,1.8260478e-05,1.0255531e-05,7.3404217e-06,7.681934e-06,0.15139323,0.0638216,2.6247241,2.488109e-09,3.834815e-09,5.1177236e-09,5.711583e-09,4.615997e-09,2.9985503e-09,3.0
98,98,32196.41,2783.6748,119.18211,2786.225,-2.4516025,103.93549861662905,-0.021466283,-0.000100132034,0.04147645,7.589119e-05,3.0,40,0.021498129,7.715862e-06,0,-1.5023821122839914e-06,0.118600935,0.05726221,1.5146736,7.583414e-06,1.4569634e-05,7.443271e-06,1.4319994e-05,8.330837e-06,3.7319198e-06,0.10166018,0.079355076,2.4991744,1.7144964e-09,2.4976519e-09,2.0437396e-09,3.4356602e-09,2.6387512e-09,4.660998e-09,3.0
99,99,21915.822,2787.8591,91.98661,2789.3762,-1.8898132,104.61449963555788,-0.021462832,-0.0001033752,0.07894739,8.585642e-05,3.0,40,0.021896133,7.8498315e-06,0,-1.5252399616977009e-06,0.14456633,0.032765508,1.4894677,3.996789e-06,2.1598858e-05,1.4807256e-05,9.355457e-06,1.0338812e-05,8.22135e-06,0.16444099,0.071404934,2.4230042,4.399169e-09,2.2576772e-09,4.3167785e-09,6.305951e-09,4.7089195e-09,6.7151276e-09,3.0
100,100,14919.832,2791.0696,80.02379,2792.2166,-1.6422986,105.2934981744911,-0.021458765,-9.6367e-05,0.13330212,0.00010949067,3.0,40,0.021589922,7.73218e-06,0,-1.5385448736412349e-06,0.17559655,0.053120524,1.5092565,1.09962575e-05,2.5623398e-05,1.5398184e-05,1.5211941e-05,8.751517e-06,6.143003e-06,0.14493267,0.054228637,2.4665885,2.73624e-09,6.193567e-09,3.3788696e-09,3.9582075e-09,5.4923857e-09,4.15067e-09,3.0
101,101,10159.962,2793.0808,75.26593,2794.0947,-1.5435919,105.97348916679039,-0.0214616,-9.3962575e-05,0.20812759,0.0001510234,3.0,40,0.02052052,7.344246e-06,0,-1.561218262829622e-06,0.15529336,0.04574028,1.5737677,5.903192e-06,2.3272289e-05,1.33744925e-05,1.4683997e-05,2.3891846e-06,4.7995554e-06,0.16618276,0.06485208,2.5996826,1.4267547e-09,7.1308617e-09,5.552598e-09,2.327412e-09,4.5393125e-09,5.635528e-09,3.0
102,102,6916.754,2795.8098,81.59571,2797.0002,-1.6717029,106.8662300358701,-0.021424502,-0.00010188406,0.2820009,0.00023999387,3.0,40,0.020301249,7.258222e-06,0,-1.5696399634702833e-06,0.13105671,0.06626376,1.5904441,6.984012e-06,1.3561524e-05,9.03834e-06,1.15243265e-05,1.2655877e-05,6.583817e-06,0.1389613,0.07236073,2.6338098,3.729543e-09,4.6598414e-09,3.6222016e-09,3.454663e-09,2.6712637e-09,3.956814e-09,3.0
103,103,4708.491,2799.2368,97.80465,2800.9448,-2.0010867,107.62982847215608,-0.021422358,-9.8119024e-05,0.3456041,0.00042139442,3.0,40,0.020338783,7.2614007e-06,0,-1.5952309120582287e-06,0.14992613,0.05051409,1.599494,7.6404085e-06,1.2404134e-05,1.2043308e-05,2.0311076e-05,7.96215e-06,9.071095e-06,0.18012747,0.12501045,2.6436846,2.4062476e-09,7.733692e-09,3.656819e-09,6.4586296e-09,4.8456816e-09,4.472078e-09,3.0
104,104,3206.0295,2806.1064,129.30835,2809.0842,-2.6383836,108.37169042740425,-0.021412248,-9.461494e-05,0.383907,0.0008134852,3.0,40,0.020347632,7.243511e-06,0,-1.6104266630361509e-06,0.15413603,0.10097845,1.5954227,5.8194532e-06,2.243619e-05,9.715886e-06,1.6115242e-05,8.583239e-06,1.1015554e-06,0.16642411,0.09909254,2.6361976,1.2674071e-09,5.692424e-09,2.545299e-09,6.8624266e-09,1.7782804e-09,6.4669288e-09,3.0
105,105,2182.901,2812.4055,176.00653,2817.9075,-3.5810258,109.11597947607515,-0.021417508,-9.401849e-05,0.4142451,0.0016160748,3.0,40,0.020347316,7.220718e-06,0,-1.624615122929779e-06,0.1754936,0.15913984,1.6085747,1.3575088e-05,1.745333e-05,1.7307957e-05,1.8723931e-05,7.0050123e-06,7.56048e-06,0.20148541,0.12878808,2.6550972,2.3631705e-09,8.705057e-09,4.7536632e-09,6.4291976e-09,5.091987e-09,4.5522714e-09,3.0
106,106,1486.4281,2821.177,242.30676,2831.5635,-4.9090033,109.8585920445912,-0.021423234,-0.00010406482,0.44188645,0.0032358558,3.0,40,0.02035641,7.189106e-06,0,-1.6398882151355438e-06,0.1268826,0.051767256,1.597241,3.5735468e-06,1.4743724e-05,1.0104196e-05,1.6079719e-05,1.9434367e-06,7.839597e-06,0.20047142,0.09203158,2.6697156,3.5233179e-09,9.298204e-09,2.5449107e-09,5.9699174e-09,7.240519e-09,3.0369063e-09,3.0
107,107,1012.2657,2838.6084,341.925,2859.1274,-6.86848,110.60130762660992,-0.021422321,-0.00010911594,0.45982733,0.0065764184,3.0,40,0.020351434,7.1180575e-06,0,-1.6654569008360214e-06,0.1649221,0.07450906,1.5767868,6.039422e-06,2.486246e-05,1.5241015e-05,1.25891265e-05,5.0575113e-06,6.0567763e-06,0.1697684,0.10571604,2.679813,2.1643392e-09,5.7495706e-09,4.903896e-09,6.5578964e-09,4.7493702e-09,3.400724e-09,3.0
108,108,688.8978,2865.7441,482.2211,2906.0327,-9.551725,111.34710062204977,-0.021398408,-8.68612e-05,0.47909224,0.013191997,3.0,40,0.020357165,7.00514e-06,0,-1.676911572095302e-06,0.15047799,0.05132965,1.5884271,4.308087e-06,1.4304031e-05,1.0622416e-05,1.9036333e-05,9.308959e-06,1.1705971e-05,0.15829584,0.089871675,2.7701743,2.5976026e-09,5.448203e-09,3.4166345e-09,5.66452e-09,3.0242364e-09,5.214687e-09,3.0
109,109,468.94922,2907.2808,679.8974,2985.723,-13.16265,112.34520416273153,-0.021385072,-1.1504899e-05,0.4991728,0.025884435,3.0,41,0.020392753,6.8300888e-06,0,-1.6871756953064e-06,0.15151012,0.0342285,1.5546539,6.2597483e-06,2.0708072e-05,7.3998094e-06,1.5499749e-05,1.0885126e-05,5.201651e-06,0.11906442,0.01899518,0.4039911,6.120424e-10,5.6794267e-09,1.3161185e-09,5.5133196e-09,7.677533e-10,7.4278633e-10,3.0
110,110,319.28494,2972.5364,950.4147,3120.7788,-17.730736,113.09019553146209,-0.021393672,-7.865722e-06,0.52447957,0.04864395,3.0,41,0.020398084,6.536216e-06,0,-1.6922161291459032e-06,0.18580104,0.035950992,1.5674506,7.587301e-06,1.4841807e-05,2.5508609e-05,2.0747415e-05,5.1121274e-06,6.0887705e-06,0.117212206,0.01132274,0.4248928,7.4860446e-10,5.713901e-09,7.9815704e-10,4.8534714e-09,6.6163364e-10,8.607341e-10,3.0
111,111,217.43552,3062.4744,1321.0774,3335.2654,-23.334198,113.8305218332971,-0.02140227,-8.372868e-06,0.5540659,0.08692749,3.0,41,0.020382449,6.1111928e-06,0,-1.695689990501778e-06,0.18504779,0.048227374,1.546389,7.322358e-06,2.3420958e-05,1.6890188e-05,2.1704735e-05,4.556809e-06,5.846539e-06,0.120176956,0.014434694,0.46107218,7.632441e-10,5.3565414e-09,9.129132e-10,4.8123305e-09,2.5552643e-10,4.8072274e-10,3.0
112,112,148.05719,3189.2698,1826.642,3675.3315,-29.801758,114.5803956289019,-0.021397028,-7.5357907e-06,0.58848745,0.14536205,3.0,41,0.020376679,5.544174e-06,0,-1.691539478661042e-06,0.14460112,0.038670693,1.5630918,7.4776194e-06,1.9533365e-05,1.27878975e-05,1.3502045e-05,4.546916e-06,5.3790545e-06,0.14178449,0.015809814,0.5021958,4.416369e-10,5.9660303e-09,8.5651786e-10,4.8873385e-09,7.863381e-10,4.087609e-10,3.0
113,113,100.80636,3352.7822,2521.4106,4195.0757,-36.944458,115.32015886405134,-0.021392459,-8.246105e-06,0.6261648,0.22620188,3.0,41,0.020372858,4.8563743e-06,0,-1.6943910067204987e-06,0.14130087,0.0399645,1.5386845,4.6606096e-06,1.7476537e-05,1.4599871e-05,1.32565865e-05,1.0010995e-05,2.4702583e-06,0.16482385,0.025806008,0.568999,5.455217e-10,5.9877694e-09,7.159066e-10,5.0959e-09,5.784062e-10,6.077492e-10,3.0
114,114,68.616714,3556.8247,3487.1646,4981.096,-44.433403,116.05878756585298,-0.021390034,-7.781908e-06,0.66514724,0.3259964,3.0,41,0.020364862,4.0884297e-06,0,-1.6992360856998012e-06,0.14851876,0.023921967,1.5654048,1.4886012e-06,1.9462766e-05,1.0337289e-05,1.4534429e-05,8.501559e-06,1.1166036e-05,0.17939278,0.016073538,0.685749,7.4778156e-10,5.294306e-09,8.1426327e-10,4.8760618e-09,4.791503e-10,3.9313006e-10,3.0
115,115,46.71924,3808.0432,4841.9507,6160.0063,-51.81605,116.76241037258296,-0.02139617,-7.1834843e-06,0.7035647,0.4346928,3.0,41,0.020348528,3.303329e-06,0,-1.7030603378500662e-06,0.16267815,0.060796563,1.5547086,4.9590253e-06,2.1203554e-05,9.9528115e-06,1.7647595e-05,7.5422754e-06,1.1133734e-05,0.19579846,0.031884134,0.8618912,1.1860022e-09,4.8134634e-09,6.228672e-10,3.901633e-09,7.664364e-10,7.913961e-10,3.0
116,116,31.801239,4132.3203,6779.016,7939.215,-58.634552,117.46244253913756,-0.021393502,-7.48926e-06,0.73826015,0.53825444,3.0,41,0.02035305,2.56361e-06,0,-1.7059476091947279e-06,0.15606624,0.034602124,1.5976205,3.756182e-06,2.1900521e-05,1.5887776e-05,9.4753705e-06,1.037005e-05,7.677918e-06,0.22835173,0.030925386,1.0978817,1.0330748e-09,3.6576482e-09,8.780843e-10,4.230056e-09,6.261904e-10,7.748798e-10,3.0
117,117,21.656305,4564.084,9547.851,10582.642,-64.451164,118.15647235876531,-0.021392347,-7.0548945e-06,0.7697154,0.6265464,3.0,41,0.020350743,1.9230306e-06,0,-1.7072474657278904e-06,0.14191552,0.029231293,1.5733074,1.9360357e-06,2.0624844e-05,9.469073e-06,1.5289466e-05,2.6186271e-06,8.468203e-06,0.24246493,0.06687274,1.4530133,8.301944e-10,2.829844e-09,8.010415e-10,3.3434375e-09,7.6649886e-10,6.736789e-10,3.0
118,118,14.74984,5192.4727,13490.702,14455.477,-68.94865,119.15317221943405,-0.021383896,-9.3486256e-07,0.79983103,0.6966306,3.0,42,0.020362895,1.408663e-06,0,-1.6992464621443193e-06,0.1663872,0.047274616,1.5393581,5.7295083e-06,1.8903125e-05,1.00008565e-05,2.0842594e-05,1.2001403e-05,5.8662577e-06,0.2912775,0.009772949,0.5167203,4.61417e-10,2.7622262e-09,3.5044462e-10,2.9611227e-09,1.177529e-10,2.648858e-10,3.0
119,119,10.041743,6134.2905,19113.559,20073.805,-72.20653,119.894946734712,-0.021396562,-1.0757518e-06,0.8292194,0.75178415,3.0,42,0.020360468,1.0142804e-06,0,-1.692434755107077e-06,0.18135718,0.052954983,1.582671,5.4880834e-06,2.6245678e-05,1.4656605e-05,1.6914433e-05,6.55502e-06,3.6440008e-06,0.33938286,0.13592243,0.7300392,9.305809e-10,2.2798197e-09,3.831217e-10,2.2312883e-09,5.8648597e-10,2.2900136e-10,3.0
120,120,6.8350806,7544.545,27047.865,28080.37,-74.41445,120.80242547110538,-0.021389605,-8.3826586e-07,0.86088175,0.7987371,3.0,42,0.020351605,7.2476274e-07,0,-1.692670377294563e-06,0.13991971,0.025639383,1.084684,3.7737336e-06,2.1695667e-05,1.0868457e-05,1.236853e-05,3.532892e-06,5.131633e-06,0.3327987,0.11804632,0.93043256,3.0467764e-10,1.6278142e-09,2.9088984e-10,1.6951639e-09,2.178837e-10,1.7743364e-10,3.0
121,121,4.6544523,9690.619,38180.16,39390.77,-75.75832,121.95463965922681,-0.021378389,-5.832542e-07,0.89559937,0.8413958,3.0,42,0.02035304,5.1669565e-07,0,-1.6985867373508402e-06,0.13611728,0.030427583,0.9109387,5.453525e-06,1.820257e-05,5.893139e-06,1.4567664e-05,1.0095892e-05,5.182003e-06,0.34974805,0.22208734,1.2617543,3.9754613e-10,1.0392983e-09,5.5977e-10,1.18184e-09,2.6969058e-10,3.3009293e-10,3.0
122,122,3.1693728,12998.66,53706.64,55257.293,-76.3943,123.50709981293767,-0.02138166,-6.841831e-07,0.93501544,0.88327426,3.0,42,0.020349165,3.6826208e-07,0,-1.6958344454547595e-06,0.13964139,0.022359943,0.7006875,3.5312382e-06,2.0511077e-05,9.857805e-06,1.5194048e-05,4.6313853e-06,3.5735345e-06,0.46084863,0.10668557,1.5547706,3.5258083e-10,9.814289e-10,2.3175822e-10,1.27532e-09,2.2644006e-10,1.932486e-10,3.0
123,123,2.1581502,17962.65,75345.63,77457.22,-76.5908,126.63495353484177,-0.021388879,1.2905974e-08,0.9787694,0.9261317,3.0,43,0.02035441,2.627826e-07,0,-1.6902455707138983e-06,0.14894587,0.03158385,0.55281585,5.238224e-06,1.9270363e-05,1.0472333e-05,1.8585248e-05,4.038254e-06,5.6776803e-06,0.36383036,0.05167372,1.162067,1.6508471e-10,5.706728e-10,1.3196391e-10,7.1658335e-10,1.1374197e-10,9.2904975e-11,3.0
124,124,1.4679656,25516.992,105354.984,108401.06,-76.38513,129.67490447923774,-0.021391172,-1.17078784e-07,1.02908,0.9720582,3.0,43,0.02035036,1.877321e-07,0,-1.7007522689975947e-06,0.13632938,0.019748695,0.44744736,3.2068197e-06,2.0067231e-05,7.2128882e-06,1.5428503e-05,5.9471154e-06,5.266662e-06,0.40419462,0.19094944,1.5281159,1.3708738e-10,4.7324517e-10,1.4932824e-10,5.3218197e-10,8.376917e-11,7.630936e-11,3.0
125,125,1.0000616,36633.35,146189.88,150709.92,-75.93208,134.0178723388526,-0.021390533,-6.996434e-08,1.0886194,1.0242995,3.0,43,0.020351686,1.3503879e-07,0,-1.6944003147118123e-06,0.13079128,0.02264639,0.38496438,1.8873577e-06,1.8295428e-05,9.157376e-06,1.4910517e-05,6.213496e-06,4.2903507e-06,0.39185992,0.16978095,2.004376,1.5727798e-10,2.9761008e-10,7.828893e-11,3.7520206e-10,8.176585e-11,6.909252e-11,3.0
