True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
16,16,692334.1,3511.646,14043.406,14475.805,-75.96071,11.73950167754083,-0.0314897,-6.2821675e-07,1.636937e-05,1.5406054e-05,1.0,41,0.020347288,1.4056067e-06,0,-1.5667239058134423e-08,1.0
17,17,599122.25,4737.5767,16050.793,16735.37,-73.55543,12.291481917112833,-0.03147092,1.8555579e-07,1.655039e-05,1.5224064e-05,1.0,41,0.020556185,1.2283078e-06,0,-1.588553949401709e-08,1.0
18,18,518454.94,5997.077,17972.65,18946.797,-71.54729,12.843479463335825,-0.031528715,4.919216e-06,1.7080358e-05,1.5369142e-05,1.0,41,0.020559095,1.0850961e-06,0,-1.6139113751971005e-08,1.0
19,19,448662.03,7370.547,20353.186,21646.643,-70.09304,13.395503489562543,-0.031549286,4.489053e-06,1.7428836e-05,1.5408206e-05,1.0,41,0.020247355,9.353577e-07,0,-1.688824761732298e-08,1.0
20,20,388258.97,9523.071,22863.719,24767.691,-67.38756,13.947492022445658,-0.031475205,3.308061e-07,1.7928824e-05,1.527828e-05,1.0,41,0.020882638,8.431403e-07,0,-1.70670513498534e-08,1.0
21,21,335983.9,11157.916,26700.574,28938.205,-67.32041,14.49948292868794,-0.03148836,7.963502e-07,1.774112e-05,1.5103551e-05,1.0,41,0.020250306,6.997775e-07,0,-1.6807855023747228e-08,1.0
22,22,290751.2,15402.1,27155.967,31219.725,-60.439312,15.051496368221706,-0.031503934,2.4778992e-06,2.0157348e-05,1.5251261e-05,1.0,41,0.020692274,6.627949e-07,0,-1.7034228913445305e-08,1.0
23,23,251605.19,18113.434,29020.436,34209.387,-58.029186,15.603499194403412,-0.03146209,-5.7235127e-07,2.1796995e-05,1.568606e-05,1.0,41,0.020367604,5.953806e-07,0,-1.7270245275316003e-08,1.0
24,24,217729.38,21728.63,31012.123,37866.676,-54.98301,16.15549895397271,-0.031470586,-1.6825841e-07,2.3570652e-05,1.5809577e-05,1.0,41,0.020133665,5.316988e-07,0,-1.8352756044496094e-08,1.0
25,25,188418.58,26008.89,31913.035,41169.215,-50.820217,16.70750335350749,-0.031476937,5.114379e-07,2.6468437e-05,1.5904476e-05,1.0,41,0.020759515,5.0424853e-07,0,-1.701167117659313e-08,1.0
26,26,163051.14,31017.51,33402.215,45582.824,-47.12002,17.2594808464346,-0.031457394,6.920681e-07,2.9222747e-05,1.5691669e-05,1.0,41,0.0204142,4.4784852e-07,0,-1.7087709447495394e-08,1.0
27,27,141098.2,35762.01,33254.445,48834.207,-42.919193,17.811491779313656,-0.031435445,2.861127e-07,3.391946e-05,1.5728961e-05,1.0,41,0.02034411,4.165955e-07,0,-1.6878268468303758e-08,1.0
28,28,122105.11,39453.562,31424.521,50438.914,-38.53711,18.363499832194066,-0.031432446,1.1818207e-06,4.1477982e-05,1.6099913e-05,1.0,41,0.0201697,3.998837e-07,0,-1.7069731156229612e-08,1.0
29,29,105663.59,44305.99,34622.402,56229.273,-38.005436,18.94548844647943,-0.03155154,1.2191339e-06,4.350484e-05,1.649404e-05,1.0,42,0.020237856,3.5991673e-07,0,-1.694888439808611e-08,1.0
30,30,91439.65,49279.645,33553.418,59618.08,-34.25008,19.361483426269842,-0.03149568,7.17746e-07,5.187389e-05,1.6431091e-05,1.0,42,0.021380536,3.5862504e-07,0,-1.682077199130521e-08,1.0
31,31,79127.08,53546.863,32394.566,62583.34,-31.172932,19.913485185796162,-0.031499054,1.233289e-06,6.209017e-05,1.663603e-05,1.0,42,0.02021661,3.23035e-07,0,-1.6767475204275683e-08,1.0
32,32,68475.36,57263.37,29961.73,64628.16,-27.619768,20.32950117890141,-0.031460952,8.5370937e-07,7.7574485e-05,1.6672822e-05,1.0,42,0.020959148,3.2430364e-07,0,-1.662881167071046e-08,1.0
33,33,59252.523,60705.703,28019.158,66859.97,-24.77603,20.74549053199007,-0.031467825,7.1905e-07,9.586458e-05,1.6835887e-05,1.0,42,0.021604722,3.231339e-07,0,-1.657237979561055e-08,1.0
34,34,51282.285,63659.594,26220.39,68848.04,-22.385996,21.297497651568847,-0.031454913,7.544376e-07,0.00011836236,1.7167567e-05,1.0,42,0.020239111,2.9396787e-07,0,-1.6413724033969332e-08,1.0
35,35,44369.8,65945.34,23244.277,69921.99,-19.416428,21.713485271291574,-0.031472895,8.000693e-07,0.000154318,1.7053797e-05,1.0,42,0.020536613,2.9370747e-07,0,-1.625156471606257e-08,1.0
36,36,38403.727,69492.695,21718.572,72807.49,-17.355606,22.129489051090786,-0.031437885,8.1645965e-07,0.00019081631,1.6979538e-05,1.0,42,0.020902874,2.8709783e-07,0,-1.6183013003078847e-08,1.0
37,37,33226.32,69458.516,18030.977,71760.73,-14.552396,22.54549832417979,-0.03146885,9.311907e-07,0.0002656554,1.6771946e-05,1.0,42,0.02102722,2.930185e-07,0,-1.6031655264418732e-08,1.0
38,38,28754.086,70866.22,16051.536,72661.36,-12.762419,22.961484823928913,-0.03145439,7.549976e-07,0.00034482917,1.6827908e-05,1.0,42,0.0211546,2.911396e-07,0,-1.5976938142461457e-08,1.0
39,39,24884.947,72081.164,14123.798,73451.86,-11.086249,23.377498123649275,-0.031543434,1.1461252e-06,0.0004528266,1.6742848e-05,1.0,42,0.02123232,2.8906442e-07,0,-1.585620148373411e-08,1.0
40,40,21553.963,72550.75,11966.3125,73530.98,-9.365878,23.794488703511888,-0.031487316,1.3103989e-06,0.00061706745,1.6342281e-05,1.0,42,0.021161584,2.877914e-07,0,-1.5789852128127e-08,1.0
41,41,18631.234,72891.73,10493.972,73643.24,-8.192387,24.210490456578555,-0.031531677,1.2757563e-06,0.0008140266,1.6529228e-05,1.0,42,0.021122001,2.868152e-07,0,-1.5630525892258637e-08,1.0
42,42,16126.037,73542.78,8399.2705,74020.87,-6.51548,24.626488423004048,-0.031456966,7.516456e-07,0.0011750353,1.5129539e-05,1.0,42,0.020965444,2.8323694e-07,0,-1.5545050726940643e-08,1.0
43,43,13954.87,74507.82,6341.3213,74777.19,-4.86469,25.042494016088312,-0.031506896,8.99902e-07,0.0017985171,1.293409e-05,1.0,42,0.020807128,2.7825502e-07,0,-1.5419402620751278e-08,1.0
44,44,12080.609,74278.664,5109.8545,74454.22,-3.9353502,25.458495795872295,-0.031451914,9.70492e-07,0.0025782364,1.2143983e-05,1.0,42,0.020405898,2.740731e-07,0,-1.5305977826464712e-08,1.0
45,45,10447.592,75258.37,4141.574,75372.24,-3.1498904,25.874496428965358,-0.031446606,7.8256517e-07,0.0036782266,1.1105714e-05,1.0,42,0.020084383,2.6646921e-07,0,-1.5188205916522454e-08,1.0
46,46,9045.586,74907.664,2870.0227,74962.625,-2.1941652,26.447266642848263,-0.03149751,1.0440622e-06,0.006130531,8.986264e-06,1.0,42,0.020302568,2.7083587e-07,0,-1.5063458426366396e-08,1.0
47,47,7827.7437,74741.98,2294.9634,74777.2,-1.7587227,26.927915012347512,-0.031448208,1.0056947e-06,0.0088594705,8.344895e-06,1.0,42,0.020376552,2.7249683e-07,0,-1.5083889437489717e-08,1.0
48,48,6770.8345,74555.99,1728.4865,74576.02,-1.3280925,27.466423517878866,-0.031438686,9.384585e-07,0.013599156,7.305425e-06,1.0,42,0.020552421,2.755902e-07,0,-1.5122733439157857e-08,1.0
49,49,5860.798,73651.164,1397.2303,73664.414,-1.0868233,28.07196344001568,-0.031397566,-3.4135017e-09,0.019435484,6.992233e-06,1.0,42,0.020544495,2.7889308e-07,0,-1.5146494626100626e-08,1.0
50,50,5071.625,73458.42,1124.4141,73467.02,-0.8769471,28.752687739033718,-0.03152257,1.2539679e-06,0.027909158,6.5375402e-06,1.0,42,0.02067959,2.8148125e-07,0,-1.4879218022401355e-08,1.0
51,51,4388.5933,73303.555,637.17883,73306.32,-0.49802142,29.432848517986713,-0.031498235,1.0498366e-06,0.056915883,4.300048e-06,1.0,42,0.020792518,2.8363883e-07,0,-1.4497179838972092e-08,1.0
52,52,3798.7827,73165.63,649.6623,73168.516,-0.5087352,30.11281932363636,-0.031483218,9.554077e-07,0.06448936,5.084109e-06,1.0,42,0.020877233,2.8533083e-07,0,-1.4248307471913278e-08,1.0
53,53,3286.0488,73035.81,646.8907,73038.68,-0.50746524,30.792698395933257,-0.03148998,9.151778e-07,0.07487127,5.873151e-06,1.0,42,0.020952664,2.868708e-07,0,-1.4153332307180202e-08,1.0
54,54,2844.088,72656.01,832.4771,72660.77,-0.6564542,31.472840081565664,-0.031470083,8.0230967e-07,0.06722097,8.823672e-06,1.0,42,0.020980157,2.8874118e-07,0,-1.3753433826238196e-08,1.0
55,55,2460.7852,72575.945,1300.8916,72587.6,-1.0268915,32.1526792871955,-0.03141961,8.092006e-07,0.04971705,1.5968446e-05,1.0,42,0.021046424,2.8994518e-07,0,-1.3561044167936723e-08,1.0
56,56,2129.3164,72470.74,1288.1362,72482.19,-1.0183007,32.83281105282367,-0.03150291,1.0891365e-06,0.058025397,1.8326484e-05,1.0,42,0.021069063,2.906792e-07,0,-1.32186431516378e-08,1.0
57,57,1843.2289,72145.07,1407.9629,72158.805,-1.1180264,33.51294647177565,-0.031461548,8.9133766e-07,0.061326712,2.33482e-05,1.0,42,0.021042226,2.9160995e-07,0,-1.3137449983921536e-08,1.0
58,58,1594.4913,72255.89,1728.1145,72276.555,-1.3700584,34.19282549075433,-0.031493276,1.1269456e-06,0.057759773,3.301989e-05,1.0,42,0.021095602,2.9187336e-07,0,-1.2887709318254102e-08,1.0
59,59,1380.4436,72304.95,2061.6975,72334.34,-1.6332844,34.872711176387384,-0.03145855,8.509213e-07,0.0559212,4.542943e-05,1.0,42,0.021129979,2.9211543e-07,0,-1.2484008394565452e-08,1.0
60,60,1194.6187,72381.805,2419.0374,72422.22,-1.9141421,35.55282512868871,-0.031476695,1.1075755e-06,0.055074207,6.1445455e-05,1.0,42,0.02113545,2.9183653e-07,0,-1.2496296662367278e-08,1.0
61,61,1033.3434,72613.06,2469.8384,72655.055,-1.94809,36.23307678764104,-0.031475093,1.0017849e-06,0.062360115,7.2063e-05,1.0,42,0.021183198,2.915585e-07,0,-1.2536202325017559e-08,1.0
62,62,894.71045,72905.086,2874.5413,72961.734,-2.2579195,36.91280825994909,-0.031459033,8.9655333e-07,0.06188268,9.605409e-05,1.0,42,0.021225648,2.9091478e-07,0,-1.2190647436277994e-08,1.0
63,63,774.2569,72701.375,3068.9504,72766.125,-2.4171972,37.59293911891291,-0.031508368,1.0706976e-06,0.06698001,0.00011914243,1.0,42,0.021156592,2.907478e-07,0,-1.1668372228333724e-08,1.0
64,64,669.7856,72841.2,3756.1782,72937.984,-2.951938,38.272823817882454,-0.03146654,8.891029e-07,0.06326131,0.00016777337,1.0,42,0.021168454,2.902254e-07,0,-1.169064401655816e-08,1.0
65,65,579.81464,72972.555,4120.062,73088.77,-3.2315135,38.95282761017734,-0.031501587,1.1658722e-06,0.066623464,0.0002117061,1.0,42,0.02116795,2.8961972e-07,0,-1.1637780587291147e-08,1.0
66,66,501.44418,73242.875,4919.7036,73407.914,-3.8427694,39.63020841564867,-0.031499278,1.1574906e-06,0.06451469,0.00028976818,1.0,42,0.021183237,2.8856886e-07,0,-1.1453559476641296e-08,1.0
67,67,434.02762,73309.69,5476.0107,73513.92,-4.2718873,40.31020919463481,-0.031483218,9.90796e-07,0.06696355,0.0003715591,1.0,42,0.021174526,2.8803424e-07,0,-1.1044936861792544e-08,1.0
68,68,375.6009,73640.31,6024.896,73886.37,-4.6772475,40.989447146857856,-0.031475037,1.0015983e-06,0.070330545,0.00046764303,1.0,42,0.021174232,2.865783e-07,0,-1.0829724944241034e-08,1.0
69,69,325.10385,73846.375,6725.619,74152.016,-5.203903,41.66871491251368,-0.03150822,1.1491094e-06,0.072789,0.00059880357,1.0,42,0.021145187,2.8515998e-07,0,-1.0482941898034386e-08,1.0
70,70,281.3503,74386.0,7732.5757,74786.83,-5.934697,42.34479222461232,-0.031459425,9.727295e-07,0.07315577,0.0007820719,1.0,42,0.021195361,2.8341034e-07,0,-1.0170986781998793e-08,1.0
71,71,243.36427,74940.086,8518.988,75422.74,-6.48539,43.028098283713916,-0.031491973,9.669557e-07,0.076767124,0.0009793697,1.0,42,0.021216104,2.8129585e-07,0,-9.85643769412291e-09,1.0
72,72,210.60631,75018.0,9362.164,75599.94,-7.113671,43.705186955892714,-0.031401142,7.771656e-07,0.08071839,0.0012378902,1.0,42,0.021125697,2.7944066e-07,0,-9.873763727769319e-09,1.0
73,73,182.27473,75652.62,10425.518,76367.59,-7.846382,44.377283947804244,-0.031485397,1.186732e-06,0.083752155,0.0015608927,1.0,42,0.021156251,2.770318e-07,0,-9.480818865324123e-09,1.0
74,74,157.72879,76600.89,11678.954,77486.09,-8.668841,45.06564672719469,-0.031473547,8.810937e-07,0.0863983,0.0019627525,1.0,42,0.021232745,2.7402007e-07,0,-9.337608916772981e-09,1.0
75,75,136.52892,77048.18,13051.501,78145.78,-9.614297,45.73753299904638,-0.03146354,9.976872e-07,0.08931719,0.002491408,1.0,42,0.02115827,2.7075384e-07,0,-9.000718871313633e-09,1.0
76,76,118.14758,77939.63,14376.155,79254.4,-10.450881,46.42590361845214,-0.03146412,9.812966e-07,0.0937028,0.0030831262,1.0,42,0.02116917,2.6710404e-07,0,-9.005811873892316e-09,1.0
77,77,102.25773,78772.34,15965.949,80374.086,-11.457762,47.092333276727004,-0.031446755,8.090146e-07,0.09748308,0.003846685,1.0,42,0.021153115,2.6318327e-07,0,-8.752196796913008e-09,1.0
78,78,88.4436,79648.07,17868.46,81627.8,-12.644531,47.782286136207404,-0.03142626,9.362237e-07,0.1007086,0.0048257485,1.0,42,0.021099947,2.5848973e-07,0,-8.530339795091595e-09,1.0
79,79,76.54279,81171.4,19784.234,83547.664,-13.697854,48.4497318212525,-0.03152443,1.1774188e-06,0.105098516,0.0058934074,1.0,42,0.021171868,2.5341066e-07,0,-8.344290945279553e-09,1.0
80,80,66.250786,82631.12,21783.986,85454.336,-14.768823,49.11798897298286,-0.03149309,1.029349e-06,0.110278726,0.007166354,1.0,42,0.021179957,2.4785118e-07,0,-7.99348265438857e-09,1.0
81,81,57.329906,84376.12,23757.893,87657.09,-15.725696,49.772643830765446,-0.031462368,1.2794842e-06,0.11685061,0.008583664,1.0,42,0.021207416,2.419361e-07,0,-8.12081041038394e-09,1.0
82,82,49.60321,85735.945,25896.629,89561.64,-16.806995,50.45836154327844,-0.03146127,7.581675e-07,0.123898804,0.010358801,1.0,42,0.02116327,2.3629838e-07,0,-8.073384206920842e-09,1.0
83,83,42.92585,87454.16,28437.572,91961.54,-18.013033,51.16641885691206,-0.031455863,7.1272217e-07,0.13037933,0.012467555,1.0,42,0.021135362,2.2982827e-07,0,-7.558433150472036e-09,1.0
84,84,37.1518,89837.6,30854.174,94988.29,-18.95472,51.81017192747095,-0.031546786,1.1925049e-06,0.13884376,0.014649207,1.0,42,0.021174379,2.2291567e-07,0,-7.325249974366738e-09,1.0
85,85,32.150223,92052.3,34205.418,98202.016,-20.384403,52.449374277872266,-0.03144696,9.3883096e-07,0.14472422,0.017558614,1.0,42,0.021192819,2.1580838e-07,0,-7.680062932899665e-09,1.0
86,86,27.835518,94155.99,37052.977,101184.36,-21.481003,53.1763016457262,-0.031461474,7.074135e-07,0.15431128,0.020692699,1.0,42,0.0211561,2.0908469e-07,0,-7.358961142329948e-09,1.0
87,87,24.082958,96706.45,40434.45,104819.29,-22.690552,53.87839687903761,-0.031471144,9.883736e-07,0.16344015,0.024320887,1.0,42,0.021095254,2.0125354e-07,0,-7.468381650531776e-09,1.0
88,88,20.833313,100622.46,43060.285,109448.93,-23.167976,54.532761736845714,-0.03146071,9.881869e-07,0.17741276,0.027460957,1.0,42,0.021178002,1.9349665e-07,0,-7.340689581413034e-09,1.0
89,89,18.021912,103703.08,46683.734,113726.42,-24.235718,55.27872385228693,-0.031538628,1.4135842e-06,0.18917063,0.031875875,1.0,42,0.021169117,1.8614071e-07,0,-6.888939446573082e-09,1.0
90,90,15.604198,107226.48,50688.77,118603.83,-25.30133,55.933999856730225,-0.031475335,1.0535605e-06,0.20121804,0.036753017,1.0,42,0.02117383,1.7852568e-07,0,-6.33162484492036e-09,1.0
91,91,13.500899,111094.3,54690.98,123826.68,-26.210714,56.68199666557484,-0.031481605,9.867891e-07,0.21554686,0.042047936,1.0,42,0.02115726,1.7086188e-07,0,-6.15177760226319e-09,1.0
92,92,11.686608,115400.99,58393.926,129333.83,-26.839815,57.496876277640695,-0.031494133,9.902338e-07,0.23321904,0.04754174,1.0,43,0.021124007,1.6332933e-07,0,-7.743217165646656e-09,1.0
93,93,10.113269,120313.7,63330.418,135963.7,-27.761307,58.17050716289668,-0.031416643,8.668013e-07,0.24849418,0.053913184,1.0,43,0.02119971,1.5592184e-07,0,-7.942143887593487e-09,1.0
94,94,8.748621,124874.53,68134.77,142253.28,-28.618025,58.937365546036744,-0.03148412,1.0025713e-06,0.26700026,0.06125263,1.0,43,0.021159677,1.487465e-07,0,-6.674852383134046e-09,1.0
95,95,7.570237,129960.15,73131.875,149123.81,-29.367563,59.813008974306285,-0.031477842,1.0161283e-06,0.28747755,0.06913904,1.0,43,0.02118077,1.4203479e-07,0,-6.458790608356561e-09,1.0
96,96,6.554112,135466.53,78371.91,156503.47,-30.050814,60.34932131975074,-0.03152365,7.3003355e-07,0.30984598,0.077699594,1.0,43,0.021201408,1.3546925e-07,0,-7.157059671330796e-09,1.0
97,97,5.669445,141265.33,84209.945,164460.36,-30.799673,60.95913081537583,-0.031489253,1.3333967e-06,0.33336207,0.08740182,1.0,43,0.02115644,1.2864157e-07,0,-5.992621029267416e-09,1.0
98,98,4.907347,147601.44,90189.7,172975.05,-31.426407,61.65153970159008,-0.03149173,8.820886e-07,0.35959727,0.09776049,1.0,43,0.021139512,1.2221133e-07,0,-6.0542351318478975e-09,1.0
99,99,4.245922,154444.5,96984.87,182370.97,-32.12715,62.43930344565888,-0.031435836,1.0515572e-06,0.3864952,0.10930516,1.0,43,0.021169832,1.1608115e-07,0,-7.022492386104023e-09,1.0
100,100,3.6747382,161416.02,103906.35,191967.86,-32.770103,63.338938261789735,-0.03146453,1.1022114e-06,0.41682297,0.12211774,1.0,43,0.021168498,1.1027105e-07,0,-4.7347084711797135e-09,1.0
101,101,3.180988,168761.14,110700.89,201829.16,-33.26335,64.36722599060158,-0.031474702,9.679029e-07,0.45196724,0.13596946,1.0,43,0.021142343,1.0475366e-07,0,-4.771712256557197e-09,1.0
102,102,2.752818,176188.9,119190.28,212717.78,-34.078014,65.54614103326458,-0.031472597,9.887139e-07,0.48506704,0.15229157,1.0,43,0.021205993,9.9690745e-08,0,-6.477106024375346e-09,1.0
103,103,2.3804083,183956.53,127442.625,223789.25,-34.7137,66.90096504430403,-0.03145305,1.0445078e-06,0.524631,0.17013942,1.0,43,0.021164313,9.457252e-08,0,-5.686477962844371e-09,1.0
104,104,2.060257,191011.38,137114.38,235129.11,-35.672054,68.45731895821518,-0.031436186,1.0554585e-06,0.5633986,0.19158828,1.0,43,0.02117891,9.0073534e-08,0,-3.028675296390738e-09,1.0
105,105,1.7836765,198903.84,148074.17,247969.16,-36.66588,70.24565197651464,-0.031446442,9.820549e-07,0.6025939,0.21487607,1.0,43,0.021173894,8.5389225e-08,0,-1.8934951245462234e-09,1.0
106,106,1.5427545,205320.94,158523.78,259396.38,-37.67094,72.30430268755299,-0.03149425,1.0007245e-06,0.65077204,0.2430468,1.0,43,0.021042323,8.112034e-08,0,-3.130966910334247e-09,1.0
107,107,1.3354719,213765.88,173665.69,275419.0,-39.09078,74.6759664802521,-0.03148952,9.799286e-07,0.6862326,0.27284226,1.0,43,0.021161899,7.683529e-08,0,-4.71362425663635e-09,1.0
108,108,1.1556969,221687.39,190207.17,292102.84,-40.6295,77.40745188997244,-0.031474195,9.83257e-07,0.7240179,0.30699515,1.0,43,0.021144154,7.238599e-08,0,-4.166469316625725e-09,1.0
109,109,1.0000616,229114.75,209398.84,310389.2,-42.42567,80.55722971956129,-0.031491965,9.974957e-07,0.7600096,0.3459031,1.0,43,0.021174802,6.822017e-08,0,-1.1765745689075797e-09,1.0
