True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
97,97,47283.254,2220.1995,237.83022,2232.9014,-6.114271,278.7234896386217,0.037250236,-4.4129847e-05,0.014152911,0.00016056125,3.0,40,0.020318575,9.099629e-06,0,-5.359064901588909e-06,0.12822351,0.048060723,13.203997,0.15196967,0.05593711,5.7667203,6.1865067e-06,1.2431737e-05,1.0029744e-05,1.3521499e-05,7.046112e-06,6.482019e-06,4.8087125e-09,3.4681495e-09,3.0081553e-09,4.3545767e-09,6.861196e-09,7.431307e-09,3.0
98,98,32196.41,2238.322,179.63318,2245.5186,-4.588353,280.8514955530118,0.03727021,-4.5807214e-05,0.027518585,0.00017610267,3.0,40,0.021604428,9.621131e-06,0,-5.3869928064047545e-06,0.11875642,0.058096904,13.728128,0.12308777,0.08413697,5.88716,9.2956525e-06,1.36483e-05,7.475761e-06,1.31608e-05,7.871121e-06,4.7212793e-06,3.85352e-09,5.485831e-09,4.969125e-09,4.655661e-09,4.009488e-09,3.940374e-09,3.0
99,99,21915.822,2250.1333,147.08827,2254.9355,-3.7400293,283.1164935006236,0.03726065,-4.834198e-05,0.049372412,0.00021007392,3.0,40,0.020180047,8.949279e-06,0,-5.406531236524541e-06,0.1428468,0.054142546,13.606117,0.15136828,0.075393036,7.62937,7.999666e-06,1.8503246e-05,1.1505767e-05,1.0313271e-05,6.24227e-06,6.032724e-06,5.513184e-09,3.6798904e-09,4.8835984e-09,6.657689e-09,3.8441037e-09,4.771988e-09,3.0
100,100,14919.832,2258.6833,131.54874,2262.511,-3.3332174,285.2445060550526,0.03726002,-5.272185e-05,0.08109041,0.0002741331,3.0,40,0.019909447,8.799713e-06,0,-5.439412572225289e-06,0.162712,0.04707112,9.526915,0.17314216,0.05510231,8.3346815,9.7050315e-06,2.0364156e-05,1.6356169e-05,1.118431e-05,5.8431656e-06,5.2952946e-06,3.4218515e-09,7.517006e-09,6.301312e-09,7.772828e-09,4.7173265e-09,4.1626467e-09,3.0
101,101,10159.962,2267.166,131.47748,2270.975,-3.3189793,287.37249695611536,0.037249174,-5.561073e-05,0.11914524,0.00039935092,3.0,40,0.018909607,8.326647e-06,0,-5.4807983202826514e-06,0.19332616,0.0451437,8.537296,0.16064584,0.06001285,9.35492,1.4845908e-05,2.0192705e-05,1.6389178e-05,1.3926593e-05,6.2695362e-06,8.662915e-06,3.9043213e-09,6.52819e-09,4.6949085e-09,7.2778197e-09,4.575911e-09,1.940381e-09,3.0
102,102,6916.754,2277.2183,147.85802,2282.0134,-3.7149556,289.4782250827702,0.03724843,-5.7511734e-05,0.15562269,0.0006533205,3.0,40,0.021423874,9.388145e-06,0,-5.522267604664712e-06,0.1442866,0.07361811,7.714905,0.14838313,0.0559838,9.194459,7.1079935e-06,1.6700364e-05,8.638637e-06,2.0092e-05,7.070215e-06,4.7784024e-06,4.3794017e-09,5.0427924e-09,4.423968e-09,7.798053e-09,6.022615e-09,3.760918e-09,3.0
103,103,4708.491,2291.2712,180.49913,2298.3699,-4.5042787,291.71982665595715,0.03726535,-6.930941e-05,0.18726787,0.0011549778,3.0,40,0.021455942,9.335286e-06,0,-5.563768968924017e-06,0.13369517,0.06785602,7.5641146,0.15611812,0.08759688,9.182399,9.879044e-06,1.9350357e-05,7.0934825e-06,1.3717386e-05,6.0587213e-06,4.805836e-06,5.1113296e-09,6.8394743e-09,4.0268464e-09,7.714614e-09,4.928899e-09,4.086761e-09,3.0
104,104,3206.0295,2308.9768,232.93935,2320.697,-5.76075,293.93670340126846,0.03726309,-6.8209796e-05,0.2131129,0.0021471311,3.0,40,0.021466741,9.250127e-06,0,-5.609380676954515e-06,0.16923846,0.11803186,7.4602275,0.13742146,0.11114724,8.926415,1.882029e-05,1.7862141e-05,9.116778e-06,2.0303614e-05,6.994494e-06,4.6169416e-06,4.891572e-09,5.01093e-09,1.980093e-09,7.159042e-09,3.8940584e-09,4.04662e-09,3.0
105,105,2182.901,2333.9827,309.38824,2354.3994,-7.5509953,296.1539734265534,0.03727882,-7.126638e-05,0.23565806,0.004069393,3.0,40,0.021470642,9.119371e-06,0,-5.6449346830998665e-06,0.16153984,0.11544147,7.4173803,0.13789497,0.14455587,8.784593,8.823254e-06,1.9277439e-05,6.5477984e-06,2.3152905e-05,7.78761e-06,7.3679653e-06,1.6771398e-09,6.584903e-09,3.188182e-09,7.747559e-09,2.1607311e-09,5.00227e-09,3.0
106,106,1486.4281,2368.3162,414.69385,2404.3486,-9.931845,298.3705857984896,0.037277665,-6.653241e-05,0.2581955,0.007680844,3.0,40,0.021470902,8.930028e-06,0,-5.683416297864066e-06,0.12947832,0.052397605,6.8099456,0.16350229,0.065021865,8.309316,8.771646e-06,1.753218e-05,4.9784776e-06,1.5358619e-05,7.0883084e-06,3.153025e-06,3.9466146e-09,7.284159e-09,4.9443223e-09,7.352016e-09,4.655029e-09,4.000378e-09,3.0
107,107,1012.2657,2413.3315,561.05786,2477.6914,-13.087793,300.58232713022153,0.037244346,-6.916035e-05,0.28023213,0.014369407,3.0,40,0.021474035,8.666953e-06,0,-5.734367013013778e-06,0.15323462,0.06101089,5.8880672,0.18273544,0.10060784,7.700247,6.743752e-06,2.018455e-05,5.997792e-06,1.8032462e-05,7.885141e-06,9.828379e-06,3.8784953e-09,6.4466668e-09,3.234791e-09,1.0736159e-08,5.2881597e-09,4.0288928e-09,3.0
108,108,688.8978,2472.8923,762.0407,2587.6443,-17.12708,302.80011262223707,0.037233874,-9.633419e-05,0.30317065,0.026292648,3.0,40,0.021473112,8.298324e-06,0,-5.78227028806057e-06,0.194252,0.043877993,4.7199154,0.22842935,0.06916654,7.0180664,6.7111982e-06,1.5230787e-05,6.8123677e-06,2.0931477e-05,1.943007e-05,1.949914e-05,3.9190984e-09,7.387061e-09,4.9777054e-09,9.657084e-09,6.0706076e-09,9.666579e-09,3.0
109,109,468.94922,2546.7993,1038.472,2750.3838,-22.18346,305.0182213142107,0.03725728,-7.508719e-05,0.32681313,0.04659105,3.0,40,0.021464571,7.804209e-06,0,-5.830201581928122e-06,0.14394023,0.043511726,3.6002471,0.2031008,0.09597893,6.288899,8.866264e-06,1.8244862e-05,4.4629246e-06,1.8845873e-05,7.032149e-06,6.0397306e-06,3.3539178e-09,8.073866e-09,5.8714646e-09,9.3811625e-09,4.1646606e-09,3.6407852e-09,3.0
110,110,319.28494,2645.1084,1417.4641,3000.967,-28.186026,307.48819956489024,0.03726065,-2.5841246e-07,0.3516654,0.07845693,3.0,41,0.021520033,7.171033e-06,0,-5.839992862265919e-06,0.16815917,0.06467385,3.5131402,0.14992172,0.01882831,1.4045439,6.772501e-06,1.5126112e-05,1.8844463e-05,2.0917667e-05,1.0147941e-05,8.534842e-06,1.1909547e-09,7.213972e-09,7.4870216e-10,7.753565e-09,5.912269e-10,7.887411e-10,3.0
111,111,217.43552,2765.4377,1955.033,3386.7092,-35.258495,309.6935206829512,0.037280798,-6.5478757e-06,0.37439978,0.12476361,3.0,41,0.021504423,6.3496514e-06,0,-5.8391366232277105e-06,0.14923085,0.043567054,2.8986313,0.16523425,0.017160043,1.4839159,9.245576e-06,1.7998791e-05,5.776504e-06,2.0762134e-05,6.772783e-06,6.719487e-06,9.285766e-10,7.2922055e-09,6.339924e-10,7.3646453e-09,6.1723526e-10,5.711413e-10,3.0
112,112,148.05719,2916.6257,2707.0396,3979.2925,-42.865658,311.91937612203765,0.037262794,-7.250463e-06,0.39709646,0.18376954,3.0,41,0.02148775,5.399892e-06,0,-5.848021787384394e-06,0.1473465,0.05196862,2.55254,0.17797637,0.015423939,1.6381146,7.4141158e-06,1.9540832e-05,4.3709856e-06,1.8748975e-05,6.2126983e-06,8.086796e-06,1.1090303e-09,6.751824e-09,4.4847906e-10,6.643352e-09,4.0366877e-10,7.1605427e-10,3.0
113,113,100.80636,3103.694,3771.3071,4884.227,-50.546448,314.1271703602106,0.037238497,-7.043626e-06,0.4186396,0.24959302,3.0,41,0.02147278,4.396352e-06,0,-5.852960880923964e-06,0.14398237,0.049337342,2.3966198,0.21219978,0.015217981,1.9489958,8.918517e-06,1.47850105e-05,9.189898e-06,1.8613326e-05,7.977129e-06,1.0202887e-05,2.0927275e-09,6.3523995e-09,5.9617816e-10,6.3640475e-09,5.815278e-10,6.3564304e-10,3.0
114,114,68.616714,3348.8257,5291.4336,6262.1006,-57.671227,316.29380240982573,0.037272915,-6.972828e-06,0.43834582,0.31298497,3.0,41,0.02146775,3.4282027e-06,0,-5.860467940189741e-06,0.1614416,0.044460613,2.3023512,0.25478926,0.028894473,2.2410822,9.88073e-06,1.6495447e-05,6.8528393e-06,2.4402654e-05,7.391714e-06,4.9762684e-06,2.1490842e-09,5.646708e-09,5.8442085e-10,6.2141474e-09,4.687749e-10,5.056404e-10,3.0
115,115,46.71924,3678.3447,7462.8564,8320.123,-63.761913,318.39340421618544,0.03727681,-6.81446e-06,0.45647743,0.3672569,3.0,41,0.02145891,2.5791578e-06,0,-5.861983313876881e-06,0.15597607,0.0407034,2.2853878,0.28535846,0.036425013,2.5173795,9.076433e-06,2.3866369e-05,6.6910093e-06,1.7630391e-05,4.6263413e-06,5.7627476e-06,2.1590179e-09,4.3409822e-09,5.3015176e-10,5.422063e-09,6.16083e-10,4.756826e-10,3.0
116,116,31.801239,4157.93,10567.061,11355.666,-68.52134,320.47844404852367,0.03727636,-7.291544e-06,0.47361115,0.41011444,3.0,41,0.02145531,1.8893925e-06,0,-5.869179243760483e-06,0.16350432,0.04101566,2.2730253,0.34004474,0.03571556,2.8667464,1.0239889e-05,2.2334934e-05,5.4454717e-06,2.0470134e-05,7.3064766e-06,6.4146498e-06,1.88102e-09,3.728216e-09,7.272331e-10,4.7057362e-09,4.543644e-10,6.7333744e-10,3.0
117,117,21.656305,4878.2954,14964.348,15739.424,-71.94431,322.85646629481926,0.03727584,-8.9327705e-07,0.4911091,0.44393146,3.0,42,0.021471115,1.3641614e-06,0,-5.864457412415119e-06,0.1377281,0.06538909,2.237539,0.37543178,0.014808216,0.86805433,6.2749664e-06,1.5859807e-05,4.983493e-06,2.0512938e-05,5.547761e-06,8.145111e-06,1.7485177e-09,2.8591396e-09,1.1155169e-10,3.858357e-09,1.8562725e-10,1.2759502e-10,3.0
118,118,14.74984,5978.3774,21199.58,22026.42,-74.251305,325.0921793610032,0.03728266,-7.855839e-07,0.50898564,0.47148973,3.0,42,0.021484314,9.753884e-07,0,-5.862726141219936e-06,0.17847872,0.3144698,2.138789,0.4064173,0.053616647,1.1723617,1.0670786e-05,1.6392958e-05,6.644447e-06,2.815864e-05,7.699596e-06,8.169586e-06,1.3911893e-09,2.2292688e-09,1.1843555e-10,2.9486487e-09,1.4569601e-10,1.8354157e-10,3.0
119,119,10.041743,7546.74,29959.91,30895.785,-75.86163,327.30296202606405,0.037274517,-9.102549e-07,0.52901804,0.49745414,3.0,42,0.021459602,6.9458025e-07,0,-5.8666905339189015e-06,0.14849707,0.05274521,2.2181494,0.4326919,0.047614433,1.5703728,6.901789e-06,1.9037514e-05,7.848237e-06,2.0070522e-05,4.6714763e-06,6.1138e-06,1.1699733e-09,1.5794707e-09,1.1919914e-10,2.2504936e-09,1.5379002e-10,1.324022e-10,3.0
120,120,6.8350806,10016.902,42236.03,43407.61,-76.65796,329.93241911093355,0.037277862,-1.4604623e-06,0.55130684,0.52194875,3.0,42,0.021457657,4.943294e-07,0,-5.863220281937629e-06,0.13377732,0.034993883,1.7090946,0.47338519,0.1585017,1.9624408,6.6451253e-06,1.7077695e-05,5.5617197e-06,1.9650246e-05,4.205693e-06,4.5204747e-06,8.090537e-10,1.1874435e-09,3.7485728e-10,1.6529927e-09,3.1843772e-10,3.473216e-10,3.0
121,121,4.6544523,13671.288,59387.664,60940.945,-77.036125,333.31561972500367,0.037276383,-1.2522089e-06,0.5757783,0.54680115,3.0,42,0.02145522,3.5206577e-07,0,-5.863413962232863e-06,0.12898259,0.028446823,1.035352,0.48146397,0.109606765,2.2241228,8.686574e-06,1.8013143e-05,4.200684e-06,1.7459795e-05,3.0361546e-06,3.017248e-06,7.598733e-10,8.5929663e-10,1.6264103e-10,1.1932499e-09,1.4702356e-10,1.4691483e-10,3.0
122,122,3.1693728,19322.646,83111.19,85327.805,-76.91173,338.56101976078935,0.03727649,-1.6702597e-07,0.6042092,0.573225,3.0,43,0.021452216,2.5140946e-07,0,-5.868668365290659e-06,0.13275324,0.022842133,0.77668995,0.4796718,0.06746098,1.850357,4.728223e-06,1.951744e-05,2.1463936e-06,1.779509e-05,5.317214e-06,4.6829796e-06,5.3192406e-10,6.0963e-10,1.0738585e-10,8.643121e-10,1.0672154e-10,8.7773594e-11,3.0
123,123,2.1581502,27437.92,115853.21,119057.99,-76.675934,344.8918433414947,0.037251897,-6.0942575e-08,0.63654685,0.6027392,3.0,43,0.021452539,1.8018562e-07,0,-5.863507633881871e-06,0.13276005,0.034154605,0.6221954,0.50591445,0.10788369,2.0541961,5.9077847e-06,1.9058778e-05,2.7134172e-06,1.9124902e-05,3.4991838e-06,3.1700401e-06,4.3852907e-10,4.984944e-10,7.778506e-11,6.0373384e-10,7.328371e-11,6.7757105e-11,3.0
124,124,1.4679656,39021.617,160853.69,165519.17,-76.36399,353.8468623535009,0.037250914,-1.2210936e-07,0.6740207,0.63655895,3.0,43,0.021452487,1.2960726e-07,0,-5.867066384979833e-06,0.1318247,0.025844539,0.48326555,0.49434096,0.07226667,1.9705553,5.4104917e-06,1.8617578e-05,2.4610472e-06,1.9873349e-05,2.9621542e-06,2.6899397e-06,3.2825054e-10,3.168575e-10,2.9093032e-11,4.4262208e-10,2.5932397e-11,3.3957136e-11,3.0
125,125,1.0000616,55396.277,222418.05,229212.86,-76.01425,366.6475926147832,0.03726398,-8.9109264e-08,0.7155226,0.6737293,3.0,43,0.021452054,9.35901e-08,0,-5.862819466212311e-06,0.12826392,0.023988197,1.7396537,0.49046648,0.047805514,2.572919,5.8489636e-06,1.7056182e-05,1.9013243e-06,2.0308862e-05,2.5738348e-06,2.3645782e-06,2.3615532e-10,2.4021407e-10,2.2630548e-11,3.0827774e-10,1.595728e-11,2.6681437e-11,3.0
