True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
140,140,91439.65,28546.898,64766.79,70778.97,-66.21382,99.67350246754359,0.0039862767,9.900455e-07,2.6874057e-05,2.2502434e-05,2.0,42,0.0214889,3.036057e-07,0,-5.148653886235631e-08,2.0
141,141,79127.08,36090.68,71380.914,79986.07,-63.178524,100.22548454711796,0.0040761745,-9.039758e-08,2.8178176e-05,2.244132e-05,2.0,42,0.020261724,2.5331565e-07,0,-5.1417469725217854e-08,2.0
142,142,68475.36,42727.773,77370.05,88384.31,-61.09023,100.64150608683121,0.004130803,-1.9842321e-07,3.0040901e-05,2.3020157e-05,2.0,42,0.021048369,2.3814597e-07,0,-5.137208684554532e-08,2.0
143,143,59252.523,50901.312,82696.84,97106.7,-58.386997,101.0574927732523,0.004093707,3.0966993e-07,3.248062e-05,2.3556122e-05,2.0,42,0.021728897,2.2376311e-07,0,-5.133441594191939e-08,2.0
144,144,51282.285,62441.883,92888.73,111925.44,-56.090122,101.60949349284056,0.003971166,8.263306e-07,3.3411023e-05,2.3012202e-05,2.0,42,0.020311665,1.8147496e-07,0,-5.12110634808312e-08,2.0
145,145,44369.8,78223.28,92930.0,121469.61,-49.9112,102.02550007260288,0.0040979553,1.8450905e-07,3.859906e-05,2.2591928e-05,2.0,42,0.020665815,1.7013157e-07,0,-5.1192955105007974e-08,2.0
146,146,38403.727,88204.54,96766.625,130934.414,-47.650257,102.44150078567327,0.004209578,-8.5514483e-07,4.282735e-05,2.3391858e-05,2.0,42,0.020939974,1.599272e-07,0,-5.117496358190987e-08,2.0
147,147,33226.32,102356.93,98970.81,142380.34,-44.036434,102.85748864544439,0.0041297222,-4.60851e-07,4.839837e-05,2.3385408e-05,2.0,42,0.021218054,1.4902376e-07,0,-5.115832455714722e-08,2.0
148,148,28754.086,117720.29,98988.99,153807.95,-40.05991,103.27349687853712,0.004128157,-8.203156e-07,5.5915687e-05,2.3160605e-05,2.0,42,0.021365492,1.3891018e-07,0,-5.122096219762165e-08,2.0
149,149,24884.947,130000.266,97217.9,162331.11,-36.790184,103.68949364495347,0.004110811,4.292433e-07,6.578656e-05,2.3595334e-05,2.0,42,0.021370502,1.3164761e-07,0,-5.121470400923123e-08,2.0
150,150,21553.963,140945.36,90829.66,167677.12,-32.799015,104.10649827812449,0.004041501,2.4690362e-07,8.129528e-05,2.3854649e-05,2.0,42,0.02135809,1.2737628e-07,0,-5.114346219809443e-08,2.0
151,151,18631.234,153404.6,87820.32,176763.62,-29.790064,104.52349227122613,0.004083106,1.303104e-07,9.7271026e-05,2.4009754e-05,2.0,42,0.021245943,1.2019409e-07,0,-5.1114372405385253e-08,2.0
152,152,16126.037,165566.81,81833.74,184686.58,-26.301535,104.93948703768547,0.0041034888,3.3816676e-07,0.00012060354,2.3678502e-05,2.0,42,0.021095121,1.14221194e-07,0,-5.1112769834793465e-08,2.0
153,153,13954.87,176268.52,67398.81,188714.58,-20.925077,105.35548756408389,0.0040955516,4.0316843e-07,0.00016921628,2.1584186e-05,2.0,42,0.02095458,1.11038474e-07,0,-5.1111527894009176e-08,2.0
154,154,12080.609,175444.11,72238.89,189734.27,-22.379354,105.77150227720267,0.004036731,7.210993e-07,0.00018237287,2.6436916e-05,2.0,42,0.020323725,1.0711679e-07,0,-5.1113798075043544e-08,2.0
155,155,10447.592,185749.2,59394.61,195014.06,-17.732042,106.18749112359365,0.0040978245,3.212181e-07,0.00025648202,2.379135e-05,2.0,42,0.019917015,1.02131175e-07,0,-5.1175650201931254e-08,2.0
156,156,9045.586,192487.52,51631.203,199291.81,-15.015086,106.76027091083233,0.004046513,4.9722564e-07,0.00034077768,2.2872664e-05,2.0,42,0.020400427,1.023646e-07,0,-5.1086415943365615e-08,2.0
157,157,7827.7437,193876.84,46196.32,199304.62,-13.402332,107.24092933366774,0.0040361723,4.912656e-07,0.0004401251,2.3645916e-05,2.0,42,0.020339755,1.02053605e-07,0,-5.1009917108567e-08,2.0
158,158,6770.8345,195738.72,41053.17,199997.52,-11.845212,107.7794097859005,0.004056947,3.7690748e-07,0.00057257345,2.4125453e-05,2.0,42,0.02039509,1.0197672e-07,0,-5.1011643864698067e-08,2.0
159,159,5860.798,199186.44,35654.703,202352.4,-10.148559,108.38597845472395,0.004576362,-3.1886848e-06,0.0007616344,2.3646315e-05,2.0,42,0.020445433,1.01038744e-07,0,-5.110038016368554e-08,2.0
160,160,5071.625,199457.16,31554.66,201937.75,-8.989841,109.0667245137447,0.00412104,2.9570228e-07,0.0009945107,2.4282952e-05,2.0,42,0.020415599,1.0109847e-07,0,-5.106257392349435e-08,2.0
161,161,4388.5933,200280.95,27048.059,202099.12,-7.691294,109.74681163937203,0.0040674363,6.5479446e-07,0.0013407837,2.4016075e-05,2.0,42,0.020411585,1.0099789e-07,0,-5.087353970094751e-08,2.0
162,162,3798.7827,200918.62,23503.273,202288.66,-6.672083,110.426846498347,0.0040435875,6.5591195e-07,0.0017825731,2.4063622e-05,2.0,42,0.020423729,1.0096329e-07,0,-5.0807698855537314e-08,2.0
163,163,3286.0488,200108.25,19955.85,201100.84,-5.6950073,111.10669698397396,0.0039626886,9.712354e-07,0.002427034,2.3899485e-05,2.0,42,0.02040062,1.0144472e-07,0,-5.076863779494633e-08,2.0
164,164,2844.088,204274.45,19520.445,205205.02,-5.4586034,111.78682002960704,0.004029763,6.724884e-07,0.002866734,2.594125e-05,2.0,42,0.020541638,1.00103e-07,0,-5.062602243112223e-08,2.0
165,165,2460.7852,203735.48,17619.91,204495.98,-4.9428835,112.46671470190631,0.0040886207,2.8694862e-07,0.003670648,2.725088e-05,2.0,42,0.020491742,1.0020608e-07,0,-5.060463759780632e-08,2.0
166,166,2129.3164,203776.89,14876.958,204319.22,-4.1755342,113.14683278753364,0.004051748,3.837992e-07,0.005024187,2.6636406e-05,2.0,42,0.020507932,1.0037201e-07,0,-5.0371041091867656e-08,2.0
167,167,1843.2289,204033.78,12030.079,204388.12,-3.374322,113.82695772650186,0.0040521957,8.188819e-07,0.0071774866,2.4865547e-05,2.0,42,0.020497419,1.0028674e-07,0,-5.026854423568514e-08,2.0
168,168,1594.4913,204701.22,12720.484,205096.08,-3.5558856,114.5068344254687,0.0041096746,1.15411254e-07,0.007846831,3.0184703e-05,2.0,42,0.020532316,1.0011072e-07,0,-5.022995823772054e-08,2.0
169,169,1380.4436,204337.81,9838.767,204574.55,-2.756635,115.18671208443266,0.0040773484,4.6519096e-07,0.011718198,2.7104345e-05,2.0,42,0.020491362,1.0016574e-07,0,-5.010581207459077e-08,2.0
170,170,1194.6187,203865.45,9779.228,204099.88,-2.7463176,115.86681195673009,0.004129331,2.413172e-07,0.013623424,3.1275908e-05,2.0,42,0.020501856,1.00450116e-07,0,-5.013910166694361e-08,2.0
171,171,1033.3434,201563.69,10685.368,201846.72,-3.0345442,116.54710710901418,0.0040453016,6.6950855e-07,0.014414048,4.039444e-05,2.0,42,0.020313486,1.0063818e-07,0,-5.008801095176945e-08,2.0
172,172,894.71045,195567.47,12947.256,195995.58,-3.7876554,117.2268423679925,0.0040608407,6.004094e-07,0.013739152,5.9954644e-05,2.0,42,0.020171162,1.0291641e-07,0,-4.993358989938261e-08,2.0
173,173,774.2569,200393.72,4289.407,200439.62,-1.226223,117.90693682694109,0.004146435,-4.5509523e-08,0.047922313,2.1946496e-05,2.0,42,0.020305742,1.0130602e-07,0,-4.989198917790638e-08,2.0
174,174,669.7856,204705.81,6903.6934,204822.19,-1.9315653,118.58682045925525,0.0040858258,2.1896703e-07,0.034419365,3.910316e-05,2.0,42,0.020489855,1.0003728e-07,0,-4.990222425019001e-08,2.0
175,175,579.81464,203575.84,8621.81,203758.34,-2.4251316,119.26683838487952,0.0040316633,3.3947148e-07,0.03183703,5.7003115e-05,2.0,42,0.02044369,1.0033302e-07,0,-4.9872006765881474e-08,2.0
176,176,501.44418,204309.19,8010.415,204466.16,-2.2452638,119.94421129699913,0.0039736256,8.5873967e-07,0.03962256,6.0814855e-05,2.0,42,0.02043103,9.9923774e-08,0,-4.991843330019977e-08,2.0
177,177,434.02762,206380.31,7341.547,206510.84,-2.0373182,120.62420612931601,0.0040707528,7.227762e-07,0.049947664,6.312547e-05,2.0,42,0.020549383,9.9507524e-08,0,-4.979707018836383e-08,2.0
178,178,375.6009,206112.81,9481.224,206330.77,-2.6337588,121.30344517491176,0.004105706,8.952237e-08,0.044691935,9.436913e-05,2.0,42,0.020511186,9.940925e-08,0,-4.973782689126674e-08,2.0
179,179,325.10385,206072.64,7934.0933,206225.33,-2.204881,121.98271614055557,0.0041039917,1.6942418e-07,0.06170221,9.132955e-05,2.0,42,0.020505838,9.943414e-08,0,-4.96530999362097e-08,2.0
180,180,281.3503,206860.22,10974.043,207151.11,-3.0367243,122.65978515938332,0.0040881736,1.9624434e-07,0.05154732,0.00014466546,2.0,42,0.020524591,9.908029e-08,0,-4.956598354795331e-08,2.0
181,181,243.36427,207571.75,10836.1045,207854.4,-2.988364,123.34309129847679,0.004008709,7.592816e-07,0.06035179,0.00016402801,2.0,42,0.02055441,9.88885e-08,0,-4.957058084240007e-08,2.0
182,182,210.60631,207730.9,12127.258,208084.6,-3.3411155,124.02017933063325,0.0040074983,5.735891e-07,0.062314074,0.00021165646,2.0,42,0.020534627,9.868403e-08,0,-4.949355681675074e-08,2.0
183,183,182.27473,205090.05,17966.904,205875.53,-5.0066123,124.69126749582938,0.004019739,4.5159467e-07,0.04859822,0.00037013268,2.0,42,0.020399474,9.908644e-08,0,-4.945888896978919e-08,2.0
184,184,157.72879,207423.06,15832.422,208026.42,-4.3648734,125.37964616857425,0.0040692436,3.435689e-07,0.063732624,0.00036916413,2.0,42,0.020445587,9.828361e-08,0,-4.948484146546445e-08,2.0
185,185,136.52892,208305.47,18086.459,209089.19,-4.9623537,126.05152049378376,0.0040512267,3.6815396e-07,0.06445282,0.00048226517,2.0,42,0.020469049,9.7896255e-08,0,-4.923965114273384e-08,2.0
186,186,118.14758,209128.62,18827.793,209974.44,-5.1444545,126.73991020649555,0.004043159,5.3056505e-07,0.07154774,0.00057525694,2.0,42,0.020507602,9.766713e-08,0,-4.922535924448389e-08,2.0
187,187,102.25773,209559.31,21032.637,210612.16,-5.731357,127.4063689848117,0.0040087835,6.270432e-07,0.07399975,0.0007379906,2.0,42,0.020444337,9.707102e-08,0,-4.911900792276174e-08,2.0
188,188,88.4436,212616.47,22007.645,213752.42,-5.909564,128.09629757757648,0.003989556,7.069449e-07,0.08176739,0.00086677255,2.0,42,0.020538181,9.6083966e-08,0,-4.90473568255939e-08,2.0
189,189,76.54279,214895.88,22244.03,216044.06,-5.909682,129.0107406876923,0.0040038647,5.692423e-07,0.09347648,0.0009909337,2.0,43,0.020544581,9.50944e-08,0,-4.895269202127158e-08,2.0
190,190,66.250786,215450.31,25131.926,216911.16,-6.6533904,129.6789981860784,0.0040378678,5.08904e-07,0.09558799,0.0012831903,2.0,43,0.020508498,9.4547914e-08,0,-4.880407034904444e-08,2.0
191,191,57.329906,217050.52,28386.232,218898.84,-7.450951,130.3336369372082,0.0040454324,4.7376264e-07,0.097798266,0.0016445979,2.0,43,0.020539474,9.383089e-08,0,-4.882684918886869e-08,2.0
192,192,49.60321,217734.86,31552.834,220009.2,-8.245563,131.01935696971486,0.0040364703,4.8627714e-07,0.10168853,0.002091544,2.0,43,0.020468974,9.30369e-08,0,-4.8795841257398306e-08,2.0
193,193,42.92585,219560.02,36600.555,222589.77,-9.464155,131.72746172334882,0.0040922724,4.3696375e-07,0.10130096,0.002738915,2.0,43,0.020493194,9.2067104e-08,0,-4.857527611012951e-08,2.0
194,194,37.1518,221310.69,40487.78,224983.73,-10.367354,132.37118511393783,0.004023894,4.9056047e-07,0.10580747,0.0034265893,2.0,43,0.020461075,9.094469e-08,0,-4.844334879455816e-08,2.0
195,195,32.150223,223173.02,44303.938,227528.1,-11.228282,133.00939647757332,0.004019012,4.824408e-07,0.11173618,0.0042365114,2.0,43,0.020404615,8.967954e-08,0,-4.856621348255421e-08,2.0
196,196,27.835518,227202.06,50308.76,232705.28,-12.485403,133.73633944542962,0.00405404,4.575886e-07,0.11365203,0.0053119254,2.0,43,0.020517372,8.816891e-08,0,-4.8397516033328535e-08,2.0
197,197,24.082958,232848.08,57437.414,239827.61,-13.856712,134.43840310545056,0.0040475563,4.6428343e-07,0.11505763,0.006599436,2.0,43,0.02075832,8.655517e-08,0,-4.842739158991469e-08,2.0
198,198,20.833313,233353.92,62888.133,241679.48,-15.082699,135.09275572324987,0.004058996,5.4929694e-07,0.12147673,0.0082252845,2.0,43,0.020492747,8.479308e-08,0,-4.838386431599161e-08,2.0
199,199,18.021912,237906.03,70641.234,248172.25,-16.53769,135.8387231186789,0.0041383486,4.2168347e-07,0.12501468,0.010129106,2.0,43,0.020564964,8.286569e-08,0,-4.817125434788435e-08,2.0
200,200,15.604198,241571.02,77606.266,253730.73,-17.809954,136.49400386979687,0.0040978245,4.8163986e-07,0.13142619,0.012295022,2.0,43,0.020503093,8.08065e-08,0,-4.792836161886556e-08,2.0
201,201,13.500899,246255.94,85364.414,260632.06,-19.11883,137.24198649197933,0.0040703616,4.99881e-07,0.13809583,0.014814214,2.0,43,0.020499462,7.865288e-08,0,-4.783990401854391e-08,2.0
202,202,11.686608,250303.8,94498.54,267548.06,-20.683294,137.83286641337327,0.004033825,5.1882967e-07,0.14411414,0.017978488,2.0,43,0.02043309,7.637166e-08,0,-4.7642768906768216e-08,2.0
203,203,10.113269,256522.1,101255.016,275782.8,-21.54026,138.50650489868713,0.0039971573,4.9624e-07,0.15542184,0.020951288,2.0,43,0.020412179,7.401541e-08,0,-4.7616816144122805e-08,2.0
204,204,8.748621,263635.8,114311.25,287351.53,-23.441328,139.27339354841388,0.0040647252,4.645717e-07,0.15914446,0.02518503,2.0,43,0.020538084,7.147373e-08,0,-4.8080833810818486e-08,2.0
205,205,7.570237,270422.5,124409.15,297667.53,-24.705019,140.14799190999474,0.0040536583,4.71369e-07,0.16898894,0.02951889,2.0,43,0.02054102,6.900658e-08,0,-4.75177834927365e-08,2.0
206,206,6.554112,276741.66,136105.44,308400.12,-26.188608,140.68432590880548,0.0039570434,6.424853e-07,0.17841478,0.03474983,2.0,43,0.020508675,6.650021e-08,0,-4.7559238322191295e-08,2.0
207,207,5.669445,284009.94,149411.25,320913.34,-27.74785,141.29414548442583,0.004031924,3.7990222e-07,0.1878868,0.040727463,2.0,43,0.020507056,6.3902164e-08,0,-4.738932479342534e-08,2.0
208,208,4.907347,292413.78,163328.9,334936.03,-29.185719,141.98652122399653,0.0040311418,5.564471e-07,0.19856846,0.04721855,2.0,43,0.020523213,6.1275024e-08,0,-4.777022688035891e-08,2.0
209,209,4.245922,300251.4,179379.98,349754.3,-30.855473,142.7742879013822,0.0040559964,5.596317e-07,0.20896527,0.054966226,2.0,43,0.020523462,5.8679657e-08,0,-4.669722188055402e-08,2.0
210,210,3.6747382,306776.38,198491.47,365391.03,-32.90381,143.67397162414272,0.0041112583,3.6857926e-07,0.21819857,0.064390205,2.0,43,0.020478074,5.604427e-08,0,-4.736493433132457e-08,2.0
211,211,3.180988,317842.0,217314.53,385031.34,-34.36115,144.7021854063205,0.004061595,4.887436e-07,0.23023392,0.07334232,2.0,43,0.02055522,5.3385836e-08,0,-4.765887286408857e-08,2.0
212,212,2.752818,324876.06,240939.44,404470.34,-36.561924,145.88111295565614,0.004046066,5.5019126e-07,0.23995772,0.08514852,2.0,43,0.020528635,5.0754362e-08,0,-4.646925959082774e-08,2.0
213,213,2.3804083,333881.28,265705.3,426703.66,-38.513046,147.2360539266665,0.004077082,4.4414614e-07,0.2516335,0.09756997,2.0,43,0.020473033,4.7979512e-08,0,-4.5924012303916505e-08,2.0
214,214,2.060257,342014.66,297253.12,453137.34,-40.994686,148.7923034405394,0.0040540635,4.3665978e-07,0.25987968,0.111831844,2.0,43,0.020513864,4.5270742e-08,0,-4.671661739973487e-08,2.0
215,215,1.7836765,351898.22,329928.3,482374.38,-43.154446,150.57962501884322,0.004085651,4.461149e-07,0.27044845,0.12651883,2.0,43,0.020490885,4.2479215e-08,0,-4.7286835809969494e-08,2.0
216,216,1.5427545,357087.62,378621.7,520447.84,-46.676556,152.64024765000795,0.0040896954,4.6769426e-07,0.27246946,0.14420302,2.0,43,0.020608723,3.9598056e-08,0,-4.651034910923155e-08,2.0
217,217,1.3354719,371439.56,415689.53,557463.1,-48.217606,155.0118625893374,0.004048647,4.922173e-07,0.2866925,0.15941243,2.0,43,0.02052934,3.6826364e-08,0,-4.499138686833717e-08,2.0
218,218,1.1556969,384053.44,467877.34,605315.0,-50.619408,157.7435512523807,0.0040576616,4.819946e-07,0.29433656,0.17585121,2.0,43,0.020521684,3.3902488e-08,0,-4.4077047797908044e-08,2.0
219,219,1.0000616,395517.62,527896.8,659628.1,-53.158245,160.89325526866014,0.004066812,4.699439e-07,0.30147016,0.19308302,2.0,43,0.020517027,3.110393e-08,0,-4.430817306038658e-08,2.0
