True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
97,97,5.669445,4424823.5,1134246.1,4567885.5,-14.377458,60.76312979272916,-0.052571915,6.6594856e-07,0.024749834,0.0015260068,1.0,43,0.020255532,4.4343342e-09,0,-2.9749890068249967e-08,1.0
98,98,4.907347,4511112.0,1198554.1,4667618.5,-14.879123,61.45556462559034,-0.05265984,6.8451556e-07,0.027059246,0.0017841866,1.0,43,0.020229746,4.3340616e-09,0,-2.960488947719369e-08,1.0
99,99,4.245922,4656657.0,1257969.9,4823582.0,-15.117287,62.24333394304267,-0.05265125,6.615815e-07,0.029797366,0.0020266513,1.0,43,0.020258935,4.1999773e-09,0,-2.9525534348310562e-08,1.0
100,100,3.6747382,4756190.5,1295966.5,4929592.0,-15.241927,63.142961345787626,-0.0526233,6.636393e-07,0.033419497,0.002309753,1.0,43,0.020244237,4.106676e-09,0,-2.9297311267812492e-08,1.0
101,101,3.180988,4872833.5,1378892.1,5064173.0,-15.80021,64.17119264797657,-0.052588265,6.348576e-07,0.036285058,0.0026901178,1.0,43,0.02025736,4.000132e-09,0,-2.9092482227226195e-08,1.0
102,102,2.752818,4988271.0,1343420.1,5166006.5,-15.07303,65.35010337064159,-0.05273934,8.158941e-07,0.043035887,0.0029103456,1.0,43,0.020238142,3.9175605e-09,0,-2.894591121086027e-08,1.0
103,103,2.3804083,5125276.0,1469965.4,5331909.0,-16.003265,66.70503458165331,-0.052612912,6.725536e-07,0.045484304,0.003457087,1.0,43,0.020233607,3.7948147e-09,0,-2.8715380856432463e-08,1.0
104,104,2.060257,5279758.5,1521741.4,5494683.5,-16.078135,68.2612634288671,-0.052628115,6.8712745e-07,0.05076424,0.0038936262,1.0,43,0.020249128,3.6852221e-09,0,-2.8333687494836112e-08,1.0
105,105,1.7836765,5408573.0,1560555.2,5629209.0,-16.094631,70.04966626053647,-0.05261756,6.673118e-07,0.05717747,0.0043942872,1.0,43,0.020227186,3.5932555e-09,0,-2.7938914146287055e-08,1.0
106,106,1.5427545,5637009.0,1671794.4,5879691.0,-16.519026,72.10821889157523,-0.052607227,6.738944e-07,0.061707854,0.004988812,1.0,43,0.020331204,3.4578695e-09,0,-2.759151252728392e-08,1.0
107,107,1.3354719,5707651.5,1682183.1,5950380.5,-16.421522,74.47995071095647,-0.052605327,6.697694e-07,0.07084548,0.0056619914,1.0,43,0.020253763,3.4037761e-09,0,-2.7259483676873092e-08,1.0
108,108,1.1556969,5879426.5,1718954.5,6125558.0,-16.297216,77.21141302734031,-0.05259484,6.716355e-07,0.08011463,0.0063088364,1.0,43,0.020248696,3.3056085e-09,0,-2.680927525726901e-08,1.0
109,109,1.0000616,6061572.5,1792596.1,6321081.0,-16.474592,80.3612344035937,-0.052638844,6.978579e-07,0.08877913,0.007139916,1.0,43,0.020264577,3.205872e-09,0,-2.6156693670513344e-08,1.0
