True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
99,99,4.245922,185528.53,112488.98,216966.83,-31.229116,62.325327093625674,0.034992717,7.712261e-08,0.33322546,0.08957182,1.0,43,0.021223472,9.7818976e-08,0,-3.9547469000349544e-08,1.0
100,100,3.6747382,192513.6,121144.664,227458.81,-32.181324,63.224907643016195,0.03501553,1.0312949e-07,0.357511,0.10141273,1.0,43,0.021198833,9.319856e-08,0,-4.1074203741671e-08,1.0
101,101,3.180988,201372.28,129995.46,239686.5,-32.84418,64.25316891851253,0.035015985,2.8095022e-07,0.38488403,0.11321373,1.0,43,0.021238042,8.8607585e-08,0,-3.987115741711299e-08,1.0
102,102,2.752818,209108.89,138920.08,251048.44,-33.597805,65.43213817451033,0.034957465,2.0738284e-07,0.41617653,0.12743613,1.0,43,0.021193838,8.442131e-08,0,-3.857485431990781e-08,1.0
103,103,2.3804083,217576.62,149769.81,264141.22,-34.541748,66.78597455882118,0.034949634,1.0058011e-07,0.4464208,0.1435227,1.0,43,0.021194195,8.0238124e-08,0,-3.974965809156133e-08,1.0
104,104,2.060257,226053.94,160996.64,277525.3,-35.458645,68.34235729937791,0.0349572,1.4280526e-07,0.47982398,0.16147688,1.0,43,0.021199582,7.638792e-08,0,-4.128031835548216e-08,1.0
105,105,1.7836765,234778.66,175193.31,292939.78,-36.73053,70.130623224386,0.034930132,1.9820811e-07,0.5093151,0.18216497,1.0,43,0.021218518,7.243304e-08,0,-4.069240942308373e-08,1.0
106,106,1.5427545,247208.06,188478.4,310863.22,-37.32292,72.18929497545469,0.035056073,1.3003138e-07,0.5473457,0.20120844,1.0,43,0.021336734,6.863705e-08,0,-3.866421441668964e-08,1.0
107,107,1.3354719,251825.92,206765.6,325834.78,-39.38824,74.56093471479835,0.034956086,1.6407384e-07,0.5763777,0.23209661,1.0,43,0.021185474,6.501907e-08,0,-3.7431109689604725e-08,1.0
108,108,1.1556969,261052.31,227508.03,346277.66,-41.072266,77.29248081785045,0.034950532,1.6031223e-07,0.6053123,0.26129073,1.0,43,0.02121485,6.126543e-08,0,-3.8315869462694605e-08,1.0
109,109,1.0000616,269759.78,249355.58,367353.44,-42.749107,80.44229766077478,0.034962386,1.4605986e-07,0.6382257,0.2940656,1.0,43,0.021198189,5.770516e-08,0,-4.042716615720406e-08,1.0
