True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
28,28,122105.11,28122.262,26377.5,38556.895,-43.16635,18.36350279217004,-9.548933e-05,-3.155188e-06,4.9414306e-05,2.3126817e-05,1.0,41,0.020249095,5.251744e-07,0,-5.3054634458605836e-08,1.0
29,29,105663.59,30426.518,27100.648,40745.773,-41.691193,18.779499851953005,-7.6522185e-05,-3.4270652e-06,5.557956e-05,2.4587212e-05,1.0,41,0.02177581,5.3443114e-07,0,-5.4034736786573174e-08,1.0
30,30,91439.65,33511.99,28214.457,43807.637,-40.09474,19.331480384833412,-0.00018397147,6.5504864e-06,6.1689876e-05,2.5589254e-05,1.0,41,0.020305587,4.6351707e-07,0,-5.39504715006179e-08,1.0
31,31,79127.08,36799.984,27563.52,45978.11,-36.83354,19.74749608457205,-0.00014206865,-2.015535e-06,7.297268e-05,2.6225722e-05,1.0,41,0.021326408,4.638383e-07,0,-5.404149647457264e-08,1.0
32,32,68475.36,40749.098,26634.988,48681.74,-33.169987,20.299495684128487,-5.5356606e-05,-5.233385e-06,8.726364e-05,2.6121985e-05,1.0,41,0.020238442,4.1572966e-07,0,-5.453050348750644e-08,1.0
33,33,59252.523,45149.14,27856.22,53051.05,-31.673851,20.881490591767943,-0.000103202925,-5.843355e-07,9.642531e-05,2.6585662e-05,1.0,42,0.018899694,3.5625484e-07,0,-5.476203963860055e-08,1.0
34,34,51282.285,48463.14,27376.668,55661.098,-29.461964,21.29750295818667,-0.00010642621,-5.303225e-07,0.00011336322,2.742394e-05,1.0,42,0.019426974,3.4902246e-07,0,-5.484730765104789e-08,1.0
35,35,44369.8,52112.227,24818.32,57720.3,-25.466011,21.713483084662585,-0.00020178338,-2.4032886e-07,0.00014453074,2.6720701e-05,1.0,42,0.019815195,3.4329682e-07,0,-5.492254358361335e-08,1.0
36,36,38403.727,54359.535,22679.207,58900.812,-22.646263,22.129490091087064,-8.479471e-05,-6.76715e-07,0.0001827338,2.7091437e-05,1.0,42,0.02009046,3.410897e-07,0,-5.502087225879857e-08,1.0
37,37,33226.32,56297.234,20696.328,59980.97,-20.18474,22.545500164182158,-0.0001729787,-7.232962e-08,0.0002314433,2.7555243e-05,1.0,42,0.020280862,3.3812162e-07,0,-5.505888777293312e-08,1.0
38,38,28754.086,58379.84,18828.33,61340.945,-17.87525,22.96148242391064,-8.013681e-05,-2.9042977e-07,0.0002939739,2.7696919e-05,1.0,42,0.020387948,3.3237094e-07,0,-5.503935981661723e-08,1.0
39,39,24884.947,60165.203,16827.031,62474.0,-15.625267,23.37748041699524,-0.00014663344,3.811768e-08,0.00038008078,2.7573524e-05,1.0,42,0.020492092,3.2800992e-07,0,-5.5110393870196894e-08,1.0
40,40,21553.963,61366.55,14777.879,63120.832,-13.539783,23.79349118345999,-8.7105036e-05,-8.415465e-07,0.00049966725,2.7387958e-05,1.0,42,0.02051709,3.2504468e-07,0,-5.515874472268134e-08,1.0
41,41,18631.234,62172.484,13043.229,63525.93,-11.84831,24.209481229860103,-0.00013346082,-2.2300647e-07,0.00065492775,2.760969e-05,1.0,42,0.020443015,3.2180583e-07,0,-5.502824214992873e-08,1.0
42,42,16126.037,63248.32,11057.597,64207.637,-9.9167,24.625499942951137,-0.00012734959,2.1878226e-07,0.0008925483,2.6471578e-05,1.0,42,0.020375405,3.1733614e-07,0,-5.507435383478852e-08,1.0
43,43,13954.87,64939.05,8124.684,65445.33,-7.1313605,25.041490736039123,-0.0001610358,4.7506413e-07,0.0014037439,2.1634334e-05,1.0,42,0.020513289,3.134416e-07,0,-5.5169373417694246e-08,1.0
44,44,12080.609,64808.56,7156.8154,65202.523,-6.3016458,25.457482089143014,-0.00017325822,1.3366639e-07,0.0018408205,2.2177996e-05,1.0,42,0.020023879,3.0710282e-07,0,-5.540418449268615e-08,1.0
45,45,10447.592,64277.33,7200.445,64679.375,-6.3917136,25.87350061556208,-2.3105053e-05,-7.545649e-07,0.0021156538,2.6219936e-05,1.0,42,0.019441023,3.0057532e-07,0,-5.538174523604727e-08,1.0
46,46,9045.586,64318.52,6105.9775,64607.7,-5.4230323,26.44626576275914,2.9473704e-05,-1.063555e-06,0.0028815635,2.573772e-05,1.0,42,0.020208176,3.127828e-07,0,-5.5432276236178724e-08,1.0
47,47,7827.7437,64922.277,4561.9263,65082.36,-4.0194244,26.92693114563008,-4.840695e-05,-5.8377225e-07,0.0044569247,2.1898039e-05,1.0,42,0.020432994,3.1395595e-07,0,-5.5681214465448134e-08,1.0
48,48,6770.8345,65078.918,4263.5605,65218.43,-3.748302,27.465417037863517,-0.0002550515,1.6756523e-07,0.0055132224,2.3561868e-05,1.0,42,0.020599354,3.1585174e-07,0,-5.5672650966994577e-08,1.0
49,49,5860.798,64520.25,3649.5208,64623.383,-3.2374265,28.071990800002823,0.0008034173,-7.1433515e-06,0.0074409354,2.3731207e-05,1.0,42,0.02061901,3.1906424e-07,0,-5.583222807876255e-08,1.0
50,50,5071.625,64324.41,2716.2803,64381.734,-2.41804,28.752687925705686,-0.000104823834,-4.224776e-07,0.011553097,2.0564694e-05,1.0,42,0.020710178,3.2167785e-07,0,-5.601902070631246e-08,1.0
51,51,4388.5933,64678.797,2640.1238,64732.656,-2.3374586,29.43282710466883,-0.00010676152,-3.05698e-07,0.013736323,2.2849266e-05,1.0,42,0.020924516,3.2324513e-07,0,-5.590021890721925e-08,1.0
52,52,3798.7827,64012.156,2272.3813,64052.477,-2.0331013,30.112847136944765,-0.00013728031,-3.4238923e-07,0.018437179,2.3205186e-05,1.0,42,0.020849412,3.2550517e-07,0,-5.577485687339095e-08,1.0
53,53,3286.0488,64314.39,2151.2764,64350.36,-1.915794,30.792717275930045,-7.534841e-05,-5.996021e-07,0.022513857,2.5161722e-05,1.0,42,0.021006241,3.264355e-07,0,-5.577400119005481e-08,1.0
54,54,2844.088,64235.336,1891.622,64263.184,-1.6867763,31.472809361555846,-0.0001052896,-3.8280527e-07,0.029583039,2.5632266e-05,1.0,42,0.021083968,3.2808782e-07,0,-5.556734045994184e-08,1.0
55,55,2460.7852,63667.47,1555.3304,63686.465,-1.3993983,32.15267806052725,-0.00014907419,3.5329055e-08,0.041583758,2.480132e-05,1.0,42,0.020990722,3.295947e-07,0,-5.543031977939824e-08,1.0
56,56,2129.3164,63929.902,1359.8252,63944.363,-1.2185298,32.83282665282604,-7.996909e-05,-2.4181253e-07,0.05496634,2.485756e-05,1.0,42,0.021102995,3.3002118e-07,0,-5.533604688861378e-08,1.0
57,57,1843.2289,63914.812,465.71405,63916.508,-0.41747722,33.51293247178546,-0.00024063053,5.886814e-07,0.18540505,9.84315e-06,1.0,42,0.021125896,3.305233e-07,0,-5.53718102269715e-08,1.0
58,58,1594.4913,64081.773,1941.166,64111.168,-1.735074,34.19282738408947,-0.00010368728,-8.8527564e-08,0.05142038,4.7140402e-05,1.0,42,0.021200879,3.3068932e-07,0,-5.5301728028608704e-08,1.0
59,59,1380.4436,64026.816,1755.6029,64050.883,-1.5706456,34.87268757638958,-0.00011648728,-2.3156825e-07,0.065671235,4.933754e-05,1.0,42,0.021201732,3.310139e-07,0,-5.5052542614630046e-08,1.0
60,60,1194.6187,63887.586,1713.8662,63910.57,-1.5366641,35.55280259535357,-0.00013061013,-1.7178141e-07,0.07773452,5.590136e-05,1.0,42,0.021194266,3.316238e-07,0,-5.529609567276792e-08,1.0
61,61,1033.3434,64069.883,1591.8723,64089.656,-1.423271,36.23307060098159,-0.0001816052,-2.0344416e-07,0.09675362,5.9690858e-05,1.0,42,0.02123708,3.313652e-07,0,-5.547198019883126e-08,1.0
62,62,894.71045,64628.777,2206.2234,64666.42,-1.9551387,36.9128300199518,-0.00013791378,-4.4352194e-07,0.08062842,9.384896e-05,1.0,42,0.021360712,3.3032154e-07,0,-5.537006859357558e-08,1.0
63,63,774.2569,63548.41,1501.4183,63566.145,-1.3534396,37.592955945583526,-0.000125002,-3.3084015e-07,0.13690943,7.638095e-05,1.0,42,0.021127636,3.3237245e-07,0,-5.516978111386766e-08,1.0
64,64,669.7856,64006.5,2092.091,64040.68,-1.8720806,38.27280829787196,-0.00016152019,-1.6954628e-07,0.1135805,0.000121214085,1.0,42,0.021226449,3.3145258e-07,0,-5.5354471941379065e-08,1.0
65,65,579.81464,63993.883,2192.4824,64031.43,-1.9622325,38.95284665017971,-0.00015512951,1.4763916e-07,0.12519726,0.00014678466,1.0,42,0.021217741,3.3136448e-07,0,-5.560868973336339e-08,1.0
66,66,501.44418,64202.062,2742.0667,64260.594,-2.4456134,39.630205828958424,-6.087156e-05,1.9684522e-08,0.115749605,0.00021075897,1.0,42,0.021258919,3.3082355e-07,0,-5.5710568705303764e-08,1.0
67,67,434.02762,64474.1,3205.9998,64553.76,-2.8467102,40.310231354640564,-0.00011658044,-6.617713e-08,0.114377156,0.00028211303,1.0,42,0.02130706,3.300669e-07,0,-5.553193166990983e-08,1.0
68,68,375.6009,64074.945,3773.5193,64185.965,-3.370386,40.98942144020111,-0.00021844014,-2.2542191e-07,0.112291515,0.00038811457,1.0,42,0.02117648,3.2992384e-07,0,-5.543791181540511e-08,1.0
69,69,325.10385,64409.945,3724.1812,64517.523,-3.3091557,41.66870040584763,-0.000109984816,-3.1407748e-07,0.13145201,0.00043799932,1.0,42,0.021241048,3.2922912e-07,0,-5.527020733659269e-08,1.0
70,70,281.3503,64766.953,4657.3613,64934.19,-4.1130333,42.34578753133246,-0.000121890494,-3.027164e-07,0.121459864,0.00062483567,1.0,42,0.021279806,3.2771342e-07,0,-5.499247998974057e-08,1.0
71,71,243.36427,64969.145,4810.603,65147.0,-4.2347054,43.029119830433046,-0.000115276234,-2.7831726e-07,0.13594517,0.0007412659,1.0,42,0.021271043,3.265084e-07,0,-5.54059471031919e-08,1.0
72,72,210.60631,64883.117,5530.8667,65118.426,-4.8723164,43.70618268926046,-7.4360934e-05,-9.750831e-07,0.136633,0.000985676,1.0,42,0.021222303,3.259032e-07,0,-5.581381019342994e-08,1.0
73,73,182.27473,64067.7,4710.336,64240.62,-4.2048907,44.378254134528106,-9.332803e-05,-8.629237e-08,0.18537098,0.0009966119,1.0,42,0.020970143,3.264312e-07,0,-5.565189341347063e-08,1.0
74,74,157.72879,66086.44,7100.683,66466.81,-6.13264,45.06665776724185,-0.00021212398,7.257899e-08,0.1421049,0.0016218085,1.0,42,0.02136636,3.2145905e-07,0,-5.606748964191431e-08,1.0
75,75,136.52892,65518.176,8607.421,66081.16,-7.4843454,45.739531825791346,5.3247804e-05,-1.2540878e-06,0.13543236,0.0022978054,1.0,42,0.021171102,3.203803e-07,0,-5.6021097087168356e-08,1.0
76,76,118.14758,66429.52,8979.316,67033.65,-7.698045,46.427890418533934,-0.00020019968,8.803789e-08,0.15002099,0.0026918624,1.0,42,0.021270296,3.1730775e-07,0,-5.5880271430972466e-08,1.0
77,77,102.25773,66850.35,10355.102,67647.6,-8.805122,47.09435786350514,-0.00022337753,-1.2484732e-07,0.15030369,0.0035218718,1.0,42,0.02125449,3.1419427e-07,0,-5.595568989574002e-08,1.0
78,78,88.4436,67563.72,11610.805,68554.12,-9.751018,47.784296509606065,-0.00011963606,1.1988648e-07,0.1549856,0.00444579,1.0,42,0.021279188,3.1039986e-07,0,-5.603621624844103e-08,1.0
79,79,76.54279,68215.82,12904.056,69425.59,-10.711793,48.45174096801202,-3.6613044e-05,-4.591687e-07,0.1611349,0.0055667646,1.0,42,0.021258233,3.0620168e-07,0,-5.604191555149778e-08,1.0
80,80,66.250786,68710.586,13799.383,70082.58,-11.35584,49.11999785306398,-0.00012099617,-1.2224048e-07,0.17408824,0.006749454,1.0,42,0.021166319,3.0201969e-07,0,-5.659495207779427e-08,1.0
81,81,57.329906,69710.07,15942.815,71509.914,-12.882097,49.774626444195746,-0.00012159238,-9.113662e-08,0.17413011,0.008655086,1.0,42,0.021214457,2.9666455e-07,0,-5.6392428384064297e-08,1.0
82,82,49.60321,71147.28,17512.857,73270.98,-13.828408,50.46035471672076,-0.00017840053,2.0723769e-07,0.18321176,0.010466546,1.0,42,0.021296658,2.9065612e-07,0,-5.629141407127787e-08,1.0
83,83,42.92585,72228.59,19109.36,74713.7,-14.819086,51.16841064367327,-0.00019060432,1.2770813e-07,0.19402385,0.012692491,1.0,42,0.021248864,2.8440385e-07,0,-5.668175248605856e-08,1.0
84,84,37.1518,73926.664,21352.45,76948.55,-16.110455,51.813161527650664,-6.2604304e-05,2.545609e-08,0.20062849,0.01544853,1.0,42,0.021363042,2.7762763e-07,0,-5.667275030103289e-08,1.0
85,85,32.150223,75075.21,22404.781,78347.055,-16.616741,52.45236913135159,-3.1880576e-05,-5.994166e-07,0.22095072,0.018068891,1.0,42,0.021210566,2.7072576e-07,0,-5.6177242807801245e-08,1.0
86,86,27.835518,75549.92,26190.18,79960.72,-19.119413,53.18031601925031,-6.148641e-05,-1.02312555e-07,0.21831438,0.023421027,1.0,42,0.021141319,2.643963e-07,0,-5.638379936407054e-08,1.0
87,87,24.082958,78207.95,27924.098,83043.6,-19.64907,53.88237757256138,-9.956967e-05,-2.1313227e-07,0.23666343,0.026759446,1.0,42,0.021182144,2.5507256e-07,0,-5.604149862263598e-08,1.0
88,88,20.833313,80735.914,30507.678,86307.625,-20.700073,54.536748617043486,-7.6466305e-05,-1.2987775e-07,0.25041056,0.031287625,1.0,42,0.021294931,2.467329e-07,0,-5.621771598035114e-08,1.0
89,89,18.021912,82447.44,33467.7,88981.27,-22.093596,55.282717239140766,-0.00028297116,1.411909e-06,0.26387206,0.037329134,1.0,42,0.021216782,2.3844098e-07,0,-5.6413380095268e-08,1.0
90,90,15.604198,84709.93,35893.504,92000.63,-22.963467,55.938029430253664,-7.823634e-05,-2.9526888e-07,0.28415993,0.04325267,1.0,42,0.021186583,2.3028736e-07,0,-5.699214965995619e-08,1.0
91,91,13.500899,87908.97,39218.574,96260.5,-24.042946,56.684983705723425,-5.22078e-05,-7.985198e-07,0.30058384,0.049894538,1.0,42,0.021276427,2.2102968e-07,0,-5.709937878129523e-08,1.0
92,92,11.686608,90573.59,41962.277,99821.88,-24.858046,57.27587845380185,-8.00436e-05,-3.390383e-07,0.32454327,0.057350762,1.0,42,0.021216596,2.1254453e-07,0,-5.702200745720513e-08,1.0
93,93,10.113269,93105.12,45072.08,103441.07,-25.83157,57.9495042724011,-4.319005e-05,-7.378021e-07,0.3491572,0.06629033,1.0,42,0.02114881,2.0445275e-07,0,-5.6486174197434343e-08,1.0
94,94,8.748621,96688.24,49458.793,108603.81,-27.09104,58.71641180219012,-0.00014518948,2.443032e-08,0.36782143,0.07628407,1.0,42,0.021251522,1.9567933e-07,0,-5.510435912768763e-08,1.0
95,95,7.570237,100279.91,53037.727,113441.88,-27.874222,59.905997058725916,-6.8836634e-05,-7.2360734e-08,0.39639276,0.086646035,1.0,43,0.02127628,1.8755225e-07,0,-5.495109961948685e-08,1.0
96,96,6.554112,103575.234,57062.91,118253.984,-28.851774,60.44229804418865,-9.652907e-06,-3.20204e-07,0.42555174,0.09908973,1.0,43,0.021220597,1.7944932e-07,0,-5.717323781350064e-08,1.0
97,97,5.669445,106661.56,62464.79,123606.39,-30.35475,61.05211940649315,-0.00016120345,1.4771506e-07,0.44941163,0.114771225,1.0,43,0.021234743,1.7179325e-07,0,-5.478860956964758e-08,1.0
98,98,4.907347,110422.99,67457.53,129397.664,-31.420807,61.74454589266679,-9.535891e-05,-3.7471335e-07,0.48077613,0.13066249,1.0,43,0.021239541,1.6414161e-07,0,-5.742459437169798e-08,1.0
99,99,4.245922,114284.57,73256.73,135747.97,-32.659985,62.53227825011709,-0.00011835978,2.291249e-07,0.51168257,0.14901464,1.0,43,0.021256238,1.5658605e-07,0,-5.5717575820327484e-08,1.0
100,100,3.6747382,118071.83,79912.38,142572.6,-34.0906,63.43192559952149,-2.9812476e-05,-2.098173e-07,0.5419755,0.17026904,1.0,43,0.021287927,1.493129e-07,0,-5.47679175822119e-08,1.0
101,101,3.180988,121566.516,87121.14,149561.06,-35.62743,64.46022183503374,-0.00013740142,-2.6589115e-07,0.5742943,0.1948698,1.0,43,0.021260006,1.4214935e-07,0,-5.7605458691444905e-08,1.0
102,102,2.752818,125570.85,95431.984,157719.06,-37.234295,65.63908986435854,-0.00010552503,-8.336398e-09,0.60582703,0.2218034,1.0,43,0.021231018,1.3461289e-07,0,-5.7510509110185934e-08,1.0
103,103,2.3804083,129276.64,104988.13,166538.16,-39.080738,66.99296006199438,-7.4528034e-05,8.64102e-09,0.63683724,0.25309372,1.0,43,0.021241754,1.2754887e-07,0,-5.462163392492335e-08,1.0
104,104,2.060257,133772.27,116172.69,177175.38,-40.972233,68.54935216254671,-0.00010490302,-1.170723e-07,0.6649588,0.2858881,1.0,43,0.021245033,1.1990963e-07,0,-5.414610973988627e-08,1.0
105,105,1.7836765,137829.08,128499.7,188438.39,-42.99378,70.33762262088567,-0.0001042941,-1.6366633e-07,0.69438756,0.32289952,1.0,43,0.021235084,1.126898e-07,0,-5.693429132124253e-08,1.0
106,106,1.5427545,140788.88,141143.77,199356.64,-45.072124,72.39721474531689,-3.1126278e-06,-1.8594751e-07,0.7309061,0.3663731,1.0,43,0.021003991,1.0535888e-07,0,-5.9264254949184e-08,1.0
107,107,1.3354719,147713.14,159562.97,217438.53,-47.20847,74.76896491134539,-8.487798e-05,-3.6564092e-08,0.7468842,0.40220225,1.0,43,0.021225631,9.76167e-08,0,-5.8276879388189844e-08,1.0
108,108,1.1556969,153079.33,177790.66,234612.02,-49.271255,77.50040682769031,-8.2284096e-05,-5.7325483e-08,0.77458173,0.44482034,1.0,43,0.021224795,9.046764e-08,0,-5.516242883718389e-08,1.0
109,109,1.0000616,160086.97,199194.38,255550.84,-51.21213,80.65022953730659,-0.00012789968,-7.639523e-08,0.7989439,0.4854179,1.0,43,0.021239987,8.311452e-08,0,-5.3031809311662157e-08,1.0
