True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
20,20,388258.97,2754.0793,22551.943,22719.486,-83.03742,13.94648340906133,-0.044725534,-5.4829156e-06,1.8176685e-05,1.7909588e-05,1.0,41,0.020760493,9.137748e-07,0,-2.1818229663990806e-08,1.0
21,21,335983.9,-270.76556,27792.229,27793.547,-90.55819,14.498496315296507,-0.044879805,4.921081e-06,1.7044265e-05,1.7042648e-05,1.0,41,0.020908907,7.522936e-07,0,-2.1845704148837007e-08,1.0
22,22,290751.2,3825.214,31803.734,32032.95,-83.14166,15.050487648142735,-0.04486123,1.6455086e-06,1.721157e-05,1.6966134e-05,1.0,41,0.020580202,6.424698e-07,0,-2.035706547163348e-08,1.0
23,23,251605.19,5536.271,35206.94,35639.57,-81.06345,15.602494581049541,-0.04485262,-4.0397254e-06,1.7966862e-05,1.753331e-05,1.0,41,0.020474548,5.7448915e-07,0,-2.1100637668753722e-08,1.0
24,24,217729.38,6810.9946,40914.508,41477.543,-80.5487,16.154485300619854,-0.044807386,-3.5704581e-06,1.7865936e-05,1.7384187e-05,1.0,41,0.020455562,4.9317197e-07,0,-2.011850894664925e-08,1.0
25,25,188418.58,9978.1,46260.234,47324.113,-77.828064,16.706490713491803,-0.04501977,1.0373545e-05,1.8259487e-05,1.7447743e-05,1.0,41,0.020791933,4.3935177e-07,0,-1.8774898278527037e-08,1.0
26,26,163051.14,9741.708,52987.957,53876.01,-79.58264,17.425497094314778,-0.0447889,-3.4314073e-07,1.8421251e-05,1.781897e-05,1.0,42,0.019180778,3.5601704e-07,0,-1.991269485357271e-08,1.0
27,27,141098.2,11141.227,61476.09,62477.49,-79.72785,17.841481594048673,-0.044804122,-1.17031696e-07,1.8348155e-05,1.7764694e-05,1.0,42,0.020931883,3.350308e-07,0,-1.9901036595950414e-08,1.0
28,28,122105.11,19635.115,66607.77,69441.58,-73.57516,18.393498633609852,-0.04493967,1.0896897e-06,1.9568673e-05,1.8004126e-05,1.0,42,0.020136554,2.8997835e-07,0,-1.9857208362946862e-08,1.0
29,29,105663.59,21272.074,75945.09,78867.984,-74.35255,18.80948473335593,-0.044658087,-1.2628486e-06,1.9833302e-05,1.8390478e-05,1.0,42,0.021600677,2.7388398e-07,0,-1.9905574911330602e-08,1.0
30,30,91439.65,23822.375,88584.32,91731.6,-74.947945,19.361500146245817,-0.04498254,1.2668146e-06,1.9648469e-05,1.8323333e-05,1.0,42,0.020477438,2.232321e-07,0,-1.990738795766071e-08,1.0
31,31,79127.08,31600.066,99456.51,104355.94,-72.37352,19.777494539361214,-0.044882096,3.0184728e-07,2.0223755e-05,1.8369354e-05,1.0,42,0.021476185,2.0579745e-07,0,-1.992384288980927e-08,1.0
32,32,68475.36,42573.188,113126.45,120872.125,-69.37704,20.329504432243994,-0.044880234,2.1002552e-07,2.0545733e-05,1.79969e-05,1.0,42,0.020395119,1.6873302e-07,0,-1.991465766479555e-08,1.0
33,33,59252.523,50861.234,124929.66,134886.19,-67.847824,20.74548277197755,-0.044804048,-2.1313726e-07,2.1500458e-05,1.8443521e-05,1.0,42,0.021035016,1.559464e-07,0,-1.9967162836628618e-08,1.0
34,34,51282.285,61129.63,141132.73,153802.73,-66.58084,21.1615023384511,-0.044694588,-1.1686055e-06,2.1989988e-05,1.8516224e-05,1.0,42,0.021590928,1.4038065e-07,0,-1.9974500970472694e-08,1.0
35,35,44369.8,83753.32,151504.33,173113.2,-61.06568,21.713479324622313,-0.044826947,9.324583e-08,2.367596e-05,1.8134155e-05,1.0,42,0.020193886,1.1665133e-07,0,-1.9879392754305258e-08,1.0
36,36,38403.727,105117.98,158429.14,190130.44,-56.43567,22.129481424373807,-0.04491284,8.9785107e-07,2.615843e-05,1.8162622e-05,1.0,42,0.020430598,1.074557e-07,0,-1.984618813057221e-08,1.0
37,37,33226.32,125779.05,172191.3,213237.45,-53.853325,22.54548069750308,-0.044820033,-3.563987e-08,2.781805e-05,1.8139366e-05,1.0,42,0.020691903,9.703691e-08,0,-1.9853350631754e-08,1.0
38,38,28754.086,155492.66,171226.94,231293.39,-47.75714,22.961498957272852,-0.04479507,-2.1350985e-07,3.232574e-05,1.7716022e-05,1.0,42,0.020796385,8.991344e-08,0,-1.9838642406504804e-08,1.0
39,39,24884.947,175093.22,170663.78,244507.19,-44.266033,23.37748919034493,-0.044755943,-8.568213e-07,3.7475034e-05,1.8257508e-05,1.0,42,0.020727295,8.477172e-08,0,-1.983237474133384e-08,1.0
40,40,21553.963,205393.81,175450.2,270128.47,-40.504406,23.794495930167614,-0.044958357,1.0002891e-06,4.208614e-05,1.7754406e-05,1.0,42,0.020834362,7.712761e-08,0,-1.9750260435779964e-08,1.0
41,41,18631.234,229217.5,165237.22,282566.8,-35.7869,24.21048557656468,-0.044833675,-2.861474e-07,5.1697625e-05,1.7678445e-05,1.0,42,0.020717228,7.331798e-08,0,-1.9759830310982963e-08,1.0
42,42,16126.037,248776.69,165630.36,298869.97,-33.654854,24.626482796360506,-0.044898584,3.269912e-07,5.958714e-05,1.8300707e-05,1.0,42,0.020601828,6.893241e-08,0,-1.9690142121818868e-08,1.0
43,43,13954.87,245699.84,140041.03,282807.2,-29.681751,25.042504629440373,-0.0449229,2.3759085e-07,8.144024e-05,1.9969573e-05,1.0,42,0.019931264,7.047651e-08,0,-1.9752765126269543e-08,1.0
44,44,12080.609,263147.56,130519.15,293737.78,-26.381056,25.458481849200325,-0.0448834,5.909092e-07,0.00010093854,1.9929017e-05,1.0,42,0.01952644,6.647576e-08,0,-1.9689419649996943e-08,1.0
45,45,10447.592,297809.4,122619.96,322065.38,-22.37891,25.87450026892475,-0.044860896,-1.6042797e-07,0.00012423466,1.8008479e-05,1.0,42,0.019296085,5.991357e-08,0,-1.9699719314998514e-08,1.0
46,46,9045.586,308904.97,112106.75,328618.62,-19.946676,26.306259462813614,-0.04484681,9.805665e-09,0.00015694651,1.826547e-05,1.0,42,0.021860562,6.652259e-08,0,-1.97373145514981e-08,1.0
47,47,7827.7437,321132.5,99194.73,336103.66,-17.165415,26.786923512321664,-0.044883996,1.4648292e-08,0.0002049722,1.7853594e-05,1.0,42,0.021929419,6.5246e-08,0,-1.9776166894568133e-08,1.0
48,48,6770.8345,323536.8,84618.516,334419.44,-14.656949,27.5004007461539,-0.04480293,-1.0269e-07,0.00027778742,1.7785265e-05,1.0,42,0.020024512,5.987843e-08,0,-1.9838382069289513e-08,1.0
49,49,5860.798,322791.06,78675.52,332240.75,-13.697912,28.106961095007136,-0.04516962,1.611938e-06,0.00034516258,1.935518e-05,1.0,42,0.019895885,5.988394e-08,0,-1.9388091846044434e-08,1.0
50,50,5071.625,338953.25,68984.54,345901.97,-11.50385,28.787718060695624,-0.044869203,2.7279222e-07,0.00045490553,1.8093338e-05,1.0,42,0.020105448,5.8124698e-08,0,-1.936072536135411e-08,1.0
51,51,4388.5933,340574.16,65030.508,346727.16,-10.810147,29.467827906322782,-0.04489769,-2.1298325e-08,0.0005576705,1.9617166e-05,1.0,42,0.020101467,5.7974884e-08,0,-1.9369789257571787e-08,1.0
52,52,3798.7827,340627.1,50247.56,344313.28,-8.39146,30.147836898628157,-0.044854037,2.2865082e-07,0.0008337978,1.7757553e-05,1.0,42,0.020030988,5.8176635e-08,0,-1.9356673325338156e-08,1.0
53,53,3286.0488,343252.47,46004.93,346321.7,-7.6336617,30.827682130926405,-0.04478419,-1.1256125e-07,0.00105279,1.8577664e-05,1.0,42,0.020053439,5.7904078e-08,0,-1.931172037052864e-08,1.0
54,54,2844.088,343362.97,42660.074,346002.9,-7.082246,31.507820136554074,-0.04480908,-5.0834495e-07,0.0013117634,1.9940646e-05,1.0,42,0.02002434,5.7873333e-08,0,-1.9336196681655526e-08,1.0
55,55,2460.7852,347752.7,34836.46,349493.22,-5.7205753,32.187675475521246,-0.04486462,1.5843422e-07,0.0018565747,1.8446031e-05,1.0,42,0.02015626,5.767282e-08,0,-1.9244411974966377e-08,1.0
56,56,2129.3164,347031.3,33849.047,348678.22,-5.570944,32.86684958776459,-0.044905126,5.8718433e-07,0.002208175,2.0810223e-05,1.0,42,0.02009651,5.7636267e-08,0,-1.9245109795184975e-08,1.0
57,57,1843.2289,373709.66,22741.562,374400.97,-3.4823577,33.797956165333744,-0.044798423,6.513683e-08,0.003796825,1.4008358e-05,1.0,43,0.019972872,5.334621e-08,0,-1.9282003364321286e-08,1.0
58,58,1594.4913,369814.94,22930.012,370525.12,-3.5480266,34.47781265096273,-0.044813048,1.0493405e-07,0.00435305,1.6671202e-05,1.0,43,0.019804118,5.3448787e-08,0,-1.9260672214082427e-08,1.0
59,59,1380.4436,370889.22,17224.428,371288.97,-2.6589568,35.15767476325709,-0.044820465,8.5528974e-08,0.0066935522,1.4405296e-05,1.0,43,0.019888563,5.3566264e-08,0,-1.9218052347606255e-08,1.0
60,60,1194.6187,369140.12,15488.433,369464.9,-2.402615,35.837844902227516,-0.044863,1.235943e-07,0.008601682,1.5116524e-05,1.0,43,0.019892918,5.384251e-08,0,-1.9214478965682662e-08,1.0
61,61,1033.3434,367378.72,15699.414,367714.0,-2.4469662,36.518099681154126,-0.044847704,1.0407767e-07,0.00981052,1.7882927e-05,1.0,43,0.019801255,5.3849607e-08,0,-1.9217402406242714e-08,1.0
62,62,894.71045,366490.22,10635.961,366644.53,-1.6623217,37.197848646814236,-0.044835724,1.4689189e-07,0.016724799,1.4074208e-05,1.0,43,0.019876577,5.421212e-08,0,-1.9181798450285214e-08,1.0
63,63,774.2569,369185.03,11630.316,369368.2,-1.8043735,37.87794609245611,-0.044711,1.3961595e-08,0.017674353,1.7522967e-05,1.0,43,0.020056035,5.4298223e-08,0,-1.9147317216899612e-08,1.0
64,64,669.7856,363007.25,7791.719,363090.88,-1.2296284,38.557818871413474,-0.04482324,8.202841e-08,0.030496573,1.4043876e-05,1.0,43,0.01986995,5.4724453e-08,0,-1.9148280789347913e-08,1.0
65,65,579.81464,361042.38,7628.6865,361122.97,-1.2104577,39.23781567704282,-0.04482447,8.886307e-08,0.03598166,1.6057225e-05,1.0,43,0.01986999,5.502278e-08,0,-1.9154509648541484e-08,1.0
66,66,501.44418,362873.7,6774.658,362936.9,-1.0695574,39.91517394917901,-0.044834737,1.2843675e-07,0.04685006,1.6323853e-05,1.0,43,0.020019166,5.5158807e-08,0,-1.913347455272242e-08,1.0
67,67,434.02762,358631.94,7709.0967,358714.78,-1.2314316,40.59522440817091,-0.044830132,7.6832684e-08,0.047566287,2.196887e-05,1.0,43,0.019875571,5.5407728e-08,0,-1.907808856163889e-08,1.0
68,68,375.6009,359921.16,9023.149,360034.25,-1.4360926,41.2744605737098,-0.04480828,1.0283032e-07,0.04696079,2.9496063e-05,1.0,43,0.019987954,5.551681e-08,0,-1.9056490043519206e-08,1.0
69,69,325.10385,357507.1,11657.767,357697.12,-1.867667,41.953693352712435,-0.044969015,1.5655742e-07,0.04199356,4.460489e-05,1.0,43,0.01990583,5.564996e-08,0,-1.902571261358421e-08,1.0
70,70,281.3503,359923.8,11509.119,360107.78,-1.8314968,42.630798958198284,-0.04488284,1.02811754e-07,0.049150806,5.020533e-05,1.0,43,0.020051021,5.5680612e-08,0,-1.8966936599286438e-08,1.0
71,71,243.36427,360505.53,15515.189,360839.25,-2.4643357,43.31412280394579,-0.044800248,9.150764e-08,0.04215084,7.792788e-05,1.0,43,0.020071562,5.5624664e-08,0,-1.90156258735896e-08,1.0
72,72,210.60631,361809.03,18978.889,362306.47,-3.0027292,43.99120987611241,-0.04478875,8.4952376e-08,0.039817866,0.00010926155,1.0,43,0.020137664,5.558185e-08,0,-1.9015398052013232e-08,1.0
73,73,182.27473,357274.8,23989.736,358079.3,-3.8414423,44.6632729213743,-0.0448766,1.3475001e-07,0.036397215,0.0001633656,1.0,43,0.019906512,5.5592466e-08,0,-1.8987363897520303e-08,1.0
74,74,157.72879,360136.9,24171.018,360947.12,-3.839716,45.35164335411173,-0.044837084,1.389029e-07,0.041745935,0.00018720477,1.0,43,0.020009024,5.543478e-08,0,-1.900515230744837e-08,1.0
75,75,136.52892,360120.22,27302.457,361153.7,-4.3355765,46.02349879933172,-0.04482339,9.113522e-08,0.042696647,0.00024401308,1.0,43,0.01996046,5.52686e-08,0,-1.8949640858219435e-08,1.0
76,76,118.14758,362552.34,31458.78,363914.62,-4.9591513,46.71189272537595,-0.044855565,1.3745033e-07,0.04282067,0.0003199913,1.0,43,0.02003457,5.505294e-08,0,-1.8906714114240743e-08,1.0
77,77,102.25773,364246.94,38268.793,366251.72,-5.9976506,47.378337610309245,-0.044790912,9.441281e-08,0.04067047,0.000444027,1.0,43,0.020036928,5.470808e-08,0,-1.8886416701647393e-08,1.0
78,78,88.4436,367448.06,42581.055,369907.06,-6.610134,48.06826702973922,-0.044756744,4.640298e-08,0.042260755,0.0005599959,1.0,43,0.020098696,5.4334446e-08,0,-1.8873537396175404e-08,1.0
79,79,76.54279,367925.44,47784.72,371015.5,-7.399931,48.73572991484252,-0.04488519,1.2447018e-07,0.043513775,0.0007218064,1.0,43,0.020038,5.4008524e-08,0,-1.884294741828501e-08,1.0
80,80,66.250786,371177.1,53583.367,375024.8,-8.214506,49.403981573239435,-0.04483375,1.0594041e-07,0.044833135,0.00091524865,1.0,43,0.02006854,5.3512565e-08,0,-1.8859926270597663e-08,1.0
81,81,57.329906,374381.47,59635.203,379101.38,-9.050604,50.057614537637164,-0.044913903,1.0607073e-07,0.046551768,0.0011519428,1.0,43,0.020075142,5.2954547e-08,0,-1.8807141761737454e-08,1.0
82,82,49.60321,375430.28,65386.49,381081.75,-9.879769,50.74335585013614,-0.04491133,1.4951794e-07,0.04907071,0.001444648,1.0,43,0.019968323,5.2399056e-08,0,-1.8788439577474373e-08,1.0
83,83,42.92585,379563.1,77968.55,387488.38,-11.608029,51.45145084380056,-0.04488286,1.6838298e-07,0.047553424,0.0019253218,1.0,43,0.020018367,5.1661853e-08,0,-1.8799079012472574e-08,1.0
84,84,37.1518,385842.8,85002.78,395095.12,-12.42404,52.09519239436486,-0.04478577,9.6926854e-08,0.05039729,0.0023327603,1.0,43,0.020067783,5.0792284e-08,0,-1.874308124322393e-08,1.0
85,85,32.150223,388507.4,89753.14,398740.06,-13.00828,52.734359918074915,-0.04487636,1.1484209e-07,0.055155203,0.0027945123,1.0,43,0.019918405,4.9953357e-08,0,-1.8682581241987567e-08,1.0
86,86,27.835518,399928.38,105535.11,413618.62,-14.782518,53.462323339277646,-0.044837296,1.3393986e-07,0.054178108,0.0035270986,1.0,43,0.02016597,4.8754988e-08,0,-1.8628869374956163e-08,1.0
87,87,24.082958,407581.7,112336.91,422779.38,-15.409173,54.164407105970895,-0.04481275,1.0743014e-07,0.058828507,0.0041534137,1.0,43,0.020197483,4.7773103e-08,0,-1.8569270763511448e-08,1.0
88,88,20.833313,411163.84,123853.1,429412.75,-16.763649,54.81877457709925,-0.04481722,1.1757955e-07,0.0616815,0.0051311986,1.0,43,0.020012314,4.6603912e-08,0,-1.8688656877283173e-08,1.0
89,89,18.021912,422062.84,140523.6,444841.47,-18.414907,55.56475589254114,-0.04505203,2.8330481e-07,0.0628449,0.006271306,1.0,43,0.020129224,4.525033e-08,0,-1.853480687530388e-08,1.0
90,90,15.604198,430525.66,152276.42,456662.28,-19.478628,56.221013710368425,-0.044881538,1.363328e-07,0.06698013,0.007447681,1.0,43,0.02006666,4.3942013e-08,0,-1.8657053442204783e-08,1.0
91,91,13.500899,439709.22,166888.97,470314.9,-20.783955,56.96898102588602,-0.04482935,1.03593734e-07,0.0706366,0.008894214,1.0,43,0.020017752,4.2562444e-08,0,-1.8667976368852598e-08,1.0
92,92,11.686608,443161.16,186632.47,480857.03,-22.83786,57.55989292063168,-0.04483261,8.761523e-08,0.07297002,0.010992258,1.0,43,0.019853,4.12867e-08,0,-1.8633349097468214e-08,1.0
93,93,10.113269,465415.8,201484.88,507156.8,-23.408447,58.23354513922823,-0.044864994,1.324219e-07,0.078106314,0.012327827,1.0,43,0.020067109,3.956786e-08,0,-1.8428794997695637e-08,1.0
94,94,8.748621,480796.53,219341.45,528465.7,-24.522676,59.00041336231516,-0.0448622,1.4556966e-07,0.08293919,0.014287875,1.0,43,0.020090323,3.8016324e-08,0,-1.826660929624582e-08,1.0
95,95,7.570237,495091.56,237076.9,548927.25,-25.587646,59.87602207061718,-0.044793364,1.06666334e-07,0.08867912,0.016541325,1.0,43,0.020015588,3.64631e-08,0,-1.8619806737514388e-08,1.0
96,96,6.554112,513141.62,256648.14,573744.4,-26.571959,60.41231278938358,-0.044836357,1.2813847e-07,0.09461678,0.01893248,1.0,43,0.020024162,3.4900843e-08,0,-1.821540061895573e-08,1.0
97,97,5.669445,532803.3,280514.34,602135.94,-27.766249,61.02213857838069,-0.04483645,1.2964685e-07,0.100074746,0.021719286,1.0,43,0.020087425,3.3360283e-08,0,-1.8614002800565465e-08,1.0
98,98,4.907347,552406.06,304399.4,630722.94,-28.856647,61.714523171278415,-0.044821005,1.2651809e-07,0.10654413,0.024816463,1.0,43,0.020063007,3.180954e-08,0,-1.808212398266636e-08,1.0
99,99,4.245922,574299.75,328296.22,661512.4,-29.754274,62.502298035338754,-0.04484205,6.806999e-08,0.11417794,0.028121471,1.0,43,0.020041674,3.029675e-08,0,-1.847950139843629e-08,1.0
100,100,3.6747382,598787.06,355452.12,696342.0,-30.694225,63.40191071809386,-0.044787534,1.1785833e-07,0.12184637,0.03174897,1.0,43,0.020059464,2.8806914e-08,0,-1.8516215808057822e-08,1.0
101,101,3.180988,621478.75,384987.56,731061.75,-31.776981,64.43120554028428,-0.044787962,1.13463365e-07,0.1299605,0.036040984,1.0,43,0.020059608,2.7439006e-08,0,-1.7947118442096214e-08,1.0
102,102,2.752818,651339.0,414917.53,772268.75,-32.49805,65.61014562295168,-0.044874538,1.3481213e-07,0.13934161,0.04022235,1.0,43,0.020075396,2.599535e-08,0,-1.806324415137143e-08,1.0
103,103,2.3804083,676297.1,443226.7,808596.1,-33.239742,66.96399640728487,-0.044861857,1.13103965e-07,0.1508491,0.045324314,1.0,43,0.020008456,2.4744685e-08,0,-1.8569661213608194e-08,1.0
104,104,2.060257,707190.94,479943.56,854672.4,-34.163242,68.5203406411747,-0.044792075,1.08002126e-07,0.16095653,0.050756257,1.0,43,0.020027,2.343237e-08,0,-1.850023536156087e-08,1.0
105,105,1.7836765,735199.4,518497.3,899643.0,-35.1933,70.3086323528405,-0.044819225,1.3639988e-07,0.17209075,0.05716236,1.0,43,0.020042557,2.2278345e-08,0,-1.7878222007986526e-08,1.0
106,106,1.5427545,761908.0,554593.0,942378.5,-36.050884,72.36822413062328,-0.044811033,8.081792e-08,0.18601541,0.06442389,1.0,43,0.019945528,2.1165093e-08,0,-1.744101190207381e-08,1.0
107,107,1.3354719,797459.0,608051.25,1002829.56,-37.32501,74.73998101663892,-0.04481122,9.642688e-08,0.19599509,0.0720562,1.0,43,0.02004513,1.998857e-08,0,-1.765634943941347e-08,1.0
108,108,1.1556969,828765.25,658340.5,1058425.2,-38.462334,77.47136471964768,-0.044841874,9.40651e-08,0.20918263,0.08092941,1.0,43,0.020062208,1.8954772e-08,0,-1.8232685857464304e-08,1.0
109,109,1.0000616,861123.75,716508.5,1120231.5,-39.76256,80.62122478926904,-0.044828717,1.0628345e-07,0.222112,0.09086552,1.0,43,0.020056304,1.7903712e-08,0,-1.8556870985702812e-08,1.0
