True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
21,21,335983.9,5590.935,26133.613,26724.975,-77.92437,14.50248962212936,0.01625287,-2.8442075e-06,1.812601e-05,1.7332712e-05,1.0,41,0.021063896,7.881727e-07,0,-1.8210266601436665e-08,1.0
22,22,290751.2,8466.675,22887.729,24403.54,-69.699455,15.055487541743787,0.016103705,1.2516914e-05,2.3916407e-05,2.1037577e-05,1.0,41,0.020574382,8.4309005e-07,0,-1.8783701594015966e-08,1.0
23,23,251605.19,11104.305,25404.816,27725.625,-66.39013,15.607495647942415,0.016174896,2.9676555e-06,2.489915e-05,2.090518e-05,1.0,41,0.020344071,7.337642e-07,0,-1.9350256356345438e-08,1.0
24,24,217729.38,14035.735,27918.842,31248.418,-63.309795,16.15948100751848,0.016340422,-7.918647e-06,2.6182173e-05,2.0899912e-05,1.0,41,0.020194061,6.4624265e-07,0,-2.015172273114432e-08,1.0
25,25,188418.58,17408.645,31323.834,35836.344,-60.93629,16.71148820707458,0.016387653,-1.1534999e-05,2.6966307e-05,2.0602689e-05,1.0,41,0.020728417,5.7841885e-07,0,-2.048583378946647e-08,1.0
26,26,163051.14,20645.266,33599.566,39435.49,-58.43134,17.26348729993333,0.016382677,-1.4551729e-05,2.9051102e-05,2.1088978e-05,1.0,41,0.020269645,5.13995e-07,0,-2.1198069951863215e-08,1.0
27,27,141098.2,24802.865,35060.855,42947.01,-54.723522,17.815487806190504,0.016188236,4.7978494e-07,3.2171854e-05,2.1441503e-05,1.0,41,0.020191567,4.7015067e-07,0,-2.1474799138731428e-08,1.0
28,28,122105.11,27973.578,36299.63,45827.766,-52.38108,18.231496119260555,0.016221028,-3.3957312e-07,3.5907415e-05,2.252844e-05,1.0,41,0.022051247,4.811766e-07,0,-2.2032310993454177e-08,1.0
29,29,105663.59,35603.312,37185.348,51481.51,-46.245106,18.78349414546392,0.016349718,-1.0739848e-05,4.0506333e-05,2.1133139e-05,1.0,41,0.02052919,3.987682e-07,0,-2.1843542263608938e-08,1.0
30,30,91439.65,39523.973,39189.34,55659.22,-44.75642,19.365490039781434,0.016216278,-2.78172e-08,4.441377e-05,2.2018074e-05,1.0,42,0.0200135,3.5957206e-07,0,-2.2594538124547665e-08,1.0
31,31,79127.08,46088.543,39627.605,60782.406,-40.689423,19.782486672949744,0.01626826,-7.0654586e-08,5.0757142e-05,2.1574317e-05,1.0,42,0.021096898,3.470889e-07,0,-2.2624009571275946e-08,1.0
32,32,68475.36,50777.95,39819.96,64529.293,-38.103466,20.19848181269481,0.016194738,4.5401487e-07,5.836937e-05,2.222659e-05,1.0,42,0.021830758,3.3830773e-07,0,-2.2592632278687575e-08,1.0
33,33,59252.523,56048.52,38704.92,68113.93,-34.62745,20.75049250558368,0.016246758,-3.260052e-07,6.939802e-05,2.2408232e-05,1.0,42,0.020305825,2.981156e-07,0,-2.2566844202855582e-08,1.0
34,34,51282.285,60160.777,36767.28,70506.4,-31.431202,21.16649404531927,0.01611209,1.3191516e-06,8.440948e-05,2.295394e-05,1.0,42,0.020747641,2.9426607e-07,0,-2.2528359621175338e-08,1.0
35,35,44369.8,65493.316,33390.156,73513.79,-27.013641,21.582497958414024,0.016295686,2.3591498e-07,0.000107427186,2.216223e-05,1.0,42,0.021207087,2.8847768e-07,0,-2.247983724638954e-08,1.0
36,36,38403.727,69154.09,31179.027,75857.9,-24.268854,21.99849187149084,0.016137298,8.2800767e-07,0.00013291813,2.2454724e-05,1.0,42,0.021466868,2.829879e-07,0,-2.2463291361567883e-08,1.0
37,37,33226.32,71877.22,28342.375,77263.34,-21.520138,22.4144834112667,0.016250858,-4.4765184e-08,0.00016900581,2.274192e-05,1.0,42,0.021660687,2.8034881e-07,0,-2.240751434810701e-08,1.0
38,38,28754.086,75115.484,25322.049,79268.8,-18.629385,22.830485191050684,0.016077528,1.3452277e-06,0.0002185857,2.230565e-05,1.0,42,0.021902027,2.7630074e-07,0,-2.2322566075821726e-08,1.0
39,39,24884.947,77504.484,21757.377,80500.484,-15.680713,23.246496197447414,0.016208583,7.1458135e-07,0.00029395233,2.1473012e-05,1.0,42,0.021959087,2.7278205e-07,0,-2.2310203377398826e-08,1.0
40,40,21553.963,78419.65,19873.023,80898.57,-14.220462,23.663481230585603,0.01613236,1.3318179e-06,0.00037156008,2.2422046e-05,1.0,42,0.021874636,2.7039584e-07,0,-2.2308731098491643e-08,1.0
41,41,18631.234,79851.25,17276.477,81698.83,-12.208243,24.07950074368273,0.016304778,-1.3788993e-07,0.0004944511,2.2110677e-05,1.0,42,0.021849468,2.674392e-07,0,-2.217394150305216e-08,1.0
42,42,16126.037,80962.44,14825.741,82308.68,-10.376963,24.495486390107544,0.016200198,5.2870314e-07,0.0006656961,2.1598202e-05,1.0,42,0.021700613,2.6364916e-07,0,-2.207411558097425e-08,1.0
43,43,13954.87,86103.64,12835.923,87055.14,-8.478941,24.911497823224636,0.016114939,1.2675617e-06,0.0008885201,1.9316685e-05,1.0,42,0.02196786,2.523442e-07,0,-2.2160053176287774e-08,1.0
44,44,12080.609,81107.56,12048.724,81997.61,-8.449633,25.327482776279794,0.016072404,2.033613e-06,0.0010934281,2.3608583e-05,1.0,42,0.020986825,2.5594434e-07,0,-2.1963334629893083e-08,1.0
45,45,10447.592,82503.95,9632.706,83064.38,-6.6593885,25.74349695604178,0.016275527,-9.2443194e-08,0.0015814506,2.1267799e-05,1.0,42,0.020669024,2.4883138e-07,0,-2.2036220138776287e-08,1.0
46,46,9045.586,82337.945,8499.368,82775.46,-5.8935065,26.316263996617636,0.016162489,9.487012e-07,0.0020701261,2.1825634e-05,1.0,42,0.020303452,2.4528347e-07,0,-2.2017601741700765e-08,1.0
47,47,7827.7437,83053.766,7197.4116,83365.05,-4.9528594,26.796925859467592,0.016211247,6.3114334e-07,0.0028249267,2.1056776e-05,1.0,42,0.02047139,2.4556323e-07,0,-2.1842341615436842e-08,1.0
48,48,6770.8345,82381.46,5817.9307,82586.64,-4.0396266,27.335409938328667,0.016200347,9.701207e-07,0.004040261,2.0050578e-05,1.0,42,0.020463755,2.477853e-07,0,-2.1724323256108647e-08,1.0
49,49,5860.798,82363.22,5790.156,82566.49,-4.021292,27.941986073856242,0.0161713,4.6444904e-07,0.004690003,2.3064602e-05,1.0,42,0.02056248,2.4904145e-07,0,-2.142781838317277e-08,1.0
50,50,5071.625,82818.914,4865.5483,82961.71,-3.362219,28.622678239524248,0.01617553,1.0541205e-06,0.006449725,2.2184488e-05,1.0,42,0.020774627,2.5041223e-07,0,-2.1187401710629e-08,1.0
51,51,4388.5933,82595.99,3950.8347,82690.43,-2.738556,29.30281616516004,0.016261013,2.6758198e-07,0.009179224,2.0954301e-05,1.0,42,0.020829985,2.519032e-07,0,-2.1040130822140155e-08,1.0
52,52,3798.7827,82492.24,3986.7317,82588.52,-2.76687,29.98283209078363,0.016254641,4.0354536e-07,0.010508934,2.4488e-05,1.0,42,0.020902785,2.5309552e-07,0,-2.0988118776433337e-08,1.0
53,53,3286.0488,82059.62,2814.972,82107.88,-1.9647033,30.662707963092544,0.01623517,3.8994898e-07,0.01720569,2.0223228e-05,1.0,42,0.020895636,2.5449e-07,0,-2.1117822582390626e-08,1.0
54,54,2844.088,82250.43,3587.225,82328.62,-2.4972842,31.342814022049424,0.016205192,5.788077e-07,0.01559978,2.9616525e-05,1.0,42,0.02094586,2.5441773e-07,0,-2.084425213717584e-08,1.0
55,55,2460.7852,82175.68,3656.812,82257.0,-2.5479772,32.02269746768434,0.016279122,5.2684356e-07,0.017686576,3.495452e-05,1.0,42,0.020969873,2.5493117e-07,0,-2.0800797371089135e-08,1.0
56,56,2129.3164,82321.82,3249.8093,82385.945,-2.260685,32.70282245997805,0.01626105,5.290787e-07,0.022999695,3.5787514e-05,1.0,42,0.021024927,2.552004e-07,0,-2.0502697848969792e-08,1.0
57,57,1843.2289,81163.65,4016.702,81262.98,-2.8331954,33.382960892282426,0.016183617,7.900166e-07,0.021496674,5.2520038e-05,1.0,42,0.02083355,2.5637198e-07,0,-2.0494101142552247e-08,1.0
58,58,1594.4913,82609.81,3159.6326,82670.21,-2.1903622,34.06280489791243,0.016178641,7.6487277e-07,0.031590857,4.6146255e-05,1.0,42,0.021083837,2.5503547e-07,0,-2.052859248802541e-08,1.0
59,59,1380.4436,82612.305,3401.3271,82682.3,-2.3576593,34.742686876881635,0.016230103,4.6780212e-07,0.03389636,5.7362067e-05,1.0,42,0.021084143,2.550019e-07,0,-2.0287662902121066e-08,1.0
60,60,1194.6187,82101.66,3476.595,82175.234,-2.4247413,35.42280266917078,0.01623014,3.7337273e-07,0.038320992,6.859035e-05,1.0,42,0.020985523,2.5537528e-07,0,-2.0411096284422885e-08,1.0
61,61,1033.3434,82330.38,4034.414,82429.17,-2.8054059,36.10309790147585,0.016160978,7.2296615e-07,0.038176402,9.145218e-05,1.0,42,0.020990498,2.546489e-07,0,-2.0464411573390962e-08,1.0
62,62,894.71045,84084.65,5152.964,84242.4,-3.5068743,36.782806147108204,0.01620549,7.8591944e-07,0.034520775,0.00012916156,1.0,42,0.021234527,2.520646e-07,0,-2.0156644843363166e-08,1.0
63,63,774.2569,82455.8,4761.8237,82593.18,-3.3051612,37.462977486051386,0.016109275,1.3161762e-06,0.043167982,0.00014348947,1.0,42,0.020994859,2.5419604e-07,0,-1.9803479064594973e-08,1.0
64,64,669.7856,83548.96,5004.627,83698.72,-3.4279516,38.14284474503074,0.016269565,9.511356e-08,0.047480214,0.00016975339,1.0,42,0.02112885,2.5243935e-07,0,-1.991361672998436e-08,1.0
65,65,579.81464,83442.24,5453.852,83620.29,-3.739579,38.82283845733036,0.016209347,6.529356e-07,0.05033008,0.00021409719,1.0,42,0.021080064,2.520927e-07,0,-1.985553803039054e-08,1.0
66,66,501.44418,84058.57,6141.0806,84282.59,-4.178444,39.50016819612938,0.016190026,7.0787996e-07,0.0516836,0.0002743889,1.0,42,0.021159172,2.5105032e-07,0,-1.9666763103570517e-08,1.0
67,67,434.02762,84161.375,6634.426,84422.47,-4.5072947,40.18023132174858,0.016227754,7.432677e-07,0.055271268,0.00034134224,1.0,42,0.021105379,2.4999719e-07,0,-1.939378087702733e-08,1.0
68,68,375.6009,84268.3,7528.302,84603.91,-5.1050973,40.85944431400276,0.016181529,8.2894314e-07,0.0562855,0.00044566623,1.0,42,0.02106072,2.489332e-07,0,-1.9274223541508798e-08,1.0
69,69,325.10385,84381.78,8421.278,84800.96,-5.6992316,41.53872178633901,0.016205378,3.450627e-07,0.058132634,0.00057329016,1.0,42,0.021027206,2.4795952e-07,0,-1.9114943669355277e-08,1.0
70,70,281.3503,85065.234,8935.344,85533.234,-5.9964213,42.21581739182875,0.016264869,2.3219454e-07,0.06330842,0.00069089845,1.0,42,0.02104768,2.4607604e-07,0,-1.8818391329560905e-08,1.0
71,71,243.36427,85541.2,10768.312,86216.32,-7.1749096,42.89910587758641,0.016128633,8.835144e-07,0.06073174,0.0009473969,1.0,42,0.021074237,2.4443443e-07,0,-1.899297250083798e-08,1.0
72,72,210.60631,86159.91,11348.252,86904.04,-7.503324,43.576169136416866,0.016243517,4.920147e-07,0.06659165,0.0011355279,1.0,42,0.021053448,2.4226088e-07,0,-1.8982651145891754e-08,1.0
73,73,182.27473,88024.85,11840.399,88817.62,-7.660987,44.2482474349963,0.016282812,4.808397e-07,0.0737441,0.0013105746,1.0,42,0.021253323,2.3929175e-07,0,-1.8821039133596785e-08,1.0
74,74,157.72879,86571.73,13822.389,87668.25,-9.071506,44.936628507735804,0.016257081,5.0095474e-07,0.073000535,0.0018147114,1.0,42,0.020868964,2.3804472e-07,0,-1.8947182872908248e-08,1.0
75,75,136.52892,88995.0,14536.358,90174.36,-9.276718,45.608511472906685,0.01624825,4.083879e-07,0.080193624,0.0020839388,1.0,42,0.02112736,2.3429453e-07,0,-1.8675522270708654e-08,1.0
76,76,118.14758,90094.42,17189.463,91719.586,-10.801861,46.29690270565334,0.016287712,2.1226545e-07,0.07836696,0.0027525388,1.0,42,0.021125166,2.3032338e-07,0,-1.8551562742028813e-08,1.0
77,77,102.25773,91064.07,18800.723,92984.58,-11.665161,46.9633232706401,0.01624812,5.4788995e-07,0.08278458,0.003384361,1.0,42,0.021103166,2.2695339e-07,0,-1.8453919849546807e-08,1.0
78,78,88.4436,92177.375,20885.64,94513.91,-12.766573,47.65330946337781,0.016309101,9.436835e-08,0.086160034,0.004207364,1.0,42,0.021063492,2.2286129e-07,0,-1.8411333373112033e-08,1.0
79,79,76.54279,93909.86,22710.281,96616.87,-13.594868,48.32072240179696,0.016176406,8.771819e-07,0.09155737,0.0050586243,1.0,42,0.021107027,2.184611e-07,0,-1.829201348703179e-08,1.0
80,80,66.250786,94523.555,25403.025,97877.555,-15.0427,48.988963793526636,0.016215552,3.1935946e-07,0.09456788,0.0063701305,1.0,42,0.020999648,2.1455018e-07,0,-1.832943685959264e-08,1.0
81,81,57.329906,97173.086,27045.205,100866.51,-15.552943,49.64362259797235,0.01621909,3.0948806e-07,0.10264756,0.007379641,1.0,42,0.021062685,2.0881743e-07,0,-1.815950172586294e-08,1.0
82,82,49.60321,99555.305,29669.746,103882.4,-16.595255,50.328385110449744,0.01624605,1.2547197e-07,0.108142525,0.008821455,1.0,42,0.021133685,2.0343856e-07,0,-1.8054740393645e-08,1.0
83,83,42.92585,101533.85,32423.844,106585.31,-17.710375,51.03645719742053,0.01613318,5.2498035e-07,0.11435015,0.010582079,1.0,42,0.021117568,1.981283e-07,0,-1.808061292281889e-08,1.0
84,84,37.1518,103989.664,35372.242,109841.0,-18.785816,51.68118125470937,0.016151998,6.6988383e-07,0.12110936,0.012559546,1.0,42,0.021117909,1.922589e-07,0,-1.7867206209376837e-08,1.0
85,85,32.150223,106623.53,36735.062,112774.3,-19.010393,52.32038048506365,0.016119113,7.887118e-07,0.13475825,0.0142987035,1.0,42,0.021074472,1.8687301e-07,0,-1.7605130617973566e-08,1.0
86,86,27.835518,106862.18,41611.383,114677.95,-21.275589,53.047345532948384,0.01622169,6.442736e-07,0.13740695,0.018091438,1.0,42,0.020928308,1.8249635e-07,0,-1.7385650269434826e-08,1.0
87,87,24.082958,112955.016,43818.812,121156.61,-21.202843,53.749393059610156,0.016210241,3.504623e-07,0.1508168,0.01972771,1.0,42,0.021148602,1.7455591e-07,0,-1.7172716423064293e-08,1.0
88,88,20.833313,115864.06,48098.324,125450.91,-22.544666,54.4037734373851,0.016226524,6.3375e-07,0.15882975,0.023347702,1.0,42,0.021104703,1.6823077e-07,0,-1.76319767211882e-08,1.0
89,89,18.021912,119085.44,53117.07,130394.65,-24.038864,55.149716779495066,0.016353678,-6.02865e-07,0.166259,0.027588867,1.0,42,0.02109573,1.6178372e-07,0,-1.710127122810433e-08,1.0
90,90,15.604198,123382.76,56087.707,135532.78,-24.44574,55.804990757256746,0.016216185,7.9150414e-07,0.18184903,0.031142801,1.0,42,0.021098169,1.5566837e-07,0,-1.7493221337520144e-08,1.0
91,91,13.500899,127462.695,60054.793,140901.8,-25.227743,56.8250080057187,0.01620277,5.707803e-07,0.19629525,0.03565924,1.0,43,0.02105183,1.4940781e-07,0,-1.5989330505341373e-08,1.0
92,92,11.686608,132197.28,65299.047,147445.2,-26.287138,57.4158776604454,0.016256932,5.7957936e-07,0.20855702,0.040905077,1.0,43,0.021138785,1.4336706e-07,0,-1.573110237816058e-08,1.0
93,93,10.113269,135501.7,69827.12,152435.36,-27.263084,58.08953177239164,0.016228314,5.760968e-07,0.22537434,0.0472913,1.0,43,0.020959688,1.3749886e-07,0,-1.5889428348268848e-08,1.0
94,94,8.748621,141923.56,74929.6,160489.08,-27.832146,58.85639396883198,0.016250867,5.018749e-07,0.24278794,0.05292282,1.0,43,0.021100199,1.3147437e-07,0,-1.677046351651828e-08,1.0
95,95,7.570237,146373.67,81876.45,167717.05,-29.221165,59.73101451707771,0.016192503,5.05031e-07,0.25677434,0.0611949,1.0,43,0.021114988,1.2589649e-07,0,-1.562169750178219e-08,1.0
96,96,6.554112,151239.28,87223.586,174588.88,-29.973154,60.26730043583666,0.016344761,6.642564e-07,0.278402,0.069487564,1.0,43,0.021038933,1.2050558e-07,0,-1.6086487947288497e-08,1.0
97,97,5.669445,157415.36,94042.016,183367.11,-30.854652,60.87711401146953,0.016246945,3.67873e-07,0.29850915,0.07851609,1.0,43,0.021102363,1.150826e-07,0,-1.5453672613745676e-08,1.0
98,98,4.907347,162867.9,101579.61,191948.88,-31.951511,61.56955812437809,0.016284283,4.9706006e-07,0.31927636,0.08941466,1.0,43,0.021095226,1.09900235e-07,0,-1.6552947639950705e-08,1.0
99,99,4.245922,168691.95,110275.18,201538.06,-33.172943,62.35733136176714,0.016224252,6.253998e-07,0.339915,0.10176811,1.0,43,0.021115666,1.04772596e-07,0,-1.4631078229113865e-08,1.0
100,100,3.6747382,174531.86,119485.7,211514.08,-34.39581,63.256915591220604,0.016188787,3.8738037e-07,0.36247477,0.11567276,1.0,43,0.021093456,9.9726016e-08,0,-1.5530642505116018e-08,1.0
101,101,3.180988,180068.52,129307.836,221687.14,-35.682262,64.28521412002738,0.016203264,5.0391316e-07,0.38693073,0.13164426,1.0,43,0.021058425,9.499164e-08,0,-1.6584718253704938e-08,1.0
102,102,2.752818,186289.4,141849.1,234147.19,-37.28727,65.46416950938874,0.016198311,6.41539e-07,0.40758297,0.14958611,1.0,43,0.02109825,9.010679e-08,0,-1.48203935968131e-08,1.0
103,103,2.3804083,191830.47,154017.27,246008.64,-38.76036,66.81802109369892,0.016202275,5.421234e-07,0.43410945,0.17015211,1.0,43,0.02098927,8.531924e-08,0,-1.3460542992829418e-08,1.0
104,104,2.060257,199147.8,171190.36,262613.75,-40.68284,68.37430370089714,0.016200949,4.4812333e-07,0.4512523,0.19175343,1.0,43,0.021117195,8.041161e-08,0,-1.4628541169633635e-08,1.0
105,105,1.7836765,205622.56,187829.6,278497.03,-42.410694,70.16269551924051,0.016212508,4.9726236e-07,0.47505078,0.21608615,1.0,43,0.021088459,7.572238e-08,0,-1.6170760507122258e-08,1.0
106,106,1.5427545,213917.28,213205.3,302021.7,-44.90449,72.22218847033218,0.016129967,5.811126e-07,0.48386624,0.24112655,1.0,43,0.021318665,7.058654e-08,0,-1.563449015839523e-08,1.0
107,107,1.3354719,219963.45,231978.83,319684.38,-46.52291,74.5938558363705,0.016252667,5.328541e-07,0.5137325,0.27051473,1.0,43,0.02110756,6.6026246e-08,0,-1.3255835907657875e-08,1.0
108,108,1.1556969,228410.77,258423.5,344897.34,-48.52775,77.32545732604922,0.016231725,5.0803453e-07,0.5328981,0.2991772,1.0,43,0.02110262,6.118522e-08,0,-1.1278946666006817e-08,1.0
109,109,1.0000616,236785.27,289490.06,373994.34,-50.71892,80.47509923568578,0.01620971,4.934205e-07,0.549743,0.3293798,1.0,43,0.021091325,5.639477e-08,0,-1.1285187589423194e-08,1.0
