True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
145,145,44369.8,137.3896,223977.73,223977.78,-89.96485,102.76549362772494,0.020505752,5.693041e-07,1.601503e-05,1.6015025e-05,2.0,42,0.02179911,9.732711e-08,0,4.2321826490302544e-08,2.0
146,146,38403.727,4482.149,261316.89,261355.33,-89.01735,103.31748578729457,0.02070787,-1.3323546e-07,1.5859127e-05,1.5854463e-05,2.0,42,0.020267447,7.754748e-08,0,4.2439149609482324e-08,2.0
147,147,33226.32,12595.283,294959.5,295228.3,-87.554855,103.73349594036699,0.020650446,4.303607e-07,1.6239606e-05,1.6210046e-05,2.0,42,0.020397428,6.9090355e-08,0,4.2484268440789267e-08,2.0
148,148,28754.086,11270.173,340518.0,340704.47,-88.10436,104.14949540016823,0.020723278,-4.0981837e-07,1.6254759e-05,1.6236969e-05,2.0,42,0.020492189,6.014652e-08,0,4.248121337835818e-08,2.0
149,149,24884.947,12745.234,393502.2,393708.53,-88.14488,104.5655023798754,0.020711765,-6.246003e-08,1.6253101e-05,1.623607e-05,2.0,42,0.020533757,5.2154718e-08,0,4.258152162383815e-08,2.0
150,150,21553.963,11176.25,431737.7,431882.3,-88.517136,104.9824896263599,0.020710832,9.399102e-08,1.710303e-05,1.7091576e-05,2.0,42,0.02042955,4.7303512e-08,0,4.261407533871125e-08,2.0
151,151,18631.234,27117.293,533184.9,533874.0,-87.0885,105.56449392068316,0.020756181,-2.8145795e-08,1.6021408e-05,1.5980073e-05,2.0,43,0.020125072,3.7696296e-08,0,4.257386702110742e-08,2.0
152,152,16126.037,38880.723,630315.5,631513.56,-86.47021,105.98049023377826,0.020531707,1.05380465e-07,1.5657935e-05,1.559858e-05,2.0,43,0.020027142,3.1712926e-08,0,4.257621108912573e-08,2.0
153,153,13954.87,109186.24,726966.44,735120.3,-81.45834,106.39650166689535,0.020638391,5.405572e-08,1.5688449e-05,1.534235e-05,2.0,43,0.019830858,2.6976345e-08,0,4.257998202520212e-08,2.0
154,154,12080.609,1973.4894,715337.2,715339.94,-89.841934,106.81249859326635,0.020799277,-8.9601386e-08,1.8417068e-05,1.8416926e-05,2.0,43,0.01901255,2.6578343e-08,0,4.258436679389716e-08,2.0
155,155,10447.592,13351.936,975265.3,975356.7,-89.21564,107.22849954638514,0.020649794,7.452231e-08,1.5620004e-05,1.5617077e-05,2.0,43,0.018852351,1.9328674e-08,0,4.2581761749211564e-08,2.0
156,156,9045.586,43665.215,1106898.0,1107758.9,-87.74095,107.66027026021038,0.02069181,4.7556348e-08,1.5895559e-05,1.5870863e-05,2.0,43,0.021400033,1.9318312e-08,0,4.258914057120795e-08,2.0
157,157,7827.7437,85410.766,1268853.6,1271725.0,-86.14904,108.14094057641341,0.020648267,3.7779305e-08,1.602404e-05,1.5951762e-05,2.0,43,0.021346828,1.6785727e-08,0,4.258572016042983e-08,2.0
158,158,6770.8345,103492.29,1457885.8,1461554.5,-85.93951,108.67939804194611,0.020598985,1.0815528e-07,1.6123318e-05,1.6042477e-05,2.0,43,0.02133678,1.4598689e-08,0,4.2589869683971866e-08,2.0
159,159,5860.798,197801.16,1680378.9,1691980.6,-83.286476,109.28597468414227,0.021142008,-2.0223274e-07,1.6160551e-05,1.5939688e-05,2.0,43,0.021317124,1.25989175e-08,0,4.254820760560069e-08,2.0
160,160,5071.625,222573.6,1928519.4,1941320.6,-83.41653,109.96670023649494,0.02068266,-1.3846512e-09,1.62723e-05,1.6058408e-05,2.0,43,0.021337481,1.09912195e-08,0,4.255317671172914e-08,2.0
161,161,4388.5933,236531.67,2229320.8,2241833.8,-83.94356,110.64681290878798,0.020758493,7.554331e-09,1.6267553e-05,1.6086464e-05,2.0,43,0.021345599,9.52149e-09,0,4.255817214067085e-08,2.0
162,162,3798.7827,378206.6,2474290.0,2503028.5,-81.30934,111.32683392775652,0.020621438,3.9380886e-08,1.6932656e-05,1.6546064e-05,2.0,43,0.02133569,8.5239495e-09,0,4.256757016804228e-08,2.0
163,163,3286.0488,414847.2,3067646.2,3095569.8,-82.29844,112.00668702671828,0.020518366,1.1042727e-07,1.5788499e-05,1.5504944e-05,2.0,43,0.02145098,6.929574e-09,0,4.257287216135492e-08,2.0
164,164,2844.088,378309.22,3358144.8,3379386.8,-83.57249,112.68682919234561,0.020684132,5.2044452e-08,1.666394e-05,1.6455107e-05,2.0,43,0.021362016,6.32127e-09,0,4.257681807767118e-08,2.0
165,165,2460.7852,651325.9,3718664.8,3775274.0,-80.06539,113.36669826465368,0.020581435,1.1865859e-07,1.7392395e-05,1.6874717e-05,2.0,43,0.021282194,5.637258e-09,0,4.2577981919694924e-08,2.0
166,166,2129.3164,697754.2,4489661.5,4543558.0,-81.16613,114.04682608362054,0.02070107,3.2955978e-08,1.6648162e-05,1.6255539e-05,2.0,43,0.021438291,4.718393e-09,0,4.2586327550462125e-08,2.0
167,167,1843.2289,854854.1,4925939.0,4999565.0,-80.15487,114.72693947592052,0.020744147,-4.162739e-10,1.7528786e-05,1.7016313e-05,2.0,43,0.021386644,4.277701e-09,0,4.2596073431795784e-08,2.0
168,168,1594.4913,1054603.6,5712361.5,5808895.0,-79.539955,115.40680868153868,0.020656502,4.0718384e-09,1.7473596e-05,1.6897662e-05,2.0,43,0.021361187,3.6773236e-09,0,4.260970563233564e-08,2.0
169,169,1380.4436,945337.3,6290403.5,6361040.5,-81.45341,116.08667906051414,0.020665875,5.9475e-08,1.8328334e-05,1.7923534e-05,2.0,43,0.021373764,3.3601049e-09,0,4.2612557239993604e-08,2.0
170,170,1194.6187,1565437.2,7185084.5,7353641.0,-77.70886,116.76681357280177,0.02069358,5.0126292e-08,1.8542103e-05,1.770182e-05,2.0,43,0.02135433,2.9039127e-09,0,4.262452695305936e-08,2.0
171,171,1033.3434,1432506.6,8763501.0,8879810.0,-80.71638,117.44710109839798,0.020666508,9.807681e-09,1.7575101e-05,1.7117714e-05,2.0,43,0.021532014,2.4248283e-09,0,4.263925814748247e-08,2.0
172,172,894.71045,2464642.8,9008134.0,9339215.0,-74.69825,118.12682265073818,0.020652516,4.5451937e-08,1.9747076e-05,1.83718e-05,2.0,43,0.021303976,2.2811313e-09,0,4.264726384381608e-08,2.0
173,173,774.2569,2730217.0,6994415.5,7508391.0,-68.67719,118.80698140303139,0.020566193,9.822925e-08,2.9388919e-05,2.5503086e-05,2.0,43,0.02069005,2.7555904e-09,0,4.265329440788711e-08,2.0
174,174,669.7856,3407772.2,11678683.0,12165712.0,-73.73306,119.4868188219989,0.020690225,2.2340897e-08,2.0346537e-05,1.8750081e-05,2.0,43,0.021367336,1.7563572e-09,0,4.263439604321917e-08,2.0
175,175,579.81464,4137061.5,12906730.0,13553559.0,-72.227516,120.1668484009715,0.020675078,1.47427395e-08,2.1267417e-05,1.9285926e-05,2.0,43,0.021332951,1.5739742e-09,0,4.264113205803592e-08,2.0
176,176,501.44418,4565340.0,14721080.0,15412739.0,-72.77016,120.84418157979962,0.020597178,1.1458014e-07,2.156045e-05,1.9668785e-05,2.0,43,0.021356335,1.3856288e-09,0,4.265165076316772e-08,2.0
177,177,434.02762,6752466.5,14931907.0,16387729.0,-65.666695,121.52419886543066,0.020672861,-3.544962e-09,2.4557688e-05,2.0388276e-05,2.0,43,0.021247962,1.2965776e-09,0,4.266086836128243e-08,2.0
178,178,375.6009,8701765.0,17511770.0,19554610.0,-63.576782,122.20244703095523,0.020680556,2.7704269e-08,2.419711e-05,1.940552e-05,2.0,43,0.021280406,1.0882552e-09,0,4.2660832947156675e-08,2.0
179,179,325.10385,8772982.0,21707950.0,23413678.0,-67.99455,122.88170202326,0.020616053,6.3180906e-08,2.2551696e-05,1.9385525e-05,2.0,43,0.0214135,9.145722e-10,0,4.2664156785196294e-08,2.0
180,180,281.3503,11226915.0,24599186.0,27040036.0,-65.46834,123.55780960203265,0.020634256,4.2956437e-08,2.2995982e-05,1.9031759e-05,2.0,43,0.021433776,7.926682e-10,0,4.26694627065866e-08,2.0
181,181,243.36427,14009954.0,24810448.0,28492756.0,-60.54747,124.2411339544633,0.02061393,5.934459e-08,2.6358986e-05,1.9986144e-05,2.0,43,0.021334311,7.487626e-10,0,4.267789827300324e-08,2.0
182,182,210.60631,19714570.0,27305276.0,33678516.0,-54.170494,124.9181932399224,0.020692835,3.202478e-08,2.7675927e-05,1.8192377e-05,2.0,43,0.021275505,6.3172334e-10,0,4.2681700938207e-08,2.0
183,183,182.27473,17919756.0,18112014.0,25478672.0,-45.305717,125.59024889851571,0.020676289,4.6681006e-08,4.820886e-05,2.4361656e-05,2.0,43,0.021256572,8.3428886e-10,0,4.269140876387814e-08,2.0
184,184,157.72879,18171786.0,31518254.0,36381508.0,-60.03449,126.27863298460761,0.020657675,4.947444e-08,3.201452e-05,2.4027573e-05,2.0,43,0.021309664,5.857279e-10,0,4.2695600140368367e-08,2.0
185,185,136.52892,41040640.0,46903572.0,62323984.0,-48.814064,126.95054397647618,0.020652404,4.297505e-08,2.4853616e-05,1.40763805e-05,2.0,43,0.021539971,3.4561287e-10,0,4.270237369925746e-08,2.0
186,186,118.14758,28842190.0,34811160.0,45207176.0,-50.357132,127.63890003584675,0.020677742,1.1837542e-08,3.8696955e-05,2.294558e-05,2.0,43,0.021324532,4.717068e-10,0,4.271376202256406e-08,2.0
187,187,102.25773,37344500.0,24098142.0,44444708.0,-32.833866,128.30532668079832,0.020654155,3.917597e-08,6.4586304e-05,1.8987485e-05,2.0,43,0.02123914,4.778778e-10,0,4.27322664132931e-08,2.0
188,188,88.4436,37672510.0,33155944.0,50185004.0,-41.351322,128.99529092691955,0.020562412,1.0986852e-07,5.4274056e-05,2.3690114e-05,2.0,43,0.021250008,4.2343343e-10,0,4.274778737984736e-08,2.0
189,189,76.54279,41883588.0,41073236.0,58662132.0,-44.44033,129.66274661199714,0.020629225,2.9715531e-08,5.062405e-05,2.4817558e-05,2.0,43,0.021354385,3.6402334e-10,0,4.275673053728468e-08,2.0
190,190,66.250786,46532860.0,35762176.0,58687652.0,-37.54357,130.33100795038627,0.020643758,4.7258318e-08,6.717462e-05,2.4943625e-05,2.0,43,0.021287322,3.6272232e-10,0,4.276494335790372e-08,2.0
191,191,57.329906,44392056.0,16183065.0,47249828.0,-20.02926,130.98565470151152,0.020624138,6.8227706e-08,0.00017154502,2.0123302e-05,2.0,43,0.021336881,4.5157586e-10,0,4.2772176941303443e-08,2.0
192,192,49.60321,58317804.0,21003050.0,61984630.0,-19.80639,131.6713704940339,0.020702057,6.1225485e-08,0.00015276644,1.75398e-05,2.0,43,0.021214949,3.4226144e-10,0,4.2783666328832914e-08,2.0
193,193,42.92585,58221920.0,21721902.0,62142040.0,-20.459942,132.37943642100436,0.020743923,1.5971827e-08,0.00017068816,2.085586e-05,2.0,43,0.021320485,3.4309278e-10,0,4.279264317321492e-08,2.0
194,194,37.1518,57551120.0,35265650.0,67496650.0,-31.498753,133.02319061159506,0.020479258,1.7396856e-07,0.00012147543,3.316101e-05,2.0,43,0.021322526,3.1590497e-10,0,4.280876269824437e-08,2.0
195,195,32.150223,67891330.0,45022100.0,81463010.0,-33.55033,133.6623696552415,0.020648453,3.1968902e-08,0.00010995384,3.3584663e-05,2.0,43,0.021364853,2.6226446e-10,0,4.2806134169543004e-08,2.0
196,196,27.835518,62172670.0,5154734.5,62385996.0,-4.7395515,134.3903483565373,0.020710124,-8.554592e-09,0.0011092118,7.572737e-06,2.0,43,0.021297237,3.4137848e-10,0,4.280715800195198e-08,2.0
197,197,24.082958,77811120.0,19150846.0,80133176.0,-13.826802,135.09238126987475,0.02062412,4.571261e-08,0.00034508202,1.9709407e-05,2.0,43,0.02137659,2.6676328e-10,0,4.281037070631694e-08,2.0
198,198,20.833313,71480090.0,18957966.0,73951384.0,-14.854017,135.74678490096994,0.02064223,4.718381e-08,0.0004029675,2.6482618e-05,2.0,43,0.021278815,2.8774058e-10,0,4.2813825660835567e-08,2.0
199,199,18.021912,86545640.0,4020005.8,86638950.0,-2.6594515,136.49272621641285,0.02086568,-1.2812298e-07,0.0021968107,4.7295475e-06,2.0,43,0.021346018,2.46379e-10,0,4.281317451520275e-08,2.0
200,200,15.604198,70199910.0,17833006.0,72429576.0,-14.25345,137.148011340847,0.020721545,1.9845391e-08,0.0005719448,3.4671397e-05,2.0,43,0.021307625,2.9418404e-10,0,4.281761184751718e-08,2.0
201,201,13.500899,79812420.0,-10466560.0,80495784.0,7.471106,137.89601156304707,0.02063924,5.7664313e-09,-0.0011262983,-1.9042112e-05,2.0,43,0.021305688,2.6468078e-10,0,4.2818503070255253e-08,2.0
202,202,11.686608,68148590.0,20269408.0,71099080.0,-16.564037,138.4868796177907,0.020806897,-7.198417e-08,0.0006718783,5.4606553e-05,2.0,43,0.021301428,2.99602e-10,0,4.2815603713395765e-08,2.0
203,203,10.113269,78781880.0,7733251.5,79160520.0,-5.6062098,139.1605118897569,0.020670103,3.2415848e-08,0.0020350094,1.9421082e-05,2.0,43,0.021308878,2.6918567e-10,0,4.2822928637180425e-08,2.0
204,204,8.748621,92455020.0,32486978.0,97996610.0,-19.360529,139.92741240616306,0.020679364,1.7172956e-08,0.0005599783,6.1541454e-05,2.0,43,0.021404577,2.1842161e-10,0,4.282488634329715e-08,2.0
205,205,7.570237,96480250.0,16504344.0,97881720.0,-9.707313,140.80301804779447,0.020698396,1.6595672e-08,0.0012738326,3.6216436e-05,2.0,43,0.021396162,2.1859202e-10,0,4.283223635805456e-08,2.0
206,206,6.554112,89105144.0,16111760.0,90550070.0,-10.2493305,141.3393008999119,0.020616611,1.0435614e-07,0.0015071738,4.771684e-05,2.0,43,0.021345435,2.3573074e-10,0,4.2836354779610945e-08,2.0
207,207,5.669445,74871150.0,22646928.0,78221304.0,-16.829449,141.94911884886096,0.020654751,2.0031612e-08,0.0012395678,0.00010390556,2.0,43,0.021316918,2.7252062e-10,0,4.28367249613827e-08,2.0
208,208,4.907347,85014776.0,26801410.0,89139380.0,-17.497765,142.64153333505965,0.020562803,8.977441e-08,0.0012100844,0.00010939357,2.0,43,0.021409616,2.4018135e-10,0,4.284682326206221e-08,2.0
209,209,4.245922,94085410.0,-7725992.0,94402090.0,4.6944127,143.4293117724883,0.020645436,4.6373682e-08,-0.0048516993,-3.2496693e-05,2.0,43,0.021341108,2.2606605e-10,0,4.2855357660536065e-08,2.0
210,210,3.6747382,87117290.0,399680.66,87118210.0,-0.26286232,144.32893864193466,0.020681152,8.313873e-10,0.10836289,2.2808092e-06,2.0,43,0.021327883,2.4481545e-10,0,4.286353930175895e-08,2.0
211,211,3.180988,91810664.0,-442825.03,91811730.0,0.27634928,145.35821751746698,0.020680146,-2.7666944e-10,-0.11298633,-2.628415e-06,2.0,43,0.021352569,2.3256908e-10,0,4.2864683045752685e-08,2.0
212,212,2.752818,87640824.0,6920483.0,87913630.0,-4.514944,146.53715090677724,0.020681173,1.0136663e-08,0.008354225,5.1768617e-05,2.0,43,0.021314634,2.424497e-10,0,4.2878655407889115e-08,2.0
213,213,2.3804083,91809720.0,12014753.0,92592540.0,-7.4556894,147.89200859781704,0.020659951,-1.6413361e-08,0.0055648545,9.369825e-05,2.0,43,0.021360932,2.3069818e-10,0,4.2885662449143206e-08,2.0
214,214,2.060257,92752130.0,-17681460.0,94422410.0,10.792874,149.44831691173022,0.020622341,3.6424385e-08,-0.0043689855,-0.00015320281,2.0,43,0.021352084,2.2613365e-10,0,4.289086821181264e-08,2.0
215,215,1.7836765,119213576.0,-1369389.8,119221440.0,0.65811974,151.23667915671103,0.020671718,3.5540657e-09,-0.06515939,-8.596515e-06,2.0,43,0.021397157,1.7947406e-10,0,4.288299497891658e-08,2.0
216,216,1.5427545,64854190.0,-27332232.0,70378380.0,22.852564,153.29617962785414,0.020304473,2.8031775e-07,-0.0037744024,-0.000569272,2.0,43,0.021478646,3.051881e-10,0,4.307649378219036e-08,2.0
217,217,1.3354719,90044440.0,7535942.5,90359240.0,-4.7840133,155.6678941671562,0.020662406,4.7680423e-08,0.015814222,0.00010999624,2.0,43,0.02132559,2.3600896e-10,0,4.3124178259568846e-08,2.0
218,218,1.1556969,93609450.0,7986192.0,93949496.0,-4.876322,158.39948149686097,0.020657646,2.9107893e-08,0.017243939,0.00012460258,2.0,43,0.021342756,2.2717266e-10,0,4.314290224711763e-08,2.0
219,219,1.0000616,90764050.0,2261488.0,90792216.0,-1.4272932,161.54932729984284,0.020687634,4.2393795e-09,0.070371866,4.366067e-05,2.0,43,0.021304058,2.346463e-10,0,4.3153668469275216e-08,2.0
