True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
120,120,1648567.4,841.3443,5025.4863,5095.427,-80.49594,88.82348704550532,0.01483779,1.8537631e-06,1.9210353e-05,1.8686605e-05,2.0,40,0.019591335,3.844886e-06,0,-1.0974369850269343e-07,2.0
121,121,1426616.2,742.11395,5827.0522,5874.1187,-82.74207,89.54249054632965,0.01488763,-4.2818256e-06,1.9145384e-05,1.8839808e-05,2.0,41,0.019464873,3.3136669e-06,0,-1.1085759348555197e-07,2.0
122,122,1234551.2,967.5359,6660.868,6730.772,-81.73521,90.09449366587796,0.014916249,-4.2184956e-06,1.935442e-05,1.8954488e-05,2.0,41,0.020590559,3.0591675e-06,0,-1.1270539671957714e-07,2.0
123,123,1068345.5,1072.8851,7700.3354,7774.7188,-82.06806,90.6465048120881,0.01498949,-4.5052716e-06,1.9346338e-05,1.8977924e-05,2.0,41,0.020836273,2.6800035e-06,0,-1.1166412974796853e-07,2.0
124,124,924510.06,1343.5376,8911.44,9012.151,-81.426346,91.1985056650301,0.014939054,6.2689463e-07,1.931793e-05,1.8888586e-05,2.0,41,0.020275362,2.2497804e-06,0,-1.1189424058944613e-07,2.0
125,125,800039.0,2575.364,8914.1045,9278.672,-73.88552,91.75049313119962,0.014941587,-4.680671e-07,2.2316764e-05,2.0597525e-05,2.0,41,0.020081555,2.1642704e-06,0,-1.1092808489682918e-07,2.0
126,126,692334.1,2077.7827,10729.76,10929.086,-79.040504,92.30249606413417,0.014915056,2.2094055e-07,2.1424683e-05,2.0650317e-05,2.0,41,0.020232491,1.8512519e-06,0,-1.1108383448086871e-07,2.0
127,127,599122.25,2658.276,13472.583,13732.331,-78.83834,92.85450323697296,0.014971212,-6.434486e-06,1.971759e-05,1.8978724e-05,2.0,41,0.020817246,1.5159295e-06,0,-1.0998893346713127e-07,2.0
128,128,518454.94,3584.4575,15476.533,15886.202,-76.95988,93.40650582322269,0.014822046,9.00484e-06,1.9835146e-05,1.882533e-05,2.0,41,0.020449463,1.2872468e-06,0,-1.1005275173405464e-07,2.0
129,129,448662.03,4848.344,17186.395,17857.172,-74.24605,93.958504809445,0.014858564,3.438789e-06,2.06403e-05,1.9118783e-05,2.0,41,0.02031207,1.1374741e-06,0,-1.1041332892761169e-07,2.0
130,130,388258.97,6375.3887,19552.922,20566.049,-71.941025,94.51148635571008,0.014853235,4.7888675e-06,2.096462e-05,1.8949973e-05,2.0,41,0.021013811,1.0217719e-06,0,-1.0905563527078143e-07,2.0
131,131,335983.9,13754.132,22100.342,26030.775,-58.103962,95.06350446192664,0.01488258,1.5691581e-06,2.143397e-05,1.5449927e-05,2.0,41,0.020915324,8.0348445e-07,0,-1.0833592142582146e-07,2.0
132,132,290751.2,10418.322,24146.2,26297.916,-66.66133,95.61548384811613,0.014934656,-3.7920533e-06,2.2669912e-05,1.9111938e-05,2.0,41,0.020791713,7.906221e-07,0,-1.064257691553764e-07,2.0
133,133,251605.19,12284.845,26323.164,29048.69,-64.98185,96.16750432769186,0.014749364,7.3884707e-06,2.403048e-05,1.9732655e-05,2.0,41,0.020403938,7.024048e-07,0,-1.0541727981007496e-07,2.0
134,134,217729.38,15560.394,28959.979,32875.617,-61.750557,96.71948784720735,0.014873321,2.72371e-06,2.5240903e-05,1.958635e-05,2.0,41,0.020228494,6.1530386e-07,0,-1.0500259777402437e-07,2.0
135,135,188418.58,19304.305,30650.75,36223.26,-57.796658,97.27248827347648,0.014935682,-3.4792079e-06,2.7558483e-05,1.9731604e-05,2.0,41,0.020711979,5.717867e-07,0,-1.0537293140580752e-07,2.0
136,136,163051.14,23689.438,32842.383,40494.586,-54.196827,97.82450216638972,0.014945239,-2.5018974e-07,2.972088e-05,1.9549563e-05,2.0,41,0.020317616,5.017366e-07,0,-1.0578483970132287e-07,2.0
137,137,141098.2,28061.793,34226.336,44259.535,-50.652054,98.37650467260391,0.014850012,5.585881e-06,3.2956283e-05,1.9708126e-05,2.0,41,0.020291777,4.5847244e-07,0,-1.058672341005374e-07,2.0
138,138,122105.11,32715.822,36251.145,48831.04,-47.934475,98.79248949236353,0.014882785,1.3084534e-06,3.5955436e-05,1.9816005e-05,2.0,41,0.022132574,4.5324805e-07,0,-1.0635456386114939e-07,2.0
139,139,105663.59,37099.176,34434.73,50617.188,-42.86687,99.34449341191794,0.01490546,6.637678e-08,4.374194e-05,2.0243957e-05,2.0,41,0.020496942,4.0494035e-07,0,-1.054424526943198e-07,2.0
140,140,91439.65,42348.5,37932.484,56853.047,-41.851505,99.92648626622395,0.014796409,1.0356766e-06,4.5885376e-05,2.0426285e-05,2.0,42,0.020116929,3.5384082e-07,0,-1.0569201123789106e-07,2.0
141,141,79127.08,47707.844,37220.973,60509.83,-37.960842,100.34250767264166,0.014855211,7.3131126e-08,5.4039e-05,2.044706e-05,2.0,42,0.021082044,3.4840693e-07,0,-1.0565979741341043e-07,2.0
142,142,68475.36,51493.316,35638.23,62623.04,-34.686886,100.7584986257425,0.014912969,8.95211e-08,6.521833e-05,2.1121932e-05,2.0,42,0.021829031,3.4857828e-07,0,-1.0563663486004593e-07,2.0
143,143,59252.523,57038.723,33592.457,66195.69,-30.495586,101.3104835319391,0.014847106,7.034048e-07,7.995976e-05,2.0591864e-05,2.0,42,0.020269668,3.0620828e-07,0,-1.0568369850046603e-07,2.0
144,144,51282.285,60267.863,33802.098,69099.91,-29.286516,101.72649453839404,0.014840622,1.5303314e-07,9.181404e-05,2.197058e-05,2.0,42,0.02069816,2.9953964e-07,0,-1.0566240771779513e-07,2.0
145,145,44369.8,64022.453,29502.535,70493.08,-24.74098,102.1424907714536,0.014816177,1.0209633e-06,0.00012158313,2.129605e-05,2.0,42,0.021094806,2.992465e-07,0,-1.0572206562901699e-07,2.0
146,146,38403.727,67173.484,27304.92,72510.94,-22.120935,102.55848375122878,0.014873079,-7.2516535e-08,0.00015177696,2.15219e-05,2.0,42,0.021396354,2.950776e-07,0,-1.0575646040154396e-07,2.0
147,147,33226.32,69554.305,24640.271,73789.87,-19.507172,102.97448571768473,0.014892083,3.322074e-07,0.00019439828,2.1676538e-05,2.0,42,0.021612113,2.9288728e-07,0,-1.056923852270732e-07,2.0
148,148,28754.086,72057.164,21885.584,75307.46,-16.894863,103.39050768411835,0.014944326,3.3686376e-07,0.00025290792,2.136007e-05,2.0,42,0.021776281,2.89165e-07,0,-1.0575536244312447e-07,2.0
149,149,24884.947,73482.56,19395.389,75999.13,-14.785756,103.8064967704995,0.014926366,1.5824921e-07,0.0003297501,2.1476555e-05,2.0,42,0.021776311,2.865337e-07,0,-1.0569969430509316e-07,2.0
150,150,21553.963,75317.125,17216.994,77259.914,-12.876196,104.22349561701412,0.01495953,-1.1833339e-07,0.00042887987,2.129815e-05,2.0,42,0.021860356,2.8294565e-07,0,-1.0578947401101343e-07,2.0
151,151,18631.234,76369.82,15394.48,77905.97,-11.396844,104.63948475677171,0.014881314,-3.0849566e-07,0.0005548984,2.1667163e-05,2.0,42,0.021801734,2.7984677e-07,0,-1.0587900696197078e-07,2.0
152,152,16126.037,77187.38,14336.02,78507.414,-10.521659,105.05550090983161,0.014945985,3.4636332e-07,0.0006884365,2.2956185e-05,2.0,42,0.021645872,2.7571755e-07,0,-1.0573962675524208e-07,2.0
153,153,13954.87,76729.7,11552.5205,77594.51,-8.562213,105.471489809599,0.014878575,4.7115188e-07,0.0009872284,2.1883114e-05,2.0,42,0.02129668,2.7446117e-07,0,-1.0563561403476464e-07,2.0
154,154,12080.609,78662.055,10787.015,79398.23,-7.808332,105.88749830934103,0.014899088,-1.0231479e-07,0.0012213215,2.254296e-05,2.0,42,0.021164075,2.6655601e-07,0,-1.0559781908762626e-07,2.0
155,155,10447.592,78564.95,8028.119,78974.06,-5.8344884,106.3034835824219,0.014754861,1.3167335e-06,0.0018975365,1.9608698e-05,2.0,42,0.020645186,2.614173e-07,0,-1.056234316204711e-07,2.0
156,156,9045.586,78333.7,6503.297,78603.195,-4.7458363,106.87626350301434,0.015122222,-9.644706e-07,0.0027055144,1.8519813e-05,2.0,42,0.020314693,2.5844616e-07,0,-1.0547080849283496e-07,2.0
157,157,7827.7437,77939.02,5848.613,78158.16,-4.2914824,107.35693403251935,0.014930837,7.566768e-07,0.0034764074,1.9466497e-05,2.0,42,0.020331955,2.6013862e-07,0,-1.0530348095982076e-07,2.0
158,158,6770.8345,79019.586,4745.448,79161.95,-3.4367175,107.89541653808556,0.014851205,4.5550914e-07,0.0049533695,1.780009e-05,2.0,42,0.020601122,2.602402e-07,0,-1.0543397258669588e-07,2.0
159,159,5860.798,78187.445,4143.67,78297.17,-3.0336442,108.50198838024517,0.0150155,-1.1572395e-06,0.0065535745,1.8355084e-05,2.0,42,0.020610968,2.6324025e-07,0,-1.0556910799760249e-07,2.0
160,160,5071.625,77961.4,3214.5864,78027.64,-2.3611424,109.1827088125865,0.014969051,2.1431437e-07,0.009762204,1.6569185e-05,2.0,42,0.020683173,2.6507496e-07,0,-1.053982166453018e-07,2.0
161,161,4388.5933,77766.79,2586.945,77809.805,-1.9052657,109.86283273821755,0.014994557,1.167185e-07,0.014018696,1.5495778e-05,2.0,42,0.020753158,2.6671648e-07,0,-1.0517249437392569e-07,2.0
162,162,3798.7827,77927.875,2324.4844,77962.54,-1.7085499,110.54282933051581,0.014960703,1.0219108e-07,0.018023912,1.6022503e-05,2.0,42,0.020882143,2.678484e-07,0,-1.0509356298504318e-07,2.0
163,163,3286.0488,77872.086,1936.1324,77896.15,-1.4242507,111.22272013615293,0.014870824,4.3762924e-07,0.025015607,1.5454296e-05,2.0,42,0.020967916,2.6917783e-07,0,-1.0519178178086205e-07,2.0
164,164,2844.088,77641.66,2024.5024,77668.05,-1.4936463,111.90284984844038,0.014909746,2.1338313e-07,0.027641322,1.878065e-05,2.0,42,0.020969601,2.6999007e-07,0,-1.0494512252725683e-07,2.0
165,165,2460.7852,77777.695,1775.5388,77797.96,-1.3077427,112.58270942741365,0.014932719,9.438084e-09,0.036426403,1.8973182e-05,2.0,42,0.021084845,2.7102053e-07,0,-1.050063162943956e-07,2.0
166,166,2129.3164,77002.62,2064.88,77030.3,-1.5360589,113.2628187663795,0.014931247,8.244871e-08,0.036198046,2.6010672e-05,2.0,42,0.02095846,2.7208074e-07,0,-1.0475044521930994e-07,2.0
167,167,1843.2289,76980.72,1788.3826,77001.49,-1.3308312,113.94297055868083,0.014796111,1.1625194e-06,0.048281465,2.604372e-05,2.0,42,0.021033024,2.7315087e-07,0,-1.0474983132918246e-07,2.0
168,168,1594.4913,77227.99,1684.1661,77246.35,-1.2492921,114.62281344430812,0.01493352,-1.1421833e-08,0.059267018,2.8172602e-05,2.0,42,0.021100087,2.7315318e-07,0,-1.0476574174492449e-07,2.0
169,169,1380.4436,77482.586,1943.291,77506.95,-1.4366974,115.30270051660773,0.014870545,6.467899e-07,0.059328537,3.729563e-05,2.0,42,0.021171601,2.7315744e-07,0,-1.0482022483244712e-07,2.0
170,170,1194.6187,77306.27,2308.9644,77340.75,-1.7107874,115.98284249556309,0.014905069,2.2642116e-07,0.05769971,5.1427014e-05,2.0,42,0.02114758,2.7343387e-07,0,-1.0498603638617846e-07,2.0
171,171,1033.3434,77579.56,2256.037,77612.36,-1.665709,116.6631093545293,0.014907193,3.582868e-07,0.06826989,5.7684607e-05,2.0,42,0.021206731,2.732391e-07,0,-1.0510802415774813e-07,2.0
172,172,894.71045,77516.75,2909.8152,77571.34,-2.1497533,117.34284765350458,0.0149602005,3.309243e-08,0.06113251,8.602019e-05,2.0,42,0.02119284,2.7320448e-07,0,-1.0490706513916395e-07,2.0
173,173,774.2569,77156.42,3654.8096,77242.94,-2.7120068,118.02297627244843,0.014985652,-4.6289446e-07,0.056243237,0.00012591638,2.0,42,0.021137357,2.7364777e-07,0,-1.0480234945720726e-07,2.0
174,174,669.7856,77342.93,3453.333,77419.984,-2.5565372,118.702835318094,0.014863409,2.487713e-07,0.0688091,0.00013690417,2.0,42,0.021144278,2.7311137e-07,0,-1.0492397158710729e-07,2.0
175,175,579.81464,77055.94,3791.9102,77149.18,-2.8172433,119.3828200170683,0.014947251,1.1113181e-07,0.07238906,0.00017487445,2.0,42,0.021067476,2.7307453e-07,0,-1.0486008312513719e-07,2.0
176,176,501.44418,77519.52,4330.9233,77640.414,-3.1977224,120.06020180918858,0.014994203,-2.1106773e-08,0.07328533,0.00022803544,2.0,42,0.02113414,2.722054e-07,0,-1.04747442949184e-07,2.0
177,177,434.02762,78418.67,4404.344,78542.26,-3.2146106,120.74019845484872,0.014996942,-4.442694e-07,0.08325714,0.00026180458,2.0,42,0.021257913,2.7065573e-07,0,-1.0458633748681123e-07,2.0
178,178,375.6009,77458.47,5484.6455,77652.41,-4.050215,121.41945515378029,0.014968436,1.6216447e-07,0.07725827,0.0003854182,2.0,42,0.02104834,2.7105844e-07,0,-1.0458618463130836e-07,2.0
179,179,325.10385,78185.016,6475.5586,78452.72,-4.734632,122.09868017273402,0.01490084,3.8343083e-07,0.07559983,0.0005150617,2.0,42,0.021142697,2.6949604e-07,0,-1.0455642196549341e-07,2.0
180,180,281.3503,78545.1,7046.0205,78860.51,-5.1260934,122.77579417821835,0.014854317,7.518354e-07,0.08028397,0.00064091064,2.0,42,0.021150231,2.6819802e-07,0,-1.0426596224852957e-07,2.0
181,181,243.36427,78770.19,7916.8477,79167.03,-5.7392755,123.45913023731555,0.014876582,5.518017e-07,0.08260589,0.0008260891,2.0,42,0.02111726,2.6674311e-07,0,-1.0452983493969607e-07,2.0
182,182,210.60631,79617.4,8912.597,80114.695,-6.38726,124.13620210948284,0.014982671,5.644665e-07,0.08478998,0.00104937,2.0,42,0.021192813,2.645309e-07,0,-1.0447508135371879e-07,2.0
183,183,182.27473,79894.92,8839.79,80382.46,-6.31368,124.80829166140757,0.0148913,1.9885559e-07,0.09877606,0.0011945738,2.0,42,0.021146962,2.630793e-07,0,-1.0442567147228526e-07,2.0
184,184,157.72879,81529.4,11306.547,82309.664,-7.8954544,125.49665417413053,0.014853814,5.9966806e-07,0.08924403,0.0016839821,2.0,42,0.0213453,2.5932923e-07,0,-1.0456150482594771e-07,2.0
185,185,136.52892,81537.02,12260.276,82453.625,-8.551191,126.16851655262872,0.015013822,-3.1035535e-07,0.09508133,0.0021022107,2.0,42,0.021252258,2.57748e-07,0,-1.0466588693426793e-07,2.0
186,186,118.14758,82028.234,13397.99,83115.2,-9.276429,126.85690930538112,0.014886345,6.398981e-07,0.10054389,0.0026126066,2.0,42,0.021167494,2.5467656e-07,0,-1.0446587297526635e-07,2.0
187,187,102.25773,82755.945,14872.845,84081.8,-10.188396,127.5233678969962,0.014888058,4.3595315e-07,0.10464776,0.0032742668,2.0,42,0.021181427,2.5191454e-07,0,-1.04446078590785e-07,2.0
188,188,88.4436,84063.89,16415.668,85651.69,-11.049448,128.21328576977248,0.015045664,-4.85804e-07,0.10962134,0.004026618,2.0,42,0.021232197,2.4789e-07,0,-1.0448379403968705e-07,2.0
189,189,76.54279,85004.74,18170.178,86925.03,-12.065675,128.88075209486124,0.0150482915,-2.3790359e-07,0.114434406,0.005000176,2.0,42,0.021233665,2.442756e-07,0,-1.0448561676590115e-07,2.0
190,190,66.250786,85572.88,20185.21,87921.336,-13.2725,129.54898836658685,0.014920087,-5.9941704e-07,0.119013384,0.006272979,2.0,42,0.02108291,2.3979288e-07,0,-1.047323352873468e-07,2.0
191,191,57.329906,86978.81,21076.2,89495.92,-13.621038,130.20362794436733,0.014971007,1.3497097e-07,0.13171846,0.0073050754,2.0,42,0.021064451,2.3536772e-07,0,-1.0449075453672781e-07,2.0
192,192,49.60321,88934.53,23197.959,91910.26,-14.619454,130.88938904352835,0.014973112,1.0423975e-07,0.13831222,0.00881114,2.0,42,0.021153165,2.301502e-07,0,-1.0436054843351449e-07,2.0
193,193,42.92585,90541.9,26079.035,94222.88,-16.068134,131.59741689052316,0.014954834,1.0647473e-07,0.14217058,0.010891307,2.0,42,0.021190824,2.2490103e-07,0,-1.0457731307275846e-07,2.0
194,194,37.1518,92760.805,27887.209,96862.086,-16.732655,132.24116310777026,0.014998508,4.3149466e-08,0.15361558,0.012733204,2.0,42,0.021207998,2.1895045e-07,0,-1.0445727679561835e-07,2.0
195,195,32.150223,94273.17,31541.908,99409.875,-18.499205,132.8803969247674,0.01487075,2.213914e-07,0.15694524,0.01580029,2.0,42,0.021170745,2.129642e-07,0,-1.0410729128931113e-07,2.0
196,196,27.835518,97419.04,33636.715,103062.59,-19.048698,133.60830757269287,0.014902657,2.819229e-07,0.16998369,0.018106407,2.0,42,0.02124346,2.0612192e-07,0,-1.0407325671798912e-07,2.0
197,197,24.082958,100363.266,38185.723,107382.19,-20.830574,134.31039163269452,0.01495135,-4.903832e-09,0.17306502,0.021885013,2.0,42,0.021436302,1.9962624e-07,0,-1.037843076914646e-07,2.0
198,198,20.833313,101695.32,39614.664,109138.72,-21.283035,134.96475166383607,0.014903095,1.697996e-07,0.19284385,0.02540739,2.0,42,0.021169903,1.9397243e-07,0,-1.0410064174702703e-07,2.0
199,199,18.021912,104851.74,43082.453,113357.77,-22.337234,135.71074519259855,0.014769896,1.968147e-06,0.20498349,0.029608548,2.0,42,0.021218276,1.8717971e-07,0,-1.0358813714917364e-07,2.0
200,200,15.604198,107749.664,46686.45,117429.19,-23.426424,136.36501367698656,0.014931396,2.7968736e-07,0.21846801,0.034531657,2.0,42,0.021206163,1.8058681e-07,0,-1.0402792417796015e-07,2.0
201,201,13.500899,110539.71,50391.21,121483.75,-24.506592,137.1129783525248,0.0149201425,2.2641898e-07,0.23393899,0.040250923,2.0,42,0.021157308,1.741575e-07,0,-1.0402706014667531e-07,2.0
202,202,11.686608,112959.805,53277.117,124893.43,-25.250753,137.70389102058834,0.014805185,9.054905e-07,0.2556177,0.046515018,2.0,42,0.021037564,1.6844412e-07,0,-1.0404662196294092e-07,2.0
203,203,10.113269,118374.66,57872.13,131763.97,-26.053524,138.62751018445124,0.015121421,1.3603811e-07,0.27193126,0.052457154,2.0,43,0.021184767,1.6077814e-07,0,-1.0333823318383435e-07,2.0
204,204,8.748621,122298.875,63237.547,137680.8,-27.3423,139.39440939421183,0.01494686,1.9187887e-07,0.28767723,0.060688835,2.0,43,0.021229878,1.5419636e-07,0,-1.0417991934595684e-07,2.0
205,205,7.570237,126117.91,68607.02,143571.06,-28.5458,140.27001666245633,0.014913444,2.1297848e-07,0.3064376,0.0699754,2.0,43,0.021219814,1.4780008e-07,0,-1.026493753064166e-07,2.0
206,206,6.554112,130059.01,74040.13,149657.23,-29.65204,140.8063246612728,0.015041044,2.6001018e-07,0.32797375,0.08027458,2.0,43,0.02118585,1.415625e-07,0,-1.0382244155515844e-07,2.0
207,207,5.669445,134115.02,80788.78,156568.4,-31.0641,141.41613650353975,0.014968567,1.6320804e-07,0.347479,0.09251718,2.0,43,0.021199869,1.3540324e-07,0,-1.0251225480926844e-07,2.0
208,208,4.907347,138667.4,87605.9,164022.69,-32.283466,142.10853909645812,0.014908572,1.863934e-07,0.37020305,0.10560849,2.0,43,0.021195086,1.2922045e-07,0,-1.0432091385811878e-07,2.0
209,209,4.245922,143027.4,95537.516,172000.75,-33.741596,142.89629652051372,0.014951322,4.350645e-07,0.39235047,0.12104905,2.0,43,0.021170842,1.2308575e-07,0,-1.0222450382547403e-07,2.0
210,210,3.6747382,148065.78,104522.72,181241.48,-35.219063,143.7959355499479,0.014924623,1.1954587e-07,0.41436496,0.13781269,2.0,43,0.02120161,1.169799e-07,0,-1.0265950846702094e-07,2.0
211,211,3.180988,152035.67,113866.836,189948.69,-36.831306,144.82421306541073,0.014926896,1.9085286e-07,0.43940076,0.15790021,2.0,43,0.021119962,1.11187724e-07,0,-1.0450102933578008e-07,2.0
212,212,2.752818,157685.7,125915.85,201790.94,-38.60821,146.00315042809234,0.014970238,3.195744e-07,0.45915803,0.17878032,2.0,43,0.021181544,1.0496777e-07,0,-1.0309168751076964e-07,2.0
213,213,2.3804083,162476.12,138357.14,213403.81,-40.416176,147.3579744657909,0.014915827,3.1627172e-07,0.4832447,0.20312618,2.0,43,0.021143796,9.907881e-08,0,-1.0110096026512395e-07,2.0
214,214,2.060257,168400.17,153992.42,228193.53,-42.44115,148.91432621967397,0.01493528,1.830171e-07,0.50164837,0.22845015,2.0,43,0.0211766,9.280106e-08,0,-1.0198162776002206e-07,2.0
215,215,1.7836765,174026.52,170325.25,243507.53,-44.384182,150.70263825135044,0.014943198,1.9001521e-07,0.52387184,0.25630572,2.0,43,0.021172898,8.694966e-08,0,-1.0418817878800013e-07,2.0
216,216,1.5427545,188615.98,196421.52,272318.56,-46.16135,152.76129584244336,0.014984454,2.273679e-07,0.5252115,0.27324855,2.0,43,0.021824114,8.014185e-08,0,-1.0456201526378687e-07,2.0
217,217,1.3354719,187298.4,212094.7,282957.34,-48.552647,155.132882141741,0.014950615,2.7797216e-07,0.56189555,0.31569907,2.0,43,0.02115467,7.476275e-08,0,-1.024459169146673e-07,2.0
218,218,1.1556969,195740.95,236414.89,306930.8,-50.376762,157.8643633914471,0.01492787,2.5241712e-07,0.5825073,0.34559706,2.0,43,0.021152677,6.891676e-08,0,-1.0001960848676106e-07,2.0
219,219,1.0000616,204685.7,265679.84,335383.38,-52.38854,161.01413391440292,0.014935546,2.3574391e-07,0.59901094,0.37589705,2.0,43,0.02115628,6.308088e-08,0,-9.948293944995613e-08,2.0
