True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
120,120,1648567.4,779.3601,4758.203,4821.6074,-80.69795,88.59450114131323,-0.022216091,-2.3356539e-05,2.0289459e-05,1.9759353e-05,2.0,40,0.01989307,4.125817e-06,0,-7.172177498339138e-08,2.0
121,121,1426616.2,594.2643,5681.2734,5712.269,-84.02855,89.31349930880242,-0.022199582,-8.643048e-06,1.9636645e-05,1.942412e-05,2.0,41,0.019397007,3.3956746e-06,0,-7.63485603855515e-08,2.0
122,122,1234551.2,575.4847,6590.901,6615.9775,-85.00987,89.86548458834295,-0.022194626,-2.8535158e-06,1.955988e-05,1.9411886e-05,2.0,41,0.020528436,3.1028576e-06,0,-7.697413583274818e-08,2.0
123,123,1068345.5,831.65656,7604.235,7649.5776,-83.75851,90.4174905612308,-0.022262875,-6.877687e-06,1.9590832e-05,1.9359273e-05,2.0,41,0.020594252,2.6922078e-06,0,-7.735153486715202e-08,2.0
124,124,924510.06,1275.7449,9036.187,9125.798,-81.96399,90.96949458747986,-0.02219105,-6.881413e-06,1.9051242e-05,1.867893e-05,2.0,41,0.020366676,2.2317695e-06,0,-7.91215275033578e-08,2.0
125,125,800039.0,1037.0261,8871.19,8931.598,-83.33249,91.52148272035993,-0.022119783,-8.518268e-06,2.2424721e-05,2.2122416e-05,2.0,41,0.0206753,2.314849e-06,0,-7.998330691992825e-08,2.0
126,126,692334.1,1763.7388,11966.843,12096.119,-81.61579,92.07348514653859,-0.022221902,-2.9335908e-06,1.9209887e-05,1.8801473e-05,2.0,41,0.020277677,1.6763788e-06,0,-7.888868050629445e-08,2.0
127,127,599122.25,2088.8655,13289.295,13452.461,-81.06711,92.62549165278324,-0.022070538,-1.4177431e-05,1.9989538e-05,1.950757e-05,2.0,41,0.020547885,1.5274444e-06,0,-7.90053157998592e-08,2.0
128,128,518454.94,2587.7559,15255.292,15473.216,-80.37256,93.17749650563928,-0.022293113,-9.466451e-07,2.0122807e-05,1.9559982e-05,2.0,41,0.020671967,1.3359839e-06,0,-7.998774359257293e-08,2.0
129,129,448662.03,3463.375,17412.025,17753.129,-78.75029,93.7294830918836,-0.022305802,4.570993e-06,2.0372838e-05,1.9597483e-05,2.0,41,0.02026573,1.14153e-06,0,-8.008879259835883e-08,2.0
130,130,388258.97,4493.939,20120.371,20616.13,-77.409485,94.28148303812486,-0.02226172,7.658485e-06,2.037336e-05,1.9405297e-05,2.0,41,0.020836525,1.0106903e-06,0,-8.015853486743572e-08,2.0
131,131,335983.9,2459.6274,21234.297,21376.275,-83.392715,94.83350738431909,-0.02228473,2.0030477e-06,2.2308159e-05,2.2012808e-05,2.0,41,0.02029908,9.496079e-07,0,-8.176225205533349e-08,2.0
132,132,290751.2,7958.185,25344.838,26564.893,-72.5679,95.38549581056577,-0.022246012,2.4052786e-06,2.159778e-05,1.965948e-05,2.0,41,0.0206244,7.7637804e-07,0,-8.230580603327869e-08,2.0
133,133,251605.19,9323.486,28061.684,29570.01,-71.62095,95.93748957008938,-0.022253875,-6.2110274e-08,2.2541708e-05,2.0300715e-05,2.0,41,0.020348638,6.881512e-07,0,-8.197634871843698e-08,2.0
134,134,217729.38,12269.731,32317.68,34568.465,-69.21023,96.48950554299518,-0.022316553,6.5374534e-06,2.2618455e-05,1.9768926e-05,2.0,41,0.020196168,5.842368e-07,0,-8.346211662580711e-08,2.0
135,135,188418.58,15729.035,35410.598,38746.78,-66.04968,97.04148631586577,-0.02221065,4.6305813e-06,2.3854105e-05,1.9923167e-05,2.0,41,0.020807337,5.3700813e-07,0,-8.250479015795362e-08,2.0
136,136,163051.14,18856.227,38750.152,43094.45,-64.05196,97.59350194208673,-0.022068452,-1.3123439e-05,2.5189693e-05,2.0366999e-05,2.0,41,0.020391539,4.731825e-07,0,-8.306311900617964e-08,2.0
137,137,141098.2,22876.443,43911.15,49512.832,-62.481785,98.14550196830533,-0.022229487,2.1296748e-06,2.5687617e-05,2.0204025e-05,2.0,41,0.02019111,4.077955e-07,0,-8.336844279461116e-08,2.0
138,138,122105.11,25938.824,42455.234,49752.082,-58.57637,98.56150073473691,-0.02224266,5.576567e-06,3.070118e-05,2.2356047e-05,2.0,41,0.021686284,4.3588696e-07,0,-8.29949366482161e-08,2.0
139,139,105663.59,33213.324,51543.17,61317.4,-57.20313,99.28050042220275,-0.022394657,1.510431e-06,2.922292e-05,2.0648973e-05,2.0,42,0.01893316,3.0877305e-07,0,-8.346113692021125e-08,2.0
140,140,91439.65,39653.11,51236.305,64788.332,-52.26278,99.69648292197962,-0.022257583,1.8171538e-07,3.3970955e-05,2.1245638e-05,2.0,42,0.019960642,3.0809008e-07,0,-8.348334160254941e-08,2.0
141,141,79127.08,47828.01,55584.598,73329.164,-49.289505,100.1124841417477,-0.022139141,-3.8579196e-07,3.6185997e-05,2.0791987e-05,2.0,42,0.021005437,2.8645405e-07,0,-8.351031022457218e-08,2.0
142,142,68475.36,55475.723,57264.297,79729.266,-45.908897,100.5285046948411,-0.022274967,4.6127855e-07,4.0588395e-05,2.0937952e-05,2.0,42,0.02188052,2.7443525e-07,0,-8.354003211703068e-08,2.0
143,143,59252.523,62032.656,56206.4,83709.08,-42.179016,101.08049736105022,-0.022221101,-3.1725153e-07,4.7788955e-05,2.1545367e-05,2.0,42,0.020283107,2.4230474e-07,0,-8.360756533176625e-08,2.0
144,144,51282.285,70123.08,58026.816,91018.445,-39.607742,101.49650594076957,-0.022138787,-5.489478e-07,5.348402e-05,2.1738155e-05,2.0,42,0.020841405,2.2898001e-07,0,-8.35457581748873e-08,2.0
145,145,44369.8,77747.13,52229.58,93661.87,-33.892727,101.91250164053054,-0.02228445,4.998326e-07,6.8677764e-05,2.1356178e-05,2.0,42,0.02117107,2.2603724e-07,0,-8.349070913440097e-08,2.0
146,146,38403.727,85710.84,50296.773,99378.64,-30.405233,102.32850150033482,-0.02212744,-7.8548663e-07,8.2396095e-05,2.1105749e-05,2.0,42,0.021516979,2.1651512e-07,0,-8.349233741317421e-08,2.0
147,147,33226.32,91484.086,47802.21,103220.1,-27.587942,102.74448397339438,-0.022234833,2.8303643e-07,0.000100205114,2.1491034e-05,2.0,42,0.02172714,2.104933e-07,0,-8.3519567557565e-08,2.0
148,148,28754.086,97106.63,44109.637,106655.33,-24.429409,103.16149292656337,-0.022257043,4.271951e-07,0.00012548362,2.1462927e-05,2.0,42,0.021836555,2.0473946e-07,0,-8.353610297047511e-08,2.0
149,149,24884.947,101111.37,38000.336,108016.36,-20.597551,103.57749158630031,-0.022136662,-4.5135155e-07,0.0001683046,2.083012e-05,2.0,42,0.021891795,2.026711e-07,0,-8.353533208630281e-08,2.0
150,150,21553.963,104578.99,35604.25,110473.66,-18.801304,103.99448867278988,-0.022204874,2.606869e-07,0.00020739158,2.1541571e-05,2.0,42,0.021853851,1.9781957e-07,0,-8.350299926420727e-08,2.0
151,151,18631.234,107530.266,31638.98,112088.28,-16.395638,104.41048663921538,-0.022350015,1.200324e-06,0.0002699952,2.1511989e-05,2.0,42,0.021807777,1.9455894e-07,0,-8.337076261784699e-08,2.0
152,152,16126.037,109817.336,28275.736,113399.14,-14.438875,104.82648679226986,-0.02217661,8.281742e-08,0.0003490427,2.1701355e-05,2.0,42,0.021595404,1.904371e-07,0,-8.334339293340065e-08,2.0
153,153,13954.87,110091.195,23040.527,112476.38,-11.820583,105.24250718540861,-0.022192726,-3.4872647e-07,0.0004949963,2.077132e-05,2.0,42,0.02134683,1.8978945e-07,0,-8.328903711769522e-08,2.0
154,154,12080.609,111875.96,19288.229,113526.5,-9.782044,105.65850688514183,-0.02210797,-2.9769367e-07,0.00068302866,1.9716468e-05,2.0,42,0.020946676,1.8450913e-07,0,-8.326301684933194e-08,2.0
155,155,10447.592,114619.95,18438.68,116093.58,-9.13876,106.07449479823117,-0.022174504,-4.1074807e-07,0.0008261789,2.0840942e-05,2.0,42,0.020570928,1.7719265e-07,0,-8.330782014152622e-08,2.0
156,156,9045.586,114643.555,15987.457,115752.94,-7.938904,106.64725245212321,-0.022221213,2.722353e-07,0.0011005354,2.0994174e-05,2.0,42,0.02035761,1.7587122e-07,0,-8.337580468349396e-08,2.0
157,157,7827.7437,115556.305,14189.156,116424.19,-7.0003057,107.12692130159121,-0.022233305,-1.5353467e-07,0.0014329365,2.128402e-05,2.0,42,0.020434365,1.7551649e-07,0,-8.34216595584007e-08,2.0
158,158,6770.8345,116756.086,10991.124,117272.28,-5.3778324,107.66543082045973,-0.022233492,9.0548957e-07,0.002138631,1.8785784e-05,2.0,42,0.020708706,1.7658654e-07,0,-8.34457560452301e-08,2.0
159,159,5860.798,116949.83,10884.137,117455.21,-5.3170147,108.27100220927969,-0.02211477,-7.381767e-07,0.0024949934,2.1424603e-05,2.0,42,0.020670054,1.7598244e-07,0,-8.366179222551926e-08,2.0
160,160,5071.625,115293.766,9881.097,115716.414,-4.8984876,108.95168717495108,-0.022272078,6.4734604e-07,0.0031759075,2.3157316e-05,2.0,42,0.020572191,1.777811e-07,0,-8.345209558460571e-08,2.0
161,161,4388.5933,116164.84,8619.932,116484.23,-4.2438154,109.63181360725139,-0.022186056,-1.9433156e-08,0.004207179,2.3039041e-05,2.0,42,0.020685827,1.775848e-07,0,-8.334769116371869e-08,2.0
162,162,3798.7827,116609.96,7977.6953,116882.53,-3.9137065,110.31182537287532,-0.022227678,1.0274797e-07,0.0052516796,2.446549e-05,2.0,42,0.020779956,1.7778495e-07,0,-8.328734231644634e-08,2.0
163,163,3286.0488,116909.63,7220.9287,117132.42,-3.5343864,110.99170599184436,-0.022207575,2.0239231e-07,0.0067073824,2.5490886e-05,2.0,42,0.020861544,1.7810221e-07,0,-8.341982810230972e-08,2.0
164,164,2844.088,115933.69,6062.3164,116092.086,-2.993341,111.67080855742097,-0.022243163,1.8115988e-07,0.009230782,2.5171581e-05,2.0,42,0.02076612,1.7887628e-07,0,-8.334744481030557e-08,2.0
165,165,2460.7852,116260.984,6276.326,116430.27,-3.0901017,112.35070354972413,-0.022185478,-2.353e-08,0.010304832,2.994471e-05,2.0,42,0.020836158,1.7895825e-07,0,-8.336637497146349e-08,2.0
166,166,2129.3164,116253.95,5829.2485,116400.01,-2.870542,113.03082982201886,-0.022236269,2.9682187e-07,0.012822341,3.215781e-05,2.0,42,0.020812629,1.7880264e-07,0,-8.324768290582993e-08,2.0
167,167,1843.2289,115701.33,6504.8706,115884.04,-3.2178516,113.71094782763976,-0.02232259,3.8640877e-07,0.013274012,4.1824645e-05,2.0,42,0.020772964,1.7925647e-07,0,-8.332299721097533e-08,2.0
168,168,1594.4913,116623.586,6177.922,116787.1,-3.0323052,114.39083351328736,-0.02220316,2.1747907e-07,0.016156808,4.5211676e-05,2.0,42,0.020872997,1.787269e-07,0,-8.34171690172221e-08,2.0
169,169,1380.4436,117594.34,5537.6274,117724.66,-2.69612,115.07071423892194,-0.022208301,3.8678085e-08,0.020819856,4.606704e-05,2.0,42,0.020939087,1.7786493e-07,0,-8.338298067967563e-08,2.0
170,170,1194.6187,117124.03,6763.325,117319.14,-3.3048737,115.75081699121802,-0.022254173,5.249797e-07,0.019698383,6.546563e-05,2.0,42,0.020852305,1.7774e-07,0,-8.34250400295069e-08,2.0
171,171,1033.3434,118230.67,5618.719,118364.11,-2.7208412,116.43109131685924,-0.022185981,7.7603906e-09,0.027411837,6.176931e-05,2.0,42,0.021071361,1.7802154e-07,0,-8.347891678498145e-08,2.0
172,172,894.71045,113292.66,8367.987,113601.27,-4.2242923,117.11083374914597,-0.022277538,5.378311e-07,0.021257717,0.00011534327,2.0,42,0.02050962,1.805404e-07,0,-8.332983851436282e-08,2.0
173,173,774.2569,115688.93,9943.933,116115.51,-4.9127297,117.79096735478379,-0.02214147,-4.3439996e-07,0.020671733,0.00015160475,2.0,42,0.020782053,1.7897742e-07,0,-8.337614960598058e-08,2.0
174,174,669.7856,117905.13,7734.2793,118158.53,-3.7530818,118.47081378707662,-0.022256037,2.3442794e-07,0.030723061,0.00013163581,2.0,42,0.020870067,1.7662768e-07,0,-8.350975356753072e-08,2.0
175,175,579.81464,117986.07,8908.054,118321.875,-4.317691,119.15081181937421,-0.022234907,1.0982583e-07,0.030814003,0.00017465607,2.0,42,0.020838505,1.761171e-07,0,-8.339909649642803e-08,2.0
176,176,501.44418,118829.18,9478.445,119206.61,-4.5605593,119.82816739819827,-0.022186335,-2.1853923e-08,0.03348578,0.00021170639,2.0,42,0.020910807,1.754165e-07,0,-8.323819100624079e-08,2.0
177,177,434.02762,118822.74,10912.979,119322.83,-5.247467,120.50823353716987,-0.022196751,1.7985639e-07,0.033601563,0.00028105997,2.0,42,0.02087644,1.7495763e-07,0,-8.320106424473803e-08,2.0
178,178,375.6009,119695.23,11305.168,120227.92,-5.3955584,121.1864579693356,-0.02218108,1.0330703e-07,0.03748146,0.0003314056,2.0,42,0.020891026,1.7376185e-07,0,-8.327276174795032e-08,2.0
179,179,325.10385,119874.36,12287.878,120502.51,-5.8527365,121.86569994833553,-0.022187285,1.2286327e-07,0.039840166,0.00041426928,2.0,42,0.020838281,1.729282e-07,0,-8.302021146316571e-08,2.0
180,180,281.3503,120681.68,13720.11,121459.086,-6.4860187,122.5428217138251,-0.022110635,-2.4535524e-07,0.041230172,0.00052610243,2.0,42,0.020863622,1.717749e-07,0,-8.285417566458817e-08,2.0
181,181,243.36427,121442.61,15519.304,122430.21,-7.2824287,123.22611339957803,-0.022246161,2.1915505e-07,0.042139668,0.00067710865,2.0,42,0.020866642,1.7043703e-07,0,-8.291271323358866e-08,2.0
182,182,210.60631,122060.34,16161.846,123125.68,-7.542582,123.90317156506353,-0.022235094,-6.227034e-08,0.046758205,0.00080564263,2.0,42,0.020815201,1.6905653e-07,0,-8.305096364107377e-08,2.0
183,183,182.27473,118963.37,16199.996,120061.33,-7.7546306,124.57425519693061,-0.02225434,4.9182677e-07,0.053898755,0.0009813011,2.0,42,0.02047647,1.7055008e-07,0,-8.276546826000341e-08,2.0
184,184,157.72879,123801.21,19815.926,125377.07,-9.093766,125.26264714968056,-0.022203999,2.0797987e-07,0.050920747,0.0012720005,2.0,42,0.02078272,1.6576173e-07,0,-8.271060756373553e-08,2.0
185,185,136.52892,123586.984,21964.918,125523.7,-10.077856,125.93451894153259,-0.02217184,-2.701271e-07,0.053072054,0.0016250757,2.0,42,0.020646784,1.6448514e-07,0,-8.271380254262952e-08,2.0
186,186,118.14758,127516.9,25105.316,129964.75,-11.137851,126.62288332093158,-0.022210278,3.5400035e-07,0.053657398,0.002002211,2.0,42,0.020882705,1.6067976e-07,0,-8.268705739169018e-08,2.0
187,187,102.25773,128207.5,27547.338,131133.6,-12.1265,127.28934785924503,-0.022225015,1.6253429e-07,0.056499466,0.0024933065,2.0,42,0.02077284,1.5840976e-07,0,-8.262334724565553e-08,2.0
188,188,88.4436,131575.52,30148.156,134985.28,-12.90552,127.97927141198306,-0.022183001,1.6272044e-07,0.05968881,0.0029774304,2.0,42,0.020928109,1.5503994e-07,0,-8.253771216676379e-08,2.0
189,189,76.54279,133714.31,32535.186,137615.61,-13.675386,128.64673707040492,-0.022286722,6.9893747e-07,0.063909076,0.0035721832,2.0,42,0.02091527,1.5198327e-07,0,-8.243660366080026e-08,2.0
190,190,66.250786,134611.33,36298.996,139419.61,-15.0913,129.31497430213494,-0.022195688,-9.375773e-09,0.066181175,0.004486173,2.0,42,0.020777926,1.4903159e-07,0,-8.226634207165123e-08,2.0
191,191,57.329906,137587.58,39866.45,143246.9,-16.159117,129.96963619991948,-0.022183932,4.3705587e-08,0.06963561,0.0053935656,2.0,42,0.020837225,1.454637e-07,0,-8.234990255614486e-08,2.0
192,192,49.60321,140888.6,44169.555,147650.08,-17.406572,130.65537617911468,-0.022261513,2.8508697e-07,0.07264192,0.006500788,2.0,42,0.020904602,1.4158206e-07,0,-8.235455240086839e-08,2.0
193,193,42.92585,145212.67,47040.52,152641.84,-17.94933,131.3634279994003,-0.022208655,2.3722029e-07,0.07881868,0.007485592,2.0,42,0.020906715,1.3696581e-07,0,-8.204761851556697e-08,2.0
194,194,37.1518,147059.3,51183.676,155711.94,-19.190342,132.00719082998694,-0.02217007,-3.023653e-08,0.0836968,0.009043321,2.0,42,0.020842927,1.3385568e-07,0,-8.204740923804444e-08,2.0
195,195,32.150223,150765.81,52842.586,159758.16,-19.315283,132.64637851368752,-0.022140482,-7.065311e-08,0.09368111,0.010249298,2.0,42,0.020774517,1.300373e-07,0,-8.229596233659859e-08,2.0
196,196,27.835518,158082.78,59628.535,168954.81,-20.666384,133.6403409075283,-0.022235364,2.5714124e-07,0.09588853,0.011943561,2.0,43,0.02106285,1.2466558e-07,0,-8.181934997574755e-08,2.0
197,197,24.082958,161741.12,63597.293,173795.3,-21.464962,134.34236406089622,-0.022261681,2.8891174e-07,0.103913434,0.01391467,2.0,43,0.020942843,1.2050293e-07,0,-8.16608238748585e-08,2.0
198,198,20.833313,165050.62,70487.73,179472.08,-23.125746,134.9967567586864,-0.022300603,2.806992e-07,0.10837978,0.016717892,2.0,43,0.020833544,1.1608237e-07,0,-8.193596965489134e-08,2.0
199,199,18.021912,170710.56,76304.1,186987.73,-24.083658,135.7427148207862,-0.022016712,1.2100773e-07,0.115736775,0.019272627,2.0,43,0.020862332,1.11570586e-07,0,-8.161915397201329e-08,2.0
200,200,15.604198,176396.23,82322.83,194660.42,-25.018116,136.39900805192883,-0.022169305,2.302125e-07,0.123896316,0.022158667,2.0,43,0.020852983,1.07124926e-07,0,-8.192999391226863e-08,2.0
201,201,13.500899,182524.08,89048.69,203087.94,-26.006527,137.14699190080864,-0.02220561,2.1101206e-07,0.13238229,0.025451694,2.0,43,0.020847635,1.0265324e-07,0,-8.19555362077327e-08,2.0
202,202,11.686608,189348.38,93858.07,211334.2,-26.367147,137.73787891553366,-0.022243125,1.9777121e-07,0.14509754,0.02861961,2.0,43,0.020763578,9.824996e-08,0,-8.187075808488152e-08,2.0
203,203,10.113269,195589.45,103418.0,221247.64,-27.867664,138.41151924084988,-0.02220616,2.2354527e-07,0.1521712,0.033248145,2.0,43,0.02077405,9.389501e-08,0,-8.13641187186265e-08,2.0
204,204,8.748621,204361.72,111332.1,232719.89,-28.580648,139.17837735728244,-0.02219934,2.6028815e-07,0.16340303,0.037396755,2.0,43,0.02085629,8.961971e-08,0,-8.096107539640111e-08,2.0
205,205,7.570237,213376.61,120011.32,244810.73,-29.355099,140.05400723888306,-0.022212727,2.625974e-07,0.17518157,0.042099014,2.0,43,0.020907357,8.540213e-08,0,-8.179129273789895e-08,2.0
206,206,6.554112,221736.77,129334.945,256699.67,-30.254221,140.5903016910015,-0.022182757,2.1281814e-07,0.18775453,0.047661923,2.0,43,0.020890927,8.138276e-08,0,-8.085869101854904e-08,2.0
207,207,5.669445,231112.2,138865.02,269622.6,-30.99978,141.20015345330467,-0.022175249,2.422237e-07,0.20215604,0.053624082,2.0,43,0.020891128,7.748285e-08,0,-8.177813115443497e-08,2.0
208,208,4.907347,240372.78,148596.06,282594.88,-31.723944,141.89255193949793,-0.02224428,3.044241e-07,0.21825592,0.0603465,2.0,43,0.020821176,7.3678535e-08,0,-8.05274274625655e-08,2.0
209,209,4.245922,251053.66,160356.08,297895.97,-32.567684,142.68029557695263,-0.02219404,1.5875557e-07,0.23375595,0.067733616,2.0,43,0.020847604,6.998283e-08,0,-8.145664952064506e-08,2.0
210,210,3.6747382,261982.23,172163.83,313488.56,-33.311253,143.5799733530148,-0.022236045,3.1561618e-07,0.25156593,0.07587387,2.0,43,0.020829896,6.644547e-08,0,-8.152225567227293e-08,2.0
211,211,3.180988,273268.2,185195.06,330110.16,-34.125668,144.6081695885223,-0.022247093,3.106714e-07,0.27016473,0.08502951,2.0,43,0.02084139,6.313465e-08,0,-8.021760544779492e-08,2.0
212,212,2.752818,285693.22,199923.84,348697.8,-34.983753,145.7871130311687,-0.022246236,2.6144335e-07,0.2891865,0.0950624,2.0,43,0.020837978,5.9759415e-08,0,-8.04535205269787e-08,2.0
213,213,2.3804083,297372.47,215959.27,367517.06,-35.988083,147.14203272221494,-0.022214618,2.3506699e-07,0.30959707,0.106901914,2.0,43,0.020849332,5.6730244e-08,0,-8.162601721617237e-08,2.0
214,214,2.060257,312103.72,233369.67,389705.2,-36.78661,148.6983010894328,-0.022199793,2.5771703e-07,0.33102006,0.11870549,2.0,43,0.020887839,5.3599077e-08,0,-8.148221634811767e-08,2.0
215,215,1.7836765,324119.44,252897.31,411108.8,-37.963478,150.48668944108795,-0.022229824,2.841556e-07,0.3528254,0.13351643,2.0,43,0.020890297,5.081452e-08,0,-8.005070567181348e-08,2.0
216,216,1.5427545,339317.28,265712.94,430975.16,-38.06382,152.54631953887292,-0.022398677,3.9500338e-07,0.38824922,0.14758137,2.0,43,0.020698266,4.802659e-08,0,-7.902116654094824e-08,2.0
217,217,1.3354719,351757.16,298284.0,461201.1,-40.297367,154.91800130487536,-0.02221554,2.3155312e-07,0.39953557,0.16712241,2.0,43,0.020859167,4.522792e-08,0,-7.950647381153767e-08,2.0
218,218,1.1556969,365770.66,325195.0,489428.2,-41.63927,157.64947415460483,-0.022216083,2.3997163e-07,0.42347947,0.18695717,2.0,43,0.020886116,4.2674525e-08,0,-8.08057273855505e-08,2.0
219,219,1.0000616,380753.56,355765.38,521097.2,-43.056847,160.79917163753998,-0.022215644,2.5793722e-07,0.4473317,0.2085065,2.0,43,0.020860573,4.003202e-08,0,-8.148106012579377e-08,2.0
