True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,515.7841,6591.4507,6611.6,-85.525696,8.428503653645748,-0.034682956,-1.0025145e-06,1.4646452e-05,1.4557316e-05,1.0,41,0.02001864,3.0278059e-06,0,-2.9880120415722585e-08,1.0
11,11,1426616.2,443.35516,7433.081,7446.2915,-86.58657,8.980502319842344,-0.034595255,-5.879562e-06,1.5008735e-05,1.4955529e-05,1.0,41,0.020250589,2.7195535e-06,0,-3.032641361720955e-08,1.0
12,12,1234551.2,600.5016,8493.122,8514.324,-85.955666,9.532499439403182,-0.034659088,8.8387344e-07,1.5179016e-05,1.5103514e-05,1.0,41,0.02091729,2.4567175e-06,0,-2.948513832306945e-08,1.0
13,13,1068345.5,618.29004,9924.19,9943.432,-86.435005,10.084479705634294,-0.034706153,4.701341e-06,1.5011129e-05,1.495309e-05,1.0,41,0.020674638,2.0792256e-06,0,-2.9332718879493945e-08,1.0
14,14,924510.06,793.6556,11500.744,11528.097,-86.05233,10.636480425164336,-0.03465933,-9.1871686e-07,1.49686475e-05,1.48977e-05,1.0,41,0.020337027,1.764127e-06,0,-2.909310473893356e-08,1.0
15,15,800039.0,-185.791,11765.193,11766.66,-90.90472,11.188491998036625,-0.034576904,-3.3786548e-06,1.6908687e-05,1.6904472e-05,1.0,41,0.020928098,1.778593e-06,0,-2.8460300091492424e-08,1.0
16,16,692334.1,988.29987,15278.191,15310.123,-86.29887,11.740495090925833,-0.034608036,-3.2538892e-06,1.5046395e-05,1.4983697e-05,1.0,41,0.020359322,1.3297948e-06,0,-2.871151276225545e-08,1.0
17,17,599122.25,1521.766,17395.955,17462.389,-85.000595,12.292503783857683,-0.034663748,-4.829658e-07,1.527061e-05,1.5154642e-05,1.0,41,0.02070716,1.1858149e-06,0,-2.8522256175588406e-08,1.0
18,18,518454.94,2127.706,19976.002,20088.996,-83.92017,12.844491170049878,-0.034614503,5.3937026e-07,1.5367405e-05,1.5195018e-05,1.0,41,0.020486102,1.0197673e-06,0,-2.9174949387620725e-08,1.0
19,19,448662.03,2472.2063,23128.508,23260.26,-83.89882,13.396492822939763,-0.03467308,2.6510816e-06,1.5337451e-05,1.51641925e-05,1.0,41,0.020119278,8.649636e-07,0,-2.9220176118008742e-08,1.0
20,20,388258.97,3799.8667,26710.553,26979.484,-81.90338,13.948484689142788,-0.034670454,-2.6322905e-07,1.5346728e-05,1.5042299e-05,1.0,41,0.020910926,7.750677e-07,0,-2.896659112594888e-08,1.0
21,21,335983.9,5628.827,28197.135,28753.47,-78.71078,14.500496475346154,-0.034597196,-1.6524151e-06,1.6799511e-05,1.6155711e-05,1.0,41,0.020361675,7.081467e-07,0,-2.8075312705895942e-08,1.0
22,22,290751.2,5973.1475,34906.895,35414.258,-80.28979,15.052478794910712,-0.03466861,1.5672929e-06,1.5681493e-05,1.5235389e-05,1.0,41,0.020567995,5.8078285e-07,0,-2.8374307619527724e-08,1.0
23,23,251605.19,7815.595,39617.97,40381.52,-78.840324,15.60449135446106,-0.0346058,-1.0397587e-06,1.5966449e-05,1.5368358e-05,1.0,41,0.020340033,5.036966e-07,0,-2.802184370172098e-08,1.0
24,24,217729.38,10439.546,45720.09,46896.81,-77.13782,16.15650338071282,-0.03464517,1.31776e-06,1.598807e-05,1.5195801e-05,1.0,41,0.020290783,4.326687e-07,0,-2.773991953669805e-08,1.0
25,25,188418.58,11224.752,51717.62,52921.71,-77.75449,16.875480001530377,-0.0346562,8.523679e-08,1.6332695e-05,1.5597938e-05,1.0,42,0.0197917,3.7398073e-07,0,-2.8720726807901228e-08,1.0
26,26,163051.14,14741.692,59025.09,60838.137,-75.97708,17.291480394633254,-0.034636658,-6.84203e-08,1.6537111e-05,1.5566147e-05,1.0,42,0.021705464,3.5677397e-07,0,-2.8737346551036916e-08,1.0
27,27,141098.2,18709.203,66266.51,68856.984,-74.23389,17.84348335416871,-0.03467269,1.7985239e-07,1.7021763e-05,1.57651e-05,1.0,42,0.020421915,2.9658452e-07,0,-2.8726743111472064e-08,1.0
28,28,122105.11,23041.734,69903.9,73603.51,-71.75674,18.259484147274634,-0.034702092,3.6628992e-07,1.8645967e-05,1.6818633e-05,1.0,42,0.021907536,2.9764257e-07,0,-2.8716176631661583e-08,1.0
29,29,105663.59,31329.516,84482.56,90104.62,-69.653206,18.811491346830735,-0.034623094,-2.2338135e-07,1.7829028e-05,1.5673564e-05,1.0,42,0.020564131,2.2822506e-07,0,-2.869270251302917e-08,1.0
30,30,91439.65,38751.258,93290.21,101018.43,-67.44279,19.227486726565985,-0.034684148,3.4747856e-07,1.865733e-05,1.591184e-05,1.0,42,0.021727167,2.1508122e-07,0,-2.8642789005238236e-08,1.0
31,31,79127.08,47870.117,103068.37,113642.58,-65.08748,19.779487792780856,-0.03464733,1.3310334e-07,1.9515046e-05,1.6052336e-05,1.0,42,0.020258363,1.7826385e-07,0,-2.852651400633367e-08,1.0
32,32,68475.36,60649.207,114600.74,129659.77,-62.111233,20.19550218587392,-0.03463837,-2.544852e-07,2.028142e-05,1.5843923e-05,1.0,42,0.021137126,1.6301992e-07,0,-2.851980124305214e-08,1.0
33,33,59252.523,74696.69,123257.3,144124.8,-58.783195,20.611483645654516,-0.034608707,-4.7001382e-08,2.1792179e-05,1.5938538e-05,1.0,42,0.02178532,1.5115594e-07,0,-2.8512251247658327e-08,1.0
34,34,51282.285,89099.13,133183.22,160238.66,-56.21761,21.163482285192003,-0.034574185,-4.5209777e-07,2.330254e-05,1.6097843e-05,1.0,42,0.02017488,1.259052e-07,0,-2.8458841349931104e-08,1.0
35,35,44369.8,112717.33,137973.62,178162.61,-50.75295,21.579495104931993,-0.034655455,2.3125774e-07,2.5997797e-05,1.5591777e-05,1.0,42,0.020560484,1.1540292e-07,0,-2.8417629732314432e-08,1.0
36,36,38403.727,130438.336,140221.72,191510.55,-47.070133,21.996490724763134,-0.034669355,4.1713645e-07,2.9555034e-05,1.584443e-05,1.0,42,0.02082216,1.08725914e-07,0,-2.8368533433349144e-08,1.0
37,37,33226.32,150306.92,141639.6,206528.31,-43.2995,22.4124866911734,-0.034609564,2.6943923e-07,3.381841e-05,1.5906087e-05,1.0,42,0.021057919,1.0196141e-07,0,-2.8338398712139896e-08,1.0
38,38,28754.086,168988.08,137992.19,218171.53,-39.234367,22.82849279095535,-0.034628514,-8.2575355e-08,4.0111237e-05,1.6046448e-05,1.0,42,0.02113694,9.688221e-08,0,-2.825575042866064e-08,1.0
39,39,24884.947,190340.03,134837.4,233260.48,-35.313866,23.245490597415483,-0.03467599,3.5828114e-07,4.743217e-05,1.584935e-05,1.0,42,0.021213213,9.0942166e-08,0,-2.8208049039237497e-08,1.0
40,40,21553.963,205754.83,124958.03,240727.14,-31.270945,23.66248331053066,-0.03465808,9.2500755e-08,5.9092017e-05,1.5922345e-05,1.0,42,0.021129636,8.777422e-08,0,-2.818425966063091e-08,1.0
41,41,18631.234,220752.34,116973.03,249828.52,-27.918379,24.078485863661626,-0.03461819,2.2470347e-08,7.302856e-05,1.600959e-05,1.0,42,0.021033539,8.41919e-08,0,-2.8093039556921243e-08,1.0
42,42,16126.037,236861.97,106594.38,259742.1,-24.229053,24.494484950060723,-0.034573942,-2.0158976e-07,9.2588736e-05,1.5593447e-05,1.0,42,0.0209049,8.04833e-08,0,-2.812647213839329e-08,1.0
43,43,13954.87,253099.56,84134.125,266716.97,-18.387589,24.910504223167663,-0.034664046,1.4371996e-07,0.00013555707,1.34885495e-05,1.0,42,0.020770052,7.7873004e-08,0,-2.8123165621696504e-08,1.0
44,44,12080.609,254535.03,79526.164,266669.25,-17.350737,25.326490429608384,-0.03464262,2.5398057e-07,0.00016566136,1.4733144e-05,1.0,42,0.020215891,7.5808856e-08,0,-2.816771523656018e-08,1.0
45,45,10447.592,259497.75,75776.75,270335.34,-16.278498,25.742485169350402,-0.03458974,-3.9771493e-09,0.00020103328,1.5795531e-05,1.0,42,0.019672066,7.2769126e-08,0,-2.8172897646914466e-08,1.0
46,46,9045.586,266982.44,66757.6,275202.1,-14.038666,26.315257143200142,-0.034628775,1.6830515e-07,0.00026356193,1.550889e-05,1.0,42,0.020265676,7.363925e-08,0,-2.8061228008863557e-08,1.0
47,47,7827.7437,268668.3,59214.184,275116.3,-12.429213,26.79593484607176,-0.034646828,6.419081e-08,0.0003433664,1.5906571e-05,1.0,42,0.020270882,7.3681136e-08,0,-2.8071883795555487e-08,1.0
48,48,6770.8345,273430.84,51637.57,278264.03,-10.69439,27.33441260494874,-0.034637943,1.8246028e-07,0.0004552104,1.5675796e-05,1.0,42,0.02029923,7.2949526e-08,0,-2.7988591385699598e-08,1.0
49,49,5860.798,275161.78,42817.53,278473.25,-8.84478,27.940993167139823,-0.034571763,-3.6306926e-07,0.00063422264,1.4994018e-05,1.0,42,0.020330848,7.3008266e-08,0,-2.7949334401139817e-08,1.0
50,50,5071.625,276003.97,39010.227,278747.2,-8.044862,28.621697892813245,-0.034669764,3.597715e-07,0.00080444163,1.5755439e-05,1.0,42,0.020345338,7.29885e-08,0,-2.794931444074855e-08,1.0
51,51,4388.5933,274315.75,34620.0,276491.72,-7.1929817,29.300817471725168,-0.034591213,9.77162e-08,0.0010475331,1.6423193e-05,1.0,42,0.02027675,7.333583e-08,0,-2.7945211739656904e-08,1.0
52,52,3798.7827,277627.1,28339.367,279069.75,-5.8283987,29.980806490697432,-0.034615472,2.036932e-07,0.0014783781,1.5245452e-05,1.0,42,0.020338196,7.287854e-08,0,-2.7968744713270353e-08,1.0
53,53,3286.0488,280296.78,25778.502,281479.7,-5.254631,30.66067534965987,-0.03463049,3.5418412e-07,0.0018788342,1.575831e-05,1.0,42,0.020425826,7.2565896e-08,0,-2.7914138005364265e-08,1.0
54,54,2844.088,280202.56,23263.643,281166.62,-4.7460613,31.340812821959844,-0.03462009,3.3369645e-07,0.002405467,1.6467486e-05,1.0,42,0.02042285,7.263611e-08,0,-2.7901526508557792e-08,1.0
55,55,2460.7852,280225.12,19809.832,280924.47,-4.0436583,32.02068717425573,-0.034566507,-4.7932136e-08,0.0032648682,1.6234842e-05,1.0,42,0.020416794,7.267717e-08,0,-2.8007854840967756e-08,1.0
56,56,2129.3164,279785.53,18192.49,280376.38,-3.7203054,32.699841899840976,-0.034566488,5.3202278e-08,0.0041085426,1.7297736e-05,1.0,42,0.020374384,7.266797e-08,0,-2.7900665694987514e-08,1.0
57,57,1843.2289,279403.34,17347.887,279941.38,-3.5528796,33.37997430545511,-0.03463813,2.9477002e-07,0.0049773054,1.9114073e-05,1.0,42,0.020372294,7.277343e-08,0,-2.7965232547665686e-08,1.0
58,58,1594.4913,280297.44,16609.914,280789.16,-3.3912773,34.059832844432094,-0.03460435,3.9978488e-08,0.006009393,2.1028325e-05,1.0,42,0.020345187,7.245717e-08,0,-2.798795507661368e-08,1.0
59,59,1380.4436,281508.62,13743.329,281843.9,-2.7949765,34.739687010071066,-0.0346105,3.070626e-07,0.008388987,1.9946932e-05,1.0,42,0.020431858,7.249352e-08,0,-2.797131594872325e-08,1.0
60,60,1194.6187,279816.78,12128.284,280079.5,-2.4818556,35.419833122359705,-0.034646455,2.5528482e-07,0.010984783,2.059812e-05,1.0,42,0.020367805,7.272151e-08,0,-2.7977322087216272e-08,1.0
61,61,1033.3434,282836.88,12402.924,283108.7,-2.510918,36.10005926134181,-0.034603324,2.1468209e-07,0.012417993,2.3833793e-05,1.0,42,0.020448636,7.222892e-08,0,-2.7940721917980188e-08,1.0
62,62,894.71045,282151.1,9934.053,282325.9,-2.0164526,36.77983396030322,-0.03468372,3.2736392e-07,0.01790652,2.2169845e-05,1.0,42,0.020395236,7.224005e-08,0,-2.784957898518729e-08,1.0
63,63,774.2569,280303.53,7758.0215,280410.88,-1.5853829,37.45995553926332,-0.03461441,1.3161402e-07,0.02649623,2.0281326e-05,1.0,42,0.020336859,7.252521e-08,0,-2.779061581445852e-08,1.0
64,64,669.7856,281887.44,9975.489,282063.88,-2.026749,38.139812131557846,-0.034623187,3.4990043e-07,0.02382046,2.9793644e-05,1.0,42,0.020424658,7.241147e-08,0,-2.7791096435872595e-08,1.0
65,65,579.81464,282535.16,10536.072,282731.53,-2.1356385,38.819844057186856,-0.034653313,4.439572e-07,0.02605267,3.6179386e-05,1.0,42,0.020424427,7.223965e-08,0,-2.7679888811768144e-08,1.0
66,66,501.44418,281493.62,9871.535,281666.66,-2.008449,39.49720739599434,-0.034633134,2.3274835e-07,0.03215236,3.9492203e-05,1.0,42,0.020385113,7.237318e-08,0,-2.7550802042120903e-08,1.0
67,67,434.02762,283307.72,12928.067,283602.53,-2.612743,40.17721750828787,-0.03463772,3.2997153e-07,0.02836411,5.894082e-05,1.0,42,0.020422112,7.200963e-08,0,-2.750972965390725e-08,1.0
68,68,375.6009,287190.03,5102.021,287235.34,-1.0177704,41.107446432492,-0.034546573,3.3312156e-07,0.083052225,2.6203543e-05,1.0,43,0.020361014,7.088617e-08,0,-2.7402238591379666e-08,1.0
69,69,325.10385,286149.4,6332.3213,286219.47,-1.2677157,41.78670182478527,-0.034674235,3.72714e-07,0.0773099,3.7841e-05,1.0,43,0.02033804,7.10575e-08,0,-2.7382445280753004e-08,1.0
70,70,281.3503,286052.2,7629.191,286153.9,-1.5277522,42.463788923603715,-0.034627378,3.6202445e-07,0.07414711,5.2705007e-05,1.0,43,0.020360831,7.115343e-08,0,-2.738985471500118e-08,1.0
71,71,243.36427,285482.0,9828.591,285651.12,-1.9718037,43.14712298268569,-0.034609415,3.549665e-07,0.066538356,7.877396e-05,1.0,43,0.020323655,7.114852e-08,0,-2.7245579895288122e-08,1.0
72,72,210.60631,286998.06,11697.8,287236.38,-2.3340356,43.82418618819793,-0.0346271,3.5418432e-07,0.064601794,0.00010714553,1.0,43,0.02041798,7.1084244e-08,0,-2.7116110428759288e-08,1.0
73,73,182.27473,286374.47,13413.254,286688.44,-2.681669,44.49627960679936,-0.03461238,3.4602755e-07,0.06509677,0.00014249756,1.0,43,0.020352338,7.0991135e-08,0,-2.7100191905910372e-08,1.0
74,74,157.72879,288458.38,16646.56,288938.3,-3.3028023,45.18466553284816,-0.034542546,3.5340227e-07,0.060615633,0.00020119788,1.0,43,0.020460192,7.081163e-08,0,-2.6958620456190562e-08,1.0
75,75,136.52892,286211.88,17729.006,286760.44,-3.5445807,45.85751812477247,-0.034589164,3.5351397e-07,0.06575233,0.0002513283,1.0,43,0.020284152,7.073553e-08,0,-2.6929369466325612e-08,1.0
76,76,118.14758,288980.53,22195.238,289831.62,-4.3919973,46.54591018415522,-0.034634978,3.7692297e-07,0.060692567,0.00035592917,1.0,43,0.020405613,7.040506e-08,0,-2.6889926596988534e-08,1.0
77,77,102.25773,290082.2,23560.068,291037.38,-4.643291,47.212340935802786,-0.034635387,3.4295473e-07,0.06606135,0.00043291537,1.0,43,0.02040648,7.011636e-08,0,-2.6827652677123788e-08,1.0
78,78,88.4436,291369.8,28093.828,292721.1,-5.507424,47.90227875523851,-0.034725565,3.829195e-07,0.06405348,0.0005900062,1.0,43,0.020409621,6.972378e-08,0,-2.674378952997551e-08,1.0
79,79,76.54279,292739.4,31060.426,294382.6,-6.056574,48.56974772029207,-0.034634642,3.8658817e-07,0.0669435,0.00074524485,1.0,43,0.020401077,6.930124e-08,0,-2.6681954613214553e-08,1.0
80,80,66.250786,294847.25,34277.4,296833.03,-6.63114,49.237986125343014,-0.03467625,3.8567555e-07,0.07008438,0.00093457144,1.0,43,0.02040992,6.875892e-08,0,-2.6564786539880567e-08,1.0
81,81,57.329906,296568.88,37514.87,298932.22,-7.209414,49.89262522313402,-0.034663636,3.4103655e-07,0.074000634,0.0011654588,1.0,43,0.020392928,6.821924e-08,0,-2.6552600558546037e-08,1.0
82,82,49.60321,298019.97,43339.94,301154.88,-8.274308,50.57835850896663,-0.03457819,3.4973328e-07,0.07403243,0.0015332708,1.0,43,0.02033785,6.753286e-08,0,-2.6498620594174454e-08,1.0
83,83,42.92585,301564.7,47803.34,305330.03,-9.007447,51.28641910260194,-0.034610722,3.6273207e-07,0.07756093,0.0019011678,1.0,43,0.02038848,6.677522e-08,0,-2.6346091527651143e-08,1.0
84,84,37.1518,305527.88,53855.566,310238.16,-9.996863,51.93018113318249,-0.034660038,3.9738939e-07,0.07954442,0.0023970688,1.0,43,0.020436674,6.587415e-08,0,-2.6300194845968683e-08,1.0
85,85,32.150223,308264.03,59617.555,313976.06,-10.94574,52.5693975102331,-0.03467709,3.8457665e-07,0.08303515,0.0029937616,1.0,43,0.02038687,6.4931285e-08,0,-2.6356769005644665e-08,1.0
86,86,27.835518,311317.88,65362.85,318105.53,-11.857327,53.29732511812472,-0.034696065,3.7185714e-07,0.08747618,0.0036932556,1.0,43,0.020337082,6.393187e-08,0,-2.6273914378844707e-08,1.0
87,87,24.082958,315550.62,71905.55,323639.62,-12.836979,53.999393471487565,-0.034679957,3.7785358e-07,0.09190686,0.004536797,1.0,43,0.02028898,6.2690034e-08,0,-2.6281712208560966e-08,1.0
88,88,20.833313,322524.84,80151.63,332335.0,-13.956032,54.653778275926015,-0.03468223,3.722293e-07,0.09531241,0.0055439845,1.0,43,0.020428464,6.146949e-08,0,-2.611667956659177e-08,1.0
89,89,18.021912,327762.03,88368.84,339465.75,-15.088897,55.39972889803175,-0.03471462,4.4257735e-07,0.09993558,0.0067721494,1.0,43,0.020405335,6.0110146e-08,0,-2.608611608276501e-08,1.0
90,90,15.604198,334016.6,95665.97,347446.5,-15.9822855,56.05499866246828,-0.03463198,3.5815043e-07,0.106615715,0.008082771,1.0,43,0.02038461,5.866978e-08,0,-2.5844097032635955e-08,1.0
91,91,13.500899,340950.8,105297.34,356840.28,-17.162487,56.802961764653446,-0.03465838,4.199226e-07,0.1119541,0.0097482605,1.0,43,0.02040167,5.7173114e-08,0,-2.574265023620422e-08,1.0
92,92,11.686608,348748.1,115729.63,367448.75,-18.358067,57.39387664606329,-0.034635834,4.104436e-07,0.117675774,0.011673005,1.0,43,0.020417148,5.5564612e-08,0,-2.566332686318957e-08,1.0
93,93,10.113269,358647.12,126157.27,380188.66,-19.37977,58.067520758049795,-0.034600027,4.1401913e-07,0.12474304,0.01373544,1.0,43,0.020476753,5.3859452e-08,0,-2.57849600987342e-08,1.0
94,94,8.748621,366996.66,136462.22,391546.28,-20.396898,58.83439236777485,-0.03462802,3.8773285e-07,0.13331164,0.016192978,1.0,43,0.020412005,5.213178e-08,0,-2.60111091002706e-08,1.0
95,95,7.570237,377184.72,148471.28,405354.22,-21.486095,59.71000616942183,-0.034632854,3.647429e-07,0.1416016,0.01899694,1.0,43,0.020417223,5.0368843e-08,0,-2.5419329105306964e-08,1.0
96,96,6.554112,387233.2,159597.97,418832.97,-22.398983,60.24630862151389,-0.034647368,4.371115e-07,0.15215245,0.02209286,1.0,43,0.020365328,4.8623985e-08,0,-2.576840762084625e-08,1.0
97,97,5.669445,400711.88,173137.0,436516.25,-23.367893,60.85614659715793,-0.034620762,3.1233796e-07,0.16213982,0.025507543,1.0,43,0.020420192,4.6779913e-08,0,-2.528138128096301e-08,1.0
98,98,4.907347,412705.47,186137.88,452739.56,-24.276262,61.54855449669412,-0.034615677,3.853956e-07,0.17423627,0.029451756,1.0,43,0.020349452,4.494737e-08,0,-2.5850618267357068e-08,1.0
99,99,4.245922,428046.03,202334.33,473458.12,-25.299768,62.33629261414171,-0.034629222,4.083483e-07,0.18525867,0.033834092,1.0,43,0.020388955,4.3063903e-08,0,-2.504874014603331e-08,1.0
100,100,3.6747382,444347.78,217830.42,494868.72,-26.115252,63.23590393687482,-0.0346389,3.3489025e-07,0.19882692,0.038524076,1.0,43,0.020393841,4.121061e-08,0,-2.513956571360016e-08,1.0
101,101,3.180988,460891.62,233787.33,516795.5,-26.896408,64.26418585234205,-0.03463224,3.8238787e-07,0.2140115,0.04379672,1.0,43,0.020389304,3.945333e-08,0,-2.571250383887147e-08,1.0
102,102,2.752818,479195.66,252528.55,541663.3,-27.788523,65.44312012169394,-0.03463221,3.8740765e-07,0.2289455,0.04976159,1.0,43,0.02040261,3.766659e-08,0,-2.5128229522205972e-08,1.0
103,103,2.3804083,498847.2,269633.25,567054.3,-28.391787,66.79798922606278,-0.03462508,3.865944e-07,0.24796775,0.056065124,1.0,43,0.020399513,3.597453e-08,0,-2.428793719445801e-08,1.0
104,104,2.060257,519478.28,291406.66,595630.4,-29.290693,68.35432092662086,-0.034649126,4.0583865e-07,0.26509362,0.063451886,1.0,43,0.020414036,3.4272993e-08,0,-2.4427763636640835e-08,1.0
105,105,1.7836765,540213.6,310305.2,622992.8,-29.873577,70.14264607828954,-0.034623977,3.7359658e-07,0.2875511,0.071339004,1.0,43,0.02039917,3.2743827e-08,0,-2.510480697850406e-08,1.0
106,106,1.5427545,560290.3,332675.2,651611.9,-30.699934,72.20124129604665,-0.034541253,2.9635046e-07,0.3101008,0.08082873,1.0,43,0.020312458,3.1172632e-08,0,-2.5165557996890155e-08,1.0
107,107,1.3354719,586414.44,358034.25,687073.8,-31.406075,74.57284148869803,-0.034617167,3.766244e-07,0.3328594,0.09038642,1.0,43,0.020406242,2.9700217e-08,0,-2.4248064085565545e-08,1.0
108,108,1.1556969,610600.56,381243.97,719847.2,-31.979643,77.30452655171393,-0.03461819,3.8555336e-07,0.3612212,0.10132079,1.0,43,0.020393716,2.8330618e-08,0,-2.300300384902264e-08,1.0
109,109,1.0000616,636633.7,410794.72,757664.0,-32.832565,80.45429440800217,-0.034654636,3.873367e-07,0.38740793,0.113884576,1.0,43,0.02039693,2.692081e-08,0,-2.2322405376753945e-08,1.0
