True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
52,52,3798.7827,57969.72,900.82526,57976.72,-0.89028084,30.38580490993627,-0.009272029,2.421952e-06,0.0465088,1.122817e-05,1.0,42,0.021047493,3.6303354e-07,0,-1.7476645239046066e-08,1.0
53,53,3286.0488,57909.32,810.3294,57914.99,-0.8016918,31.06569963556103,-0.009299771,2.4854642e-06,0.059770174,1.1701075e-05,1.0,42,0.021159487,3.6535425e-07,0,-1.7235800231287298e-08,1.0
54,54,2844.088,57385.492,1033.7771,57394.805,-1.0320493,31.745816094524343,-0.009287474,2.3800467e-06,0.05413152,1.7561388e-05,1.0,42,0.021097818,3.6759107e-07,0,-1.651761571217018e-08,1.0
55,55,2460.7852,57631.46,1097.7465,57641.914,-1.0912206,32.4256839134905,-0.009271377,2.4998062e-06,0.058917508,2.1368385e-05,1.0,42,0.021264672,3.689099e-07,0,-1.610159051628083e-08,1.0
56,56,2129.3164,57380.465,1012.74097,57389.402,-1.0111413,33.10581746579555,-0.009263048,2.181317e-06,0.07380428,2.2983433e-05,1.0,42,0.021240612,3.7011384e-07,0,-1.5378432370460536e-08,1.0
57,57,1843.2289,57504.863,978.12634,57513.18,-0.974476,33.785976751416456,-0.009306329,2.8060035e-06,0.08827666,2.5532954e-05,1.0,42,0.021327483,3.7082773e-07,0,-1.5127055158147743e-08,1.0
58,58,1594.4913,57423.91,1240.0847,57437.297,-1.2371255,34.4658383303904,-0.009303944,2.5340769e-06,0.08049087,3.7519872e-05,1.0,42,0.021339074,3.7151946e-07,0,-1.4879016019317565e-08,1.0
59,59,1380.4436,57324.312,1383.4747,57341.004,-1.3825178,35.14570913602074,-0.0092542535,2.6448963e-06,0.083335534,4.851121e-05,1.0,42,0.021327296,3.7193797e-07,0,-1.4342328067824736e-08,1.0
60,60,1194.6187,57384.855,1511.4694,57404.758,-1.5087744,35.825836288320716,-0.009311211,2.764842e-06,0.08814375,6.110749e-05,1.0,42,0.021360667,3.7210623e-07,0,-1.4141712150676414e-08,1.0
61,61,1033.3434,57382.527,1523.8705,57402.758,-1.5212092,36.50608552061021,-0.009333961,2.5510255e-06,0.1010712,7.122919e-05,1.0,42,0.021361992,3.7214227e-07,0,-1.3935527920529643e-08,1.0
62,62,894.71045,57415.016,2017.6051,57450.453,-2.012587,37.185830486239865,-0.009301057,2.68196e-06,0.08816607,0.00010873939,1.0,42,0.021369653,3.7196665e-07,0,-1.3127770405064767e-08,1.0
63,63,774.2569,56980.816,1933.1909,57013.6,-1.9431314,37.86597078520572,-0.009384192,2.9356345e-06,0.1063311,0.00012225112,1.0,42,0.02124838,3.7268967e-07,0,-1.2366155834150226e-08,1.0
64,64,669.7856,57557.992,2255.1252,57602.152,-2.243704,38.54582743084757,-0.00923674,2.5717e-06,0.1053692,0.00016150188,1.0,42,0.021378933,3.7114816e-07,0,-1.213198757943543e-08,1.0
65,65,579.81464,57617.363,2711.3523,57681.125,-2.6942315,39.22583876980934,-0.009242088,2.3880561e-06,0.10123834,0.00022369149,1.0,42,0.021377206,3.7061008e-07,0,-1.1598896135544755e-08,1.0
66,66,501.44418,57799.438,3064.1494,57880.6,-3.0346081,39.90320176197565,-0.009285555,2.6167722e-06,0.103582785,0.00029029624,1.0,42,0.021411104,3.6991847e-07,0,-1.0868535924929447e-08,1.0
67,67,434.02762,57784.582,3336.945,57880.85,-3.305047,40.58321958090528,-0.009309981,2.8074935e-06,0.109888874,0.0003652431,1.0,42,0.021386072,3.694844e-07,0,-1.027102993158577e-08,1.0
68,68,375.6009,58042.47,3748.017,58163.355,-3.694671,41.26246131982771,-0.009238435,2.3332982e-06,0.113055564,0.0004694574,1.0,42,0.021415211,3.6819077e-07,0,-9.96112673502441e-09,1.0
69,69,325.10385,58303.35,4326.6196,58463.668,-4.2440696,41.94167927214585,-0.0093111,3.0019394e-06,0.11314864,0.00061969017,1.0,42,0.021447323,3.6684875e-07,0,-9.551125822611873e-09,1.0
70,70,281.3503,58353.11,4699.472,58542.04,-4.604383,42.61780645091494,-0.00928099,2.579522e-06,0.1203715,0.0007756863,1.0,42,0.021397648,3.655091e-07,0,-8.645589181652566e-09,1.0
71,71,243.36427,58436.26,5378.267,58683.24,-5.2584867,43.30108619001112,-0.009312552,2.6888513e-06,0.12159647,0.0010213569,1.0,42,0.021366546,3.6409963e-07,0,-8.358667390606595e-09,1.0
72,72,210.60631,58936.41,6095.563,59250.793,-5.904884,43.978185022162506,-0.009289766,2.6491798e-06,0.12397524,0.0013121221,1.0,42,0.021440888,3.6186668e-07,0,-8.260930046986914e-09,1.0
73,73,182.27473,59248.805,7017.9814,59662.996,-6.755172,44.65027633411228,-0.009274712,2.6534635e-06,0.124417484,0.0017214552,1.0,42,0.021435857,3.5928227e-07,0,-7.429194846607917e-09,1.0
74,74,157.72879,59312.773,7853.5757,59830.457,-7.5426307,45.33862407349625,-0.009281233,2.663521e-06,0.12848184,0.0022137673,1.0,42,0.021359906,3.5700722e-07,0,-7.227880093463707e-09,1.0
75,75,136.52892,59529.09,8817.112,60178.52,-8.425074,46.010525012010476,-0.009284325,2.6661282e-06,0.13221146,0.002838173,1.0,42,0.021304272,3.5401789e-07,0,-6.275195647269527e-09,1.0
76,76,118.14758,60408.11,9778.156,61194.38,-9.194619,46.69892117808922,-0.009305044,2.584364e-06,0.13776483,0.0035174603,1.0,42,0.021420876,3.5004646e-07,0,-5.967120050298844e-09,1.0
77,77,102.25773,60978.31,10822.285,61931.22,-10.063927,47.365321369696176,-0.009283114,2.445048e-06,0.14381528,0.004391609,1.0,42,0.021422096,3.459014e-07,0,-5.326435865142069e-09,1.0
78,78,88.4436,61440.93,12381.348,62676.035,-11.393444,48.05530409581843,-0.00921727,2.1332633e-06,0.1453402,0.0056717694,1.0,42,0.021349577,3.4063382e-07,0,-4.85017084327271e-09,1.0
79,79,76.54279,62409.29,13518.732,63856.68,-12.222246,48.722717034223024,-0.009254104,2.4010922e-06,0.15380833,0.0068934895,1.0,42,0.02139944,3.351167e-07,0,-4.299715379747542e-09,1.0
80,80,66.250786,63338.996,15028.306,65097.453,-13.347625,49.39097453260911,-0.009312254,2.6664998e-06,0.15985237,0.008519442,1.0,42,0.02141136,3.289124e-07,0,-3.744813779043849e-09,1.0
81,81,57.329906,64267.484,16852.096,66440.22,-14.69319,50.04563648373369,-0.009315515,2.53631e-06,0.16473466,0.010598166,1.0,42,0.02141768,3.2236017e-07,0,-3.534059009946115e-09,1.0
82,82,49.60321,65534.715,18367.9,68060.11,-15.656984,50.731372356269276,-0.0093206195,2.6080156e-06,0.17468306,0.0127228545,1.0,42,0.021415405,3.146543e-07,0,-3.1447764838614172e-09,1.0
83,83,42.92585,66535.53,19966.936,69466.94,-16.704203,51.439421643241076,-0.009304411,2.7039348e-06,0.18569055,0.015341095,1.0,42,0.021336518,3.0714637e-07,0,-2.3528170503976435e-09,1.0
84,84,37.1518,68131.78,21992.031,71593.22,-17.889389,52.083169353805715,-0.009285723,2.453054e-06,0.19479373,0.018380692,1.0,42,0.021384463,2.9869398e-07,0,-1.6679250254077892e-09,1.0
85,85,32.150223,69774.336,23786.438,73717.38,-18.824514,52.72336410419666,-0.009296007,2.5415234e-06,0.20811659,0.021668345,1.0,42,0.021366226,2.8983973e-07,0,-1.6426384608081435e-09,1.0
86,86,27.835518,71746.2,26675.092,76544.62,-20.395031,53.450301765376935,-0.009341637,2.69965e-06,0.21434575,0.026031394,1.0,42,0.021442346,2.8012872e-07,0,-7.65228515076741e-10,1.0
87,87,24.082958,74040.24,28348.7,79281.81,-20.95096,54.152396785415476,-0.009355554,2.8445534e-06,0.23311874,0.029805493,1.0,42,0.021478077,2.70908e-07,0,-4.45532702580446e-10,1.0
88,88,20.833313,75617.26,31379.34,81869.61,-22.537271,54.806754043194815,-0.009275271,2.5409636e-06,0.2434546,0.03576516,1.0,42,0.021403385,2.614326e-07,0,-8.620470995484513e-10,1.0
89,89,18.021912,78107.25,33735.766,85081.4,-23.360285,55.552749465292436,-0.009364265,2.7522651e-06,0.2617753,0.041156705,1.0,42,0.021403136,2.515607e-07,0,6.659431564265283e-10,1.0
90,90,15.604198,80502.445,36556.81,88414.05,-24.42318,56.20802285641548,-0.009246484,2.5158195e-06,0.27900398,0.047698468,1.0,42,0.021381833,2.418375e-07,0,9.213951866134569e-10,1.0
91,91,13.500899,83599.484,39352.01,92398.35,-25.207338,56.95598723858711,-0.009276072,2.4549154e-06,0.2995646,0.054337036,1.0,42,0.02143389,2.3197263e-07,0,1.2107784592766773e-09,1.0
92,92,11.686608,86564.12,41824.254,96138.516,-25.787941,57.54690041334834,-0.0093100555,2.6486166e-06,0.32561427,0.06162615,1.0,42,0.021391869,2.225109e-07,0,2.128944356190093e-09,1.0
93,93,10.113269,88912.984,45552.223,99902.57,-27.127136,58.22050457863952,-0.009216171,2.3673772e-06,0.3454769,0.071826525,1.0,42,0.02134982,2.137064e-07,0,3.4127770284700807e-09,1.0
94,94,8.748621,92679.02,49460.016,105050.914,-28.087503,58.987365601729834,-0.009283412,2.424556e-06,0.3678123,0.08153331,1.0,42,0.021438682,2.0407897e-07,0,2.8085098157172677e-09,1.0
95,95,7.570237,95954.24,52941.88,109590.414,-28.88732,60.17701576492982,-0.0093277935,2.4958129e-06,0.3971104,0.09267548,1.0,43,0.021425473,1.9550498e-07,0,4.9200188470861245e-09,1.0
96,96,6.554112,99121.6,56761.785,114223.43,-29.797523,60.713294403714826,-0.00929025,2.0460413e-06,0.42780936,0.10564573,1.0,43,0.021394357,1.873027e-07,0,5.183598632862009e-09,1.0
97,97,5.669445,102672.055,61434.83,119648.61,-30.894606,61.323130592674715,-0.00932811,2.8496756e-06,0.45694607,0.12047,1.0,43,0.021408586,1.7892883e-07,0,5.803118933022865e-09,1.0
98,98,4.907347,106334.23,66288.73,125304.28,-31.939402,62.0155208655342,-0.009318422,2.3467267e-06,0.4892532,0.1369245,1.0,43,0.021417284,1.709222e-07,0,7.1730677399012654e-09,1.0
99,99,4.245922,109673.55,71894.95,131137.98,-33.24628,62.80328780962736,-0.009314984,2.3739344e-06,0.5213744,0.1567074,1.0,43,0.021391816,1.6312448e-07,0,5.197816376508217e-09,1.0
100,100,3.6747382,113263.35,78199.67,137636.39,-34.62211,63.70291961240582,-0.009262601,2.7391388e-06,0.5538457,0.17878541,1.0,43,0.021377064,1.5531549e-07,0,8.270435413279308e-09,1.0
101,101,3.180988,117132.76,85235.78,144862.77,-36.04283,64.73217014127295,-0.00930265,2.414383e-06,0.58699733,0.20322001,1.0,43,0.02139748,1.4770863e-07,0,9.744262325400636e-09,1.0
102,102,2.752818,120757.28,93581.17,152773.55,-37.77399,65.91110649061739,-0.009185204,2.2463084e-06,0.6178089,0.23181139,1.0,43,0.021428404,1.4026253e-07,0,7.586521216441138e-09,1.0
103,103,2.3804083,124768.09,102618.58,161547.67,-39.436428,67.26603652830818,-0.009296274,2.566653e-06,0.65154237,0.2629016,1.0,43,0.02137578,1.3231872e-07,0,7.959124918662674e-09,1.0
104,104,2.060257,128617.02,113450.29,171503.08,-41.414818,68.82235457553179,-0.0092183035,2.5645056e-06,0.6809154,0.29796174,1.0,43,0.021400714,1.2478327e-07,0,1.1975865319446339e-08,1.0
105,105,1.7836765,133377.39,125428.53,183089.72,-43.240795,70.61062844718617,-0.009294062,2.5313218e-06,0.71138996,0.3338662,1.0,43,0.021387503,1.1681433e-07,0,1.5060465687375154e-08,1.0
106,106,1.5427545,137972.08,139658.84,196318.33,-45.348103,72.67022201165673,-0.009124505,2.3168598e-06,0.73867744,0.37382647,1.0,43,0.021368342,1.0884537e-07,0,1.471287663716778e-08,1.0
107,107,1.3354719,143100.66,155834.66,211570.88,-47.4392,75.04185396429966,-0.009305938,2.4855053e-06,0.7647533,0.4148945,1.0,43,0.021395935,1.01128926e-07,0,1.3106865938361523e-08,1.0
108,108,1.1556969,149511.94,174838.84,230048.78,-49.464874,77.77340710736462,-0.009291625,2.5992579e-06,0.7876591,0.4549611,1.0,43,0.021413611,9.308292e-08,0,1.39196317850365e-08,1.0
109,109,1.0000616,155683.84,196059.22,250353.11,-51.548126,80.92319192361902,-0.009294148,2.6173548e-06,0.8117197,0.49782264,1.0,43,0.021402895,8.549083e-08,0,1.8287720500584866e-08,1.0
