True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
28,28,122105.11,26672.965,40412.73,48421.44,-56.574635,18.09250189931481,0.019809296,-4.987576e-06,3.2252854e-05,2.2466173e-05,1.0,41,0.02174483,4.490744e-07,0,-5.5165040202774034e-08,1.0
29,29,105663.59,35057.246,47891.88,59351.855,-53.795567,18.811488066829043,0.01982448,-7.344882e-08,3.1450887e-05,2.0478023e-05,1.0,42,0.018964976,3.1953468e-07,0,-5.511174731957001e-08,1.0
30,30,91439.65,41693.652,49624.004,64814.367,-49.963318,19.227489366574446,0.019756475,6.2665206e-09,3.5074685e-05,2.0560554e-05,1.0,42,0.020038161,3.0916235e-07,0,-5.50521498607621e-08,1.0
31,31,79127.08,48519.61,51431.402,70706.02,-46.668682,19.64449061304913,0.019761356,1.4483777e-07,3.9108094e-05,2.0692385e-05,1.0,42,0.021019205,2.9727602e-07,0,-5.499711830622367e-08,1.0
32,32,68475.36,55586.855,52089.96,76179.15,-43.139927,20.06048679279047,0.01972292,3.8249433e-07,4.4620225e-05,2.086256e-05,1.0,42,0.021844348,2.867497e-07,0,-5.521615207892654e-08,1.0
33,33,59252.523,62508.21,51280.746,80851.664,-39.36491,20.612496392364847,0.019757854,7.611085e-08,5.2379208e-05,2.107122e-05,1.0,42,0.020340819,2.5158195e-07,0,-5.535516671285497e-08,1.0
34,34,51282.285,69128.74,49991.906,85311.04,-35.873367,21.028494518744992,0.019782672,-7.549724e-08,6.2080195e-05,2.1317781e-05,1.0,42,0.020815931,2.4400043e-07,0,-5.533319066041494e-08,1.0
35,35,44369.8,78113.516,46377.625,90843.85,-30.69849,21.444501471851254,0.01969786,4.156472e-07,7.734356e-05,2.0158122e-05,1.0,42,0.021319466,2.3468253e-07,0,-5.531621135420413e-08,1.0
36,36,38403.727,82495.23,44200.5,93590.31,-28.182167,21.860492131643696,0.019832324,-1.9656053e-07,9.376043e-05,2.0912797e-05,1.0,42,0.02156963,2.3046863e-07,0,-5.529102149653574e-08,1.0
37,37,33226.32,87331.13,41289.465,96599.93,-25.30441,22.276480044733034,0.019816525,-3.233972e-07,0.00011601086,2.1194517e-05,1.0,42,0.021773204,2.2539565e-07,0,-5.530862408248025e-08,1.0
38,38,28754.086,91690.21,37310.207,98990.64,-22.142189,22.692479797784472,0.019724168,3.6833958e-07,0.00014835183,2.107463e-05,1.0,42,0.02193054,2.2154155e-07,0,-5.523938801155934e-08,1.0
39,39,24884.947,95168.016,33777.562,100984.53,-19.541075,23.10850173755898,0.019730931,2.2045668e-07,0.00018934555,2.1183709e-05,1.0,42,0.021970779,2.1756578e-07,0,-5.513141539551983e-08,1.0
40,40,21553.963,97824.11,30519.164,102474.266,-17.326878,23.525491624051938,0.01976689,2.1282042e-07,0.00024194705,2.146031e-05,1.0,42,0.021932187,2.1402629e-07,0,-5.5187466165568563e-08,1.0
41,41,18631.234,100102.664,26891.72,103651.86,-15.036998,23.941480577137554,0.01972862,4.501047e-07,0.00031765806,2.1381733e-05,1.0,42,0.021871982,2.110139e-07,0,-5.5053895133304187e-08,1.0
42,42,16126.037,101711.13,23411.3,104370.7,-12.9622555,24.357485663582338,0.019738719,2.495123e-07,0.0004215673,2.1210983e-05,1.0,42,0.021667056,2.0759711e-07,0,-5.500450716969841e-08,1.0
43,43,13954.87,100472.37,22743.107,103014.3,-12.754629,24.77348002998042,0.019735757,2.3572987e-07,0.00050146953,2.44427e-05,1.0,42,0.021187892,2.0567914e-07,0,-5.498708600807184e-08,1.0
44,44,12080.609,105040.48,16877.215,106387.695,-9.127895,25.189488556381548,0.019686084,6.2182875e-07,0.0007806035,1.9644875e-05,1.0,42,0.021218142,1.9944169e-07,0,-5.504641109488034e-08,1.0
45,45,10447.592,105248.02,14953.539,106305.01,-8.086408,25.60549996283953,0.019736353,4.992753e-07,0.001018732,2.0157677e-05,1.0,42,0.02066634,1.9440608e-07,0,-5.511248538633515e-08,1.0
46,46,9045.586,105985.516,12010.675,106663.89,-6.4653893,26.178263910027454,0.019815538,-2.2786384e-08,0.0014649271,1.857445e-05,1.0,42,0.020603545,1.9316326e-07,0,-5.51467135157788e-08,1.0
47,47,7827.7437,106225.55,11881.886,106888.01,-6.3823047,26.658937159576453,0.01979398,4.2812783e-07,0.0017111897,2.1145159e-05,1.0,42,0.020579595,1.9253419e-07,0,-5.5045960292565454e-08,1.0
48,48,6770.8345,105267.664,8931.801,105645.91,-4.8498435,27.19740459843888,0.019821053,5.599846e-08,0.0026317155,1.881099e-05,1.0,42,0.020546477,1.9448437e-07,0,-5.5204912176427436e-08,1.0
49,49,5860.798,105625.25,6591.514,105830.72,-3.5708966,27.80399046727689,0.020385593,-3.9638603e-06,0.0041198195,1.5981777e-05,1.0,42,0.020701978,1.9561408e-07,0,-5.552241340707218e-08,1.0
50,50,5071.625,105447.94,6889.535,105672.766,-3.7381577,28.484693752972817,0.019852633,-1.7066837e-07,0.0045549446,1.9361401e-05,1.0,42,0.02072278,1.9610333e-07,0,-5.555624528961762e-08,1.0
51,51,4388.5933,105786.984,5459.7227,105927.78,-2.9544444,29.164805385269574,0.019763332,1.4372374e-07,0.006642388,1.7645974e-05,1.0,42,0.020813828,1.9649075e-07,0,-5.5399248931845534e-08,1.0
52,52,3798.7827,106787.72,5005.3623,106904.96,-2.6836083,29.844804297565133,0.019770281,1.714756e-07,0.008370283,1.834913e-05,1.0,42,0.020961754,1.960784e-07,0,-5.517339365799086e-08,1.0
53,53,3286.0488,105746.46,5387.0176,105883.586,-2.9162846,30.524705849864404,0.019836964,-1.7755596e-08,0.008990788,2.3272189e-05,1.0,42,0.020910924,1.9748977e-07,0,-5.525453440198093e-08,1.0
54,54,2844.088,105748.07,4918.372,105862.38,-2.6629236,31.204823562162346,0.019750886,2.6292471e-07,0.011377732,2.4559253e-05,1.0,42,0.020919738,1.9761258e-07,0,-5.5079469770913134e-08,1.0
55,55,2460.7852,105752.18,4699.622,105856.555,-2.5445478,31.88469996779895,0.019749694,2.694436e-07,0.013762061,2.7125256e-05,1.0,42,0.020968609,1.9808512e-07,0,-5.507319102977526e-08,1.0
56,56,2129.3164,105337.0,4064.992,105415.41,-2.2099676,32.564823546767,0.019803967,4.1322963e-07,0.018387396,2.7342074e-05,1.0,42,0.020928057,1.9852939e-07,0,-5.4900655885129666e-08,1.0
57,57,1843.2289,105904.445,2522.1755,105934.48,-1.3642741,33.2449518723879,0.019825561,-2.7440462e-08,0.034234624,1.9406245e-05,1.0,42,0.021018391,1.9840935e-07,0,-5.5116325780063806e-08,1.0
58,58,1594.4913,105829.29,3613.3713,105890.96,-1.9555129,33.92484395802603,0.019841734,8.2820215e-08,0.027623925,3.2165684e-05,1.0,42,0.02106168,1.9889968e-07,0,-5.517873008970615e-08,1.0
59,59,1380.4436,105525.625,4063.0103,105603.81,-2.204947,34.604710336992866,0.01983905,-8.983467e-08,0.028376155,4.2003954e-05,1.0,42,0.020992517,1.987856e-07,0,-5.5035265635814745e-08,1.0
60,60,1194.6187,105852.94,3819.1384,105921.81,-2.0663161,35.28483743596007,0.019804992,8.598644e-08,0.03488393,4.535085e-05,1.0,42,0.021028494,1.9852847e-07,0,-5.521457888543068e-08,1.0
61,61,1033.3434,106580.48,4655.1567,106682.09,-2.5009403,35.96508122826344,0.019818965,-2.2598394e-07,0.033085763,6.299799e-05,1.0,42,0.021124097,1.9800977e-07,0,-5.533781716846479e-08,1.0
62,62,894.71045,107126.805,3322.0046,107178.3,-1.7761743,36.644819233886665,0.01978897,2.8229533e-07,0.053547278,5.144275e-05,1.0,42,0.021147445,1.9731088e-07,0,-5.517701105669234e-08,1.0
63,63,774.2569,104439.75,3930.1514,104513.67,-2.155069,37.32494334617513,0.019765306,3.2662322e-07,0.0523029,7.396021e-05,1.0,42,0.02082574,1.9926331e-07,0,-5.493036315056532e-08,1.0
64,64,669.7856,106032.2,4994.2725,106149.76,-2.6967223,38.00480948515178,0.019817866,1.5583069e-07,0.04757865,0.00010532187,1.0,42,0.021030543,1.9812144e-07,0,-5.504497699702712e-08,1.0
65,65,579.81464,105920.83,5412.283,106059.016,-2.9251237,38.684821117451065,0.019823866,1.362744e-07,0.05071664,0.00013207368,1.0,42,0.020995816,1.9796352e-07,0,-5.509617001939946e-08,1.0
66,66,501.44418,106606.08,6109.128,106780.98,-3.2797835,39.36220938959741,0.019857012,-1.3658344e-07,0.05195392,0.00017005483,1.0,42,0.021051558,1.9714707e-07,0,-5.499262406664831e-08,1.0
67,67,434.02762,106903.93,6298.928,107089.336,-3.3720484,40.042198195209494,0.019797968,-4.0888287e-07,0.05821516,0.00020140813,1.0,42,0.021074792,1.9679636e-07,0,-5.48526742009448e-08,1.0
68,68,375.6009,106957.18,7134.9863,107194.9,-3.8164787,40.72142513413564,0.019789286,2.0220718e-07,0.059388228,0.00026311065,1.0,42,0.021030677,1.9619102e-07,0,-5.4782891982996634e-08,1.0
69,69,325.10385,106724.56,8391.249,107053.94,-4.495648,41.40068732645159,0.01977725,5.1138403e-07,0.05834067,0.00035844237,1.0,42,0.020987213,1.9604335e-07,0,-5.4704782655181833e-08,1.0
70,70,281.3503,108043.24,9316.479,108444.17,-4.928376,42.0778070652741,0.019723795,1.8637569e-07,0.060718488,0.00044813834,1.0,42,0.021096675,1.945395e-07,0,-5.4512622412339634e-08,1.0
71,71,243.36427,108337.58,10656.407,108860.414,-5.617713,42.761129684367916,0.019818053,1.3906796e-07,0.061369486,0.00058807695,1.0,42,0.021077724,1.9362157e-07,0,-5.4743271845144725e-08,1.0
72,72,210.60631,109165.65,11868.754,109808.95,-6.2049637,43.43820262319059,0.019836107,-7.456201e-08,0.06367128,0.000743838,1.0,42,0.021118047,1.9231625e-07,0,-5.4811609890740224e-08,1.0
73,73,182.27473,106288.15,14191.366,107231.37,-7.6050305,44.10924585504108,0.01986072,2.6143508e-07,0.06152752,0.0010776412,1.0,42,0.020760065,1.9360067e-07,0,-5.478012441323996e-08,1.0
74,74,157.72879,110215.914,15372.516,111282.805,-7.9401827,44.79766370113066,0.019758562,5.659557e-07,0.06563934,0.0012525583,1.0,42,0.021108514,1.8968352e-07,0,-5.495631261267064e-08,1.0
75,75,136.52892,111163.25,17220.29,112489.14,-8.805693,45.469521466322476,0.01980758,2.2511584e-07,0.06769476,0.0015864074,1.0,42,0.021121373,1.8776366e-07,0,-5.470425437676971e-08,1.0
76,76,118.14758,111278.96,18903.148,112873.1,-9.640902,46.15789771240088,0.019810898,8.505853e-09,0.071262516,0.0019987042,1.0,42,0.020991318,1.8597272e-07,0,-5.4793811611106707e-08,1.0
77,77,102.25773,112799.33,21096.904,114755.25,-10.593661,46.82431987734162,0.019867446,2.0928438e-07,0.07377432,0.0024934323,1.0,42,0.021059982,1.8352087e-07,0,-5.4670810829497737e-08,1.0
78,78,88.4436,114019.39,23388.805,116393.55,-11.592278,47.514282523450674,0.019838883,-1.0920516e-07,0.07693884,0.0031067329,1.0,42,0.02101957,1.8059052e-07,0,-5.466262038450469e-08,1.0
79,79,76.54279,116109.49,27140.695,119239.39,-13.156708,48.18173124852183,0.019722043,4.979734e-07,0.07661165,0.003969148,1.0,42,0.021138156,1.7727494e-07,0,-5.45310137168917e-08,1.0
80,80,66.250786,117165.22,29170.338,120741.86,-13.980556,48.85000197359477,0.019639747,1.1964152e-06,0.08235455,0.004806787,1.0,42,0.021022597,1.7411192e-07,0,-5.430936158929514e-08,1.0
81,81,57.329906,119453.54,32099.033,123691.13,-15.040964,49.50463125803799,0.019805346,-2.8000041e-08,0.08648623,0.005824434,1.0,42,0.021057786,1.7024492e-07,0,-5.425624840838397e-08,1.0
82,82,49.60321,121967.625,36172.816,127218.61,-16.519156,50.19037041053525,0.01976961,2.1971375e-07,0.0887009,0.007171192,1.0,42,0.021097856,1.6583938e-07,0,-5.428142185820622e-08,1.0
83,83,42.92585,123435.37,40429.344,129887.73,-18.135406,50.898453377507394,0.019811532,-1.987927e-07,0.09170743,0.008885087,1.0,42,0.02104608,1.6203286e-07,0,-5.4123213449765316e-08,1.0
84,84,37.1518,126995.66,44055.727,134420.25,-19.132036,51.542176981427474,0.019738384,2.2548704e-07,0.09723844,0.010445116,1.0,42,0.02102422,1.5640664e-07,0,-5.39594471417699e-08,1.0
85,85,32.150223,130551.445,47414.05,138894.83,-19.960155,52.18036354504875,0.019793626,-3.6754777e-08,0.10440686,0.012166651,1.0,42,0.021100938,1.5192026e-07,0,-5.4202000607818076e-08,1.0
86,86,27.835518,128702.8,50752.03,138348.03,-21.521059,52.90834155297489,0.019791326,1.9484818e-07,0.11265939,0.015161015,1.0,42,0.020748489,1.4997315e-07,0,-5.3943861948288055e-08,1.0
87,87,24.082958,137461.86,56971.75,148800.34,-22.511805,53.61039270632318,0.019736167,1.5638736e-07,0.11599807,0.017004427,1.0,42,0.021058908,1.415246e-07,0,-5.4021738176343506e-08,1.0
88,88,20.833313,142327.52,61056.01,154870.78,-23.218485,54.50876040237199,0.019766945,3.5373904e-07,0.1251219,0.01944694,1.0,43,0.021062104,1.3599792e-07,0,-5.43309196747796e-08,1.0
89,89,18.021912,147087.19,66586.46,161457.11,-24.35629,55.25471457114327,0.01963427,4.5269172e-07,0.13262743,0.022557495,1.0,43,0.021068199,1.3048789e-07,0,-5.370624965573138e-08,1.0
90,90,15.604198,151765.64,72090.32,168017.33,-25.408224,55.91002998891054,0.019707715,3.9461554e-07,0.14148217,0.026046386,1.0,43,0.021012627,1.2506226e-07,0,-5.390517647019719e-08,1.0
91,91,13.500899,157636.53,77937.445,175850.84,-26.308361,56.657966237777146,0.01971567,3.6895295e-07,0.15125553,0.029710824,1.0,43,0.021018691,1.1952568e-07,0,-5.396484114099288e-08,1.0
92,92,11.686608,163430.12,84375.61,183925.66,-27.306376,57.248871732503176,0.019748855,3.353761e-07,0.16140416,0.03396753,1.0,43,0.020987058,1.141062e-07,0,-5.368820174301013e-08,1.0
93,93,10.113269,170290.16,91396.39,193266.75,-28.222889,57.92252869778895,0.019691637,4.8210586e-07,0.17218669,0.038507324,1.0,43,0.021025034,1.0878764e-07,0,-5.307880682516202e-08,1.0
94,94,8.748621,177806.88,98452.68,203244.22,-28.973549,58.68937641425873,0.019826464,3.791863e-07,0.18477917,0.04335824,1.0,43,0.0210615,1.0362657e-07,0,-5.3268250377902305e-08,1.0
95,95,7.570237,185107.83,105644.24,213132.86,-29.714151,59.5639890957973,0.019767215,3.7619722e-07,0.19900537,0.048894007,1.0,43,0.021009907,9.857657e-08,0,-5.384384468948708e-08,1.0
96,96,6.554112,192565.64,113681.66,223618.08,-30.555595,60.1003059745708,0.0197801,5.474721e-07,0.2136072,0.055205565,1.0,43,0.020975249,9.3799436e-08,0,-5.266606724972256e-08,1.0
97,97,5.669445,202410.47,122458.27,236571.39,-31.173925,60.71014875025139,0.01972672,2.4805283e-07,0.22924055,0.061424732,1.0,43,0.021077434,8.9095444e-08,0,-5.3839878130883927e-08,1.0
98,98,4.907347,211495.27,130452.12,248491.45,-31.666645,61.402522249758476,0.019766256,5.213998e-07,0.24861208,0.068517506,1.0,43,0.021051643,8.4717776e-08,0,-5.274859972706065e-08,1.0
99,99,4.245922,221219.48,139552.6,261558.77,-32.245087,62.19030628717155,0.019791242,2.8865998e-07,0.26860258,0.07646232,1.0,43,0.021061616,8.0523456e-08,0,-5.276764514921182e-08,1.0
100,100,3.6747382,230662.34,148866.81,274529.5,-32.83773,63.089941636601,0.01984058,2.7973007e-07,0.2909349,0.08554873,1.0,43,0.021040432,7.664179e-08,0,-5.3867012492865595e-08,1.0
101,101,3.180988,240734.94,160032.19,289073.72,-33.614574,64.11916563214618,0.019780602,4.5452472e-07,0.31264445,0.095818244,1.0,43,0.021055,7.2836094e-08,0,-5.264841523589169e-08,1.0
102,102,2.752818,251668.89,170575.67,304028.44,-34.12856,65.2981577948376,0.019736031,4.0617502e-07,0.33894208,0.10669186,1.0,43,0.02105881,6.926592e-08,0,-5.169595702942923e-08,1.0
103,103,2.3804083,261178.67,184147.08,319569.16,-35.1862,66.65199844579911,0.01983107,3.0025387e-07,0.36308128,0.120560154,1.0,43,0.02103801,6.583242e-08,0,-5.2722203097116466e-08,1.0
104,104,2.060257,272260.94,197890.33,336580.75,-36.011177,68.207282039657,0.019791106,3.296296e-07,0.39036798,0.13494126,1.0,43,0.021063508,6.2580845e-08,0,-5.373005439043717e-08,1.0
105,105,1.7836765,282725.8,214579.48,354934.12,-37.19729,69.99557236456894,0.019763414,3.828758e-07,0.41583005,0.1519836,1.0,43,0.02105246,5.931371e-08,0,-5.2918477036867117e-08,1.0
106,106,1.5427545,296904.4,230770.14,376041.34,-37.856277,72.05525832911371,0.01980332,3.5307417e-07,0.44703722,0.16835721,1.0,43,0.021123655,5.6173757e-08,0,-5.110064548953848e-08,1.0
107,107,1.3354719,305472.75,252973.78,396622.4,-39.629467,74.42694414843572,0.019764023,3.643751e-07,0.4710965,0.19164895,1.0,43,0.02106254,5.3104767e-08,0,-5.017653469043603e-08,1.0
108,108,1.1556969,316178.84,277198.6,420485.56,-41.241516,77.15838985148002,0.019812942,3.0783127e-07,0.49680412,0.21590617,1.0,43,0.021053499,5.006949e-08,0,-5.0965836398797235e-08,1.0
109,109,1.0000616,330064.03,304836.56,449296.78,-42.724575,80.30809936110745,0.019778468,3.2711557e-07,0.52206707,0.24032214,1.0,43,0.021144323,4.7060926e-08,0,-5.2500879965669135e-08,1.0
