True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
122,122,1234551.2,741.1089,6730.232,6770.913,-83.71611,89.568496920896,-0.0035503532,-5.335803e-06,1.9154948e-05,1.8925464e-05,2.0,41,0.020794963,3.07122e-06,0,-5.362219754529798e-08,2.0
123,123,1068345.5,990.8607,7404.4033,7470.4077,-82.37794,90.12050294716028,-0.0037222868,7.516959e-06,2.0119554e-05,1.9765594e-05,2.0,41,0.020542819,2.7498927e-06,0,-5.315137828613024e-08,2.0
124,124,924510.06,1238.9641,8892.602,8978.496,-82.068306,90.6724840933748,-0.0036320535,-1.9429124e-06,1.9358855e-05,1.8990226e-05,2.0,41,0.020138126,2.2429285e-06,0,-5.2328085263436955e-08,2.0
125,125,800039.0,2349.4983,9995.668,10268.083,-76.772644,91.22449854624574,-0.003582791,-3.823712e-06,1.9902018e-05,1.8860015e-05,2.0,41,0.020854777,2.0310292e-06,0,-5.392007142104029e-08,2.0
126,126,692334.1,2240.5715,11332.419,11551.791,-78.81609,91.77650446581538,-0.0036384626,-2.0583643e-06,2.0285315e-05,1.9522184e-05,2.0,41,0.020203227,1.748926e-06,0,-5.411297792861881e-08,2.0
127,127,599122.25,2514.2163,13466.084,13698.785,-79.424225,92.32848198534339,-0.0036710682,5.4462166e-06,1.9727106e-05,1.906259e-05,2.0,41,0.020781973,1.5170668e-06,0,-5.434392076047819e-08,2.0
128,128,518454.94,2802.665,15140.927,15398.136,-79.51295,92.88049230488832,-0.003576065,-4.5648585e-06,2.0274803e-05,1.9603123e-05,2.0,41,0.020213302,1.312711e-06,0,-5.357116147018183e-08,2.0
129,129,448662.03,4388.343,17079.67,17634.418,-75.59047,93.43250729111605,-0.0037382357,9.14078e-06,2.0769274e-05,1.9483097e-05,2.0,41,0.020382226,1.1558207e-06,0,-5.4307359419629125e-08,2.0
130,130,388258.97,5252.774,19281.361,19984.057,-74.760864,93.98450750400661,-0.0036950472,7.4536456e-06,2.1259888e-05,1.979106e-05,2.0,41,0.02107312,1.0544966e-06,0,-5.417604610667897e-08,2.0
131,131,335983.9,8125.303,21125.26,22633.982,-68.962006,94.53648649019306,-0.0036094717,-3.186849e-06,2.2423303e-05,1.9533576e-05,2.0,41,0.020607185,9.104533e-07,0,-5.395253350553888e-08,2.0
132,132,290751.2,8354.168,24704.03,26078.367,-71.315994,95.08848208977724,-0.0035573961,-7.488481e-06,2.2158014e-05,1.9884086e-05,2.0,41,0.020639684,7.914485e-07,0,-5.362826758108873e-08,2.0
133,133,251605.19,11422.42,27711.838,29973.615,-67.59925,95.64050336930086,-0.003525573,-5.955909e-06,2.2826285e-05,1.9511363e-05,2.0,41,0.020411082,6.809683e-07,0,-5.445382345107438e-08,2.0
134,134,217729.38,13573.981,30544.482,33424.816,-66.03962,96.19248227550997,-0.0035904301,-1.8535292e-06,2.3931523e-05,1.9984709e-05,2.0,41,0.020150565,6.028624e-07,0,-5.480410355271519e-08,2.0
135,135,188418.58,16980.39,32936.566,37056.055,-62.726707,96.74449579507927,-0.0035878404,-2.745512e-06,2.5645908e-05,2.026079e-05,2.0,41,0.020817455,5.617828e-07,0,-5.5622415643014735e-08,2.0
136,136,163051.14,21404.62,35878.28,41778.09,-59.180126,97.29649851462455,-0.0036034165,-3.5909422e-06,2.7206e-05,2.0064612e-05,2.0,41,0.020375002,4.876959e-07,0,-5.443861364315062e-08,2.0
137,137,141098.2,25390.123,38369.094,46009.19,-56.50605,97.84850827421178,-0.0037087416,2.4443843e-06,2.9397954e-05,2.044518e-05,2.0,41,0.020093739,4.3673313e-07,0,-5.4514175653984074e-08,2.0
138,138,122105.11,30693.758,38395.973,49156.46,-51.361145,98.40048270041007,-0.00363319,5.6007757e-06,3.394694e-05,2.0711463e-05,2.0,41,0.02003921,4.076618e-07,0,-5.5085093408809235e-08,2.0
139,139,105663.59,34202.723,45279.906,56745.89,-52.933983,98.98250003470457,-0.0037099526,4.0670676e-07,3.3265133e-05,2.1180267e-05,2.0,42,0.020021707,3.5283097e-07,0,-5.555915164012701e-08,2.0
140,140,91439.65,41265.566,45693.887,61569.297,-47.91521,99.39848714778782,-0.0035498687,-1.0058219e-06,3.809145e-05,2.0980475e-05,2.0,42,0.021197846,3.442925e-07,0,-5.560955998491856e-08,2.0
141,141,79127.08,47685.188,45946.68,66219.14,-43.936283,99.95048453405616,-0.0035731585,-3.2898512e-07,4.3776483e-05,2.1075703e-05,2.0,42,0.020243857,3.0571005e-07,0,-5.566747754581098e-08,2.0
142,142,68475.36,54047.992,46145.36,71067.43,-40.490196,100.36648540713941,-0.003584766,-1.3696452e-09,5.036836e-05,2.1235996e-05,2.0,42,0.021022191,2.9580627e-07,0,-5.571929246114099e-08,2.0
143,143,59252.523,59833.805,45624.05,75243.86,-37.32599,100.78250166689395,-0.0036293704,4.841875e-07,5.887344e-05,2.1645368e-05,2.0,42,0.021682749,2.8816635e-07,0,-5.573812456584153e-08,2.0
144,144,51282.285,65575.48,43784.06,78849.14,-33.730618,101.33449505307362,-0.0036206322,2.6254835e-07,7.0882124e-05,2.185621e-05,2.0,42,0.020145744,2.5549733e-07,0,-5.566282982419758e-08,2.0
145,145,44369.8,71934.23,39679.055,82152.055,-28.881212,101.75048957954277,-0.00365348,5.3373003e-07,9.04006e-05,2.1089054e-05,2.0,42,0.02052615,2.498556e-07,0,-5.566417970553101e-08,2.0
146,146,38403.727,76412.66,37122.85,84952.93,-25.911444,102.16650215929258,-0.0037032266,4.3427212e-07,0.0001116363,2.1317259e-05,2.0,42,0.02080476,2.4489748e-07,0,-5.558392620472101e-08,2.0
147,147,33226.32,80072.15,34801.426,87308.01,-23.49101,102.58248625902343,-0.0035772389,-7.4488355e-07,0.0001376388,2.1868891e-05,2.0,42,0.020992905,2.404465e-07,0,-5.555307755531174e-08,2.0
148,148,28754.086,83973.49,31796.771,89791.88,-20.739296,102.99850337216049,-0.0035774438,-3.9435892e-07,0.00017407545,2.1828779e-05,2.0,42,0.021152958,2.3557762e-07,0,-5.5624834535135706e-08,2.0
149,149,24884.947,87422.75,27913.31,91770.86,-17.707823,103.41449339190149,-0.0036030996,-2.1090094e-07,0.00022912478,2.1197526e-05,2.0,42,0.0212662,2.317315e-07,0,-5.5600963166435e-08,2.0
150,150,21553.963,89325.19,25269.555,92830.7,-15.795886,103.83149181169574,-0.0035978456,-1.8575692e-07,0.00029221023,2.1652462e-05,2.0,42,0.02124291,2.2883495e-07,0,-5.5557716033110534e-08,2.0
151,151,18631.234,90604.97,21947.523,93225.29,-13.616652,104.2475081247685,-0.0035800894,-2.0754779e-07,0.00038921804,2.1572305e-05,2.0,42,0.021146363,2.2683075e-07,0,-5.5576624130886325e-08,2.0
152,152,16126.037,92097.09,18957.238,94027.93,-11.6312895,104.66348963786731,-0.003764264,8.768063e-07,0.00052061584,2.1161857e-05,2.0,42,0.020969125,2.2300954e-07,0,-5.551997430781105e-08,2.0
153,153,13954.87,97664.28,18834.81,99463.875,-10.915631,105.07950115096173,-0.0036624603,4.2663737e-07,0.00060552644,2.1713251e-05,2.0,42,0.021089574,2.120325e-07,0,-5.5579292831229905e-08,2.0
154,154,12080.609,93491.4,13736.586,94495.164,-8.358598,105.49548735740245,-0.0036844271,4.6221157e-07,0.0009590747,2.0267067e-05,2.0,42,0.020430379,2.1620555e-07,0,-5.555205262202417e-08,2.0
155,155,10447.592,95045.92,12246.651,95831.664,-7.342098,105.91148516381509,-0.0036222904,4.441452e-07,0.0012439032,2.0314365e-05,2.0,42,0.020063218,2.0935896e-07,0,-5.56408511285592e-08,2.0
156,156,9045.586,94978.055,11406.101,95660.49,-6.847967,106.48425487105851,-0.0035054507,-2.6752033e-07,0.0015425748,2.1930846e-05,2.0,42,0.020211905,2.1128791e-07,0,-5.5711143400837396e-08,2.0
157,157,7827.7437,95450.414,9052.996,95878.766,-5.418012,106.96494414724293,-0.0035547689,-1.742075e-07,0.002245904,2.0023086e-05,2.0,42,0.020321406,2.1194899e-07,0,-5.570757023909027e-08,2.0
158,158,6770.8345,94051.85,8019.2437,94393.11,-4.873484,107.50340195946046,-0.0035842815,3.944176e-07,0.0029311937,2.1155864e-05,2.0,42,0.020216957,2.1417831e-07,0,-5.580687739657186e-08,2.0
159,159,5860.798,95204.39,7016.872,95462.625,-4.215263,108.10998937496333,-0.0043282467,5.657875e-06,0.0038700788,2.0909334e-05,2.0,42,0.020452213,2.1424314e-07,0,-5.5060233797133366e-08,2.0
160,160,5071.625,95451.94,5717.923,95623.05,-3.4281318,108.79068036730314,-0.0035514152,-1.4198508e-07,0.0054882606,1.9623938e-05,2.0,42,0.020572267,2.1513922e-07,0,-5.49674708516314e-08,2.0
161,161,4388.5933,95039.81,5189.8145,95181.41,-3.1256313,109.47083173293504,-0.003654281,1.0386646e-07,0.0069878404,2.0775065e-05,2.0,42,0.020572605,2.16141e-07,0,-5.488600706830502e-08,2.0
162,162,3798.7827,94708.4,5281.816,94855.56,-3.192036,110.15083912522823,-0.0036072358,1.6197697e-07,0.007932178,2.4594236e-05,2.0,42,0.020566596,2.1682013e-07,0,-5.4786553091700044e-08,2.0
163,163,3286.0488,95645.836,4461.0464,95749.81,-2.6704147,110.8307052641976,-0.0035631158,-1.9711516e-07,0.010856988,2.3567147e-05,2.0,42,0.020771448,2.1693461e-07,0,-5.495128395755798e-08,2.0
164,164,2844.088,95399.14,4222.0825,95492.52,-2.5340872,111.51084020316193,-0.0036267433,7.4252796e-08,0.013254104,2.5909862e-05,2.0,42,0.020777429,2.1758173e-07,0,-5.484454576031814e-08,2.0
165,165,2460.7852,95657.805,4570.2188,95766.914,-2.735326,112.1907138887982,-0.003620744,2.6014135e-08,0.014151726,3.2229415e-05,2.0,42,0.020871518,2.1794081e-07,0,-5.495414162682602e-08,2.0
166,166,2129.3164,95094.34,3839.8115,95171.836,-2.3122883,112.87083480108413,-0.0036181728,2.4355546e-07,0.0194657,3.1686403e-05,2.0,42,0.02078782,2.1842408e-07,0,-5.478417597233312e-08,2.0
167,167,1843.2289,95217.53,4410.988,95319.65,-2.652352,113.55097827338614,-0.0036668575,4.799082e-07,0.019575147,4.191909e-05,2.0,42,0.0208425,2.1865901e-07,0,-5.485224543933991e-08,2.0
168,168,1594.4913,95311.55,3797.5698,95387.17,-2.281672,114.23080777235737,-0.00359479,-2.2783473e-08,0.026284045,4.1660434e-05,2.0,42,0.020831669,2.1839067e-07,0,-5.49878940200698e-08,2.0
169,169,1380.4436,95044.125,3702.8398,95116.23,-2.2310674,114.91070708465122,-0.003572823,-1.3621067e-07,0.031136265,4.718752e-05,2.0,42,0.020797707,2.1865573e-07,0,-5.49508919585061e-08,2.0
170,170,1194.6187,95507.0,3956.4685,95588.914,-2.372176,115.5908268236235,-0.0036465116,4.3708035e-08,0.033673104,5.7687736e-05,2.0,42,0.020856299,2.1818742e-07,0,-5.5085291366988264e-08,2.0
171,171,1033.3434,95607.55,3988.58,95690.71,-2.3888948,116.27106709592044,-0.003554266,-2.9918036e-07,0.038615096,6.708945e-05,2.0,42,0.020861378,2.180084e-07,0,-5.5247227582138416e-08,2.0
172,172,894.71045,96283.13,4451.971,96386.0,-2.6473756,116.9508061682136,-0.0035860701,5.488305e-08,0.039956305,8.524366e-05,2.0,42,0.020928651,2.1713373e-07,0,-5.504829196494023e-08,2.0
173,173,774.2569,95503.13,6294.629,95710.35,-3.770921,117.63093369384296,-0.003611428,8.1516895e-08,0.032656148,0.00014124965,2.0,42,0.020844756,2.1778997e-07,0,-5.495961815659081e-08,2.0
174,174,669.7856,95874.49,5290.4507,96020.34,-3.1584358,118.3108316994767,-0.0036520453,7.5184445e-08,0.044915028,0.00013634855,2.0,42,0.020854475,2.1718809e-07,0,-5.516708007087049e-08,2.0
175,175,579.81464,96260.92,5464.019,96415.875,-3.2487705,118.99085237176041,-0.0035542846,-2.064273e-07,0.050236426,0.0001613415,2.0,42,0.020867772,2.1643503e-07,0,-5.5096237018795613e-08,2.0
176,176,501.44418,96314.46,6413.519,96527.76,-3.8096657,119.66819811056484,-0.003679229,6.1158784e-07,0.049488142,0.00021846883,2.0,42,0.020847546,2.1597462e-07,0,-5.492187916745688e-08,2.0
177,177,434.02762,97001.64,6891.666,97246.15,-4.0638595,120.34823627621518,-0.003672801,1.3701981e-07,0.0532082,0.00026722814,2.0,42,0.020921633,2.1514099e-07,0,-5.4863895631908e-08,2.0
178,178,375.6009,97775.96,8156.087,98115.55,-4.7683496,121.02743772181566,-0.0036135335,-1.9320365e-07,0.051953126,0.00035900436,2.0,42,0.020979298,2.1382236e-07,0,-5.4883117372385234e-08,2.0
179,179,325.10385,97204.1,8708.595,97593.43,-5.1195073,121.70670471411722,-0.0035854555,6.643834e-09,0.0562147,0.0004476153,2.0,42,0.020828681,2.13423e-07,0,-5.497201794136271e-08,2.0
180,180,281.3503,97921.89,9226.125,98355.57,-5.3824744,122.38278365287988,-0.0035988144,-1.5073859e-07,0.06131312,0.00053950335,2.0,42,0.020869426,2.1218348e-07,0,-5.4713561447315074e-08,2.0
181,181,243.36427,98710.08,10589.109,99276.43,-6.12298,123.06612557862536,-0.0035725064,-1.13301695e-07,0.061759513,0.0007026361,2.0,42,0.020896243,2.1048544e-07,0,-5.4848989980177226e-08,2.0
182,182,210.60631,99137.08,11500.433,99801.91,-6.617041,123.74319643745548,-0.0035518252,-2.8670175e-07,0.06571047,0.0008725398,2.0,42,0.020867145,2.0908563e-07,0,-5.502544518930365e-08,2.0
183,183,182.27473,98677.08,12511.759,99467.13,-7.2262564,124.41525990937953,-0.0035804622,1.7818813e-08,0.069787115,0.0011042128,2.0,42,0.020742133,2.0853254e-07,0,-5.4814272186161183e-08,2.0
184,184,157.72879,101331.78,13729.801,102257.7,-7.7162166,125.10364674212906,-0.0036103847,4.4638846e-08,0.07349282,0.0013248946,2.0,42,0.02100082,2.0537152e-07,0,-5.503636755876901e-08,2.0
185,185,136.52892,101096.33,15422.782,102265.98,-8.673899,125.77550792062539,-0.0035426023,-6.843481e-07,0.0755845,0.0017190791,2.0,42,0.020840993,2.0379206e-07,0,-5.482556444122149e-08,2.0
186,186,118.14758,103112.37,17568.047,104598.266,-9.669076,126.46389731339877,-0.003556744,-3.3885223e-07,0.07667819,0.0021630663,2.0,42,0.02094452,2.0023775e-07,0,-5.4899039587488946e-08,2.0
187,187,102.25773,103623.5,19273.992,105400.74,-10.536619,127.13033323836862,-0.00361562,-5.8730613e-08,0.08075182,0.002700277,2.0,42,0.020900479,1.9829537e-07,0,-5.4777787986129115e-08,2.0
188,188,88.4436,105307.48,21376.89,107455.27,-11.474838,127.81928449773113,-0.0035638425,2.1915957e-08,0.08418004,0.0033315225,2.0,42,0.020951748,1.949811e-07,0,-5.47007965032758e-08,2.0
189,189,76.54279,106566.59,23138.541,109049.67,-12.250341,128.4867457828077,-0.0036240977,-1.7382956e-08,0.08986278,0.0040457873,2.0,42,0.020933926,1.9196689e-07,0,-5.470943046809731e-08,2.0
190,190,66.250786,107801.67,25457.908,110766.9,-13.2872505,129.15500096121104,-0.0035148598,-4.4184958e-07,0.09436401,0.0049846172,2.0,42,0.02088887,1.8858405e-07,0,-5.469254243715128e-08,2.0
191,191,57.329906,109805.16,28256.145,113382.46,-14.430822,129.8096346456532,-0.003608037,-3.0979457e-08,0.09824852,0.0061018295,2.0,42,0.020936972,1.8465794e-07,0,-5.488298928571902e-08,2.0
192,192,49.60321,111427.02,31675.658,115841.83,-15.869002,130.49538822486647,-0.003630246,-2.1294532e-08,0.10129422,0.0075736493,2.0,42,0.020912273,1.8052437e-07,0,-5.491578389952601e-08,2.0
193,193,42.92585,113849.28,34434.3,118942.76,-16.82821,131.2034299117804,-0.0036107947,-1.4980779e-07,0.10767379,0.009024362,2.0,42,0.02092778,1.7594833e-07,0,-5.467439807853896e-08,2.0
194,194,37.1518,115551.13,35882.47,120994.28,-17.251307,131.84718308903393,-0.0035508375,-1.3881943e-07,0.119387254,0.010500087,2.0,42,0.020812403,1.7201147e-07,0,-5.4558178362419857e-08,2.0
195,195,32.150223,119083.46,40989.39,125940.47,-18.993834,132.48639581273892,-0.0036119684,2.6385538e-07,0.12077156,0.012793135,2.0,42,0.02093336,1.6621631e-07,0,-5.489323946255137e-08,2.0
196,196,27.835518,121342.19,44765.98,129336.46,-20.2502,133.21332006060402,-0.0036290537,1.1856772e-08,0.12772405,0.015301252,2.0,42,0.020886095,1.6148653e-07,0,-5.471104394313267e-08,2.0
197,197,24.082958,124674.95,47844.855,133540.16,-20.994642,133.91539057393675,-0.0036045902,-3.8839704e-07,0.13812588,0.017730532,2.0,42,0.020860225,1.5620938e-07,0,-5.490630936232341e-08,2.0
198,198,20.833313,128443.33,52314.086,138688.33,-22.16073,134.569782791732,-0.0035515456,-1.3248808e-07,0.14603035,0.02077785,2.0,42,0.020873243,1.5050469e-07,0,-5.5183318651363996e-08,2.0
199,199,18.021912,131807.45,55835.184,143145.98,-22.958086,135.31572637383942,-0.0034561232,-1.6089945e-06,0.15816535,0.02406406,2.0,42,0.020834863,1.4554976e-07,0,-5.480467234006821e-08,2.0
200,200,15.604198,136934.34,59869.316,149450.16,-23.615519,136.2140174031665,-0.0034983149,2.0198158e-07,0.17036265,0.027339479,2.0,43,0.020833168,1.3939876e-07,0,-5.5524360772723035e-08,2.0
201,201,13.500899,141648.1,64976.855,155840.22,-24.641884,136.96199727867497,-0.0036187782,1.9813545e-07,0.18142568,0.03153966,2.0,43,0.020847976,1.3377789e-07,0,-5.537719054862992e-08,2.0
202,202,11.686608,147170.03,70453.94,163164.88,-25.581593,137.55289357341826,-0.0035902436,2.6069867e-07,0.19329756,0.0360399,2.0,43,0.020916665,1.2819343e-07,0,-5.541968434202656e-08,2.0
203,203,10.113269,149260.94,75593.35,167311.62,-26.85998,138.2265182720439,-0.003565035,2.2334044e-07,0.20818287,0.042497166,2.0,43,0.020562895,1.2290177e-07,0,-5.59650153218616e-08,2.0
204,204,8.748621,157720.0,81466.91,177517.48,-27.31765,138.99237380173872,-0.003611074,1.7175519e-07,0.22330543,0.047030486,2.0,43,0.020841919,1.174077e-07,0,-5.627910057983243e-08,2.0
205,205,7.570237,164071.73,87460.21,185926.92,-28.06033,139.86800955003127,-0.003588157,1.7037702e-07,0.24038099,0.05319081,2.0,43,0.02084212,1.12098455e-07,0,-5.5075309198633347e-08,2.0
206,206,6.554112,170624.2,93524.5,194575.05,-28.728537,140.4043066421582,-0.003622961,2.0941054e-07,0.25964555,0.059987035,2.0,43,0.02082659,1.0703628e-07,0,-5.630919276209707e-08,2.0
207,207,5.669445,177736.64,100574.13,204219.17,-29.503805,141.01412288445863,-0.003603845,2.374566e-07,0.2791215,0.06769753,2.0,43,0.02086596,1.0217435e-07,0,-5.491086465733434e-08,2.0
208,208,4.907347,185145.67,107633.23,214158.42,-30.171299,141.70652590398095,-0.0035742205,8.28307e-08,0.3013193,0.07611134,2.0,43,0.02086737,9.743894e-08,0,-5.644051959610705e-08,2.0
209,209,4.245922,192600.34,115652.81,224656.33,-30.984009,142.49433639473864,-0.0036509086,3.5826338e-07,0.3241096,0.08589482,2.0,43,0.02087033,9.2898915e-08,0,-5.523951157831656e-08,2.0
210,210,3.6747382,200300.95,123858.63,235502.52,-31.731098,143.39391382416943,-0.0035814496,1.1105334e-07,0.3496773,0.09672281,2.0,43,0.02086504,8.859795e-08,0,-5.4771546573969467e-08,2.0
211,211,3.180988,208046.28,133546.12,247220.19,-32.696644,144.42323467307142,-0.0036665127,1.6235013e-07,0.3746509,0.109325506,2.0,43,0.020893073,8.4512e-08,0,-5.639448989148595e-08,2.0
212,212,2.752818,216286.34,143986.16,259830.31,-33.652504,145.60209763571038,-0.0036088564,2.5402053e-07,0.40153357,0.12330586,2.0,43,0.020883886,8.0375095e-08,0,-5.609997503735779e-08,2.0
213,213,2.3804083,223817.11,154318.62,271860.88,-34.585697,146.9570272200799,-0.0035785052,2.5988624e-07,0.43326172,0.13960263,2.0,43,0.020836845,7.664525e-08,0,-5.427123335774198e-08,2.0
214,214,2.060257,232582.4,167578.28,286665.4,-35.773182,148.51330713400966,-0.0036159975,1.936364e-07,0.4609789,0.15753096,2.0,43,0.020842375,7.270628e-08,0,-5.401668826007998e-08,2.0
215,215,1.7836765,239825.42,182150.17,301155.97,-37.21709,150.3006104189244,-0.0036162904,1.4591869e-07,0.48986283,0.17920524,2.0,43,0.020821227,6.9137684e-08,0,-5.562958579344092e-08,2.0
216,216,1.5427545,250214.62,198944.6,319665.94,-38.48806,152.36116926340037,-0.0035348046,1.3604637e-07,0.51855063,0.20084578,2.0,43,0.020896524,6.536988e-08,0,-5.684413835700792e-08,2.0
217,217,1.3354719,258467.11,218230.95,338275.03,-40.17533,154.73183758938103,-0.0035887,2.3144486e-07,0.5460961,0.22728033,2.0,43,0.020853864,6.164766e-08,0,-5.601168256915893e-08,2.0
218,218,1.1556969,267437.94,239692.97,359131.97,-41.86849,157.4634465991112,-0.0036038496,2.2594406e-07,0.57454085,0.2559313,2.0,43,0.02087617,5.812952e-08,0,-5.382584390855843e-08,2.0
219,219,1.0000616,278495.88,263144.94,383151.7,-43.376583,160.61322746871156,-0.0036020826,1.8654187e-07,0.60478127,0.28526396,2.0,43,0.020837076,5.438336e-08,0,-5.22467432371116e-08,2.0
