True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
13,13,1068345.5,1316.9939,6180.5894,6319.3477,-77.97101,10.081483705464052,-0.0039467993,-1.8477203e-05,2.4103412e-05,2.3056524e-05,1.0,41,0.020217836,3.199355e-06,0,-5.030228205441429e-08,1.0
14,14,924510.06,1562.748,6900.1465,7074.8994,-77.23891,10.633494611684,-0.0042398577,3.2339474e-06,2.4948831e-05,2.3731558e-05,1.0,41,0.020763766,2.9348496e-06,0,-5.037539043771725e-08,1.0
15,15,800039.0,1683.8264,8034.753,8209.295,-78.16393,11.185495384590467,-0.0041918624,-6.9279654e-06,2.475919e-05,2.3717546e-05,1.0,41,0.020429114,2.4885344e-06,0,-5.019088244594943e-08,1.0
16,16,692334.1,2872.634,8944.052,9394.045,-72.194115,11.737481384159764,-0.0042007687,-2.9205519e-06,2.570219e-05,2.3298793e-05,1.0,41,0.020486556,2.1808025e-06,0,-5.08535297908534e-08,1.0
17,17,599122.25,3292.9146,10067.516,10592.363,-71.887955,12.289480663690483,-0.0042318087,1.4071495e-06,2.6386535e-05,2.3836434e-05,1.0,41,0.020724252,1.9565277e-06,0,-5.009187978541263e-08,1.0
18,18,518454.94,3797.4272,11444.641,12058.203,-71.64372,12.84149060989148,-0.004194229,-4.306013e-06,2.6822974e-05,2.4162735e-05,1.0,41,0.02056522,1.7054962e-06,0,-5.0547976434711155e-08,1.0
19,19,448662.03,5099.8325,12542.116,13539.312,-67.87253,13.393487329449272,-0.0042265547,5.5653963e-06,2.8283293e-05,2.4270485e-05,1.0,41,0.02023716,1.4946964e-06,0,-5.025578020766533e-08,1.0
20,20,388258.97,6462.967,13809.125,15246.7,-64.919395,13.94548044903786,-0.0043285633,5.0942663e-06,2.9684687e-05,2.4350791e-05,1.0,41,0.0208842,1.3697522e-06,0,-4.991034556527375e-08,1.0
21,21,335983.9,8380.513,14624.775,16855.771,-60.18577,14.497488555236487,-0.0041304524,-4.0102657e-07,3.239011e-05,2.4383362e-05,1.0,41,0.020426244,1.2118248e-06,0,-4.9664924915005155e-08,1.0
22,22,290751.2,9622.38,16882.326,19432.014,-60.31826,15.049501754780067,-0.0041251983,-4.2780835e-06,3.242398e-05,2.4473457e-05,1.0,41,0.020674648,1.0639478e-06,0,-4.957335403080126e-08,1.0
23,23,251605.19,11755.897,17772.135,21308.447,-56.516197,15.602488021046156,-0.0042131958,4.611651e-07,3.55927e-05,2.4759196e-05,1.0,41,0.020280687,9.517675e-07,0,-4.972305939146003e-08,1.0
24,24,217729.38,13883.785,18775.938,23351.559,-53.51909,16.154489273932995,-0.0042160465,5.364283e-06,3.8931532e-05,2.5169407e-05,1.0,41,0.020252582,8.6729034e-07,0,-4.9330688333122276e-08,1.0
25,25,188418.58,16503.445,19430.13,25493.012,-49.6563,16.706480020162417,-0.0041112616,-2.568603e-06,4.347311e-05,2.525398e-05,1.0,41,0.02031563,7.969098e-07,0,-4.9131021434558556e-08,1.0
26,26,163051.14,19162.158,20134.584,27795.5,-46.417534,17.258491246349877,-0.0041777957,-1.5090227e-06,4.8479e-05,2.543841e-05,1.0,41,0.020653868,7.430652e-07,0,-4.895763132986828e-08,1.0
27,27,141098.2,22125.633,20161.775,29933.941,-42.341053,17.81049393923604,-0.0043135835,9.0756075e-06,5.5946104e-05,2.5380466e-05,1.0,41,0.020288724,6.7778325e-07,0,-5.045454217673119e-08,1.0
28,28,122105.11,25990.361,19133.82,32273.86,-36.360096,18.362487032165518,-0.004141296,-2.3767993e-06,6.812157e-05,2.3943421e-05,1.0,41,0.020265289,6.279165e-07,0,-4.941856727661628e-08,1.0
29,29,105663.59,27326.504,18954.672,33256.84,-34.746605,18.77848307855311,-0.004280233,4.0716247e-07,7.946548e-05,2.581363e-05,1.0,41,0.02167029,6.51604e-07,0,-4.959127575271478e-08,1.0
30,30,91439.65,29530.86,18072.658,34622.14,-31.466309,19.330491504777456,-0.00427591,8.317383e-07,9.6308264e-05,2.6242173e-05,1.0,41,0.020365074,5.8820956e-07,0,-5.025226967085751e-08,1.0
31,31,79127.08,31973.877,17163.191,36289.17,-28.226366,19.746490511199227,-0.0042679543,4.7069325e-06,0.00011719173,2.621434e-05,1.0,41,0.021500396,5.924741e-07,0,-4.9986746217828996e-08,1.0
32,32,68475.36,33668.12,15801.458,37191.78,-25.14207,20.29848173740902,-0.0041834223,-2.8218567e-06,0.00014709187,2.6551497e-05,1.0,41,0.020198494,5.4309027e-07,0,-5.057444488129982e-08,1.0
33,33,59252.523,35476.75,14338.29,38264.688,-22.006598,20.714486637181835,-0.0041361535,-3.637492e-06,0.0001873337,2.6303545e-05,1.0,41,0.020983674,5.483822e-07,0,-5.0337314968070736e-08,1.0
34,34,51282.285,36830.484,13339.077,39171.617,-19.909115,21.130479696934344,-0.004164586,3.8689514e-06,0.00023266282,2.6979604e-05,1.0,41,0.021471925,5.4815007e-07,0,-5.036246389679238e-08,1.0
35,35,44369.8,37383.785,11738.217,39183.33,-17.43188,21.546501796721714,-0.0041508726,-2.985728e-06,0.00030558393,2.7424083e-05,1.0,41,0.021909898,5.5916377e-07,0,-5.161836621061076e-08,1.0
36,36,38403.727,38323.35,10596.337,39761.31,-15.456025,22.098482142930152,-0.0041342718,2.4887456e-07,0.00039110286,2.7776734e-05,1.0,41,0.02022095,5.0855846e-07,0,-5.2347229928803545e-08,1.0
37,37,33226.32,39045.215,9018.1,40073.12,-13.005296,22.51450162936817,-0.004197247,1.6622706e-06,0.00053115695,2.6899646e-05,1.0,41,0.020408787,5.0928867e-07,0,-5.195893392927707e-08,1.0
38,38,28754.086,39508.617,8225.998,40355.89,-11.76139,22.930485622462584,-0.0042361873,2.479767e-06,0.00067287125,2.7957305e-05,1.0,41,0.020560492,5.094793e-07,0,-5.2300998571839036e-08,1.0
39,39,24884.947,40328.3,7337.3184,40990.34,-10.311585,23.34647908221814,-0.004245373,3.5803116e-06,0.00087165786,2.792915e-05,1.0,41,0.020587292,5.022474e-07,0,-5.28031632155085e-08,1.0
40,40,21553.963,40567.617,6547.036,41092.52,-9.167677,23.763494275364792,-0.004187838,1.0309889e-06,0.001127842,2.8629396e-05,1.0,41,0.020565223,5.0046145e-07,0,-5.2957049234530964e-08,1.0
41,41,18631.234,40979.21,5713.536,41375.598,-7.9373097,24.179490748414537,-0.00417692,-1.3712225e-06,0.0014951113,2.8509849e-05,1.0,41,0.020459715,4.944875e-07,0,-5.248339538665429e-08,1.0
42,42,16126.037,41014.1,5330.0176,41358.984,-7.4044175,24.595497568167048,-0.004184447,-1.8013833e-06,0.001851671,3.0752566e-05,1.0,41,0.020189084,4.8814263e-07,0,-5.2758719788952946e-08,1.0
43,43,13954.87,39963.977,6792.238,40537.07,-9.645762,25.011485961294966,-0.004220201,-5.5387795e-06,0.001679119,4.7141406e-05,1.0,41,0.019809283,4.886708e-07,0,-5.347972262524081e-08,1.0
44,44,12080.609,42135.46,3651.803,42293.414,-4.9533424,25.42749502105289,-0.0040868726,-2.7790306e-06,0.003607646,2.6896336e-05,1.0,41,0.01959996,4.6342817e-07,0,-5.419945639316954e-08,1.0
45,45,10447.592,41669.816,3351.9624,41804.418,-4.599028,25.8434847741446,-0.0042754444,5.9005865e-06,0.0045446954,2.9218552e-05,1.0,41,0.019083913,4.5650472e-07,0,-5.4549586612092566e-08,1.0
46,46,9045.586,44216.812,2734.1501,44301.266,-3.538384,26.446252216090215,-0.0042953244,4.8885033e-07,0.0064351857,2.4511704e-05,1.0,42,0.020107666,4.538847e-07,0,-5.504325498022903e-08,1.0
47,47,7827.7437,44142.496,1936.8258,44184.965,-2.5123367,26.926921892300015,-0.0040735323,-6.824813e-07,0.010497671,2.017089e-05,1.0,42,0.020279322,4.589643e-07,0,-5.4799252443749603e-08,1.0
48,48,6770.8345,44086.336,1553.3582,44113.69,-2.017951,27.465416744496906,-0.0039724177,-3.6324576e-07,0.015132349,1.8763021e-05,1.0,42,0.020516828,4.650898e-07,0,-5.461610532911878e-08,1.0
49,49,5860.798,43777.617,1450.4062,43801.637,-1.8975855,28.071993786696112,-0.0040507456,-3.9919175e-07,0.018722925,2.0529216e-05,1.0,42,0.020591468,4.7010727e-07,0,-5.471009856196297e-08,1.0
50,50,5071.625,43934.246,1046.6865,43946.71,-1.3647527,28.752700219032704,-0.004199427,-5.1646833e-08,0.02998171,1.700736e-05,1.0,42,0.020886766,4.7527485e-07,0,-5.439248957654917e-08,1.0
51,51,4388.5933,43621.812,827.2814,43629.656,-1.086476,29.4328114779928,-0.004189627,-4.966005e-07,0.043837074,1.5761027e-05,1.0,42,0.020944975,4.800628e-07,0,-5.4764875698146576e-08,1.0
52,52,3798.7827,43650.195,650.9481,43655.047,-0.8543792,30.11282185696473,-0.0041817827,-4.992078e-07,0.06436197,1.4310445e-05,1.0,42,0.021147177,4.844154e-07,0,-5.512208666874605e-08,1.0
53,53,3286.0488,43432.266,420.5027,43434.3,-0.5547092,30.7926737559319,-0.0041553443,-1.7680696e-07,0.115180075,1.0795661e-05,1.0,42,0.021218076,4.8850967e-07,0,-5.5591708675722074e-08,1.0
54,54,2844.088,43371.684,475.0273,43374.285,-0.62750554,31.472822801559232,-0.0041972282,-4.5003765e-07,0.11780359,1.4129638e-05,1.0,42,0.02132875,4.917372e-07,0,-5.564461875294866e-08,1.0
55,55,2460.7852,43234.586,407.5145,43236.508,-0.54003453,32.15269096719567,-0.00409617,-1.0181037e-06,0.15870966,1.4098999e-05,1.0,42,0.021363618,4.941106e-07,0,-5.6193653279886273e-08,1.0
56,56,2129.3164,43213.094,547.96606,43216.566,-0.72650343,32.832818732829764,-0.0041972282,-4.4314615e-07,0.13640374,2.192972e-05,1.0,42,0.021465892,4.967052e-07,0,-5.61779717334332e-08,1.0
57,57,1843.2289,42923.85,604.47736,42928.11,-0.8068174,33.512974018463865,-0.0041711624,-4.943653e-07,0.14284362,2.8322878e-05,1.0,42,0.021415092,4.9885944e-07,0,-5.672631387673732e-08,1.0
58,58,1594.4913,43164.84,454.20132,43167.23,-0.60287166,34.19284319742292,-0.00417392,-4.0068082e-07,0.21976048,2.4329769e-05,1.0,42,0.021563202,4.995271e-07,0,-5.72384359419497e-08,1.0
59,59,1380.4436,43118.61,622.5401,43123.1,-0.82717055,34.8727016563862,-0.0040780227,-6.4634645e-07,0.18519707,3.859658e-05,1.0,42,0.021593312,5.007365e-07,0,-5.758988228833712e-08,1.0
60,60,1194.6187,42975.73,728.4776,42981.902,-0.9711225,35.55280398202012,-0.004201309,-4.429599e-07,0.18288355,5.2533433e-05,1.0,42,0.021565756,5.017404e-07,0,-5.785840761085284e-08,1.0
61,61,1033.3434,43184.695,810.79834,43192.305,-1.0756094,36.23305828098091,-0.0041967067,-5.385066e-07,0.1899602,6.693844e-05,1.0,42,0.021670654,5.017249e-07,0,-5.7933813847024375e-08,1.0
62,62,894.71045,42708.33,1040.6952,42721.004,-1.3958787,36.912813779941644,-0.004145786,-5.070302e-07,0.17092834,0.00010143277,1.0,42,0.021501994,5.03312e-07,0,-5.7803907233134866e-08,1.0
63,63,774.2569,43054.02,763.2306,43060.785,-1.0155919,37.813964302738896,-0.0041908566,-3.6901784e-07,0.26932663,8.461103e-05,1.0,42,0.019813973,4.6013963e-07,0,-5.875594863744244e-08,1.0
64,64,669.7856,42960.457,1334.7511,42981.188,-1.779567,38.49384820170235,-0.0042160093,-1.1590261e-07,0.17802626,0.0001716832,1.0,42,0.01980837,4.608614e-07,0,-5.881262289972571e-08,1.0
65,65,579.81464,43008.82,1454.3022,43033.402,-1.9366642,39.173833460678,-0.004218674,-1.5166273e-07,0.18874536,0.00021556302,1.0,42,0.01982696,4.6073419e-07,0,-5.848280816179062e-08,1.0
66,66,501.44418,43032.69,1871.0311,43073.348,-2.489612,39.85120917283348,-0.0042718486,-8.2123586e-07,0.16963542,0.00032008204,1.0,42,0.019820336,4.6015313e-07,0,-5.8421244669511275e-08,1.0
67,67,434.02762,42956.234,2161.1125,43010.562,-2.8801017,40.531197738455376,-0.0041747587,-3.227602e-08,0.16967794,0.0004283807,1.0,42,0.019781813,4.5992917e-07,0,-5.895970307656739e-08,1.0
68,68,375.6009,43028.414,2515.211,43101.863,-3.345398,41.20946203733911,-0.004272538,1.02756225e-07,0.16846865,0.0005736881,1.0,42,0.019778714,4.5888302e-07,0,-5.94448551324831e-08,1.0
69,69,325.10385,43280.426,2889.2861,43376.758,-3.819247,41.888712229629164,-0.0041290363,-5.0963763e-07,0.1694367,0.00075175165,1.0,42,0.019855669,4.5774902e-07,0,-5.938543686217044e-08,1.0
70,70,281.3503,43279.34,3260.6702,43401.996,-4.308531,42.56578487511433,-0.0041898317,1.857041e-08,0.17348658,0.0009791747,1.0,42,0.019815784,4.5656387e-07,0,-5.898451605403348e-08,1.0
71,71,243.36427,43567.75,3507.8162,43708.734,-4.603186,43.249118534178706,-0.004124695,-5.0218773e-07,0.1864346,0.0012007806,1.0,42,0.019879317,4.5481337e-07,0,-5.962539223884278e-08,1.0
72,72,210.60631,43625.426,4151.934,43822.555,-5.436599,43.926205366355134,-0.004130564,-7.995598e-08,0.18201128,0.0016338186,1.0,42,0.019856274,4.5310625e-07,0,-5.989407365742258e-08,1.0
73,73,182.27473,43569.824,4241.5947,43775.8,-5.560318,44.59826161162346,-0.004137011,-2.3137875e-07,0.20585644,0.0019326562,1.0,42,0.0197592,4.5137267e-07,0,-5.976838760144195e-08,1.0
74,74,157.72879,43807.297,5630.3857,44167.64,-7.3238583,45.28666508435708,-0.0041977502,-2.54846e-07,0.17921361,0.0029123186,1.0,42,0.019792058,4.4811216e-07,0,-6.013661683423126e-08,1.0
75,75,136.52892,44262.242,5997.9395,44666.78,-7.717097,45.95850935622002,-0.004122683,-6.2027095e-07,0.19435397,0.0035045177,1.0,42,0.019838579,4.4414617e-07,0,-5.982768592462169e-08,1.0
76,76,118.14758,44441.48,6918.503,44976.78,-8.848591,46.64689877562341,-0.0042105317,1.8384121e-08,0.1947077,0.004607132,1.0,42,0.019805133,4.4034127e-07,0,-5.975545637499854e-08,1.0
77,77,102.25773,44607.492,7884.2427,45298.89,-10.023341,47.31332595393178,-0.004164455,4.2224144e-08,0.19740766,0.005980105,1.0,42,0.01976409,4.3630405e-07,0,-5.971826728525937e-08,1.0
78,78,88.4436,45419.094,9200.258,46341.547,-11.451099,48.00227254661149,-0.004162294,-2.066072e-07,0.19559318,0.0077092587,1.0,42,0.019947175,4.3043826e-07,0,-5.999272234671417e-08,1.0
79,79,76.54279,45676.312,10130.586,46786.26,-12.50525,48.669735645045876,-0.004147556,-3.2469114e-07,0.2052491,0.009623071,1.0,42,0.019855427,4.2438583e-07,0,-5.986960379382506e-08,1.0
80,80,66.250786,46138.734,11369.52,47518.93,-13.843043,49.33799410343636,-0.004202725,-4.9529694e-07,0.21129392,0.012095893,1.0,42,0.019841703,4.1755365e-07,0,-6.00545762319737e-08,1.0
81,81,57.329906,46672.23,12502.112,48317.7,-14.995791,49.99263602788051,-0.004191788,3.9423836e-07,0.22205244,0.0148665365,1.0,42,0.01980308,4.0985148e-07,0,-6.01556166294933e-08,1.0
82,82,49.60321,47629.984,14012.005,49648.28,-16.393066,50.6773877137166,-0.0042009177,2.1152587e-07,0.22898659,0.01823905,1.0,42,0.019894361,4.0070594e-07,0,-6.038583864453686e-08,1.0
83,83,42.92585,48197.33,15530.148,50637.613,-17.859985,51.38545409400831,-0.00415404,-3.4499288e-07,0.23874024,0.022455897,1.0,42,0.019806864,3.9114923e-07,0,-6.022460136417527e-08,1.0
84,84,37.1518,49013.258,17278.2,51969.562,-19.418621,52.02915991123882,-0.004172411,-2.7850143e-07,0.24793729,0.027405685,1.0,42,0.019787455,3.8075086e-07,0,-5.991506953051682e-08,1.0
85,85,32.150223,50309.98,19219.602,53856.17,-20.90804,52.66835983490455,-0.0041821366,-2.9638193e-07,0.2575679,0.032802697,1.0,42,0.019875973,3.6905655e-07,0,-6.030186570869962e-08,1.0
86,86,27.835518,51894.95,21694.504,56247.11,-22.687197,53.39534306942369,-0.0041291015,-2.6146054e-07,0.2635549,0.03920759,1.0,42,0.02000342,3.5563463e-07,0,-5.990555675981568e-08,1.0
87,87,24.082958,52062.12,24000.068,57327.723,-24.749184,54.097390516108135,-0.004123391,-1.2987415e-07,0.27535808,0.048260678,1.0,42,0.019728366,3.441331e-07,0,-6.001016402775702e-08,1.0
88,88,20.833313,53995.12,26228.617,60028.438,-25.908583,54.75176300058956,-0.0041877823,4.5982693e-09,0.29126373,0.055606186,1.0,42,0.019857544,3.308023e-07,0,-6.114898583403654e-08,1.0
89,89,18.021912,55184.465,28814.29,62254.223,-27.571085,55.49773034268583,-0.004391511,1.5423799e-06,0.30648652,0.065658286,1.0,42,0.019777015,3.176815e-07,0,-5.963148420654166e-08,1.0
90,90,15.604198,57425.445,32108.482,65792.375,-29.211012,56.15301221379195,-0.0041353526,4.46408e-08,0.31765735,0.07565669,1.0,42,0.01993816,3.0304665e-07,0,-6.004698126315885e-08,1.0
91,91,13.500899,58996.04,35055.133,68625.03,-30.718557,56.899989982601255,-0.0043053017,5.6269766e-07,0.3362837,0.087749355,1.0,42,0.019834528,2.8902758e-07,0,-6.027529341819893e-08,1.0
92,92,11.686608,60178.453,38320.18,71343.414,-32.487995,57.49087033068645,-0.004186422,-5.500598e-07,0.35538912,0.10253011,1.0,42,0.019694634,2.7605398e-07,0,-5.967000741674117e-08,1.0
93,93,10.113269,61169.73,43203.023,74888.164,-35.232838,58.16452606933308,-0.0041424325,-3.679067e-07,0.3642625,0.12123175,1.0,42,0.019608662,2.6183926e-07,0,-5.8600836046406636e-08,1.0
94,94,8.748621,65262.363,47088.535,80476.74,-35.811455,58.93140711906017,-0.004198067,2.4150646e-07,0.38633615,0.13226804,1.0,42,0.019833844,2.4645436e-07,0,-5.977331550865294e-08,1.0
95,95,7.570237,67683.5,52025.137,85367.86,-37.547794,59.807015480677364,-0.0041881455,5.1539137e-09,0.40410796,0.15008424,1.0,42,0.01984398,2.3245259e-07,0,-6.075448342839035e-08,1.0
96,96,6.554112,70449.914,56951.9,90590.89,-38.952168,60.34329427944613,-0.004153332,4.782318e-07,0.42638123,0.16851766,1.0,42,0.01982196,2.1880743e-07,0,-5.844797730827504e-08,1.0
97,97,5.669445,73139.11,62797.25,96399.3,-40.64939,61.18112874592771,-0.0040976233,2.299914e-07,0.44703236,0.18970224,1.0,43,0.019789083,2.0528243e-07,0,-5.877174471052587e-08,1.0
98,98,4.907347,76169.05,69712.62,103254.89,-42.46586,61.87354019211489,-0.0041573565,8.099669e-09,0.46522382,0.2120623,1.0,43,0.019827792,1.9202764e-07,0,-5.683691463881383e-08,1.0
99,99,4.245922,79252.63,77466.34,110824.25,-44.34697,62.66128982955706,-0.004235163,-1.9544906e-07,0.48387706,0.236424,1.0,43,0.019841509,1.7903581e-07,0,-5.993299496563114e-08,1.0
100,100,3.6747382,82620.5,85873.0,119165.09,-46.105865,63.56094664565171,-0.00415935,3.3542455e-07,0.50435585,0.26191008,1.0,43,0.01981167,1.6625397e-07,0,-5.791172755096162e-08,1.0
101,101,3.180988,86743.74,95704.63,129165.99,-47.811806,64.58917389446287,-0.004249127,7.152845e-08,0.5227874,0.28700843,1.0,43,0.019898765,1.5405575e-07,0,-5.619890074844649e-08,1.0
102,102,2.752818,90159.664,106111.2,139242.06,-49.646393,65.76817448381917,-0.0042099413,-1.2875759e-07,0.54485554,0.31641927,1.0,43,0.019807048,1.4224904e-07,0,-5.8930185796680314e-08,1.0
103,103,2.3804083,94894.49,118308.26,151663.47,-51.267067,67.12202753478778,-0.004200507,1.14345e-07,0.56513685,0.34389174,1.0,43,0.0198132,1.3063924e-07,0,-6.038121362529441e-08,1.0
104,104,2.060257,99601.36,132248.42,165559.89,-53.015194,68.67837219536887,-0.0042051747,2.1088637e-07,0.5841283,0.3727168,1.0,43,0.019825272,1.1974683e-07,0,-5.799725620924276e-08,1.0
105,105,1.7836765,105197.055,147497.56,181168.3,-54.50307,70.4666803603468,-0.0041816407,1.13569214e-07,0.60494965,0.40098166,1.0,43,0.019821905,1.0941155e-07,0,-5.552572950403878e-08,1.0
106,106,1.5427545,112741.58,164004.58,199018.0,-55.49422,72.52616605811636,-0.003988025,-9.899424e-08,0.62902415,0.4271639,1.0,43,0.019770665,9.9341094e-08,0,-5.619353163972107e-08,1.0
107,107,1.3354719,117792.71,184984.05,219303.94,-57.512146,74.89787161079585,-0.0041798353,4.2260115e-08,0.6442451,0.45838124,1.0,43,0.01983368,9.043924e-08,0,-5.901918050289486e-08,1.0
108,108,1.1556969,125806.766,206728.58,242000.1,-58.676975,77.62949059382663,-0.004186273,8.090056e-08,0.66615564,0.48612243,1.0,43,0.019798437,8.181169e-08,0,-6.086803509280239e-08,1.0
109,109,1.0000616,134406.5,232315.66,268394.62,-59.94842,80.77913234345033,-0.0042025587,1.0012844e-07,0.6850383,0.5132444,1.0,43,0.019824674,7.38639e-08,0,-5.997237992275039e-08,1.0
