True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
23,23,251605.19,1801.6416,46229.953,46265.047,-87.76824,15.600499994267011,-0.08686066,2.744189e-06,1.3682867e-05,1.36621165e-05,1.0,41,0.020400297,4.4094404e-07,0,-2.4180750997677098e-08,1.0
24,24,217729.38,2871.8872,51746.38,51826.01,-86.82339,16.152499967167387,-0.08681628,-3.598394e-06,1.4126128e-05,1.4082751e-05,1.0,41,0.020344583,3.9255545e-07,0,-2.4555108657475936e-08,1.0
25,25,188418.58,2403.1145,58970.426,59019.37,-87.66642,16.871479414665373,-0.08687825,-3.265646e-07,1.4323929e-05,1.430018e-05,1.0,42,0.0197503,3.34641e-07,0,-2.3902467885964088e-08,1.0
26,26,163051.14,1455.101,68622.64,68638.06,-88.78526,17.28748034106684,-0.086868204,-3.824775e-08,1.4224234e-05,1.4217842e-05,1.0,42,0.02170489,3.1622235e-07,0,-2.3944018334807046e-08,1.0
27,27,141098.2,1335.6333,76491.31,76502.97,-88.99965,17.839490793965524,-0.08682517,-4.534016e-07,1.4746418e-05,1.4741924e-05,1.0,42,0.020215787,2.642484e-07,0,-2.3912680989583e-08,1.0
28,28,122105.11,6481.9478,90270.836,90503.26,-85.89289,18.25548174706637,-0.08683694,-2.1537262e-07,1.4439057e-05,1.436499e-05,1.0,42,0.0219766,2.4282662e-07,0,-2.3916619910485634e-08,1.0
29,29,105663.59,3128.3853,105637.88,105684.195,-88.30373,18.807487079960993,-0.08683169,-2.9005938e-07,1.425854e-05,1.4246047e-05,1.0,42,0.0204636,1.9362972e-07,0,-2.402512247481682e-08,1.0
30,30,91439.65,3842.2983,121572.53,121633.234,-88.18977,19.223503339715535,-0.08683072,-1.9637497e-07,1.4316936e-05,1.4302651e-05,1.0,42,0.021678591,1.7822917e-07,0,-2.4027738412792882e-08,1.0
31,31,79127.08,6454.6997,140519.36,140667.53,-87.36999,19.77550248595071,-0.08679742,-3.6902992e-07,1.4313929e-05,1.4283789e-05,1.0,42,0.020315645,1.4442313e-07,0,-2.4094856201849207e-08,1.0
32,32,68475.36,4520.4297,161200.11,161263.48,-88.393715,20.19150149237248,-0.08690165,6.1024124e-08,1.4418512e-05,1.4407183e-05,1.0,42,0.021132352,1.3104238e-07,0,-2.4140293764632127e-08,1.0
33,33,59252.523,6508.388,184556.03,184670.75,-87.98029,20.607492258801358,-0.086829655,-3.3159336e-07,1.455409e-05,1.4536013e-05,1.0,42,0.021832494,1.1822389e-07,0,-2.4130897434407044e-08,1.0
34,34,51282.285,4447.9717,215208.61,215254.56,-88.81597,21.15950044497731,-0.08683899,-3.1091943e-07,1.4420925e-05,1.4414769e-05,1.0,42,0.020310108,9.43539e-08,0,-2.421627709646357e-08,1.0
35,35,44369.8,6430.4253,253866.44,253947.86,-88.54901,21.575485798093723,-0.086832024,-1.349122e-07,1.4129519e-05,1.4120459e-05,1.0,42,0.0206885,8.146751e-08,0,-2.4282610511974124e-08,1.0
36,36,38403.727,13461.079,293960.12,294268.16,-87.378136,21.991499871161068,-0.0869165,2.6195146e-08,1.4098026e-05,1.4068528e-05,1.0,42,0.021003725,7.137614e-08,0,-2.4301398181333245e-08,1.0
37,37,33226.32,16930.771,329470.38,329905.1,-87.05828,22.407490824261913,-0.08681533,-5.204521e-07,1.4538564e-05,1.4500274e-05,1.0,42,0.02115585,6.412708e-08,0,-2.430235871707979e-08,1.0
38,38,28754.086,26892.729,381818.75,382764.66,-85.97113,22.823487110697897,-0.086892165,1.0032309e-07,1.4496506e-05,1.4424945e-05,1.0,42,0.021297626,5.5641568e-08,0,-2.4321031196403326e-08,1.0
39,39,24884.947,36460.383,435505.53,437029.1,-85.21438,23.239490490435855,-0.08688069,-5.687288e-08,1.4685533e-05,1.4583319e-05,1.0,42,0.021306904,4.875397e-08,0,-2.4315219808913404e-08,1.0
40,40,21553.963,44159.01,526583.9,528432.2,-85.20643,23.82348499816726,-0.086836345,-1.6312467e-07,1.40225e-05,1.3924578e-05,1.0,43,0.021036306,3.9808906e-08,0,-2.433336946199094e-08,1.0
41,41,18631.234,47365.008,606593.3,608439.7,-85.535194,24.239504351309733,-0.08685144,-1.51206e-07,1.4082536e-05,1.3997196e-05,1.0,43,0.020940615,3.441691e-08,0,-2.4351361309310753e-08,1.0
42,42,16126.037,62134.875,662895.6,665801.3,-84.64517,24.65548338435474,-0.08691136,-1.2397932e-07,1.4888376e-05,1.4758707e-05,1.0,43,0.020625664,3.0978708e-08,0,-2.435882121053269e-08,1.0
43,43,13954.87,106542.96,812895.56,819847.94,-82.533035,25.071497590775834,-0.0868795,-1.4615921e-07,1.4030062e-05,1.3793119e-05,1.0,43,0.020512883,2.502035e-08,0,-2.4368276505118277e-08,1.0
44,44,12080.609,158881.44,887164.0,901278.7,-79.84659,25.487491957232123,-0.086922035,-1.1202342e-07,1.485003e-05,1.4388548e-05,1.0,43,0.019992804,2.218271e-08,0,-2.438344495887811e-08,1.0
45,45,10447.592,106153.26,1059944.5,1065246.9,-84.28091,25.903481657005614,-0.086867966,-1.3481785e-07,1.4372119e-05,1.42293975e-05,1.0,43,0.01956347,1.83652e-08,0,-2.439603094103355e-08,1.0
46,46,9045.586,135918.27,1175251.6,1183085.0,-83.40303,26.476254137553042,-0.086808436,-1.4049785e-07,1.49710595e-05,1.4773465e-05,1.0,43,0.020253867,1.7119536e-08,0,-2.4422201662895264e-08,1.0
47,47,7827.7437,177800.25,1379349.4,1390761.5,-82.65499,26.95694613372325,-0.08684475,-1.564763e-07,1.47404e-05,1.4499482e-05,1.0,43,0.0202795,1.458158e-08,0,-2.444174675529847e-08,1.0
48,48,6770.8345,238295.88,1574606.0,1592535.4,-81.39434,27.495398692582967,-0.086851195,-1.063993e-07,1.4928151e-05,1.459391e-05,1.0,43,0.020259824,1.2721742e-08,0,-2.4455869673752584e-08,1.0
49,49,5860.798,300653.5,1823547.2,1848165.9,-80.6377,28.101974534773035,-0.08678218,-1.6061058e-07,1.4891772e-05,1.4497679e-05,1.0,43,0.020297322,1.0982414e-08,0,-2.4475430947431124e-08,1.0
50,50,5071.625,442364.62,2065067.0,2111915.8,-77.90922,28.78270006045932,-0.086772904,-1.3580487e-07,1.5196334e-05,1.4529611e-05,1.0,43,0.020276565,9.601029e-09,0,-2.449767718243794e-08,1.0
51,51,4388.5933,486167.3,2377124.8,2426330.8,-78.44132,29.462836599428556,-0.086826995,-1.14612e-07,1.5256076e-05,1.4643564e-05,1.0,43,0.020303534,8.368e-09,0,-2.4521514936654023e-08,1.0
52,52,3798.7827,629804.1,2688147.0,2760939.5,-76.81404,30.142804951727157,-0.08680687,-1.5047972e-07,1.558557e-05,1.4774572e-05,1.0,43,0.020279054,7.3449833e-09,0,-2.454846456666414e-08,1.0
53,53,3286.0488,847301.94,3039738.8,3155619.2,-74.42463,30.822704050689936,-0.086821795,-1.2301093e-07,1.5933452e-05,1.4784723e-05,1.0,43,0.0203118,6.4367085e-09,0,-2.4567363432260266e-08,1.0
54,54,2844.088,1061722.6,3398862.5,3560831.5,-72.65246,31.502839629654773,-0.08680128,-1.3323492e-07,1.646431e-05,1.50005735e-05,1.0,43,0.020274375,5.6937193e-09,0,-2.4593402027886846e-08,1.0
55,55,2460.7852,1271809.6,3852297.0,4056808.0,-71.72971,32.182678888617374,-0.086863235,-1.16790886e-07,1.678907e-05,1.5139003e-05,1.0,43,0.020277563,4.9984035e-09,0,-2.4612525048618316e-08,1.0
56,56,2129.3164,1713006.0,4347959.5,4673236.5,-68.49659,32.862826654250966,-0.08680331,-1.2206118e-07,1.7190734e-05,1.4880924e-05,1.0,43,0.020339036,4.3522377e-09,0,-2.463699173248468e-08,1.0
57,57,1843.2289,2087897.1,4662170.5,5108341.0,-65.87535,33.542954153206665,-0.08680856,-1.2304818e-07,1.85205e-05,1.5426565e-05,1.0,43,0.020247148,3.963547e-09,0,-2.4660349403395996e-08,1.0
58,58,1594.4913,2582714.5,5262126.5,5861773.5,-63.857643,34.22280239884276,-0.086881936,-8.8912394e-08,1.8968662e-05,1.5286258e-05,1.0,43,0.020298319,3.462829e-09,0,-2.4680443771316175e-08,1.0
59,59,1380.4436,3106861.5,5666117.0,6462002.0,-61.263035,34.90268213781383,-0.08681596,-1.2831848e-07,2.0347728e-05,1.564418e-05,1.0,43,0.020277102,3.1378977e-09,0,-2.4701664585204655e-08,1.0
60,60,1194.6187,3563743.5,6163444.5,7119572.5,-59.963223,35.58280686344369,-0.086851515,-1.1342014e-07,2.1615602e-05,1.6199683e-05,1.0,43,0.020269739,2.8470444e-09,0,-2.4722730213836395e-08,1.0
61,61,1033.3434,4356935.5,6681085.0,7976201.0,-56.890427,36.2630667090707,-0.08683771,-1.3645669e-07,2.3053055e-05,1.617448e-05,1.0,43,0.020317743,2.5472957e-09,0,-2.474454708473934e-08,1.0
62,62,894.71045,5205931.5,6883226.0,8630210.0,-52.899002,36.942846074700356,-0.0867917,-1.3088845e-07,2.584316e-05,1.6439437e-05,1.0,43,0.020294953,2.3516176e-09,0,-2.4771215783334878e-08,1.0
63,63,774.2569,6223609.0,7467073.5,9720622.0,-50.189686,37.622972746990854,-0.086806886,-1.1602737e-07,2.7528635e-05,1.6244165e-05,1.0,43,0.020338068,2.09226e-09,0,-2.4791188943037965e-08,1.0
64,64,669.7856,7090092.0,7547586.5,10355456.0,-46.790173,38.30283661930298,-0.08681524,-1.4533983e-07,3.148301e-05,1.6724533e-05,1.0,43,0.020282049,1.9585857e-09,0,-2.4812937354354366e-08,1.0
65,65,579.81464,7900614.5,7689087.5,11024599.0,-44.222637,38.982841984936385,-0.08682738,-1.1453754e-07,3.569901e-05,1.7365215e-05,1.0,43,0.020272829,1.8388723e-09,0,-2.483539761889232e-08,1.0
66,66,501.44418,9109943.0,7627174.0,11881281.0,-39.93729,39.66018593710032,-0.0868136,-1.3235967e-07,4.1613464e-05,1.7148835e-05,1.0,43,0.020287465,1.707515e-09,0,-2.4861334423141695e-08,1.0
67,67,434.02762,10116651.0,7919034.5,12847480.0,-38.052856,40.340197676065145,-0.08683286,-1.1736823e-07,4.6305282e-05,1.7592967e-05,1.0,43,0.020327603,1.5822249e-09,0,-2.488433380371285e-08,1.0
68,68,375.6009,11122207.0,7469482.0,13397636.0,-33.88463,41.01844573489507,-0.086874746,-9.611951e-08,5.6728724e-05,1.763306e-05,1.0,43,0.020281535,1.5138144e-09,0,-2.490560001887903e-08,1.0
69,69,325.10385,11858165.0,7258353.5,13903229.0,-31.470697,41.6976741138933,-0.08687558,-1.1766621e-07,6.744658e-05,1.8382509e-05,1.0,43,0.02028609,1.4590921e-09,0,-2.4931996774905885e-08,1.0
70,70,281.3503,12479999.0,7018909.0,14318361.0,-29.35395,42.373801986002945,-0.08679931,-1.444646e-07,8.059408e-05,1.9366706e-05,1.0,43,0.0202629,1.415169e-09,0,-2.49539548715409e-08,1.0
71,71,243.36427,13717414.0,6615753.0,15229433.0,-25.747486,43.05712756505818,-0.086864665,-1.08689974e-07,9.885168e-05,1.8654137e-05,1.0,43,0.02031921,1.3342066e-09,0,-2.497705404492804e-08,1.0
72,72,210.60631,14464764.0,6308239.0,15780471.0,-23.562534,43.73419725059648,-0.08680659,-1.2153978e-07,0.000119795535,1.9143308e-05,1.0,43,0.020320646,1.2877085e-09,0,-2.500158438246163e-08,1.0
73,73,182.27473,15011801.0,5360567.5,15940196.0,-19.651152,44.40628824252053,-0.08686265,-1.18355274e-07,0.00016288566,1.8421166e-05,1.0,43,0.020290028,1.2728845e-09,0,-2.5021855004414316e-08,1.0
74,74,157.72879,15280654.0,4854404.0,16033204.0,-17.624168,45.09463496857279,-0.08680018,-1.2787159e-07,0.00020786111,1.9054802e-05,1.0,43,0.020315725,1.2671033e-09,0,-2.5046572848563624e-08,1.0
75,75,136.52892,16255543.0,4458204.5,16855808.0,-15.336693,45.76651102709002,-0.086815424,-1.1654885e-07,0.0002614782,1.8291796e-05,1.0,43,0.020314429,1.2051886e-09,0,-2.5067667478509254e-08,1.0
76,76,118.14758,16032327.0,4679387.0,16701263.0,-16.271046,46.454902713157935,-0.08681782,-9.4592444e-08,0.00028787658,2.2598813e-05,1.0,43,0.020283744,1.2145036e-09,0,-2.5089570837094647e-08,1.0
77,77,102.25773,16559363.0,4210371.5,17086244.0,-14.265696,47.12136338479468,-0.0868372,-1.1180001e-07,0.00036966093,2.2446633e-05,1.0,43,0.020302914,1.1882608e-09,0,-2.5110928958937196e-08,1.0
78,78,88.4436,16697495.0,3457926.5,17051792.0,-11.700136,47.811273924220586,-0.08679509,-1.3522762e-07,0.00052040076,2.1400769e-05,1.0,43,0.020262398,1.1882855e-09,0,-2.513214880844266e-08,1.0
79,79,76.54279,16988072.0,3291553.2,17304014.0,-10.965569,48.47872259597352,-0.08684063,-9.848463e-08,0.0006317059,2.2857199e-05,1.0,43,0.020305146,1.1734356e-09,0,-2.51581527819795e-08,1.0
80,80,66.250786,16876656.0,3253834.2,17187466.0,-10.912774,49.146997667703545,-0.086861275,-1.0468606e-07,0.0007383014,2.646067e-05,1.0,43,0.020278163,1.1798227e-09,0,-2.5179033026858297e-08,1.0
81,81,57.329906,18760236.0,1746033.6,18841314.0,-5.3172565,49.801621992144646,-0.08680081,-1.2319724e-07,0.0015899604,1.365429e-05,1.0,43,0.020298736,1.0773524e-09,0,-2.5200773225517677e-08,1.0
82,82,49.60321,17488706.0,2736207.0,17701460.0,-8.892161,50.48735682465485,-0.08682088,-1.1934229e-07,0.001172631,2.8018258e-05,1.0,43,0.020272033,1.1452181e-09,0,-2.5222685359771212e-08,1.0
83,83,42.92585,17664390.0,2258313.2,17808162.0,-7.2854886,51.195441631629365,-0.086841434,-9.312124e-08,0.0016417879,2.6402633e-05,1.0,43,0.020225622,1.13575e-09,0,-2.524298546348971e-08,1.0
84,84,37.1518,18049702.0,2689963.0,18249044.0,-8.476454,51.839170382212615,-0.086825095,-1.0328934e-07,0.0015925535,3.4602414e-05,1.0,43,0.02039246,1.1174537e-09,0,-2.5261703240350793e-08,1.0
85,85,32.150223,18071496.0,2307086.0,18218168.0,-7.2752743,52.477365319180535,-0.086856805,-1.07442254e-07,0.0021457167,3.4410463e-05,1.0,43,0.020306934,1.1146529e-09,0,-2.528456399468847e-08,1.0
86,86,27.835518,18116080.0,2283200.8,18259392.0,-7.1832128,53.205299007095164,-0.08679761,-1.4959521e-07,0.0025042444,3.9155457e-05,1.0,43,0.02029037,1.1112292e-09,0,-2.5308293850242e-08,1.0
87,87,24.082958,17769518.0,2593653.2,17957806.0,-8.3042965,53.907374107133364,-0.08686912,-1.1422099e-07,0.002547994,5.3151518e-05,1.0,43,0.02029533,1.1301675e-09,0,-2.5325791970334145e-08,1.0
88,88,20.833313,18866970.0,1702527.4,18943632.0,-5.15632,54.56175845822145,-0.08687508,-1.201617e-07,0.00448712,3.624344e-05,1.0,43,0.020321114,1.0727148e-09,0,-2.5351697785113072e-08,1.0
89,89,18.021912,18212384.0,2221970.5,18347428.0,-6.955896,55.30774766700051,-0.08686322,-9.2404264e-08,0.003974486,5.8291764e-05,1.0,43,0.020297216,1.1062704e-09,0,-2.5371807326920878e-08,1.0
90,90,15.604198,18647726.0,1722032.4,18727068.0,-5.27604,55.96301868476439,-0.08682177,-1.147983e-07,0.0059229406,5.0081857e-05,1.0,43,0.020291539,1.0835406e-09,0,-2.5393210703535728e-08,1.0
91,91,13.500899,18728694.0,1657908.8,18801932.0,-5.0587726,56.71097258696682,-0.08687258,-1.3107473e-07,0.0071104453,5.528574e-05,1.0,43,0.020292861,1.0792967e-09,0,-2.5420146451627564e-08,1.0
92,92,11.686608,18310796.0,2418211.8,18469786.0,-7.52322,57.30188872170402,-0.08685692,-1.3288114e-07,0.0056316718,9.653888e-05,1.0,43,0.020245567,1.0961452e-09,0,-2.54387437829645e-08,1.0
93,93,10.113269,18207824.0,2125768.0,18331496.0,-6.6591496,57.97551147363265,-0.08687487,-1.337378e-07,0.0074030845,9.955169e-05,1.0,43,0.020225026,1.1032938e-09,0,-2.5461315560985398e-08,1.0
94,94,8.748621,19341374.0,1719776.6,19417682.0,-5.081205,58.74239281678456,-0.086820036,-1.3970644e-07,0.01057812,8.2977014e-05,1.0,43,0.020298382,1.0453556e-09,0,-2.549470141228591e-08,1.0
95,95,7.570237,19406202.0,2255756.8,19536866.0,-6.630247,59.617988565034466,-0.08679746,-1.2167946e-07,0.009320052,0.00012424905,1.0,43,0.020307193,1.0394294e-09,0,-2.5520707009246863e-08,1.0
96,96,6.554112,19659770.0,2397331.2,19805398.0,-6.9523783,60.15429605715326,-0.08683534,-1.17200656e-07,0.010129272,0.00014841137,1.0,43,0.02029531,1.0247363e-09,0,-2.553455531152847e-08,1.0
97,97,5.669445,20034842.0,2386099.2,20176430.0,-6.791792,60.76414184612804,-0.08687355,-9.865224e-08,0.011764977,0.00016454302,1.0,43,0.020267013,1.0044896e-09,0,-2.555700412611629e-08,1.0
98,98,4.907347,20133578.0,2326498.0,20267550.0,-6.5914726,61.45655174567946,-0.0868321,-1.1893259e-07,0.013940252,0.00018368493,1.0,43,0.020309217,1.0020559e-09,0,-2.5581099576934553e-08,1.0
99,99,4.245922,20202730.0,2394431.0,20344130.0,-6.7591743,62.24429087640601,-0.08680578,-1.1821561e-07,0.015654737,0.00021685637,1.0,43,0.020300603,9.978605e-10,0,-2.559109528475386e-08,1.0
100,100,3.6747382,20134862.0,2375250.5,20274478.0,-6.7279205,63.143918039189884,-0.08683403,-1.1775935e-07,0.018234098,0.0002502671,1.0,43,0.020284364,1.0004876e-09,0,-2.5637612666370755e-08,1.0
101,101,3.180988,20407966.0,2202118.5,20526432.0,-6.1586637,64.17216699468554,-0.08681092,-1.1926781e-07,0.022720475,0.00026150007,1.0,43,0.020279124,9.879517e-10,0,-2.5674130155344007e-08,1.0
102,102,2.752818,20641366.0,2566191.5,20800272.0,-7.0868073,65.35109385065152,-0.08681653,-1.1814419e-07,0.022529602,0.00034292066,1.0,43,0.02028922,9.754305e-10,0,-2.569244988395668e-08,1.0
103,103,2.3804083,20884398.0,2786939.8,21069530.0,-7.600987,66.70501703498303,-0.0868365,-1.2329653e-07,0.0239906,0.00041974598,1.0,43,0.020270564,9.620795e-10,0,-2.5733077128490366e-08,1.0
104,104,2.060257,21067208.0,2752348.8,21246240.0,-7.443313,68.26131716222153,-0.086848915,-1.0065422e-07,0.028066954,0.0004710186,1.0,43,0.020278376,9.544454e-10,0,-2.5803630253860382e-08,1.0
105,105,1.7836765,21454720.0,2836757.8,21641446.0,-7.531998,70.04967079387279,-0.08683457,-1.2461628e-07,0.03145443,0.0005404478,1.0,43,0.020287104,9.37419e-10,0,-2.587874959761343e-08,1.0
106,106,1.5427545,21504144.0,2605182.8,21661376.0,-6.9076023,72.10817467825837,-0.086854875,-1.74463e-07,0.039599083,0.00057278207,1.0,43,0.020268332,9.3569e-10,0,-2.58934152955042e-08,1.0
107,107,1.3354719,21995930.0,3138632.2,22218730.0,-8.120801,74.47990489759832,-0.086842105,-1.18889126e-07,0.037970383,0.0007576827,1.0,43,0.020282734,9.128665e-10,0,-2.5946470671761863e-08,1.0
108,108,1.1556969,22437102.0,3081109.0,22647666.0,-7.81907,77.21136406730511,-0.08683011,-1.2500135e-07,0.044696048,0.0008272492,1.0,43,0.020299483,8.963168e-10,0,-2.602513803769287e-08,1.0
109,109,1.0000616,22595284.0,3518432.2,22867580.0,-8.850753,80.36112421695725,-0.086846635,-1.2192673e-07,0.04523183,0.0010707846,1.0,43,0.02028101,8.868892e-10,0,-2.6148488190608542e-08,1.0
