True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,725.479,4278.755,4339.8228,-80.37681,8.529490111774066,-0.0006003907,-2.0975061e-05,2.2562957e-05,2.1932436e-05,1.0,40,0.019884855,4.581951e-06,0,-4.0954879534271845e-08,1.0
11,11,1426616.2,829.2348,4735.2676,4807.3267,-80.06715,9.081495044665644,-0.00054022885,-3.6194262e-05,2.355963e-05,2.2858632e-05,1.0,40,0.020467732,4.257612e-06,0,-4.906666200100871e-08,1.0
12,12,1234551.2,871.115,5542.2554,5610.2974,-81.067505,9.800486492138589,-0.00057393365,-6.9559132e-06,2.326079e-05,2.2699995e-05,1.0,41,0.01954975,3.4846191e-06,0,-5.805936856522306e-08,1.0
13,13,1068345.5,1213.1228,6385.2085,6499.4272,-79.242615,10.352500198379857,-0.0004944693,-1.124822e-05,2.3331e-05,2.2518183e-05,1.0,41,0.020469446,3.149423e-06,0,-5.9143895462527654e-08,1.0
14,14,924510.06,1373.0839,7174.697,7304.905,-79.16581,10.904498544550734,-0.0005210754,-4.4531253e-06,2.3994126e-05,2.3146371e-05,1.0,41,0.020228885,2.7692195e-06,0,-5.881833559520386e-08,1.0
15,15,800039.0,1697.7308,9303.405,9457.042,-79.65818,11.456490464130184,-0.00064093334,1.3643222e-06,2.138292e-05,2.06938e-05,1.0,41,0.020553388,2.1733422e-06,0,-5.892417381540819e-08,1.0
16,16,692334.1,2258.5613,9491.166,9756.194,-76.614586,12.008502437005518,-0.0005738219,-3.8665416e-06,2.4220595e-05,2.2922559e-05,1.0,41,0.020169633,2.0673667e-06,0,-5.776078589588628e-08,1.0
17,17,599122.25,2684.705,10704.529,11036.059,-75.92058,12.560490489908261,-0.000664074,8.31956e-06,2.4816307e-05,2.334771e-05,1.0,41,0.020561242,1.8630966e-06,0,-5.707274309969219e-08,1.0
18,18,518454.94,3727.4397,12251.448,12805.928,-73.07789,13.112500036106212,-0.00048923376,-1.091675e-05,2.5056574e-05,2.2933717e-05,1.0,41,0.020494979,1.6004291e-06,0,-5.585788264307704e-08,1.0
19,19,448662.03,4320.1743,13797.659,14458.191,-72.61418,13.664498622325482,-0.0005692757,-2.8553786e-06,2.5709605e-05,2.3414144e-05,1.0,41,0.02028365,1.4029175e-06,0,-5.5638486196237914e-08,1.0
20,20,388258.97,5439.752,15542.681,16467.113,-70.71056,14.21649838189478,-0.000611607,7.0085875e-06,2.63738e-05,2.3495766e-05,1.0,41,0.020961,1.2729007e-06,0,-5.7301514930799155e-08,1.0
21,21,335983.9,8209.64,17836.156,19634.832,-65.284294,14.768499848112697,-0.00061432726,-2.6694818e-07,2.6558306e-05,2.1915355e-05,1.0,41,0.02061339,1.0498378e-06,0,-5.6750364724741254e-08,1.0
22,22,290751.2,7875.331,19306.287,20850.744,-67.8087,15.320485580974491,-0.0005773619,-2.1365752e-06,2.8353057e-05,2.4308281e-05,1.0,41,0.020339634,9.754872e-07,0,-5.713988287078485e-08,1.0
23,23,251605.19,10714.665,20912.07,23497.207,-62.870872,15.872488060529577,-0.0006155942,1.1836921e-06,3.0248477e-05,2.39588e-05,1.0,41,0.02031825,8.6470914e-07,0,-5.611598255847462e-08,1.0
24,24,217729.38,13102.288,22845.79,26336.287,-60.1653,16.42450304675731,-0.0006068746,-1.0620997e-06,3.1996093e-05,2.4076879e-05,1.0,41,0.02030743,7.710817e-07,0,-5.5465609405048766e-08,1.0
25,25,188418.58,15378.506,23917.105,28434.598,-57.259308,16.976487072970485,-0.0006104705,6.976599e-07,3.5317324e-05,2.4986812e-05,1.0,41,0.020181375,7.0974716e-07,0,-5.461417464312035e-08,1.0
26,26,163051.14,18905.387,25877.43,32047.7,-53.849094,17.528501952503575,-0.0006192833,3.0607678e-06,3.7720303e-05,2.4593692e-05,1.0,41,0.020695189,6.457621e-07,0,-5.557069851392763e-08,1.0
27,27,141098.2,22246.793,27068.053,35037.113,-50.58377,18.080490885389736,-0.00064547954,6.353098e-06,4.167174e-05,2.487133e-05,1.0,41,0.020187836,5.7618433e-07,0,-5.521618377996636e-08,1.0
28,28,122105.11,25727.21,28667.734,38519.195,-48.094326,18.632495284982724,-0.00065065915,2.7479205e-06,4.5466648e-05,2.5184032e-05,1.0,41,0.020364609,5.286873e-07,0,-5.43654351750907e-08,1.0
29,29,105663.59,29376.096,27874.63,40496.297,-43.497696,19.048499144701054,-0.0006285246,1.8242803e-06,5.40363e-05,2.5601963e-05,1.0,41,0.021792112,5.38126e-07,0,-5.457844828921073e-08,1.0
30,30,91439.65,33957.566,27924.754,43964.85,-39.43192,19.600478717620717,-0.00066822884,2.7162632e-06,6.232987e-05,2.5145699e-05,1.0,41,0.020403504,4.6408672e-07,0,-5.497907319880034e-08,1.0
31,31,79127.08,36759.367,27359.693,45823.617,-36.660007,20.016480764053995,-0.0006569939,-9.168481e-07,7.351633e-05,2.6207614e-05,1.0,41,0.021417582,4.673918e-07,0,-5.506816861718593e-08,1.0
32,32,68475.36,40487.316,26359.078,48311.734,-33.065952,20.568496790278004,-0.0006033345,3.4927912e-06,8.817706e-05,2.624888e-05,1.0,41,0.020302642,4.2024246e-07,0,-5.609170214947312e-08,1.0
33,33,59252.523,43542.348,24513.871,49968.65,-29.379042,20.984503610030515,-0.0005716792,-7.399442e-07,0.00010957245,2.6371205e-05,1.0,41,0.020921798,4.186985e-07,0,-5.5715005099780036e-08,1.0
34,34,51282.285,47687.242,25407.734,54033.562,-28.048666,21.566481344314525,-0.0006573852,2.1505483e-07,0.00012214814,2.7007944e-05,1.0,42,0.01939094,3.5886845e-07,0,-5.5716325857880457e-08,1.0
35,35,44369.8,50996.26,23965.61,56346.863,-25.1711,21.982497017394053,-0.0005715302,-7.3296343e-07,0.00014967323,2.7075821e-05,1.0,42,0.019753654,3.5057238e-07,0,-5.573863660941964e-08,1.0
36,36,38403.727,53284.402,21872.445,57598.883,-22.317413,22.398489170504035,-0.00051917497,-8.7712147e-07,0.00018947391,2.732222e-05,1.0,42,0.020024225,3.4764955e-07,0,-5.5859371693865885e-08,1.0
37,37,33226.32,55547.46,20176.521,59098.33,-19.962557,22.814503110275837,-0.00056948065,-5.7576665e-07,0.00023740595,2.767157e-05,1.0,42,0.020256072,3.4275203e-07,0,-5.581555225075875e-08,1.0
38,38,28754.086,57850.76,18254.312,60662.43,-17.512646,23.230494303366868,-0.0005743249,-4.1708037e-07,0.00030321805,2.7456581e-05,1.0,42,0.02042476,3.366954e-07,0,-5.574938097362371e-08,1.0
39,39,24884.947,59177.996,16094.507,61327.55,-15.214606,23.646489443111932,-0.00057451124,-5.968129e-07,0.00039737974,2.7368427e-05,1.0,42,0.020498257,3.3424223e-07,0,-5.576466512465651e-08,1.0
40,40,21553.963,60260.066,14295.13,61932.434,-13.345244,24.063485596241662,-0.00063212053,3.331393e-07,0.0005165411,2.751977e-05,1.0,42,0.020494744,3.30921e-07,0,-5.5725921855566205e-08,1.0
41,41,18631.234,60970.13,12688.336,62276.402,-11.755882,24.479478736029705,-0.00060510455,-4.0106227e-07,0.00067324605,2.794706e-05,1.0,42,0.020428449,3.2802873e-07,0,-5.567571529459217e-08,1.0
42,42,16126.037,61552.008,10700.151,62475.137,-9.8617,24.895483795757173,-0.00060517906,-5.6161025e-07,0.0009223644,2.7056272e-05,1.0,42,0.020235758,3.23901e-07,0,-5.580834825134515e-08,1.0
43,43,13954.87,61117.86,10603.743,62030.895,-9.842648,25.311479602212785,-0.00062953075,-3.0197555e-07,0.0010755613,3.14295e-05,1.0,42,0.019863514,3.202197e-07,0,-5.598107007492025e-08,1.0
44,44,12080.609,63716.65,7810.1196,64193.53,-6.9882164,25.727504715294344,-0.00056959246,-6.74291e-07,0.0016868388,2.4969304e-05,1.0,42,0.020084817,3.1287914e-07,0,-5.610720839149113e-08,1.0
45,45,10447.592,62930.34,6639.053,63279.574,-6.0223393,26.143497935059713,-0.00057376595,-7.7486624e-07,0.0022945513,2.5257072e-05,1.0,42,0.019440578,3.0721728e-07,0,-5.604900018042219e-08,1.0
46,46,9045.586,62929.895,5711.1836,63188.52,-5.1856556,26.71626910896157,-0.00065714295,1.6235013e-07,0.0030807562,2.51671e-05,1.0,42,0.020061094,3.1748004e-07,0,-5.598324909262824e-08,1.0
47,47,7827.7437,62887.973,4798.595,63070.78,-4.363434,27.19693830513279,-0.0006074335,1.4223487e-07,0.004237107,2.4526818e-05,1.0,42,0.020178549,3.1993497e-07,0,-5.591461178697976e-08,1.0
48,48,6770.8345,63557.855,4288.9126,63702.4,-3.8604925,27.735401824029395,-0.00061471853,-1.8742965e-07,0.0054806336,2.4843546e-05,1.0,42,0.020457588,3.2114315e-07,0,-5.6115259121356015e-08,1.0
49,49,5860.798,62759.92,3409.9768,62852.492,-3.1100318,28.341959612851497,-0.00041817236,-1.955139e-06,0.007963646,2.3440658e-05,1.0,42,0.020437246,3.2516206e-07,0,-5.6448319338360006e-08,1.0
50,50,5071.625,62680.09,2949.8904,62749.465,-2.6945024,29.02269260519097,-0.00058839185,-1.8668368e-07,0.0106381755,2.3510336e-05,1.0,42,0.020564985,3.2773164e-07,0,-5.633759176869112e-08,1.0
51,51,4388.5933,62953.035,2637.0645,63008.242,-2.3986833,29.701835144107463,-0.0006054585,-4.1633126e-07,0.013752259,2.4089115e-05,1.0,42,0.02073291,3.2905075e-07,0,-5.624855220630999e-08,1.0
52,52,3798.7827,62337.664,2085.735,62372.547,-1.9163254,30.38180632307194,-0.0005626428,-3.861582e-07,0.020087067,2.2461973e-05,1.0,42,0.020705458,3.319643e-07,0,-5.604470281370016e-08,1.0
53,53,3286.0488,62995.29,1797.9368,63020.94,-1.6348244,31.061680888706178,-0.00054475636,-4.5861003e-07,0.026938394,2.1925563e-05,1.0,42,0.020947501,3.3238953e-07,0,-5.613944594581434e-08,1.0
54,54,2844.088,63037.66,1842.5311,63064.582,-1.6742247,31.741809214334353,-0.0005725735,-3.8988244e-07,0.03037122,2.5925128e-05,1.0,42,0.021029348,3.3345734e-07,0,-5.619071789004732e-08,1.0
55,55,2460.7852,62423.99,1669.8885,62446.32,-1.5323397,32.42169951330288,-0.0006070795,-4.53176e-08,0.03873102,2.7696202e-05,1.0,42,0.02093984,3.3532544e-07,0,-5.6044261809278435e-08,1.0
56,56,2129.3164,62722.77,1530.3601,62741.438,-1.3976707,33.10083794555976,-0.000546191,-5.213751e-07,0.048841193,2.9057928e-05,1.0,42,0.021052428,3.3554264e-07,0,-5.6337613642550284e-08,1.0
57,57,1843.2289,63045.42,1465.5426,63062.453,-1.3316476,33.78097395118675,-0.0005304844,-6.3275337e-07,0.058917243,3.181981e-05,1.0,42,0.021145917,3.3531708e-07,0,-5.607424726688927e-08,1.0
58,58,1594.4913,62605.832,1527.2678,62624.457,-1.3974521,34.46082865014614,-0.0005794673,-3.898814e-07,0.06535559,3.8870956e-05,1.0,42,0.021087073,3.3672265e-07,0,-5.587692578594646e-08,1.0
59,59,1380.4436,63060.395,1650.9688,63082.004,-1.4997042,35.140719802446256,-0.0005604629,-2.9806006e-07,0.06983331,4.783319e-05,1.0,42,0.021218678,3.3636658e-07,0,-5.5958692480213226e-08,1.0
60,60,1194.6187,62723.844,1669.4824,62746.06,-1.524647,35.820817301413626,-0.0006346544,-1.257776e-07,0.07980113,5.649367e-05,1.0,42,0.021130932,3.367691e-07,0,-5.582780006137848e-08,1.0
61,61,1033.3434,62758.54,1800.6223,62784.363,-1.643438,36.50109346702811,-0.0005637048,-4.326764e-08,0.08553677,7.0355025e-05,1.0,42,0.021150662,3.3687786e-07,0,-5.56953240817523e-08,1.0
62,62,894.71045,63365.02,2276.337,63405.895,-2.0574198,37.18084117934632,-0.0005707476,-5.724073e-07,0.07814498,0.000100719815,1.0,42,0.02127213,3.3549136e-07,0,-5.598485335325678e-08,1.0
63,63,774.2569,63218.13,2467.9563,63266.285,-2.23562,37.86096019830438,-0.0005136227,-8.305517e-07,0.08329091,0.00012674414,1.0,42,0.021253483,3.3593696e-07,0,-5.614637113490891e-08,1.0
64,64,669.7856,62978.52,2441.7585,63025.836,-2.2203193,38.54084719059756,-0.0005659965,-3.839213e-07,0.097315416,0.00014606623,1.0,42,0.021198831,3.3635146e-07,0,-5.580663398504231e-08,1.0
65,65,579.81464,63158.664,2634.89,63213.6,-2.3889136,39.220802316238405,-0.0006274626,-2.2076512e-07,0.10417619,0.0001809974,1.0,42,0.021214254,3.3559635e-07,0,-5.6064364577427226e-08,1.0
66,66,501.44418,63253.082,2667.8298,63309.316,-2.415137,39.89820496170432,-0.0005743994,-5.7278e-07,0.11897053,0.00021126152,1.0,42,0.021239087,3.3548122e-07,0,-5.638083671682242e-08,1.0
67,67,434.02762,63172.117,3309.1277,63258.727,-2.9985685,40.57819107398973,-0.0005569601,-3.5486605e-07,0.11081263,0.00030323226,1.0,42,0.021175072,3.3473756e-07,0,-5.63167331302989e-08,1.0
68,68,375.6009,63070.152,3527.8518,63168.742,-3.201524,41.256438012904255,-0.0005408996,-2.7030794e-07,0.12011111,0.00037462727,1.0,42,0.021132285,3.3453705e-07,0,-5.609741011061765e-08,1.0
69,69,325.10385,63343.816,3974.3933,63468.38,-3.5902138,41.935715245192114,-0.000623699,-2.9005074e-07,0.12317631,0.0004830077,1.0,42,0.021160804,3.3340703e-07,0,-5.632989293214684e-08,1.0
70,70,281.3503,63308.434,4596.5903,63475.086,-4.1527467,42.61281650401361,-0.0005659033,-6.5342675e-07,0.12306567,0.00064535986,1.0,42,0.0211325,3.329259e-07,0,-5.673811274948864e-08,1.0
71,71,243.36427,63703.77,5388.7075,63931.277,-4.8351445,43.296107069792924,-0.0005754987,-1.4607897e-07,0.12136088,0.0008622261,1.0,42,0.021182625,3.313343e-07,0,-5.665982753303132e-08,1.0
72,72,210.60631,64079.344,5630.42,64326.23,-5.0214767,43.97319360860274,-0.00055919593,-6.411348e-07,0.13421713,0.0010282847,1.0,42,0.021208778,3.2970652e-07,0,-5.648906641264438e-08,1.0
73,73,182.27473,64433.9,5640.96,64680.35,-5.0032864,44.645242387166945,-0.00053288793,-8.5271586e-07,0.15478918,0.00117734,1.0,42,0.021230279,3.2823382e-07,0,-5.6872287372905974e-08,1.0
74,74,157.72879,64737.05,6457.638,65058.336,-5.6965137,45.33262084654416,-0.0005614131,-4.1092824e-07,0.15625556,0.0015394903,1.0,42,0.021221014,3.261844e-07,0,-5.66443741153141e-08,1.0
75,75,136.52892,64834.56,8232.152,65355.094,-7.23622,46.00552407847135,-0.0004561438,-1.1315344e-06,0.14160614,0.0022467254,1.0,42,0.021169217,3.2391074e-07,0,-5.7127897656148994e-08,1.0
76,76,118.14758,64508.77,8914.842,65121.85,-7.8682003,46.69389787118416,-0.00061874295,-1.7587963e-07,0.15110599,0.0028317536,1.0,42,0.02097901,3.2215007e-07,0,-5.699023471326154e-08,1.0
77,77,102.25773,65638.55,10043.885,66402.55,-8.699809,47.360365929460386,-0.0005923604,-2.0661105e-07,0.15496095,0.0035453264,1.0,42,0.021137906,3.1832974e-07,0,-5.7155025484230666e-08,1.0
78,78,88.4436,66268.28,11282.495,67221.87,-9.662236,48.05027689560666,-0.0005405828,-5.962494e-07,0.15949553,0.004493013,1.0,42,0.021142967,3.1452512e-07,0,-5.726514269636793e-08,1.0
79,79,76.54279,66509.48,12405.232,67656.484,-10.565308,48.71774092731357,-0.00063560467,-4.1353715e-07,0.16761424,0.005635103,1.0,42,0.021028144,3.1080754e-07,0,-5.7428628547164747e-08,1.0
80,80,66.250786,67836.37,14236.596,69314.164,-11.852465,49.385974372387864,-0.0006124454,-6.8972646e-08,0.1687419,0.0071185455,1.0,42,0.02119428,3.0577127e-07,0,-5.759095944402088e-08,1.0
81,81,57.329906,68540.61,15509.187,70273.4,-12.750024,50.040641203497216,-0.00055345736,-4.9828174e-07,0.1789987,0.008718586,1.0,42,0.02112463,3.0060633e-07,0,-5.741681045766514e-08,1.0
82,82,49.60321,69380.11,16791.105,71383.055,-13.604909,50.72636451604194,-0.0005123185,-1.003395e-06,0.19108695,0.010573028,1.0,42,0.021068461,2.9514655e-07,0,-5.741102531344961e-08,1.0
83,83,42.92585,71178.016,18921.146,73649.984,-14.886573,51.43443780296366,-0.00057928095,-3.0942348e-07,0.19595385,0.012933122,1.0,42,0.021215223,2.8805468e-07,0,-5.7775012773496885e-08,1.0
84,84,37.1518,72490.73,20885.934,75439.56,-16.07268,52.07818492691149,-0.0006155756,-1.473847e-07,0.2051098,0.015721569,1.0,42,0.021202696,2.810554e-07,0,-5.808125256911249e-08,1.0
85,85,32.150223,73874.56,23435.998,77502.88,-17.601133,52.71739946390153,-0.00060467597,-3.0756107e-07,0.2112286,0.019314518,1.0,42,0.021238515,2.7403516e-07,0,-5.76938613127768e-08,1.0
86,86,27.835518,75207.86,23832.623,78893.7,-17.582891,53.44431205841829,-0.0005859418,-1.4393972e-07,0.23991033,0.021893136,1.0,42,0.021074302,2.6712274e-07,0,-5.812237853446452e-08,1.0
87,87,24.082958,77231.13,27635.355,82026.586,-19.688562,54.14638233181904,-0.0005682696,-6.0593595e-07,0.23913617,0.027143516,1.0,42,0.021207817,2.5854808e-07,0,-5.793303076171657e-08,1.0
88,88,20.833313,79229.79,30033.729,84731.25,-20.760273,54.80077417624125,-0.00059045997,-6.754076e-07,0.2543622,0.03195831,1.0,42,0.021194726,2.501406e-07,0,-5.730374154606031e-08,1.0
89,89,18.021912,81526.08,32047.324,87598.7,-21.459438,55.54671079834952,-0.00082136306,1.4670389e-06,0.27556717,0.036882106,1.0,42,0.021164656,2.4160923e-07,0,-5.8181828192310945e-08,1.0
90,90,15.604198,83576.445,35269.277,90713.53,-22.879753,56.201991736132186,-0.0005820012,-1.5036547e-07,0.28918922,0.043715063,1.0,42,0.021173084,2.3340603e-07,0,-5.81903163354668e-08,1.0
91,91,13.500899,86435.266,37902.836,94380.51,-23.677992,56.94998630497139,-0.00048841396,-8.5877207e-07,0.31101814,0.050160807,1.0,42,0.02118034,2.2441434e-07,0,-5.814386613003306e-08,1.0
92,92,11.686608,89255.36,40835.15,98153.086,-24.584532,57.540882893052185,-0.0005480169,-5.841446e-07,0.33350128,0.057724193,1.0,42,0.021171914,2.15703e-07,0,-5.8700726241242523e-08,1.0
93,93,10.113269,90775.16,44819.09,101236.75,-26.277277,58.21453441833728,-0.0004338975,-1.2868705e-06,0.3511281,0.06882009,1.0,42,0.021052597,2.079541e-07,0,-5.9441350488642384e-08,1.0
94,94,8.748621,95243.17,47899.5,106609.68,-26.698643,58.98140245475224,-0.0005626428,-6.890047e-07,0.37979528,0.076668724,1.0,42,0.021187505,1.9873903e-07,0,-5.823611274103355e-08,1.0
95,95,7.570237,98274.46,51446.49,110926.15,-27.63197,60.17102072463604,-0.00063023873,-2.7294817e-07,0.4086532,0.08790195,1.0,43,0.021142228,1.9059733e-07,0,-5.942504306315676e-08,1.0
96,96,6.554112,101231.74,55661.65,115525.26,-28.803923,60.70729413678055,-0.00059331063,7.8717676e-08,0.43626484,0.10127645,1.0,43,0.021122135,1.8283565e-07,0,-5.984618734427963e-08,1.0
97,97,5.669445,105150.2,60149.754,121138.59,-29.771132,61.317131339077605,-0.00063854846,-5.4056864e-07,0.46670854,0.115066364,1.0,43,0.02118755,1.7490338e-07,0,-5.954716179533727e-08,1.0
98,98,4.907347,108267.016,64740.535,126147.07,-30.878199,62.00952347859857,-0.0005884477,-2.4012567e-07,0.5009531,0.13194571,1.0,43,0.021102838,1.6728758e-07,0,-6.099250418578982e-08,1.0
99,99,4.245922,111687.51,70649.48,132156.9,-32.315964,62.79730020937859,-0.00062721106,-7.6877335e-08,0.5305657,0.15162727,1.0,43,0.021109633,1.5973158e-07,0,-5.837334563024951e-08,1.0
100,100,3.6747382,115730.83,77130.44,139078.14,-33.68203,63.69691742543364,-0.00066002156,-4.7922555e-07,0.56152344,0.17270374,1.0,43,0.021157933,1.5212983e-07,0,-6.046463194987853e-08,1.0
101,101,3.180988,120075.99,83642.664,146336.39,-34.86034,64.72520019425428,-0.0005448588,-2.123409e-07,0.59817773,0.19542551,1.0,43,0.021188805,1.4479518e-07,0,-6.187913508478478e-08,1.0
102,102,2.752818,123437.64,91951.34,153921.73,-36.683216,65.90414030358079,-0.0005356138,-1.1740427e-07,0.62875944,0.2243886,1.0,43,0.021169038,1.3753119e-07,0,-5.924297716849796e-08,1.0
103,103,2.3804083,127529.03,101239.445,162828.38,-38.444447,67.2580340479326,-0.00060065096,-2.8136702e-07,0.66041803,0.25530437,1.0,43,0.021165708,1.2998784e-07,0,-5.810644106535258e-08,1.0
104,104,2.060257,131369.33,111688.58,172430.39,-40.370777,68.81436204179772,-0.00056457584,-3.8694145e-07,0.69165576,0.29018828,1.0,43,0.021146571,1.2263831e-07,0,-6.076286094042713e-08,1.0
105,105,1.7836765,136190.69,123059.414,183552.5,-42.10039,70.60259183336166,-0.00052840455,-3.2923128e-07,0.72508544,0.32591045,1.0,43,0.021144167,1.15194105e-07,0,-6.327821410305469e-08,1.0
106,106,1.5427545,141555.97,137855.25,197590.89,-44.241177,72.66216329127201,-0.00058359985,-2.0391555e-07,0.74834174,0.36426106,1.0,43,0.021226088,1.0742443e-07,0,-6.237833750516862e-08,1.0
107,107,1.3354719,145680.23,152723.14,211061.81,-46.35204,75.03390447059064,-0.00057523727,-2.3484229e-07,0.78033406,0.4085742,1.0,43,0.02116199,1.0026442e-07,0,-5.931005285075288e-08,1.0
108,108,1.1556969,151983.34,170283.28,228244.02,-48.250053,77.7655503602873,-0.0005514614,-2.6842076e-07,0.8087312,0.45014188,1.0,43,0.021153137,9.267773e-08,0,-5.76431968598171e-08,1.0
109,109,1.0000616,157999.81,191418.16,248203.25,-50.463154,80.9152746432519,-0.0005484635,-3.108574e-07,0.8314004,0.49449462,1.0,43,0.021184118,8.534988e-08,0,-5.927410639032734e-08,1.0
