True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
65,65,1012.2657,3839.968,294.42508,3851.2388,-4.384509,180.3083178975212,-0.10864102,2.4585363e-05,0.5340118,0.0031210415,2.0,41,0.02154581,5.5945143e-06,0,5.854641631172298e-06,0.14212626,0.06969771,5.314185,0.12947665,0.051253356,2.2279012,5.0658336e-06,2.1856087e-05,8.047576e-06,1.3902881e-05,7.5055036e-06,5.798905e-06,5.6246147e-10,5.2059854e-09,9.313454e-10,4.741487e-09,5.800962e-10,8.286673e-10,2.0
66,66,688.8978,3865.6492,413.9795,3887.753,-6.1126137,182.5260838161921,-0.10864992,2.4465955e-05,0.5580672,0.006327714,2.0,41,0.021551182,5.543352e-06,0,5.867115411767575e-06,0.19240364,0.04110112,4.9063177,0.12733027,0.011262535,2.1624722,1.7013877e-05,2.2744642e-05,1.5019177e-05,1.5236412e-05,1.0771295e-05,1.0971409e-05,1.5559296e-09,5.084026e-09,7.6446405e-10,4.316459e-09,5.839319e-10,9.936005e-10,2.0
67,67,468.94922,3899.4265,581.5922,3942.5596,-8.483026,184.7432270681311,-0.10863113,2.4275647e-05,0.5835469,0.012698616,2.0,41,0.021552986,5.4667494e-06,0,5.879625360034525e-06,0.14236519,0.06523275,4.551383,0.12888268,0.018750895,2.1158082,7.139684e-06,2.1638522e-05,4.1132334e-06,1.5963637e-05,6.3743723e-06,7.997434e-06,5.0444016e-10,5.169348e-09,1.0210933e-09,4.492355e-09,7.561425e-10,7.3099543e-10,2.0
68,68,319.28494,3939.3723,815.9903,4022.9956,-11.702587,186.96120906682336,-0.10863321,2.4118926e-05,0.61088115,0.02513203,2.0,41,0.021544948,5.355449e-06,0,5.890950889961889e-06,0.17676763,0.15489708,4.225025,0.12686786,0.053649034,2.0438614,1.333507e-05,2.1221547e-05,1.563682e-05,1.7534247e-05,7.929542e-06,9.327559e-06,8.330756e-10,4.895017e-09,6.635165e-10,4.443474e-09,5.1903e-10,7.6581136e-10,2.0
69,69,217.43552,3990.873,1155.7172,4154.8467,-16.150492,189.1665315182472,-0.10864011,2.464692e-05,0.6333417,0.049003962,2.0,41,0.021546261,5.1858137e-06,0,5.901217402129583e-06,0.16345091,0.04494945,4.0642447,0.13792595,0.014907015,2.0481858,5.0610397e-06,2.4320047e-05,8.563966e-06,1.838668e-05,7.782874e-06,9.266452e-06,6.809469e-10,5.2274225e-09,1.0621914e-09,4.535625e-09,6.547982e-10,6.973147e-10,2.0
70,70,148.05719,4060.0618,1636.3024,4377.395,-21.950617,191.39638002417632,-0.10864326,2.4381987e-05,0.65694207,0.09179578,2.0,41,0.021542616,4.921332e-06,0,5.9226721288095456e-06,0.15461314,0.037124317,3.9439328,0.13171701,0.018543126,2.0574272,6.737002e-06,2.1417376e-05,1.0363125e-05,1.9061026e-05,6.0400635e-06,6.6500456e-06,9.467446e-10,4.786183e-09,9.266297e-10,3.879407e-09,8.7141716e-10,9.1426045e-10,2.0
71,71,100.80636,4152.534,2322.7805,4758.03,-29.221104,193.60518268906162,-0.10863989,2.5081623e-05,0.67971057,0.16198921,2.0,41,0.021538623,4.5267943e-06,0,5.941943393816069e-06,0.14050005,0.07171669,3.9333353,0.1532177,0.033825196,2.1476512,7.4631857e-06,2.1284262e-05,7.3034807e-06,1.3865786e-05,4.7714257e-06,7.464934e-06,9.276455e-10,4.9933306e-09,8.639857e-10,4.3419104e-09,9.669132e-10,8.6341706e-10,2.0
72,72,68.616714,4279.1426,3306.3037,5407.6523,-37.691673,195.7718043920031,-0.10865338,2.4277484e-05,0.701532,0.26224995,2.0,41,0.021539696,3.983188e-06,0,5.95666471405772e-06,0.13376175,0.039913226,3.9093597,0.17124622,0.01856342,2.354115,4.54583e-06,2.0609948e-05,6.5048466e-06,1.4218858e-05,6.751717e-06,5.415603e-06,1.1884977e-09,4.988541e-09,1.0491608e-09,4.241083e-09,6.828951e-10,6.3597244e-10,2.0
73,73,46.71924,4454.7437,4712.483,6484.7695,-46.610462,197.87241971839103,-0.10864585,2.5641308e-05,0.722894,0.38175532,2.0,41,0.021529177,3.3199603e-06,0,5.97028659575666e-06,0.13952461,0.0449848,3.8954031,0.20366415,0.033801474,2.7037828,7.4723234e-06,2.0908628e-05,6.0975362e-06,1.5751106e-05,4.6163445e-06,6.2883555e-06,1.501836e-09,4.4862856e-09,1.1494239e-09,4.483028e-09,8.149538e-10,7.887248e-10,2.0
74,74,31.801239,4713.441,6728.846,8215.467,-54.989418,199.95743693746044,-0.10864367,2.5988304e-05,0.7437646,0.49894446,2.0,41,0.021526637,2.6202572e-06,0,5.983465511314623e-06,0.15797642,0.03921983,3.912847,0.24320354,0.036910757,3.3688502,5.594924e-06,2.359424e-05,8.845033e-06,1.7536437e-05,8.77724e-06,4.469761e-06,1.3380741e-09,4.2747406e-09,8.326337e-10,4.2866706e-09,6.039507e-10,5.40797e-10,2.0
75,75,21.656305,5111.4946,9609.718,10884.579,-61.99109,202.0284822891408,-0.108638376,2.5174839e-05,0.76476,0.5961055,2.0,41,0.02152455,1.977527e-06,0,5.995051132586146e-06,0.2952201,0.08042608,3.900342,0.3971012,0.07214288,4.4110994,7.4363156e-06,4.8959508e-05,7.9817e-06,2.0469159e-05,2.8630873e-05,7.1832524e-06,1.9532824e-09,5.8008305e-09,1.0371536e-09,3.1295249e-09,2.8272467e-09,1.0676532e-09,2.0
76,76,14.74984,5696.7144,13701.137,14838.251,-67.42323,204.5061520068266,-0.108641654,2.408324e-06,0.7875466,0.67146593,2.0,42,0.021529892,1.4509724e-06,0,6.0073930621677565e-06,0.17310938,0.29682294,3.8655262,0.3332014,0.049614217,0.81038773,9.170657e-06,2.4925479e-05,7.899611e-06,1.9905274e-05,6.7475153e-06,9.100106e-06,1.6665891e-09,3.1227498e-09,5.0721105e-10,3.1970993e-09,2.6475383e-10,4.6863136e-10,2.0
77,77,10.041743,6700.8604,19472.219,20592.932,-71.01042,206.71695720520802,-0.10865976,2.5333263e-06,0.8139459,0.7277632,2.0,42,0.021519274,1.0449835e-06,0,6.005840040024168e-06,0.19221948,0.15505292,3.879684,0.36906338,0.049937457,1.0957353,1.1949528e-05,2.9131357e-05,9.940915e-06,1.944483e-05,6.374825e-06,8.924386e-06,1.4588019e-09,2.3103082e-09,4.619539e-10,2.6361808e-09,2.398296e-10,2.90073e-10,2.0
78,78,6.8350806,8155.3345,27619.11,28797.998,-73.549255,209.34641623674543,-0.10864487,1.4299782e-06,0.84307617,0.7754638,2.0,42,0.021527318,7.475283e-07,0,6.009907466877722e-06,0.13822019,0.03949795,2.8229125,0.46815386,0.16141097,1.2550721,3.2016285e-06,2.3007839e-05,6.275313e-06,1.4249365e-05,5.122168e-06,6.1993173e-06,8.7122426e-10,2.2353879e-09,5.840377e-10,2.1857152e-09,5.2175186e-10,6.242569e-10,2.0
79,79,4.6544523,10378.154,38920.867,40280.766,-75.0696,212.73064485085706,-0.10863404,2.1417873e-06,0.8785552,0.8202356,2.0,42,0.021523245,5.343306e-07,0,6.01929816740388e-06,0.13398156,0.026280297,1.4711319,0.47296062,0.14295176,1.2032049,2.9074629e-06,2.2065069e-05,4.2713064e-06,1.649873e-05,3.7805212e-06,3.6802376e-06,9.749019e-10,1.3134217e-09,5.657151e-10,1.6705423e-09,4.0771633e-10,3.651545e-10,2.0
80,80,3.1693728,13588.821,54684.203,56347.3,-76.044876,217.29713109435397,-0.10865486,1.9784572e-06,0.9183007,0.86489314,2.0,42,0.021522937,3.8196927e-07,0,6.01217627750763e-06,0.12770672,0.018925058,0.90286034,0.4865111,0.12637168,1.3034508,2.7857025e-06,2.1886777e-05,3.6897115e-06,1.4667529e-05,3.600407e-06,4.226912e-06,7.480591e-10,1.0724369e-09,1.6984035e-10,1.244501e-09,1.4754736e-10,2.7796593e-10,2.0
81,81,2.1581502,18225.734,76548.5,78688.31,-76.607574,224.6020347480371,-0.108659014,1.9476694e-07,0.9633893,0.91170573,2.0,43,0.02152683,2.7357086e-07,0,6.014421471786161e-06,0.1374875,0.021057317,0.802141,0.46865934,0.06311268,1.0694352,2.60214e-06,2.3279606e-05,4.6766395e-06,1.5414429e-05,5.3543704e-06,4.3368705e-06,5.7128985e-10,7.0135003e-10,1.3762808e-10,8.5080715e-10,1.1802417e-10,2.1007422e-10,2.0
82,82,1.4679656,24682.863,107146.07,109952.375,-77.0273,233.55597146664513,-0.10865386,1.4935968e-07,1.0118777,0.96088463,2.0,43,0.021524906,1.9576572e-07,0,6.011306261020902e-06,0.13322595,0.016944626,0.59013265,0.4786136,0.06085167,1.292773,2.477495e-06,2.3151768e-05,3.2074224e-06,1.5740143e-05,2.4352166e-06,3.1247994e-06,4.2876327e-10,5.1984317e-10,8.704012e-11,6.195009e-10,7.383265e-11,1.4013746e-10,2.0
83,83,1.0000616,33696.867,149741.47,153486.11,-77.31778,246.35790487471968,-0.10866303,1.9638667e-07,1.0627993,1.0115732,2.0,43,0.02152236,1.402235e-07,0,6.01742206119598e-06,0.13298284,0.022179542,0.44874147,0.4960266,0.08512335,1.6584014,1.7785268e-06,2.3200855e-05,3.3732376e-06,1.5687605e-05,2.6899386e-06,2.8227444e-06,3.7611766e-10,3.6964562e-10,7.329568e-11,4.2061557e-10,6.2641115e-11,1.0741155e-10,2.0
