True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,111.89339,7448.963,7449.803,-89.139404,8.425481946818763,-0.08088593,1.2972763e-06,1.2960377e-05,1.2957454e-05,1.0,41,0.019835658,2.6625748e-06,0,-2.0987154908526564e-08,1.0
11,11,1426616.2,388.25488,8503.96,8512.818,-87.38593,8.977498453023145,-0.08086525,-8.2002134e-07,1.3118729e-05,1.3091441e-05,1.0,41,0.020596348,2.419451e-06,0,-2.197727788900276e-08,1.0
12,12,1234551.2,215.3396,10008.78,10011.097,-88.76747,9.52950093257823,-0.080929585,1.7441992e-06,1.2880415e-05,1.2874455e-05,1.0,41,0.020492435,2.046972e-06,0,-2.161946235293044e-08,1.0
13,13,1068345.5,371.49786,11438.1455,11444.177,-88.139755,10.081480318825925,-0.08091974,2.036562e-06,1.3024252e-05,1.3010528e-05,1.0,41,0.020618208,1.8016332e-06,0,-2.0948849667213665e-08,1.0
14,14,924510.06,101.50236,13253.198,13253.587,-89.561195,10.63348546504858,-0.08082033,-2.289282e-06,1.29893615e-05,1.2988599e-05,1.0,41,0.020296935,1.5314296e-06,0,-2.0521485822273335e-08,1.0
15,15,800039.0,1727.6421,16176.781,16268.773,-83.90405,11.185492344578961,-0.08091706,2.7814335e-06,1.2297501e-05,1.215882e-05,1.0,41,0.02099436,1.2904698e-06,0,-1.9732795581781992e-08,1.0
16,16,692334.1,-67.391235,17938.357,17938.484,-90.21525,11.737485704157734,-0.08092366,2.690186e-06,1.2815092e-05,1.281491e-05,1.0,41,0.020551411,1.1456605e-06,0,-2.0642455468120603e-08,1.0
17,17,599122.25,537.7489,20463.146,20470.21,-88.494675,12.289497223711805,-0.08083257,-6.249533e-09,1.2981721e-05,1.2972762e-05,1.0,41,0.020579172,1.0053229e-06,0,-2.04121999772045e-08,1.0
18,18,518454.94,10.283145,23759.29,23759.291,-89.975204,12.841484129923629,-0.080887474,1.0887118e-06,1.2920391e-05,1.2920389e-05,1.0,41,0.02047866,8.6192216e-07,0,-2.1362954588457544e-08,1.0
19,19,448662.03,732.98694,27274.291,27284.139,-88.46056,13.393497782788472,-0.08089522,6.175811e-07,1.3006108e-05,1.299672e-05,1.0,41,0.02026641,7.427909e-07,0,-2.0484497731685122e-08,1.0
20,20,388258.97,968.35785,31363.258,31378.203,-88.23152,13.94549306234694,-0.080906965,2.0011798e-06,1.3070057e-05,1.3057609e-05,1.0,41,0.020864658,6.649411e-07,0,-2.059164779956646e-08,1.0
21,21,335983.9,-8260.934,40536.902,41370.08,-101.51847,14.497482101927744,-0.0809073,2.4760352e-06,1.1685602e-05,1.1219655e-05,1.0,41,0.02059059,4.97717e-07,0,-2.059944783818679e-08,1.0
22,22,290751.2,2106.3506,41837.688,41890.676,-87.117836,15.049497994798003,-0.0808765,1.9713848e-06,1.3083712e-05,1.3050632e-05,1.0,41,0.020638041,4.926643e-07,0,-2.115527900254695e-08,1.0
23,23,251605.19,1780.7726,48046.58,48079.566,-87.87739,15.60150359434192,-0.080835566,-1.4196444e-06,1.3165522e-05,1.3147462e-05,1.0,41,0.020393947,4.241708e-07,0,-2.065066893742874e-08,1.0
24,24,217729.38,1833.5635,53987.883,54019.01,-88.05484,16.3204854951764,-0.08088595,-2.8037437e-07,1.353963e-05,1.3524031e-05,1.0,42,0.019647507,3.6371466e-07,0,-2.092314495222859e-08,1.0
25,25,188418.58,1968.9642,62673.746,62704.668,-88.200584,16.736479328217683,-0.080934815,-7.7546716e-08,1.3477543e-05,1.3464254e-05,1.0,42,0.02175267,3.4690672e-07,0,-2.0942214235546825e-08,1.0
26,26,163051.14,2262.393,72642.914,72678.13,-88.216156,17.2884882078215,-0.080873966,-5.917862e-07,1.3437022e-05,1.3424003e-05,1.0,42,0.020814354,2.8639087e-07,0,-2.098705875804422e-08,1.0
27,27,141098.2,2230.506,84968.87,84998.14,-88.496284,17.840497167344438,-0.08087328,-3.7480368e-07,1.327513e-05,1.3265988e-05,1.0,42,0.02021382,2.3781486e-07,0,-2.0973292570059816e-08,1.0
28,28,122105.11,7089.1567,94230.984,94497.27,-85.69765,18.256491427106084,-0.080890864,-1.8505059e-08,1.3832242e-05,1.3754395e-05,1.0,42,0.02166511,2.2926703e-07,0,-2.099015082436849e-08,1.0
29,29,105663.59,2939.827,110134.42,110173.65,-88.47096,18.808501666673692,-0.08087974,-4.9981626e-08,1.3676396e-05,1.36666595e-05,1.0,42,0.020361297,1.8481096e-07,0,-2.1102924543357874e-08,1.0
30,30,91439.65,3626.856,126851.336,126903.17,-88.36228,19.224483153113397,-0.08090693,-1.3528461e-07,1.3721152e-05,1.3709944e-05,1.0,42,0.021579772,1.7004912e-07,0,-2.1139105186728653e-08,1.0
31,31,79127.08,4423.512,148647.1,148712.89,-88.29546,19.776498112623813,-0.080840394,-4.4688286e-07,1.353127e-05,1.35192995e-05,1.0,42,0.020332724,1.367247e-07,0,-2.1105387473029444e-08,1.0
32,32,68475.36,5141.3315,170987.47,171064.75,-88.277725,20.192497252399335,-0.08086109,-4.3198264e-07,1.3593194e-05,1.3580915e-05,1.0,42,0.021164427,1.2372173e-07,0,-2.113977223854846e-08,1.0
33,33,59252.523,6249.5454,194502.8,194603.17,-88.15967,20.60849919213797,-0.08090436,7.2013016e-08,1.3809802e-05,1.37955585e-05,1.0,42,0.02182244,1.12138146e-07,0,-2.1158717811924848e-08,1.0
34,34,51282.285,4899.714,227440.31,227493.08,-88.76588,21.160485005035298,-0.08092565,1.7556859e-07,1.364537e-05,1.3639041e-05,1.0,42,0.020307556,8.92667e-08,0,-2.1309828140922428e-08,1.0
35,35,44369.8,10719.6875,269181.28,269394.66,-87.7195,21.576497851492604,-0.08087922,1.8372603e-08,1.3325631e-05,1.33045305e-05,1.0,42,0.020701593,7.6844856e-08,0,-2.136880359851655e-08,1.0
36,36,38403.727,19519.82,304186.53,304812.2,-86.32833,21.992485924536595,-0.08083503,-7.8478045e-08,1.3624067e-05,1.3568195e-05,1.0,42,0.02096398,6.8776714e-08,0,-2.1354758791262906e-08,1.0
37,37,33226.32,20345.965,349335.9,349927.9,-86.666756,22.408480477664853,-0.08087984,-2.8614807e-07,1.3711806e-05,1.3665451e-05,1.0,42,0.021196805,6.057478e-08,0,-2.13648083167719e-08,1.0
38,38,28754.086,22225.97,405763.8,406372.06,-86.86472,22.824487430771114,-0.08087611,-9.859308e-08,1.3641033e-05,1.3600228e-05,1.0,42,0.02127944,5.2364424e-08,0,-2.1343350070660548e-08,1.0
39,39,24884.947,29974.531,480808.0,481741.44,-86.432686,23.406486765044974,-0.080834635,-1.2414692e-07,1.330184e-05,1.3250342e-05,1.0,43,0.021071212,4.373967e-08,0,-2.1382010381762523e-08,1.0
40,40,21553.963,38628.67,548126.8,549486.3,-85.9688,23.823479398182826,-0.08090678,-6.6453154e-08,1.34713755e-05,1.3404798e-05,1.0,43,0.021004768,3.822619e-08,0,-2.139192864188101e-08,1.0
41,41,18631.234,55564.293,635506.4,637930.8,-85.00316,24.239500697964104,-0.080861524,-9.386608e-08,1.3441835e-05,1.3339859e-05,1.0,43,0.020966776,3.286685e-08,0,-2.1404407789842317e-08,1.0
42,42,16126.037,67917.0,741701.7,744804.75,-84.76807,24.655480744404485,-0.08085409,-9.768377e-08,1.33064805e-05,1.3195834e-05,1.0,43,0.020776147,2.7894757e-08,0,-2.14145179430105e-08,1.0
43,43,13954.87,80200.586,780192.1,784303.44,-84.130844,25.071504097461002,-0.08089589,-7.988027e-08,1.4618164e-05,1.4465308e-05,1.0,43,0.020314714,2.59016e-08,0,-2.1420733038309406e-08,1.0
44,44,12080.609,107445.75,980878.7,986745.94,-83.748726,25.48750081055914,-0.080859065,-1.0801949e-07,1.3431236e-05,1.3271985e-05,1.0,43,0.020057416,2.0326828e-08,0,-2.1427897250973505e-08,1.0
45,45,10447.592,127294.73,1117354.2,1124581.9,-83.500595,25.903493123681983,-0.0808104,-1.1490997e-07,1.3633679e-05,1.3458995e-05,1.0,43,0.019523052,1.7360277e-08,0,-2.1441534706425575e-08,1.0
46,46,9045.586,141113.86,1211876.9,1220065.0,-83.35825,26.47625699089258,-0.0808779,-8.475947e-08,1.4518607e-05,1.4324385e-05,1.0,43,0.020204436,1.6560131e-08,0,-2.145159838539692e-08,1.0
47,47,7827.7437,189945.4,1476409.8,1488578.1,-82.66896,26.956920347060077,-0.08084697,-6.488884e-08,1.3771354e-05,1.3547126e-05,1.0,43,0.020294087,1.3633202e-08,0,-2.1457424386843727e-08,1.0
48,48,6770.8345,264057.88,1686230.4,1706780.4,-81.09996,27.49541421260801,-0.08085112,-8.833507e-08,1.3939944e-05,1.3606285e-05,1.0,43,0.020200957,1.1835709e-08,0,-2.1474140467177193e-08,1.0
49,49,5860.798,334811.22,1914695.5,1943748.2,-80.08132,28.10198888144805,-0.08064446,-2.1038962e-07,1.4182855e-05,1.3762047e-05,1.0,43,0.020230478,1.0407972e-08,0,-2.15050003717405e-08,1.0
50,50,5071.625,437412.38,2236057.5,2278438.8,-78.9317,28.782688487124688,-0.08089703,-3.47011e-08,1.4034276e-05,1.3517029e-05,1.0,43,0.020279458,8.900594e-09,0,-2.1514672830932015e-08,1.0
51,51,4388.5933,585771.5,2473676.0,2542086.0,-76.67764,29.462810599419754,-0.08089975,-4.9301466e-08,1.4660609e-05,1.3882163e-05,1.0,43,0.020237774,7.96109e-09,0,-2.152473242702059e-08,1.0
52,52,3798.7827,735852.75,2825958.8,2920192.2,-75.40483,30.142804925053497,-0.08091378,-4.2448228e-08,1.48255185e-05,1.3884129e-05,1.0,43,0.020210985,6.921115e-09,0,-2.1536120403744432e-08,1.0
53,53,3286.0488,925937.3,3235577.5,3365460.0,-74.030266,30.82268770402152,-0.08083358,-6.952594e-08,1.4969053e-05,1.3835953e-05,1.0,43,0.020267943,6.0223395e-09,0,-2.1549763881854725e-08,1.0
54,54,2844.088,1183822.8,3694325.0,3879365.0,-72.23228,31.501811016263673,-0.08083477,-7.688199e-08,1.5147536e-05,1.3736969e-05,1.0,43,0.02029951,5.2326885e-09,0,-2.1562160757169557e-08,1.0
55,55,2460.7852,1473457.0,4058370.8,4317574.5,-70.04575,32.181676515239815,-0.0808453,-8.172395e-08,1.5936565e-05,1.4080512e-05,1.0,43,0.020265246,4.6936646e-09,0,-2.157754875447193e-08,1.0
56,56,2129.3164,1833378.2,4479588.5,4840247.0,-67.742004,32.86181385420787,-0.080853716,-7.880014e-08,1.6685599e-05,1.4291671e-05,1.0,43,0.020251574,4.183996e-09,0,-2.1587483534635393e-08,1.0
57,57,1843.2289,2106895.0,4815722.5,5256442.5,-66.37046,33.54195108648855,-0.08085742,-8.993665e-08,1.7929964e-05,1.5049375e-05,1.0,43,0.020191792,3.841342e-09,0,-2.160207814162544e-08,1.0
58,58,1594.4913,2698051.8,5484904.5,6112582.0,-63.807198,34.22183037213108,-0.080866665,-6.939558e-08,1.819822e-05,1.46527e-05,1.0,43,0.020261966,3.3147964e-09,0,-2.1618223888115396e-08,1.0
59,59,1380.4436,3410051.5,5926739.5,6837740.5,-60.08529,34.90171221776109,-0.08092724,-5.278395e-08,1.9452957e-05,1.4614773e-05,1.0,43,0.020249277,2.961399e-09,0,-2.16278378974919e-08,1.0
60,60,1194.6187,3944148.5,6473179.0,7580129.0,-58.645786,35.58082939668384,-0.080876574,-6.900451e-08,2.0581321e-05,1.5009121e-05,1.0,43,0.020277126,2.675037e-09,0,-2.163956604859517e-08,1.0
61,61,1033.3434,4734349.0,6798146.5,8284253.5,-55.145966,36.261102228978416,-0.08088092,-5.7309325e-08,2.265609e-05,1.5256652e-05,1.0,43,0.020269372,2.4467348e-09,0,-2.165296416557938e-08,1.0
62,62,894.71045,5826274.5,7351214.0,9380076.0,-51.60108,36.94082423461077,-0.080888405,-4.833309e-08,2.4197949e-05,1.486223e-05,1.0,43,0.020319033,2.1661908e-09,0,-2.16661018245962e-08,1.0
63,63,774.2569,6341629.0,7587300.5,9888548.0,-50.110397,37.62093781356816,-0.0808795,-7.045711e-08,2.709242e-05,1.5949876e-05,1.0,43,0.020242348,2.0470496e-09,0,-2.167427811639191e-08,1.0
64,64,669.7856,7234808.5,7587335.0,10483802.0,-46.362453,38.300810352535336,-0.08088231,-5.9544085e-08,3.131808e-05,1.6403481e-05,1.0,43,0.02022082,1.9287678e-09,0,-2.1686238751572555e-08,1.0
65,65,579.81464,8332330.0,7918205.0,11494594.0,-43.540203,38.98082457151031,-0.080832794,-6.3138316e-08,3.4666038e-05,1.645017e-05,1.0,43,0.020246223,1.7613692e-09,0,-2.1700504438281026e-08,1.0
66,66,501.44418,9672730.0,7938349.5,12513157.0,-39.375515,39.65818953697453,-0.080894835,-4.172198e-08,3.9982257e-05,1.6091404e-05,1.0,43,0.020305235,1.6227107e-09,0,-2.1710849223304288e-08,1.0
67,67,434.02762,10578836.0,7694175.5,13080983.0,-36.02906,40.338229195942404,-0.08087266,-5.6713425e-08,4.7658534e-05,1.6488611e-05,1.0,43,0.020248119,1.547905e-09,0,-2.172120371844323e-08,1.0
68,68,375.6009,11546220.0,7623151.0,13835737.0,-33.433956,41.01642904148321,-0.080888964,-7.183523e-08,5.5585177e-05,1.687421e-05,1.0,43,0.020262035,1.4644709e-09,0,-2.1731775987890483e-08,1.0
69,69,325.10385,12284855.0,7058009.0,14168033.0,-29.878628,41.69572195379442,-0.08086745,-6.94515e-08,6.936107e-05,1.721318e-05,1.0,43,0.020230314,1.4278845e-09,0,-2.1749346490311546e-08,1.0
70,70,281.3503,13302689.0,6915623.5,14992911.0,-27.468414,42.37279849262268,-0.08089933,-6.377151e-08,8.1797756e-05,1.7403321e-05,1.0,43,0.0202595,1.3512719e-09,0,-2.176046099542766e-08,1.0
71,71,243.36427,14037008.0,6576648.5,15501287.0,-25.104128,43.056087965058396,-0.080854125,-7.10717e-08,9.943945e-05,1.789915e-05,1.0,43,0.020234838,1.305365e-09,0,-2.1770500369733666e-08,1.0
72,72,210.60631,14681991.0,6114989.5,15904526.0,-22.611528,43.73316890388378,-0.08088272,-5.406898e-08,0.00012358138,1.8268505e-05,1.0,43,0.020262431,1.2740041e-09,0,-2.1779421937245332e-08,1.0
73,73,182.27473,15200284.0,5784110.5,16263596.0,-20.833145,44.40525722914026,-0.0808763,-5.403174e-08,0.00015095832,1.9094006e-05,1.0,43,0.020250734,1.2451572e-09,0,-2.178942245899091e-08,1.0
74,74,157.72879,15337838.0,5777774.0,16389995.0,-20.641426,45.09362672852694,-0.080850005,-8.2692395e-08,0.00017464196,2.1702614e-05,1.0,43,0.02018311,1.2314287e-09,0,-2.1800133528547546e-08,1.0
75,75,136.52892,16067399.0,4607853.5,16715072.0,-16.00198,45.7655079337128,-0.08088052,-5.468354e-08,0.00025298618,1.92255e-05,1.0,43,0.02024851,1.2113923e-09,0,-2.1811065119459872e-08,1.0
76,76,118.14758,16164784.0,4298565.5,16726563.0,-14.891556,46.45390585978748,-0.08086251,-7.7310375e-08,0.00031338035,2.0696905e-05,1.0,43,0.020231912,1.2095678e-09,0,-2.182425703416419e-08,1.0
77,77,102.25773,17049076.0,3991147.0,17510004.0,-13.175542,47.12034341142862,-0.08086031,-6.7887186e-08,0.00038996554,2.0260455e-05,1.0,43,0.02023091,1.1553916e-09,0,-2.183373223976575e-08,1.0
78,78,88.4436,17037074.0,3682055.5,17430416.0,-12.195212,47.81030445752549,-0.08087985,-7.5876414e-08,0.0004887236,2.1808635e-05,1.0,43,0.020239316,1.1611493e-09,0,-2.1850221294492383e-08,1.0
79,79,76.54279,17307080.0,3383689.0,17634748.0,-11.062299,48.47772195592552,-0.08084177,-9.5542205e-08,0.00061450497,2.2623914e-05,1.0,43,0.020257164,1.1487072e-09,0,-2.1865778483789235e-08,1.0
80,80,66.250786,16842788.0,3075789.0,17121332.0,-10.349176,49.14597198765841,-0.08085377,-8.988084e-08,0.00078103866,2.5206384e-05,1.0,43,0.020236097,1.1819231e-09,0,-2.187780467238692e-08,1.0
81,81,57.329906,16591854.0,3296108.8,16916086.0,-11.235993,49.800649645429075,-0.080845796,-7.0662e-08,0.0008422429,3.197722e-05,1.0,43,0.02020917,1.1946718e-09,0,-2.188914644838633e-08,1.0
82,82,49.60321,17806878.0,3109201.8,18076284.0,-9.904384,50.48534890459268,-0.08088487,-6.352943e-08,0.0010319566,3.053099e-05,1.0,43,0.020257449,1.1206645e-09,0,-2.190183370370254e-08,1.0
83,83,42.92585,18487186.0,3416910.5,18800302.0,-10.471571,51.19343547153403,-0.0809037,-6.721676e-08,0.0010850946,3.584307e-05,1.0,43,0.020300217,1.0797814e-09,0,-2.191752576187452e-08,1.0
84,84,37.1518,17969904.0,2506644.8,18143890.0,-7.9410205,51.837174275453435,-0.080867425,-5.406899e-08,0.0017090214,3.2619122e-05,1.0,43,0.020228889,1.1149146e-09,0,-2.1932332322640012e-08,1.0
85,85,32.150223,18094640.0,2543909.5,18272588.0,-8.002713,52.47639137247461,-0.08091101,-6.885558e-08,0.0019459624,3.7717044e-05,1.0,43,0.02021993,1.1065717e-09,0,-2.1941431954918736e-08,1.0
86,86,27.835518,17375060.0,1785816.6,17466592.0,-5.868281,53.20432026035269,-0.08090317,-4.9795045e-08,0.0032017243,3.3468892e-05,1.0,43,0.020194892,1.156201e-09,0,-2.195894002530357e-08,1.0
87,87,24.082958,18680844.0,1764820.2,18764022.0,-5.39684,53.90638885370572,-0.08088444,-5.175975e-08,0.0037446378,3.312523e-05,1.0,43,0.02028766,1.0812e-09,0,-2.196981661263199e-08,1.0
88,88,20.833313,18226860.0,2374930.0,18380934.0,-7.4237223,54.56078024485032,-0.080870554,-4.52976e-08,0.003216703,5.370039e-05,1.0,43,0.020229021,1.1005437e-09,0,-2.1976200814779543e-08,1.0
89,89,18.021912,18626752.0,2049513.0,18739168.0,-6.2790313,55.30672542694083,-0.08079947,-1.3135407e-07,0.0043089218,5.154296e-05,1.0,43,0.020253636,1.0808183e-09,0,-2.1999873286660025e-08,1.0
90,90,15.604198,18870368.0,2202494.5,18998468.0,-6.657275,55.96203140472062,-0.08087136,-6.654634e-08,0.0046308837,6.2238105e-05,1.0,43,0.020268975,1.0668741e-09,0,-2.2010734343477643e-08,1.0
91,91,13.500899,19250628.0,2008490.4,19355122.0,-5.9563336,56.709975520236185,-0.08085981,-7.147211e-08,0.0058693183,6.3202664e-05,1.0,43,0.020242913,1.0458685e-09,0,-2.2022028261087655e-08,1.0
92,92,11.686608,18988242.0,1462309.6,19044466.0,-4.403732,57.300869041646365,-0.08095399,-3.669382e-08,0.009313058,5.490772e-05,1.0,43,0.020264437,1.0640591e-09,0,-2.2031817454403808e-08,1.0
93,93,10.113269,19044312.0,1969636.1,19145894.0,-5.904757,57.97451254029875,-0.08088781,-3.0697237e-08,0.007989923,8.455967e-05,1.0,43,0.02021122,1.0556426e-09,0,-2.203973930759309e-08,1.0
94,94,8.748621,19548352.0,2028154.5,19653282.0,-5.9232826,58.74138905669679,-0.080899276,-5.5232935e-08,0.008969733,9.5523756e-05,1.0,43,0.020249829,1.0303536e-09,0,-2.2047006391836347e-08,1.0
95,95,7.570237,19489620.0,2139598.5,19606712.0,-6.2649255,59.617017765005585,-0.0808952,-5.8808528e-08,0.009826036,0.0001170128,1.0,43,0.020230394,1.0318096e-09,0,-2.2059869710857828e-08,1.0
96,96,6.554112,19541858.0,2254115.8,19671432.0,-6.5798783,60.153299363766564,-0.08090361,-6.19651e-08,0.010772837,0.00014145247,1.0,43,0.020283695,1.0311245e-09,0,-2.207953695054009e-08,1.0
97,97,5.669445,19987306.0,2115366.2,20098934.0,-6.041437,60.763139659393346,-0.08090024,-4.580042e-08,0.013270706,0.0001470006,1.0,43,0.020234419,1.0067409e-09,0,-2.2078871286347952e-08,1.0
98,98,4.907347,20057172.0,2609205.0,20226174.0,-7.4118915,61.45555222561234,-0.080855034,-4.8184152e-08,0.012429828,0.0002068493,1.0,43,0.020249242,1.0011405e-09,0,-2.2099285971268388e-08,1.0
99,99,4.245922,20131092.0,2413370.0,20275236.0,-6.836149,62.24331170305959,-0.08086075,-5.768185e-08,0.015531885,0.00022005953,1.0,43,0.02022497,9.975208e-10,0,-2.21180062830717e-08,1.0
100,100,3.6747382,20283012.0,2408124.2,20425466.0,-6.7708135,63.14292585247313,-0.08086849,-4.1926864e-08,0.017985182,0.00024999346,1.0,43,0.02024604,9.912156e-10,0,-2.2111623916120907e-08,1.0
101,101,3.180988,20349968.0,2772775.2,20538000.0,-7.7590294,64.17224182133214,-0.08088208,-5.4460074e-08,0.01804444,0.00032889438,1.0,43,0.020227473,9.848804e-10,0,-2.2138131879604906e-08,1.0
102,102,2.752818,20622168.0,2486118.5,20771486.0,-6.874154,65.351097077335,-0.08086818,-5.7917703e-08,0.023255238,0.0003331419,1.0,43,0.02023462,9.741538e-10,0,-2.2176131027192032e-08,1.0
103,103,2.3804083,21019140.0,2587785.2,21177840.0,-7.0186877,66.70603383504204,-0.08084769,-7.241874e-08,0.025836902,0.00038577456,1.0,43,0.020214172,9.544964e-10,0,-2.2190464206222997e-08,1.0
104,104,2.060257,21166044.0,2823778.5,21353574.0,-7.599004,68.26236598895048,-0.08090326,-2.7103036e-08,0.027356979,0.00047839677,1.0,43,0.020248184,9.482339e-10,0,-2.2190058752145968e-08,1.0
105,105,1.7836765,21759540.0,3052493.0,21972604.0,-7.9855113,70.04961847387312,-0.080866046,-5.762968e-08,0.029231383,0.0005641514,1.0,43,0.020249166,9.215642e-10,0,-2.22196002402469e-08,1.0
106,106,1.5427545,22263568.0,2795988.8,22438450.0,-7.158063,72.11019705169019,-0.080694824,-1.928469e-07,0.03689673,0.0005728923,1.0,43,0.02026464,9.031212e-10,0,-2.229725292464815e-08,1.0
107,107,1.3354719,22181540.0,3187778.2,22409432.0,-8.17816,74.48193116436596,-0.08088292,-5.7805984e-08,0.037384994,0.000756505,1.0,43,0.020236978,9.030563e-10,0,-2.2357253432431013e-08,1.0
108,108,1.1556969,22318886.0,3167807.0,22542574.0,-8.078257,77.21340422742651,-0.0808671,-6.4674765e-08,0.04347279,0.0008584755,1.0,43,0.02025083,8.983371e-10,0,-2.2397864917147753e-08,1.0
109,109,1.0000616,23122292.0,3234246.0,23347392.0,-7.9626236,80.36318341703736,-0.080869816,-5.7427318e-08,0.049206253,0.0009442558,1.0,43,0.020257084,8.6763796e-10,0,-2.241894682040381e-08,1.0
