True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
14,14,924510.06,2469.8875,10543.376,10828.81,-76.81565,10.636500851862365,0.01987818,6.610075e-06,1.6327842e-05,1.5478425e-05,1.0,41,0.020220524,1.8672896e-06,0,4.425542370131078e-08,1.0
15,15,800039.0,4527.28,12218.764,13030.52,-69.66939,11.188487198058283,0.019938808,4.2022775e-06,1.6281023e-05,1.4315706e-05,1.0,41,0.020710211,1.5893619e-06,0,4.471439152942954e-08,1.0
16,16,692334.1,3755.0012,13753.227,14256.622,-74.728905,11.740503704262665,0.019895935,2.9918606e-06,1.6714746e-05,1.5555204e-05,1.0,41,0.020426491,1.4327721e-06,0,4.520040835627981e-08,1.0
17,17,599122.25,4741.3433,15545.546,16252.518,-73.03846,12.292481010517804,0.019936144,1.3736266e-06,1.7088294e-05,1.5633974e-05,1.0,41,0.020567492,1.2654957e-06,0,4.504505945936267e-08,1.0
18,18,518454.94,5953.0303,17482.658,18468.402,-71.19575,12.844492236705264,0.019883975,8.187341e-06,1.7559076e-05,1.573468e-05,1.0,41,0.020562176,1.1133706e-06,0,4.5082046962543625e-08,1.0
19,19,448662.03,7804.416,19505.943,21009.3,-68.19343,13.396488289610716,0.019916693,3.228357e-06,1.818586e-05,1.5676336e-05,1.0,41,0.020214925,9.621893e-07,0,4.632179765248326e-08,1.0
20,20,388258.97,9751.219,21903.986,23976.465,-66.00233,13.948493862495525,0.019941788,1.0794025e-06,1.8714381e-05,1.5618938e-05,1.0,41,0.020908512,8.7204313e-07,0,4.680081254541177e-08,1.0
21,21,335983.9,11627.34,22338.104,25183.049,-62.502304,14.500482528732391,0.019950286,2.4089986e-06,2.1205833e-05,1.6685197e-05,1.0,41,0.020198626,8.020723e-07,0,4.7561360945122844e-08,1.0
22,22,290751.2,14594.686,26105.902,29908.576,-60.792324,15.052503834915115,0.019889005,5.63988e-06,2.096814e-05,1.5975183e-05,1.0,41,0.020557813,6.873551e-07,0,4.797867671830937e-08,1.0
23,23,251605.19,18115.03,28121.668,33451.195,-57.21173,15.604486474505393,0.019893551,4.839142e-06,2.2493627e-05,1.5897116e-05,1.0,41,0.020393834,6.096593e-07,0,4.809917066683214e-08,1.0
24,24,217729.38,21859.531,29626.67,36818.184,-53.578873,16.156503167381743,0.019928671,3.513271e-06,2.4672903e-05,1.597575e-05,1.0,41,0.020294555,5.512101e-07,0,4.771727762335508e-08,1.0
25,25,188418.58,26571.457,30941.71,40785.19,-49.345387,16.708503513567848,0.019909557,3.3698827e-06,2.7299335e-05,1.5712154e-05,1.0,41,0.020716103,5.07932e-07,0,4.8491243195611686e-08,1.0
26,26,163051.14,30063.082,31485.773,43533.24,-46.324146,17.260493033129023,0.019959414,2.0030434e-06,3.1001444e-05,1.6216933e-05,1.0,41,0.0202704,4.656304e-07,0,4.849957737173504e-08,1.0
27,27,141098.2,35068.375,31602.432,47207.04,-42.024105,17.812504579342203,0.019945571,1.1557515e-06,3.5692596e-05,1.5995787e-05,1.0,41,0.020268112,4.2934514e-07,0,4.805557698393336e-08,1.0
28,28,122105.11,39230.887,30918.47,49950.117,-38.242195,18.228496065799845,0.019894632,5.070053e-06,4.2156862e-05,1.6152186e-05,1.0,41,0.021954326,4.3952502e-07,0,4.832765883541552e-08,1.0
29,29,105663.59,43155.527,29536.842,52295.55,-34.38882,18.780497345345793,0.019903371,4.6808564e-06,5.0995364e-05,1.6267819e-05,1.0,41,0.020463558,3.9130592e-07,0,4.7925245918793594e-08,1.0
30,30,91439.65,45504.984,28895.846,53904.3,-32.41571,19.362503319658572,0.019943783,-9.822038e-08,6.0235172e-05,1.7309087e-05,1.0,42,0.020082423,3.7255697e-07,0,4.8510654175456104e-08,1.0
31,31,79127.08,50972.027,28061.059,58185.656,-28.833609,19.778501072752988,0.01992774,5.2829442e-08,7.1678835e-05,1.6671213e-05,1.0,42,0.021032615,3.614742e-07,0,4.8447686157633874e-08,1.0
32,32,68475.36,53968.312,26015.316,59911.4,-25.736298,20.194495465810178,0.019916413,-1.069739e-07,8.934221e-05,1.684597e-05,1.0,42,0.021769725,3.6336533e-07,0,4.849535830568167e-08,1.0
33,33,59252.523,56775.926,23801.72,61563.2,-22.744507,20.746495065366616,0.01994108,-1.324903e-07,0.000112850874,1.686861e-05,1.0,42,0.020254795,3.2900815e-07,0,4.84710876085571e-08,1.0
34,34,51282.285,59419.746,22477.63,63529.13,-20.720905,21.16248935178737,0.0199125,5.2457224e-08,0.00013807093,1.7284527e-05,1.0,42,0.020743921,3.2652613e-07,0,4.841850530482825e-08,1.0
35,35,44369.8,61126.465,19139.738,64052.902,-17.386229,21.57849883820745,0.019897297,5.1153734e-08,0.00018741169,1.6733662e-05,1.0,42,0.021070741,3.289584e-07,0,4.839501516030333e-08,1.0
36,36,38403.727,62386.23,16926.23,64641.62,-15.179699,21.994490991317434,0.019872554,3.0184808e-07,0.00024484235,1.6787364e-05,1.0,42,0.021334684,3.3004562e-07,0,4.8460935970474654e-08,1.0
37,37,33226.32,63658.3,14938.295,65387.55,-13.206292,22.410483891057083,0.019907823,1.3813354e-07,0.00032065413,1.6735888e-05,1.0,42,0.021540867,3.2943376e-07,0,4.8521955727194506e-08,1.0
38,38,28754.086,64755.027,13095.836,66065.984,-11.433098,22.826491804182297,0.01991466,1.6737526e-07,0.00042265627,1.6607259e-05,1.0,42,0.021679724,3.281526e-07,0,4.854435435103552e-08,1.0
39,39,24884.947,65484.754,11151.341,66427.445,-9.664144,23.242485770577332,0.01993469,1.0107007e-07,0.0005735302,1.6162756e-05,1.0,42,0.021732517,3.2716173e-07,0,4.861993489106098e-08,1.0
40,40,21553.963,65746.41,9859.35,66481.555,-8.52854,23.65950269708992,0.019860256,3.573519e-07,0.000748936,1.6471718e-05,1.0,42,0.021690495,3.2626335e-07,0,4.861252491273286e-08,1.0
41,41,18631.234,66078.836,8422.889,66613.49,-7.264163,24.075493543496123,0.019916002,2.1859525e-07,0.0010141856,1.6214934e-05,1.0,42,0.021641424,3.248805e-07,0,4.851595215091464e-08,1.0
42,42,16126.037,66518.375,7120.9805,66898.45,-6.1104035,24.491504309902666,0.019920027,3.2960148e-07,0.0013859663,1.5703632e-05,1.0,42,0.021510847,3.2154477e-07,0,4.868379720670883e-08,1.0
43,43,13954.87,66117.516,6033.634,66392.25,-5.214154,24.907495689665666,0.019893868,4.4507792e-07,0.0018902334,1.561128e-05,1.0,42,0.021240698,3.1992738e-07,0,4.8847656891987234e-08,1.0
44,44,12080.609,66424.96,5530.069,66654.76,-4.7590637,25.32349029611214,0.019935733,1.5583124e-08,0.0023823236,1.6398326e-05,1.0,42,0.020953847,3.1436386e-07,0,4.904697506938839e-08,1.0
45,45,10447.592,66640.74,3917.5076,66755.79,-3.3642879,25.739484449179145,0.019962415,-9.6912245e-08,0.0038886075,1.3391706e-05,1.0,42,0.020558748,3.0796951e-07,0,4.922439805504256e-08,1.0
46,46,9045.586,66429.84,3376.9885,66515.625,-2.9101493,26.312258049758384,0.01989493,2.5677937e-07,0.0052101933,1.342968e-05,1.0,42,0.020348731,3.059241e-07,0,4.932102246713704e-08,1.0
47,47,7827.7437,66555.77,2680.167,66609.72,-2.3060257,26.79292863261071,0.01990948,1.9885546e-07,0.0075861546,1.2282031e-05,1.0,42,0.020515885,3.0800138e-07,0,4.942031142650362e-08,1.0
48,48,6770.8345,66231.81,2402.082,66275.36,-2.0770814,27.33139327148092,0.019921256,2.5715187e-07,0.00978566,1.285469e-05,1.0,42,0.020628331,3.1125188e-07,0,4.9625001828175836e-08,1.0
49,49,5860.798,65999.05,1999.0604,66029.31,-1.7349148,27.937987353652716,0.019946633,7.4067e-08,0.0135843055,1.245133e-05,1.0,42,0.020748902,3.1423775e-07,0,4.971061041912783e-08,1.0
50,50,5071.625,65975.125,1681.0652,65996.54,-1.4595971,28.618676639336627,0.019922953,1.895431e-07,0.018667597,1.2111983e-05,1.0,42,0.020880563,3.1638876e-07,0,4.9987438997823946e-08,1.0
51,51,4388.5933,66040.74,1479.0258,66057.305,-1.2829621,29.297848084912403,0.019936182,2.2809732e-07,0.024519922,1.2292178e-05,1.0,42,0.021034105,3.1842208e-07,0,5.028252168599422e-08,1.0
52,52,3798.7827,65769.18,1421.6462,65784.54,-1.2382951,29.977846837224206,0.019969719,2.5456618e-08,0.029470272,1.3763204e-05,1.0,42,0.021080354,3.2044542e-07,0,5.046562558357791e-08,1.0
53,53,3286.0488,65651.91,1204.386,65662.95,-1.0509747,30.657703856188164,0.019898806,1.8209404e-07,0.040214293,1.3529165e-05,1.0,42,0.021148188,3.2207186e-07,0,5.054009730671479e-08,1.0
54,54,2844.088,65482.742,1253.5056,65494.74,-1.0966525,31.33783554180991,0.01991425,2.824836e-07,0.04464274,1.6352742e-05,1.0,42,0.02117437,3.232988e-07,0,5.0808132366492055e-08,1.0
55,55,2460.7852,65497.543,1395.4335,65512.406,-1.2205093,32.017677467447356,0.01994749,3.9984986e-08,0.04634867,2.1028509e-05,1.0,42,0.021236299,3.241569e-07,0,5.1024036361677085e-08,1.0
56,56,2129.3164,65503.637,1368.6364,65517.934,-1.1969668,32.6978148597409,0.019872777,4.2720126e-07,0.054612473,2.3831293e-05,1.0,42,0.021286907,3.2490198e-07,0,5.1032826900728915e-08,1.0
57,57,1843.2289,65416.188,1435.8264,65431.94,-1.257389,33.37797246535774,0.019933963,5.3953798e-08,0.060136605,2.8957642e-05,1.0,42,0.021293005,3.2542218e-07,0,5.1225870129925963e-08,1.0
58,58,1594.4913,65558.195,1673.8975,65579.56,-1.4626154,34.05780345767562,0.019943187,-7.2510595e-08,0.059630595,3.884989e-05,1.0,42,0.021350605,3.2556798e-07,0,5.1399166786014304e-08,1.0
59,59,1380.4436,65576.25,1743.246,65599.414,-1.5227636,34.73772060997726,0.019929381,9.7164325e-08,0.06613674,4.670466e-05,1.0,42,0.021364642,3.2568343e-07,0,5.1655892003382594e-08,1.0
60,60,1194.6187,65483.984,1911.9653,65511.89,-1.6724155,35.41782352226437,0.019928094,2.0242872e-08,0.06968043,5.935135e-05,1.0,42,0.021347722,3.2586027e-07,0,5.1557724886670644e-08,1.0
61,61,1033.3434,65594.2,2129.0364,65628.74,-1.8590362,36.098097847861936,0.019911569,1.9364246e-07,0.072342314,7.613255e-05,1.0,42,0.021371653,3.2564472e-07,0,5.157228787920193e-08,1.0
62,62,894.71045,65730.92,2372.481,65773.73,-2.067127,36.77781902687275,0.019914996,3.6126846e-07,0.07497818,9.755184e-05,1.0,42,0.021400752,3.253693e-07,0,5.160620121613471e-08,1.0
63,63,774.2569,65897.84,2451.102,65943.414,-2.130162,37.45793321914971,0.019873,4.6054058e-07,0.08386363,0.00011586536,1.0,42,0.021418847,3.2480648e-07,0,5.1846116325653096e-08,1.0
64,64,669.7856,65847.625,3015.9968,65916.66,-2.6224668,38.13782173146319,0.019946447,1.1746594e-07,0.078786805,0.00016493959,1.0,42,0.021395935,3.2459073e-07,0,5.1871441623093874e-08,1.0
65,65,579.81464,65937.51,3312.3677,66020.66,-2.8758333,38.817836030430044,0.019895712,2.0723893e-07,0.08286907,0.00020859785,1.0,42,0.021384358,3.2390406e-07,0,5.165867734617792e-08,1.0
66,66,501.44418,66181.14,3786.0503,66289.34,-3.2741735,39.49516971592675,0.019906295,2.9142413e-07,0.08383226,0.0002734617,1.0,42,0.021418601,3.2310774e-07,0,5.1499414112427844e-08,1.0
67,67,434.02762,66335.65,4052.428,66459.31,-3.4958403,40.175207321561174,0.019947993,1.1206443e-07,0.090487264,0.00033643903,1.0,42,0.021430606,3.2246206e-07,0,5.1829658107313706e-08,1.0
68,68,375.6009,66603.69,4759.645,66773.54,-4.0875325,40.85445207377779,0.019918313,1.9271108e-07,0.08902643,0.00045233406,1.0,42,0.021433344,3.209856e-07,0,5.209916248071226e-08,1.0
69,69,325.10385,66666.47,5470.572,66890.55,-4.6911135,41.533674719430564,0.019967258,8.878311e-08,0.0894881,0.0005985511,1.0,42,0.021395521,3.1985869e-07,0,5.244013102829292e-08,1.0
70,70,281.3503,66934.62,5995.798,67202.625,-5.118718,42.21080821825308,0.019876633,-6.9158084e-08,0.09434649,0.00075101265,1.0,42,0.021395663,3.183754e-07,0,5.277523227939223e-08,1.0
71,71,243.36427,67233.78,6690.1323,67565.81,-5.682541,42.89412630398874,0.01991837,6.66192e-08,0.09775266,0.00095839385,1.0,42,0.021401575,3.1675154e-07,0,5.261274016715846e-08,1.0
72,72,210.60631,67580.984,7517.464,67997.805,-6.3472815,43.57120297619258,0.019910786,8.021522e-08,0.100525774,0.001228656,1.0,42,0.021386532,3.14518e-07,0,5.230754346294179e-08,1.0
73,73,182.27473,68272.37,8575.998,68808.89,-7.1596794,44.24328082145075,0.019933796,2.2493197e-07,0.10181434,0.0015815728,1.0,42,0.021457097,3.118361e-07,0,5.265739406250051e-08,1.0
74,74,157.72879,68516.914,9434.863,69163.46,-7.840392,44.93165610749929,0.019872759,1.131814e-07,0.10694821,0.0019901753,1.0,42,0.021396093,3.0935544e-07,0,5.239072587998983e-08,1.0
75,75,136.52892,69291.055,10503.794,70082.664,-8.61981,45.60352373935166,0.019907935,2.8583608e-07,0.11098117,0.0024929896,1.0,42,0.021450818,3.060788e-07,0,5.28012742920397e-08,1.0
76,76,118.14758,69682.07,11578.876,70637.53,-9.434478,46.29188531875843,0.019894576,1.4409873e-07,0.11633996,0.0031260122,1.0,42,0.02140574,3.0303636e-07,0,5.269081481318179e-08,1.0
77,77,102.25773,70281.65,12717.821,71423.055,-10.25697,46.95832417704514,0.01990298,1.7967274e-07,0.122380234,0.0038802514,1.0,42,0.021372369,2.9923626e-07,0,5.2817258553790735e-08,1.0
78,78,88.4436,71150.34,14221.81,72557.78,-11.303537,47.64830002313829,0.019952595,5.6933146e-08,0.12653156,0.004861167,1.0,42,0.021406464,2.9502644e-07,0,5.286070820133047e-08,1.0
79,79,76.54279,72093.7,15527.625,73746.93,-12.154752,48.31572874823178,0.019917214,3.616399e-07,0.13390931,0.005936534,1.0,42,0.021413056,2.903586e-07,0,5.294510901510977e-08,1.0
80,80,66.250786,72981.58,17234.828,74989.0,-13.287146,48.9839856599574,0.019945739,3.020389e-07,0.13938697,0.007362765,1.0,42,0.021411354,2.855266e-07,0,5.3056122833665975e-08,1.0
81,81,57.329906,74117.38,18919.363,76493.98,-14.319655,49.6386451044018,0.019920046,4.0987825e-07,0.14673455,0.008976167,1.0,42,0.021426655,2.8010905e-07,0,5.292680005110956e-08,1.0
82,82,49.60321,75135.95,20870.727,77980.76,-15.523849,50.3233700968849,0.019933013,1.9960055e-07,0.15373501,0.011012172,1.0,42,0.021387815,2.7427043e-07,0,5.277692221172339e-08,1.0
83,83,42.92585,76468.52,23123.346,79888.195,-16.824812,51.03143741047825,0.01997801,-7.064989e-08,0.16034321,0.013433423,1.0,42,0.021417378,2.680919e-07,0,5.306776308528013e-08,1.0
84,84,37.1518,77933.03,25176.24,81898.72,-17.903034,51.67619266783004,0.019968899,-2.1852198e-08,0.17015685,0.016079664,1.0,42,0.021407103,2.6138508e-07,0,5.327689016453125e-08,1.0
85,85,32.150223,79450.484,27445.795,84057.43,-19.05723,52.3153797647974,0.019928932,1.7035885e-07,0.18036835,0.019229135,1.0,42,0.021409562,2.547016e-07,0,5.291199654044812e-08,1.0
86,86,27.835518,81168.47,30156.201,86589.36,-20.381342,53.04330673275399,0.019926883,2.3303203e-07,0.18960255,0.022996852,1.0,42,0.021408612,2.4724298e-07,0,5.3341521616276924e-08,1.0
87,87,24.082958,82861.234,33317.02,89308.5,-21.904177,53.74539412607555,0.01990611,1.1206216e-07,0.19835547,0.027605196,1.0,42,0.021431757,2.3997444e-07,0,5.31820022668451e-08,1.0
88,88,20.833313,84732.23,36540.527,92275.46,-23.327982,54.39976098386978,0.019918816,1.8470006e-07,0.20906772,0.032784168,1.0,42,0.021415554,2.3208287e-07,0,5.244593871657837e-08,1.0
89,89,18.021912,86786.88,39969.2,95548.414,-24.728165,55.145714272635814,0.020006906,-1.5865413e-07,0.2209499,0.038663197,1.0,42,0.021417724,2.2415573e-07,0,5.3400732871475397e-08,1.0
90,90,15.604198,89104.19,43787.96,99282.13,-26.170622,55.80101326372824,0.019913785,2.6646427e-07,0.2329292,0.045309704,1.0,42,0.021437922,2.1592932e-07,0,5.322559859412183e-08,1.0
91,91,13.500899,91146.7,47855.008,102945.73,-27.700945,56.54896212593303,0.019910749,2.6497398e-07,0.24633722,0.053231437,1.0,42,0.021386713,2.0774746e-07,0,5.3069484747139525e-08,1.0
92,92,11.686608,93939.11,52468.695,107598.88,-29.185081,57.13988767401315,0.019951683,3.4766953e-07,0.2595562,0.061718646,1.0,42,0.021401206,1.9889804e-07,0,5.3536828197148344e-08,1.0
93,93,10.113269,95821.26,57867.66,111939.18,-31.128304,57.81354559931788,0.019920083,2.41506e-07,0.27195227,0.072677545,1.0,42,0.021367572,1.9088556e-07,0,5.430864136150701e-08,1.0
94,94,8.748621,98790.36,63842.945,117624.22,-32.872433,58.85939599564881,0.019934867,-6.986539e-08,0.2849493,0.08394598,1.0,43,0.021400763,1.819418e-07,0,5.355736657705141e-08,1.0
95,95,7.570237,101265.61,70624.69,123460.805,-34.8927,59.73499497058219,0.01989861,-4.2974182e-08,0.29768303,0.097411215,1.0,43,0.021386294,1.7322334e-07,0,5.351199841048862e-08,1.0
96,96,6.554112,104424.61,77625.58,130116.21,-36.625813,60.27129523604526,0.01991019,-5.6440643e-07,0.312825,0.111339256,1.0,43,0.02139631,1.6444e-07,0,5.2412541901819565e-08,1.0
97,97,5.669445,107270.39,86483.93,137791.17,-38.876583,60.88114617168321,0.019940224,3.7135717e-07,0.32459676,0.12787105,1.0,43,0.021391504,1.5524583e-07,0,5.367859131513519e-08,1.0
98,98,4.907347,110375.26,96151.6,146382.47,-41.06022,61.57352905787411,0.019914083,-3.4109954e-07,0.33730036,0.14552973,1.0,43,0.021403076,1.4621338e-07,0,5.3178458051090045e-08,1.0
99,99,4.245922,113323.266,106845.76,155750.38,-43.314808,62.361302161967615,0.019928718,-4.73328e-08,0.35082522,0.16510004,1.0,43,0.021362582,1.371591e-07,0,5.194051320228393e-08,1.0
100,100,3.6747382,116539.914,119610.625,166997.77,-45.744987,63.26094577807817,0.019921442,1.2564526e-07,0.3620962,0.1857557,1.0,43,0.021378139,1.2801452e-07,0,5.4344401080070884e-08,1.0
101,101,3.180988,120356.2,134509.36,180494.83,-48.178474,64.29021049357834,0.019936899,-2.1349705e-07,0.371968,0.20657657,1.0,43,0.021415332,1.18647904e-07,0,5.3525160146529417e-08,1.0
102,102,2.752818,124057.87,150401.53,194964.03,-50.482674,65.4691215629282,0.019911991,-1.4698526e-07,0.38440615,0.22876304,1.0,43,0.021402357,1.09775925e-07,0,5.13702354558454e-08,1.0
103,103,2.3804083,128053.15,169754.02,212635.92,-52.971096,66.82402088065282,0.01993302,3.903879e-08,0.3938661,0.25102413,1.0,43,0.021394385,1.00615104e-07,0,5.236765617986667e-08,1.0
104,104,2.060257,132567.78,190872.03,232392.66,-55.21857,68.38030652786256,0.019924466,-2.8349068e-09,0.40472168,0.27302113,1.0,43,0.021407872,9.21194e-08,0,5.4584983887076886e-08,1.0
105,105,1.7836765,137283.4,216042.05,255970.5,-57.56618,70.16761599947768,0.0199209,-1.05016454e-07,0.41301495,0.29421344,1.0,43,0.021401173,8.3607965e-08,0,5.447381466897482e-08,1.0
106,106,1.5427545,142235.4,243932.6,282372.12,-59.753834,72.22825364398886,0.020011622,-1.8801035e-07,0.42291534,0.31560907,1.0,43,0.021395972,7.577225e-08,0,5.2274726910300454e-08,1.0
107,107,1.3354719,148418.45,276387.8,313716.84,-61.764492,74.59982276998926,0.019930368,-8.7561766e-08,0.43118787,0.33467913,1.0,43,0.021403426,6.8225305e-08,0,5.068179215465079e-08,1.0
108,108,1.1556969,154610.05,313795.2,349816.66,-63.77007,77.331433112995,0.019930456,-5.6451494e-08,0.43886396,0.35313562,1.0,43,0.021407785,6.1197156e-08,0,5.1306359343098783e-08,1.0
109,109,1.0000616,161618.03,355585.0,390590.7,-65.55759,80.48121995598194,0.019915704,-1.9466802e-08,0.4475586,0.3709309,1.0,43,0.021407673,5.4808456e-08,0,5.337310752185272e-08,1.0
