True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
45,45,10447.592,95206.49,15485.469,96457.64,-9.2383375,25.877492989093298,0.012914939,7.8107354e-07,0.0009837383,2.5354499e-05,1.0,42,0.019543678,2.026141e-07,0,-7.466349866285427e-08,1.0
46,46,9045.586,96048.83,13606.833,97007.85,-8.063197,26.450267309643095,0.01292569,7.613312e-07,0.0012930828,2.5440562e-05,1.0,42,0.02029832,2.092441e-07,0,-7.464743103008371e-08,1.0
47,47,7827.7437,95242.49,12350.43,96039.914,-7.388517,26.930940799153177,0.0129756415,5.748943e-07,0.0016462714,2.7224636e-05,1.0,42,0.020163115,2.0994516e-07,0,-7.472675314561765e-08,1.0
48,48,6770.8345,97040.44,9145.188,97470.414,-5.383711,27.469405144714983,0.012967741,4.7096668e-07,0.0025703087,2.2626897e-05,1.0,42,0.020472532,2.1003842e-07,0,-7.469066549582277e-08,1.0
49,49,5860.798,96103.71,8753.156,96501.51,-5.2041583,28.075988160213456,0.013430032,-4.148434e-06,0.0031024064,2.5524654e-05,1.0,42,0.020408617,2.1148496e-07,0,-7.485089598814395e-08,1.0
50,50,5071.625,96782.32,7853.4067,97100.43,-4.639105,28.756675392556645,0.012958257,4.97415e-07,0.003995903,2.6138989e-05,1.0,42,0.020567037,2.1181201e-07,0,-7.487848360056601e-08,1.0
51,51,4388.5933,96927.64,5986.637,97112.34,-3.5343258,29.43681398485205,0.012951942,3.9181074e-07,0.0060577574,2.302125e-05,1.0,42,0.020627141,2.1240494e-07,0,-7.466884877446134e-08,1.0
52,52,3798.7827,96866.03,5547.801,97024.77,-3.2779157,30.116842230490874,0.012964909,7.097416e-07,0.0075518754,2.4690578e-05,1.0,42,0.02068627,2.1320606e-07,0,-7.4449045102879e-08,1.0
53,53,3286.0488,96439.69,5200.0728,96579.78,-3.086426,30.79670634278591,0.012949147,3.6517707e-07,0.00931401,2.7001202e-05,1.0,42,0.020657238,2.138878e-07,0,-7.43841290856686e-08,1.0
54,54,2844.088,96763.5,4414.7544,96864.16,-2.6122608,31.47684464174381,0.012933534,6.233212e-07,0.01267566,2.63304e-05,1.0,42,0.020742493,2.1414002e-07,0,-7.414428276467038e-08,1.0
55,55,2460.7852,96571.89,4819.9014,96692.09,-2.8572605,32.15667336738261,0.0128890965,5.871884e-07,0.0134186335,3.3342843e-05,1.0,42,0.020685393,2.1393055e-07,0,-7.378896605799864e-08,1.0
56,56,2129.3164,96547.914,4148.6133,96637.01,-2.4604561,32.836816893017385,0.012978902,2.1189257e-07,0.018016772,3.3204422e-05,1.0,42,0.020783152,2.1506412e-07,0,-7.37289843181258e-08,1.0
57,57,1843.2289,96496.734,3756.877,96569.836,-2.2295525,33.516941645299084,0.01297866,1.5452744e-07,0.02298338,3.4784425e-05,1.0,42,0.020747107,2.1484044e-07,0,-7.349470847274415e-08,1.0
58,58,1594.4913,96908.94,4132.5835,96997.016,-2.441841,34.19684794425848,0.012915237,4.1267143e-07,0.024153294,4.384326e-05,1.0,42,0.020823907,2.1468605e-07,0,-7.326540097064991e-08,1.0
59,59,1380.4436,96853.38,3981.322,96935.18,-2.3539145,34.8766904832446,0.013003812,6.633654e-07,0.028958375,4.8850154e-05,1.0,42,0.020814639,2.147274e-07,0,-7.302282993216183e-08,1.0
60,60,1194.6187,96889.79,3830.2173,96965.47,-2.2638204,35.55683043554018,0.012956581,3.7113747e-07,0.03478303,5.427253e-05,1.0,42,0.020831665,2.1483591e-07,0,-7.294669347242078e-08,1.0
61,61,1033.3434,96802.78,3726.1277,96874.47,-2.2043378,36.2371020145074,0.013047784,3.176831e-07,0.04133498,6.115255e-05,1.0,42,0.020826366,2.1498302e-07,0,-7.289264414884972e-08,1.0
62,62,894.71045,96158.375,3497.7373,96221.97,-2.0832014,36.91682818013942,0.0129898945,3.4431739e-07,0.050856963,6.7201094e-05,1.0,42,0.020736916,2.1551124e-07,0,-7.283947417192336e-08,1.0
63,63,774.2569,96780.45,5087.9214,96914.1,-3.009371,37.59695922577521,0.012972102,4.057801e-07,0.04040124,0.00011135289,1.0,42,0.020825628,2.1488749e-07,0,-7.258381779650867e-08,1.0
64,64,669.7856,97514.62,4382.9766,97613.07,-2.5735338,38.276809738061274,0.012930292,5.1808945e-07,0.054214466,0.000109304376,1.0,42,0.020898337,2.1409363e-07,0,-7.24689498893088e-08,1.0
65,65,579.81464,97734.36,4335.147,97830.46,-2.5397713,38.95680907703354,0.012934335,5.6204476e-07,0.06331799,0.00012433305,1.0,42,0.020908331,2.1372006e-07,0,-7.256933015473284e-08,1.0
66,66,501.44418,97584.13,5150.626,97719.97,-3.021347,39.63416662919917,0.012935173,4.5103926e-07,0.061622247,0.00017119493,1.0,42,0.020868808,2.1355726e-07,0,-7.269828988816032e-08,1.0
67,67,434.02762,97444.8,5508.807,97600.38,-3.235635,40.314225381443975,0.013051119,-3.2302054e-07,0.06656489,0.00021205928,1.0,42,0.02083198,2.1344158e-07,0,-7.249342422415515e-08,1.0
68,68,375.6009,97953.87,6615.213,98176.99,-3.8635442,40.99244368032669,0.013064552,8.7290815e-08,0.064054504,0.00029081575,1.0,42,0.020872345,2.1259915e-07,0,-7.221344492402121e-08,1.0
69,69,325.10385,97812.375,6903.112,98055.664,-4.036958,41.671721925988095,0.012955631,5.3187216e-07,0.07091745,0.00035147753,1.0,42,0.020816352,2.1229118e-07,0,-7.229237251671745e-08,1.0
70,70,281.3503,98642.04,8080.6655,98972.47,-4.683161,42.34882089147868,0.01298369,5.6986715e-07,0.07000445,0.00046664977,1.0,42,0.020886919,2.1103766e-07,0,-7.24438330093279e-08,1.0
71,71,243.36427,98371.22,8821.66,98765.98,-5.12442,43.03211617722991,0.012946241,1.223059e-07,0.07413324,0.00059142394,1.0,42,0.02081132,2.1071345e-07,0,-7.212387743667708e-08,1.0
72,72,210.60631,99177.74,10539.541,99736.19,-6.066011,43.70919700941886,0.01298928,4.210526e-07,0.0717013,0.00080069096,1.0,42,0.020859042,2.0914216e-07,0,-7.185516284625099e-08,1.0
73,73,182.27473,100433.484,9897.6875,100920.016,-5.6283064,44.38126637463574,0.013019072,2.0891264e-07,0.08821855,0.00084854086,1.0,42,0.020931134,2.074032e-07,0,-7.190008708287996e-08,1.0
74,74,157.72879,100213.01,12692.7705,101013.63,-7.2185273,45.06964187405174,0.013051473,-9.896061e-08,0.07949736,0.0012551788,1.0,42,0.020869352,2.0659935e-07,0,-7.164488195764246e-08,1.0
75,75,136.52892,101472.72,14214.065,102463.42,-7.973977,45.74154355927021,0.013012551,4.5197815e-08,0.08201195,0.001578251,1.0,42,0.020944485,2.0440939e-07,0,-7.183738223943613e-08,1.0
76,76,118.14758,101295.16,15682.406,102501.94,-8.800601,46.429895271983696,0.012965767,3.409645e-07,0.085897915,0.0020106842,1.0,42,0.020827759,2.031938e-07,0,-7.179444351610758e-08,1.0
77,77,102.25773,102432.78,17537.223,103923.19,-9.715253,47.09636013026466,0.012990714,4.0466244e-07,0.08874894,0.002527318,1.0,42,0.020832768,2.0046313e-07,0,-7.174936312399972e-08,1.0
78,78,88.4436,103697.54,19252.41,105469.59,-10.517737,47.786282829678385,0.013004819,4.461962e-07,0.09346921,0.0031144705,1.0,42,0.020862052,1.9780158e-07,0,-7.169045005935241e-08,1.0
79,79,76.54279,105175.25,21402.047,107330.71,-11.50204,48.453733981441474,0.012954848,2.1747968e-07,0.09715396,0.0038629859,1.0,42,0.020890707,1.9463867e-07,0,-7.167499436832496e-08,1.0
80,80,66.250786,106400.88,24182.107,109114.266,-12.804311,49.12197075985023,0.013041598,3.3370046e-07,0.09934247,0.00487933,1.0,42,0.020881645,1.9137411e-07,0,-7.150173077124498e-08,1.0
81,81,57.329906,107733.13,26678.598,110987.27,-13.908691,49.77663857762309,0.012978007,1.7277954e-07,0.1040581,0.0060125063,1.0,42,0.020827996,1.8766112e-07,0,-7.144935140362681e-08,1.0
82,82,49.60321,110860.77,29668.398,114762.04,-14.982322,50.46234429013566,0.012978474,3.113502e-07,0.108147435,0.00722783,1.0,42,0.021004884,1.830299e-07,0,-7.135699829900549e-08,1.0
83,83,42.92585,112295.99,32524.771,116911.3,-16.152828,51.17044824376353,0.012934297,4.758096e-07,0.11399531,0.0088227205,1.0,42,0.020920262,1.7894132e-07,0,-7.125074033141014e-08,1.0
84,84,37.1518,114074.57,35462.395,119459.57,-17.268917,51.81417723433697,0.0129881995,4.894059e-07,0.12080147,0.01064551,1.0,42,0.020833306,1.7439629e-07,0,-7.132383761097176e-08,1.0
85,85,32.150223,116731.99,38705.508,122981.6,-18.344273,52.45339163803146,0.012988665,5.463984e-07,0.12789789,0.012668599,1.0,42,0.020867258,1.6967789e-07,0,-7.12457101492237e-08,1.0
86,86,27.835518,120061.07,38514.492,126087.375,-17.785765,53.181300019292394,0.012965497,3.2569025e-07,0.14845562,0.013851658,1.0,42,0.02075222,1.6458603e-07,0,-7.133892586735128e-08,1.0
87,87,24.082958,122265.38,46892.52,130949.35,-20.983349,53.88340143932146,0.012925,6.730488e-07,0.14093105,0.018072039,1.0,42,0.020849505,1.5921809e-07,0,-7.129093677941808e-08,1.0
88,88,20.833313,126223.71,50200.58,135840.06,-21.688269,54.53775909708929,0.012963493,2.7558852e-07,0.15217842,0.020783313,1.0,42,0.020844877,1.5345161e-07,0,-7.067636101467735e-08,1.0
89,89,18.021912,130013.164,55488.504,141359.11,-23.112373,55.28371857252205,0.012857479,1.1820723e-06,0.15915352,0.024523063,1.0,42,0.020894036,1.478082e-07,0,-7.10393169369207e-08,1.0
90,90,15.604198,134606.9,59198.574,147049.28,-23.739342,56.181999521824764,0.013074948,4.0830452e-07,0.17229292,0.027923131,1.0,43,0.020883227,1.4201515e-07,0,-7.071755568378456e-08,1.0
91,91,13.500899,139025.77,63704.9,152926.38,-24.618374,56.92998305070796,0.0129534695,4.172713e-07,0.18504809,0.03211186,1.0,43,0.020846205,1.3631531e-07,0,-7.054154339209933e-08,1.0
92,92,11.686608,144340.89,68937.12,159958.17,-25.529112,57.52089899877319,0.012985162,3.883031e-07,0.19755068,0.036692046,1.0,43,0.020892134,1.3060998e-07,0,-7.073303968919554e-08,1.0
93,93,10.113269,148771.33,75456.78,166813.17,-26.894112,58.19453364404035,0.012991553,3.863097e-07,0.20855965,0.042674277,1.0,43,0.02087266,1.2512596e-07,0,-7.078979443687948e-08,1.0
94,94,8.748621,154836.05,80278.48,174409.97,-27.405567,58.961372027144535,0.0129312975,4.1964452e-07,0.22661121,0.048010588,1.0,43,0.020850034,1.1954612e-07,0,-6.976563028413334e-08,1.0
95,95,7.570237,160726.83,86310.19,182435.1,-28.235765,59.83699478878407,0.012962637,4.777295e-07,0.24358389,0.05452001,1.0,43,0.020851078,1.1429313e-07,0,-6.997558117240901e-08,1.0
96,96,6.554112,166957.58,92513.56,190875.86,-28.991459,60.37330505423597,0.013072303,1.8521945e-07,0.26248282,0.061660875,1.0,43,0.020851122,1.0923918e-07,0,-7.027600046800034e-08,1.0
97,97,5.669445,173671.28,98951.086,199882.55,-29.672794,60.983121696539456,0.012909927,7.14017e-07,0.28369978,0.06952651,1.0,43,0.020818735,1.0415484e-07,0,-6.974676694800921e-08,1.0
98,98,4.907347,180981.23,105353.22,209412.3,-30.20464,61.675565196055686,0.012979703,3.5710877e-07,0.30784035,0.07791423,1.0,43,0.020801995,9.933512e-08,0,-6.947930925796836e-08,1.0
99,99,4.245922,187980.28,114543.67,220129.14,-31.355572,62.46329008680186,0.012952287,4.563596e-07,0.327248,0.0886062,1.0,43,0.0208602,9.4763465e-08,0,-7.064156375359944e-08,1.0
100,100,3.6747382,196008.55,122809.266,231303.84,-32.069225,63.36293087626109,0.012909387,6.0993324e-07,0.35266516,0.09941666,1.0,43,0.02087617,9.025431e-08,0,-6.894830539558643e-08,1.0
101,101,3.180988,203025.52,132329.62,242343.75,-33.095833,64.3922124451201,0.012960084,4.1459754e-07,0.37809506,0.11273312,1.0,43,0.020831836,8.595987e-08,0,-6.86966838177854e-08,1.0
102,102,2.752818,210383.66,142537.62,254122.52,-34.118145,65.57108618112397,0.012948999,4.228373e-07,0.40561414,0.12761033,1.0,43,0.020825058,8.194889e-08,0,-7.027481869631163e-08,1.0
103,103,2.3804083,218875.08,155065.88,268238.2,-35.31633,66.9260320054891,0.012973699,5.2575314e-07,0.43117386,0.14409326,1.0,43,0.020848295,7.7723065e-08,0,-7.012629593042558e-08,1.0
104,104,2.060257,227138.34,168266.23,282675.34,-36.531395,68.48228130603093,0.0129810395,5.1551945e-07,0.45909417,0.16267465,1.0,43,0.02089045,7.3902626e-08,0,-6.812090610187956e-08,1.0
105,105,1.7836765,235681.67,182882.39,298314.97,-37.810463,70.27065155103628,0.013026078,4.4868997e-07,0.48790154,0.18336898,1.0,43,0.02085896,6.9922606e-08,0,-6.703679718821911e-08,1.0
106,106,1.5427545,244531.39,198528.52,314974.88,-39.072224,72.32927658208064,0.012965429,3.9672062e-07,0.5196374,0.20644024,1.0,43,0.020807005,6.605926e-08,0,-6.80433264221543e-08,1.0
107,107,1.3354719,252980.84,219249.8,334768.25,-40.91435,74.70084213478549,0.013015772,4.355862e-07,0.5435584,0.23315035,1.0,43,0.020855928,6.22996e-08,0,-6.968720829435288e-08,1.0
108,108,1.1556969,263561.75,241951.89,357778.6,-42.552193,77.43255090448656,0.01297641,4.5578338e-07,0.5691768,0.2603014,1.0,43,0.020861367,5.8308036e-08,0,-6.984647557370277e-08,1.0
109,109,1.0000616,272752.25,268109.3,382460.97,-44.508163,80.58216652079136,0.012979542,4.7436725e-07,0.593583,0.29169637,1.0,43,0.020862339,5.454763e-08,0,-6.797532635670776e-08,1.0
