True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
11,11,1426616.2,389.34433,8591.891,8600.708,-87.405396,8.976484852988506,-0.083833,-3.2110597e-06,1.298447e-05,1.2957861e-05,1.0,41,0.020648995,2.4008482e-06,0,4.975189193838029e-10,1.0
12,12,1234551.2,330.9484,10260.039,10265.375,-88.152504,9.528494399244664,-0.08393647,1.2023045e-06,1.2564986e-05,1.2551926e-05,1.0,41,0.020396696,1.9869412e-06,0,-3.6260297999351424e-10,1.0
13,13,1068345.5,356.99426,11484.513,11490.06,-88.21954,10.080491838773014,-0.08385407,-2.436393e-06,1.2971668e-05,1.2959147e-05,1.0,41,0.020614356,1.7941035e-06,0,-8.03855175294959e-10,1.0
14,14,924510.06,715.4901,13603.119,13621.923,-86.98916,10.632483224995667,-0.083912335,-3.544768e-07,1.2655228e-05,1.2620314e-05,1.0,41,0.020379383,1.4960724e-06,0,-5.651274288898852e-10,1.0
15,15,800039.0,375.85962,15268.741,15273.366,-88.589874,11.184500611183466,-0.08392862,1.5915009e-06,1.3028838e-05,1.302095e-05,1.0,41,0.021130852,1.3835098e-06,0,-7.119124316166866e-10,1.0
16,16,692334.1,525.90704,18260.322,18267.895,-88.3503,11.736496664088918,-0.0839211,2.1650515e-06,1.2589137e-05,1.2578703e-05,1.0,41,0.020374855,1.1153368e-06,0,-1.0061907529587996e-10,1.0
17,17,599122.25,777.82,20400.062,20414.885,-87.81647,12.288498423615238,-0.08390811,1.9509007e-06,1.3021865e-05,1.3002963e-05,1.0,41,0.02076286,1.0170452e-06,0,-2.0617383540866284e-11,1.0
18,18,518454.94,821.0489,23424.1,23438.484,-87.99252,12.840494823205518,-0.08396547,4.3642854e-06,1.3105277e-05,1.3089196e-05,1.0,41,0.020290442,8.656892e-07,0,1.0287570634943676e-09,1.0
19,19,448662.03,1014.81433,26990.473,27009.543,-87.84675,13.392502769391285,-0.083959304,3.003032e-06,1.3142872e-05,1.31243205e-05,1.0,41,0.02029553,7.514207e-07,0,9.775710370026522e-10,1.0
20,20,388258.97,653.86,31368.715,31375.53,-88.80588,13.944496955635259,-0.08392309,4.306558e-06,1.3067784e-05,1.3062107e-05,1.0,41,0.020918587,6.6671663e-07,0,1.30385132840358e-09,1.0
21,21,335983.9,1897.1592,36931.242,36979.938,-87.059296,14.496479648543755,-0.08391766,4.254416e-06,1.2826486e-05,1.2792729e-05,1.0,41,0.02025513,5.4773295e-07,0,1.970901748377527e-09,1.0
22,22,290751.2,1728.5405,43549.535,43583.824,-87.72704,15.048486848041648,-0.0838709,-1.9522274e-06,1.2569417e-05,1.2549646e-05,1.0,41,0.02057672,4.7211827e-07,0,2.078659351291713e-09,1.0
23,23,251605.19,2953.732,48024.03,48114.78,-86.48044,15.600496660947101,-0.08384281,-1.6822113e-06,1.3171702e-05,1.3122063e-05,1.0,41,0.020471327,4.2546856e-07,0,1.594455482646732e-09,1.0
24,24,217729.38,1691.3599,54597.395,54623.586,-88.22562,16.32049296182231,-0.08388478,-3.5766857e-07,1.3388477e-05,1.3375641e-05,1.0,42,0.019566339,3.5820312e-07,0,2.0845397224595884e-09,1.0
25,25,188418.58,1788.7374,62187.133,62212.85,-88.35241,16.736495541554177,-0.08382261,-5.886199e-07,1.3583004e-05,1.3571777e-05,1.0,42,0.021686157,3.4858002e-07,0,2.0227114920635792e-09,1.0
26,26,163051.14,1772.5284,72339.35,72361.06,-88.59637,17.288490447826916,-0.0839104,-1.11630804e-07,1.3493409e-05,1.34853135e-05,1.0,42,0.020755976,2.8683903e-07,0,1.969984503615605e-09,1.0
27,27,141098.2,2573.7922,83848.21,83887.7,-88.241806,17.84049380736542,-0.083944455,4.5006438e-08,1.3452556e-05,1.3439893e-05,1.0,42,0.020118209,2.398231e-07,0,1.8523376210151098e-09,1.0
28,28,122105.11,2558.0784,91209.555,91245.42,-88.39349,18.256480787094915,-0.08391591,-2.2580264e-07,1.4290453e-05,1.427922e-05,1.0,42,0.021654287,2.3731916e-07,0,1.8270586955541686e-09,1.0
29,29,105663.59,1473.9364,109783.27,109793.164,-89.2308,18.80849803998717,-0.083928175,-3.2326055e-09,1.3720141e-05,1.3717669e-05,1.0,42,0.020361431,1.8545263e-07,0,1.8078956688112572e-09,1.0
30,30,91439.65,7178.728,126859.6,127062.555,-86.7612,19.224482193094445,-0.08391733,-6.246045e-08,1.3720258e-05,1.3676462e-05,1.0,42,0.021574713,1.69796e-07,0,1.7520203758121985e-09,1.0
31,31,79127.08,3275.7827,149395.67,149431.58,-88.74388,19.77649699265021,-0.08390043,-1.18894576e-07,1.3463469e-05,1.3457e-05,1.0,42,0.020330412,1.3605165e-07,0,1.8518803956312348e-09,1.0
32,32,68475.36,7373.292,169814.23,169974.23,-87.513794,20.19248983907164,-0.08391202,1.6085477e-07,1.3687108e-05,1.3661353e-05,1.0,42,0.02116704,1.2453087e-07,0,1.8480841934456452e-09,1.0
33,33,59252.523,6197.955,194938.08,195036.58,-88.178925,20.60848439214169,-0.08390281,3.7556475e-08,1.3778965e-05,1.376505e-05,1.0,42,0.021835314,1.1195497e-07,0,1.864243275178781e-09,1.0
34,34,51282.285,2873.8235,224640.27,224658.64,-89.26705,21.16048311171471,-0.083899744,-7.2145525e-08,1.3815454e-05,1.38131945e-05,1.0,42,0.020273222,9.0240114e-08,0,1.8756710844376712e-09,1.0
35,35,44369.8,14272.79,260903.08,261293.19,-86.86874,21.57648646479356,-0.08385963,-3.3848463e-07,1.374844e-05,1.37074185e-05,1.0,42,0.020605452,7.885951e-08,0,1.8030492896533208e-09,1.0
36,36,38403.727,15821.639,302651.3,303064.6,-87.007484,21.99250157791539,-0.083883144,4.0447122e-07,1.3693176e-05,1.3655856e-05,1.0,42,0.02091205,6.9001956e-08,0,1.8030393765637124e-09,1.0
37,37,33226.32,22752.012,349218.56,349958.94,-86.27238,22.40849269097089,-0.08391278,-5.4824174e-08,1.3716414e-05,1.3658438e-05,1.0,42,0.021130877,6.038102e-08,0,1.78572867482929e-09,1.0
38,38,28754.086,32415.121,407875.88,409161.9,-85.456085,22.824501857423456,-0.08389915,-3.1356482e-08,1.3570397e-05,1.3485225e-05,1.0,42,0.021239521,5.190982e-08,0,1.8464175971267693e-09,1.0
39,39,24884.947,47399.12,465091.84,467500.9,-84.18088,23.240485503833042,-0.08389535,1.0549906e-08,1.375133e-05,1.3609972e-05,1.0,42,0.021256223,4.5467768e-08,0,1.8415133384243177e-09,1.0
40,40,21553.963,55205.492,560929.6,563639.7,-84.37917,23.824489878228633,-0.08390824,-8.563475e-08,1.3163902e-05,1.30376175e-05,1.0,43,0.021048933,3.7344662e-08,0,1.8232537886738978e-09,1.0
41,41,18631.234,63196.805,637787.2,640910.56,-84.34117,24.24047915133997,-0.083947495,-5.3119148e-08,1.3393766e-05,1.326354e-05,1.0,43,0.020890526,3.259507e-08,0,1.8113901384285085e-09,1.0
42,42,16126.037,58080.906,730339.44,732645.25,-85.45307,24.65648349109688,-0.08390939,-8.6714884e-08,1.3513496e-05,1.3428569e-05,1.0,43,0.020746268,2.8316935e-08,0,1.8000305235097065e-09,1.0
43,43,13954.87,62748.562,699508.1,702316.9,-84.87407,25.072501057496993,-0.08386192,-9.271145e-08,1.6304279e-05,1.617413e-05,1.0,43,0.020100199,2.8619842e-08,0,1.7849881443328108e-09,1.0
44,44,12080.609,-54800.277,1055160.5,1056582.6,-92.973015,25.488491343945498,-0.08393349,-7.0363974e-08,1.2485695e-05,1.24521075e-05,1.0,43,0.02025613,1.9171363e-08,0,1.7711085937412749e-09,1.0
45,45,10447.592,152191.89,1125516.6,1135759.6,-82.299194,25.904479283693945,-0.08397604,-4.2783448e-08,1.3534806e-05,1.3291776e-05,1.0,43,0.019470071,1.7142774e-08,0,1.7591769460883909e-09,1.0
46,46,9045.586,174872.48,1220772.8,1233234.1,-81.847984,26.477246937603923,-0.08392028,-8.3940066e-08,1.4412808e-05,1.41230075e-05,1.0,43,0.020101257,1.6299627e-08,0,1.7449761342104298e-09,1.0
47,47,7827.7437,229133.86,1577849.2,1594399.8,-81.73732,26.957935200451175,-0.083912894,-8.472224e-08,1.2885997e-05,1.2619862e-05,1.0,43,0.020117788,1.26177815e-08,0,1.7313670081844677e-09,1.0
48,48,6770.8345,289804.47,1694194.1,1718802.0,-80.29308,27.49642151928856,-0.083934955,-9.019737e-08,1.3874418e-05,1.3479986e-05,1.0,43,0.020128086,1.1710532e-08,0,1.712550980468846e-09,1.0
49,49,5860.798,380634.3,1943327.1,1980253.2,-78.91792,28.102969281491823,-0.08396115,-5.5819473e-08,1.3973894e-05,1.3457606e-05,1.0,43,0.020148085,1.01744995e-08,0,1.6979440425622753e-09,1.0
50,50,5071.625,487282.94,2165106.0,2219263.0,-77.31624,28.783694860510877,-0.083900526,-8.889376e-08,1.4494186e-05,1.379541e-05,1.0,43,0.020128828,9.0700505e-09,0,1.681136058337091e-09,1.0
51,51,4388.5933,567096.3,2514372.0,2577530.8,-77.29006,29.463849266117904,-0.083907515,-7.358573e-08,1.4423322e-05,1.3725135e-05,1.0,43,0.020157732,7.820559e-09,0,1.668657467091149e-09,1.0
52,52,3798.7827,777678.6,2877885.5,2981108.8,-74.87837,30.14380436509964,-0.08389115,-9.8596296e-08,1.4558016e-05,1.3567304e-05,1.0,43,0.020193748,6.7739054e-09,0,1.6539350473418973e-09,1.0
53,53,3286.0488,804825.0,3284736.2,3381898.2,-76.232635,30.82367813073506,-0.083904065,-8.636105e-08,1.4745028e-05,1.3909949e-05,1.0,43,0.020173406,5.9651133e-09,0,1.6324552543188732e-09,1.0
54,54,2844.088,1282248.6,3741437.8,3955062.2,-71.08262,31.50381352302793,-0.08391806,-7.4032684e-08,1.4956797e-05,1.3384711e-05,1.0,43,0.020253941,5.121017e-09,0,1.6197210825857839e-09,1.0
55,55,2460.7852,1453448.8,4036425.8,4290133.5,-70.19691,32.183713875332614,-0.08387511,-1.3666154e-07,1.6023208e-05,1.41841e-05,1.0,43,0.020175599,4.70279e-09,0,1.6001496886415093e-09,1.0
56,56,2129.3164,1821813.5,4455481.0,4813555.5,-67.76071,32.86381326762785,-0.08391556,-7.922848e-08,1.677588e-05,1.4372838e-05,1.0,43,0.020139256,4.183863e-09,0,1.5860435695496666e-09,1.0
57,57,1843.2289,2271587.2,5041222.5,5529379.0,-65.74355,33.543977539928164,-0.08390475,-8.5448534e-08,1.7127935e-05,1.4237181e-05,1.0,43,0.020209394,3.6549122e-09,0,1.566424778515781e-09,1.0
58,58,1594.4913,2689994.0,5503008.5,6125289.5,-63.949577,34.22384482556663,-0.08390095,-8.999253e-08,1.8138351e-05,1.464013e-05,1.0,43,0.020165402,3.292155e-09,0,1.5476771557459598e-09,1.0
59,59,1380.4436,3353774.5,5799471.5,6699378.5,-59.95965,34.903713791194605,-0.08393177,-9.0160135e-08,1.9879846e-05,1.4897756e-05,1.0,43,0.020171467,3.0109462e-09,0,1.5346345976298816e-09,1.0
60,60,1194.6187,4009055.5,6318593.0,7483124.0,-57.60547,35.58284382344573,-0.08387736,-7.894915e-08,2.1084847e-05,1.5032989e-05,1.0,43,0.020186573,2.697613e-09,0,1.5181474991963392e-09,1.0
61,61,1033.3434,4639233.0,6631255.5,8092962.0,-55.023323,36.26309132241295,-0.08395266,-7.287808e-08,2.3226283e-05,1.5593952e-05,1.0,43,0.020127814,2.4870763e-09,0,1.5020119473935655e-09,1.0
62,62,894.71045,5557802.5,6993669.5,8933117.0,-51.52617,36.94280279469967,-0.083929345,-9.462964e-08,2.5435045e-05,1.5589661e-05,1.0,43,0.020130407,2.2534583e-09,0,1.484608719257325e-09,1.0
63,63,774.2569,5911761.0,7656588.5,9673276.0,-52.32776,37.62296680032159,-0.08394034,-6.799889e-08,2.6847249e-05,1.6819893e-05,1.0,43,0.020158408,2.0839277e-09,0,1.4681821746115012e-09,1.0
64,64,669.7856,7331142.0,7484404.5,10476734.0,-45.592686,38.302822112629656,-0.08384765,-1.1461203e-07,3.1748787e-05,1.6202788e-05,1.0,43,0.020112844,1.9197628e-09,0,1.4519968170163606e-09,1.0
65,65,579.81464,8557661.0,7769079.0,11558207.0,-42.23476,38.982831478264416,-0.08387768,-8.5094726e-08,3.5331446e-05,1.5963185e-05,1.0,43,0.02016915,1.7450068e-09,0,1.4340837718827672e-09,1.0
66,66,501.44418,9429152.0,7575837.5,12095545.0,-38.780083,39.660177297046175,-0.08391165,-8.658457e-08,4.189545e-05,1.6435288e-05,1.0,43,0.020134635,1.6646323e-09,0,1.4179603408252899e-09,1.0
67,67,434.02762,10370083.0,7590695.0,12851353.0,-36.20339,40.3402170893678,-0.08391286,-7.745935e-08,4.830824e-05,1.6853364e-05,1.0,43,0.020146064,1.567622e-09,0,1.4086563190421589e-09,1.0
68,68,375.6009,11242135.0,7379601.0,13447829.0,-33.281834,41.01843704158091,-0.08385751,-9.7534844e-08,5.7419664e-05,1.7291077e-05,1.0,43,0.020141218,1.49773e-09,0,1.3965784717803373e-09,1.0
69,69,325.10385,12123672.0,6944481.0,13971730.0,-29.80423,41.69767670055444,-0.08391638,-9.544908e-08,7.0494985e-05,1.741556e-05,1.0,43,0.020105936,1.4390441e-09,0,1.3797272743949793e-09,1.0
70,70,281.3503,13132356.0,6527974.5,14665375.0,-26.431551,42.374786039377796,-0.08391982,-6.94515e-08,8.6655135e-05,1.7169785e-05,1.0,43,0.020153135,1.3741984e-09,0,1.3593727335753184e-09,1.0
71,71,243.36427,13872709.0,6398167.5,15277061.0,-24.759405,43.05810207178001,-0.08391195,-7.3101596e-08,0.000102213366,1.7928307e-05,1.0,43,0.020166244,1.3200343e-09,0,1.3467747992087713e-09,1.0
72,72,210.60631,14308865.0,5912337.5,15482227.0,-22.45012,43.73516975730308,-0.08391189,-8.5206494e-08,0.00012781727,1.8639794e-05,1.0,43,0.020136617,1.3006279e-09,0,1.3311370106577624e-09,1.0
73,73,182.27473,15294679.0,5532801.5,16264658.0,-19.88743,44.40724389589741,-0.08388737,-8.42381e-08,0.0001578151,1.8262022e-05,1.0,43,0.020151805,1.2389935e-09,0,1.31745204512771e-09,1.0
74,74,157.72879,15436375.0,5934165.5,16537714.0,-21.028128,45.095638035287266,-0.08392726,-9.822391e-08,0.00017003938,2.1893633e-05,1.0,43,0.020167015,1.2194561e-09,0,1.3032979529367352e-09,1.0
75,75,136.52892,15916604.0,4740636.5,16607586.0,-16.585754,45.767516360472655,-0.08388732,-9.935991e-08,0.00024590018,2.0036374e-05,1.0,43,0.02013963,1.2126766e-09,0,1.2822141894002832e-09,1.0
76,76,118.14758,16272959.0,4094768.0,16780236.0,-14.124119,46.45588113987469,-0.08392449,-9.040229e-08,0.00032897736,1.9589732e-05,1.0,43,0.02015918,1.2013645e-09,0,1.2665322627299604e-09,1.0
77,77,102.25773,15987983.0,4449499.5,16595591.0,-15.5520315,47.12232103818678,-0.083931416,-7.937752e-08,0.00034979437,2.5144887e-05,1.0,43,0.020049706,1.2081345e-09,0,1.2514849063932879e-09,1.0
78,78,88.4436,16756916.0,4286165.0,17296400.0,-14.347765,47.81230307093938,-0.083856985,-1.06809075e-07,0.00041984092,2.5781676e-05,1.0,43,0.02016268,1.1657154e-09,0,1.2372209575960615e-09,1.0
79,79,76.54279,16706083.0,3446721.5,17057934.0,-11.657433,48.479740329348715,-0.08388836,-8.410775e-08,0.00060326705,2.463027e-05,1.0,43,0.0201128,1.1790876e-09,0,1.2207331975841545e-09,1.0
80,80,66.250786,17420218.0,3297270.5,17729524.0,-10.718056,49.14799878775375,-0.08391483,-8.068113e-08,0.0007285754,2.519936e-05,1.0,43,0.020165943,1.1374216e-09,0,1.2063788631205182e-09,1.0
81,81,57.329906,17717316.0,1065948.4,17749354.0,-3.4430048,49.802633672192314,-0.083921894,-5.4758043e-08,0.0026043702,9.393122e-06,1.0,43,0.020144975,1.1349695e-09,0,1.1942472465748139e-09,1.0
82,82,49.60321,17312474.0,2454052.0,17485540.0,-8.067956,50.48834658469423,-0.08388482,-1.0639936e-07,0.0013074545,2.5753485e-05,1.0,43,0.020108894,1.1500298e-09,0,1.1769371793433232e-09,1.0
83,83,42.92585,18109444.0,1485880.1,18170300.0,-4.6906123,51.19645365836914,-0.08386205,-1.0630625e-07,0.0024952695,1.668633e-05,1.0,43,0.020175984,1.1103826e-09,0,1.1572426615797598e-09,1.0
84,84,37.1518,18391842.0,2278756.5,18532474.0,-7.0629745,51.84019051559153,-0.08398526,-6.136918e-08,0.001879933,2.84231e-05,1.0,43,0.020098928,1.0845248e-09,0,1.1459357390206094e-09,1.0
85,85,32.150223,18075498.0,1843602.8,18169274.0,-5.82372,52.47837302592234,-0.08393816,-5.963725e-08,0.0026851513,2.7645747e-05,1.0,43,0.020156447,1.1093699e-09,0,1.131684397047065e-09,1.0
86,86,27.835518,17955360.0,2542081.8,18134418.0,-8.058259,53.206337487121345,-0.0839093,-7.582987e-08,0.0022492167,4.419805e-05,1.0,43,0.020129487,1.1100156e-09,0,1.113182195623008e-09,1.0
87,87,24.082958,18210418.0,2644703.0,18401462.0,-8.263306,53.90840288050822,-0.083912335,-1.0241407e-07,0.0024988109,5.1615785e-05,1.0,43,0.020142488,1.0946135e-09,0,1.0959711993084936e-09,1.0
88,88,20.833313,18198744.0,1944109.4,18302290.0,-6.097587,54.562758591608144,-0.08383168,-8.948977e-08,0.0039295345,4.4337543e-05,1.0,43,0.020059332,1.0960012e-09,0,1.081663112626141e-09,1.0
89,89,18.021912,18300898.0,2096792.6,18420624.0,-6.5360613,55.3087473737105,-0.08387792,-1.2102767e-07,0.004211762,5.4571527e-05,1.0,43,0.020138573,1.0932623e-09,0,1.0533847281693363e-09,1.0
90,90,15.604198,18796972.0,2368187.5,18945566.0,-7.180731,55.96401105815312,-0.083923794,-1.0608278e-07,0.0043068784,6.72945e-05,1.0,43,0.020137738,1.0629262e-09,0,1.036612566700728e-09,1.0
91,91,13.500899,18700956.0,1909779.2,18798218.0,-5.830946,56.71100194696919,-0.083863094,-7.7086916e-08,0.0061726873,6.3709944e-05,1.0,43,0.020148087,1.0718084e-09,0,1.0203131965321867e-09,1.0
92,92,11.686608,18636784.0,2293760.2,18777408.0,-7.016508,57.30189122835873,-0.08387669,-1.0595242e-07,0.0059372266,8.859483e-05,1.0,43,0.020112567,1.0711045e-09,0,1.0005088738056347e-09,1.0
93,93,10.113269,18279226.0,2167520.8,18407288.0,-6.7624626,57.975500220345566,-0.0839561,-8.524375e-08,0.0072604795,0.00010067282,1.0,43,0.020064827,1.0900479e-09,0,9.800452995853229e-10,1.0
94,94,8.748621,19152902.0,2329388.2,19294032.0,-6.934294,58.74238404343487,-0.08392401,-8.199405e-08,0.007809777,0.00011383516,1.0,43,0.02015927,1.0448449e-09,0,9.62455283651162e-10,1.0
95,95,7.570237,19116984.0,2290786.5,19253748.0,-6.833166,59.61800091169425,-0.08391299,-9.192938e-08,0.009177534,0.0001299166,1.0,43,0.020106401,1.0442851e-09,0,9.399528461440284e-10,1.0
96,96,6.554112,19333772.0,2068614.4,19444122.0,-6.1071205,60.15430824380019,-0.08389691,-8.786957e-08,0.011738883,0.00013286456,1.0,43,0.020102922,1.0338816e-09,0,9.184227150032901e-10,1.0
97,97,5.669445,19807352.0,2124022.8,19920910.0,-6.1206694,60.7641288060986,-0.083925344,-8.8111676e-08,0.01321662,0.00015025205,1.0,43,0.020145064,1.0112522e-09,0,9.141986699755213e-10,1.0
98,98,4.907347,19914606.0,2294274.8,20046328.0,-6.571824,61.456534758995986,-0.083938405,-9.6994796e-08,0.014136045,0.00018516082,1.0,43,0.020130852,1.0042165e-09,0,8.956514511757299e-10,1.0
99,99,4.245922,20000798.0,2619264.5,20171576.0,-7.4608827,62.244297623081366,-0.08393195,-9.252531e-08,0.014310959,0.0002412947,1.0,43,0.020139972,9.984332e-10,0,8.652553818589919e-10,1.0
100,100,3.6747382,20051732.0,2566521.5,20215316.0,-7.293915,63.14391934583546,-0.0839277,-9.656648e-08,0.016875196,0.00027200542,1.0,43,0.020121478,9.95358e-10,0,8.634808511453485e-10,1.0
101,101,3.180988,20848540.0,2426272.0,20989246.0,-6.6380005,64.17221304800478,-0.08392617,-9.397789e-08,0.02062142,0.00027555221,1.0,43,0.020149156,9.599752e-10,0,8.377948473745067e-10,1.0
102,102,2.752818,20457982.0,2667095.5,20631104.0,-7.427726,65.35115339732147,-0.083921306,-8.217716e-08,0.021677243,0.00036227322,1.0,43,0.020127011,9.755664e-10,0,7.88926551675278e-10,1.0
103,103,2.3804083,21075888.0,2954239.5,21281930.0,-7.97925,66.70596671503154,-0.08391551,-7.003501e-08,0.022632001,0.0004361063,1.0,43,0.02014174,9.464245e-10,0,7.636645327394855e-10,1.0
104,104,2.060257,21018558.0,3142086.2,21252118.0,-8.502244,68.26236294893897,-0.083856784,-1.12498384e-07,0.02458559,0.00053741824,1.0,43,0.020123964,9.469157e-10,0,7.450558724832191e-10,1.0
105,105,1.7836765,21415446.0,3190353.5,21651782.0,-8.473289,70.05057687385124,-0.08391925,-9.727413e-08,0.027968246,0.0006072333,1.0,43,0.020133931,9.298972e-10,0,7.096242701782083e-10,1.0
106,106,1.5427545,21445732.0,2679726.0,21612504.0,-7.122411,72.11017886505579,-0.083860986,-7.523081e-08,0.038497534,0.0005918389,1.0,43,0.02009618,9.2984037e-10,0,6.935268539982362e-10,1.0
107,107,1.3354719,21894166.0,2891147.5,22084230.0,-7.522445,74.48185428438592,-0.08391118,-8.9887045e-08,0.04122068,0.0007064658,1.0,43,0.020118212,9.109764e-10,0,6.092430642391573e-10,1.0
108,108,1.1556969,22242730.0,3230485.0,22476100.0,-8.263731,77.21355566740385,-0.08390612,-9.627318e-08,0.042629328,0.00088064733,1.0,43,0.020138465,8.9599467e-10,0,5.332474367122549e-10,1.0
109,109,1.0000616,22352080.0,3004003.5,22553038.0,-7.654391,80.36311325701536,-0.08390997,-8.5469274e-08,0.05297768,0.0009399044,1.0,43,0.020122208,8.9221713e-10,0,4.830853242901445e-10,1.0
