True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
27,27,141098.2,22031.932,35298.297,41609.805,-58.029068,17.67750435959897,0.0065535805,4.0048894e-06,3.1955446e-05,2.2996463e-05,1.0,41,0.020352732,4.891331e-07,0,7.868656154788785e-09,1.0
28,28,122105.11,28603.516,37134.93,46873.918,-52.394413,18.09348987272824,0.006593471,5.7497546e-06,3.5099725e-05,2.202959e-05,1.0,41,0.022160709,4.727727e-07,0,8.525149908998565e-09,1.0
29,29,105663.59,30087.412,39758.125,49859.41,-52.882973,18.646490858955076,0.0066144876,-2.1831345e-06,3.7885136e-05,2.4089422e-05,1.0,41,0.020373596,4.0862088e-07,0,8.818490446917811e-09,1.0
30,30,91439.65,36850.215,43496.812,57007.99,-49.728947,19.22849560659961,0.0065754727,5.6967673e-07,4.001549e-05,2.3295475e-05,1.0,42,0.019948011,3.4991606e-07,0,8.973710972592623e-09,1.0
31,31,79127.08,42466.492,45109.97,61954.113,-46.72894,19.644497493020026,0.006567703,5.0467514e-07,4.4588458e-05,2.3638899e-05,1.0,42,0.02093845,3.3796707e-07,0,9.006947781747746e-09,1.0
32,32,68475.36,48495.27,45062.184,66199.63,-42.89848,20.06050244611106,0.00666334,-2.598858e-07,5.157908e-05,2.3899394e-05,1.0,42,0.021742376,3.284365e-07,0,8.935206963911677e-09,1.0
33,33,59252.523,54042.28,43894.84,69622.734,-39.08459,20.61249332569423,0.006670979,-2.2617476e-07,6.1192724e-05,2.4323417e-05,1.0,42,0.02025671,2.9094963e-07,0,8.822946930574184e-09,1.0
34,34,51282.285,60263.336,43362.117,74242.46,-35.73667,21.02849537212751,0.0066683707,-7.64287e-08,7.157186e-05,2.4415102e-05,1.0,42,0.020807158,2.8025954e-07,0,8.841506383555261e-09,1.0
35,35,44369.8,66503.56,41934.395,78620.72,-32.233833,21.444504725193838,0.0066593713,5.7116694e-07,8.5538624e-05,2.4334868e-05,1.0,42,0.021215728,2.6984907e-07,0,8.885581822150909e-09,1.0
36,36,38403.727,71126.52,39176.82,81202.25,-28.846176,21.86048263826524,0.0066038114,3.8696479e-07,0.00010578341,2.4622936e-05,1.0,42,0.021504322,2.6482422e-07,0,8.859489530199956e-09,1.0
37,37,33226.32,75409.375,36246.918,83668.47,-25.672132,22.276504844689043,0.0066683707,-2.2226267e-07,0.00013214989,2.4801922e-05,1.0,42,0.021710582,2.5948344e-07,0,8.863200645316106e-09,1.0
38,38,28754.086,79775.15,32685.389,86211.42,-22.279842,22.6925002244825,0.006499269,1.2096365e-06,0.00016934286,2.4341347e-05,1.0,42,0.021907708,2.5411606e-07,0,8.872678178107268e-09,1.0
39,39,24884.947,83410.68,29948.166,88624.12,-19.750408,23.108490564249223,0.0066006067,3.327664e-07,0.00021355668,2.4386518e-05,1.0,42,0.021993136,2.4816197e-07,0,8.99508469830342e-09,1.0
40,40,21553.963,85533.12,27290.852,89781.43,-17.696201,23.525500957359327,0.0065776343,2.1486989e-07,0.00027056766,2.4999828e-05,1.0,42,0.021953017,2.4451623e-07,0,9.123478507897471e-09,1.0
41,41,18631.234,87621.08,24343.562,90939.88,-15.526767,23.941484763781773,0.006544581,7.456856e-07,0.00035090887,2.5145127e-05,1.0,42,0.02190573,2.4088143e-07,0,9.172077692555705e-09,1.0
42,42,16126.037,89464.35,22103.594,92154.43,-13.877913,24.357489583577262,0.00660996,-3.202296e-07,0.00044650835,2.5687565e-05,1.0,42,0.02177368,2.3627382e-07,0,9.277280019194479e-09,1.0
43,43,13954.87,86412.234,17927.188,88252.24,-11.720391,24.773489176674047,0.0065792734,7.0247563e-07,0.0006361832,2.6251553e-05,1.0,42,0.021117173,2.39282e-07,0,9.316471428572726e-09,1.0
44,44,12080.609,90932.03,17382.676,92578.57,-10.822166,25.190482556441566,0.0065647224,8.505453e-07,0.0007579048,2.6719415e-05,1.0,42,0.021077609,2.2767266e-07,0,9.447392008213898e-09,1.0
45,45,10447.592,92972.63,13831.959,93995.92,-8.462084,25.606494149571517,0.006567983,8.9394183e-07,0.001101337,2.3848968e-05,1.0,42,0.020750802,2.2076279e-07,0,9.473684115116596e-09,1.0
46,46,9045.586,92892.766,12449.478,93723.29,-7.63329,26.179257910087472,0.006607165,6.6950963e-07,0.0014132933,2.493673e-05,1.0,42,0.020346908,2.1709553e-07,0,9.845242277780978e-09,1.0
47,47,7827.7437,93541.45,10358.623,94113.25,-6.3190923,26.65992065294995,0.0065566176,7.723209e-07,0.0019628247,2.3778477e-05,1.0,42,0.020477694,2.1758565e-07,0,9.873754919512675e-09,1.0
48,48,6770.8345,93092.59,9093.336,93535.664,-5.578984,27.19841219848604,0.0066428822,1.14854856e-07,0.0025849652,2.4431309e-05,1.0,42,0.020511227,2.1928776e-07,0,9.972965378861115e-09,1.0
49,49,5860.798,93762.445,7911.798,94095.66,-4.823267,27.80498689401429,0.007171353,-3.4339746e-06,0.0034323235,2.4266068e-05,1.0,42,0.020656362,2.1952515e-07,0,9.48950956291286e-09,1.0
50,50,5071.625,94053.7,6737.787,94294.734,-4.0975356,28.485699806355115,0.0065664924,7.5500054e-07,0.0046575307,2.3780194e-05,1.0,42,0.020794015,2.2052149e-07,0,9.568941054518653e-09,1.0
51,51,4388.5933,94136.42,5507.6484,94297.41,-3.3483922,29.165831118647475,0.006624344,1.18394276e-07,0.0065845875,2.2462678e-05,1.0,42,0.020853363,2.2114462e-07,0,9.536460820288264e-09,1.0
52,52,3798.7827,94218.055,5502.28,94378.586,-3.3422441,29.845807497607893,0.006663601,-1.2540135e-08,0.007614353,2.5880427e-05,1.0,42,0.020903952,2.2149042e-07,0,9.59154368090588e-09,1.0
53,53,3286.0488,93403.94,4679.053,93521.06,-2.8678243,30.525693689916807,0.006664644,7.5370316e-08,0.010351139,2.5911064e-05,1.0,42,0.020840047,2.2283801e-07,0,9.789230309766516e-09,1.0
54,54,2844.088,93310.29,3995.6125,93395.8,-2.451948,31.205809882216272,0.006564126,6.894407e-07,0.014005343,2.5633377e-05,1.0,42,0.020868605,2.2344265e-07,0,9.697578198278557e-09,1.0
55,55,2460.7852,93086.66,3904.7644,93168.516,-2.4020138,31.88569090118108,0.006612643,3.731865e-07,0.01656348,2.9093964e-05,1.0,42,0.020862922,2.2392675e-07,0,9.813200380544155e-09,1.0
56,56,2129.3164,93722.38,3928.5723,93804.69,-2.4002688,32.56583370680164,0.0066331006,3.2420238e-07,0.019025898,3.337072e-05,1.0,42,0.021000462,2.2387432e-07,0,9.718321611204475e-09,1.0
57,57,1843.2289,94384.65,3224.7463,94439.72,-1.9568068,33.24593776577967,0.0065063303,1.0487191e-06,0.026775975,3.121958e-05,1.0,42,0.021107623,2.2350366e-07,0,9.905900390435818e-09,1.0
58,58,1594.4913,94569.305,3440.6528,94631.875,-2.0836356,33.92582571807725,0.0066003646,1.5936993e-07,0.029010627,3.8349874e-05,1.0,42,0.02116517,2.2365793e-07,0,9.937262464707903e-09,1.0
59,59,1380.4436,93651.42,3264.9421,93708.32,-1.9966773,34.60570479037415,0.0065413206,6.6336565e-07,0.0353123,4.286676e-05,1.0,42,0.021012755,2.2423575e-07,0,9.857701388556943e-09,1.0
60,60,1194.6187,94038.33,3936.4485,94120.68,-2.3970046,35.285822049336275,0.006605544,4.1751414e-07,0.03384436,5.920049e-05,1.0,42,0.021078343,2.2395018e-07,0,1.0107159858549942e-08,1.0
61,61,1033.3434,93971.0,3959.079,94054.36,-2.412494,35.96608562828624,0.0066923867,-3.0663014e-07,0.038902838,6.893056e-05,1.0,42,0.021060986,2.2392355e-07,0,1.0327950055245339e-08,1.0
62,62,894.71045,96510.76,3482.146,96573.555,-2.0663579,36.64582350059936,0.0066741277,-1.9599706e-07,0.05108468,6.6415305e-05,1.0,42,0.021359824,2.2117673e-07,0,1.0207186298512423e-08,1.0
63,63,774.2569,93499.336,4769.262,93620.89,-2.9200418,37.325929906219244,0.006517379,1.0468567e-06,0.043100655,0.00011185122,1.0,42,0.021001711,2.243272e-07,0,1.0115272614484638e-08,1.0
64,64,669.7856,93890.734,4176.4683,93983.58,-2.5469644,38.00580767185602,0.00659716,4.875448e-07,0.056895144,0.000112354275,1.0,42,0.021017252,2.2362684e-07,0,1.0270964448030403e-08,1.0
65,65,579.81464,94461.65,4694.1396,94578.21,-2.8448935,38.68584058416309,0.0066448944,2.7763966e-07,0.058475636,0.00014404718,1.0,42,0.021074703,2.228283e-07,0,1.0415573951925062e-08,1.0
66,66,501.44418,94288.79,5311.542,94438.27,-3.2242184,39.36320384297869,0.006649329,3.860377e-07,0.059755363,0.00018902624,1.0,42,0.021038303,2.2277307e-07,0,1.0494178640856136e-08,1.0
67,67,434.02762,94776.336,6404.929,94992.51,-3.8661368,40.04319288858096,0.006570256,6.918621e-07,0.057251707,0.00026027855,1.0,42,0.02106045,2.2170643e-07,0,1.039079758591457e-08,1.0
68,68,375.6009,94712.12,6346.7637,94924.53,-3.833722,40.721444707451155,0.006558425,5.5534e-07,0.066763826,0.0002984619,1.0,42,0.021035314,2.2160039e-07,0,1.0390151334472927e-08,1.0
69,69,325.10385,95425.03,7598.9785,95727.12,-4.5530252,41.400697966448206,0.0065639582,4.1676932e-07,0.06442328,0.00040596002,1.0,42,0.021103123,2.2045083e-07,0,1.042380142067165e-08,1.0
70,70,281.3503,95430.93,8220.511,95784.336,-4.923359,42.07781253193389,0.0066905795,-4.3271e-08,0.06881355,0.0005068536,1.0,42,0.021051511,2.197803e-07,0,1.049455884520651e-08,1.0
71,71,243.36427,96105.11,10153.622,96639.99,-6.0309954,42.76112645768444,0.0065417867,6.0115775e-07,0.06440838,0.0007110016,1.0,42,0.021112973,2.1847035e-07,0,1.0420481183324578e-08,1.0
72,72,210.60631,96398.43,10924.129,97015.43,-6.4653296,43.43818603651016,0.0065842853,6.477206e-07,0.06917703,0.00087710976,1.0,42,0.021080421,2.1728937e-07,0,1.0544353813069543e-08,1.0
73,73,182.27473,97615.25,13534.452,98549.06,-7.8937907,44.10928409502958,0.0066349264,6.0488264e-07,0.06451385,0.0012168284,1.0,42,0.021186,2.1497921e-07,0,1.0498691675182828e-08,1.0
74,74,157.72879,98811.805,14560.506,99878.83,-8.382548,44.797640101132856,0.0067222537,-1.2745686e-07,0.069299914,0.0014727829,1.0,42,0.021243973,2.1269746e-07,0,1.0331976023073884e-08,1.0
75,75,136.52892,97946.22,14674.64,99039.42,-8.520872,45.4695215462998,0.006716813,-1.9338991e-07,0.079437956,0.001744001,1.0,42,0.021020584,2.1224461e-07,0,1.0686914468908843e-08,1.0
76,76,118.14758,99149.0,17031.596,100601.19,-9.747016,46.157906725711655,0.006637796,2.1152005e-07,0.079093345,0.002266963,1.0,42,0.0210774,2.0951443e-07,0,1.0746200063079432e-08,1.0
77,77,102.25773,100110.75,18315.49,101772.39,-10.367734,46.82435753065511,0.0066801272,-2.408769e-08,0.08497779,0.0027522163,1.0,42,0.021046577,2.0680045e-07,0,1.0857001424660161e-08,1.0
78,78,88.4436,101184.97,20420.389,103224.95,-11.40975,47.514287990139564,0.006667141,6.533078e-07,0.08812308,0.0034486435,1.0,42,0.02106426,2.0406169e-07,0,1.0817422958453449e-08,1.0
79,79,76.54279,102415.16,22729.861,104907.16,-12.513313,48.18171490186069,0.0066233934,4.0820103e-07,0.091478504,0.0042943987,1.0,42,0.021050641,2.0065973e-07,0,1.094839667694853e-08,1.0
80,80,66.250786,104329.68,25086.568,107303.39,-13.520368,48.84997602691874,0.006504579,1.1167003e-06,0.09576082,0.0052341176,1.0,42,0.021085748,1.965059e-07,0,1.093635535191437e-08,1.0
81,81,57.329906,105779.35,27609.156,109323.086,-14.628248,49.50463581803706,0.0066989637,1.256579e-07,0.10055085,0.006413104,1.0,42,0.02102912,1.9235755e-07,0,1.0947356693606024e-08,1.0
82,82,49.60321,107430.125,30473.63,111668.586,-15.836519,50.18836275712238,0.0066889026,-4.9790707e-08,0.105289765,0.007841019,1.0,42,0.021015681,1.8819689e-07,0,1.0799063173138279e-08,1.0
83,83,42.92585,109752.06,34343.016,114999.82,-17.37566,50.89645452410332,0.00669112,-2.5727465e-07,0.10795998,0.009628206,1.0,42,0.021055346,1.8309025e-07,0,1.09862343002768e-08,1.0
84,84,37.1518,112600.34,37488.742,118677.055,-18.414473,51.540180874668295,0.0066963555,1.9289415e-07,0.1142719,0.011402699,1.0,42,0.021087892,1.776914e-07,0,1.1189641115351318e-08,1.0
85,85,32.150223,116298.62,40044.723,122999.79,-18.999956,52.17936677168473,0.0065966197,2.8657823e-07,0.1236206,0.013103059,1.0,42,0.021124475,1.7174399e-07,0,1.0980004735562056e-08,1.0
86,86,27.835518,118825.06,42744.62,126279.445,-19.785046,52.90734525959124,0.0066639176,3.3900727e-07,0.13376403,0.015326287,1.0,42,0.0210378,1.6659719e-07,0,1.1322109282568407e-08,1.0
87,87,24.082958,122339.32,47221.69,131136.56,-21.106064,53.60938398630242,0.006653726,6.046871e-08,0.13994867,0.018146975,1.0,42,0.021064451,1.6062988e-07,0,1.1263595034943958e-08,1.0
88,88,20.833313,125537.44,51008.46,135504.66,-22.112925,54.26376399073342,0.0066730473,5.504952e-07,0.14976819,0.021222454,1.0,42,0.02101106,1.5505785e-07,0,1.080945693981139e-08,1.0
89,89,18.021912,129642.53,56296.0,141337.98,-23.472424,55.0097405861743,0.0069051706,-1.3717104e-06,0.15687066,0.024887372,1.0,42,0.021066636,1.4905149e-07,0,1.1259472719583385e-08,1.0
90,90,15.604198,134693.78,59535.68,147264.77,-23.845795,55.90801286883652,0.0064748614,4.368162e-07,0.17131735,0.028000018,1.0,43,0.021043839,1.4289799e-07,0,1.0713872110760766e-08,1.0
91,91,13.500899,139371.16,64314.355,153494.81,-24.77148,56.65496722431271,0.006495673,5.359272e-07,0.18329453,0.0321794,1.0,43,0.021034783,1.3703905e-07,0,1.083233639386864e-08,1.0
92,92,11.686608,145321.89,69010.57,160875.45,-25.402145,57.24589650571579,0.006689033,4.3933005e-07,0.19734041,0.036313467,1.0,43,0.021110177,1.3122062e-07,0,1.1009064347705038e-08,1.0
93,93,10.113269,153025.05,75839.805,170787.42,-26.363194,57.91953037769417,0.0065972903,5.274527e-07,0.20750634,0.040917967,1.0,43,0.021416904,1.2540094e-07,0,1.0746698496196435e-08,1.0
94,94,8.748621,156310.4,79610.52,175416.02,-26.99022,58.68637428074726,0.0066490867,3.9950382e-07,0.22851256,0.047066566,1.0,43,0.021062696,1.2007283e-07,0,1.0008057597600805e-08,1.0
95,95,7.570237,162444.69,85108.97,183389.78,-27.651205,59.56201096237055,0.0066276696,3.7115058e-07,0.24702182,0.053202946,1.0,43,0.021058595,1.1482971e-07,0,1.1159733491481151e-08,1.0
96,96,6.554112,169118.06,91244.62,192162.69,-28.348284,60.09829242780688,0.006635765,5.7071367e-07,0.2661332,0.06000334,1.0,43,0.021101044,1.09808234e-07,0,1.051735543628814e-08,1.0
97,97,5.669445,175619.05,97041.8,200646.86,-28.923717,60.70813539015944,0.0066826423,2.7220707e-07,0.28928155,0.06766649,1.0,43,0.0210615,1.04968e-07,0,1.1317238304502893e-08,1.0
98,98,4.907347,183613.75,103208.57,210632.42,-29.34017,61.400550916354405,0.0066134254,3.758621e-07,0.31423718,0.07544642,1.0,43,0.02111175,1.00230295e-07,0,1.0111351926811872e-08,1.0
99,99,4.245922,190375.05,110057.09,219898.2,-30.032495,62.18830284712021,0.0066447454,5.073025e-07,0.34058857,0.08531449,1.0,43,0.02105411,9.57448e-08,0,1.185068464058979e-08,1.0
100,100,3.6747382,197736.64,117716.32,230123.69,-30.766129,63.087932943191845,0.006690356,2.6578203e-07,0.36792308,0.09627372,1.0,43,0.0210403,9.1430394e-08,0,1.1282555701608373e-08,1.0
101,101,3.180988,204877.78,126249.086,240652.73,-31.642063,64.11721336535993,0.0066204965,3.8308758e-07,0.39630526,0.109069854,1.0,43,0.021049708,8.7469225e-08,0,1.0050481348178468e-08,1.0
102,102,2.752818,212500.53,135476.48,252012.61,-32.51893,65.29610416802461,0.0066661355,4.552537e-07,0.42675504,0.12332808,1.0,43,0.021029973,8.34481e-08,0,1.1433001001964611e-08,1.0
103,103,2.3804083,220801.0,145060.9,264188.84,-33.303944,66.65097564575262,0.0066670794,4.1620729e-07,0.4609123,0.1389601,1.0,43,0.021044314,7.965633e-08,0,1.2938714746515497e-08,1.0
104,104,2.060257,229146.02,156916.25,277723.97,-34.402843,68.20636561294668,0.006623333,3.6652222e-07,0.4923011,0.15715925,1.0,43,0.021059657,7.5829455e-08,0,1.2143112386060398e-08,1.0
105,105,1.7836765,236937.53,169468.62,291305.7,-35.574093,69.9946334579272,0.0066443584,3.8228814e-07,0.52651983,0.17819497,1.0,43,0.021066068,7.231602e-08,0,1.0479674328496009e-08,1.0
106,106,1.5427545,240006.08,182667.12,301612.66,-37.274536,72.05426608902053,0.0066758827,3.9637624e-07,0.56475866,0.20714982,1.0,43,0.02074511,6.8780636e-08,0,1.046464997924231e-08,1.0
107,107,1.3354719,253791.22,201556.28,324090.9,-38.45595,74.42599900171626,0.0066853915,4.229353e-07,0.5912744,0.22869046,1.0,43,0.021056741,6.4971715e-08,0,1.2483799379523955e-08,1.0
108,108,1.1556969,263109.0,220370.45,343204.72,-39.948307,77.15755217141123,0.0066350847,4.02878e-07,0.62491775,0.2576458,1.0,43,0.021057168,6.135454e-08,0,1.4693139700866597e-08,1.0
109,109,1.0000616,274477.8,242195.53,366055.66,-41.424747,80.30728290768457,0.006691189,3.7429606e-07,0.6570936,0.2876506,1.0,43,0.021066612,5.7550295e-08,0,1.520513195721487e-08,1.0
