True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
24,24,217729.38,13161.142,31511.012,34149.08,-67.33127,16.020501640887232,0.016176276,8.782894e-07,2.3197477e-05,1.9751837e-05,1.0,41,0.020252462,5.930603e-07,0,-1.9345118708582414e-08,1.0
25,25,188418.58,17122.373,33890.926,37970.652,-63.196182,16.57250409378321,0.016184045,1.8708306e-06,2.4923726e-05,1.9855632e-05,1.0,41,0.020718738,5.4565135e-07,0,-1.9504067946313185e-08,1.0
26,26,163051.14,21159.498,37411.49,42980.74,-60.50801,17.12449105331325,0.016182257,-3.0455144e-08,2.6091036e-05,1.9767582e-05,1.0,41,0.020329986,4.7300225e-07,0,-1.9440641605430957e-08,1.0
27,27,141098.2,26154.031,40390.87,48119.184,-57.076,17.6764975595579,0.016153153,-7.790506e-07,2.7926431e-05,1.9676387e-05,1.0,41,0.020227244,4.2035717e-07,0,-2.015971949946365e-08,1.0
28,28,122105.11,31510.914,41390.387,52020.207,-52.71762,18.22850233243662,0.016166419,1.6063991e-06,3.1491025e-05,1.9936166e-05,1.0,41,0.020135669,3.8707398e-07,0,-1.9585808081109866e-08,1.0
29,29,105663.59,36396.72,44333.51,57360.1,-50.61485,18.8104942801001,0.016113263,5.154774e-07,3.3975248e-05,2.0295842e-05,1.0,42,0.020058505,3.4969437e-07,0,-1.913993108522839e-08,1.0
30,30,91439.65,42790.95,48680.31,64813.87,-48.683895,19.226482779864455,0.016206607,6.6280217e-07,3.5754627e-05,2.0169864e-05,1.0,42,0.021246845,3.2781324e-07,0,-1.9122063994711564e-08,1.0
31,31,79127.08,49297.25,47777.32,68650.5,-44.10297,19.77850072606816,0.016106015,1.0271095e-06,4.209914e-05,2.0390571e-05,1.0,42,0.020249788,2.9496928e-07,0,-1.913125072196051e-08,1.0
32,32,68475.36,56620.215,48288.02,74414.93,-40.458893,20.194487839151407,0.016169773,9.0772244e-07,4.813339e-05,2.0267727e-05,1.0,42,0.021089321,2.8340173e-07,0,-1.912029431110904e-08,1.0
33,33,59252.523,61310.86,47484.754,77548.84,-37.75749,20.61049292559619,0.016174244,3.2699126e-07,5.6566474e-05,2.1208834e-05,1.0,42,0.021632196,2.789493e-07,0,-1.9059702087869902e-08,1.0
34,34,51282.285,67794.51,47073.73,82535.03,-34.774532,21.162483778462047,0.016222259,2.6087227e-07,6.5928645e-05,2.1446416e-05,1.0,42,0.020198675,2.447285e-07,0,-1.9034208378263726e-08,1.0
35,35,44369.8,74329.016,43413.414,86078.61,-30.287958,21.57850102489465,0.016046636,1.4687107e-06,8.262448e-05,2.1016776e-05,1.0,42,0.020559734,2.3884834e-07,0,-1.9022964022013075e-08,1.0
36,36,38403.727,79574.78,39622.926,88893.88,-26.470236,21.994488004682353,0.016156973,4.94059e-07,0.00010459242,2.0780191e-05,1.0,42,0.020874595,2.34826e-07,0,-1.893118910517227e-08,1.0
37,37,33226.32,84053.125,35981.76,91430.93,-23.174973,22.41050255773007,0.016266024,-9.635719e-08,0.00013312373,2.0617406e-05,1.0,42,0.021098996,2.3076431e-07,0,-1.8868677460973278e-08,1.0
38,38,28754.086,87698.164,33366.664,93831.24,-20.8304,22.826491990854265,0.01620931,2.7856666e-07,0.00016588524,2.097676e-05,1.0,42,0.021225959,2.262142e-07,0,-1.8823344300591158e-08,1.0
39,39,24884.947,90195.234,28822.424,94688.5,-17.72159,23.242489183932776,0.016150191,5.7768636e-07,0.00022189776,2.0559826e-05,1.0,42,0.021243425,2.2435064e-07,0,-1.8691053411228886e-08,1.0
40,40,21553.963,92678.22,25968.293,96247.62,-15.652791,23.659482910385123,0.01608742,1.2092642e-06,0.0002843476,2.0699335e-05,1.0,42,0.0212553,2.2083975e-07,0,-1.8603649648027817e-08,1.0
41,41,18631.234,94440.91,23053.326,97213.89,-13.717816,24.075503116851905,0.016169084,5.793633e-07,0.00037054834,2.0837972e-05,1.0,42,0.021189595,2.179688e-07,0,-1.8489732290910233e-08,1.0
42,42,16126.037,96878.64,20672.295,99059.66,-12.045319,24.491480176598998,0.016205378,5.022551e-07,0.00047742348,2.0791582e-05,1.0,42,0.021192273,2.1393446e-07,0,-1.8360482879330676e-08,1.0
43,43,13954.87,99805.2,14535.6045,100858.13,-8.2862835,24.90748846300994,0.016215906,1.3552683e-07,0.0007846234,1.6296923e-05,1.0,42,0.021194948,2.1014614e-07,0,-1.8154341229841326e-08,1.0
44,44,12080.609,95996.445,17047.998,97498.47,-10.070162,25.32348181612906,0.016209366,3.7020342e-07,0.0007727836,2.3627026e-05,1.0,42,0.02032831,2.0849875e-07,0,-1.8035597120514366e-08,1.0
45,45,10447.592,98357.0,12288.357,99121.66,-7.121422,25.739483729208587,0.01616845,9.95076e-07,0.0012396814,1.905288e-05,1.0,42,0.020054558,2.0232267e-07,0,-1.784017267295389e-08,1.0
46,46,9045.586,98625.4,11282.787,99268.68,-6.5262895,26.312252449715743,0.016195709,3.9739632e-07,0.0015594341,2.0145373e-05,1.0,42,0.020308346,2.0457959e-07,0,-1.770962442757688e-08,1.0
47,47,7827.7437,98446.3,9341.486,98888.51,-5.4205184,26.791935139219277,0.016202696,6.434344e-07,0.0021765446,1.9422623e-05,1.0,42,0.02035001,2.057874e-07,0,-1.7767090380604916e-08,1.0
48,48,6770.8345,99021.65,7260.082,99287.44,-4.1933165,27.330406071414473,0.016289575,6.084163e-08,0.0032376987,1.7311348e-05,1.0,42,0.020547327,2.069479e-07,0,-1.752105867455948e-08,1.0
49,49,5860.798,98695.59,6608.053,98916.56,-3.830458,27.936964713589987,0.016350072,-1.4923064e-06,0.0041095084,1.833998e-05,1.0,42,0.020574354,2.0799706e-07,0,-1.743950255990809e-08,1.0
50,50,5071.625,98578.375,5762.836,98746.68,-3.345671,28.617716932625626,0.016216129,7.8498664e-07,0.0054454873,1.8546598e-05,1.0,42,0.020630788,2.089264e-07,0,-1.743968579210452e-08,1.0
51,51,4388.5933,97897.04,4792.9453,98014.3,-2.8029087,29.297825524918153,0.01623897,4.6184115e-07,0.007566453,1.8093328e-05,1.0,42,0.020625869,2.1043735e-07,0,-1.737468546433105e-08,1.0
52,52,3798.7827,98600.78,3402.4534,98659.47,-1.9763423,29.97784121055156,0.016214265,8.0826845e-07,0.012313557,1.4645032e-05,1.0,42,0.020802941,2.10856e-07,0,-1.7123734963833374e-08,1.0
53,53,3286.0488,98820.51,4327.019,98915.195,-2.5071888,30.65771425618732,0.016166009,7.5500054e-07,0.011193279,2.1419479e-05,1.0,42,0.020850718,2.1079389e-07,0,-1.6789364176125962e-08,1.0
54,54,2844.088,98810.914,4153.3804,98898.164,-2.406932,31.337844075154862,0.016215347,5.20883e-07,0.013473343,2.376306e-05,1.0,42,0.02092089,2.1153971e-07,0,-1.6814910448880048e-08,1.0
55,55,2460.7852,98338.234,2761.7173,98377.01,-1.6086639,32.01767602744803,0.016146688,8.039847e-07,0.02341894,1.8456036e-05,1.0,42,0.020841962,2.1185805e-07,0,-1.6263893298679634e-08,1.0
56,56,2129.3164,98189.336,3357.366,98246.72,-1.9583389,32.69784267307841,0.01622058,7.728811e-07,0.022262875,2.5998153e-05,1.0,42,0.020873269,2.1245768e-07,0,-1.625322324993227e-08,1.0
57,57,1843.2289,98848.24,4110.7104,98933.68,-2.3813345,33.37794667869457,0.01621147,5.5832e-07,0.021005062,3.6263475e-05,1.0,42,0.020997683,2.1223998e-07,0,-1.593382670270513e-08,1.0
58,58,1594.4913,97906.08,3304.7698,97961.836,-1.9332558,34.057804551004665,0.016200906,5.5142857e-07,0.030203465,3.4373625e-05,1.0,42,0.02084895,2.1282727e-07,0,-1.5651347322313805e-08,1.0
59,59,1380.4436,98263.38,3379.8923,98321.49,-1.9699837,34.737715249975736,0.016225463,5.575747e-07,0.034111325,4.03095e-05,1.0,42,0.02093181,2.128915e-07,0,-1.54729539268301e-08,1.0
60,60,1194.6187,98521.24,3392.9539,98579.65,-1.9724187,35.41780925561034,0.01614706,8.2298266e-07,0.03926566,4.651513e-05,1.0,42,0.02094273,2.1244477e-07,0,-1.5259010962879156e-08,1.0
61,61,1033.3434,98400.22,3667.3313,98468.53,-2.1343997,36.0980905945471,0.016141806,1.2154138e-06,0.041997682,5.8254664e-05,1.0,42,0.020947332,2.1273122e-07,0,-1.503128670213035e-08,1.0
62,62,894.71045,97489.05,4485.5605,97592.19,-2.6343734,36.77782988020044,0.016186206,2.0127626e-07,0.039657097,8.37769e-05,1.0,42,0.020806475,2.1319816e-07,0,-1.5051103962222437e-08,1.0
63,63,774.2569,98972.92,1693.774,98987.414,-0.9804362,37.457952872500755,0.016173908,8.3359873e-07,0.12136112,3.5532896e-05,1.0,42,0.020947604,2.1161885e-07,0,-1.485928186655647e-08,1.0
64,64,669.7856,98361.266,4685.7188,98472.81,-2.7273855,38.137844851458794,0.016110003,6.4846523e-07,0.050711695,0.00011482274,1.0,42,0.020884564,2.1208457e-07,0,-1.4601491390468623e-08,1.0
65,65,579.81464,99211.36,5106.7056,99342.7,-2.9465847,38.817841817101,0.016205173,4.217977e-07,0.053751446,0.00014203646,1.0,42,0.021002198,2.1141157e-07,0,-1.467466057668708e-08,1.0
66,66,501.44418,99252.45,5301.305,99393.93,-3.0573962,39.495203049242264,0.016079819,1.2707303e-06,0.059870753,0.00017031803,1.0,42,0.020972395,2.1100277e-07,0,-1.4606788465001507e-08,1.0
67,67,434.02762,99335.74,6150.859,99525.99,-3.543225,40.17522385486518,0.016083023,1.2027488e-06,0.059616573,0.0002277013,1.0,42,0.020953579,2.1053374e-07,0,-1.4373399681956143e-08,1.0
68,68,375.6009,99798.67,6775.583,100028.414,-3.8839943,40.853445407090476,0.01606195,1.2647703e-06,0.062538415,0.00028694153,1.0,42,0.020979198,2.0973239e-07,0,-1.4046294149548228e-08,1.0
69,69,325.10385,99811.84,7793.976,100115.69,-4.4649773,41.53267962605605,0.016175475,6.447401e-07,0.06281147,0.00038067365,1.0,42,0.02095635,2.0932134e-07,0,-1.4118316995819669e-08,1.0
70,70,281.3503,99641.06,8875.787,100035.6,-5.090335,42.20978304487653,0.016195765,4.326001e-07,0.06373322,0.0005017304,1.0,42,0.020893767,2.0886331e-07,0,-1.4239912538793456e-08,1.0
71,71,243.36427,101112.03,9631.966,101569.766,-5.441595,42.8930906773021,0.016161388,9.602498e-07,0.06789666,0.0006105895,1.0,42,0.021037495,2.0712359e-07,0,-1.3927032973515768e-08,1.0
72,72,210.60631,101339.49,10878.847,101921.74,-6.1272664,43.57020185611327,0.016131913,9.3287076e-07,0.06946498,0.00079140346,1.0,42,0.021022474,2.0626094e-07,0,-1.3594840336217038e-08,1.0
73,73,182.27473,101176.945,11911.457,101875.695,-6.7144656,44.24125778130838,0.016109873,1.0531892e-06,0.073304184,0.0010021145,1.0,42,0.020940473,2.0554926e-07,0,-1.3672294565198387e-08,1.0
74,74,157.72879,102568.87,13529.4375,103457.33,-7.5142703,44.929641094069666,0.016166866,4.285026e-07,0.074581206,0.0012754586,1.0,42,0.021010913,2.0308772e-07,0,-1.3508324704140466e-08,1.0
75,75,136.52892,102895.94,15383.222,104039.5,-8.502898,45.60151792594115,0.01627631,-2.706767e-08,0.07577888,0.0016567091,1.0,42,0.02096992,2.0155728e-07,0,-1.356019558351957e-08,1.0
76,76,118.14758,103795.04,17172.414,105206.0,-9.394228,46.289918438647874,0.016157476,7.9765226e-07,0.078444764,0.0020899968,1.0,42,0.020965649,1.9928187e-07,0,-1.3310736538463807e-08,1.0
77,77,102.25773,104211.76,18993.6,105928.5,-10.32933,46.95635423026397,0.016208023,3.439445e-07,0.081943914,0.0026345449,1.0,42,0.020883096,1.9714332e-07,0,-1.3248505485924353e-08,1.0
78,78,88.4436,105665.85,21573.47,107845.664,-11.53931,47.64630295636016,0.01614883,7.373066e-07,0.08341298,0.0033378615,1.0,42,0.020926185,1.9403826e-07,0,-1.314329458785066e-08,1.0
79,79,76.54279,106298.27,24563.809,109099.516,-13.011727,48.31271912142256,0.016141117,1.0919289e-06,0.08464866,0.004291073,1.0,42,0.020873426,1.9132465e-07,0,-1.2997317362026313e-08,1.0
80,80,66.250786,108634.95,25859.855,111670.43,-13.389698,48.98100275313482,0.016146502,7.3861025e-07,0.09289728,0.0049817143,1.0,42,0.020932555,1.874494e-07,0,-1.3045980362485288e-08,1.0
81,81,57.329906,110058.805,29431.83,113926.17,-14.971661,49.63564598426092,0.01620739,4.1918943e-07,0.09432388,0.006295195,1.0,42,0.020932497,1.8373738e-07,0,-1.2786363377173871e-08,1.0
82,82,49.60321,110993.82,31446.527,115362.52,-15.818372,50.32137313680141,0.016119728,1.0248779e-06,0.1020323,0.007581472,1.0,42,0.020787928,1.8019655e-07,0,-1.2588586780205209e-08,1.0
83,83,42.92585,114271.81,35215.625,119575.03,-17.127947,51.02940677039442,0.01624786,2.8508833e-07,0.10528485,0.009131785,1.0,42,0.020905323,1.7483018e-07,0,-1.2736539819374887e-08,1.0
84,84,37.1518,116575.414,38916.258,122899.56,-18.460506,51.67318160101422,0.016164854,7.2091586e-07,0.1100802,0.0110375,1.0,42,0.020902151,1.7007507e-07,0,-1.2579644675297017e-08,1.0
85,85,32.150223,118871.38,42075.855,126098.305,-19.491987,52.311385284614516,0.016172716,5.061678e-07,0.11765305,0.013099375,1.0,42,0.020846494,1.6531938e-07,0,-1.2202274987954651e-08,1.0
86,86,27.835518,122422.12,47730.438,131397.75,-21.30002,53.03932921253727,0.016175138,5.525439e-07,0.11979134,0.01580667,1.0,42,0.020947995,1.594243e-07,0,-1.2093742622710913e-08,1.0
87,87,24.082958,125585.48,51516.543,135741.17,-22.303978,53.7413689258683,0.016185386,1.0211517e-06,0.12828137,0.0184771,1.0,42,0.020898791,1.539606e-07,0,-1.1731722153160244e-08,1.0
88,88,20.833313,130402.01,56106.824,141960.06,-23.280296,54.395748530339915,0.016238337,4.262652e-07,0.13615893,0.021268904,1.0,42,0.020988367,1.4784699e-07,0,-1.1895156352878978e-08,1.0
89,89,18.021912,134490.34,60370.79,147418.73,-24.17463,55.414744578738464,0.016376631,4.7454628e-07,0.14628252,0.024532441,1.0,43,0.020940075,1.4204487e-07,0,-1.2087913416455838e-08,1.0
90,90,15.604198,138434.69,65493.004,153145.34,-25.31868,56.07001591651351,0.016254399,6.233799e-07,0.15573412,0.028481705,1.0,43,0.020866493,1.3625286e-07,0,-1.2391958484621392e-08,1.0
91,91,13.500899,143678.2,71233.76,160367.31,-26.371609,56.8179647520592,0.016293861,5.131417e-07,0.16548994,0.032652136,1.0,43,0.020897215,1.3030845e-07,0,-1.2381007521660258e-08,1.0
92,92,11.686608,148594.94,76665.984,167206.84,-27.290993,57.408896620123414,0.016226282,4.9340997e-07,0.17763516,0.037344467,1.0,43,0.020822749,1.2453287e-07,0,-1.2181807650069882e-08,1.0
93,93,10.113269,152674.03,81578.016,173102.1,-28.116838,58.08250174540444,0.01617281,6.044585e-07,0.19291031,0.042844698,1.0,43,0.02057691,1.1887152e-07,0,-1.146228960165353e-08,1.0
94,94,8.748621,161766.27,90464.164,185343.17,-29.215126,58.8493634351471,0.016167909,6.6420085e-07,0.20109624,0.047907546,1.0,43,0.020953262,1.13051165e-07,0,-1.1074983644124674e-08,1.0
95,95,7.570237,168650.12,97297.94,194704.27,-29.981586,59.725013610121096,0.016255368,5.7752965e-07,0.21607623,0.05395893,1.0,43,0.020935813,1.0752621e-07,0,-1.2021235734118335e-08,1.0
96,96,6.554112,176213.81,105268.7,205262.78,-30.85375,60.261325528874295,0.016155053,6.638653e-07,0.23067845,0.060671557,1.0,43,0.020982625,1.0222323e-07,0,-1.068820394397897e-08,1.0
97,97,5.669445,183502.92,112855.164,215428.9,-31.591711,60.87111651789746,0.016258888,5.259626e-07,0.24874716,0.06826421,1.0,43,0.020937674,9.719064e-08,0,-1.1898541297565302e-08,1.0
98,98,4.907347,191450.77,120550.75,226242.97,-32.19738,61.563555830769474,0.016145254,7.801282e-07,0.26903167,0.07638236,1.0,43,0.020892069,9.2343505e-08,0,-1.0287941042283243e-08,1.0
99,99,4.245922,200179.62,130327.66,238866.45,-33.06628,62.35130632147775,0.016242726,4.8185416e-07,0.28761497,0.08561983,1.0,43,0.020937657,8.7654236e-08,0,-1.116719421057313e-08,1.0
100,100,3.6747382,208615.7,139572.05,250999.73,-33.78407,63.250934924260946,0.016104618,6.960362e-07,0.31030965,0.09595015,1.0,43,0.020910904,8.331046e-08,0,-1.1512679615472778e-08,1.0
101,101,3.180988,218358.42,149870.12,264842.3,-34.463722,64.28020833313349,0.016121227,6.852441e-07,0.33384356,0.106905095,1.0,43,0.020962471,7.9150766e-08,0,-9.760957219749776e-09,1.0
102,102,2.752818,226376.6,161832.62,278273.53,-35.560307,65.45916153580765,0.016143026,5.883818e-07,0.35725352,0.12082725,1.0,43,0.02090983,7.514129e-08,0,-9.666508116206766e-09,1.0
103,103,2.3804083,235011.5,174544.52,292739.12,-36.601505,66.81397917348659,0.016163973,5.507075e-07,0.38305616,0.13618,1.0,43,0.020916363,7.145052e-08,0,-1.1078658366698512e-08,1.0
104,104,2.060257,244883.05,189354.02,309552.34,-37.712727,68.37028740739333,0.016206874,6.2008206e-07,0.40796626,0.1526529,1.0,43,0.020931343,6.76181e-08,0,-1.1094672862218818e-08,1.0
105,105,1.7836765,253028.64,205480.33,325953.47,-39.079475,70.15865151905018,0.01618642,6.305534e-07,0.43424398,0.17256913,1.0,43,0.02090655,6.413968e-08,0,-9.255022017641797e-09,1.0
106,106,1.5427545,264793.25,224919.78,347425.34,-40.345123,72.21716084345826,0.016167982,6.58403e-07,0.458665,0.19223301,1.0,43,0.021016898,6.049328e-08,0,-7.61042815734461e-09,1.0
107,107,1.3354719,272304.5,246681.08,367425.22,-42.17348,74.58888951613335,0.016186742,5.816083e-07,0.48311394,0.2177626,1.0,43,0.020923307,5.6945755e-08,0,-7.73043283314381e-09,1.0
108,108,1.1556969,282271.8,271006.5,391307.94,-43.83356,77.32044628585572,0.016197305,5.618594e-07,0.50815535,0.24373539,1.0,43,0.020950919,5.3540745e-08,0,-9.122471984442469e-09,1.0
109,109,1.0000616,292263.25,299223.34,418273.12,-45.674175,80.47012598210131,0.016213011,5.7809046e-07,0.53186065,0.27218795,1.0,43,0.020906284,4.9982376e-08,0,-9.993467614545992e-09,1.0
