True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
28,28,122105.11,30726.32,51827.824,60251.39,-59.33826,18.39149146017735,0.00822235,-7.1694683e-07,2.5149151e-05,1.8608662e-05,1.0,42,0.018916197,3.1395453e-07,0,-4.3108263623442235e-08,1.0
29,29,105663.59,33243.23,52165.957,61857.9,-57.492306,18.807481399941025,0.008186932,-9.622393e-07,2.8874041e-05,2.0534853e-05,1.0,42,0.020012047,3.2351645e-07,0,-4.3232392260091974e-08,1.0
30,30,91439.65,40996.24,58358.445,71319.0,-54.912334,19.223487579700304,0.008135787,-1.8873841e-07,2.9825098e-05,1.9970033e-05,1.0,42,0.021221926,2.9756342e-07,0,-4.327502573864238e-08,1.0
31,31,79127.08,48493.68,59878.754,77052.59,-50.997215,19.775504539284157,0.008127664,-4.4073593e-07,3.3590946e-05,2.0285852e-05,1.0,42,0.020170668,2.6177793e-07,0,-4.326051874711699e-08,1.0
32,32,68475.36,57991.605,62176.547,85023.23,-46.99456,20.192485012375982,0.008219649,-1.0693336e-06,3.7381713e-05,1.9991125e-05,1.0,42,0.021007987,2.4708527e-07,0,-4.338048818092662e-08,1.0
33,33,59252.523,66549.55,61634.137,90706.17,-42.803974,20.608503058814676,0.008122894,-3.4481644e-07,4.3580472e-05,2.0121526e-05,1.0,42,0.021712424,2.3937096e-07,0,-4.3460849544973186e-08,1.0
34,34,51282.285,72429.32,63045.34,96024.586,-41.0376,21.160481698374497,0.008185105,-7.7896823e-07,4.9226594e-05,2.121978e-05,1.0,42,0.020046866,2.0876804e-07,0,-4.3501290245728354e-08,1.0
35,35,44369.8,83279.55,56810.49,100811.28,-34.300488,21.57650041146553,0.008230567,-6.996249e-07,6.313993e-05,2.0051317e-05,1.0,42,0.020437866,2.0273391e-07,0,-4.3449120692337996e-08,1.0
36,36,38403.727,91529.21,55397.996,106988.48,-31.184397,21.992489204538288,0.008194291,-7.089374e-07,7.48088e-05,2.0057038e-05,1.0,42,0.02079106,1.943299e-07,0,-4.341154633505237e-08,1.0
37,37,33226.32,98068.0,52566.02,111267.78,-28.192022,22.408479811012512,0.008128018,-3.3513155e-07,9.1124006e-05,2.0337808e-05,1.0,42,0.020986347,1.8861117e-07,0,-4.3429574208017345e-08,1.0
38,38,28754.086,104575.14,49845.188,115846.89,-25.484556,22.824485804099822,0.008141917,-3.00116e-07,0.000111044574,2.0557723e-05,1.0,42,0.021078609,1.819523e-07,0,-4.341208674299891e-08,1.0
39,39,24884.947,109609.3,44061.38,118133.836,-21.899426,23.240485397196608,0.008126359,-1.030924e-08,0.00014515276,2.019263e-05,1.0,42,0.021177359,1.7926583e-07,0,-4.343958795717127e-08,1.0
40,40,21553.963,113041.734,39905.637,119878.664,-19.44389,23.65748216366046,0.008239939,-8.385679e-07,0.00018503708,2.0504229e-05,1.0,42,0.021138018,1.7632844e-07,0,-4.347752594018179e-08,1.0
41,41,18631.234,116836.14,35038.695,121977.02,-16.693779,24.073479836719343,0.008324378,-1.7245644e-06,0.00024379823,2.0117332e-05,1.0,42,0.021119311,1.7314171e-07,0,-4.362578662180106e-08,1.0
42,42,16126.037,119198.164,30357.178,123003.09,-14.28824,24.489492043183418,0.008179273,-3.7126333e-07,0.00032511057,1.9802581e-05,1.0,42,0.020845624,1.6947236e-07,0,-4.3737905834148964e-08,1.0
43,43,13954.87,117336.13,31523.834,121497.0,-15.038132,24.905484116257867,0.008229058,-6.104093e-07,0.00036178896,2.4355793e-05,1.0,42,0.020378117,1.6772526e-07,0,-4.370927465263917e-08,1.0
44,44,12080.609,120968.305,24276.969,123380.31,-11.347868,25.321497416036436,0.008180392,-3.9789657e-07,0.00054267125,2.1010384e-05,1.0,42,0.020191228,1.6365033e-07,0,-4.368035287036914e-08,1.0
45,45,10447.592,124278.08,20283.857,125922.5,-9.269709,25.73749820908415,0.008156487,-2.2896688e-07,0.00075102324,1.9487126e-05,1.0,42,0.019891303,1.5796465e-07,0,-4.369091373173934e-08,1.0
46,46,9045.586,124349.96,18092.785,125659.305,-8.278383,26.31025970299379,0.00812826,1.3159811e-08,0.00097247394,2.0160418e-05,1.0,42,0.020227348,1.6096976e-07,0,-4.362538939569285e-08,1.0
47,47,7827.7437,125585.21,15007.529,126478.734,-6.8145742,26.790926712506916,0.008128577,-2.850283e-07,0.0013547973,1.90747e-05,1.0,42,0.020289894,1.604214e-07,0,-4.375534123096081e-08,1.0
48,48,6770.8345,125751.24,13914.71,126518.75,-6.3142433,27.329423191404203,0.008146482,-3.5151982e-07,0.0016892883,2.043348e-05,1.0,42,0.020382667,1.6110393e-07,0,-4.3704326140843285e-08,1.0
49,49,5860.798,125757.78,11106.275,126247.25,-5.0469723,27.934984633495333,0.008545052,-4.213624e-06,0.0024450906,1.8922912e-05,1.0,42,0.020430295,1.6182764e-07,0,-4.395608750093199e-08,1.0
50,50,5071.625,126044.266,10430.978,126475.15,-4.730816,28.61571277253097,0.008168989,-7.251562e-08,0.003008486,2.0463864e-05,1.0,42,0.020520125,1.622463e-07,0,-4.40895535525849e-08,1.0
51,51,4388.5933,125810.695,8058.4453,126068.51,-3.6649113,29.295820804822142,0.008122335,-2.3995503e-07,0.0045003216,1.8387931e-05,1.0,42,0.02052422,1.6280212e-07,0,-4.420701572373827e-08,1.0
52,52,3798.7827,126008.3,7205.731,126214.16,-3.2728703,29.975832703785272,0.008184472,-2.1983998e-07,0.0058143027,1.895124e-05,1.0,42,0.020572402,1.6299599e-07,0,-4.4296159803234954e-08,1.0
53,53,3286.0488,125703.93,6509.16,125872.34,-2.9642239,30.65570836275583,0.0081835035,-3.3233528e-07,0.0074408264,1.9898047e-05,1.0,42,0.020588055,1.6356297e-07,0,-4.4239468421030995e-08,1.0
54,54,2844.088,126357.46,6251.8037,126512.02,-2.8325207,31.334846208337694,0.008166735,-1.7737432e-07,0.008951005,2.1858423e-05,1.0,42,0.020675357,1.6342602e-07,0,-4.4237871719307463e-08,1.0
55,55,2460.7852,125035.72,5526.5054,125157.8,-2.5307925,32.01469376064051,0.008194254,-2.9583e-07,0.011702962,2.281819e-05,1.0,42,0.020522306,1.6397145e-07,0,-4.414245242686141e-08,1.0
56,56,2129.3164,126064.734,5284.992,126175.47,-2.4005964,32.69483259294066,0.008131074,-1.3323269e-07,0.014142806,2.4812723e-05,1.0,42,0.020698147,1.6404256e-07,0,-4.4230521193926007e-08,1.0
57,57,1843.2289,124930.62,3623.5295,124983.16,-1.6613603,33.37494998524198,0.008227195,-1.0007903e-06,0.023829177,2.0029482e-05,1.0,42,0.02057289,1.646053e-07,0,-4.415240929746685e-08,1.0
58,58,1594.4913,126253.71,5391.0933,126368.76,-2.4450715,34.054818284203066,0.008230921,-2.7236206e-07,0.01851489,3.369732e-05,1.0,42,0.02073361,1.6407228e-07,0,-4.405515198047855e-08,1.0
59,59,1380.4436,125767.83,5766.382,125899.95,-2.6251397,34.73468930316449,0.008143911,3.0482443e-08,0.019993925,4.1942443e-05,1.0,42,0.020667799,1.641605e-07,0,-4.4003314096586976e-08,1.0
60,60,1194.6187,126298.336,5503.71,126418.195,-2.495203,35.41481240213034,0.00818626,-2.3622924e-07,0.024206685,4.5880402e-05,1.0,42,0.020723473,1.6392794e-07,0,-4.404663594597342e-08,1.0
61,61,1033.3434,126264.16,5026.5273,126364.17,-2.279719,36.095065261091804,0.008102399,4.2774964e-08,0.030641317,4.8483682e-05,1.0,42,0.020702593,1.6383278e-07,0,-4.4052591659654856e-08,1.0
62,62,894.71045,125341.49,5779.051,125474.65,-2.6398354,36.77482801339647,0.008221046,-1.7681502e-07,0.030780885,6.529534e-05,1.0,42,0.020619214,1.6432972e-07,0,-4.418416206986918e-08,1.0
63,63,774.2569,125052.82,3704.2698,125107.67,-1.6966989,37.45494481900823,0.008324937,-1.3587651e-06,0.055492267,4.8648537e-05,1.0,42,0.020560272,1.6434062e-07,0,-4.4127917171281715e-08,1.0
64,64,669.7856,126949.88,6203.7583,127101.375,-2.7976916,38.13484927799436,0.008213407,-2.0177274e-07,0.03830271,9.125123e-05,1.0,42,0.020722536,1.6303943e-07,0,-4.4093150293598366e-08,1.0
65,65,579.81464,127794.516,6567.022,127963.13,-2.941691,38.8148100302933,0.008139942,-5.4642446e-09,0.041798674,0.00011008539,1.0,42,0.020796224,1.6251731e-07,0,-4.428029690577774e-08,1.0
66,66,501.44418,126694.766,7781.7354,126933.52,-3.514756,39.49218363573891,0.008176479,-4.3384156e-07,0.040786937,0.00015329264,1.0,42,0.020664807,1.6280023e-07,0,-4.4474804570360584e-08,1.0
67,67,434.02762,127795.01,8714.392,128091.78,-3.9009826,40.17222545473487,0.008168374,-1.4906374e-07,0.042079028,0.0001947589,1.0,42,0.02074055,1.6191944e-07,0,-4.445820723892781e-08,1.0
68,68,375.6009,127697.6,9574.967,128056.07,-4.288103,40.85046242029057,0.008292927,-8.5681813e-07,0.044254377,0.0002474175,1.0,42,0.020683952,1.6152262e-07,0,-4.4359175361423195e-08,1.0
69,69,325.10385,128609.35,9965.016,128994.836,-4.4305863,41.52968407924345,0.008112758,-9.4492314e-08,0.049126975,0.000293178,1.0,42,0.020741554,1.6079368e-07,0,-4.4526082579438e-08,1.0
70,70,281.3503,129171.14,11418.779,129674.87,-5.051837,42.20680445806647,0.008206551,-3.9286672e-07,0.049539663,0.00038413226,1.0,42,0.020760858,1.6009932e-07,0,-4.4775204908031245e-08,1.0
71,71,243.36427,129931.15,12996.211,130579.5,-5.7119446,42.890082783822436,0.008097723,2.5957115e-07,0.05032069,0.00049845973,1.0,42,0.020763604,1.5901121e-07,0,-4.461736852859468e-08,1.0
72,72,210.60631,130388.99,12674.942,131003.6,-5.5522027,43.56720302932081,0.0082133515,-4.9344254e-07,0.059621483,0.0005581209,1.0,42,0.020791337,1.5870813e-07,0,-4.453561040372743e-08,1.0
73,73,182.27473,127920.46,10767.02,128372.79,-4.811225,44.23828391454299,0.00817797,-1.8501056e-07,0.081095755,0.0005704836,1.0,42,0.020518778,1.5983744e-07,0,-4.4673081629497544e-08,1.0
74,74,157.72879,130180.31,15765.519,131131.48,-6.905192,44.92665189392574,0.008279531,-2.8931132e-07,0.06400308,0.0009251315,1.0,42,0.020607376,1.5715048e-07,0,-4.467590924913168e-08,1.0
75,75,136.52892,133264.42,18566.645,134551.58,-7.931498,45.59951741914847,0.008149761,-5.0351233e-08,0.06278589,0.0011955048,1.0,42,0.02078855,1.5450246e-07,0,-4.497057180660037e-08,1.0
76,76,118.14758,132414.97,19827.283,133891.17,-8.515969,46.2878896119073,0.008210408,-3.1669046e-07,0.067941025,0.0014898914,1.0,42,0.020614088,1.5396152e-07,0,-4.495781876088915e-08,1.0
77,77,102.25773,134398.53,22676.24,136298.12,-9.576967,46.95433396354201,0.008225126,-2.4276074e-08,0.06863616,0.0018998323,1.0,42,0.0206842,1.5175704e-07,0,-4.502463056330382e-08,1.0
78,78,88.4436,135641.61,25553.7,138027.67,-10.668981,47.64428375629359,0.008218326,-2.5615878e-07,0.07042063,0.0024136547,1.0,42,0.020686807,1.4987434e-07,0,-4.503608702229675e-08,1.0
79,79,76.54279,138481.42,27858.508,141255.8,-11.374455,48.31174560137151,0.008126248,-3.2823817e-07,0.07463765,0.002903094,1.0,42,0.020784643,1.4714188e-07,0,-4.512664307632204e-08,1.0
80,80,66.250786,139405.44,30000.48,142597.0,-12.145001,48.98000501975184,0.008148289,-3.7368355e-07,0.080075726,0.0035443495,1.0,42,0.020692658,1.4511285e-07,0,-4.5213178973273335e-08,1.0
81,81,57.329906,141849.52,33759.348,145811.45,-13.387013,49.63464307754475,0.00813275,-1.0157061e-07,0.08223276,0.004408082,1.0,42,0.020761888,1.423886e-07,0,-4.51581453037332e-08,1.0
82,82,49.60321,143959.7,36639.703,148549.2,-14.279382,50.32035361675662,0.0080678,1.2304825e-07,0.08757061,0.0053274776,1.0,42,0.020753212,1.3970597e-07,0,-4.5193090304313324e-08,1.0
83,83,42.92585,146854.36,40871.37,152435.8,-15.552537,51.0284485303855,0.008120285,-7.513804e-09,0.09071562,0.0065214853,1.0,42,0.02075724,1.3617037e-07,0,-4.530092230555284e-08,1.0
84,84,37.1518,149001.72,45073.766,155670.03,-16.830828,51.67216426759842,0.008152518,-1.1945103e-07,0.09504219,0.007968088,1.0,42,0.02074669,1.332735e-07,0,-4.5460050540035445e-08,1.0
85,85,32.150223,152922.25,48141.68,160321.05,-17.4746,52.31038075123797,0.008191682,-1.6415119e-07,0.10282883,0.009272061,1.0,42,0.020772535,1.2956836e-07,0,-4.53142854058775e-08,1.0
86,86,27.835518,156060.86,52282.61,164585.73,-18.521584,53.30432599844062,0.008151354,-1.6188329e-07,0.10936127,0.011035543,1.0,43,0.02070925,1.2582652e-07,0,-4.554088628402396e-08,1.0
87,87,24.082958,159614.53,57006.18,169488.95,-19.654139,54.00637480514706,0.008103983,-1.1203947e-07,0.11592801,0.013114431,1.0,43,0.020682951,1.2203127e-07,0,-4.573621982267283e-08,1.0
88,88,20.833313,164287.5,62162.387,175654.62,-20.72542,54.66077971625782,0.00819662,-1.2840889e-07,0.122894965,0.015391123,1.0,43,0.020737924,1.1806079e-07,0,-4.596778627255501e-08,1.0
89,89,18.021912,168095.12,68189.27,181399.42,-22.08037,55.40670636503637,0.008101813,-9.733655e-08,0.12950997,0.018300526,1.0,43,0.020696402,1.14092984e-07,0,-4.566485737031694e-08,1.0
90,90,15.604198,172799.8,74370.55,188124.28,-23.286348,56.06302796953241,0.008152891,-9.697331e-08,0.13714428,0.021433344,1.0,43,0.020683827,1.0994767e-07,0,-4.559320241265772e-08,1.0
91,91,13.500899,178514.3,80763.37,195933.86,-24.342928,56.81098421837669,0.00820546,-8.188895e-08,0.14596309,0.024800068,1.0,43,0.02072549,1.0577799e-07,0,-4.5690780454597796e-08,1.0
92,92,11.686608,184449.25,87734.38,204251.92,-25.438374,57.40189827312133,0.008257806,-1.6148326e-07,0.15522505,0.028639747,1.0,43,0.020734735,1.015155e-07,0,-4.550148591431539e-08,1.0
93,93,10.113269,189978.66,93583.95,211777.83,-26.22497,58.07554094507941,0.008156375,-9.434773e-08,0.16816175,0.032837417,1.0,43,0.020633122,9.742815e-08,0,-4.538225120791278e-08,1.0
94,94,8.748621,196754.3,103062.98,222113.11,-27.64625,58.841380234778626,0.008168262,-1.1229098e-07,0.17651346,0.038004484,1.0,43,0.020692803,9.316336e-08,0,-4.613798593405743e-08,1.0
95,95,7.570237,203522.52,111778.195,232197.72,-28.776377,59.71701856973232,0.008185003,-1.5124077e-07,0.18808472,0.04358648,1.0,43,0.020698763,8.914284e-08,0,-4.592473251323072e-08,1.0
96,96,6.554112,210839.6,120765.375,242976.56,-29.803356,60.25332094184705,0.0081653,1.3881079e-07,0.20107767,0.04967295,1.0,43,0.020713428,8.5248665e-08,0,-4.563872662076898e-08,1.0
97,97,5.669445,219417.25,130178.55,255128.17,-30.680325,60.86314115751884,0.008137614,-2.793294e-07,0.21564539,0.056143846,1.0,43,0.020722136,8.122245e-08,0,-4.603182855571476e-08,1.0
98,98,4.907347,227302.05,141307.8,267645.5,-31.868147,61.555562497029314,0.008183615,-1.4756176e-09,0.22951296,0.06397636,1.0,43,0.020728225,7.7446565e-08,0,-4.6167542611128494e-08,1.0
99,99,4.245922,234922.98,153333.22,280535.0,-33.132313,62.34328242778429,0.008186559,-9.9599895e-08,0.24446228,0.07303151,1.0,43,0.020702453,7.379633e-08,0,-4.523450041283815e-08,1.0
100,100,3.6747382,243376.45,166450.67,294852.38,-34.36911,63.2429083372117,0.008179683,-2.5286658e-07,0.2602005,0.08292205,1.0,43,0.020688811,7.016668e-08,0,-4.650351181059895e-08,1.0
101,101,3.180988,253738.19,181888.19,312196.06,-35.634243,64.27119937268435,0.008127236,-1.13129744e-07,0.27507654,0.09337008,1.0,43,0.020781443,6.6565356e-08,0,-4.658642390450258e-08,1.0
102,102,2.752818,260453.06,197529.6,326884.9,-37.17696,65.45014601535513,0.008215041,-9.409883e-08,0.29269174,0.10687719,1.0,43,0.020680852,6.326646e-08,0,-4.5286202436692036e-08,1.0
103,103,2.3804083,270464.22,217778.88,347244.2,-38.84116,66.8040454396978,0.008221072,-1.8610866e-07,0.30701026,0.120757595,1.0,43,0.020720106,5.967013e-08,0,-4.5355113427501576e-08,1.0
104,104,2.060257,279540.88,237923.69,367084.16,-40.401875,68.36027290023048,0.008194319,-1.7459969e-07,0.32468414,0.13639711,1.0,43,0.020702438,5.639698e-08,0,-4.679577966778443e-08,1.0
105,105,1.7836765,291098.25,263017.62,392321.88,-42.098938,70.14868295857013,0.008217451,-1.3120227e-07,0.3392495,0.15247683,1.0,43,0.02074527,5.287819e-08,0,-4.746213341142003e-08,1.0
106,106,1.5427545,303370.25,293104.53,421833.8,-44.014,72.20722617630963,0.0082305465,-1.2556275e-07,0.35196605,0.16992725,1.0,43,0.020834364,4.9389982e-08,0,-4.6535814201507445e-08,1.0
107,107,1.3354719,311619.94,322106.28,448173.44,-45.947994,74.57893175564823,0.00819726,-1.02113454e-07,0.36998677,0.19111393,1.0,43,0.020692304,4.6170303e-08,0,-4.518179945323316e-08,1.0
108,108,1.1556969,324049.34,359600.6,484066.7,-47.976818,77.31040935203782,0.0081826085,-1.2898313e-07,0.3829621,0.2113422,1.0,43,0.020674083,4.2709164e-08,0,-4.500467479392157e-08,1.0
109,109,1.0000616,336387.9,404998.9,526479.75,-50.28733,80.46024443497299,0.008141168,-1.2091898e-07,0.392952,0.2325326,1.0,43,0.020755656,3.9423465e-08,0,-4.6271486119260843e-08,1.0
