True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
35,35,44369.8,71172.83,127180.164,145740.75,-60.767662,21.713499244622653,0.0031071194,-6.469505e-08,2.8204167e-05,2.1477812e-05,1.0,42,0.020089895,1.3784678e-07,0,-2.4974526373352292e-08,1.0
36,36,38403.727,88873.77,141639.7,167213.5,-57.893223,22.129487211088417,0.0030454856,5.206926e-07,2.9259152e-05,2.0993704e-05,1.0,42,0.020471986,1.2243022e-07,0,-2.496668147975514e-08,1.0
37,37,33226.32,108481.83,150144.19,185233.86,-54.151222,22.545481737499358,0.003040623,9.090261e-07,3.190284e-05,2.0960695e-05,1.0,42,0.020725291,1.1188717e-07,0,-2.493768836733828e-08,1.0
38,38,28754.086,127524.055,160997.14,205383.7,-51.617645,22.961497943935683,0.0032024581,-2.3492848e-07,3.4379726e-05,2.1125488e-05,1.0,42,0.020820914,1.0137568e-07,0,-2.4929420277259813e-08,1.0
39,39,24884.947,150248.73,166643.03,224375.98,-47.961536,23.37748588368413,0.0030753338,1.0796011e-07,3.837923e-05,2.1169852e-05,1.0,42,0.020859508,9.296676e-08,0,-2.4897279064404247e-08,1.0
40,40,21553.963,174392.23,165169.33,240194.84,-43.44416,23.79449883682537,0.0030235376,8.23723e-07,4.4705772e-05,2.1139516e-05,1.0,42,0.020878686,8.6923954e-08,0,-2.4838210261803046e-08,1.0
41,41,18631.234,194511.53,166017.94,255727.77,-40.48116,24.21048042990151,0.0031540156,-2.316092e-08,5.1454514e-05,2.1685915e-05,1.0,42,0.020721614,8.1029974e-08,0,-2.490302737132419e-08,1.0
42,42,16126.037,220331.83,164485.66,274957.53,-36.74267,24.62648055635509,0.0031398926,-1.2634406e-07,6.0001825e-05,2.1472828e-05,1.0,42,0.02067472,7.519241e-08,0,-2.490837141424734e-08,1.0
43,43,13954.87,236733.75,145803.45,278031.5,-31.628765,25.042502309399424,0.0030643968,3.048273e-07,7.822157e-05,2.151167e-05,1.0,42,0.020253219,7.2845054e-08,0,-2.4929776621121293e-08,1.0
44,44,12080.609,261871.66,146164.67,299901.44,-29.168238,25.458486489165807,0.0029578235,1.4234517e-06,9.0134046e-05,2.1409996e-05,1.0,42,0.01991442,6.640322e-08,0,-2.4893193321912164e-08,1.0
45,45,10447.592,275912.75,140264.33,309518.88,-26.947182,25.874479708931176,0.003088432,2.3237567e-07,0.00010860672,2.2303699e-05,1.0,42,0.019384168,6.2626775e-08,0,-2.4864967567448776e-08,1.0
46,46,9045.586,285292.7,130382.234,313674.1,-24.56098,26.30625023614266,0.0031417746,6.8661244e-08,0.00013494755,2.331549e-05,1.0,42,0.021904126,6.983084e-08,0,-2.495809872382863e-08,1.0
47,47,7827.7437,301506.66,122063.125,325277.84,-22.040262,26.78694127232302,0.0030921209,2.9216255e-07,0.00016657087,2.3456276e-05,1.0,42,0.02201352,6.7676055e-08,0,-2.4938302221495117e-08,1.0
48,48,6770.8345,313146.53,105976.11,330592.94,-18.697021,27.500427892868174,0.0031771376,1.9885059e-07,0.00022180432,2.2792858e-05,1.0,42,0.020231944,6.119896e-08,0,-2.4969051277812387e-08,1.0
49,49,5860.798,326174.12,103372.49,342162.88,-17.584673,28.10697554834769,0.0029825105,1.3508139e-06,0.00026269897,2.3977427e-05,1.0,42,0.020290324,5.9300195e-08,0,-2.48027354409974e-08,1.0
50,50,5071.625,326395.94,87985.74,338047.03,-15.086477,28.78770814069867,0.003028624,6.896224e-07,0.00035666517,2.4161898e-05,1.0,42,0.020123973,5.9530098e-08,0,-2.4762184609100895e-08,1.0
51,51,4388.5933,338467.25,81340.95,348104.06,-13.513147,29.46780905299238,0.0029614193,7.700829e-07,0.0004458467,2.434366e-05,1.0,42,0.02026122,5.8204492e-08,0,-2.469405733067879e-08,1.0
52,52,3798.7827,340701.84,72484.31,348327.03,-12.010603,30.14784361862985,0.0031706165,9.619525e-09,0.0005780051,2.5029107e-05,1.0,42,0.02020397,5.800288e-08,0,-2.464719668735259e-08,1.0
53,53,3286.0488,338246.5,75613.56,346595.03,-12.60105,30.82770071759296,0.0031278008,-1.2764765e-07,0.00064054027,3.048605e-05,1.0,42,0.020065127,5.7892137e-08,0,-2.4602166125963246e-08,1.0
54,54,2844.088,349409.38,56441.105,353938.56,-9.175892,31.506832456507254,0.0030656825,2.9216244e-07,0.0009914746,2.5212556e-05,1.0,42,0.020272072,5.727568e-08,0,-2.4467907532227803e-08,1.0
55,55,2460.7852,347373.8,55483.324,351776.88,-9.0747595,32.18667726214335,0.0031027969,-2.4628963e-07,0.0011656923,2.899842e-05,1.0,42,0.020141207,5.725563e-08,0,-2.4431458001431118e-08,1.0
56,56,2129.3164,355670.44,47713.78,358856.6,-7.6407065,32.866841401104466,0.0030606706,3.590266e-07,0.0015665205,2.7693759e-05,1.0,42,0.020232692,5.6380998e-08,0,-2.435516668112905e-08,1.0
57,57,1843.2289,372730.5,47768.414,375779.0,-7.3031054,33.7979521919915,0.0031778829,3.2034515e-07,0.0018075905,2.9208999e-05,1.0,43,0.019795945,5.2679752e-08,0,-2.4280361312001707e-08,1.0
58,58,1594.4913,378112.56,35664.355,379790.8,-5.3883142,34.47783891762083,0.0030398776,4.2696132e-07,0.0027987466,2.4679903e-05,1.0,43,0.019981967,5.261309e-08,0,-2.4216154321555253e-08,1.0
59,59,1380.4436,375441.03,34177.527,376993.47,-5.201471,35.15770777659054,0.0030385733,4.818803e-07,0.0033733456,2.7725184e-05,1.0,43,0.019840527,5.2628305e-08,0,-2.4146719279667235e-08,1.0
60,60,1194.6187,379160.62,27649.266,380167.4,-4.170758,35.83782114222413,0.0030474234,4.0571274e-07,0.004818449,2.548735e-05,1.0,43,0.020038325,5.2709215e-08,0,-2.4067717968574578e-08,1.0
61,61,1033.3434,380154.4,25510.9,381009.4,-3.8391738,36.518105841154465,0.0030619001,4.4560318e-07,0.006037396,2.706636e-05,1.0,43,0.020064214,5.266068e-08,0,-2.3983851781448053e-08,1.0
62,62,894.71045,381045.2,19494.832,381543.56,-2.9287825,37.19781616682303,0.0031508855,3.6275e-07,0.009124691,2.3821487e-05,1.0,43,0.020136308,5.2775906e-08,0,-2.39027683325512e-08,1.0
63,63,774.2569,376143.1,19526.477,376649.6,-2.9716916,37.87794635910541,0.0030943567,3.8040454e-07,0.010527159,2.8293322e-05,1.0,43,0.019988269,5.3068604e-08,0,-2.3863246144083503e-08,1.0
64,64,669.7856,376834.1,20418.834,377386.88,-3.1015506,38.55784087140637,0.0030688127,4.0703537e-07,0.011637332,3.4067612e-05,1.0,43,0.020045547,5.3116704e-08,0,-2.3790559104646113e-08,1.0
65,65,579.81464,377546.88,20732.703,378115.72,-3.1431978,39.23784165037796,0.0030824137,4.0241696e-07,0.013239605,3.980498e-05,1.0,43,0.020118754,5.320793e-08,0,-2.3682326224355755e-08,1.0
66,66,501.44418,380040.5,21711.406,380660.2,-3.2697074,39.91517221587128,0.0030978036,3.9526577e-07,0.014618728,4.7556576e-05,1.0,43,0.02026334,5.3232096e-08,0,-2.3584122096937892e-08,1.0
67,67,434.02762,377857.03,21587.773,378473.22,-3.2698746,40.595220141491154,0.003115038,3.6969655e-07,0.016986148,5.5263747e-05,1.0,43,0.020166785,5.3284577e-08,0,-2.3560022526595997e-08,1.0
68,68,375.6009,375749.84,22112.346,376399.9,-3.3678913,41.274429587094346,0.00307334,4.0416754e-07,0.019162789,6.613469e-05,1.0,43,0.02009783,5.3394885e-08,0,-2.3517860227801988e-08,1.0
69,69,325.10385,376695.78,25297.871,377544.28,-3.8420608,41.953695032716496,0.0030108492,4.3221368e-07,0.019351473,8.688528e-05,1.0,43,0.02012857,5.3314462e-08,0,-2.3477798773334138e-08,1.0
70,70,281.3503,376774.2,27314.18,377762.97,-4.146394,42.6307918382081,0.0030724271,4.0342266e-07,0.020710213,0.00010827349,1.0,43,0.020109922,5.323423e-08,0,-2.345762618756305e-08,1.0
71,71,243.36427,379406.4,30073.334,380596.4,-4.532027,43.3140840306296,0.003020128,4.3875036e-07,0.021746118,0.00013577366,1.0,43,0.020194601,5.3060408e-08,0,-2.332779504738674e-08,1.0
72,72,210.60631,379957.4,32871.473,381376.66,-4.9445515,43.99116182277794,0.0031281174,3.6040376e-07,0.022989504,0.00017078893,1.0,43,0.02016393,5.2871428e-08,0,-2.3218630639657198e-08,1.0
73,73,182.27473,384723.66,39558.586,386752.1,-5.8707137,44.663258894725004,0.003123236,4.000891e-07,0.022072569,0.000230924,1.0,43,0.020299941,5.248825e-08,0,-2.3185271619047315e-08,1.0
74,74,157.72879,383790.44,40318.43,385902.4,-5.9971104,45.35164679411173,0.003084482,3.853212e-07,0.025026813,0.00027318558,1.0,43,0.020188063,5.2313908e-08,0,-2.3055214022486103e-08,1.0
75,75,136.52892,389169.38,42848.84,391521.16,-6.283148,46.0235262659553,0.0031037843,3.8848708e-07,0.027205482,0.00032585478,1.0,43,0.02031501,5.1887387e-08,0,-2.305147365652682e-08,1.0
76,76,118.14758,388867.9,50213.48,392096.47,-7.3577385,46.71192032538238,0.0031041198,3.9304973e-07,0.026827179,0.00043997678,1.0,43,0.020188713,5.148915e-08,0,-2.296914283005242e-08,1.0
77,77,102.25773,390669.72,56952.496,394799.22,-8.294248,47.37836177033023,0.00310466,3.742219e-07,0.027328214,0.00056870125,1.0,43,0.020140886,5.101552e-08,0,-2.29118572679228e-08,1.0
78,78,88.4436,393728.53,60109.844,398290.53,-8.680222,48.06829422977171,0.0032417895,2.959871e-07,0.029936986,0.0006818664,1.0,43,0.020083738,5.0424845e-08,0,-2.283085323802641e-08,1.0
79,79,76.54279,399897.12,69822.18,405946.84,-9.904027,48.73570458150789,0.0030498083,3.862523e-07,0.029779846,0.0008809898,1.0,43,0.020205006,4.977254e-08,0,-2.2777590907191817e-08,1.0
80,80,66.250786,407159.03,77019.84,414379.7,-10.711732,49.40399482657085,0.0031388493,3.7731337e-07,0.031190798,0.0010775435,1.0,43,0.020309113,4.901088e-08,0,-2.2694762869838157e-08,1.0
81,81,57.329906,410336.7,84026.445,418851.56,-11.572721,50.05863824435073,0.0030944312,4.0461447e-07,0.033038698,0.0013296417,1.0,43,0.020249711,4.8345793e-08,0,-2.2616195408133817e-08,1.0
82,82,49.60321,413174.84,93357.93,423590.78,-12.732323,50.74436174353468,0.0030869786,3.5442577e-07,0.034368385,0.0016694313,1.0,43,0.020125508,4.7511676e-08,0,-2.2539152242887422e-08,1.0
83,83,42.92585,422308.94,104650.02,435082.12,-13.917786,51.452450843848055,0.0031139946,3.236048e-07,0.035429247,0.0020497367,1.0,43,0.02023999,4.651993e-08,0,-2.2468111884711403e-08,1.0
84,84,37.1518,428212.9,114909.914,443362.8,-15.0212965,52.096187007759,0.0031012131,3.7658697e-07,0.037280593,0.002504259,1.0,43,0.020189952,4.553822e-08,0,-2.243218174484696e-08,1.0
85,85,32.150223,435191.06,123559.73,452391.72,-15.850339,52.73540103810956,0.0031156156,3.8034878e-07,0.04006445,0.00298871,1.0,43,0.020135952,4.4509992e-08,0,-2.235914406118924e-08,1.0
86,86,27.835518,452322.75,137815.45,472851.94,-16.945133,53.46230824597296,0.0030566182,4.0967052e-07,0.04148804,0.0035242636,1.0,43,0.020401772,4.3146215e-08,0,-2.2327249189252107e-08,1.0
87,87,24.082958,456401.6,144633.45,478770.56,-17.583385,54.1644035326608,0.0030756318,4.0133673e-07,0.045692146,0.004169886,1.0,43,0.02016354,4.2115246e-08,0,-2.224831272947429e-08,1.0
88,88,20.833313,468316.7,163087.11,495901.12,-19.200216,54.81874732376309,0.0030500877,4.0843202e-07,0.046842724,0.005066304,1.0,43,0.020264305,4.08636e-08,0,-2.2030351010931426e-08,1.0
89,89,18.021912,480375.47,172616.98,510448.06,-19.765274,55.56475517254148,0.0030553418,4.3801447e-07,0.051160615,0.0058505903,1.0,43,0.020183615,3.954098e-08,0,-2.2092945364385812e-08,1.0
90,90,15.604198,494775.0,188236.22,529372.44,-20.829224,56.21999928363948,0.0030883388,3.507382e-07,0.054184552,0.0068510827,1.0,43,0.020226983,3.8209365e-08,0,-2.193705105302215e-08,1.0
91,91,13.500899,509222.4,205643.62,549178.25,-21.990753,56.9679625191784,0.003044377,4.315989e-07,0.057324752,0.008037964,1.0,43,0.020225402,3.6828485e-08,0,-2.1807489217329717e-08,1.0
92,92,11.686608,521014.06,222787.88,566648.1,-23.151762,57.55887836057809,0.0031427061,3.7113023e-07,0.06112799,0.009449228,1.0,43,0.020119756,3.5506616e-08,0,-2.1809784765586036e-08,1.0
93,93,10.113269,540766.0,237028.1,590432.2,-23.66876,58.23253764587571,0.0031029272,3.8450136e-07,0.06639399,0.010700113,1.0,43,0.020153455,3.4133397e-08,0,-2.190545732504538e-08,1.0
94,94,8.748621,560114.56,259845.05,617452.6,-24.88725,58.99940282895113,0.003090351,3.725547e-07,0.07001097,0.012399029,1.0,43,0.020189479,3.2698022e-08,0,-2.1758358084604407e-08,1.0
95,95,7.570237,584215.8,274135.4,645335.8,-25.137686,59.874990017240634,0.0030709552,4.3671054e-07,0.076691195,0.013838985,1.0,43,0.020193674,3.129173e-08,0,-2.1430956838502072e-08,1.0
96,96,6.554112,608384.44,294695.1,676000.6,-25.845064,60.41029564265045,0.0030597018,3.80162e-07,0.08240117,0.015659757,1.0,43,0.020227635,2.992251e-08,0,-2.1734078521583327e-08,1.0
97,97,5.669445,631270.56,316057.78,705971.0,-26.59572,61.02014103162219,0.0030747748,4.2351616e-07,0.08882048,0.017802145,1.0,43,0.020207122,2.862316e-08,0,-2.1266916507386904e-08,1.0
98,98,4.907347,660163.44,336772.62,741101.56,-27.027729,61.71252383783576,0.0030652727,3.7846726e-07,0.09630228,0.019886332,1.0,43,0.020241935,2.7313307e-08,0,-2.153538356877455e-08,1.0
99,99,4.245922,685247.06,359521.8,773834.25,-27.684204,62.50031027526711,0.003066614,4.2479178e-07,0.104261234,0.022504918,1.0,43,0.020190082,2.6090966e-08,0,-2.139413454602105e-08,1.0
100,100,3.6747382,711958.25,383292.47,808577.56,-28.296408,63.3999416246661,0.0031000488,3.955538e-07,0.1129961,0.025391048,1.0,43,0.020154227,2.4925534e-08,0,-2.092060383818136e-08,1.0
101,101,3.180988,746028.3,406420.8,849550.56,-28.580635,64.42823244680767,0.003096015,3.8737832e-07,0.12310682,0.028174456,1.0,43,0.020196248,2.3772861e-08,0,-2.1173363003004158e-08,1.0
102,102,2.752818,779858.9,430368.7,890728.4,-28.892311,65.60711202284438,0.0031129208,3.79517e-07,0.13433895,0.0313612,1.0,43,0.020200942,2.2679126e-08,0,-2.13105429970918e-08,1.0
103,103,2.3804083,814735.7,457489.34,934393.25,-29.315025,66.96196784719359,0.0031023193,4.0228656e-07,0.14614625,0.03503404,1.0,43,0.020217359,2.1636884e-08,0,-2.0763517880285656e-08,1.0
104,104,2.060257,854942.44,476655.25,978839.5,-29.140938,68.5183491477801,0.0031162302,3.944922e-07,0.16206692,0.038430866,1.0,43,0.020234711,2.0672145e-08,0,-2.0214295144934348e-08,1.0
105,105,1.7836765,888502.56,510099.1,1024518.4,-29.860607,70.30668899274315,0.003028386,4.0985103e-07,0.17492405,0.04336298,1.0,43,0.020228755,1.9744649e-08,0,-2.0233509012694334e-08,1.0
106,106,1.5427545,915974.7,546900.5,1066822.2,-30.840134,72.36631805051002,0.0026383207,7.292704e-07,0.18863182,0.04957326,1.0,43,0.020240532,1.8972733e-08,0,-2.0416866606103608e-08,1.0
107,107,1.3354719,958596.06,572279.4,1116427.4,-30.837091,74.73791056318441,0.0030884945,3.9771746e-07,0.20824632,0.054718293,1.0,43,0.020218655,1.811014e-08,0,-2.04008396149224e-08,1.0
108,108,1.1556969,991385.2,610023.4,1164033.1,-31.604992,77.46943637289223,0.0030820668,3.899039e-07,0.22575101,0.062000044,1.0,43,0.020215064,1.73664e-08,0,-1.9767234491827156e-08,1.0
109,109,1.0000616,1024852.06,645984.75,1211452.9,-32.22405,80.61913868252304,0.0030748479,4.0749234e-07,0.24636051,0.0700491,1.0,43,0.020204324,1.6677763e-08,0,-1.878067628275485e-08,1.0
