True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
23,23,251605.19,9349.004,23933.51,25694.684,-68.663185,15.740482907596743,-0.0008494597,2.693606e-07,2.6429818e-05,2.2930863e-05,1.0,41,0.020299908,7.900431e-07,0,-7.330902319067236e-08,1.0
24,24,217729.38,11533.767,26498.56,28899.854,-66.47843,16.293487840535818,-0.0007843232,-7.123495e-06,2.7585496e-05,2.3191782e-05,1.0,41,0.020353016,7.042602e-07,0,-7.270141693210638e-08,1.0
25,25,188418.58,14797.622,29043.25,32595.705,-63.001022,16.84548818678013,-0.0008207855,-4.9968853e-06,2.9083803e-05,2.3089837e-05,1.0,41,0.020619147,6.325725e-07,0,-7.379595017598185e-08,1.0
26,26,163051.14,18215.605,31762.691,36615.254,-60.166134,17.39748663964565,-0.0008258533,-2.2557554e-06,3.0731164e-05,2.3125413e-05,1.0,41,0.020287573,5.5407435e-07,0,-7.410500743720602e-08,1.0
27,27,141098.2,22093.91,33892.75,40458.117,-56.90059,17.949488799175015,-0.00085499336,1.3754907e-06,3.3280652e-05,2.3355766e-05,1.0,41,0.020328734,5.0246365e-07,0,-7.453012365388921e-08,1.0
28,28,122105.11,26264.66,37045.703,45411.633,-54.664124,18.50148725209874,-0.0007870248,-5.8441783e-06,3.5184265e-05,2.3414772e-05,1.0,41,0.020150512,4.437302e-07,0,-7.539141606953553e-08,1.0
29,29,105663.59,30963.418,37340.723,48508.38,-50.33403,18.917487911850912,-0.00084388885,-2.4550104e-06,4.0337785e-05,2.3902534e-05,1.0,41,0.021614201,4.4557666e-07,0,-7.572229882235723e-08,1.0
30,30,91439.65,35189.062,40943.22,53987.195,-49.322258,19.636490399338072,-0.00081150694,2.5938206e-07,4.2511223e-05,2.4450404e-05,1.0,42,0.01864224,3.4530854e-07,0,-7.692910129461418e-08,1.0
31,31,79127.08,40773.973,41928.863,58485.438,-45.800045,20.052500045771012,-0.00078650314,3.4002872e-07,4.7971345e-05,2.4655432e-05,1.0,42,0.019526197,3.3386425e-07,0,-7.692432392089819e-08,1.0
32,32,68475.36,46834.09,41876.59,62825.797,-41.80142,20.468497345485957,-0.0008489194,3.2885384e-07,5.550275e-05,2.465932e-05,1.0,42,0.02033515,3.2367518e-07,0,-7.686505410500407e-08,1.0
33,33,59252.523,51499.918,42021.535,66468.42,-39.212845,20.884487471921602,-0.0010054818,1.3564016e-06,6.392068e-05,2.5547855e-05,1.0,42,0.020928763,3.1486775e-07,0,-7.68608083916082e-08,1.0
34,34,51282.285,57412.34,41128.14,70623.66,-35.61645,21.300479811703553,-0.00082087866,1.1596893e-07,7.5459466e-05,2.5591247e-05,1.0,42,0.021536542,3.0494797e-07,0,-7.679608133531247e-08,1.0
35,35,44369.8,63090.152,38439.14,73877.836,-31.352833,21.71648572475533,-0.0008409636,2.8881044e-07,9.3316616e-05,2.5262596e-05,1.0,42,0.021936065,2.9692347e-07,0,-7.675688982811953e-08,1.0
36,36,38403.727,67713.984,36950.008,77139.4,-28.62031,22.26848708433681,-0.0008860711,5.666968e-07,0.00011215851,2.5734089e-05,1.0,42,0.020144599,2.611454e-07,0,-7.672088275540289e-08,1.0
37,37,33226.32,71546.125,33836.7,79143.984,-25.311127,22.68449179743766,-0.00075581664,1.509846e-07,0.00014156305,2.5875577e-05,1.0,42,0.020338027,2.5697503e-07,0,-7.673850713477235e-08,1.0
38,38,28754.086,76269.03,30180.54,82023.35,-21.58928,23.100484857190168,-0.00079034123,1.6923754e-07,0.00018339757,2.482976e-05,1.0,42,0.020562565,2.5069158e-07,0,-7.674714834635902e-08,1.0
39,39,24884.947,78785.266,28583.4,83810.08,-19.94084,23.516479623591295,-0.0007307197,-7.568239e-08,0.00022375333,2.6025844e-05,1.0,42,0.020571647,2.4545554e-07,0,-7.662593853711286e-08,1.0
40,40,21553.963,81301.15,25779.736,85290.516,-17.593271,23.933489856746746,-0.00085571996,4.5885864e-07,0.00028642738,2.6167967e-05,1.0,42,0.02058125,2.413076e-07,0,-7.665503684754308e-08,1.0
41,41,18631.234,83662.375,23148.951,86805.914,-15.466494,24.349480543198297,-0.0008846364,6.052521e-07,0.00036901768,2.6242862e-05,1.0,42,0.020542601,2.3664978e-07,0,-7.669152134571533e-08,1.0
42,42,16126.037,86591.055,20372.934,88955.42,-13.239622,24.765491602913244,-0.0009555861,1.2647675e-06,0.00048443876,2.5409796e-05,1.0,42,0.020630341,2.3191774e-07,0,-7.661805258086139e-08,1.0
43,43,13954.87,85771.51,18703.941,87787.18,-12.30174,25.181500182690797,-0.0007981107,-3.9044627e-07,0.0006097632,2.767995e-05,1.0,42,0.020097084,2.2892961e-07,0,-7.648675043995803e-08,1.0
44,44,12080.609,86806.18,13776.884,87892.63,-9.018116,25.597491909138625,-0.0008535401,1.7668863e-07,0.00095626945,2.34951e-05,1.0,42,0.019862805,2.2598941e-07,0,-7.657835740089307e-08,1.0
45,45,10447.592,88316.05,13071.339,89278.125,-8.419021,26.013479315530276,-0.0009168694,2.7335315e-07,0.0011654238,2.4982384e-05,1.0,42,0.019475413,2.1814317e-07,0,-7.660902259762005e-08,1.0
46,46,9045.586,88178.94,11399.177,88912.69,-7.36596,26.586255209433148,-0.0007637165,4.2960927e-08,0.0015435116,2.5370524e-05,1.0,42,0.019991409,2.2484316e-07,0,-7.662611440761285e-08,1.0
47,47,7827.7437,88897.33,8870.89,89338.836,-5.6985683,27.066927258943906,-0.0008581235,5.7806125e-07,0.002292009,2.2598007e-05,1.0,42,0.020149905,2.2554474e-07,0,-7.660128050620646e-08,1.0
48,48,6770.8345,88824.72,8126.1455,89195.66,-5.2271643,27.605413977842545,-0.0007310364,2.0742178e-07,0.0028926332,2.400906e-05,1.0,42,0.020193521,2.263958e-07,0,-7.668771678916088e-08,1.0
49,49,5860.798,88690.46,7259.662,88987.08,-4.6794524,28.210962699959055,-0.00045903173,-2.2503482e-06,0.0037406492,2.4895788e-05,1.0,42,0.020241244,2.2746273e-07,0,-7.670999704484652e-08,1.0
50,50,5071.625,88722.4,6058.905,88929.04,-3.906697,28.891682652305462,-0.00083863473,5.111979e-07,0.005179393,2.4042518e-05,1.0,42,0.020350982,2.2884517e-07,0,-7.655855534496177e-08,1.0
51,51,4388.5933,89416.73,5213.8496,89568.61,-3.337113,29.570801351219416,-0.0007799634,3.5958976e-07,0.006955628,2.3569028e-05,1.0,42,0.020513788,2.2902877e-07,0,-7.658063934347818e-08,1.0
52,52,3798.7827,89255.38,4708.7837,89379.51,-3.0199134,30.25080847684876,-0.0009082429,4.875443e-07,0.008897479,2.4694971e-05,1.0,42,0.020540982,2.2981759e-07,0,-7.65397211724882e-08,1.0
53,53,3286.0488,89205.19,4311.431,89309.31,-2.7670448,30.930678775817796,-0.0008658184,6.004126e-07,0.011233748,2.6180267e-05,1.0,42,0.020569718,2.3031997e-07,0,-7.62567324067231e-08,1.0
54,54,2844.088,88918.64,3918.7896,89004.95,-2.5234854,31.610801661445294,-0.00076915696,1.4502865e-07,0.014279899,2.7682207e-05,1.0,42,0.02056093,2.3100883e-07,0,-7.635724347473566e-08,1.0
55,55,2460.7852,88753.89,3300.9814,88815.26,-2.129993,32.290700573750655,-0.00080431503,3.865966e-07,0.019593108,2.7065395e-05,1.0,42,0.020588636,2.3181418e-07,0,-7.622701286012301e-08,1.0
56,56,2129.3164,89156.81,3213.1492,89214.695,-2.0640066,32.97083793938509,-0.0008788047,5.506837e-07,0.023262106,3.0174357e-05,1.0,42,0.020671954,2.317102e-07,0,-7.628343241304394e-08,1.0
57,57,1843.2289,88815.87,2630.259,88854.805,-1.696304,33.650961598352296,-0.00082128856,4.1695523e-07,0.032827843,2.8765873e-05,1.0,42,0.02064565,2.3235266e-07,0,-7.613976572603636e-08,1.0
58,58,1594.4913,88686.28,2902.7148,88733.77,-1.87463,34.330812723972485,-0.00082348706,2.6869938e-07,0.034386948,3.679802e-05,1.0,42,0.02063383,2.3253637e-07,0,-7.600511433061602e-08,1.0
59,59,1380.4436,89103.17,2631.1233,89142.01,-1.6913928,35.010673876277,-0.0008523104,2.927259e-07,0.04381878,3.8174894e-05,1.0,42,0.020728469,2.3253313e-07,0,-7.615935575317441e-08,1.0
60,60,1194.6187,88856.26,2904.2908,88903.71,-1.8720616,35.69080932190991,-0.0008640484,2.4337862e-08,0.045872323,4.8954334e-05,1.0,42,0.020668093,2.3247729e-07,0,-7.591665785723083e-08,1.0
61,61,1033.3434,88701.55,3271.8752,88761.87,-2.1124737,36.37109812753624,-0.0008170219,2.3517428e-07,0.047073744,6.3961605e-05,1.0,42,0.020670947,2.3288094e-07,0,-7.568772523932981e-08,1.0
62,62,894.71045,90127.734,2469.1904,90161.555,-1.5693151,37.05082991984091,-0.0008295051,2.7931588e-07,0.07204155,5.40318e-05,1.0,42,0.020845888,2.3120595e-07,0,-7.576879582565965e-08,1.0
63,63,774.2569,89628.914,2073.2957,89652.89,-1.3251294,37.7309298987966,-0.00072464574,-1.9803586e-08,0.09914569,5.3023417e-05,1.0,42,0.020779774,2.317803e-07,0,-7.589810391154827e-08,1.0
64,64,669.7856,89268.55,3534.0703,89338.48,-2.26711,38.41081363776175,-0.0008487331,3.106061e-07,0.06723713,0.00010521616,1.0,42,0.020735981,2.3210583e-07,0,-7.544577958335136e-08,1.0
65,65,579.81464,88904.78,3505.406,88973.86,-2.2579324,39.090812070062384,-0.0008320018,2.2865567e-07,0.078305565,0.000121547055,1.0,42,0.020679306,2.3242002e-07,0,-7.526658307638062e-08,1.0
66,66,501.44418,89100.8,3863.4094,89184.516,-2.482789,39.76817076888983,-0.0008435907,3.3314234e-07,0.08215364,0.00015416626,1.0,42,0.02068042,2.3188353e-07,0,-7.519957636188618e-08,1.0
67,67,434.02762,89498.38,4056.7634,89590.28,-2.5953143,40.44821722785127,-0.0008514347,3.5903125e-07,0.09039056,0.00018533636,1.0,42,0.020725895,2.3134089e-07,0,-7.528227769705766e-08,1.0
68,68,375.6009,89575.91,5031.895,89717.125,-3.2151914,41.127436966780806,-0.00082499627,8.8463224e-07,0.084209666,0.00026489538,1.0,42,0.020733438,2.310979e-07,0,-7.521720537983612e-08,1.0
69,69,325.10385,89744.375,5182.975,89893.914,-3.3053112,41.806720599066466,-0.00078637264,2.638571e-07,0.09445368,0.00031399055,1.0,42,0.020709205,2.3037383e-07,0,-7.524039574365086e-08,1.0
70,70,281.3503,90116.95,5675.1323,90295.47,-3.603454,42.48378823122766,-0.0007982784,1.6588879e-07,0.099677406,0.0003937466,1.0,42,0.020751657,2.2981946e-07,0,-7.537547489749643e-08,1.0
71,71,243.36427,89847.76,7006.774,90120.555,-4.459184,43.16709466362954,-0.0007825718,2.5286823e-07,0.093335144,0.0005642008,1.0,42,0.020680007,2.2947047e-07,0,-7.499450532566164e-08,1.0
72,72,210.60631,90337.82,7163.6655,90621.41,-4.5339894,43.8441766424512,-0.00086527807,8.7811344e-07,0.10549052,0.000659208,1.0,42,0.020707397,2.2850448e-07,0,-7.478019630550313e-08,1.0
73,73,182.27473,90115.99,8342.994,90501.37,-5.289401,44.515287234360585,-0.0007847145,3.6387394e-07,0.10465782,0.0008894167,1.0,42,0.020626938,2.2791852e-07,0,-7.480305330021666e-08,1.0
74,74,157.72879,91374.28,9293.241,91845.65,-5.807311,45.203629773750436,-0.0008745939,6.114016e-07,0.10857803,0.0011116272,1.0,42,0.02075227,2.2594723e-07,0,-7.456384348178583e-08,1.0
75,75,136.52892,91450.12,10104.783,92006.69,-6.3053207,45.87551967226318,-0.0007442836,1.5527277e-07,0.115363516,0.0013915015,1.0,42,0.020678077,2.2474536e-07,0,-7.483146471551076e-08,1.0
76,76,118.14758,92085.14,11529.591,92804.12,-7.136625,46.563921171677066,-0.0007824414,2.69072e-07,0.11683728,0.0018033279,1.0,42,0.020705983,2.2311492e-07,0,-7.463662477980016e-08,1.0
77,77,102.25773,92831.64,12965.837,93732.74,-7.951091,47.23035469665774,-0.0008698056,3.5791368e-07,0.12003929,0.002296899,1.0,42,0.020711549,2.2096386e-07,0,-7.46276594450745e-08,1.0
78,78,88.4436,93817.805,14574.82,94943.17,-8.830448,47.91927400932764,-0.0007943471,2.7950213e-07,0.12346687,0.002909574,1.0,42,0.020748507,2.1853607e-07,0,-7.453539235081033e-08,1.0
79,79,76.54279,94216.93,16779.229,95699.38,-10.098018,48.58672758776811,-0.00077226845,1.7780886e-07,0.123920694,0.0038095138,1.0,42,0.020670533,2.1599442e-07,0,-7.450627232307185e-08,1.0
80,80,66.250786,95141.32,18925.344,97005.36,-11.250324,49.25500015282887,-0.00083895144,4.936906e-07,0.12693615,0.004831494,1.0,42,0.020684306,2.1322847e-07,0,-7.451710175975516e-08,1.0
81,81,57.329906,96477.45,20432.834,98617.44,-11.9579,49.90963903727243,-0.0007991727,3.1116454e-07,0.13586585,0.0058325715,1.0,42,0.02068639,2.0976402e-07,0,-7.421793878257826e-08,1.0
82,82,49.60321,98184.13,22739.7,100783.02,-13.039942,50.59537437648396,-0.00078879483,2.3610532e-07,0.14109954,0.0071832384,1.0,42,0.020754213,2.0592965e-07,0,-7.406808340507552e-08,1.0
83,83,42.92585,99663.45,24277.846,102577.86,-13.690512,51.30345777011826,-0.0008071098,3.8827218e-07,0.1527183,0.008554687,1.0,42,0.020734515,2.0213442e-07,0,-7.4250780612059e-08,1.0
84,84,37.1518,101162.53,27160.297,104745.12,-15.028467,51.947159667353844,-0.00083444256,4.3334484e-07,0.15772691,0.010604916,1.0,42,0.020702198,1.9764356e-07,0,-7.425216055916511e-08,1.0
85,85,32.150223,103940.01,29221.463,107969.53,-15.702679,52.58639937770204,-0.00082475407,5.3522416e-07,0.1694081,0.012408968,1.0,42,0.020777408,1.924377e-07,0,-7.371408353887175e-08,1.0
86,86,27.835518,104494.3,34582.29,110068.125,-18.311913,53.313310718891444,-0.0008520775,4.3716267e-07,0.16533586,0.016321175,1.0,42,0.020742573,1.8845213e-07,0,-7.380950434804766e-08,1.0
87,87,24.082958,108227.41,35793.805,113992.84,-18.300482,54.015386458922876,-0.0008162766,5.104526e-07,0.18463007,0.01820384,1.0,42,0.020814016,1.8259055e-07,0,-7.348498483183382e-08,1.0
88,88,20.833313,111079.25,38912.617,117697.88,-19.306072,54.66976771669579,-0.0008215494,5.048646e-07,0.19632308,0.02145927,1.0,42,0.020759806,1.7638216e-07,0,-7.32216782608701e-08,1.0
89,89,18.021912,113015.02,42800.812,120848.27,-20.742575,55.41570151212363,-0.00100401,1.8260369e-06,0.20633233,0.025881557,1.0,42,0.020685913,1.711726e-07,0,-7.336426417587363e-08,1.0
90,90,15.604198,116236.57,46348.93,125136.58,-21.739471,56.07100738323061,-0.0008521427,3.8435962e-07,0.22005892,0.030189076,1.0,42,0.02068188,1.6527446e-07,0,-7.353965643167746e-08,1.0
91,91,13.500899,120381.99,50092.656,130388.26,-22.592888,56.81898256542627,-0.000802396,3.939511e-07,0.2353333,0.034733977,1.0,42,0.0207463,1.5911172e-07,0,-7.338943796083047e-08,1.0
92,92,11.686608,123284.484,53439.176,134368.19,-23.434914,57.63386023079511,-0.0009291849,6.3243147e-07,0.25484252,0.040308673,1.0,43,0.020595595,1.5327731e-07,0,-7.174615244292997e-08,1.0
93,93,10.113269,128262.47,57165.41,140424.88,-24.022097,58.30751383610186,-0.0008405538,6.414266e-07,0.27529305,0.045621946,1.0,43,0.020673163,1.4721867e-07,0,-7.115192489274335e-08,1.0
94,94,8.748621,132364.4,62408.19,146339.05,-25.243303,59.07439240583335,-0.00082475407,6.419475e-07,0.29150024,0.053015355,1.0,43,0.020680314,1.4131781e-07,0,-7.189290054485455e-08,1.0
95,95,7.570237,137301.45,67512.23,153001.92,-26.183718,59.949969994137064,-0.000814311,5.492053e-07,0.31140688,0.060631637,1.0,43,0.020740086,1.3555442e-07,0,-7.198062478422823e-08,1.0
96,96,6.554112,142193.03,72666.125,159684.77,-27.068787,60.485291619523196,-0.00082562974,8.825738e-07,0.33417526,0.069200836,1.0,43,0.020756125,1.2998187e-07,0,-7.083510108781295e-08,1.0
97,97,5.669445,147346.53,78411.14,166911.08,-28.01988,61.09511818186729,-0.0008906545,3.8021986e-07,0.35801548,0.079010904,1.0,43,0.020755162,1.2434862e-07,0,-7.19102192816076e-08,1.0
98,98,4.907347,152468.61,83446.02,173810.0,-28.691874,61.78753298803349,-0.0007491278,7.076293e-07,0.38865808,0.0895838,1.0,43,0.020698475,1.19086785e-07,0,-7.124036153187694e-08,1.0
99,99,4.245922,157493.55,90567.72,181677.55,-29.901342,62.57528814548277,-0.000821242,5.6549e-07,0.41388023,0.102853484,1.0,43,0.020708457,1.13984676e-07,0,-7.022195782781102e-08,1.0
100,100,3.6747382,163129.12,98074.445,190341.03,-31.014599,63.47492397489259,-0.00073063583,4.2983137e-07,0.44160894,0.11724241,1.0,43,0.02074531,1.0899021e-07,0,-7.209558183898955e-08,1.0
101,101,3.180988,168739.95,105230.94,198863.58,-31.948814,64.50317101037945,-0.0008031226,7.154323e-07,0.47546074,0.13313462,1.0,43,0.020673454,1.03957966e-07,0,-7.124711635691957e-08,1.0
102,102,2.752818,174172.0,114154.57,208247.81,-33.24135,65.68210722637014,-0.00080407225,6.242077e-07,0.50646484,0.15218611,1.0,43,0.020689337,9.93496e-08,0,-6.913868012924063e-08,1.0
103,103,2.3804083,181089.83,124928.55,220001.52,-34.60065,67.03598486405099,-0.0008327403,5.411864e-07,0.53518873,0.17257544,1.0,43,0.020758742,9.435727e-08,0,-6.970052697924384e-08,1.0
104,104,2.060257,186236.66,135234.66,230157.56,-35.98506,68.59231672462192,-0.000845058,5.567137e-07,0.57122964,0.19721332,1.0,43,0.020692853,8.990734e-08,0,-7.162403696110825e-08,1.0
105,105,1.7836765,193045.53,148568.98,243596.64,-37.582096,70.38064667626168,-0.00082710484,6.1081096e-07,0.600587,0.22340332,1.0,43,0.020705327,8.499841e-08,0,-7.151480099952875e-08,1.0
106,106,1.5427545,200897.22,163564.67,259061.95,-39.151478,72.43917565399897,-0.0007850058,6.374227e-07,0.6307159,0.2514233,1.0,43,0.020813294,8.034099e-08,0,-6.907564692556099e-08,1.0
107,107,1.3354719,206074.1,179345.66,273187.47,-41.03295,74.81097406000481,-0.00083999115,6.283839e-07,0.6644993,0.28638792,1.0,43,0.020677017,7.5688014e-08,0,-6.674579555808041e-08,1.0
108,108,1.1556969,213999.64,199294.53,292428.03,-42.96226,77.54237869635108,-0.0008165328,5.9094907e-07,0.69100446,0.3209472,1.0,43,0.020701049,7.0790236e-08,0,-6.668034384517539e-08,1.0
109,109,1.0000616,221281.27,220786.25,312589.12,-44.93584,80.69209961933666,-0.000829664,5.9131554e-07,0.7208109,0.3595983,1.0,43,0.020699989,6.622108e-08,0,-6.854203532798487e-08,1.0
