True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
130,130,388258.97,10807.036,23999.1,26320.121,-65.757484,94.81149319661199,0.003239836,2.3754787e-06,1.7080623e-05,1.4200964e-05,2.0,41,0.020874657,7.931064e-07,0,1.920389877526279e-08,2.0
131,131,335983.9,12609.073,24789.39,27811.914,-63.03993,95.36348228951101,0.0032626786,3.9784453e-07,1.9108904e-05,1.5181187e-05,2.0,41,0.020214632,7.2683355e-07,0,1.940453913899434e-08,2.0
132,132,290751.2,16400.576,28280.783,32692.225,-59.88972,95.9154938623833,0.0032505307,2.0216646e-06,1.9355624e-05,1.448442e-05,2.0,41,0.020508112,6.2730857e-07,0,1.9892809355761346e-08,2.0
133,133,251605.19,20114.307,30155.107,36247.977,-56.295593,96.46750140862423,0.0032335944,2.4443793e-06,2.097682e-05,1.4517569e-05,2.0,41,0.02044098,5.639206e-07,0,2.0424325623794617e-08,2.0
134,134,217729.38,24618.73,31391.654,39893.832,-51.89488,97.01950628813938,0.0032491519,3.9080523e-06,2.3285678e-05,1.4418026e-05,2.0,41,0.020261552,5.0788685e-07,0,2.095898779353749e-08,2.0
135,135,188418.58,28750.264,32523.836,43409.418,-48.524117,97.57148778103874,0.0032500464,1.1483022e-06,2.5971356e-05,1.4579084e-05,2.0,41,0.02062875,4.752137e-07,0,2.163896697637687e-08,2.0
136,136,163051.14,33664.453,32711.79,46939.926,-44.17772,98.12348690061481,0.0032664235,-1.2967396e-06,2.9839532e-05,1.4491582e-05,2.0,41,0.020410333,4.348182e-07,0,2.2198367100625343e-08,2.0
137,137,141098.2,37743.656,31731.314,49309.836,-40.053963,98.67549812680227,0.003249655,2.7218434e-06,3.5547622e-05,1.4720399e-05,2.0,41,0.020256586,4.1080213e-07,0,2.2016126721145687e-08,2.0
138,138,122105.11,41067.996,30720.932,51286.996,-36.79834,99.22748428638442,0.0032774908,9.155292e-07,4.242794e-05,1.5223208e-05,2.0,41,0.020106908,3.920469e-07,0,2.181261243957364e-08,2.0
139,139,105663.59,46579.363,31970.059,56495.324,-34.464016,99.80949508733465,0.0032525056,-5.5565334e-07,4.7114147e-05,1.50873575e-05,2.0,42,0.020196378,3.574876e-07,0,2.151164461937564e-08,2.0
140,140,91439.65,50190.418,30357.299,58657.0,-31.167332,100.22549345376319,0.003259567,-5.5788826e-07,5.7335346e-05,1.5357093e-05,2.0,42,0.02125702,3.623953e-07,0,2.144352198487809e-08,2.0
141,141,79127.08,54075.316,28469.057,61111.594,-27.76548,100.77750547995674,0.0032750128,-6.4803385e-07,7.0651586e-05,1.5332778e-05,2.0,42,0.020229127,3.3101946e-07,0,2.137432685519573e-08,2.0
142,142,68475.36,57197.47,25949.291,62808.566,-24.4028,101.19350091306842,0.0032459474,-5.4131175e-07,8.9569534e-05,1.5288804e-05,2.0,42,0.02097817,3.3400173e-07,0,2.131238896341693e-08,2.0
143,143,59252.523,59698.016,23538.506,64170.977,-21.518969,101.60948685280164,0.0032746962,-4.6122355e-07,0.0001141128,1.5353764e-05,2.0,42,0.021597838,3.3656707e-07,0,2.126517355335859e-08,2.0
144,144,51282.285,62035.594,22121.494,65861.79,-19.625908,102.1614900790446,0.0032600516,-6.7187364e-07,0.00014029375,1.5827058e-05,2.0,42,0.020190064,3.06552e-07,0,2.131676857548628e-08,2.0
145,145,44369.8,63771.043,18969.584,66532.63,-16.565842,102.57748692549649,0.003274901,-5.6589647e-07,0.00018909272,1.537167e-05,2.0,42,0.02052684,3.0852289e-07,0,2.132847046279254e-08,2.0
146,146,38403.727,65007.223,16835.41,67151.84,-14.519329,102.99350446523749,0.0032419416,-6.2009536e-07,0.00024616314,1.547229e-05,2.0,42,0.020781906,3.0947635e-07,0,2.130270845056417e-08,2.0
147,147,33226.32,66068.484,14780.0625,67701.516,-12.609916,103.40949253833969,0.0032207945,-3.127806e-07,0.000324087,1.5446049e-05,2.0,42,0.020970615,3.0975104e-07,0,2.124897740454025e-08,2.0
148,148,28754.086,67166.234,13017.15,68416.0,-10.968233,103.82548983811284,0.0032586914,-5.254792e-07,0.00042521115,1.5392925e-05,2.0,42,0.021088907,3.0824526e-07,0,2.125699773384879e-08,2.0
149,149,24884.947,67975.49,11283.702,68905.66,-9.424965,104.24149471116834,0.0032254898,-1.8426682e-07,0.00056680257,1.5199359e-05,2.0,42,0.02115499,3.0701383e-07,0,2.1210591052316767e-08,2.0
150,150,21553.963,68230.19,9891.48,68943.45,-8.248827,104.65848771765013,0.003228862,-3.5245148e-07,0.0007465032,1.5366262e-05,2.0,42,0.021135965,3.0656958e-07,0,2.1176152795217403e-08,2.0
151,151,18631.234,68557.74,8632.049,69099.03,-7.1763015,105.07448541742633,0.0032499533,-5.4186853e-07,0.0009896111,1.5443597e-05,2.0,42,0.02107148,3.049461e-07,0,2.1057768214715918e-08,2.0
152,152,16126.037,68958.62,7159.8843,69329.32,-5.9277067,105.49049866382848,0.0032390722,-8.201397e-08,0.0013784355,1.4701599e-05,2.0,42,0.020945365,3.021141e-07,0,2.1102406741781642e-08,2.0
153,153,13954.87,69004.65,6191.9927,69281.91,-5.127588,105.90749153695651,0.0032570518,-5.6831533e-07,0.001841891,1.4712455e-05,2.0,42,0.020723663,2.9912087e-07,0,2.1010022062244598e-08,2.0
154,154,12080.609,69074.234,5474.182,69290.81,-4.5312605,106.32349225008511,0.0032996067,-6.977591e-07,0.002406645,1.5021013e-05,2.0,42,0.020425167,2.9477454e-07,0,2.0976039088286788e-08,2.0
155,155,10447.592,69294.98,4365.3623,69432.34,-3.604688,106.7394871764991,0.0032130994,-2.1611321e-07,0.0034896643,1.3794329e-05,2.0,42,0.020007595,2.8815958e-07,0,2.10094705765016e-08,2.0
156,156,9045.586,69074.48,3898.3992,69184.4,-3.2302108,107.3122582170472,0.0032280795,-1.7141251e-07,0.0045133303,1.4330238e-05,2.0,42,0.020268537,2.92964e-07,0,2.128133479984879e-08,2.0
157,157,7827.7437,69273.17,3104.3381,69342.695,-2.5658786,107.79294514656067,0.00324673,-5.258483e-07,0.0065495963,1.3126566e-05,2.0,42,0.020418001,2.9445064e-07,0,2.1268354319267423e-08,2.0
158,158,6770.8345,68819.26,2741.3403,68873.836,-2.281109,108.33140263878158,0.0032727583,-5.28269e-07,0.008574622,1.35841465e-05,2.0,42,0.02051118,2.9780801e-07,0,2.140715137824619e-08,2.0
159,159,5860.798,68795.4,2407.607,68837.516,-2.004341,108.93897536100121,0.003173824,-2.8614258e-07,0.011279187,1.3797442e-05,2.0,42,0.020657763,3.0009454e-07,0,2.1502510715021592e-08,2.0
160,160,5071.625,68614.64,2372.4722,68655.65,-1.9803134,109.61972219334712,0.003223049,-3.673479e-07,0.013227321,1.579507e-05,2.0,42,0.020740885,3.021002e-07,0,2.1500877214738207e-08,2.0
161,161,4388.5933,68697.305,2408.867,68739.52,-2.0082505,110.29985299895634,0.0032804534,-4.4240682e-07,0.015055043,1.84882e-05,2.0,42,0.0208854,3.0383393e-07,0,2.122234562671584e-08,2.0
162,162,3798.7827,68568.11,2060.5063,68599.06,-1.7212491,110.97983735127491,0.0032070628,-5.8451644e-07,0.020333013,1.8344814e-05,2.0,42,0.020954043,3.054567e-07,0,2.114409594181489e-08,2.0
163,163,3286.0488,68523.2,2071.1025,68554.49,-1.7312286,111.65968175690796,0.003215913,-3.9156004e-07,0.023385385,2.1344003e-05,2.0,42,0.021027656,3.0672908e-07,0,2.120366697564001e-08,2.0
164,164,2844.088,68333.4,2224.4697,68369.59,-1.8645016,112.33984232252988,0.0031855246,3.6817756e-08,0.025156522,2.6630396e-05,2.0,42,0.021044739,3.0780845e-07,0,2.087150266829004e-08,2.0
165,165,2460.7852,68425.664,2297.0486,68464.21,-1.9226964,113.01967728816817,0.0032561389,-5.305031e-07,0.028156344,3.16949e-05,2.0,42,0.021113962,3.0839414e-07,0,2.0829601665932767e-08,2.0
166,166,2129.3164,68368.41,2436.5908,68411.81,-2.0411081,113.698853507085,0.0032603869,-6.506352e-07,0.0306759,3.8913506e-05,2.0,42,0.021131165,3.0888182e-07,0,2.0827765830666243e-08,2.0
167,167,1843.2289,68506.15,2654.036,68557.54,-2.2186189,114.37894295272417,0.003287552,-5.8954464e-07,0.032533746,4.875703e-05,2.0,42,0.02118394,3.0899506e-07,0,2.0560758370309252e-08,2.0
168,168,1594.4913,68693.59,2932.5952,68756.164,-2.4445271,115.05880813168187,0.003247885,-3.8504095e-07,0.034036577,6.191941e-05,2.0,42,0.02122377,3.086817e-07,0,2.0281974938902813e-08,2.0
169,169,1380.4436,68661.52,3176.738,68734.97,-2.6489942,115.73869539064617,0.0032372836,-2.8856255e-07,0.036292765,7.752243e-05,2.0,42,0.021205561,3.0851197e-07,0,1.9980545877992424e-08,2.0
170,170,1194.6187,68800.32,3642.9329,68896.695,-3.0309446,116.41884374294023,0.0032401716,-2.6975118e-07,0.03657124,0.00010224574,2.0,42,0.02120821,3.078262e-07,0,1.9927779440734106e-08,2.0
171,171,1033.3434,69023.74,3973.4045,69138.016,-3.2946393,117.0990871352551,0.003261244,-3.548682e-07,0.03876258,0.00012802784,2.0,42,0.021221368,3.069421e-07,0,1.9927195143290492e-08,2.0
172,172,894.71045,69299.625,4427.477,69440.914,-3.6555963,117.77883050087257,0.0032213535,-2.6025242e-07,0.040177353,0.00016332892,2.0,42,0.021251226,3.060332e-07,0,1.9863176321536596e-08,2.0
173,173,774.2569,69655.97,5072.0737,69840.39,-4.1647034,118.45895429316442,0.0032480713,-4.4799344e-07,0.04052747,0.00021375058,2.0,42,0.02126872,3.0453322e-07,0,1.960717654333857e-08,2.0
174,174,669.7856,69846.15,5429.976,70056.9,-4.4453444,119.1388290454779,0.0032527107,-6.4393004e-07,0.04376092,0.00026289388,2.0,42,0.021248192,3.0329906e-07,0,1.943265338125598e-08,2.0
175,175,579.81464,70209.35,6033.015,70468.08,-4.911301,119.8188195311086,0.0032474005,-3.638081e-07,0.045498446,0.00033348825,2.0,42,0.021257013,3.016545e-07,0,1.9660086468305316e-08,2.0
176,176,501.44418,70522.96,6534.844,70825.08,-5.294061,120.49617884322652,0.0032652498,-4.1986985e-07,0.048569348,0.00041348394,2.0,42,0.021230211,2.9975556e-07,0,1.981683472409084e-08,2.0
177,177,434.02762,71007.5,7172.5938,71368.836,-5.7679844,121.17620236889343,0.003276112,-5.707331e-07,0.051124204,0.0005163709,2.0,42,0.021267176,2.9798966e-07,0,1.9472279501015502e-08,2.0
178,178,375.6009,71392.54,8071.281,71847.336,-6.450185,121.85543288112967,0.0032399478,-3.1184422e-07,0.052499007,0.00066254387,2.0,42,0.021231651,2.9551063e-07,0,1.9156148961358235e-08,2.0
179,179,325.10385,72060.3,8671.948,72580.23,-6.8621426,122.53469963344105,0.003261952,-5.150444e-07,0.05645226,0.00080589426,2.0,42,0.021246763,2.9273485e-07,0,1.8787791854779142e-08,2.0
180,180,281.3503,72650.19,9354.6,73249.97,-7.3371606,123.21179790559108,0.0032392587,-4.6587442e-07,0.06047105,0.000986241,2.0,42,0.021254659,2.9016613e-07,0,1.84002476215558e-08,2.0
181,181,243.36427,73299.51,10547.114,74054.44,-8.188126,123.89511271132505,0.0032215957,-4.6866816e-07,0.06200542,0.0012577514,2.0,42,0.021257075,2.870466e-07,0,1.849977986011433e-08,2.0
182,182,210.60631,74002.1,11179.932,74841.84,-8.5910425,124.57218095686403,0.0032092056,-1.6433404e-07,0.06759423,0.001508339,2.0,42,0.021244213,2.8385475e-07,0,1.8732150149793016e-08,2.0
183,183,182.27473,74846.516,12133.297,75823.59,-9.208061,125.24427306876169,0.003235737,-3.6492642e-07,0.07196392,0.0018427386,2.0,42,0.021246998,2.8021617e-07,0,1.8410220885422434e-08,2.0
184,184,157.72879,75743.38,13308.305,76903.65,-9.965298,125.93265358150529,0.0032910362,-3.9230542e-07,0.07582046,0.002270586,2.0,42,0.0212654,2.7652004e-07,0,1.8595710047368154e-08,2.0
185,185,136.52892,76224.27,14470.083,77585.586,-10.748877,126.6045151600556,0.0032402275,-5.0237986e-07,0.08056093,0.0028022341,2.0,42,0.021187121,2.7308064e-07,0,1.8137607069556324e-08,2.0
186,186,118.14758,77558.086,15822.141,79155.52,-11.530337,127.29290857943124,0.0032614677,-4.5097474e-07,0.0851393,0.0034017162,2.0,42,0.021251263,2.684748e-07,0,1.8184579976057898e-08,2.0
187,187,102.25773,78674.43,17267.246,80547.03,-12.378845,127.95934938438586,0.003255319,-4.390545e-07,0.09013654,0.004142361,2.0,42,0.021265803,2.6401722e-07,0,1.8032621084818265e-08,2.0
188,188,88.4436,79970.37,18454.59,82072.11,-12.994542,128.64929837713134,0.003252748,-5.189564e-07,0.097510025,0.0049302266,2.0,42,0.02128032,2.592881e-07,0,1.796903512608821e-08,2.0
189,189,76.54279,81048.13,20384.479,83572.28,-14.117684,129.316734995562,0.0032183537,-2.0698579e-07,0.10200377,0.0060686334,2.0,42,0.021263232,2.5442924e-07,0,1.782624117197024e-08,2.0
190,190,66.250786,82073.49,22089.328,84994.09,-15.0636835,129.98498310727882,0.0032662745,-3.779646e-07,0.108754344,0.0073457155,2.0,42,0.02120251,2.4945862e-07,0,1.773934244929255e-08,2.0
191,191,57.329906,83860.13,23972.553,87219.3,-15.9533,130.6396344450768,0.0032364824,-4.790988e-07,0.11580429,0.008748388,2.0,42,0.021264315,2.4380287e-07,0,1.7898093600132428e-08,2.0
192,192,49.60321,85265.164,26118.648,89175.85,-17.03101,131.32434666421614,0.0032891543,-4.0944096e-07,0.12284561,0.010538202,2.0,42,0.02124892,2.3828109e-07,0,1.800915380619402e-08,2.0
193,193,42.92585,87108.99,28363.94,91610.53,-18.035994,132.03243661785382,0.0032248562,-9.039272e-08,0.13071778,0.012530748,2.0,42,0.021292292,2.3242188e-07,0,1.7707138132036762e-08,2.0
194,194,37.1518,88676.03,30866.414,93894.484,-19.19202,132.6761860884435,0.0032491707,-2.0586845e-07,0.1387887,0.014998448,2.0,42,0.02126992,2.2653002e-07,0,1.74580853280447e-08,2.0
195,195,32.150223,90546.27,33311.7,96479.516,-20.198416,133.31538086544606,0.0033055316,-3.8969878e-07,0.14860703,0.017715879,2.0,42,0.021258915,2.2034641e-07,0,1.78253855560804e-08,2.0
196,196,27.835518,92285.16,36463.68,99227.766,-21.559952,134.04333282003063,0.0032709604,-4.4389787e-07,0.15680514,0.021174584,2.0,42,0.021239126,2.1404419e-07,0,1.742602035881892e-08,2.0
197,197,24.082958,94207.234,40115.863,102392.8,-23.065552,134.74541170671,0.003224502,-1.7606854e-07,0.16473815,0.025286436,2.0,42,0.021255815,2.0759093e-07,0,1.7600408144790988e-08,2.0
198,198,20.833313,96209.82,43931.52,105765.34,-24.542482,135.39975613782008,0.0032552818,-3.9640412e-07,0.17389439,0.030002072,2.0,42,0.021237746,2.0080061e-07,0,1.804561281346404e-08,2.0
199,199,18.021912,98672.63,48034.902,109743.52,-25.957317,136.14575891992718,0.003330936,-1.0774315e-06,0.18384947,0.035222355,2.0,42,0.021256244,1.9369018e-07,0,1.726817665233672e-08,2.0
200,200,15.604198,100925.44,52591.56,113806.05,-27.523712,136.8020295377355,0.0032054977,-4.0031568e-07,0.19393787,0.04141561,2.0,42,0.02122459,1.8649791e-07,0,1.7237596099496698e-08,2.0
201,201,13.500899,103449.3,58082.094,118639.31,-29.312239,137.5500099999481,0.0032458263,-4.2639107e-07,0.2029622,0.048645478,2.0,42,0.021258054,1.7918221e-07,0,1.7328505240752555e-08,2.0
202,202,11.686608,106523.57,64028.87,124285.83,-31.00911,138.1408986946917,0.0032727025,-3.0383816e-07,0.21269429,0.056450043,2.0,42,0.021283546,1.7124677e-07,0,1.6875947974977676e-08,2.0
203,203,10.113269,109384.32,70210.17,129978.45,-32.69506,139.06452295187046,0.003234433,-4.7667382e-07,0.22414474,0.06540123,2.0,43,0.021271484,1.6365392e-07,0,1.8804310533698526e-08,2.0
204,204,8.748621,112103.97,77987.336,136562.53,-34.82517,139.8324121083424,0.0032701034,-4.841883e-07,0.2332687,0.07607492,2.0,43,0.02124867,1.5559664e-07,0,1.7890160813668023e-08,2.0
205,205,7.570237,115366.49,86590.125,144247.28,-36.890633,140.7079990032653,0.0032613184,-5.418452e-07,0.2427964,0.08749107,2.0,43,0.021266839,1.474332e-07,0,1.721084902273952e-08,2.0
206,206,6.554112,118925.266,95820.67,152724.66,-38.85915,141.2443016153702,0.0031851148,-3.549761e-08,0.2534236,0.09975787,2.0,43,0.021252064,1.391528e-07,0,1.8566458208460863e-08,2.0
207,207,5.669445,122565.17,107186.0,162822.17,-41.170425,141.85413900433923,0.0032723485,-9.020781e-07,0.26190364,0.11349861,2.0,43,0.021275379,1.3066635e-07,0,1.6878326343738575e-08,2.0
208,208,4.907347,126636.41,119334.516,174004.33,-43.299618,142.54653725054231,0.0032553377,-2.3625428e-07,0.2717736,0.12782604,2.0,43,0.021282224,1.2230859e-07,0,1.7905519680079842e-08,2.0
209,209,4.245922,130546.28,133017.19,186375.7,-45.537132,143.33429147463175,0.003263489,-6.248863e-07,0.28179958,0.14354144,2.0,43,0.021246957,1.1400068e-07,0,1.808036606925059e-08,2.0
210,210,3.6747382,134664.83,148826.05,200708.27,-47.859715,144.23391210407135,0.003277873,-6.232382e-07,0.29101458,0.16000816,2.0,43,0.02124834,1.05866796e-07,0,1.610388127012917e-08,2.0
211,211,3.180988,139544.9,166948.0,217587.72,-50.10915,145.26321668628952,0.0032711653,-3.624617e-07,0.29969317,0.17642923,2.0,43,0.021246249,9.7644524e-08,0,1.727446391689745e-08,2.0
212,212,2.752818,144570.62,187101.7,236448.12,-52.307285,146.44210098226904,0.0032368805,-4.868727e-07,0.30900455,0.19348557,2.0,43,0.021236544,8.981481e-08,0,1.83966069746858e-08,2.0
213,213,2.3804083,149935.77,210932.31,258791.75,-54.59387,147.79597400661441,0.0032339739,-5.890632e-07,0.31697538,0.210577,2.0,43,0.021250598,8.211467e-08,0,1.680961681114073e-08,2.0
214,214,2.060257,156180.23,236944.94,283787.2,-56.609467,149.35231144048157,0.003255468,-5.318981e-07,0.3260253,0.2272797,2.0,43,0.021239921,7.4844536e-08,0,1.5085457515391513e-08,2.0
215,215,1.7836765,162623.95,267896.4,313392.78,-58.740555,151.14065805882274,0.003238201,-4.6029425e-07,0.3330713,0.24338453,2.0,43,0.021256864,6.782819e-08,0,1.5547963288980387e-08,2.0
216,216,1.5427545,168606.08,302505.94,346320.44,-60.866253,153.19918802319444,0.003215985,-4.4868858e-07,0.3410275,0.2601962,2.0,43,0.0212579,6.138217e-08,0,1.7086844607017247e-08,2.0
217,217,1.3354719,178313.05,341821.84,385535.62,-62.45098,155.5708698692324,0.0032446468,-4.969592e-07,0.3486467,0.27406666,2.0,43,0.021252675,5.512506e-08,0,1.750020346136975e-08,2.0
218,218,1.1556969,186158.58,386937.03,429389.44,-64.30741,158.30237317227875,0.003248756,-5.369434e-07,0.3559065,0.2890106,2.0,43,0.021236392,4.945718e-08,0,1.6044345274230982e-08,2.0
219,219,1.0000616,196377.98,438155.5,480150.56,-65.85844,161.4522065752244,0.0032517714,-5.2731804e-07,0.3632161,0.30245915,2.0,43,0.021247817,4.4252406e-08,0,1.3837908295063213e-08,2.0
