True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
94,94,149820.0,2734.3586,904.51013,2880.079,-18.303919,274.0745003244665,-0.03244093,0.00010008137,0.0011744564,0.00011583904,3.0,40,0.021094367,7.324232e-06,0,6.655041904531926e-06,0.11161669,0.06494735,1.7973567,0.37835732,0.081273496,3.3118358,6.658371e-06,1.1707808e-05,9.576965e-06,8.931218e-06,6.756718e-06,8.313415e-06,1.1055565e-08,6.4056e-09,3.7501637e-09,1.2594129e-08,1.5928824e-08,1.0263842e-08,3.0
95,95,101998.59,2924.6497,696.9522,3006.546,-13.403751,276.3385028586781,-0.03245758,0.00010910547,0.0022388396,0.00012030766,3.0,40,0.020942712,6.9657053e-06,0,6.723077632167726e-06,0.13165009,0.03746566,1.7721497,0.39367598,0.10347915,3.291966,1.3241104e-05,1.9401077e-05,7.0958527e-06,6.8724253e-06,6.69678e-06,4.9491123e-06,8.412163e-09,2.0658105e-08,4.8981015e-09,9.11482e-09,6.0206795e-09,8.049577e-09,3.0
96,96,69449.59,3035.4514,519.8412,3079.6428,-9.718009,278.60248928618967,-0.03246883,0.00010442562,0.0044083875,0.0001256089,3.0,40,0.020644978,6.703692e-06,0,6.779905641335959e-06,0.120284125,0.050001312,1.7943127,0.22708808,0.09150741,3.389544,1.4980197e-05,1.1269948e-05,6.9229063e-06,7.3923115e-06,8.560452e-06,6.8874974e-06,3.802779e-09,7.1747728e-09,4.7803805e-09,8.348102e-09,5.3345204e-09,3.4806904e-09,3.0
97,97,47283.254,3109.2754,379.75113,3132.38,-6.9633293,280.8664968071098,-0.032464247,0.00011201405,0.008863673,0.00013027558,3.0,40,0.02030309,6.481682e-06,0,6.848562955390599e-06,0.11391124,0.047925796,1.826649,0.2350704,0.09896673,3.4561863,8.485627e-06,9.611097e-06,7.739477e-06,1.2101739e-05,6.406477e-06,6.3966017e-06,4.4202584e-09,6.848232e-09,7.2244757e-09,5.2331326e-09,4.899313e-09,5.6041767e-09,3.0
98,98,32196.41,3142.212,277.08664,3154.4053,-5.0394235,282.9945126948005,-0.0324762,0.00011859569,0.017840091,0.00013765541,3.0,40,0.021439144,6.7965725e-06,0,6.911020670911802e-06,0.10234122,0.06774259,1.7233299,0.21611969,0.09387015,3.2482011,1.1322151e-05,9.040637e-06,4.650836e-06,1.1272609e-05,5.4256375e-06,5.7534157e-06,6.27151e-09,7.617624e-09,4.627564e-09,5.7577036e-09,5.001377e-09,3.7263694e-09,3.0
99,99,21915.822,3161.5525,211.38261,3168.611,-3.825125,285.1224992759235,-0.032479163,0.00012034831,0.03435525,0.00015289517,3.0,40,0.021778286,6.873133e-06,0,6.985438492160471e-06,0.12377166,0.06042703,1.6906576,0.2298772,0.10135819,3.2030568,1.27701815e-05,1.2589142e-05,8.750465e-06,1.21480625e-05,6.789746e-06,7.824506e-06,5.6295195e-09,7.074997e-09,5.2148326e-09,6.6254575e-09,5.366136e-09,5.0467595e-09,3.0
100,100,14919.832,3178.2449,169.9349,3182.7847,-3.0605855,287.2505069769977,-0.03247458,0.00012135514,0.0627731,0.00017894694,3.0,40,0.021420822,6.730214e-06,0,7.06029458011839e-06,0.13701998,0.066395335,1.7250379,0.227499,0.101715565,3.2956045,1.1571181e-05,1.6390222e-05,1.0582182e-05,1.3807895e-05,6.1081187e-06,7.619419e-06,3.889025e-09,9.738906e-09,4.212158e-09,7.987184e-09,3.821638e-09,3.0668497e-09,3.0
101,101,10159.962,3190.5566,146.38947,3193.913,-2.6270087,289.3785133980273,-0.032459255,0.00011486671,0.107008494,0.00022479761,3.0,40,0.020296516,6.354749e-06,0,7.1258795461408226e-06,0.14539126,0.044251412,1.8400111,0.23723173,0.07881933,3.4860415,1.0082032e-05,1.7819417e-05,8.067775e-06,1.606243e-05,7.003389e-06,4.416898e-06,7.122297e-09,8.0093425e-09,3.9518095e-09,7.1143123e-09,3.973571e-09,3.024809e-09,3.0
102,102,6916.754,3204.5115,141.55353,3207.6365,-2.5292938,291.65623225292074,-0.03247678,0.00011408362,0.16255379,0.00031656888,3.0,40,0.020286296,6.3243747e-06,0,7.204934253556783e-06,0.15392981,0.06946613,1.8074948,0.24555337,0.12673284,3.5286865,1.0770841e-05,1.5237015e-05,1.03274515e-05,1.840344e-05,6.8145746e-06,7.7449895e-06,7.100184e-09,9.526617e-09,4.273402e-09,6.824981e-09,3.2091292e-09,2.816907e-09,3.0
103,103,4708.491,3216.8333,149.32294,3220.297,-2.6577184,293.89785315941845,-0.03245894,0.00010740876,0.22636634,0.00048671308,3.0,40,0.020311192,6.3072416e-06,0,7.2784617092340544e-06,0.14104475,0.066162385,1.8188095,0.23476458,0.1074188,3.4965966,7.95558e-06,1.4735662e-05,7.5902667e-06,1.7028387e-05,7.686075e-06,7.702285e-06,7.2055464e-09,8.687093e-09,4.6607043e-09,5.257808e-09,2.6433649e-09,3.983607e-09,3.0
104,104,3206.0295,3231.6804,172.4733,3236.2795,-3.0549512,296.1136932380032,-0.032439012,0.00011712272,0.28782648,0.0008174899,3.0,40,0.020322684,6.2796444e-06,0,7.343725577926787e-06,0.14092654,0.10895116,1.8266888,0.26224276,0.1447813,3.5436525,1.1221448e-05,1.5113754e-05,4.859251e-06,1.4370796e-05,7.151018e-06,9.580717e-06,8.721251e-09,9.442434e-09,3.9317345e-09,6.6294277e-09,3.5485472e-09,4.2105497e-09,3.0
105,105,2182.901,3250.5674,213.43204,3257.567,-3.7566445,298.33096051664324,-0.03244216,0.00011139875,0.3416068,0.0014664223,3.0,40,0.02032594,6.239608e-06,0,7.412289334162855e-06,0.15489441,0.10311645,1.8127155,0.23523943,0.15273662,3.5471923,1.5084941e-05,1.4602631e-05,8.383512e-06,1.6201782e-05,6.936282e-06,9.649944e-06,4.745077e-09,8.401605e-09,6.527959e-09,6.646122e-09,2.873481e-09,2.1041942e-09,3.0
106,106,1486.4281,3273.289,271.6983,3284.546,-4.7449403,300.5475567552203,-0.03243987,0.00010936646,0.39408445,0.002696575,3.0,40,0.020329606,6.189472e-06,0,7.484521930090573e-06,0.14243615,0.055334512,1.8052037,0.24542743,0.11128911,3.5964196,8.078243e-06,1.8918174e-05,5.9438576e-06,1.558738e-05,5.5968135e-06,6.2345703e-06,7.3312765e-09,8.61236e-09,3.6791101e-09,7.690827e-09,2.5296358e-09,3.2004468e-09,3.0
107,107,1012.2657,3305.0957,348.5062,3323.419,-6.0193167,303.01030252550845,-0.032442104,3.8020194e-06,0.45114392,0.0049609626,3.0,41,0.020352136,6.123855e-06,0,7.486123452536958e-06,0.15176642,0.06138178,1.9514467,0.13269041,0.05258814,0.58701605,1.1378121e-05,1.7511207e-05,6.5319e-06,1.7969163e-05,5.7547163e-06,5.5789533e-06,8.785914e-10,6.125511e-09,6.8867667e-10,5.0197566e-09,4.781773e-10,1.093382e-09,3.0
108,108,688.8978,3337.287,477.74918,3371.3098,-8.146823,305.2280679642281,-0.032443203,1.3153904e-05,0.48357671,0.00971109,3.0,41,0.020358998,6.038899e-06,0,7.498754023915e-06,0.2030972,0.03689641,1.9519981,0.13424315,0.01565478,0.59096444,8.809691e-06,1.4737766e-05,7.3382375e-06,1.7221062e-05,3.0834108e-05,4.672387e-06,1.0878364e-09,5.8984035e-09,7.491763e-10,4.4268007e-09,2.7422553e-09,1.1449328e-09,3.0
109,109,468.94922,3374.8123,656.7412,3438.1196,-11.012174,307.4462249495846,-0.032433596,1.36834915e-05,0.5167733,0.018855872,3.0,41,0.020357225,5.9210347e-06,0,7.503318167600709e-06,0.16324455,0.040942006,2.1184494,0.14432803,0.020384267,0.80337936,1.089932e-05,1.9994784e-05,8.82791e-06,1.7485581e-05,7.2780545e-06,7.2746375e-06,1.0020271e-09,6.0443237e-09,7.547574e-10,5.517179e-09,1.0877819e-09,1.2037136e-09,3.0
110,110,319.28494,3419.9065,910.8699,3539.1304,-14.914129,309.66424361491227,-0.032443203,1.3625657e-05,0.5472495,0.036249742,3.0,41,0.02035315,5.75089e-06,0,7.508072486784335e-06,0.15519184,0.051172595,1.9461704,0.13953212,0.011767846,0.61612463,1.3209436e-05,1.6262271e-05,6.410965e-06,1.7447486e-05,6.233668e-06,6.831086e-06,9.830239e-10,5.9683924e-09,8.389845e-10,4.962215e-09,7.5557915e-10,1.0746838e-09,3.0
111,111,217.43552,3476.531,1275.5125,3703.1338,-20.1477,311.86952649298473,-0.032416124,1.5484873e-05,0.5738587,0.06808251,3.0,41,0.02035465,5.4966017e-06,0,7.512098043026173e-06,0.17319806,0.05306539,1.940746,0.14367095,0.013346574,0.6464898,1.30296985e-05,1.9402501e-05,6.888026e-06,2.0901893e-05,7.3401006e-06,8.81869e-06,1.1270065e-09,5.787624e-09,8.7912744e-10,4.9859836e-09,6.906506e-10,7.3629125e-10,3.0
112,112,148.05719,3547.1802,1797.2385,3976.5002,-26.869822,314.0994004389213,-0.03244231,1.4112398e-05,0.5981153,0.12217837,3.0,41,0.020344298,5.1161314e-06,0,7.527342884680744e-06,0.14357722,0.045408584,1.9421432,0.14416255,0.015360887,0.6972352,9.880572e-06,1.5847436e-05,6.0438038e-06,1.7988896e-05,7.895659e-06,5.9463187e-06,6.5245614e-10,5.6167266e-09,9.767274e-10,4.4782604e-09,5.5734517e-10,7.256235e-10,3.0
113,113,100.80636,3642.482,2547.9634,4445.1987,-34.973286,316.3081795304606,-0.032466948,1.1606101e-05,0.61963946,0.20358372,3.0,41,0.020340499,4.5758356e-06,0,7.536833341060982e-06,0.14022882,0.05064924,1.9408764,0.1624575,0.011823762,0.7743681,1.0621342e-05,1.3075372e-05,8.530915e-06,1.4154768e-05,8.128217e-06,1.0617397e-05,1.0593091e-09,5.2934297e-09,5.89664e-10,4.887578e-09,8.428404e-10,8.278953e-10,3.0
114,114,68.616714,3777.7085,3622.533,5233.911,-43.79874,318.47479923343053,-0.03244408,1.2357588e-05,0.6402917,0.3067255,3.0,41,0.020334288,3.885104e-06,0,7.542550318294262e-06,0.14082028,0.058157437,1.9310352,0.17677158,0.024477907,0.9338132,1.1201268e-05,1.6628568e-05,5.2754513e-06,1.7184278e-05,6.505858e-06,4.144965e-06,1.3771585e-09,5.002523e-09,4.0644885e-10,4.2648978e-09,6.737871e-10,9.0515306e-10,3.0
115,115,46.71924,3971.144,5162.9175,6513.5015,-52.433716,320.5754059998144,-0.032438267,1.44983405e-05,0.6598257,0.414563,3.0,41,0.020330634,3.1213065e-06,0,7.551972663138157e-06,0.15211411,0.06360387,1.938201,0.20443387,0.030379126,1.1556962,9.13684e-06,1.5256724e-05,5.371492e-06,1.9761399e-05,7.133391e-06,8.320301e-06,1.4177733e-09,4.274583e-09,7.9761125e-10,4.261277e-09,7.394311e-10,6.799765e-10,3.0
116,116,31.801239,4262.5737,7368.303,8512.428,-59.950558,322.6604182854935,-0.032438714,1.352117e-05,0.6792171,0.508905,3.0,41,0.020328376,2.388082e-06,0,7.555754291865165e-06,0.13378884,0.051876742,1.9501616,0.25184467,0.034397412,1.518246,6.9053253e-06,1.3965285e-05,4.033739e-06,1.7631959e-05,6.6711273e-06,8.592455e-06,1.3744432e-09,3.989721e-09,3.9390277e-10,4.033888e-09,9.622436e-10,4.9847765e-10,3.0
117,117,21.656305,4708.445,10509.568,11516.097,-65.866905,324.7314658238611,-0.032451045,1.1876421e-05,0.69927967,0.5823848,3.0,41,0.020329367,1.7653001e-06,0,7.561659415200186e-06,0.13926989,0.05134834,1.951792,0.28211966,0.052510504,2.0400481,1.4398501e-05,1.39953345e-05,5.7695675e-06,1.5710788e-05,5.8040387e-06,4.659539e-06,1.549799e-09,3.195203e-09,7.119652e-10,3.2677387e-09,5.365349e-10,6.580149e-10,3.0
118,118,14.74984,5394.9097,14959.101,15902.193,-70.168465,327.20915719491313,-0.032461006,1.2589363e-06,0.7213189,0.6382991,3.0,42,0.02033519,1.2787664e-06,0,7.575866920816426e-06,0.16932292,0.051285055,1.934964,0.3718412,0.025820445,0.5368845,1.6962345e-05,1.8632496e-05,7.975964e-06,1.3593865e-05,6.788781e-06,8.41514e-06,1.5177561e-09,3.0001104e-09,3.1820876e-10,3.2725778e-09,2.176891e-10,6.0461014e-10,3.0
119,119,10.041743,6458.1665,21259.488,22218.77,-73.10236,329.4199624732719,-0.032438416,1.3170849e-06,0.74551815,0.68253326,3.0,42,0.020330537,9.150163e-07,0,7.572154252324001e-06,0.14818946,0.063786566,1.9608493,0.40377778,0.0359544,0.7492357,1.1932149e-05,1.8329201e-05,4.9528353e-06,1.3963173e-05,7.401748e-06,7.2975417e-06,1.243096e-09,2.2531959e-09,3.0057615e-10,2.5800648e-09,1.9927232e-10,4.3517534e-10,3.0
120,120,6.8350806,8119.5923,30096.951,31172.973,-74.90211,332.0494303847954,-0.032439347,3.5953713e-07,0.77366686,0.7211781,3.0,42,0.020327441,6.520854e-07,0,7.5779202589913745e-06,0.12767506,0.023793485,1.4957474,0.490031,0.17232853,1.0572535,8.9340065e-06,1.5808944e-05,4.743772e-06,1.5023877e-05,3.0991866e-06,6.8381964e-06,8.910151e-10,1.878554e-09,6.296077e-10,2.0511361e-09,4.589269e-10,7.112295e-10,3.0
121,121,4.6544523,10592.21,42421.758,43724.14,-75.980576,335.43358225221164,-0.032445364,7.6925454e-07,0.8060517,0.7587481,3.0,42,0.020326443,4.648792e-07,0,7.582171088885995e-06,0.12801325,0.033656813,0.9680116,0.47856504,0.117242426,1.2173392,9.5766345e-06,1.5519152e-05,4.16854e-06,1.598693e-05,3.820136e-06,5.791852e-06,8.0574747e-10,1.2226014e-09,3.7155087e-10,1.4961085e-09,3.3199044e-10,3.492883e-10,3.0
122,122,3.1693728,14311.001,59516.29,61212.69,-76.47961,340.0000476957939,-0.032451462,1.1864091e-06,0.84374446,0.7976267,3.0,42,0.0203261,3.3205697e-07,0,7.575597955467687e-06,0.12054054,0.018631127,0.7519411,0.46537745,0.1112166,1.4879774,8.440349e-06,1.4114052e-05,3.010214e-06,1.6436788e-05,2.5204238e-06,5.3816625e-06,5.2963717e-10,8.7060753e-10,1.6004366e-10,1.0903318e-09,1.3346221e-10,2.3759136e-10,3.0
123,123,2.1581502,19654.025,83016.65,85311.45,-76.68057,347.3059135094809,-0.032467615,1.4182775e-09,0.8883279,0.8411801,3.0,43,0.020324556,2.3823948e-07,0,7.580842640801393e-06,0.123467214,0.023477532,0.5989437,0.47007492,0.05960266,1.1311022,9.961947e-06,1.6726333e-05,2.0635223e-06,1.4825847e-05,2.5915758e-06,3.5061928e-06,4.3601003e-10,6.453634e-10,8.850887e-11,7.6214596e-10,8.13126e-11,1.9918817e-10,3.0
124,124,1.4679656,26877.512,115623.54,118706.375,-76.9136,356.2609835881449,-0.032464255,-6.22038e-08,0.9376872,0.88961565,3.0,43,0.020322964,1.7120364e-07,0,7.5763285185515515e-06,0.12276491,0.019761436,0.4706369,0.477773,0.06277622,1.4217719,1.00055795e-05,1.5353182e-05,1.980276e-06,1.6178736e-05,1.8668898e-06,3.3035712e-06,3.5517364e-10,4.5612916e-10,5.953531e-11,5.559475e-10,4.753838e-11,1.2147083e-10,3.0
125,125,1.0000616,36652.88,160777.45,164902.47,-77.1576,369.0626469695617,-0.03246307,-4.052978e-08,0.98984736,0.9409449,3.0,43,0.020322187,1.2323761e-07,0,7.582264348552156e-06,0.12393805,0.027314814,0.47088042,0.4822974,0.06484232,1.880829,9.931305e-06,1.5737283e-05,2.3005446e-06,1.6037064e-05,1.6533926e-06,4.3987666e-06,2.6331506e-10,3.3154612e-10,4.5338715e-11,4.012958e-10,3.4358183e-11,8.838108e-11,3.0
