True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
57,57,1843.2289,114598.74,3584.766,114654.8,-1.7916864,33.24195440558833,-0.025285091,1.5199334e-06,0.024086852,2.3546005e-05,1.0,42,0.020768657,1.8114076e-07,0,2.137832449423311e-08,1.0
58,58,1594.4913,114608.5,3850.759,114673.17,-1.924371,33.92184118455043,-0.025299009,1.4793306e-06,0.025920993,2.9229452e-05,1.0,42,0.020783633,1.8124233e-07,0,2.171896761111706e-08,1.0
59,59,1380.4436,114761.695,3373.3662,114811.266,-1.6836978,34.60171036351676,-0.025266571,1.3968216e-06,0.03417732,2.9505021e-05,1.0,42,0.02078627,1.8104731e-07,0,2.2152687415562076e-08,1.0
60,60,1194.6187,114710.84,3338.2551,114759.41,-1.6669214,35.28181087580742,-0.025223363,1.2956871e-06,0.039909046,3.377021e-05,1.0,42,0.020783661,1.8110639e-07,0,2.2369433140329734e-08,1.0
61,61,1033.3434,114827.79,3372.8804,114877.31,-1.682487,35.96208648144966,-0.025305456,1.0874584e-06,0.04566406,3.9364782e-05,1.0,42,0.020804163,1.8109897e-07,0,2.2515887584887058e-08,1.0
62,62,894.71045,114587.555,2624.6873,114617.61,-1.31216,36.64180462040531,-0.02531043,1.4553045e-06,0.06777353,3.5539597e-05,1.0,42,0.02076922,1.8120444e-07,0,2.2774659365391198e-08,1.0
63,63,774.2569,115234.47,3449.6787,115286.09,-1.714704,37.321938546025194,-0.025303816,1.3016472e-06,0.059587676,5.3353127e-05,1.0,42,0.020855254,1.8089999e-07,0,2.3196833934520888e-08,1.0
64,64,669.7856,114807.83,4311.2866,114888.75,-2.150572,38.001841911667725,-0.025282668,1.335545e-06,0.055115975,7.761332e-05,1.0,42,0.020790175,1.8095919e-07,0,2.3411885543396237e-08,1.0
65,65,579.81464,115198.336,4115.642,115271.83,-2.0461118,38.68183711729944,-0.025266236,1.3917926e-06,0.06669501,8.502021e-05,1.0,42,0.020815138,1.8057438e-07,0,2.3478843959454013e-08,1.0
66,66,501.44418,115387.86,4738.501,115485.12,-2.3515787,39.35917869608966,-0.025321515,1.6305668e-06,0.06698176,0.00011276815,1.0,42,0.020830186,1.8037117e-07,0,2.3666920415666464e-08,1.0
67,67,434.02762,115216.625,4913.4453,115321.34,-2.441915,40.0391990217322,-0.025269812,1.3819215e-06,0.07463055,0.00013547823,1.0,42,0.02080623,1.804196e-07,0,2.410495914205926e-08,1.0
68,68,375.6009,115655.83,5845.554,115803.46,-2.8934195,40.71744345393381,-0.0252316,1.3925378e-06,0.072488286,0.00018470392,1.0,42,0.020822205,1.798064e-07,0,2.4505230825639837e-08,1.0
69,69,325.10385,115793.82,6371.4995,115968.984,-3.1494968,41.396705086262955,-0.025250137,1.1407262e-06,0.076834515,0.00023192949,1.0,42,0.020814635,1.794845e-07,0,2.4701281643812777e-08,1.0
70,70,281.3503,115947.86,6872.8135,116151.375,-3.39224,42.07380205174559,-0.02525392,9.98058e-07,0.08230727,0.00028817652,1.0,42,0.020795008,1.7903368e-07,0,2.4769359412222395e-08,1.0
71,71,243.36427,116372.66,8064.3677,116651.74,-3.9641333,42.7571208041918,-0.025285147,1.2826496e-06,0.081094794,0.0003875709,1.0,42,0.02081919,1.7847304e-07,0,2.5258451467077553e-08,1.0
72,72,210.60631,117087.305,8933.463,117427.61,-4.363069,43.43418934298097,-0.025270576,1.4510204e-06,0.084591925,0.00048958504,1.0,42,0.020866057,1.7769294e-07,0,2.5607347768724272e-08,1.0
73,73,182.27473,116791.414,9877.407,117208.35,-4.8341756,44.1052742281754,-0.02522804,1.3096559e-06,0.08839968,0.00062779733,1.0,42,0.02080057,1.7746662e-07,0,2.5806116291438918e-08,1.0
74,74,157.72879,117851.54,11116.896,118374.7,-5.3887463,44.79365762094312,-0.025257722,1.2038652e-06,0.0907665,0.000800525,1.0,42,0.020857915,1.7620248e-07,0,2.6222363908519557e-08,1.0
75,75,136.52892,117957.336,13892.684,118772.64,-6.7171907,45.46554359947913,-0.025272012,1.3184098e-06,0.083909154,0.0011480183,1.0,42,0.020808786,1.7519848e-07,0,2.616145145426548e-08,1.0
76,76,118.14758,118493.766,13909.151,119307.32,-6.6949124,46.15489891223842,-0.02525323,1.430719e-06,0.09684889,0.0013163208,1.0,42,0.020793293,1.7428346e-07,0,2.644256004533495e-08,1.0
77,77,102.25773,119257.96,15511.726,120262.52,-7.410782,46.821320970513625,-0.025315702,1.356777e-06,0.10033764,0.001669258,1.0,42,0.020805106,1.7299742e-07,0,2.6646462935525663e-08,1.0
78,78,88.4436,119675.08,16653.256,120828.2,-7.92206,47.511285776650766,-0.025272924,1.2096386e-06,0.10805741,0.0020526561,1.0,42,0.020765897,1.71863e-07,0,2.6905016547055362e-08,1.0
79,79,76.54279,121002.055,19454.09,122555.945,-9.13356,48.17871599505452,-0.025235474,1.2399977e-06,0.10688209,0.0026931341,1.0,42,0.020787429,1.6961583e-07,0,2.7131710374395052e-08,1.0
80,80,66.250786,122358.15,21489.25,124230.85,-9.961034,48.84696088009514,-0.02530022,1.4573527e-06,0.11179126,0.003344964,1.0,42,0.020824963,1.6763117e-07,0,2.7413994666109904e-08,1.0
81,81,57.329906,124264.13,23809.875,126524.64,-10.846806,49.500619737847956,-0.025241232,1.0824289e-06,0.1165955,0.004129009,1.0,42,0.02086401,1.6490077e-07,0,2.7665412235734264e-08,1.0
82,82,49.60321,125036.266,26537.3,127821.34,-11.982471,50.18638422372169,-0.025319448,1.4122795e-06,0.1209076,0.005211471,1.0,42,0.020795358,1.6269081e-07,0,2.7991293996463025e-08,1.0
83,83,42.92585,127133.28,29122.479,130426.19,-12.902171,50.89442687065457,-0.025274415,1.388253e-06,0.12731305,0.00634746,1.0,42,0.02082548,1.5967252e-07,0,2.8180021152116475e-08,1.0
84,84,37.1518,129211.37,32454.248,133224.83,-14.099415,51.53819047458819,-0.025318963,1.100681e-06,0.13199842,0.0078332415,1.0,42,0.020853544,1.5652896e-07,0,2.8247900438253104e-08,1.0
85,85,32.150223,131207.48,35885.312,136026.31,-15.296347,52.17737525157281,-0.025321012,1.3349847e-06,0.13794927,0.009600791,1.0,42,0.020818632,1.5304856e-07,0,2.86183508913843e-08,1.0
86,86,27.835518,133834.0,39328.746,139492.97,-16.376066,52.905341072852025,-0.025320575,1.3699065e-06,0.14538203,0.011556499,1.0,42,0.020828784,1.493178e-07,0,2.865024158176273e-08,1.0
87,87,24.082958,134661.3,44353.246,141777.56,-18.230276,53.60738721283269,-0.025286544,1.4439414e-06,0.14899953,0.014582121,1.0,42,0.020611094,1.4537628e-07,0,2.8942010162216843e-08,1.0
88,88,20.833313,139700.44,47264.6,147479.34,-18.69213,54.261745297306334,-0.02524684,1.3251131e-06,0.16163142,0.016601045,1.0,42,0.02083759,1.4129158e-07,0,2.9680818282341172e-08,1.0
89,89,18.021912,143455.08,51374.996,152377.0,-19.703768,55.28072683904611,-0.025265751,1.2398544e-06,0.17189668,0.019540345,1.0,43,0.020818058,1.3662205e-07,0,2.9956089938863884e-08,1.0
90,90,15.604198,147210.27,55906.74,157468.81,-20.795511,55.93503068343853,-0.025286209,1.180112e-06,0.18243767,0.022996075,1.0,43,0.020802349,1.3210456e-07,0,3.020851460055487e-08,1.0
91,91,13.500899,151700.17,61355.97,163638.31,-22.021141,56.68299927897169,-0.025275728,1.2423119e-06,0.19213241,0.027011225,1.0,43,0.02085167,1.2742535e-07,0,3.0572722730831895e-08,1.0
92,92,11.686608,156393.22,66054.445,169770.52,-22.897316,57.2738860003592,-0.025308156,1.1964989e-06,0.20617197,0.031211108,1.0,43,0.020819735,1.2263457e-07,0,3.049786143922272e-08,1.0
93,93,10.113269,161823.31,71873.445,177066.6,-23.948286,57.94753459232743,-0.02528209,1.1511338e-06,0.21895765,0.03607645,1.0,43,0.020862924,1.178253e-07,0,3.0406783699996904e-08,1.0
94,94,8.748621,167071.69,77767.49,184284.38,-24.960745,58.71440310878097,-0.025293773,1.1901117e-06,0.23392811,0.041658305,1.0,43,0.02082954,1.1302933e-07,0,3.1429373933381795e-08,1.0
95,95,7.570237,172947.48,83996.305,192265.98,-25.904696,59.590006030368386,-0.02526153,1.2639887e-06,0.250294,0.04777117,1.0,43,0.020822823,1.0830217e-07,0,3.177232044332998e-08,1.0
96,96,6.554112,179145.0,90299.92,200616.56,-26.75087,60.12630869584973,-0.02528498,9.765254e-07,0.2689174,0.054482885,1.0,43,0.020806968,1.0371511e-07,0,3.1226326142032095e-08,1.0
97,97,5.669445,186455.1,97187.055,210263.7,-27.530136,60.73611776481266,-0.02531667,1.4419118e-06,0.2888492,0.061710548,1.0,43,0.02082359,9.9035596e-08,0,3.2265471238039074e-08,1.0
98,98,4.907347,193620.73,104450.17,219997.33,-28.34498,61.428547104325844,-0.025291799,1.1162342e-06,0.31050184,0.06999189,1.0,43,0.020816676,9.462241e-08,0,3.219562226138449e-08,1.0
99,99,4.245922,201411.2,112144.2,230527.22,-29.108723,62.216331861767685,-0.025290523,1.2517346e-06,0.33424988,0.079100735,1.0,43,0.020825908,9.034034e-08,0,3.1621203246145886e-08,1.0
100,100,3.6747382,209220.44,120384.41,241382.67,-29.91591,63.115951957850484,-0.025293568,1.3184882e-06,0.35976878,0.08948532,1.0,43,0.020817157,8.624131e-08,0,3.353015928769132e-08,1.0
101,101,3.180988,217685.08,129385.58,253233.92,-30.725998,64.1442318733607,-0.025284989,1.1834908e-06,0.38669825,0.10094857,1.0,43,0.020811666,8.218356e-08,0,3.3513384901365724e-08,1.0
102,102,2.752818,226111.1,138644.86,265233.16,-31.515436,65.32315646266215,-0.025266906,1.2084628e-06,0.41700265,0.113943815,1.0,43,0.020814488,7.847619e-08,0,3.234262910062253e-08,1.0
103,103,2.3804083,235440.36,149660.69,278981.16,-32.442604,66.67802524703438,-0.025318919,1.2850089e-06,0.44674626,0.12856616,1.0,43,0.020820072,7.462896e-08,0,3.3254643069240766e-08,1.0
104,104,2.060257,243977.77,160722.88,292159.2,-33.375305,68.23427105424344,-0.02528346,1.2538898e-06,0.48064128,0.14545791,1.0,43,0.020816695,7.125121e-08,0,3.553833123493592e-08,1.0
105,105,1.7836765,253902.03,173625.83,307590.9,-34.365494,70.02263257925733,-0.02529326,1.247944e-06,0.51391315,0.16374627,1.0,43,0.020814624,6.766983e-08,0,3.652425756821644e-08,1.0
106,106,1.5427545,262598.88,188179.6,323063.03,-35.625565,72.0823008637235,-0.025475748,1.3468705e-06,0.5482148,0.18600358,1.0,43,0.020800432,6.4385056e-08,0,3.575307587995999e-08,1.0
107,107,1.3354719,272952.03,204057.6,340796.6,-36.78161,74.45282622966624,-0.025291461,1.2182635e-06,0.58402663,0.20938602,1.0,43,0.020822821,6.110044e-08,0,3.488166144225582e-08,1.0
108,108,1.1556969,283417.34,223631.7,361021.5,-38.275364,77.18438523935038,-0.025293356,1.223664e-06,0.6158045,0.23628896,1.0,43,0.020828603,5.7693523e-08,0,3.581745253243697e-08,1.0
109,109,1.0000616,293215.53,244730.9,381927.44,-39.8499,80.33410149565316,-0.02529561,1.2431703e-06,0.6502862,0.26700565,1.0,43,0.020830892,5.454149e-08,0,3.8681227946277174e-08,1.0
