True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
132,132,290751.2,12108.9795,33048.867,35197.37,-69.87736,95.43950637310627,-0.018708052,5.963898e-06,1.6563115e-05,1.4602753e-05,2.0,41,0.020695504,5.8798435e-07,0,-3.692575824727761e-08,2.0
133,133,251605.19,14960.823,36158.53,39131.39,-67.52236,95.99148271934246,-0.018609434,-4.4572315e-07,1.7494025e-05,1.493691e-05,2.0,41,0.020332875,5.1960524e-07,0,-3.8285944980765564e-08,2.0
134,134,217729.38,18995.322,39388.65,43729.715,-64.254135,96.54348781218869,-0.018645113,2.8950258e-06,1.8558036e-05,1.5056391e-05,2.0,41,0.020178754,4.6144262e-07,0,-3.819596456115527e-08,2.0
135,135,188418.58,23055.795,42781.938,48599.01,-61.679142,97.09549994507688,-0.01859926,-3.4702776e-07,1.9744037e-05,1.5300371e-05,2.0,41,0.020756884,4.2710505e-07,0,-3.7262149040994394e-08,2.0
136,136,163051.14,26312.217,48234.883,54944.85,-61.38745,97.81450261923601,-0.018601775,1.294193e-06,2.0236486e-05,1.5595651e-05,2.0,42,0.019369297,3.525225e-07,0,-3.65225395251652e-08,2.0
137,137,141098.2,32032.197,51422.16,60583.004,-58.08015,98.23048919902067,-0.018598255,1.1442609e-06,2.1935539e-05,1.5803284e-05,2.0,42,0.020986907,3.4641576e-07,0,-3.6379201977112133e-08,2.0
138,138,122105.11,41746.56,55625.938,69548.69,-53.112236,98.78249005190446,-0.018566525,1.0958356e-06,2.343198e-05,1.4989453e-05,2.0,42,0.020434482,2.938155e-07,0,-3.6231150519572905e-08,2.0
139,139,105663.59,47248.215,58277.426,75024.34,-50.966713,99.19850665828562,-0.018584393,1.4828655e-06,2.5846062e-05,1.5595191e-05,2.0,42,0.021777326,2.9027012e-07,0,-3.610539379973865e-08,2.0
140,140,91439.65,54768.824,58594.36,80205.51,-46.932762,99.75050657786778,-0.018658044,1.5143419e-06,2.9705016e-05,1.5853786e-05,2.0,42,0.020405672,2.5441736e-07,0,-3.587953452194408e-08,2.0
141,141,79127.08,63185.996,59188.535,86578.016,-43.12905,100.16649513095035,-0.018605558,1.3508135e-06,3.3982662e-05,1.5882444e-05,2.0,42,0.021401638,2.4719483e-07,0,-3.574020457153004e-08,2.0
142,142,68475.36,71583.945,58930.184,92720.16,-39.4623,100.71850473052473,-0.018663038,1.3226895e-06,3.944101e-05,1.5932183e-05,2.0,42,0.020228745,2.1816987e-07,0,-3.557628508330238e-08,2.0
143,143,59252.523,79057.1,57601.11,97815.71,-36.07713,101.13449403029517,-0.018666912,1.6828993e-06,4.6631823e-05,1.6170628e-05,2.0,42,0.020866321,2.1332279e-07,0,-3.5375275627151085e-08,2.0
144,144,51282.285,87303.66,56456.95,103967.86,-32.88967,101.55048746333341,-0.018641219,1.3791239e-06,5.4971217e-05,1.6209588e-05,2.0,42,0.021393461,2.0576995e-07,0,-3.521172449914999e-08,2.0
145,145,44369.8,94276.56,51625.914,107486.305,-28.705143,101.9665035631333,-0.018617092,1.3269736e-06,6.948081e-05,1.6028545e-05,2.0,42,0.021756178,2.0240884e-07,0,-3.50585605546024e-08,2.0
146,146,38403.727,99567.42,47515.277,110323.945,-25.511276,102.51850385600119,-0.01862676,1.5460049e-06,8.721948e-05,1.6178583e-05,2.0,42,0.02020412,1.8313449e-07,0,-3.4928845309139174e-08,2.0
147,147,33226.32,104634.55,43621.098,113363.086,-22.630768,102.93448366245138,-0.018612247,1.1714538e-06,0.00010980985,1.62589e-05,2.0,42,0.02041201,1.8005869e-07,0,-3.479422577739951e-08,2.0
148,148,28754.086,108964.82,38994.406,115732.0,-19.690376,103.35050152221811,-0.018618321,1.2837634e-06,0.0001419444,1.6114467e-05,2.0,42,0.020516207,1.7727342e-07,0,-3.4566413484621426e-08,2.0
149,149,24884.947,112727.27,35399.88,118154.94,-17.433914,103.76648887529154,-0.018630506,9.589415e-07,0.00018066817,1.6217407e-05,2.0,42,0.020573739,1.7412509e-07,0,-3.439141365008207e-08,2.0
150,150,21553.963,115238.96,31695.518,119518.3,-15.378471,104.18350761508918,-0.018586144,1.0416372e-06,0.00023296739,1.638408e-05,2.0,42,0.020538226,1.7184169e-07,0,-3.4314851758834505e-08,2.0
151,151,18631.234,116240.805,28072.059,119582.46,-13.576923,104.59948774150689,-0.0186167,1.385457e-06,0.0003043016,1.676941e-05,2.0,42,0.02038886,1.7050043e-07,0,-3.414351261038126e-08,2.0
152,152,16126.037,118893.336,24030.732,121297.57,-11.426685,105.01548640130204,-0.018652994,1.6022536e-06,0.0004107007,1.6119637e-05,2.0,42,0.02032074,1.67528e-07,0,-3.3944162027261505e-08,2.0
153,153,13954.87,118371.91,17262.34,119623.98,-8.297036,105.43148655435652,-0.018643418,1.089877e-06,0.0006606854,1.3758071e-05,2.0,42,0.020133462,1.6830624e-07,0,-3.372871325834974e-08,2.0
154,154,12080.609,122510.93,17537.145,123759.766,-8.14641,105.84749977409956,-0.0186314,1.4638696e-06,0.0007512291,1.508451e-05,2.0,42,0.01985373,1.6042152e-07,0,-3.355110186141413e-08,2.0
155,155,10447.592,121729.89,14147.734,122549.27,-6.629308,106.2634920872224,-0.01859684,1.2055394e-06,0.0010767553,1.4350577e-05,2.0,42,0.019291017,1.5741438e-07,0,-3.339290260259019e-08,2.0
156,156,9045.586,121445.09,13407.1455,122182.91,-6.299759,106.69527050774195,-0.01863673,1.4219635e-06,0.0013123421,1.580152e-05,2.0,42,0.021821817,1.7859959e-07,0,-3.3263697172352655e-08,2.0
157,157,7827.7437,120529.97,11804.816,121106.68,-5.593761,107.17592031724053,-0.018647516,1.5301756e-06,0.0017223615,1.6364645e-05,2.0,42,0.02187147,1.8059673e-07,0,-3.294527836844195e-08,2.0
158,158,6770.8345,122283.75,9100.579,122621.92,-4.25621,107.88940376442042,-0.018620407,1.1816994e-06,0.002582908,1.42269155e-05,2.0,42,0.02022672,1.6495191e-07,0,-3.255331570858743e-08,2.0
159,159,5860.798,121556.03,7747.3647,121802.67,-3.6468096,108.49497499322752,-0.01860336,1.4133961e-06,0.0035051722,1.4180899e-05,2.0,42,0.020181503,1.6569015e-07,0,-3.242221310780143e-08,2.0
160,160,5071.625,121732.74,6604.2573,121911.76,-3.1053722,109.17571713225334,-0.018574256,1.3036943e-06,0.0047517,1.3944592e-05,2.0,42,0.020266257,1.662371e-07,0,-3.208691841637042e-08,2.0
161,161,4388.5933,121621.28,6331.651,121785.984,-2.98015,109.85581081788405,-0.01859192,1.5093158e-06,0.0057276683,1.5481646e-05,2.0,42,0.02030568,1.6673249e-07,0,-3.173513233387689e-08,2.0
162,162,3798.7827,121321.47,5230.9966,121434.19,-2.4688828,110.5358191968553,-0.01860228,1.556251e-06,0.008009239,1.4862032e-05,2.0,42,0.020321613,1.6734673e-07,0,-3.149227975904869e-08,2.0
163,163,3286.0488,121250.0,5024.9146,121354.08,-2.3731277,111.21570616248209,-0.01855734,9.727265e-07,0.009638677,1.6525935e-05,2.0,42,0.020356333,1.677433e-07,0,-3.1377643225521033e-08,2.0
164,164,2844.088,121342.66,4130.242,121412.93,-1.949472,111.89584568810824,-0.018579623,1.4901324e-06,0.013548824,1.567916e-05,2.0,42,0.020419002,1.6817815e-07,0,-3.095333472618448e-08,2.0
165,165,2460.7852,120925.01,4011.465,120991.52,-1.8999856,112.57570489374484,-0.01855296,1.1744369e-06,0.01612291,1.7723094e-05,2.0,42,0.02041887,1.6876281e-07,0,-3.081173854099312e-08,2.0
166,166,2129.3164,120872.16,3689.2175,120928.445,-1.7482189,113.25582580604532,-0.018622551,1.5488017e-06,0.02026029,1.8856334e-05,2.0,42,0.02044279,1.6904865e-07,0,-3.043509716307706e-08,2.0
167,167,1843.2289,121142.36,3135.463,121182.93,-1.482625,113.93598127833684,-0.01857763,1.2558286e-06,0.027538432,1.84357e-05,2.0,42,0.020472966,1.6894266e-07,0,-3.028635182477086e-08,2.0
168,168,1594.4913,120369.16,3803.335,120429.23,-1.8097873,114.61582811064727,-0.01864368,1.4361199e-06,0.026244203,2.6175727e-05,2.0,42,0.020368926,1.6913607e-07,0,-3.010537960458532e-08,2.0
169,169,1380.4436,121045.96,3796.5994,121105.484,-1.7964898,115.29570998294366,-0.018593336,1.4595876e-06,0.030367337,2.9844796e-05,2.0,42,0.02048809,1.6917558e-07,0,-2.984955610456118e-08,2.0
170,170,1194.6187,121078.89,3954.9688,121143.47,-1.8708668,115.97584281524178,-0.018582623,1.2986667e-06,0.033685874,3.590326e-05,2.0,42,0.02050089,1.692282e-07,0,-2.9657630409990947e-08,2.0
171,171,1033.3434,121205.01,4537.078,121289.9,-2.143757,116.65607940751943,-0.01860798,1.2940103e-06,0.03394683,4.750097e-05,2.0,42,0.020506438,1.6906962e-07,0,-2.9439632601711453e-08,2.0
172,172,894.71045,121284.48,4635.032,121373.01,-2.1885624,117.3358073598356,-0.018635556,1.3819209e-06,0.038378224,5.5968823e-05,2.0,42,0.020510154,1.6898447e-07,0,-2.9040556113461237e-08,2.0
173,173,774.2569,121571.836,5389.254,121691.23,-2.538248,118.01594848546665,-0.018589629,9.906073e-07,0.03814226,7.48075e-05,2.0,42,0.020517912,1.6860633e-07,0,-2.879765867277426e-08,2.0
174,174,669.7856,121232.41,5701.213,121366.39,-2.6924727,118.69580859776761,-0.01864025,1.3269769e-06,0.041678984,9.1971815e-05,2.0,42,0.020464603,1.6861837e-07,0,-2.86876831788625e-08,2.0
175,175,579.81464,121655.945,6398.5537,121824.09,-3.0107255,119.37583956339222,-0.018620929,1.4316498e-06,0.042899195,0.00011834404,2.0,42,0.020503024,1.6830023e-07,0,-2.8324348335588784e-08,2.0
176,176,501.44418,121763.78,6753.0586,121950.9,-3.1743903,120.05320138219395,-0.01861275,1.5387444e-06,0.046999905,0.00014412125,2.0,42,0.020489434,1.680138e-07,0,-2.7928866009553428e-08,2.0
177,177,434.02762,122560.7,7764.1196,122806.38,-3.6247969,120.73322458783514,-0.018634288,1.3584533e-06,0.047229197,0.00018877875,2.0,42,0.02056046,1.6742176e-07,0,-2.7684586106503e-08,2.0
178,178,375.6009,122890.734,8745.855,123201.555,-4.0707474,121.41143310003099,-0.018597584,1.331633e-06,0.048449717,0.00024415378,2.0,42,0.020531274,1.6664785e-07,0,-2.7521365837366947e-08,2.0
179,179,325.10385,123383.414,9794.8545,123771.586,-4.5389357,122.09069747901958,-0.01865838,1.3869496e-06,0.04998043,0.00031300704,2.0,42,0.02056314,1.6613781e-07,0,-2.7104442139917238e-08,2.0
180,180,281.3503,123358.81,10818.738,123832.31,-5.0120955,122.76782900450053,-0.018624432,1.3280943e-06,0.052287288,0.0003990997,2.0,42,0.02050183,1.6556123e-07,0,-2.6712341545282275e-08,2.0
181,181,243.36427,124157.73,13159.431,124853.164,-6.05017,123.4511042102531,-0.01867975,1.48231e-06,0.04969655,0.0005520791,2.0,42,0.02053592,1.6448057e-07,0,-2.6509714417085186e-08,2.0
182,182,210.60631,124413.93,13483.93,125142.484,-6.1855497,124.12818237577449,-0.018634697,1.4078095e-06,0.05604441,0.0006506624,2.0,42,0.0204903,1.6373576e-07,0,-2.6437763222470602e-08,2.0
183,183,182.27473,125442.3,15113.94,126349.516,-6.8701773,124.7992641676392,-0.018592702,1.4145147e-06,0.057771802,0.0008266548,2.0,42,0.020538602,1.6255386e-07,0,-2.5985044924100463e-08,2.0
184,184,157.72879,126790.07,16045.101,127801.28,-7.2123604,125.48763292036892,-0.018580815,1.348209e-06,0.06288785,0.0009912454,2.0,42,0.020571016,1.6096095e-07,0,-2.5654619433181184e-08,2.0
185,185,136.52892,127264.16,19245.658,128711.16,-8.599456,126.15952335225302,-0.018624451,1.676756e-06,0.060570717,0.0013542407,2.0,42,0.02055724,1.5971607e-07,0,-2.5385152928914855e-08,2.0
186,186,118.14758,127918.766,21082.168,129644.39,-9.358733,126.84791234496515,-0.018641686,1.674707e-06,0.06389694,0.0016896747,2.0,42,0.020474588,1.5792884e-07,0,-2.519243072180534e-08,2.0
187,187,102.25773,129332.45,23784.799,131501.33,-10.420507,127.51435978992959,-0.018635705,1.4512055e-06,0.06543717,0.0021407364,2.0,42,0.020476224,1.5571115e-07,0,-2.4902475529390857e-08,2.0
188,188,88.4436,131146.19,27644.805,134028.2,-11.903333,128.20427403601934,-0.01865877,1.8399118e-06,0.065093875,0.0027693307,2.0,42,0.020534642,1.5321135e-07,0,-2.4540058193487665e-08,2.0
189,189,76.54279,132802.16,29378.447,136012.89,-12.474056,128.87173604109557,-0.018603435,1.3163597e-06,0.07077616,0.0033020566,2.0,42,0.020513482,1.5082014e-07,0,-2.4324105465299914e-08,2.0
190,190,66.250786,134621.14,32601.604,138512.52,-13.613397,129.53999105948606,-0.01856222,1.4687128e-06,0.073686875,0.00408216,2.0,42,0.020519236,1.4813995e-07,0,-2.393638301198199e-08,2.0
191,191,57.329906,137124.34,36322.21,141853.4,-14.836081,130.19463506394095,-0.018607458,1.5365082e-06,0.076430485,0.0050110836,2.0,42,0.020547174,1.4484795e-07,0,-2.380592893415873e-08,2.0
192,192,49.60321,139056.56,39305.85,144504.94,-15.783523,130.87934984310414,-0.018644536,1.6301925e-06,0.081630625,0.0060395165,2.0,42,0.020498954,1.4185642e-07,0,-2.351769304181407e-08,2.0
193,193,42.92585,142129.16,43860.832,148742.97,-17.150143,131.5874130766897,-0.018637419,1.5415369e-06,0.08453263,0.0073503028,2.0,42,0.020536136,1.3806458e-07,0,-2.3073723238851545e-08,2.0
194,194,37.1518,145225.2,47338.652,152745.89,-18.05427,132.23115313393646,-0.018679209,1.6756378e-06,0.09049496,0.008691948,2.0,42,0.020522315,1.3435593e-07,0,-2.2824533040019882e-08,2.0
195,195,32.150223,148585.16,52624.855,157629.08,-19.502771,132.87038815100095,-0.018606843,1.7210829e-06,0.09406872,0.010484661,2.0,42,0.020523658,1.3020224e-07,0,-2.2752413411837167e-08,2.0
196,196,27.835518,152777.75,56603.48,162926.34,-20.329445,133.5983226922399,-0.018681837,1.9026775e-06,0.101013094,0.0121921785,2.0,42,0.020540223,1.260706e-07,0,-2.2441351689644033e-08,2.0
197,197,24.082958,156562.98,60683.93,167912.2,-21.186367,134.55838681783644,-0.018603249,1.4424334e-06,0.108902186,0.014223926,2.0,43,0.020442516,1.2174526e-07,0,-2.1904862327358702e-08,2.0
198,198,20.833313,161517.81,66676.0,174738.92,-22.431274,135.21275154227624,-0.018619886,1.4441094e-06,0.11457563,0.01668215,2.0,43,0.020512555,1.17389725e-07,0,-2.194453237959267e-08,2.0
199,199,18.021912,166838.27,72609.8,181953.81,-23.51919,135.95871451104904,-0.018643074,1.4508882e-06,0.12162534,0.01936833,2.0,43,0.020550998,1.1294623e-07,0,-2.1245972074807324e-08,2.0
200,200,15.604198,171871.0,78168.516,188811.97,-24.456478,136.61402523549623,-0.018614873,1.4767927e-06,0.13048087,0.022364104,2.0,43,0.020477042,1.08452035e-07,0,-2.0964406445325996e-08,2.0
201,201,13.500899,178330.6,85067.78,197581.19,-25.502213,137.36197476435336,-0.018596988,1.4716339e-06,0.13857737,0.025688063,2.0,43,0.020544857,1.0398185e-07,0,-2.0739873401435362e-08,2.0
202,202,11.686608,184606.1,92598.164,206528.03,-26.63828,137.9529000724142,-0.018612936,1.5179863e-06,0.14707176,0.029564874,2.0,43,0.02054148,9.9460976e-08,0,-2.0278691108764136e-08,2.0
203,203,10.113269,191088.31,100152.25,215743.4,-27.659706,138.62653821104323,-0.018605633,1.5228096e-06,0.15713318,0.03386213,2.0,43,0.020506866,9.505211e-08,0,-1.978473081287202e-08,2.0
204,204,8.748621,198754.62,107982.44,226193.73,-28.515022,139.39237563408096,-0.018589275,1.4922401e-06,0.16847187,0.03839481,2.0,43,0.020495076,9.06085e-08,0,-2.0144749114796726e-08,2.0
205,205,7.570237,207188.64,116193.18,237545.77,-29.284084,140.268029755709,-0.018577639,1.4467164e-06,0.18093808,0.043290906,2.0,43,0.020501845,8.6306926e-08,0,-1.9690578739674415e-08,2.0
206,206,6.554112,216275.4,124978.38,249789.2,-30.022192,140.8043301278085,-0.018600583,1.6944196e-06,0.19429937,0.048640035,2.0,43,0.020527394,8.217887e-08,0,-1.9024591696619237e-08,2.0
207,207,5.669445,226145.98,134640.45,263192.06,-30.768284,141.41413586345152,-0.01859166,1.2885145e-06,0.20849903,0.054564424,2.0,43,0.02053716,7.803108e-08,0,-1.9296734293249763e-08,2.0
208,208,4.907347,236037.8,144841.62,276934.9,-31.534836,142.1065649363154,-0.018637829,1.5713778e-06,0.22391333,0.06125074,2.0,43,0.02052389,7.4110886e-08,0,-1.895498416943051e-08,2.0
209,209,4.245922,247157.16,155194.9,291842.62,-32.12553,142.8943236937339,-0.018622952,1.4547983e-06,0.24152976,0.06830116,2.0,43,0.020538166,7.0374114e-08,0,-1.7831276025359364e-08,2.0
210,210,3.6747382,258408.62,167106.33,307732.9,-32.88973,143.79392034985358,-0.018631764,1.418232e-06,0.2591796,0.07642558,2.0,43,0.020548914,6.677516e-08,0,-1.8684463555617074e-08,2.0
211,211,3.180988,270606.53,178295.08,324063.3,-33.37977,144.82220021201647,-0.018599438,1.503897e-06,0.28062007,0.08494498,2.0,43,0.020523299,6.3331136e-08,0,-1.8175374536253544e-08,2.0
212,212,2.752818,282058.88,191470.94,340908.1,-34.169964,146.0011390413565,-0.01862345,1.5043299e-06,0.3019533,0.095251285,2.0,43,0.020521948,6.019789e-08,0,-1.6433129894010358e-08,2.0
213,213,2.3804083,295615.62,205772.27,360181.66,-34.841022,147.3550305189856,-0.01862719,1.4630615e-06,0.32492402,0.1060504,2.0,43,0.020532165,5.7005025e-08,0,-1.600603030963013e-08,2.0
214,214,2.060257,307180.06,221143.11,378502.12,-35.750626,148.91131923286594,-0.018609596,1.4423994e-06,0.34932154,0.11924372,2.0,43,0.020524524,5.422565e-08,0,-1.670399529381002e-08,2.0
215,215,1.7836765,321256.78,237661.6,399611.0,-36.493553,150.69965377120752,-0.018619658,1.4683081e-06,0.3754439,0.13279697,2.0,43,0.020517578,5.134388e-08,0,-1.6492923472940587e-08,2.0
216,216,1.5427545,334143.2,258590.16,422516.9,-37.73594,152.75817144228495,-0.018577425,1.4624034e-06,0.39894342,0.1494332,2.0,43,0.020551832,4.8641443e-08,0,-1.4675131603940134e-08,2.0
217,217,1.3354719,347532.97,278360.22,445268.0,-38.69335,155.12990203493973,-0.018635744,1.4780246e-06,0.42813253,0.16732067,2.0,43,0.020520551,4.6085844e-08,0,-1.231740629595447e-08,2.0
218,218,1.1556969,361834.2,303927.56,472542.0,-40.029037,157.86152053801925,-0.018665517,1.4842589e-06,0.45311257,0.18744138,2.0,43,0.020506907,4.3397005e-08,0,-1.0924348943156007e-08,2.0
219,219,1.0000616,375623.5,332720.34,501792.62,-41.533928,161.0112898075895,-0.018629523,1.444736e-06,0.478315,0.21029268,2.0,43,0.020512883,4.0879204e-08,0,-1.0806479352017876e-08,2.0
