True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
11,11,1426616.2,1013.336,5080.06,5180.141,-78.71909,8.8124985252216,-0.005329479,-1.3886398e-05,2.1960595e-05,2.112023e-05,1.0,40,0.020460445,3.9497854e-06,0,-3.629522108143924e-08,1.0
12,12,1234551.2,741.60724,5812.452,5859.572,-82.72895,9.531499626027653,-0.005342875,-3.635645e-06,2.2179493e-05,2.1824215e-05,1.0,41,0.01937266,3.3061563e-06,0,-3.14684127511858e-08,1.0
13,13,1068345.5,1373.7585,6780.351,6918.119,-78.54642,10.083491678902647,-0.005348819,1.7497911e-06,2.1971324e-05,2.110496e-05,1.0,41,0.0201799,2.9169632e-06,0,-3.2022406506263854e-08,1.0
14,14,924510.06,1825.159,7829.416,8039.3384,-76.87781,10.635489998472622,-0.0053556566,3.9732336e-06,2.1987666e-05,2.0854379e-05,1.0,41,0.02056827,2.5584532e-06,0,-3.1336025939986536e-08,1.0
15,15,800039.0,279.9041,8737.953,8742.436,-88.16526,11.187479571352014,-0.005279471,-3.7250138e-06,2.2766655e-05,2.2743316e-05,1.0,41,0.021029405,2.4054402e-06,0,-3.1310517148868816e-08,1.0
16,16,692334.1,2328.5598,10047.279,10313.584,-76.951485,11.739490237581776,-0.0053098225,1.001196e-06,2.2879995e-05,2.1713691e-05,1.0,41,0.02022877,1.9613715e-06,0,-3.364490825780801e-08,1.0
17,17,599122.25,3113.6978,11437.27,11853.533,-74.7708,12.291497810481815,-0.0052684974,-5.175653e-06,2.3226425e-05,2.162377e-05,1.0,41,0.020616468,1.7392678e-06,0,-3.3012769758787243e-08,1.0
18,18,518454.94,4163.6025,13125.032,13769.606,-72.39961,12.84348535668687,-0.005294302,-2.395419e-06,2.3388842e-05,2.1250367e-05,1.0,41,0.02077461,1.5087294e-06,0,-3.286197717548905e-08,1.0
19,19,448662.03,5225.1543,14275.088,15201.328,-69.895706,13.39548346286756,-0.005288303,-9.969234e-07,2.4849749e-05,2.1913742e-05,1.0,41,0.020370392,1.3400403e-06,0,-3.3804756643850925e-08,1.0
20,20,388258.97,6406.3564,16025.77,17258.814,-68.21077,13.947488795762183,-0.0053305035,2.9769692e-06,2.5578775e-05,2.2054419e-05,1.0,41,0.020914676,1.2118257e-06,0,-3.3981059647891876e-08,1.0
21,21,335983.9,8107.468,17245.715,19056.383,-64.82108,14.499493701994652,-0.0051984605,-5.499673e-06,2.7467582e-05,2.2495824e-05,1.0,41,0.020365395,1.0686915e-06,0,-3.508586941747025e-08,1.0
22,22,290751.2,9831.292,19549.219,21882.1,-63.3022,15.051478448236594,-0.0052593118,-1.4904011e-06,2.800072e-05,2.2348586e-05,1.0,41,0.02040494,9.3249463e-07,0,-3.359878943879124e-08,1.0
23,23,251605.19,11267.203,21386.97,24173.38,-62.21859,15.60350319443387,-0.0054776384,1.0759017e-05,2.9576806e-05,2.315128e-05,1.0,41,0.020139983,8.331471e-07,0,-3.2308041559237685e-08,1.0
24,24,217729.38,14364.044,23080.322,27185.05,-58.10392,16.1554805006308,-0.0052777384,-4.304152e-06,3.167096e-05,2.2828885e-05,1.0,41,0.020319577,7.4745407e-07,0,-3.293931473169002e-08,1.0
25,25,188418.58,17148.734,24514.432,29917.16,-55.025814,16.707478393538622,-0.005307512,-2.4699061e-06,3.445677e-05,2.3135426e-05,1.0,41,0.0203377,6.798005e-07,0,-3.268942533928983e-08,1.0
26,26,163051.14,20285.006,25901.176,32899.125,-51.933044,17.25949513973319,-0.00522829,-7.752911e-06,3.768572e-05,2.3358614e-05,1.0,41,0.020621493,6.2680976e-07,0,-3.22414257508462e-08,1.0
27,27,141098.2,23495.998,25607.15,34753.246,-47.461872,17.811497619288275,-0.005336652,4.090552e-06,4.4049135e-05,2.391493e-05,1.0,41,0.02038766,5.8664045e-07,0,-3.216190080921106e-08,1.0
28,28,122105.11,23344.89,28613.662,36928.656,-50.79019,18.363480445550522,-0.0053387387,2.207888e-06,4.555257e-05,2.7348451e-05,1.0,41,0.019804979,5.363038e-07,0,-3.259934425933706e-08,1.0
29,29,105663.59,31315.146,27009.188,41353.773,-40.777637,18.779489745298633,-0.0052953456,6.715894e-07,5.5767763e-05,2.3788989e-05,1.0,41,0.021397451,5.174244e-07,0,-3.304767928776305e-08,1.0
30,30,91439.65,34639.438,27616.736,44300.957,-38.564053,19.331503584835446,-0.0052555855,-2.9820073e-06,6.302505e-05,2.4492421e-05,1.0,41,0.020357385,4.5952473e-07,0,-3.37981786067524e-08,1.0
31,31,79127.08,38559.68,26731.066,46919.066,-34.7312,19.747494591254508,-0.005371549,4.8410093e-06,7.524519e-05,2.4423762e-05,1.0,41,0.021464782,4.5748527e-07,0,-3.401942050106439e-08,1.0
32,32,68475.36,41715.105,25478.543,48880.53,-31.41554,20.299500324152177,-0.005306301,-4.2709786e-07,9.122444e-05,2.478498e-05,1.0,41,0.020227483,4.1381472e-07,0,-3.4570700743354145e-08,1.0
33,33,59252.523,43653.254,23644.191,49645.285,-28.441587,20.715485597233055,-0.0053371736,2.578461e-06,0.00011360274,2.576806e-05,1.0,41,0.020788789,4.1874648e-07,0,-3.3985110611392125e-08,1.0
34,34,51282.285,47914.242,24944.832,54018.695,-27.502123,21.29750394486473,-0.005317536,2.6459776e-07,0.00012441484,2.6530484e-05,1.0,42,0.01928489,3.5700398e-07,0,-3.419279770543563e-08,1.0
35,35,44369.8,51483.69,23044.707,56405.93,-24.113853,21.713491937989602,-0.005311425,4.5914987e-09,0.00015565442,2.5980908e-05,1.0,42,0.019696519,3.4919233e-07,0,-3.42193010389302e-08,1.0
36,36,38403.727,53147.66,20781.303,57066.07,-21.35603,22.129490757739404,-0.0053732265,4.553194e-07,0.00019942241,2.644622e-05,1.0,42,0.019950759,3.4960806e-07,0,-3.424104134095065e-08,1.0
37,37,33226.32,55328.7,19062.55,58520.473,-19.010508,22.54550493750139,-0.0052761547,2.0034196e-07,0.0002512794,2.6662647e-05,1.0,42,0.020160615,3.4450534e-07,0,-3.4279663753719564e-08,1.0
38,38,28754.086,56988.348,17217.143,59532.36,-16.810453,22.961499250581255,-0.0052787447,7.8906275e-08,0.0003214841,2.6889049e-05,1.0,42,0.02030344,3.410488e-07,0,-3.431652042148098e-08,1.0
39,39,24884.947,58710.21,15483.331,60717.562,-14.77393,23.37748823032598,-0.005361693,6.525601e-07,0.00041306557,2.6860813e-05,1.0,42,0.02040936,3.3613603e-07,0,-3.420084674483803e-08,1.0
40,40,21553.963,59579.703,13618.911,61116.41,-12.875636,23.79448622345808,-0.005246922,-1.5521088e-07,0.0005421889,2.6922768e-05,1.0,42,0.020430848,3.34294e-07,0,-3.406596474211988e-08,1.0
41,41,18631.234,60550.723,12226.917,61772.87,-11.416139,24.210491949896095,-0.005306748,5.883039e-07,0.000698653,2.7371581e-05,1.0,42,0.020363651,3.2965363e-07,0,-3.391592167502782e-08,1.0
42,42,16126.037,61571.402,10583.296,62474.344,-9.753068,24.626503569685156,-0.0052550263,-1.2540977e-07,0.00093254866,2.6761472e-05,1.0,42,0.020318327,3.2522675e-07,0,-3.398995459598571e-08,1.0
43,43,13954.87,61657.246,10325.701,62515.887,-9.507066,25.042485936108278,-0.005258939,2.7745173e-07,0.0011045231,3.0132358e-05,1.0,42,0.019976538,3.1954337e-07,0,-3.40783348481086e-08,1.0
44,44,12080.609,61446.785,6804.248,61822.367,-6.3188477,25.45850118252565,-0.005192312,-2.7794843e-07,0.001936204,2.3454175e-05,1.0,42,0.01970352,3.1871184e-07,0,-3.414123326197899e-08,1.0
45,45,10447.592,62662.074,7150.746,63068.76,-6.510204,25.874487842287635,-0.005428227,1.1392368e-06,0.002130358,2.7385879e-05,1.0,42,0.019407067,3.0771284e-07,0,-3.420385913609556e-08,1.0
46,46,9045.586,62446.242,5960.0996,62730.023,-5.4520054,26.447245042800205,-0.005341571,8.967384e-07,0.002952092,2.6649313e-05,1.0,42,0.020240657,3.22663e-07,0,-3.446753143855159e-08,1.0
47,47,7827.7437,62990.227,5059.482,63193.094,-4.5922356,26.927936532360036,-0.0053964416,8.520384e-07,0.0040186252,2.5760266e-05,1.0,42,0.020485418,3.241718e-07,0,-3.429096143752079e-08,1.0
48,48,6770.8345,62418.36,4167.7324,62557.348,-3.8200228,27.466392451227875,-0.005183369,-6.431857e-07,0.0056399875,2.5033474e-05,1.0,42,0.020526871,3.2812886e-07,0,-3.444010795042749e-08,1.0
49,49,5860.798,62316.72,3922.3628,62440.04,-3.6015818,28.07296410674462,-0.0053735245,5.4491056e-07,0.00692334,2.7320259e-05,1.0,42,0.020620305,3.302417e-07,0,-3.4546020330698746e-08,1.0
50,50,5071.625,62616.395,3871.796,62735.984,-3.5382984,28.75367520574946,-0.005364693,9.442333e-07,0.008105141,3.0871095e-05,1.0,42,0.020803098,3.3159753e-07,0,-3.4705731030088275e-08,1.0
51,51,4388.5933,63011.992,2492.2703,63061.26,-2.2650003,29.433847158041317,-0.0052469033,-1.4440421e-07,0.014551229,2.2728178e-05,1.0,42,0.021019667,3.333214e-07,0,-3.4466505927610825e-08,1.0
52,52,3798.7827,62671.426,3103.9187,62748.242,-2.8353631,30.113848203676753,-0.005336764,6.00042e-07,0.013497873,3.302805e-05,1.0,42,0.021023342,3.3504273e-07,0,-3.4136056904301685e-08,1.0
53,53,3286.0488,62987.387,2252.8403,63027.66,-2.0483983,30.793689035977877,-0.0053055,4.7655783e-07,0.021498874,2.7467186e-05,1.0,42,0.021202335,3.363973e-07,0,-3.4082253246687935e-08,1.0
54,54,2844.088,62677.78,2705.9087,62736.164,-2.4720232,31.47381576160842,-0.0052538714,1.8526158e-07,0.02068064,3.847285e-05,1.0,42,0.021162296,3.3732212e-07,0,-3.376069853900433e-08,1.0
55,55,2460.7852,62770.344,2776.386,62831.715,-2.5325906,32.15370752724266,-0.005245543,-3.06069e-07,0.023295207,4.5485027e-05,1.0,42,0.021224089,3.377926e-07,0,-3.3481420345158874e-08,1.0
56,56,2129.3164,62684.824,3166.1768,62764.734,-2.8915217,32.83382993287523,-0.0053082015,4.9984004e-07,0.023607217,6.0073606e-05,1.0,42,0.0212242,3.3815488e-07,0,-3.3115032399201797e-08,1.0
57,57,1843.2289,63198.43,3194.865,63279.133,-2.894005,33.513960445154225,-0.0053684195,7.0490273e-07,0.02702641,6.8892565e-05,1.0,42,0.02137135,3.377314e-07,0,-3.2789261163031625e-08,1.0
58,58,1594.4913,62795.05,3225.052,62877.812,-2.9400353,34.19381762413832,-0.0053557497,5.013302e-07,0.030950041,8.142164e-05,1.0,42,0.021297462,3.3871189e-07,0,-3.2554259218405256e-08,1.0
59,59,1380.4436,63227.62,3250.0542,63311.098,-2.9425533,34.87369829643285,-0.005243009,1.6160817e-07,0.035474055,9.3482944e-05,1.0,42,0.02136564,3.374707e-07,0,-3.215421214470678e-08,1.0
60,60,1194.6187,62735.457,3762.4045,62848.176,-3.4320624,35.553838355393964,-0.005364842,7.339577e-07,0.035409953,0.00012690274,1.0,42,0.021226496,3.3774242e-07,0,-3.217178789779634e-08,1.0
61,61,1033.3434,63407.387,3457.0603,63501.56,-3.1207569,36.2341022810142,-0.0053483155,5.518041e-07,0.044552132,0.00013204248,1.0,42,0.021372035,3.3655922e-07,0,-3.222828465372491e-08,1.0
62,62,894.71045,62958.56,3693.3599,63066.797,-3.3573146,36.91384935332462,-0.005302761,4.0168572e-07,0.048163276,0.0001651801,1.0,42,0.021232573,3.3666802e-07,0,-3.210593217808189e-08,1.0
63,63,774.2569,63819.36,5493.1777,64055.332,-4.919543,37.593941972299945,-0.0053796354,7.522103e-07,0.037420657,0.00027519983,1.0,42,0.021439118,3.3469686e-07,0,-3.171108094883302e-08,1.0
64,64,669.7856,63821.254,5014.5703,64017.953,-4.49262,38.273843311253586,-0.00533205,8.5990024e-08,0.047386065,0.0002907465,1.0,42,0.021354705,3.335737e-07,0,-3.181348116711666e-08,1.0
65,65,579.81464,63944.96,5588.2285,64188.676,-4.9944596,38.95381942355016,-0.0053153746,3.053938e-07,0.049119823,0.00037229594,1.0,42,0.021325747,3.3223535e-07,0,-3.198394422744835e-08,1.0
66,66,501.44418,64447.656,5808.8843,64708.914,-5.1503444,39.63119334905059,-0.0053569423,8.226132e-07,0.054639257,0.00044031354,1.0,42,0.021371173,3.302663e-07,0,-3.200548053101985e-08,1.0
67,67,434.02762,64248.01,6600.3286,64586.156,-5.865535,40.31118639468332,-0.005273435,2.9570847e-07,0.055556796,0.00058021565,1.0,42,0.021258695,3.291525e-07,0,-3.165943147023557e-08,1.0
68,68,375.6009,64995.953,7520.438,65429.586,-6.6001306,40.98942629355588,-0.005376878,7.732563e-07,0.05634435,0.00074436906,1.0,42,0.021359527,3.264506e-07,0,-3.1280007578006024e-08,1.0
69,69,325.10385,65258.992,7820.7183,65725.945,-6.8338056,41.66871715251182,-0.005243046,-1.3840913e-08,0.06259669,0.00088628003,1.0,42,0.021303833,3.2413126e-07,0,-3.1279549592752946e-08,1.0
70,70,281.3503,65695.34,9056.536,66316.66,-7.849128,42.34578057132603,-0.005259051,3.5363274e-07,0.062461242,0.0011649026,1.0,42,0.02130545,3.2126843e-07,0,-3.141378427084085e-08,1.0
71,71,243.36427,66187.87,10376.888,66996.37,-8.910261,43.02908463042695,-0.0053001153,1.1523073e-07,0.06302258,0.001511917,1.0,42,0.021327704,3.1834122e-07,0,-3.095307941943284e-08,1.0
72,72,210.60631,66967.07,10816.371,67834.96,-9.175048,43.70618338257191,-0.005274944,7.332402e-08,0.06986621,0.0017763281,1.0,42,0.021340437,3.1459348e-07,0,-3.079139097291892e-08,1.0
73,73,182.27473,67955.23,11557.211,68930.99,-9.651998,44.37826218784903,-0.0053528245,4.836352e-07,0.07555107,0.0021238197,1.0,42,0.021376625,3.1011632e-07,0,-3.069839964365882e-08,1.0
74,74,157.72879,67979.48,13082.07,69226.8,-10.892919,45.06662115391009,-0.0052856384,4.841936e-07,0.07713166,0.0027544643,1.0,42,0.021241836,3.0684413e-07,0,-3.038294742418479e-08,1.0
75,75,136.52892,69953.5,13749.2705,71291.9,-11.119668,45.73849806576618,-0.0053090956,8.3862915e-07,0.08478437,0.0031535141,1.0,42,0.021476408,3.0124613e-07,0,-3.046228256258586e-08,1.0
76,76,118.14758,70222.68,15705.983,71957.65,-12.607269,46.426915778487455,-0.0053525637,5.8402384e-07,0.08576896,0.0040860767,1.0,42,0.021338865,2.9654757e-07,0,-3.0443473572115644e-08,1.0
77,77,102.25773,71375.695,16184.211,73187.555,-12.77561,47.09335135677247,-0.0053174053,5.773188e-07,0.09616841,0.0047026323,1.0,42,0.021322967,2.913469e-07,0,-3.039729714863546e-08,1.0
78,78,88.4436,72098.414,19399.105,74662.62,-15.059592,47.783273149543675,-0.005347887,8.5911654e-07,0.0927624,0.0062622293,1.0,42,0.02134067,2.8582804e-07,0,-3.024187514892319e-08,1.0
79,79,76.54279,73975.3,20683.303,76812.39,-15.620856,48.450724087975686,-0.005256405,-2.4086585e-08,0.100530066,0.0072890874,1.0,42,0.021401567,2.786213e-07,0,-3.029792634633704e-08,1.0
80,80,66.250786,75234.7,22362.842,78487.945,-16.55411,49.11896259969217,-0.005350738,5.955709e-07,0.1074242,0.008720676,1.0,42,0.021339806,2.7188642e-07,0,-3.005777517290949e-08,1.0
81,81,57.329906,76537.33,24535.908,80373.96,-17.77452,49.77364887081421,-0.0052475366,2.2176464e-07,0.11314536,0.010544119,1.0,42,0.021290012,2.6488692e-07,0,-3.0143230289115884e-08,1.0
82,82,49.60321,79061.38,26263.357,83309.46,-18.375942,50.459378876694245,-0.005261417,1.314327e-07,0.12216874,0.0121414885,1.0,42,0.02135258,2.563044e-07,0,-3.0125276906728615e-08,1.0
83,83,42.92585,80680.555,29228.297,85811.69,-19.914028,51.16740955031128,-0.005260616,-3.522618e-07,0.12685212,0.014716748,1.0,42,0.021355627,2.4886617e-07,0,-2.982430030868145e-08,1.0
84,84,37.1518,83670.93,30411.28,89026.234,-19.974329,51.811181047552964,-0.0053244485,7.253876e-07,0.14086582,0.016437622,1.0,42,0.02139313,2.403014e-07,0,-2.994093316897918e-08,1.0
85,85,32.150223,84804.71,34230.01,91452.35,-21.980648,52.450393531209556,-0.005359364,7.4848253e-07,0.14462024,0.020260653,1.0,42,0.021262737,2.3250071e-07,0,-3.0164211622075696e-08,1.0
86,86,27.835518,87917.055,36434.97,95167.83,-22.51031,53.17731249911594,-0.005230414,-7.055706e-08,0.15692872,0.023001645,1.0,42,0.021282382,2.2363001e-07,0,-3.011710290567294e-08,1.0
87,87,24.082958,91157.17,40730.293,99842.81,-24.075756,53.87939802577603,-0.0052617528,1.9419862e-07,0.162253,0.027001893,1.0,42,0.021456113,2.1489893e-07,0,-3.027636040587151e-08,1.0
88,88,20.833313,93900.32,44170.082,103770.26,-25.191978,54.53375232356484,-0.0052938177,1.3050102e-07,0.17295519,0.031336047,1.0,42,0.021406854,2.0629084e-07,0,-2.96704129890713e-08,1.0
89,89,18.021912,96983.81,46829.29,107697.92,-25.773886,55.27971350566804,-0.0055195508,2.8038564e-06,0.18858264,0.035655145,1.0,42,0.021306423,1.9783505e-07,0,-3.011935284866713e-08,1.0
90,90,15.604198,100674.04,51286.266,112984.7,-26.99561,55.93499321676791,-0.005301103,3.154475e-07,0.19887382,0.040977027,1.0,42,0.021371663,1.8915536e-07,0,-2.9479608672824793e-08,1.0
91,91,13.500899,104509.914,54633.008,117928.31,-27.598513,56.6829734389612,-0.005309953,2.852746e-07,0.21577561,0.04631017,1.0,42,0.021341436,1.8096956e-07,0,-2.928332607347311e-08,1.0
92,92,11.686608,109844.414,58074.652,124251.6,-27.865372,57.273893360368675,-0.005282918,-1.0119769e-08,0.23450118,0.051228814,1.0,42,0.021406159,1.7228075e-07,0,-2.9315595711152732e-08,1.0
93,93,10.113269,112204.43,61894.793,128143.664,-28.882236,58.197523750859546,-0.0053424654,3.3217503e-07,0.25425792,0.059318263,1.0,43,0.021161417,1.6513822e-07,0,-2.9372742589679627e-08,1.0
94,94,8.748621,117761.586,66736.72,135357.23,-29.54068,58.96436712061404,-0.0052788844,3.261595e-07,0.27259362,0.066264726,1.0,43,0.021327553,1.5756493e-07,0,-2.8688744062752668e-08,1.0
95,95,7.570237,122525.25,71474.91,141848.86,-30.257082,59.840001108910656,-0.0053721922,3.2119624e-07,0.294142,0.074681416,1.0,43,0.021324657,1.5033365e-07,0,-3.018421025722182e-08,1.0
96,96,6.554112,127267.195,77487.31,149000.75,-31.335367,60.37629481437034,-0.005303171,3.5077844e-07,0.3133832,0.08475395,1.0,43,0.021381408,1.4349867e-07,0,-2.8559085787663344e-08,1.0
97,97,5.669445,131891.78,81363.74,154969.36,-31.670341,60.986133883328876,-0.00525307,2.2512955e-07,0.34502348,0.09510839,1.0,43,0.021235486,1.3703023e-07,0,-3.020398815063392e-08,1.0
98,98,4.907347,137686.17,88266.94,163549.8,-32.66285,61.67853106287657,-0.005320051,4.978618e-07,0.36743057,0.107021585,1.0,43,0.021365976,1.3063897e-07,0,-2.8043558668004564e-08,1.0
99,99,4.245922,142093.4,94920.37,170881.28,-33.743473,62.46633336695959,-0.005292774,8.896713e-08,0.39490142,0.12184804,1.0,43,0.021275602,1.2450516e-07,0,-2.9732278239706625e-08,1.0
100,100,3.6747382,147333.05,102774.375,179637.4,-34.898277,63.36595684973872,-0.0053475704,4.441711e-07,0.4214139,0.13793835,1.0,43,0.021311069,1.1863381e-07,0,-2.987740115994796e-08,1.0
101,101,3.180988,152749.61,110697.13,188643.31,-35.930717,64.39417145852349,-0.005268935,3.973624e-07,0.4519826,0.15563656,1.0,43,0.021309284,1.1296072e-07,0,-2.7585602743961798e-08,1.0
102,102,2.752818,157904.97,121554.56,199272.4,-37.58892,65.57315778118209,-0.005280595,1.9810335e-07,0.4756323,0.1769781,1.0,43,0.021319227,1.0698535e-07,0,-2.8129617888886375e-08,1.0
103,103,2.3804083,162877.25,132731.23,210110.88,-39.177135,66.92797664558748,-0.005267224,2.2875659e-07,0.5037274,0.20102254,1.0,43,0.021313535,1.0143947e-07,0,-3.0289234183247395e-08,1.0
104,104,2.060257,169552.73,146105.75,223819.17,-40.751892,68.48433383947122,-0.0053984537,3.8846977e-07,0.52872694,0.22530535,1.0,43,0.021348672,9.538357e-08,0,-2.996460527162961e-08,1.0
105,105,1.7836765,174565.58,161232.33,237632.08,-42.7262,70.27266861779935,-0.0052993842,3.641396e-07,0.55341625,0.2547687,1.0,43,0.0213361,8.9786276e-08,0,-2.7428660262586984e-08,1.0
106,106,1.5427545,181593.84,178397.3,254562.22,-44.491253,72.33120383552159,-0.004844687,9.915259e-08,0.5782758,0.2840035,1.0,43,0.021318534,8.374587e-08,0,-2.5866946546483286e-08,1.0
107,107,1.3354719,188315.55,198773.28,273813.0,-46.547546,74.70187306814478,-0.0052903704,2.862657e-07,0.59955275,0.3159623,1.0,43,0.021320531,7.78653e-08,0,-2.6998370031283296e-08,1.0
108,108,1.1556969,196194.28,221336.44,295773.6,-48.44598,77.43354527789052,-0.0053097014,3.0056208e-07,0.62219036,0.3484258,1.0,43,0.021342693,7.215888e-08,0,-2.9331741948928365e-08,1.0
109,109,1.0000616,205913.72,247249.9,321765.4,-50.21192,80.58314593412797,-0.0052846586,3.0249086e-07,0.6436611,0.3800588,1.0,43,0.021334415,6.630425e-08,0,-3.0341568193916364e-08,1.0
