True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
60,60,1194.6187,116182.234,4083.2573,116253.97,-2.012848,35.470819391455734,0.004518138,-1.8873467e-07,0.032627523,4.0251496e-05,1.0,42,0.020469885,1.7607903e-07,0,-9.505519934655263e-08,1.0
61,61,1033.3434,116111.55,3957.7534,116178.98,-1.952216,36.15108227709425,0.004483315,-1.0250044e-07,0.03891587,4.5161578e-05,1.0,42,0.020452745,1.7604515e-07,0,-9.520672459762656e-08,1.0
62,62,894.71045,117173.97,2140.8267,117193.52,-1.0467058,36.830813749387744,0.0045488244,-2.474039e-07,0.083091415,2.7727578e-05,1.0,42,0.02051812,1.7507897e-07,0,-9.510055430869082e-08,1.0
63,63,774.2569,117385.31,2655.26,117415.336,-1.2958117,37.510960021667415,0.0045822496,-5.5546303e-07,0.07741552,3.9590635e-05,1.0,42,0.020544909,1.7497636e-07,0,-9.500315884902754e-08,1.0
64,64,669.7856,116525.77,5147.393,116639.41,-2.5293312,38.19083968065388,0.004544968,-4.831979e-07,0.04616332,8.990443e-05,1.0,42,0.020431526,1.751683e-07,0,-9.51792297866846e-08,1.0
65,65,579.81464,117376.11,5597.885,117509.52,-2.730473,38.87084099295316,0.004469006,3.998193e-08,0.049035095,0.00011127786,1.0,42,0.020554155,1.749148e-07,0,-9.51414399396775e-08,1.0
66,66,501.44418,117625.99,6362.8115,117797.96,-3.0963163,39.54818241173052,0.0044957986,1.3813617e-07,0.04988253,0.0001455362,1.0,42,0.020545468,1.7441276e-07,0,-9.500604155136985e-08,1.0
67,67,434.02762,116920.086,6810.1636,117118.25,-3.3335013,40.22819775072276,0.0044786385,3.1600422e-08,0.05384498,0.00018205859,1.0,42,0.020459618,1.7469198e-07,0,-9.48670151497662e-08,1.0
68,68,375.6009,118056.71,7461.1216,118292.24,-3.6162534,40.90644780956791,0.004518343,2.4709306e-07,0.056792293,0.00022593583,1.0,42,0.020512054,1.7340152e-07,0,-9.47544164027588e-08,1.0
69,69,325.10385,118394.234,8985.402,118734.71,-4.340081,41.585685841906525,0.0045227027,-2.5764754e-07,0.054482933,0.00031201835,1.0,42,0.020549312,1.7306913e-07,0,-9.465365135894939e-08,1.0
70,70,281.3503,117872.95,9417.86,118248.59,-4.5681367,42.26282523405098,0.004460305,1.5322233e-07,0.060064863,0.00038100706,1.0,42,0.02046147,1.7303775e-07,0,-9.463660382135015e-08,1.0
71,71,243.36427,119310.99,10402.78,119763.65,-4.9830437,42.9461012397951,0.0045123436,-9.002165e-08,0.06286572,0.00047431048,1.0,42,0.020537145,1.7148062e-07,0,-9.454637110860789e-08,1.0
72,72,210.60631,119115.555,11546.96,119673.92,-5.5369034,43.62320031199488,0.0045890505,-3.3475567e-07,0.0654457,0.00060928066,1.0,42,0.02046724,1.7102506e-07,0,-9.463989254224358e-08,1.0
73,73,182.27473,115948.09,12396.273,116608.87,-6.1024413,44.29426431717002,0.004458777,3.2345577e-07,0.07043727,0.00079601567,1.0,42,0.020119516,1.7253848e-07,0,-9.448907170981415e-08,1.0
74,74,157.72879,119901.68,15150.515,120855.086,-7.201604,44.98266466992209,0.004503922,-1.8277498e-07,0.06660116,0.0010466626,1.0,42,0.0204109,1.6888738e-07,0,-9.436332492482752e-08,1.0
75,75,136.52892,120505.73,15535.338,121502.99,-7.3459306,45.655500515160384,0.004595329,-4.647592e-07,0.07503688,0.001226711,1.0,42,0.020383464,1.67761e-07,0,-9.437394846161161e-08,1.0
76,76,118.14758,122012.836,17680.092,123287.13,-8.244974,46.34391737455735,0.0044690436,-1.1610262e-08,0.076192245,0.0015669109,1.0,42,0.020449001,1.6586485e-07,0,-9.443873061216321e-08,1.0
77,77,102.25773,123374.336,20279.18,125029.88,-9.334306,47.010330419492675,0.004523075,-1.112546e-07,0.07674915,0.0020190484,1.0,42,0.020475201,1.6376246e-07,0,-9.442707715226067e-08,1.0
78,78,88.4436,123427.59,21917.889,125358.55,-10.069441,47.70030349228182,0.004540291,-2.6714707e-07,0.08210223,0.0025098312,1.0,42,0.020384107,1.6260644e-07,0,-9.447896203511124e-08,1.0
79,79,76.54279,125348.53,24219.121,127666.836,-10.935608,48.36673219065415,0.0045023197,-1.2205739e-07,0.08585338,0.003089712,1.0,42,0.020379322,1.5962894e-07,0,-9.446543114425844e-08,1.0
80,80,66.250786,127176.9,27240.635,130061.586,-12.089778,49.035004729026696,0.004537515,-7.140564e-09,0.088188484,0.00386855,1.0,42,0.020442348,1.5717437e-07,0,-9.432286885381124e-08,1.0
81,81,57.329906,129394.97,29595.945,132736.5,-12.883397,49.6896211868243,0.004529988,-1.581905e-07,0.093800835,0.004663268,1.0,42,0.020505164,1.5448022e-07,0,-9.441868936193624e-08,1.0
82,82,49.60321,130048.58,33374.895,134262.86,-14.393427,50.374346925964346,0.004468298,-2.0698837e-07,0.096136965,0.005940438,1.0,42,0.020387542,1.5184796e-07,0,-9.446950313377419e-08,1.0
83,83,42.92585,132423.72,37436.58,137613.73,-15.785754,51.08242141295341,0.004467404,1.684938e-07,0.099038735,0.0073294914,1.0,42,0.020452272,1.4862087e-07,0,-9.441588709216633e-08,1.0
84,84,37.1518,136012.53,41074.254,142079.22,-16.803726,51.726181283505866,0.004487004,-2.7813667e-07,0.104296714,0.008716635,1.0,42,0.020555928,1.4467935e-07,0,-9.456700132447832e-08,1.0
85,85,32.150223,138428.95,44357.652,145362.22,-17.767342,52.36538659388316,0.0044855513,1.355272e-07,0.11160087,0.010392059,1.0,42,0.020468898,1.4081306e-07,0,-9.467101552453707e-08,1.0
86,86,27.835518,141094.92,46270.03,148488.02,-18.156155,53.093326308444375,0.004516368,-1.9087815e-07,0.123572275,0.0119988,1.0,42,0.020398442,1.3737433e-07,0,-9.47955204164938e-08,1.0
87,87,24.082958,145389.61,52715.355,154651.38,-19.929628,53.79538559509092,0.004548303,-3.6474373e-07,0.1253641,0.014565986,1.0,42,0.020506319,1.3259707e-07,0,-9.494216977842621e-08,1.0
88,88,20.833313,148917.7,56475.6,159267.0,-20.768747,54.69377867782896,0.004544763,3.4653908e-08,0.13526982,0.017008698,1.0,43,0.02046426,1.2849027e-07,0,-9.516405804834389e-08,1.0
89,89,18.021912,153060.0,61454.812,164936.53,-21.875854,55.439728526602266,0.0043388354,1.3882052e-07,0.1437022,0.019949934,1.0,43,0.020478792,1.2416166e-07,0,-9.524939709951417e-08,1.0
90,90,15.604198,157521.22,66884.74,171133.0,-23.006456,56.095010131044546,0.0044827936,-1.31704025e-08,0.15249361,0.023293685,1.0,43,0.020487582,1.1971731e-07,0,-9.48999281416651e-08,1.0
91,91,13.500899,161708.72,73327.46,177557.39,-24.392105,56.842997446568916,0.004449536,7.5754144e-08,0.16076474,0.027418682,1.0,43,0.020462113,1.15242244e-07,0,-9.484790639723665e-08,1.0
92,92,11.686608,167142.55,78936.54,184844.83,-25.279995,57.433884754631435,0.00445656,5.5641383e-08,0.17252561,0.03146264,1.0,43,0.020466782,1.1072413e-07,0,-9.479401385910633e-08,1.0
93,93,10.113269,171129.34,84884.67,191025.28,-26.382626,58.10751801324659,0.004465895,7.793294e-08,0.18539555,0.036608014,1.0,43,0.02029794,1.0625788e-07,0,-9.515611850925292e-08,1.0
94,94,8.748621,178460.53,93375.02,201412.66,-27.61969,58.87436386299669,0.0044494243,3.6927128e-09,0.1948273,0.04187335,1.0,43,0.020471735,1.0164076e-07,0,-9.578002415173891e-08,1.0
95,95,7.570237,184382.92,102225.12,210824.66,-29.004753,59.75001502464875,0.004534795,-3.2361353e-08,0.2056615,0.048353225,1.0,43,0.020498537,9.723026e-08,0,-9.48291691675072e-08,1.0
96,96,6.554112,190630.14,109976.95,220079.03,-29.981194,60.28631374341785,0.0045401794,8.053993e-08,0.22080281,0.055137955,1.0,43,0.020449273,9.2917865e-08,0,-9.555804070882365e-08,1.0
97,97,5.669445,197772.19,120130.45,231398.28,-31.275263,60.89612713237875,0.004568015,-3.2780562e-08,0.23368265,0.06298142,1.0,43,0.02051261,8.864634e-08,0,-9.479493301765412e-08,1.0
98,98,4.907347,204551.98,130577.92,242676.97,-32.552555,61.588525191909866,0.0044987425,-1.0265536e-08,0.24837255,0.07190945,1.0,43,0.020496378,8.445951e-08,0,-9.596850224633613e-08,1.0
99,99,4.245922,212012.02,141543.9,254919.14,-33.727947,62.376280722703086,0.004458591,1.5642789e-07,0.26482376,0.0816459,1.0,43,0.020480577,8.0341465e-08,0,-9.460765705557547e-08,1.0
100,100,3.6747382,219342.84,154379.12,268224.16,-35.138866,63.275916525453795,0.004416213,-4.8833734e-08,0.2805467,0.092936546,1.0,43,0.0204507,7.624481e-08,0,-9.502941132686793e-08,1.0
101,101,3.180988,227217.06,167846.48,282489.0,-36.453484,64.30520913432701,0.004451157,-3.0164436e-08,0.2980889,0.1052367,1.0,43,0.020454273,7.2407325e-08,0,-9.622823234800709e-08,1.0
102,102,2.752818,235376.88,185047.86,299407.72,-38.17361,65.48415559032583,0.004525908,7.4457475e-08,0.3124342,0.119344026,1.0,43,0.020478569,6.839693e-08,0,-9.527597612334403e-08,1.0
103,103,2.3804083,244403.58,202549.72,317426.38,-39.650276,66.83903474803083,0.004548086,1.3684454e-08,0.33009353,0.13440464,1.0,43,0.020494249,6.4563785e-08,0,-9.410778455730491e-08,1.0
104,104,2.060257,252765.23,223990.14,337730.44,-41.54604,68.39528194189188,0.0044868784,-3.4834848e-08,0.34488147,0.15170059,1.0,43,0.020471908,6.061612e-08,0,-9.485171118920791e-08,1.0
105,105,1.7836765,262797.4,246138.42,360064.72,-43.125206,70.1836551735687,0.004496421,-3.55288e-08,0.36251387,0.16940348,1.0,43,0.020486414,5.689648e-08,0,-9.635588401156368e-08,1.0
106,106,1.5427545,270848.28,280307.78,389783.6,-45.983273,72.24319889800972,0.0044342554,9.929658e-08,0.36803418,0.19033179,1.0,43,0.020641763,5.295698e-08,0,-9.652925275337271e-08,1.0
107,107,1.3354719,283316.12,304566.3,415967.16,-47.07017,74.61488149067736,0.004536975,2.6446765e-08,0.3912943,0.20977281,1.0,43,0.020490494,4.9259885e-08,0,-9.517948047952175e-08,1.0
108,108,1.1556969,295588.47,338293.06,449237.94,-48.85419,77.34643311370746,0.004507094,1.2672066e-08,0.40708312,0.23084286,1.0,43,0.020477183,4.5582045e-08,0,-9.374503775060342e-08,1.0
109,109,1.0000616,309607.6,377383.06,488134.03,-50.634315,80.49631427667919,0.0045209,-5.806439e-09,0.42170715,0.25205633,1.0,43,0.020444924,4.1883833e-08,0,-9.363777245828706e-08,1.0
