True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
124,124,924510.06,639.8463,9914.176,9934.802,-86.307335,90.8194997003593,-0.04333447,-5.4627634e-07,1.7364084e-05,1.7292059e-05,2.0,41,0.020273305,2.040635e-06,0,-5.509729736702024e-08,2.0
125,125,800039.0,1620.211,10328.188,10454.5,-81.08452,91.37149212657823,-0.043217186,-9.367422e-06,1.9261264e-05,1.8798646e-05,2.0,41,0.020936316,2.0026127e-06,0,-5.3906223002309715e-08,2.0
126,126,692334.1,1259.1024,13889.306,13946.26,-84.820145,91.92348337944713,-0.04318607,-8.374881e-06,1.6550985e-05,1.641608e-05,2.0,41,0.020161018,1.4456218e-06,0,-5.188368115478307e-08,2.0
127,127,599122.25,1066.0374,15046.5205,15084.237,-85.947395,92.4755067123042,-0.043180052,-1.1618796e-05,1.7655037e-05,1.7566857e-05,2.0,41,0.020508729,1.3596133e-06,0,-5.114639860082527e-08,2.0
128,128,518454.94,2162.7976,17164.092,17299.818,-82.81818,93.0274919118674,-0.043260057,-4.7548037e-06,1.7884971e-05,1.7605438e-05,2.0,41,0.020373907,1.1776948e-06,0,-5.2188388084620466e-08,2.0
129,129,448662.03,2367.2385,19578.014,19720.61,-83.10566,93.57950383142452,-0.043188993,-4.2203587e-06,1.8118913e-05,1.7857834e-05,2.0,41,0.02013865,1.0211982e-06,0,-5.2933232851705965e-08,2.0
130,130,388258.97,2914.0088,23991.54,24167.86,-83.07478,94.13149324429105,-0.043277103,-7.827399e-06,1.7086006e-05,1.6837608e-05,2.0,41,0.021105006,8.732675e-07,0,-5.227326950797146e-08,2.0
131,131,335983.9,7432.1753,25352.012,26418.965,-73.66102,94.68349689719616,-0.043224208,-3.4456914e-06,1.8684834e-05,1.72061e-05,2.0,41,0.020610169,7.801278e-07,0,-5.117634859155492e-08,2.0
132,132,290751.2,4372.5513,30264.654,30578.89,-81.77895,95.23548609673162,-0.04333911,2.2358183e-06,1.808685e-05,1.771703e-05,2.0,41,0.020386305,6.66679e-07,0,-5.139367260888742e-08,2.0
133,133,251605.19,6127.043,35408.797,35934.992,-80.18291,95.78750297627994,-0.043225642,-4.9819896e-06,1.7864439e-05,1.7345092e-05,2.0,41,0.020493519,5.702942e-07,0,-4.9963854366477986e-08,2.0
134,134,217729.38,8040.9,39961.395,40762.348,-78.623055,96.339482842508,-0.04328642,3.2693285e-06,1.8292054e-05,1.7580263e-05,2.0,41,0.020387601,5.001577e-07,0,-5.064457031249445e-08,2.0
135,135,188418.58,10834.228,44675.668,45970.598,-76.36845,96.89149356205598,-0.04325877,-6.914932e-06,1.8907118e-05,1.7856944e-05,2.0,41,0.020752255,4.514245e-07,0,-4.969747183815137e-08,2.0
136,136,163051.14,10573.376,50978.88,52063.83,-78.282585,97.61050730288844,-0.043292828,-1.0380785e-07,1.9147234e-05,1.8357536e-05,2.0,42,0.019111311,3.6707465e-07,0,-4.8858469447055023e-08,2.0
137,137,141098.2,13973.317,58728.145,60367.613,-76.61634,98.02648284265888,-0.04321599,-5.955108e-07,1.9206684e-05,1.8177616e-05,2.0,42,0.02083817,3.4518789e-07,0,-4.892513509646977e-08,2.0
138,138,122105.11,13460.063,59854.805,61349.58,-77.32624,98.57849113552948,-0.043213475,-1.0263097e-06,2.1776461e-05,2.0728228e-05,2.0,42,0.02018257,3.289765e-07,0,-4.905415650467202e-08,2.0
139,139,105663.59,23373.229,70818.0,74575.445,-71.73471,98.99450640860596,-0.04329089,-1.6955443e-07,2.1269198e-05,1.9179915e-05,2.0,42,0.021755459,2.9172415e-07,0,-4.903753996135402e-08,2.0
140,140,91439.65,32147.852,84292.625,90214.914,-69.123955,99.54649595482624,-0.04322039,-1.0924289e-06,2.0648857e-05,1.8026794e-05,2.0,42,0.020370744,2.2580241e-07,0,-4.916703625411002e-08,2.0
141,141,79127.08,39418.57,94424.57,102322.16,-67.34137,99.9624927212426,-0.043373838,7.697101e-07,2.130149e-05,1.8140141e-05,2.0,42,0.021488294,2.1000626e-07,0,-4.9187256866298716e-08,2.0
142,142,68475.36,49424.016,101444.78,112844.04,-64.024605,100.5144831208454,-0.04343296,9.751452e-07,2.2911636e-05,1.8516474e-05,2.0,42,0.02038635,1.8065951e-07,0,-4.928552011902483e-08,2.0
143,143,59252.523,60168.58,109328.11,124791.4,-61.173874,100.93050690056407,-0.043379597,2.8657482e-07,2.4568657e-05,1.885714e-05,2.0,42,0.021017523,1.6842125e-07,0,-4.928111777767224e-08,2.0
144,144,51282.285,69690.18,123870.625,142129.0,-60.637695,101.34649182701833,-0.043257672,-2.6510114e-07,2.5054425e-05,1.9030742e-05,2.0,42,0.021675432,1.5250535e-07,0,-4.926999642981617e-08,2.0
145,145,44369.8,90630.97,124615.484,154087.61,-53.972168,101.89849430657341,-0.043483563,1.332561e-06,2.8784627e-05,1.8826484e-05,2.0,42,0.020190198,1.3103065e-07,0,-4.9465119528615e-08,2.0
146,146,38403.727,109634.38,132431.25,171923.62,-50.380043,102.3144936329627,-0.043369014,1.1354749e-07,3.1293654e-05,1.8568042e-05,2.0,42,0.020553578,1.1955063e-07,0,-4.952791247140671e-08,2.0
147,147,33226.32,126797.67,136462.2,186278.23,-47.10244,102.73048597274465,-0.043207143,-1.0300347e-06,3.5101486e-05,1.883762e-05,2.0,42,0.020699209,1.11119846e-07,0,-4.962813468688903e-08,2.0
148,148,28754.086,146103.69,137313.25,200502.4,-43.223488,103.14650596582214,-0.043351892,6.5833217e-07,4.0309566e-05,1.8905746e-05,2.0,42,0.020844264,1.0396017e-07,0,-4.9573076273489e-08,2.0
149,149,24884.947,166790.47,133509.6,213644.27,-38.67598,103.56248985228012,-0.043284614,-4.5619473e-07,4.7903904e-05,1.8707398e-05,2.0,42,0.020926863,9.7951904e-08,0,-4.955549315950058e-08,2.0
150,150,21553.963,183950.73,128912.25,224624.67,-35.022682,103.97949616538244,-0.04337697,5.3317143e-07,5.7279445e-05,1.8865672e-05,2.0,42,0.02085498,9.284367e-08,0,-4.9548535579882564e-08,2.0
151,151,18631.234,198072.28,126802.48,235183.97,-32.626675,104.3955014384992,-0.043326255,-1.6880921e-07,6.736755e-05,1.9583522e-05,2.0,42,0.020703401,8.803067e-08,0,-4.967262276578725e-08,2.0
152,152,16126.037,215854.31,120619.23,247269.25,-29.196426,104.81149252489558,-0.043216325,-3.3103404e-07,8.18231e-05,1.9470126e-05,2.0,42,0.020596625,8.329635e-08,0,-4.968562937053692e-08,2.0
153,153,13954.87,234665.27,104058.836,256702.22,-23.914183,105.2274913447036,-0.043252435,-8.892287e-07,0.00010960121,1.8010014e-05,2.0,42,0.02037368,7.936698e-08,0,-4.970247817398684e-08,2.0
154,154,12080.609,239608.03,98666.74,259127.64,-22.381079,105.64348312441143,-0.043233432,-2.2915464e-07,0.00013352436,1.9358627e-05,2.0,42,0.01989787,7.678791e-08,0,-4.9603297961686324e-08,2.0
155,155,10447.592,247862.98,93416.42,264882.4,-20.650791,106.05950122416834,-0.043273322,-2.7072028e-08,0.00016307249,2.0282474e-05,2.0,42,0.019354459,7.306812e-08,0,-4.9585036770720634e-08,2.0
156,156,9045.586,253970.73,81734.86,266799.03,-17.839622,106.63225493140635,-0.043351296,3.0836637e-07,0.00021526634,2.0203297e-05,2.0,42,0.02007815,7.525571e-08,0,-4.961592413216742e-08,2.0
157,157,7827.7437,263124.06,73256.14,273131.34,-15.557689,107.11192202087841,-0.043233357,-7.711453e-07,0.00027754888,1.9965697e-05,2.0,42,0.020166252,7.383353e-08,0,-4.965545230668194e-08,2.0
158,158,6770.8345,269163.84,60847.367,275955.75,-12.738215,107.65042255309527,-0.043377735,2.1353532e-08,0.00038631016,1.8781957e-05,2.0,42,0.020279648,7.348877e-08,0,-4.9708751747120814e-08,2.0
159,159,5860.798,273866.84,60761.785,280526.38,-12.509365,108.25696319527924,-0.043448888,1.2351521e-06,0.00044692314,2.0967493e-05,2.0,42,0.020272834,7.226713e-08,0,-4.949490459398417e-08,2.0
160,160,5071.625,276387.84,53186.57,281458.78,-10.892536,108.93769378761499,-0.043340024,6.2201343e-07,0.00059002585,2.106907e-05,2.0,42,0.020270905,7.202087e-08,0,-4.9561735513641536e-08,2.0
161,161,4388.5933,271361.2,50984.64,276109.28,-10.640951,109.61780677991919,-0.043315224,-3.433557e-08,0.0007113043,2.4253373e-05,2.0,42,0.020100622,7.2799516e-08,0,-4.9578508829500357e-08,2.0
162,162,3798.7827,279714.0,41947.87,282841.9,-8.528917,110.29785009220359,-0.043281816,8.0395075e-08,0.0009987706,2.1968384e-05,2.0,42,0.020207647,7.144503e-08,0,-4.9612137626102775e-08,2.0
163,163,3286.0488,283135.6,38345.035,285720.34,-7.7126384,110.97767900451436,-0.043461762,3.1153297e-07,0.0012630977,2.2749557e-05,2.0,42,0.020286242,7.100034e-08,0,-4.955590499466971e-08,2.0
164,164,2844.088,283671.3,33946.41,285695.25,-6.8240266,111.65784367680317,-0.043378834,4.055898e-07,0.0016484783,2.3273673e-05,2.0,42,0.020297188,7.1044894e-08,0,-4.96134095403638e-08,2.0
165,165,2460.7852,285068.34,30675.883,286714.1,-6.1419,112.33770026911225,-0.043277252,-4.2639425e-07,0.0021083823,2.4134895e-05,2.0,42,0.020262847,7.0672655e-08,0,-4.9610527492524504e-08,2.0
166,166,2129.3164,287285.28,29297.266,288775.28,-5.8228765,113.0178145680693,-0.043257188,-3.4667866e-07,0.002551249,2.6259533e-05,2.0,42,0.020285252,7.0245804e-08,0,-4.969390751830765e-08,2.0
167,167,1843.2289,283921.5,29790.053,285480.06,-5.9897604,113.69796772036352,-0.043339446,3.3459987e-08,0.0028984754,3.1561714e-05,2.0,42,0.020236086,7.088441e-08,0,-4.966052655434251e-08,2.0
168,168,1594.4913,286554.0,20645.287,287296.75,-4.120855,114.37781628599623,-0.04327267,5.096756e-08,0.0048347837,2.496649e-05,2.0,42,0.020259932,7.0519185e-08,0,-4.96223513886656e-08,2.0
169,169,1380.4436,289070.0,24023.045,290066.5,-4.7506256,115.05772013163369,-0.04321126,-2.0438281e-07,0.0047992505,3.291807e-05,2.0,42,0.020272013,6.988746e-08,0,-4.970298193843694e-08,2.0
170,170,1194.6187,292253.3,20505.785,292971.8,-4.0135474,115.73781280392723,-0.04331407,2.862027e-07,0.006497023,3.1828455e-05,2.0,42,0.020363277,6.950592e-08,0,-4.95784571028755e-08,2.0
171,171,1033.3434,290844.06,19246.045,291480.16,-3.785918,116.41810675620218,-0.043309394,-1.3062733e-07,0.008002653,3.488984e-05,2.0,42,0.020276058,6.95624e-08,0,-4.954778463117777e-08,2.0
172,172,894.71045,286040.9,18835.176,286660.38,-3.7673645,117.09783481519844,-0.04325601,-9.8964634e-08,0.009444261,4.0772935e-05,2.0,42,0.020211909,7.050821e-08,0,-4.9640008867298034e-08,2.0
173,173,774.2569,290442.47,20830.791,291188.5,-4.10228,117.77797450081562,-0.043318857,1.6960949e-07,0.009868004,5.050012e-05,2.0,42,0.020285748,6.966535e-08,0,-4.9648326431286704e-08,2.0
174,174,669.7856,290654.62,17590.377,291186.44,-3.4633083,118.45784949311928,-0.04330427,2.1207474e-07,0.013508565,4.929663e-05,2.0,42,0.020267235,6.9602265e-08,0,-4.9612205924007394e-08,2.0
175,175,579.81464,290712.03,19212.855,291346.22,-3.7811198,119.13782341875776,-0.043339018,6.605386e-08,0.0142869335,6.213039e-05,2.0,42,0.020245682,6.949011e-08,0,-4.957678493502065e-08,2.0
176,176,501.44418,301049.62,10007.011,301215.9,-1.9038337,120.0661983161408,-0.043324336,3.12067e-08,0.031717077,3.500629e-05,2.0,43,0.02026575,6.7279814e-08,0,-4.95340986748828e-08,2.0
177,177,434.02762,299579.53,11081.691,299784.4,-2.1184518,120.74621320181177,-0.04326909,3.3758017e-08,0.033089995,4.5215857e-05,2.0,43,0.020228978,6.747842e-08,0,-4.9581588118017664e-08,2.0
178,178,375.6009,297613.53,11029.847,297817.84,-2.1224658,121.42444736734615,-0.04323917,2.6066859e-08,0.038417052,5.269405e-05,2.0,43,0.02016224,6.769991e-08,0,-4.963416422182871e-08,2.0
179,179,325.10385,298211.06,13281.926,298506.7,-2.5501928,122.10368134629971,-0.043143254,-1.6132589e-08,0.036858443,7.297111e-05,2.0,43,0.020221539,6.7742334e-08,0,-4.959609951674003e-08,2.0
180,180,281.3503,299282.2,14983.816,299657.03,-2.8661687,122.78080052512814,-0.043360125,1.0253272e-07,0.037752897,9.43944e-05,2.0,43,0.02029485,6.772693e-08,0,-4.9515713304366416e-08,2.0
181,181,243.36427,299369.28,17837.35,299900.22,-3.4098287,123.4641196775192,-0.04332044,7.923548e-08,0.03666342,0.00012970003,2.0,43,0.020284627,6.763792e-08,0,-4.958833787445608e-08,2.0
182,182,210.60631,299152.1,20296.457,299839.8,-3.8813767,124.14120730970171,-0.043261454,7.2140146e-08,0.037233043,0.00017060447,2.0,43,0.020246536,6.752451e-08,0,-4.9608418777803936e-08,2.0
183,183,182.27473,301938.6,24102.54,302899.06,-4.564013,124.81229064826039,-0.043308403,8.3593285e-08,0.036226872,0.00022938265,2.0,43,0.020373672,6.726225e-08,0,-4.958602731642836e-08,2.0
184,184,157.72879,302197.56,25876.066,303303.38,-4.894089,125.50063745431908,-0.043260578,4.435482e-08,0.038995177,0.0002838265,2.0,43,0.020332705,6.703752e-08,0,-4.9629749067677884e-08,2.0
185,185,136.52892,302629.1,29991.518,304111.6,-5.6597157,126.17254665950895,-0.043333147,6.511932e-08,0.038868435,0.0003780315,2.0,43,0.020288197,6.6713e-08,0,-4.9528184656034526e-08,2.0
186,186,118.14758,304815.3,35343.633,306857.53,-6.613967,126.86088418556028,-0.04328778,6.808044e-08,0.038113967,0.0005056301,2.0,43,0.020346299,6.630536e-08,0,-4.9550281019920796e-08,2.0
187,187,102.25773,306403.44,37212.332,308654.88,-6.9245915,127.52734648386831,-0.04337548,1.0189955e-07,0.04182511,0.00060794543,2.0,43,0.02031451,6.5816266e-08,0,-4.9505479396407816e-08,2.0
188,188,88.4436,309448.34,42697.98,312380.22,-7.85612,128.2172897166165,-0.0433499,1.2374419e-07,0.04214503,0.0007873974,2.0,43,0.020387018,6.526347e-08,0,-4.949030551410516e-08,2.0
189,189,76.54279,309981.22,47138.1,313544.8,-8.646589,128.88471721504902,-0.04327904,9.029738e-08,0.044110678,0.0009969851,2.0,43,0.02027759,6.4672065e-08,0,-4.946252091227008e-08,2.0
190,190,66.250786,312932.1,52207.332,317257.16,-9.471582,129.55300466011977,-0.04331638,9.180584e-08,0.046014804,0.0012460565,2.0,43,0.020287715,6.3947226e-08,0,-4.943210538609656e-08,2.0
191,191,57.329906,316539.53,59729.977,322125.66,-10.685881,130.20662162450935,-0.04327744,7.2791714e-08,0.046477906,0.0015980141,2.0,43,0.020295074,6.30036e-08,0,-4.9466680177238864e-08,2.0
192,192,49.60321,320393.44,66791.766,327281.38,-11.775681,130.89338443041197,-0.043299854,1.2253348e-07,0.048038274,0.00200074,2.0,43,0.020324524,6.210107e-08,0,-4.9478793552285797e-08,2.0
193,193,42.92585,325176.6,74717.234,333650.25,-12.940483,131.60144846406183,-0.043242913,3.4186332e-08,0.049622707,0.0024885086,2.0,43,0.020353418,6.1002254e-08,0,-4.941492422770111e-08,2.0
194,194,37.1518,328582.12,79977.695,338175.47,-13.679919,132.24516390796634,-0.043341123,6.804279e-08,0.053563807,0.002995884,2.0,43,0.020269707,5.993843e-08,0,-4.935953785841759e-08,2.0
195,195,32.150223,335160.38,89393.34,346877.0,-14.93417,132.8853854050103,-0.043249622,6.3573296e-08,0.055377193,0.0036778187,2.0,43,0.020337146,5.8629272e-08,0,-4.9424764974075923e-08,2.0
196,196,27.835518,340009.88,99288.71,354210.34,-16.27871,133.61332765294355,-0.04337162,1.2937737e-07,0.057586532,0.004524788,2.0,43,0.020293992,5.729362e-08,0,-4.9320027109396416e-08,2.0
197,197,24.082958,348311.66,105007.76,363796.16,-16.776821,134.31540168626816,-0.043270826,6.9346385e-08,0.06293452,0.00524343,2.0,43,0.020314869,5.584135e-08,0,-4.9324667168780834e-08,2.0
198,198,20.833313,353307.53,120158.7,373181.34,-18.782997,134.96977809072996,-0.043355823,1.3808355e-07,0.06357796,0.0065913927,2.0,43,0.020273875,5.4327142e-08,0,-4.950363879619404e-08,2.0
199,199,18.021912,362378.06,130762.73,385248.94,-19.841784,135.7157114861693,-0.04326204,-1.3182688e-09,0.067536,0.0077807303,2.0,43,0.020296553,5.2684253e-08,0,-4.9304884494295625e-08,2.0
200,200,15.604198,372049.75,140990.16,397868.38,-20.75446,136.3700327705592,-0.043255657,8.318315e-08,0.0723419,0.0090842405,2.0,43,0.020285293,5.0984934e-08,0,-4.936558044161268e-08,2.0
201,201,13.500899,381454.94,155632.78,411982.3,-22.195353,137.11800547275925,-0.043290175,9.052054e-08,0.07574542,0.0108093945,2.0,43,0.02026755,4.9195194e-08,0,-4.940222320194761e-08,2.0
202,202,11.686608,393214.8,171970.89,429175.8,-23.621967,137.70888920748257,-0.043304287,5.39824e-08,0.07919116,0.012714993,2.0,43,0.020326408,4.7361493e-08,0,-4.9292027574909704e-08,2.0
203,203,10.113269,405510.1,185350.9,445862.53,-24.564232,138.3825105461001,-0.0432646,9.668465e-08,0.08490512,0.014673082,2.0,43,0.020298732,4.5526885e-08,0,-4.9079251118785296e-08,2.0
204,204,8.748621,417825.5,201884.38,464042.5,-25.788845,139.14938247590908,-0.04330656,9.2075474e-08,0.090110995,0.017055629,2.0,43,0.020270817,4.3683105e-08,0,-4.9250016004192826e-08,2.0
205,205,7.570237,433223.66,220320.52,486028.66,-26.9561,140.0250239041634,-0.04330818,7.876009e-08,0.09542358,0.019608384,2.0,43,0.020300074,4.1767237e-08,0,-4.9434730297832824e-08,2.0
206,206,6.554112,447560.62,238612.55,507194.7,-28.063871,140.5613168363052,-0.04335422,1.9957615e-07,0.10176842,0.022524241,2.0,43,0.020250686,3.992685e-08,0,-4.899243298753062e-08,2.0
207,207,5.669445,465736.25,258356.94,532596.06,-29.01836,141.17111865189509,-0.04337794,5.5360267e-08,0.108657435,0.025568414,2.0,43,0.020253057,3.802705e-08,0,-4.946673483222755e-08,2.0
208,208,4.907347,487618.94,281344.78,562962.8,-29.983946,141.86354604476946,-0.043322995,1.6020718e-07,0.115274824,0.028790737,2.0,43,0.020337455,3.612575e-08,0,-4.909080320502805e-08,2.0
209,209,4.245922,507494.9,305184.1,592189.5,-31.020765,142.6513060021971,-0.043330688,8.009136e-08,0.12282483,0.032620348,2.0,43,0.02034054,3.4348023e-08,0,-4.9010392258716075e-08,2.0
210,210,3.6747382,529227.44,326184.62,621673.6,-31.647234,143.5509349249769,-0.043286018,7.404811e-08,0.13277926,0.03655378,2.0,43,0.020280007,3.262163e-08,0,-4.95424668511788e-08,2.0
211,211,3.180988,551141.2,352589.72,654275.25,-32.60887,144.58021505383658,-0.04330361,1.1783976e-07,0.14190197,0.04121039,2.0,43,0.02022384,3.0910293e-08,0,-4.9109056128197223e-08,2.0
212,212,2.752818,580029.94,382416.22,694749.5,-33.397038,145.75915094985976,-0.043281246,5.3517006e-08,0.15118416,0.045806006,2.0,43,0.0203347,2.9269112e-08,0,-4.866240545693786e-08,2.0
213,213,2.3804083,605258.06,411988.62,732169.4,-34.242435,147.11395768087823,-0.043329373,9.264369e-08,0.16228689,0.051384337,2.0,43,0.020293854,2.7717432e-08,0,-4.9062720731673714e-08,2.0
214,214,2.060257,635367.06,439363.0,772483.75,-34.664265,148.67029914146406,-0.043307573,5.9387048e-08,0.17582284,0.056877896,2.0,43,0.020294243,2.6271417e-08,0,-4.957173926992188e-08,2.0
215,215,1.7836765,660616.8,475739.84,814090.25,-35.759357,150.45868621309637,-0.043284982,9.452455e-08,0.18755755,0.064051375,2.0,43,0.020245953,2.486942e-08,0,-4.935078783204045e-08,2.0
216,216,1.5427545,692821.06,510490.25,860581.94,-36.383842,152.51830433754367,-0.04350792,1.1258248e-07,0.20208581,0.07110928,2.0,43,0.02027772,2.35628e-08,0,-4.849556820958571e-08,2.0
217,217,1.3354719,723903.56,551711.0,910176.56,-37.312233,154.88882738350367,-0.043287504,7.4964134e-08,0.21600994,0.079368055,2.0,43,0.02028976,2.2292115e-08,0,-4.8061241730148915e-08,2.0
218,218,1.1556969,753613.75,599178.44,962781.6,-38.487286,157.6204224465473,-0.043303166,6.52788e-08,0.22983705,0.089017786,2.0,43,0.020305006,2.1089939e-08,0,-4.833160826044833e-08,2.0
219,219,1.0000616,782760.1,645377.75,1014507.7,-39.505234,160.77025094281998,-0.043310814,8.834972e-08,0.24659222,0.09979221,2.0,43,0.020286571,1.9996468e-08,0,-4.902925611511399e-08,2.0
