True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
123,123,1068345.5,1502.7426,9992.272,10104.64,-81.44736,90.44050016233814,-0.02208932,-1.682584e-07,1.4908851e-05,1.4579111e-05,2.0,41,0.020599306,2.0385987e-06,0,-1.799816663568126e-08,2.0
124,124,924510.06,1809.8116,11641.22,11781.062,-81.16321,90.992504775204,-0.022075942,-3.8125434e-06,1.4788018e-05,1.4439033e-05,2.0,41,0.020307407,1.7237331e-06,0,-1.6591335252156134e-08,2.0
125,125,800039.0,2538.7395,11921.169,12188.497,-77.97785,91.54449432142428,-0.022135116,7.632411e-06,1.6687456e-05,1.5963476e-05,2.0,41,0.020519651,1.683526e-06,0,-1.6416530687877183e-08,2.0
126,126,692334.1,3039.1472,15435.211,15731.565,-78.861115,92.09650410767063,-0.02206329,-1.1425515e-07,1.489333e-05,1.4337489e-05,2.0,41,0.020467872,1.3010703e-06,0,-1.5923064197936456e-08,2.0
127,127,599122.25,3871.151,17563.629,17985.186,-77.57033,92.64848866718239,-0.022164835,7.954568e-06,1.5124829e-05,1.4424113e-05,2.0,41,0.020810097,1.1570688e-06,0,-1.4517158213585112e-08,2.0
128,128,518454.94,5244.314,19789.174,20472.28,-75.15728,93.20050490673748,-0.022086507,1.0402961e-06,1.5512487e-05,1.4494538e-05,2.0,41,0.02042281,9.975836e-07,0,-1.343026292744614e-08,2.0
129,129,448662.03,6444.774,22408.201,23316.574,-73.95435,93.75249634633656,-0.022131149,5.328895e-06,1.583047e-05,1.4621041e-05,2.0,41,0.020087283,8.615023e-07,0,-1.3803279645852879e-08,2.0
130,130,388258.97,7735.544,25334.889,26489.531,-73.02091,94.30450359921088,-0.022089878,-1.8255975e-06,1.6180042e-05,1.4800252e-05,2.0,41,0.020874908,7.880437e-07,0,-1.2663422298270492e-08,2.0
131,131,335983.9,11212.597,25924.883,28245.74,-66.61136,94.85648210541694,-0.02212103,3.351261e-06,1.8271947e-05,1.539262e-05,2.0,41,0.0202294,7.161929e-07,0,-1.2346987747842301e-08,2.0
132,132,290751.2,13129.1455,31463.406,34092.82,-67.35005,95.40848455831292,-0.022101467,7.404853e-07,1.7397742e-05,1.4817621e-05,2.0,41,0.020443281,5.99636e-07,0,-1.2985885640017692e-08,2.0
133,133,251605.19,16908.172,34693.87,38594.703,-64.01756,95.960496664542,-0.022094443,4.961667e-08,1.8232566e-05,1.47332275e-05,2.0,41,0.020407375,5.28761e-07,0,-1.208517492862408e-08,2.0
134,134,217729.38,20925.402,37747.438,43159.49,-60.998077,96.51349274409586,-0.02204669,-2.667303e-06,1.9364918e-05,1.4812829e-05,2.0,41,0.020387474,4.7237526e-07,0,-1.2096188960394253e-08,2.0
135,135,188418.58,25177.922,40427.848,47627.08,-58.085903,97.06548759699217,-0.022132061,3.2171831e-06,2.089372e-05,1.50545975e-05,2.0,41,0.02073381,4.3533657e-07,0,-1.2609604651413204e-08,2.0
136,136,163051.14,30565.143,42894.312,52670.2,-54.52752,97.61750028989627,-0.022109348,-1.9149834e-06,2.2756036e-05,1.5092671e-05,2.0,41,0.020255689,3.8457588e-07,0,-1.2109816751835941e-08,2.0
137,137,141098.2,35103.73,46547.18,58300.188,-52.978092,98.33648504401208,-0.022112275,1.3403833e-06,2.4232892e-05,1.5447284e-05,2.0,42,0.018988203,3.2569713e-07,0,-1.1580696637356564e-08,2.0
138,138,122105.11,40171.04,47564.074,62257.96,-49.816673,98.75250202379539,-0.022074787,6.698793e-07,2.7403577e-05,1.5994681e-05,2.0,42,0.020404518,3.277415e-07,0,-1.1417556740734883e-08,2.0
139,139,105663.59,48211.555,50485.926,69808.19,-46.320084,99.16848249689792,-0.02210432,1.3662724e-06,2.983489e-05,1.560459e-05,2.0,42,0.021865144,3.1321747e-07,0,-1.1341499328499754e-08,2.0
140,140,91439.65,55032.04,50428.984,74643.2,-42.500797,99.7204918564239,-0.02217279,1.9198105e-06,3.45148e-05,1.5753798e-05,2.0,42,0.020443827,2.738873e-07,0,-1.1147467150403637e-08,2.0
141,141,79127.08,62501.84,50109.05,80108.66,-38.71989,100.13648518288392,-0.022045033,4.9964586e-07,4.0140138e-05,1.5705518e-05,2.0,42,0.021398077,2.6711317e-07,0,-1.1100491862776124e-08,2.0
142,142,68475.36,69089.164,48905.848,84646.88,-35.293365,100.68850486239535,-0.022046393,4.406042e-07,4.752532e-05,1.5864436e-05,2.0,42,0.020185724,2.384698e-07,0,-1.094742607293221e-08,2.0
143,143,59252.523,74523.47,46082.94,87620.69,-31.731327,101.10448258885299,-0.022097891,1.3899263e-06,5.8287187e-05,1.6122789e-05,2.0,42,0.020761635,2.3694902e-07,0,-1.0841730372370486e-08,2.0
144,144,51282.285,80970.72,44344.703,92318.52,-28.70791,101.52048263527104,-0.022059957,9.3919857e-07,6.9985974e-05,1.614793e-05,2.0,42,0.021328354,2.3103006e-07,0,-1.0645885409079625e-08,2.0
145,145,44369.8,86390.83,39069.754,94814.664,-24.334587,101.93650382835767,-0.022127682,1.3044372e-06,9.181042e-05,1.5589145e-05,2.0,42,0.0217489,2.293833e-07,0,-1.0440858294892448e-08,2.0
146,146,38403.727,89796.04,35651.402,96614.445,-21.654387,102.4884863345942,-0.022171933,1.9131057e-06,0.00011624389,1.5828482e-05,2.0,42,0.02017405,2.0880988e-07,0,-1.0400623071771006e-08,2.0
147,147,33226.32,92899.62,31849.186,98207.484,-18.923477,102.90448315432877,-0.022174355,1.686811e-06,0.00015039713,1.5817835e-05,2.0,42,0.02035175,2.0723218e-07,0,-1.0244045119036353e-08,2.0
148,148,28754.086,95561.66,28165.969,99626.06,-16.422422,103.32048789408873,-0.022156674,1.6478847e-06,0.00019651509,1.570722e-05,2.0,42,0.020471463,2.05483e-07,0,-1.0175716980197948e-08,2.0
149,149,24884.947,98390.484,25645.309,101677.77,-14.609001,103.73650098053622,-0.022036592,8.7941265e-07,0.00024938796,1.5864971e-05,2.0,42,0.020530695,2.019192e-07,0,-9.97516015821873e-09,2.0
150,150,21553.963,99492.23,22179.31,101934.414,-12.567177,104.15349142698688,-0.022147134,1.8918741e-06,0.00033292387,1.5761567e-05,2.0,42,0.020463912,2.0075566e-07,0,-9.862544489933277e-09,2.0
151,151,18631.234,100566.445,19183.223,102379.71,-10.799531,104.56948915342218,-0.022040654,1.0703205e-06,0.00044530432,1.5634077e-05,2.0,42,0.020383961,1.9910158e-07,0,-9.642273074910514e-09,2.0
152,152,16126.037,102047.31,16222.432,103328.7,-9.03271,104.98548797317198,-0.022174112,1.3910454e-06,0.0006083822,1.499569e-05,2.0,42,0.020261645,1.9608922e-07,0,-9.644097769069048e-09,2.0
153,153,13954.87,101447.875,15741.545,102661.91,-8.820178,105.40150697962963,-0.022142792,1.5940593e-06,0.00072451436,1.7034252e-05,2.0,42,0.019923525,1.940693e-07,0,-9.552460081379542e-09,2.0
154,154,12080.609,103182.22,11102.148,103777.78,-6.141256,105.81748614602839,-0.022134408,1.6216245e-06,0.0011866543,1.35809305e-05,2.0,42,0.019762054,1.9042663e-07,0,-9.547301503424421e-09,2.0
155,155,10447.592,103406.65,9787.084,103868.77,-5.4067426,106.23348680578056,-0.022052541,1.2057258e-06,0.0015565054,1.3819338e-05,2.0,42,0.019269548,1.855182e-07,0,-9.321375948480358e-09,2.0
156,156,9045.586,103874.85,8575.5625,104228.234,-4.7194467,106.66525989296497,-0.022115218,1.1202369e-06,0.0020517327,1.3889137e-05,2.0,42,0.021948107,2.1057735e-07,0,-9.092616818732955e-09,2.0
157,157,7827.7437,102888.99,6520.1235,103095.375,-3.6260116,107.14594924915582,-0.022077413,1.1802107e-06,0.0031183707,1.2472715e-05,2.0,42,0.022004636,2.134396e-07,0,-8.819732178752008e-09,2.0
158,158,6770.8345,102569.1,6175.648,102754.85,-3.4455981,107.85940752303577,-0.022041548,1.2081481e-06,0.0038062334,1.3748516e-05,2.0,42,0.020129971,1.9590289e-07,0,-8.407498260593923e-09,2.0
159,159,5860.798,103007.68,5007.49,103129.32,-2.7831163,108.46596925854101,-0.022099512,1.6775014e-06,0.0054230457,1.2785543e-05,2.0,42,0.020311583,1.9695256e-07,0,-8.195448016120425e-09,2.0
160,160,5071.625,102839.4,4301.116,102929.305,-2.3949213,109.14669462421443,-0.022051517,1.0649217e-06,0.007296118,1.2740196e-05,2.0,42,0.020388994,1.9808736e-07,0,-8.041830542591357e-09,2.0
161,161,4388.5933,102515.31,4224.353,102602.31,-2.3596547,109.82680561651068,-0.022113262,1.3685111e-06,0.008584888,1.4552605e-05,2.0,42,0.02043142,1.9913216e-07,0,-7.657430861393008e-09,2.0
162,162,3798.7827,102378.07,3257.4573,102429.88,-1.8224176,110.5068367421336,-0.022117492,1.627773e-06,0.012861658,1.3007717e-05,2.0,42,0.020493714,2.0007555e-07,0,-7.42325618278968e-09,2.0
163,163,3286.0488,101983.664,2640.2007,102017.836,-1.4829686,111.18668304110906,-0.022160325,1.5406076e-06,0.018344639,1.2286575e-05,2.0,42,0.020495053,2.0089676e-07,0,-7.346801477685084e-09,2.0
164,164,2844.088,101842.22,2816.3577,101881.16,-1.584061,111.86685011340887,-0.02209219,1.3504454e-06,0.019869609,1.5183685e-05,2.0,42,0.020509584,2.0130891e-07,0,-6.902616274832635e-09,2.0
165,165,2460.7852,101887.47,2646.736,101921.84,-1.4880408,112.54669795903465,-0.022105325,1.5344615e-06,0.024436317,1.6478683e-05,2.0,42,0.020559,2.0171338e-07,0,-6.743247705658619e-09,2.0
166,166,2129.3164,101586.0,2534.9539,101617.625,-1.4294491,113.22581593795621,-0.022096474,1.3422506e-06,0.029485594,1.834898e-05,2.0,42,0.020556726,2.0229488e-07,0,-6.542050517481604e-09,2.0
167,167,1843.2289,102171.1,2504.616,102201.8,-1.404264,113.90597413023352,-0.022161368,1.995247e-06,0.034474637,2.0704509e-05,2.0,42,0.020654822,2.0209842e-07,0,-6.180515359462883e-09,2.0
168,168,1594.4913,102058.32,2713.8787,102094.4,-1.5232189,114.58581160254835,-0.022062471,1.1705268e-06,0.036779646,2.59887e-05,2.0,42,0.020649374,2.0225765e-07,0,-5.8545400830780634e-09,2.0
169,169,1380.4436,101920.8,2912.1824,101962.39,-1.6366668,115.26571784818225,-0.022057813,1.3370354e-06,0.039589763,3.2295353e-05,2.0,42,0.020627847,2.0230839e-07,0,-5.4218759864852476e-09,2.0
170,170,1194.6187,101928.586,3121.37,101976.37,-1.7540268,115.94580796048103,-0.02202981,1.1524605e-06,0.04268208,3.9988678e-05,2.0,42,0.020644974,2.0244862e-07,0,-5.25258777806502e-09,2.0
171,171,1033.3434,101875.66,3238.7834,101927.125,-1.8209075,116.62608700609417,-0.022030592,1.1126028e-06,0.047554713,4.80151e-05,2.0,42,0.02064002,2.024978e-07,0,-5.117163699049342e-09,2.0
172,172,894.71045,101834.75,3967.745,101912.016,-2.2312632,117.30581367840932,-0.022115739,1.5586744e-06,0.044832595,6.795644e-05,2.0,42,0.02064167,2.0254403e-07,0,-4.861771740463736e-09,2.0
173,173,774.2569,102559.68,3508.1,102619.664,-1.9590641,117.98595784403733,-0.022129321,1.7104691e-06,0.058595344,6.847718e-05,2.0,42,0.020694401,2.0166117e-07,0,-4.364418836623591e-09,2.0
174,174,669.7856,102384.46,4452.3047,102481.22,-2.4900036,118.66582683633897,-0.02210566,1.4547462e-06,0.05337028,0.000100735066,2.0,42,0.020670976,2.0170502e-07,0,-4.129332807217957e-09,2.0
175,175,579.81464,102196.9,5124.1255,102325.28,-2.8703914,119.34582470863825,-0.02208891,1.5031716e-06,0.05356871,0.00013433365,2.0,42,0.02063711,2.0168143e-07,0,-4.018828462395479e-09,2.0
176,176,501.44418,102633.9,5712.379,102792.74,-3.1856713,120.02316628742847,-0.02207434,1.3323794e-06,0.05556234,0.00017158907,2.0,42,0.020658856,2.0097583e-07,0,-3.869110654778278e-09,2.0
177,177,434.02762,102772.96,6605.1626,102985.0,-3.6773112,120.70320698639262,-0.022096828,1.1776044e-06,0.055516142,0.00022836962,2.0,42,0.020624008,2.0026225e-07,0,-3.4058631097124704e-09,2.0
178,178,375.6009,103279.234,6844.2095,103505.766,-3.7913892,121.38144688526518,-0.022028022,1.0718139e-06,0.061911345,0.00027069967,2.0,42,0.02068891,1.9988171e-07,0,-2.948130732235654e-09,2.0
179,179,325.10385,103564.94,7779.4507,103856.71,-4.2957993,122.06069243759703,-0.022110915,1.6380171e-06,0.06292875,0.00035308383,2.0,42,0.020687182,1.9918964e-07,0,-2.7693076001121933e-09,2.0
180,180,281.3503,103806.63,8660.442,104167.27,-4.7690625,122.73780537641142,-0.022072906,1.4079973e-06,0.065317966,0.00045149217,2.0,42,0.020674331,1.9847242e-07,0,-2.820387514778212e-09,2.0
181,181,243.36427,103958.305,9572.816,104398.125,-5.2611437,123.42111847552587,-0.022048833,1.1478041e-06,0.068316184,0.00057440426,2.0,42,0.020635094,1.9765771e-07,0,-2.3064242013977794e-09,2.0
182,182,210.60631,104534.234,10745.799,105085.1,-5.869215,124.0981673610222,-0.022043765,1.0503949e-06,0.070325054,0.00073536875,2.0,42,0.020638077,1.9639394e-07,0,-1.9506210030968417e-09,2.0
183,183,182.27473,105288.164,12458.33,106022.67,-6.7482047,124.76925720620784,-0.022095188,1.2392534e-06,0.070086405,0.00096773397,2.0,42,0.020679835,1.9505107e-07,0,-1.7418436917593124e-09,2.0
184,184,157.72879,104831.17,14190.835,105787.305,-7.709181,125.45764011894425,-0.022090867,1.2316171e-06,0.071105175,0.0012795286,2.0,42,0.02054017,1.941648e-07,0,-1.2697914600102598e-09,2.0
185,185,136.52892,106242.88,16303.914,107486.59,-8.724485,126.12950831078342,-0.0220591,1.1245228e-06,0.0714996,0.0016450487,2.0,42,0.020623278,1.9186837e-07,0,-1.2995773710713365e-09,2.0
186,186,118.14758,107342.19,16893.729,108663.44,-8.943962,126.81789749019663,-0.022131149,1.5476853e-06,0.07973882,0.0019273205,2.0,42,0.02064553,1.8999519e-07,0,-8.874566147388426e-10,2.0
187,187,102.25773,109091.83,19219.299,110771.875,-9.991578,127.48436133514042,-0.02205664,1.3718641e-06,0.08098162,0.0024378248,2.0,42,0.020735135,1.8718772e-07,0,-7.218189612318879e-10,2.0
188,188,88.4436,109539.83,21051.557,111544.35,-10.878569,128.17427254127688,-0.022106517,1.2372046e-06,0.08548098,0.0030446874,2.0,42,0.020643981,1.850742e-07,0,-4.576297764739618e-10,2.0
189,189,76.54279,110955.51,23573.287,113432.02,-11.994548,128.84173033300613,-0.022084476,1.1157686e-06,0.0882055,0.0038094705,2.0,42,0.020658026,1.8211811e-07,0,-2.433015721771249e-10,2.0
190,190,66.250786,112706.24,26105.668,115690.12,-13.041202,129.509977458074,-0.022106033,1.1194934e-06,0.09202255,0.004685667,2.0,42,0.020664848,1.7862241e-07,0,-8.026006104107826e-11,2.0
191,191,57.329906,114662.37,28409.826,118129.49,-13.915894,130.16463988918258,-0.022118945,1.4942307e-06,0.09771705,0.0056518526,2.0,42,0.020683493,1.750917e-07,0,3.0299566579038303e-10,2.0
192,192,49.60321,116443.83,31338.748,120587.24,-15.063206,130.84935786834103,-0.022082146,1.0321413e-06,0.102383204,0.0069149532,2.0,42,0.020655345,1.7128964e-07,0,6.548986359283681e-10,2.0
193,193,42.92585,118624.1,34321.926,123489.56,-16.136929,131.55743971528136,-0.022071732,1.4173087e-06,0.108026326,0.008344732,2.0,42,0.020637492,1.6711932e-07,0,7.077619679094483e-10,2.0
194,194,37.1518,121006.125,38131.58,126871.984,-17.490736,132.20117787920753,-0.022034543,1.0811249e-06,0.11234546,0.010148307,2.0,42,0.020674039,1.6295196e-07,0,8.171091178844255e-10,2.0
195,195,32.150223,124334.875,41571.74,131100.61,-18.487514,132.83940300284303,-0.022097219,1.3070473e-06,0.11907976,0.011973605,2.0,42,0.020682853,1.5776321e-07,0,1.3823194509615295e-09,2.0
196,196,27.835518,126469.09,45400.867,134371.39,-19.747522,133.56635242406628,-0.02212064,1.6136163e-06,0.12593797,0.014377101,2.0,42,0.020639766,1.5360239e-07,0,1.4908563144520789e-09,2.0
197,197,24.082958,129327.61,48869.445,138252.86,-20.700237,134.26836253740476,-0.02208973,1.3433657e-06,0.13522995,0.016896605,2.0,42,0.02052458,1.4845682e-07,0,1.9550980197912005e-09,2.0
198,198,20.833313,134810.62,54238.832,145312.61,-21.916576,134.92275939516549,-0.022104133,1.3022043e-06,0.14084825,0.019623006,2.0,42,0.02073951,1.4272341e-07,0,2.3753125125686046e-09,2.0
199,199,18.021912,138383.36,58096.492,150083.83,-22.773777,135.94174488357385,-0.022124665,1.2681427e-06,0.15200903,0.022777256,2.0,43,0.02064858,1.3758032e-07,0,2.308380191905712e-09,2.0
200,200,15.604198,142961.95,63000.492,156227.98,-23.782133,136.59699760802323,-0.022123415,1.2185867e-06,0.16189548,0.026327217,2.0,43,0.020661818,1.3225427e-07,0,2.183346562739688e-09,2.0
201,201,13.500899,147894.64,68578.92,163021.14,-24.877213,137.34500313687022,-0.022035008,1.1694127e-06,0.1718964,0.030420072,2.0,43,0.020690363,1.2691828e-07,0,2.414374268382523e-09,2.0
202,202,11.686608,152153.42,75260.53,169749.27,-26.318647,137.9358732982655,-0.022078458,1.1130312e-06,0.18095241,0.03556994,2.0,43,0.020642515,1.2160592e-07,0,2.4996192609687796e-09,2.0
203,203,10.113269,158737.31,80762.625,178101.47,-26.966156,138.60951263687457,-0.022051087,1.1489178e-06,0.19485795,0.040068585,2.0,43,0.020686299,1.16148954e-07,0,3.0234804998469953e-09,2.0
204,204,8.748621,165262.4,86159.2,186373.47,-27.535187,139.3763987533457,-0.022098152,1.2157832e-06,0.21114406,0.04512467,2.0,43,0.02065982,1.10851715e-07,0,4.066910488141426e-09,2.0
205,205,7.570237,171725.39,93100.8,195339.11,-28.464304,140.25199244829128,-0.022077711,1.2814754e-06,0.22581731,0.05129625,2.0,43,0.020647239,1.0569946e-07,0,3.427050154775044e-09,2.0
206,206,6.554112,178887.23,100194.02,205035.33,-29.253014,140.7883101803891,-0.02208075,1.0589131e-06,0.24236196,0.057874963,2.0,43,0.020655723,1.0074226e-07,0,4.19016865931749e-09,2.0
207,207,5.669445,187081.1,107354.195,215694.83,-29.848831,141.39812836938654,-0.022128744,1.3767502e-06,0.2614933,0.06477675,2.0,43,0.02066494,9.580638e-08,0,3.802669017004076e-09,2.0
208,208,4.907347,195902.97,115169.914,227248.94,-30.450956,142.090535362222,-0.022108212,1.2323482e-06,0.28160107,0.07232837,2.0,43,0.020690292,9.1046815e-08,0,5.147575104884715e-09,2.0
209,209,4.245922,204679.9,123542.45,239074.47,-31.114702,142.87831494634156,-0.02208863,1.1807253e-06,0.3034114,0.08102106,2.0,43,0.020684343,8.651841e-08,0,3.916996752211491e-09,2.0
210,210,3.6747382,214224.92,131849.86,251548.61,-31.611216,143.77791714909836,-0.022083478,1.3134601e-06,0.32848385,0.09024633,2.0,43,0.020670746,8.217396e-08,0,4.903694498211387e-09,2.0
211,211,3.180988,224071.98,140542.56,264500.4,-32.096783,144.80622999792104,-0.022091547,1.2443969e-06,0.35600019,0.100510925,2.0,43,0.020676112,7.817044e-08,0,6.3982391654698505e-09,2.0
212,212,2.752818,234033.77,150260.33,278118.62,-32.70231,145.98516693388228,-0.022080941,1.1796653e-06,0.38476738,0.11231216,2.0,43,0.020663038,7.429577e-08,0,5.647729697394194e-09,2.0
213,213,2.3804083,244504.53,159807.53,292097.44,-33.168526,147.33998273161706,-0.022097442,1.2151853e-06,0.41838047,0.12523058,2.0,43,0.020654883,7.0712304e-08,0,4.942821416254943e-09,2.0
214,214,2.060257,254986.17,171483.55,307285.78,-33.92166,148.89631587217445,-0.022155114,1.3068624e-06,0.45048082,0.14029309,2.0,43,0.020664454,6.724832e-08,0,6.388974845560903e-09,2.0
215,215,1.7836765,265295.47,183102.94,322348.22,-34.612854,150.68467750382842,-0.022078594,1.2595123e-06,0.48731387,0.15723485,2.0,43,0.020672642,6.41314e-08,0,8.638069293099133e-09,2.0
216,216,1.5427545,274013.03,196662.75,337282.34,-35.6675,152.7441926682659,-0.021979185,1.1853382e-06,0.52456725,0.17834388,2.0,43,0.020556146,6.0946405e-08,0,9.569598312118899e-09,2.0
217,217,1.3354719,286317.94,213097.0,356914.97,-36.659092,155.1159037409525,-0.022080258,1.2155444e-06,0.5592527,0.1993578,2.0,43,0.020686284,5.7958577e-08,0,8.823395007974947e-09,2.0
218,218,1.1556969,297013.2,230069.0,375697.47,-37.761673,157.84745851063053,-0.022095446,1.2328636e-06,0.59857434,0.22446972,2.0,43,0.02066864,5.5014052e-08,0,8.050254799714157e-09,2.0
219,219,1.0000616,308725.34,251166.69,397990.0,-39.130432,160.997155433608,-0.022089476,1.2459411e-06,0.63362354,0.2523545,2.0,43,0.02067187,5.1940678e-08,0,8.951515182474168e-09,2.0
