True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
40,40,21553.963,91489.21,34749.805,97866.36,-20.797983,23.7934991834627,0.00594749,8.809033e-07,0.00021249105,2.6790356e-05,1.0,42,0.020172965,2.0612767e-07,0,-7.222918821489681e-08,1.0
41,41,18631.234,94538.766,30945.959,99474.77,-18.125145,24.209496589872288,0.006014024,1.7985404e-07,0.0002760416,2.6715083e-05,1.0,42,0.02011628,2.0222494e-07,0,-7.21812311770458e-08,1.0
42,42,16126.037,97469.18,27034.555,101148.94,-15.502161,24.62550436964375,0.0060160733,3.1656256e-07,0.00036506756,2.6078886e-05,1.0,42,0.020040734,1.9813093e-07,0,-7.223707175972452e-08,1.0
43,43,13954.87,92715.086,23966.133,95762.53,-14.49327,25.04149377605063,0.005912015,9.559632e-07,0.00047587883,2.980582e-05,1.0,42,0.01925896,2.0111163e-07,0,-7.218247105841553e-08,1.0
44,44,12080.609,101562.51,22467.25,104017.88,-12.473856,25.45748432914843,0.006046052,1.6420938e-07,0.000586383,2.7356791e-05,1.0,42,0.019514058,1.8760291e-07,0,-7.222239080781319e-08,1.0
45,45,10447.592,102570.055,18686.385,104258.32,-10.325006,25.87349762886879,0.006026731,3.230818e-07,0.00081522716,2.6188327e-05,1.0,42,0.019037195,1.8259641e-07,0,-7.224726863024363e-08,1.0
46,46,9045.586,103059.375,16553.324,104380.305,-9.12487,26.30526004944113,0.006103289,1.1522592e-07,0.0010629141,2.6732005e-05,1.0,42,0.021555467,2.0650894e-07,0,-7.207499710839392e-08,1.0
47,47,7827.7437,103464.836,14232.52,104439.16,-7.832394,26.785936658940045,0.0059671095,6.307696e-07,0.0014285707,2.6530084e-05,1.0,42,0.021587307,2.0669745e-07,0,-7.208917401106557e-08,1.0
48,48,6770.8345,103466.75,11197.949,104070.945,-6.176938,27.324415137787582,0.0060595414,4.5737016e-07,0.0020991305,2.4302863e-05,1.0,42,0.021657087,2.0809927e-07,0,-7.191918369647333e-08,1.0
49,49,5860.798,104111.36,10225.175,104612.28,-5.6092486,27.92999236661126,0.006495822,-3.0029898e-06,0.0026557832,2.5372821e-05,1.0,42,0.02178319,2.0822785e-07,0,-7.189807599355823e-08,1.0
50,50,5071.625,104549.516,9208.823,104954.3,-5.0336776,28.61070309229399,0.0060016154,4.6761437e-07,0.003407759,2.6234737e-05,1.0,42,0.021855474,2.08238e-07,0,-7.188563936736377e-08,1.0
51,51,4388.5933,104860.87,8567.162,105210.26,-4.6707077,29.290816271255608,0.0060361587,2.2641967e-07,0.004233093,2.8068269e-05,1.0,42,0.021929933,2.0843912e-07,0,-7.189892310065065e-08,1.0
52,52,3798.7827,103737.89,8062.5293,104050.73,-4.4441056,30.19182500737952,0.0060202098,4.0652412e-07,0.0051964214,3.1200158e-05,1.0,42,0.019965189,1.9187938e-07,0,-7.157085818946977e-08,1.0
53,53,3286.0488,104797.445,6343.997,104989.29,-3.4642181,30.87168981301511,0.0060274014,5.3000883e-07,0.0076345447,2.7875272e-05,1.0,42,0.020145915,1.9188543e-07,0,-7.157421157424754e-08,1.0
54,54,2844.088,104610.68,6274.8306,104798.7,-3.4326425,31.5518218986399,0.0059838034,5.3857644e-07,0.008918157,3.1971816e-05,1.0,42,0.020142013,1.9219716e-07,0,-7.147687492730171e-08,1.0
55,55,2460.7852,104815.63,6286.686,105004.0,-3.4324036,32.23167771760927,0.0060238056,4.3502078e-07,0.01028785,3.6877078e-05,1.0,42,0.020152867,1.9192476e-07,0,-7.156156812455884e-08,1.0
56,56,2129.3164,104898.56,5832.447,105060.58,-3.182416,32.91084113653051,0.0060243085,3.9311453e-07,0.012815311,3.949582e-05,1.0,42,0.02016737,1.9195943e-07,0,-7.13375303819027e-08,1.0
57,57,1843.2289,104872.414,6703.6655,105086.45,-3.6574907,33.59093452882371,0.0061384467,-3.099836e-07,0.012880376,5.24155e-05,1.0,42,0.020210188,1.9231963e-07,0,-7.145127330243245e-08,1.0
58,58,1594.4913,104928.734,5458.081,105070.59,-2.9776726,34.27082072112535,0.0060475613,2.6534613e-07,0.018287653,4.9348684e-05,1.0,42,0.020201944,1.9227019e-07,0,-7.149298683457614e-08,1.0
59,59,1380.4436,104808.61,5426.891,104949.016,-2.9640744,34.9506969134236,0.006091327,3.2345648e-07,0.021244688,5.6806213e-05,1.0,42,0.020200826,1.9248229e-07,0,-7.119221733089236e-08,1.0
60,60,1194.6187,105196.57,5142.3545,105322.18,-2.7985787,35.63084169238573,0.006034482,4.8921993e-07,0.025907699,6.176084e-05,1.0,42,0.020227037,1.9204917e-07,0,-7.128509441989037e-08,1.0
61,61,1033.3434,105449.61,6002.082,105620.29,-3.257701,36.31109673800529,0.006025706,3.9796095e-08,0.025660997,8.2867205e-05,1.0,42,0.020246282,1.9168932e-07,0,-7.137417274111929e-08,1.0
62,62,894.71045,104938.87,5030.8374,105059.39,-2.7446952,36.99080197031435,0.0059869895,5.071002e-07,0.035358787,8.107896e-05,1.0,42,0.0201919,1.921951e-07,0,-7.112091560343634e-08,1.0
63,63,774.2569,107538.82,5299.185,107669.305,-2.8210793,37.67093501595082,0.0059564146,1.0943501e-06,0.038790554,9.396375e-05,1.0,42,0.020421807,1.8967158e-07,0,-7.084662494825978e-08,1.0
64,64,669.7856,105818.52,6258.9507,106003.46,-3.3849854,38.350838514917996,0.006012962,5.093351e-07,0.03796495,0.00013235665,1.0,42,0.020222712,1.9077407e-07,0,-7.096827594422529e-08,1.0
65,65,579.81464,105978.16,7118.035,106216.93,-3.8425064,39.03083158720983,0.0059749903,4.0894594e-07,0.038563002,0.00017318234,1.0,42,0.02024173,1.9056971e-07,0,-7.086144293969375e-08,1.0
66,66,501.44418,105823.29,7483.676,106087.58,-4.045143,39.70819060600479,0.006062411,-2.3901935e-08,0.0424114,0.00021104906,1.0,42,0.020174954,1.9017263e-07,0,-7.069089233109259e-08,1.0
67,67,434.02762,106918.445,8790.806,107279.23,-4.700271,40.38822394495946,0.0060031246,6.471609e-07,0.041713256,0.00028009166,1.0,42,0.020273708,1.8898074e-07,0,-7.050334766955126e-08,1.0
68,68,375.6009,106877.984,9126.352,107266.93,-4.8806686,41.06745123057044,0.0060051554,3.2084895e-07,0.046429746,0.00033609266,1.0,42,0.020248797,1.8877017e-07,0,-7.048065293539136e-08,1.0
69,69,325.10385,107494.44,10103.309,107968.195,-5.369406,41.74672107621882,0.0059771147,5.912857e-07,0.04845453,0.000424297,1.0,42,0.020299248,1.8801137e-07,0,-7.044952152166396e-08,1.0
70,70,281.3503,107838.33,10882.809,108386.07,-5.762655,42.423822281707544,0.0060630627,2.2846848e-07,0.05197946,0.0005240428,1.0,42,0.02024768,1.8681071e-07,0,-7.030388314641555e-08,1.0
71,71,243.36427,107488.51,12130.503,108170.83,-6.4388127,43.10712260744185,0.0060034413,4.7469223e-07,0.053911883,0.0006779877,1.0,42,0.020176273,1.8652231e-07,0,-7.045202318233952e-08,1.0
72,72,210.60631,109755.57,12653.035,110482.51,-6.576242,43.784169839607785,0.0060073165,5.8029667e-07,0.05972471,0.0007833511,1.0,42,0.020300295,1.8374216e-07,0,-7.036268843037085e-08,1.0
73,73,182.27473,109128.08,14759.966,110121.73,-7.702718,44.45625888489303,0.0061291866,3.277401e-07,0.05915729,0.0010627545,1.0,42,0.020185739,1.8330387e-07,0,-7.030025951305655e-08,1.0
74,74,157.72879,109472.414,16803.133,110754.48,-8.726336,45.144650810947496,0.0060829613,3.1973136e-07,0.060050808,0.0013822189,1.0,42,0.0201063,1.8153939e-07,0,-7.026051993949918e-08,1.0
75,75,136.52892,111954.58,18910.707,113540.484,-9.587564,45.81653100278345,0.006087936,2.8993002e-08,0.061643563,0.0017100222,1.0,42,0.020299602,1.7878735e-07,0,-7.025507906570678e-08,1.0
76,76,118.14758,112538.97,20845.064,114453.2,-10.493699,46.50487668887945,0.0060379286,3.71509e-07,0.064623736,0.0021435944,1.0,42,0.020213496,1.7660926e-07,0,-7.003410012269661e-08,1.0
77,77,102.25773,113920.93,23493.746,116318.24,-11.652661,47.171326400508406,0.006053542,5.2740097e-07,0.066247836,0.0027025926,1.0,42,0.020227138,1.738948e-07,0,-6.995353820412791e-08,1.0
78,78,88.4436,116122.18,26817.37,119178.57,-13.00396,47.86030733989901,0.0060098693,4.8679806e-07,0.06710231,0.0033976098,1.0,42,0.02032454,1.7053854e-07,0,-6.985063950861795e-08,1.0
79,79,76.54279,117539.71,29145.094,121099.22,-13.926158,48.52771425162791,0.0060791234,4.5569388e-07,0.07134283,0.0041323644,1.0,42,0.02027726,1.6744336e-07,0,-6.977691652153182e-08,1.0
80,80,66.250786,119313.234,30979.678,123269.58,-14.5554285,49.19597521668766,0.0060069254,3.176817e-07,0.07754471,0.0048977225,1.0,42,0.020252708,1.6429608e-07,0,-6.98200892582932e-08,1.0
81,81,57.329906,122096.9,35594.754,127179.555,-16.252922,49.850625061139,0.0060070744,4.1211084e-07,0.077992514,0.006109284,1.0,42,0.020327168,1.5983046e-07,0,-6.969551404876819e-08,1.0
82,82,49.60321,124334.92,38273.32,130092.35,-17.10964,50.536378826975124,0.0060263397,3.9572055e-07,0.083832845,0.007256095,1.0,42,0.020291543,1.5597799e-07,0,-6.958454075271842e-08,1.0
83,83,42.92585,126546.8,42830.445,133598.42,-18.698668,51.244415633933386,0.0060188496,6.70627e-07,0.08656626,0.0088971555,1.0,42,0.020288352,1.5186072e-07,0,-6.957431604835938e-08,1.0
84,84,37.1518,130367.42,45386.07,138041.88,-19.195034,51.88814942454337,0.0060501695,6.0171396e-07,0.0943882,0.010203312,1.0,42,0.020288039,1.4697018e-07,0,-6.938374493572278e-08,1.0
85,85,32.150223,134336.81,50687.92,143581.48,-20.67248,52.52736990820267,0.0060301777,2.651579e-07,0.09766336,0.01217149,1.0,42,0.020331284,1.4160102e-07,0,-6.922114687222348e-08,1.0
86,86,27.835518,140473.64,54987.227,150852.38,-21.377441,53.25532991610817,0.0060491636,3.892941e-07,0.103982195,0.013815872,1.0,42,0.020450084,1.3556355e-07,0,-6.898527171290386e-08,1.0
87,87,24.082958,141474.03,58027.348,152911.98,-22.301601,53.957397416146705,0.0060722483,4.2496137e-07,0.1138879,0.01640061,1.0,42,0.020224305,1.3226108e-07,0,-6.880800262883153e-08,1.0
88,88,20.833313,146202.25,62694.37,159077.6,-23.210596,54.85574113886105,0.0060111736,4.7737575e-07,0.12185216,0.018926587,1.0,43,0.020209216,1.2703998e-07,0,-6.847200499937915e-08,1.0
89,89,18.021912,151316.55,67983.375,165886.81,-24.193392,55.60174464095326,0.0060195485,5.8292085e-07,0.12990221,0.021817163,1.0,43,0.020229617,1.2194832e-07,0,-6.830833729244744e-08,1.0
90,90,15.604198,156911.89,73348.89,173209.12,-25.053865,56.25700859207427,0.006059858,5.13709e-07,0.13905454,0.024936223,1.0,43,0.020246278,1.1688922e-07,0,-6.85507467678978e-08,1.0
91,91,13.500899,162770.56,79339.164,181077.22,-25.985968,57.004963347601006,0.005910385,5.2293666e-07,0.14858323,0.02852446,1.0,43,0.020266715,1.1192305e-07,0,-6.84942204113118e-08,1.0
92,92,11.686608,168487.16,86162.38,189240.27,-27.084679,57.59589174899156,0.006006292,4.490875e-07,0.1580571,0.032765914,1.0,43,0.020249542,1.07004404e-07,0,-6.846713683984656e-08,1.0
93,93,10.113269,174310.78,91856.164,197032.5,-27.787785,58.26954148765071,0.006149663,4.0346126e-07,0.17132482,0.03723584,1.0,43,0.02014342,1.02234e-07,0,-6.802220146936596e-08,1.0
94,94,8.748621,183005.95,97409.63,207315.73,-28.025293,59.03636976404232,0.0060696304,4.960169e-07,0.18675774,0.041230433,1.0,43,0.020216778,9.751685e-08,0,-6.730472139981242e-08,1.0
95,95,7.570237,190248.6,104933.125,217268.23,-28.879282,59.912003565666964,0.0060059377,5.4369156e-07,0.200354,0.046733763,1.0,43,0.020219745,9.306351e-08,0,-6.8088721189192e-08,1.0
96,96,6.554112,198606.89,112239.53,228128.06,-29.472273,60.44829327109619,0.0060199117,4.223819e-07,0.21635176,0.052371465,1.0,43,0.020251404,8.877209e-08,0,-6.731837210455085e-08,1.0
97,97,5.669445,207075.66,119844.86,239255.34,-30.060076,61.058111220103456,0.0060329353,5.6076857e-07,0.23423952,0.05877271,1.0,43,0.020260219,8.4680316e-08,0,-6.79645323062916e-08,1.0
98,98,4.907347,215410.39,127818.89,250478.16,-30.683784,61.75052554628928,0.006124529,4.9231073e-07,0.25373378,0.06607371,1.0,43,0.020229181,8.0762256e-08,0,-6.67332339881797e-08,1.0
99,99,4.245922,224601.17,136979.61,263076.22,-31.378153,62.53831129040918,0.006023042,4.164689e-07,0.27364793,0.07418923,1.0,43,0.020245718,7.695761e-08,0,-6.791471885519603e-08,1.0
100,100,3.6747382,234182.42,145927.2,275927.8,-31.928467,63.43796887982171,0.0059686,5.937497e-07,0.29679558,0.08301164,1.0,43,0.020239756,7.3351636e-08,0,-6.74386426419904e-08,1.0
101,101,3.180988,243326.42,155538.2,288790.38,-32.587376,64.46620551528758,0.006014732,5.2414623e-07,0.32167774,0.09331033,1.0,43,0.020223461,7.002817e-08,0,-6.611072886564864e-08,1.0
102,102,2.752818,252423.02,168879.75,303706.7,-33.783894,65.64509343795362,0.0060616476,4.4087557e-07,0.34234583,0.105855025,1.0,43,0.020252086,6.668304e-08,0,-6.677953189157668e-08,1.0
103,103,2.3804083,261731.83,180460.75,317914.5,-34.585766,67.00004712899681,0.006064579,4.770037e-07,0.37049803,0.119379774,1.0,43,0.020220615,6.360394e-08,0,-6.78161075997126e-08,1.0
104,104,2.060257,271734.0,196508.02,335342.75,-35.87307,68.55627208287478,0.0060114996,5.5108836e-07,0.39311397,0.13498987,1.0,43,0.020255864,6.0403465e-08,0,-6.702077942016633e-08,1.0
105,105,1.7836765,280598.6,211999.53,351680.78,-37.071995,70.34462835455088,0.006045643,5.1293074e-07,0.42089054,0.15294726,1.0,43,0.020230353,5.7524762e-08,0,-6.524718835058568e-08,1.0
106,106,1.5427545,290596.12,235945.56,374321.28,-39.074398,72.40417138565681,0.0061716647,4.1513502e-07,0.43723154,0.1737185,1.0,43,0.020351846,5.4369995e-08,0,-6.45587436089582e-08,1.0
107,107,1.3354719,301125.0,253651.6,393719.94,-40.108994,74.7758975783363,0.0060788477,4.5435473e-07,0.46983764,0.19500609,1.0,43,0.020253371,5.1441063e-08,0,-6.548566404537739e-08,1.0
108,108,1.1556969,311122.0,277875.38,417147.0,-41.769302,77.50738968138467,0.0060495595,4.641682e-07,0.49559408,0.21991155,1.0,43,0.020235233,4.850864e-08,0,-6.672714583261474e-08,1.0
109,109,1.0000616,323397.97,305847.16,445116.53,-43.40233,80.6571779109945,0.0060752714,4.688048e-07,0.520342,0.24566899,1.0,43,0.020205464,4.539365e-08,0,-6.66979774950727e-08,1.0
