True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
29,29,105663.59,43986.605,67451.13,80526.25,-56.890602,18.80549601317034,-0.022268632,1.5620224e-06,2.2330862e-05,1.5667838e-05,1.0,42,0.021612963,2.683965e-07,0,8.672861989399649e-09,1.0
30,30,91439.65,54090.785,71877.39,89956.5,-53.036987,19.357483266066993,-0.022251435,7.8442366e-07,2.4215491e-05,1.5460117e-05,1.0,42,0.020387394,2.2663615e-07,0,8.872811066940341e-09,1.0
31,31,79127.08,62988.703,74904.016,97868.22,-49.938663,19.77348496581544,-0.022225704,1.0427542e-06,2.685282e-05,1.5729565e-05,1.0,42,0.02133642,2.1801173e-07,0,8.981013701856889e-09,1.0
32,32,68475.36,75294.164,76474.69,107320.03,-45.445663,20.32549787205062,-0.02229235,1.0937868e-06,3.0392617e-05,1.54327e-05,1.0,42,0.02021777,1.8838767e-07,0,9.098498153600569e-09,1.0
33,33,59252.523,84889.49,76525.7,114290.9,-42.03385,20.7414905851183,-0.02218626,1.0889444e-06,3.5099903e-05,1.5736106e-05,1.0,42,0.020841608,1.8235579e-07,0,9.210012173751971e-09,1.0
34,34,51282.285,95704.78,76719.59,122659.29,-38.716625,21.15749089824385,-0.02221989,9.1871084e-07,4.0452604e-05,1.5825526e-05,1.0,42,0.021366464,1.741936e-07,0,9.348457740571605e-09,1.0
35,35,44369.8,106325.82,71837.87,128319.37,-34.044495,21.573485691304086,-0.022193918,9.075358e-07,4.993203e-05,1.5649543e-05,1.0,42,0.021741651,1.694339e-07,0,9.485320339699398e-09,1.0
36,36,38403.727,117460.18,67999.06,135723.12,-30.067049,22.126498357596574,-0.022224382,1.0630555e-06,6.0945807e-05,1.5298257e-05,1.0,42,0.0202194,1.4897535e-07,0,9.621175260320186e-09,1.0
37,37,33226.32,123193.87,63387.676,138545.03,-27.22745,22.542479444033233,-0.022227269,8.2446786e-07,7.556716e-05,1.5818336e-05,1.0,42,0.020358592,1.4694567e-07,0,9.697429593118799e-09,1.0
38,38,28754.086,130746.414,57666.76,142898.84,-23.800266,22.959489677130478,-0.022182105,7.766014e-07,9.598315e-05,1.5631069e-05,1.0,42,0.020500312,1.434603e-07,0,9.862626145640706e-09,1.0
39,39,24884.947,136467.7,52405.406,146184.0,-21.00745,23.37547948359861,-0.02221637,1.2645795e-06,0.000122041434,1.5684107e-05,1.0,42,0.02053893,1.4050053e-07,0,9.954418440331982e-09,1.0
40,40,21553.963,140750.56,46845.066,148341.44,-18.408644,23.792492463398958,-0.022174913,6.9334726e-07,0.00015762646,1.5719252e-05,1.0,42,0.020473313,1.380148e-07,0,1.009613423465794e-08,1.0
41,41,18631.234,143625.53,40948.53,149348.84,-15.913179,24.208484749804484,-0.022184081,1.1723854e-06,0.00020861242,1.568242e-05,1.0,42,0.020336987,1.3617104e-07,0,1.0289315145005665e-08,1.0
42,42,16126.037,147827.72,37655.727,152548.31,-14.290871,24.624479916266864,-0.022273084,1.5046576e-06,0.00026209664,1.5970138e-05,1.0,42,0.020268817,1.3286818e-07,0,1.035129190207313e-08,1.0
43,43,13954.87,150488.3,30234.176,153495.39,-11.3599,25.040490016021067,-0.022219835,7.739944e-07,0.00037722132,1.4635306e-05,1.0,42,0.020044435,1.3058656e-07,0,1.0534360465346578e-08,1.0
44,44,12080.609,151114.52,27350.57,153569.69,-10.259037,25.456484649068443,-0.022273084,1.2962429e-06,0.00048168696,1.5278709e-05,1.0,42,0.019626267,1.278004e-07,0,1.0605656631693242e-08,1.0
45,45,10447.592,152554.33,22945.547,154270.28,-8.553684,25.87248501551221,-0.022259055,1.2761278e-06,0.00066390436,1.4687159e-05,1.0,42,0.019148342,1.2412204e-07,0,1.0776435212528085e-08,1.0
46,46,9045.586,152653.55,20367.338,154006.28,-7.599633,26.30425114269019,-0.022230307,9.505615e-07,0.0008638715,1.5109177e-05,1.0,42,0.021660907,1.406495e-07,0,1.0964515044939067e-08,1.0
47,47,7827.7437,152648.1,18449.904,153759.03,-6.8916597,26.78392692550551,-0.022203533,1.2869311e-06,0.0011020198,1.5867057e-05,1.0,42,0.021772297,1.4160013e-07,0,1.1145027804499552e-08,1.0
48,48,6770.8345,155189.61,14485.339,155864.17,-5.3325157,27.32241855104803,-0.022238784,1.3515603e-06,0.0016227413,1.4015675e-05,1.0,42,0.021928884,1.4069226e-07,0,1.1381091539898956e-08,1.0
49,49,5860.798,153700.48,12557.488,154212.61,-4.67075,27.927993379853433,-0.022297734,1.7944657e-06,0.0021625224,1.4339248e-05,1.0,42,0.021864297,1.4178022e-07,0,1.1697595864377192e-08,1.0
50,50,5071.625,154109.98,11154.567,154513.14,-4.1398816,28.6086955455321,-0.02222535,8.3825233e-07,0.0028133274,1.4662057e-05,1.0,42,0.021951161,1.4206663e-07,0,1.1840572809212455e-08,1.0
51,51,4388.5933,153326.52,9810.25,153640.03,-3.6609507,29.28783739110804,-0.02219526,1.017426e-06,0.0036967045,1.5071834e-05,1.0,42,0.021937603,1.4278572e-07,0,1.2079677664390183e-08,1.0
52,52,3798.7827,153835.81,8059.553,154046.8,-2.9990194,29.967802276747534,-0.022164052,8.7811026e-07,0.0051983404,1.4229227e-05,1.0,42,0.0219988,1.4280596e-07,0,1.2225960617847074e-08,1.0
53,53,3286.0488,153916.67,7196.5874,154084.83,-2.6769938,30.868695039542217,-0.022115814,5.9351834e-07,0.006730069,1.468091e-05,1.0,42,0.020127539,1.3062635e-07,0,1.2327617570066915e-08,1.0
54,54,2844.088,153593.69,6968.9067,153751.7,-2.5978625,31.548815151836607,-0.02217605,9.4180814e-07,0.008029942,1.6496882e-05,1.0,42,0.020155149,1.3108894e-07,0,1.2489325849383003e-08,1.0
55,55,2460.7852,153350.22,5989.0947,153467.12,-2.2365508,32.22870195747237,-0.022161424,4.8288524e-07,0.010799043,1.644663e-05,1.0,42,0.0201293,1.311636e-07,0,1.2619707982599051e-08,1.0
56,56,2129.3164,153487.73,5932.1626,153602.33,-2.2133286,32.90883849642705,-0.022227194,1.1148353e-06,0.012599894,1.8793055e-05,1.0,42,0.020176053,1.3135252e-07,0,1.2891244157649565e-08,1.0
57,57,1843.2289,153998.22,5484.783,154095.86,-2.039778,33.58892943538376,-0.022171542,1.0705077e-06,0.015742779,1.9944282e-05,1.0,42,0.020210978,1.3115847e-07,0,1.3016934947359843e-08,1.0
58,58,1594.4913,154036.6,5745.737,154143.72,-2.1362062,34.26884861435974,-0.022190155,9.811071e-07,0.017372096,2.4137486e-05,1.0,42,0.020231865,1.3125326e-07,0,1.312220061859574e-08,1.0
59,59,1380.4436,153800.89,6026.2495,153918.9,-2.243824,34.948714113328606,-0.022143202,1.0055059e-06,0.019131735,2.9326797e-05,1.0,42,0.02019805,1.3122528e-07,0,1.3260974383918908e-08,1.0
60,60,1194.6187,154016.56,5154.6753,154102.8,-1.9168779,35.62883953229175,-0.022188682,1.2303111e-06,0.025845775,2.891819e-05,1.0,42,0.020201707,1.310924e-07,0,1.345144181533585e-08,1.0
61,61,1033.3434,153892.3,5754.064,153999.83,-2.1413033,36.309096417884575,-0.022230642,9.714221e-07,0.026767068,3.7368845e-05,1.0,42,0.020186998,1.3108455e-07,0,1.3668204617928097e-08,1.0
62,62,894.71045,154427.7,6673.6045,154571.84,-2.4745016,36.98880623688456,-0.02221309,1.1371856e-06,0.026654907,4.9686376e-05,1.0,42,0.02021884,1.3080545e-07,0,1.3927151220974063e-08,1.0
63,63,774.2569,156493.83,6103.9126,156612.83,-2.233642,37.66894226917066,-0.022158053,9.442292e-07,0.033676486,5.1155075e-05,1.0,42,0.020317454,1.2973045e-07,0,1.4046332839522762e-08,1.0
64,64,669.7856,154808.36,6972.952,154965.31,-2.579001,38.348805874818936,-0.022187602,9.933997e-07,0.034077495,6.8997295e-05,1.0,42,0.020218559,1.304715e-07,0,1.4169303570576503e-08,1.0
65,65,579.81464,154932.3,6752.772,155079.39,-2.4956746,39.028850067115854,-0.022221232,1.1833757e-06,0.040648907,7.707346e-05,1.0,42,0.020220961,1.3039103e-07,0,1.4488198007559295e-08,1.0
66,66,501.44418,154899.56,8062.469,155109.25,-2.9795368,39.706179485918256,-0.02221283,1.1522718e-06,0.03936674,0.00010636291,1.0,42,0.02016534,1.3000732e-07,0,1.4777730381683717e-08,1.0
67,67,434.02762,154719.27,8702.652,154963.83,-3.2193818,40.38622175823548,-0.022196285,1.1118555e-06,0.04213579,0.00013289043,1.0,42,0.020201698,1.3036396e-07,0,1.4891176106646834e-08,1.0
68,68,375.6009,156553.4,9860.01,156863.6,-3.6038294,41.06542901715147,-0.022216426,9.5223805e-07,0.042975027,0.00016979565,1.0,42,0.020233758,1.2898951e-07,0,1.496577732692048e-08,1.0
69,69,325.10385,156508.8,10975.115,156893.14,-4.0112767,41.74467896945862,-0.022249814,1.1871008e-06,0.044605553,0.00021827259,1.0,42,0.020212922,1.2883241e-07,0,1.507760687761116e-08,1.0
70,70,281.3503,156805.2,12304.592,157287.23,-4.4868374,42.421792974942946,-0.022228703,1.1748082e-06,0.045973282,0.00028135395,1.0,42,0.02016563,1.2820894e-07,0,1.5187326935371086e-08,1.0
71,71,243.36427,158021.52,13573.191,158603.38,-4.909347,43.10509332738002,-0.022168113,8.5538744e-07,0.048181616,0.00035287463,1.0,42,0.020236444,1.275915e-07,0,1.5398119480060067e-08,1.0
72,72,210.60631,158262.19,15423.692,159011.98,-5.5662727,43.78216799951042,-0.02219485,1.1567419e-06,0.048995975,0.00046097502,1.0,42,0.020194642,1.2700076e-07,0,1.5716633339953606e-08,1.0
73,73,182.27473,158402.9,16809.951,159292.36,-6.057641,44.45426077811862,-0.022237368,1.2800401e-06,0.05194302,0.0005784558,1.0,42,0.020148829,1.2648961e-07,0,1.5798149345032837e-08,1.0
74,74,157.72879,159575.0,17046.31,160482.89,-6.0973954,45.142663690850895,-0.022190398,1.0239446e-06,0.059194148,0.0006678548,1.0,42,0.02017234,1.2569777e-07,0,1.6055720621907632e-08,1.0
75,75,136.52892,159169.58,20263.941,160454.3,-7.255318,45.81450276271789,-0.022178752,9.714219e-07,0.05752698,0.00091752247,1.0,42,0.020058554,1.2501101e-07,0,1.6102874936805044e-08,1.0
76,76,118.14758,162891.34,22351.8,164417.73,-7.8132796,46.50291871544323,-0.022201482,1.1615844e-06,0.06026744,0.0011138085,1.0,42,0.020216605,1.2295878e-07,0,1.6378832386661776e-08,1.0
77,77,102.25773,164143.33,25457.742,166105.78,-8.816025,47.16935384037788,-0.022279996,1.0794475e-06,0.061136995,0.0014360659,1.0,42,0.02022591,1.2176524e-07,0,1.6507641506074855e-08,1.0
78,78,88.4436,164598.84,27473.05,166875.84,-9.475839,47.85927397981868,-0.022211041,1.5869819e-06,0.065500826,0.0017753076,1.0,42,0.02013392,1.2065209e-07,0,1.674099963450409e-08,1.0
79,79,76.54279,167158.34,29937.96,169818.12,-10.153985,48.5267440649186,-0.022151979,9.3081906e-07,0.06945342,0.002158589,1.0,42,0.020194326,1.1891738e-07,0,1.6917310848345284e-08,1.0
80,80,66.250786,170178.69,33528.836,173450.19,-11.14574,49.1949918299797,-0.022218047,8.229797e-07,0.07164908,0.002677306,1.0,42,0.020260127,1.168066e-07,0,1.7001719640158152e-08,1.0
81,81,57.329906,171486.28,36422.59,175311.58,-11.991067,49.849626741090105,-0.022242622,1.1589766e-06,0.07621985,0.0032899443,1.0,42,0.020200346,1.1522539e-07,0,1.7332996993791205e-08,1.0
82,82,49.60321,173941.33,39716.754,178418.06,-12.862083,50.53535802694387,-0.022253148,1.0956513e-06,0.080786094,0.0040031923,1.0,42,0.020209849,1.1327244e-07,0,1.7585254982012898e-08,1.0
83,83,42.92585,177447.16,42754.984,182525.3,-13.546912,51.50443975298549,-0.022227827,1.05774e-06,0.08671904,0.004758191,1.0,43,0.02021635,1.1075917e-07,0,1.7956900697969304e-08,1.0
84,84,37.1518,179911.14,46827.48,185905.44,-14.589305,52.148185383557575,-0.022172622,1.0442384e-06,0.09148281,0.0058043944,1.0,43,0.020149272,1.0838452e-07,0,1.8068873921062747e-08,1.0
85,85,32.150223,184117.98,51274.34,191124.28,-15.561792,52.787372800550656,-0.022198632,1.0778713e-06,0.0965464,0.0069487146,1.0,43,0.020222932,1.0581038e-07,0,1.8217337389431777e-08,1.0
86,86,27.835518,186697.17,57037.695,195215.61,-16.988392,53.51533246182953,-0.022200849,1.0499926e-06,0.100244105,0.0085576335,1.0,43,0.020153716,1.0323824e-07,0,1.8342309032086964e-08,1.0
87,87,24.082958,191323.72,62069.125,201140.11,-17.974068,54.21735948181595,-0.022158407,1.0796405e-06,0.10647182,0.010138847,1.0,43,0.020179855,1.00327355e-07,0,1.8488283252696323e-08,1.0
88,88,20.833313,196419.38,66599.484,207403.14,-18.730143,54.87175655295141,-0.022212084,1.0845009e-06,0.11470726,0.011827746,1.0,43,0.020215068,9.746751e-08,0,1.900180796044336e-08,1.0
89,89,18.021912,201398.4,71965.77,213870.03,-19.663353,55.61771477505681,-0.022071974,1.0157823e-06,0.12271377,0.013894579,1.0,43,0.020189459,9.44006e-08,0,1.8903120641063994e-08,1.0
90,90,15.604198,207086.98,78835.96,221585.48,-20.841333,56.27301123281359,-0.022208823,1.0649468e-06,0.12937617,0.016376475,1.0,43,0.02024779,9.1376876e-08,0,1.9360107286008937e-08,1.0
91,91,13.500899,212821.27,84707.695,229059.56,-21.70368,57.02098204169306,-0.022181192,1.0813255e-06,0.13916646,0.019031957,1.0,43,0.02020533,8.820994e-08,0,1.9668828497753112e-08,1.0
92,92,11.686608,220315.08,91910.016,238717.8,-22.644693,57.611860123084625,-0.022243982,1.1368683e-06,0.14817291,0.02196468,1.0,43,0.020288825,8.499084e-08,0,1.9751758678837088e-08,1.0
93,93,10.113269,226251.52,98188.56,246638.89,-23.459864,58.28554207502748,-0.022146296,1.0813534e-06,0.16027571,0.02540191,1.0,43,0.020198282,8.189415e-08,0,1.9527227975306852e-08,1.0
94,94,8.748621,233655.5,106487.23,256776.98,-24.500868,59.05237133815535,-0.022191552,1.050849e-06,0.17083742,0.029380951,1.0,43,0.020234097,7.880028e-08,0,1.9648850532309777e-08,1.0
95,95,7.570237,240998.2,114529.18,266827.78,-25.418392,59.92797548644012,-0.022219928,1.0568453e-06,0.18356696,0.033819307,1.0,43,0.020199819,7.570358e-08,0,2.0644122707101746e-08,1.0
96,96,6.554112,249131.39,123964.1,278268.84,-26.45426,60.46429127189913,-0.022229282,1.0011814e-06,0.19588913,0.038875237,1.0,43,0.020240298,7.273648e-08,0,1.9894492837263005e-08,1.0
97,97,5.669445,257171.77,132097.16,289114.12,-27.187454,61.074110740824835,-0.022217432,1.1205915e-06,0.2125133,0.04436438,1.0,43,0.020193735,6.9846934e-08,0,2.106562462200771e-08,1.0
98,98,4.907347,265862.0,142996.6,301878.5,-28.27404,61.766536107083084,-0.022111753,9.488137e-07,0.22680241,0.05089026,1.0,43,0.020228505,6.700876e-08,0,2.0212301100929964e-08,1.0
99,99,4.245922,274611.12,153294.56,314500.38,-29.17131,62.55431129116914,-0.022207072,1.1525016e-06,0.24452391,0.058094166,1.0,43,0.020206803,6.425049e-08,0,2.107965836892461e-08,1.0
100,100,3.6747382,283287.7,165859.69,328270.25,-30.34818,63.45391757390462,-0.022232067,1.0727114e-06,0.26112765,0.06666095,1.0,43,0.020225402,6.161205e-08,0,2.1836018174151877e-08,1.0
101,101,3.180988,289993.16,180128.34,341382.84,-31.846355,64.48219980936847,-0.022182524,1.0011714e-06,0.27776405,0.07733156,1.0,43,0.020154865,5.9038893e-08,0,2.098257122893236e-08,1.0
102,102,2.752818,301874.62,195503.36,359652.4,-32.928345,65.66114090537303,-0.022247242,1.1396003e-06,0.29572523,0.08738379,1.0,43,0.020236433,5.626664e-08,0,2.1265608621831984e-08,1.0
103,103,2.3804083,310007.44,212762.42,375995.28,-34.462353,67.01595848976285,-0.022213295,1.1243046e-06,0.3142489,0.100623354,1.0,43,0.020213423,5.375978e-08,0,2.290086624508674e-08,1.0
104,104,2.060257,320354.1,232926.7,396082.8,-36.020576,68.57233619029284,-0.022235388,1.069159e-06,0.33164957,0.11469541,1.0,43,0.020212738,5.1031595e-08,0,2.3693222666922175e-08,1.0
105,105,1.7836765,328906.25,256841.45,417309.06,-37.986122,70.36068200864247,-0.022217266,1.0153542e-06,0.3474073,0.13159929,1.0,43,0.020208973,4.8426873e-08,0,2.310047686602375e-08,1.0
106,106,1.5427545,340916.7,280897.47,441732.47,-39.486732,72.42030210644589,-0.022107301,9.886239e-07,0.36726156,0.14850889,1.0,43,0.020174991,4.5672422e-08,0,2.2666379328778735e-08,1.0
107,107,1.3354719,351364.3,314355.66,471461.94,-41.818092,74.79198784576147,-0.022194844,1.0898361e-06,0.37910903,0.16854404,1.0,43,0.020196833,4.2838735e-08,0,2.368178140553676e-08,1.0
108,108,1.1556969,363445.8,348770.53,503719.9,-43.819584,77.52338488216628,-0.022185592,1.1144125e-06,0.3948539,0.1892944,1.0,43,0.020217646,4.0136683e-08,0,2.5868571945655482e-08,1.0
109,109,1.0000616,378163.22,388715.53,542316.5,-45.788345,80.67322572509875,-0.022192847,1.1398331e-06,0.40941283,0.2103389,1.0,43,0.020219652,3.7283858e-08,0,2.7967755654389432e-08,1.0
