True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,602.39996,6234.249,6263.2856,-84.48079,8.426482186856447,-0.033083998,8.298702e-07,1.5485646e-05,1.5342395e-05,1.0,41,0.019794207,3.1603552e-06,0,-1.9726538792835098e-08,1.0
11,11,1426616.2,745.8936,7439.522,7476.8203,-84.274605,8.97847970642033,-0.033111405,9.993282e-07,1.49957405e-05,1.48465015e-05,1.0,41,0.020317174,2.7173548e-06,0,-1.9182278239724504e-08,1.0
12,12,1234551.2,1034.7288,8399.962,8463.452,-82.97754,9.530487305979477,-0.033072878,1.0309859e-06,1.5347361e-05,1.5117961e-05,1.0,41,0.020833842,2.4616247e-06,0,-2.0096286780124553e-08,1.0
13,13,1068345.5,1139.8206,9674.131,9741.047,-83.280304,10.082496905553853,-0.033056367,-5.6862626e-07,1.539914e-05,1.5188298e-05,1.0,41,0.02056497,2.1111662e-06,0,-2.110258702291882e-08,1.0
14,14,924510.06,1286.2913,10834.258,10910.348,-83.22929,10.634488131763646,-0.033060115,-1.2539094e-06,1.5889467e-05,1.5668611e-05,1.0,41,0.020210598,1.8524247e-06,0,-2.1451277299263437e-08,1.0
15,15,800039.0,3388.707,12999.094,13433.531,-75.38887,11.186492184613599,-0.033117145,3.8447383e-06,1.530368e-05,1.432985e-05,1.0,41,0.020899216,1.5557499e-06,0,-2.1481364367060804e-08,1.0
16,16,692334.1,2230.818,14419.0205,14590.569,-81.20529,11.738501757528866,-0.033085845,1.0775394e-06,1.5942947e-05,1.5570253e-05,1.0,41,0.020246241,1.3876252e-06,0,-2.1783312356475904e-08,1.0
17,17,599122.25,2926.9702,16954.146,17204.947,-80.20499,12.291485330468277,-0.03298296,-4.3618857e-06,1.566855e-05,1.521507e-05,1.0,41,0.020810213,1.2095483e-06,0,-2.185102704976316e-08,1.0
18,18,518454.94,4277.027,19419.354,19884.773,-77.57916,12.843488983315183,-0.0330734,-1.5891004e-06,1.5807906e-05,1.5076571e-05,1.0,41,0.020425111,1.0271734e-06,0,-2.2347038694507642e-08,1.0
19,19,448662.03,4835.494,22334.768,22852.217,-77.78396,13.395480822917307,-0.03309956,4.321456e-06,1.5882519e-05,1.5171397e-05,1.0,41,0.020131562,8.8094566e-07,0,-2.172897239084174e-08,1.0
20,20,388258.97,5891.791,25018.592,25702.979,-76.74849,13.947497862420278,-0.033164524,6.8838153e-06,1.6384598e-05,1.5523678e-05,1.0,41,0.02092717,8.141924e-07,0,-2.1104511935902793e-08,1.0
21,21,335983.9,6274.727,27060.74,27778.695,-76.945206,14.499504155333852,-0.03309956,3.349399e-06,1.7504994e-05,1.6611835e-05,1.0,41,0.020369682,7.3328437e-07,0,-2.1352266846671834e-08,1.0
22,22,290751.2,10270.893,32386.34,33975.965,-72.404274,15.05150111488183,-0.033067826,9.0994433e-07,1.6901948e-05,1.5357371e-05,1.0,41,0.020553716,6.049487e-07,0,-2.2415237887816236e-08,1.0
23,23,251605.19,12649.4795,35592.465,37773.44,-70.434906,15.603481834434206,-0.033072785,1.5356362e-06,1.7772252e-05,1.5779218e-05,1.0,41,0.020445678,5.412713e-07,0,-2.2479311510822855e-08,1.0
24,24,217729.38,15314.823,40714.734,43499.81,-69.38624,16.155487033975078,-0.03309231,9.416001e-07,1.7953598e-05,1.5728236e-05,1.0,41,0.020213343,4.6467662e-07,0,-2.198377467895638e-08,1.0
25,25,188418.58,19165.723,44131.004,48113.1,-66.5251,16.708481406938517,-0.033111814,2.1389822e-06,1.914047e-05,1.610325e-05,1.0,41,0.020813175,4.325885e-07,0,-2.1511576084643084e-08,1.0
26,26,163051.14,22363.146,49851.637,54637.863,-65.83928,17.427502027741866,-0.03304612,5.3633704e-07,1.9580188e-05,1.6300026e-05,1.0,42,0.019309925,3.5341654e-07,0,-2.192340608582318e-08,1.0
27,27,141098.2,27793.447,55031.11,61651.43,-63.203953,17.843479487492004,-0.03308793,6.0208384e-07,2.0497002e-05,1.6331294e-05,1.0,42,0.020996368,3.4056578e-07,0,-2.194217494879459e-08,1.0
28,28,122105.11,32946.28,62623.285,70761.1,-62.25102,18.39550058040186,-0.03308489,5.6520605e-07,2.0813755e-05,1.6301703e-05,1.0,42,0.020341597,2.8746865e-07,0,-2.1899963769024726e-08,1.0
29,29,105663.59,41113.66,63828.254,75923.51,-57.21322,18.81148033347563,-0.033090614,7.7939495e-07,2.3598359e-05,1.667843e-05,1.0,42,0.021668462,2.8539858e-07,0,-2.187427314007648e-08,1.0
30,30,91439.65,48981.23,67982.05,83789.734,-54.227158,19.363495799683733,-0.033043493,7.0079693e-07,2.5603029e-05,1.6853814e-05,1.0,42,0.020311998,2.4241632e-07,0,-2.174189147111437e-08,1.0
31,31,79127.08,58505.04,70849.266,91882.85,-50.451206,19.77947877944098,-0.033047576,5.041158e-07,2.8389624e-05,1.6879572e-05,1.0,42,0.0213053,2.3187461e-07,0,-2.1697597945472027e-08,1.0
32,32,68475.36,68333.016,73843.82,100609.695,-47.219685,20.33149795231293,-0.033007517,3.7783744e-07,3.147543e-05,1.6955879e-05,1.0,42,0.020246856,2.012416e-07,0,-2.1532041318941115e-08,1.0
33,33,59252.523,78165.18,74809.26,108195.29,-43.743256,20.747484878782416,-0.03306233,5.007633e-07,3.5905246e-05,1.7165321e-05,1.0,42,0.020924047,1.9339147e-07,0,-2.1463200469658242e-08,1.0
34,34,51282.285,87741.6,74375.81,115023.26,-40.286903,21.163496418535942,-0.033057503,5.8290016e-07,4.1727373e-05,1.7446695e-05,1.0,42,0.021436526,1.8636688e-07,0,-2.1363538664230082e-08,1.0
35,35,44369.8,98878.586,71420.52,121974.86,-35.84078,21.579490384930978,-0.033062834,5.933302e-07,5.0223804e-05,1.7219281e-05,1.0,42,0.021813883,1.7883917e-07,0,-2.1272251631068015e-08,1.0
36,36,38403.727,108592.586,68481.44,128382.46,-32.236645,22.131479851173935,-0.033046156,4.7059066e-07,6.051651e-05,1.7219012e-05,1.0,42,0.020320717,1.5828266e-07,0,-2.110610176486875e-08,1.0
37,37,33226.32,116559.375,65098.906,133506.39,-29.183544,22.547490377590293,-0.033061344,5.810376e-07,7.358075e-05,1.749474e-05,1.0,42,0.020523949,1.5373008e-07,0,-2.1069869900174984e-08,1.0
38,38,28754.086,124457.67,60834.67,138530.03,-26.049297,22.963494877360063,-0.033082545,7.643089e-07,9.098491e-05,1.7546232e-05,1.0,42,0.020683188,1.4930473e-07,0,-2.094998029309695e-08,1.0
39,39,24884.947,130815.4,56092.715,142334.33,-23.20931,23.37949676378048,-0.033073008,6.449219e-07,0.00011401893,1.7708042e-05,1.0,42,0.02067127,1.4523039e-07,0,-2.0861799421646034e-08,1.0
40,40,21553.963,135985.66,50940.47,145213.73,-20.53604,23.796497476898367,-0.033042766,7.8759035e-07,0.00014495396,1.7837769e-05,1.0,42,0.020622604,1.4201552e-07,0,-2.07361905012311e-08,1.0
41,41,18631.234,141016.27,45994.375,148327.58,-18.064442,24.212488669989398,-0.03305117,3.2363897e-07,0.00018572646,1.785827e-05,1.0,42,0.020598069,1.3886877e-07,0,-2.0705477772468328e-08,1.0
42,42,16126.037,145066.39,40358.37,150575.75,-15.546897,24.62849460975849,-0.033091713,8.665612e-07,0.00024454502,1.7567745e-05,1.0,42,0.020450268,1.3581382e-07,0,-2.069139236738899e-08,1.0
43,43,13954.87,144892.33,37299.934,149616.42,-14.436316,25.04448782952386,-0.033019606,4.1099105e-07,0.00030576397,1.900395e-05,1.0,42,0.020063065,1.3409668e-07,0,-2.063216717040728e-08,1.0
44,44,12080.609,148282.55,32457.777,151793.34,-12.34682,25.46048899597372,-0.033044554,5.830872e-07,0.00040589386,1.8558574e-05,1.0,42,0.019736405,1.3002155e-07,0,-2.0627387612567995e-08,1.0
45,45,10447.592,151718.95,26915.135,154087.84,-10.059686,25.876482829015004,-0.032999206,2.7428297e-07,0.0005659882,1.7268863e-05,1.0,42,0.019338856,1.255054e-07,0,-2.052478249198655e-08,1.0
46,46,9045.586,151922.27,23542.879,153735.62,-8.808866,26.30824799623224,-0.033074535,7.868467e-07,0.00074734964,1.752645e-05,1.0,42,0.0218647,1.4222272e-07,0,-2.0373909637063745e-08,1.0
47,47,7827.7437,153469.3,20263.613,154801.3,-7.5216494,26.788932179071708,-0.033089813,9.2746643e-07,0.0010033828,1.7192982e-05,1.0,42,0.021996425,1.4209458e-07,0,-2.0206896914976114e-08,1.0
48,48,6770.8345,153926.77,18040.33,154980.33,-6.6846123,27.50242405294557,-0.033071626,6.5330465e-07,0.0013029671,1.7655064e-05,1.0,42,0.020068288,1.2948927e-07,0,-2.009763358199744e-08,1.0
49,49,5860.798,154208.28,14206.155,154861.25,-5.263413,28.108981601777487,-0.032982923,6.7137125e-07,0.0019115551,1.6086235e-05,1.0,42,0.020152286,1.3013124e-07,0,-2.0075455257120685e-08,1.0
50,50,5071.625,155113.03,13415.573,155692.1,-4.943155,28.789686460790108,-0.033073567,1.0556073e-06,0.0023391808,1.7367973e-05,1.0,42,0.02024565,1.3003647e-07,0,-1.990479151795663e-08,1.0
51,51,4388.5933,154688.53,12009.407,155154.02,-4.4393134,29.46980763976171,-0.033106077,7.4251915e-07,0.0030197657,1.8092156e-05,1.0,42,0.020223387,1.3034395e-07,0,-1.981898445729661e-08,1.0
52,52,3798.7827,154687.9,9968.821,155008.8,-3.6873121,30.14981625872315,-0.033080813,9.38828e-07,0.0042027337,1.7382283e-05,1.0,42,0.0202188,1.3043648e-07,0,-1.9714642631691228e-08,1.0
53,53,3286.0488,155214.28,8604.979,155452.62,-3.1731923,30.82967471768643,-0.03303442,5.942634e-07,0.0056285476,1.7246453e-05,1.0,42,0.020317046,1.3069607e-07,0,-1.967698900838312e-08,1.0
54,54,2844.088,154945.28,8334.3955,155169.27,-3.0789318,31.509840536644333,-0.03306384,8.2167594e-07,0.006714335,1.9370455e-05,1.0,42,0.020308599,1.308803e-07,0,-1.9493800324477267e-08,1.0
55,55,2460.7852,155097.58,6945.729,155253.03,-2.5641615,32.18971443561895,-0.033042803,6.6820513e-07,0.009311692,1.8637347e-05,1.0,42,0.020331182,1.3095513e-07,0,-1.9473670509772076e-08,1.0
56,56,2129.3164,154813.64,7025.0093,154972.95,-2.5981395,32.86981766791723,-0.032982104,4.884727e-07,0.0106397895,2.1863265e-05,1.0,42,0.0203161,1.3109448e-07,0,-1.9298273494985315e-08,1.0
57,57,1843.2289,156110.81,7849.896,156308.05,-2.8786438,33.549977860209765,-0.033031587,5.08029e-07,0.010999601,2.7742277e-05,1.0,42,0.020412236,1.305898e-07,0,-1.9287372930965692e-08,1.0
58,58,1594.4913,154706.48,6129.077,154827.84,-2.2687266,34.22980157251004,-0.033084594,9.3379924e-07,0.016285567,2.5520838e-05,1.0,42,0.02029301,1.3106822e-07,0,-1.9242135245342535e-08,1.0
59,59,1380.4436,155317.39,6537.7896,155454.92,-2.4103339,34.90969789814699,-0.03305048,8.0528594e-07,0.0176348,3.119058e-05,1.0,42,0.020333972,1.3080302e-07,0,-1.9110061070093584e-08,1.0
60,60,1194.6187,155802.69,5329.8276,155893.83,-1.9592575,35.58984913042514,-0.033114724,1.1980895e-06,0.024996413,2.921771e-05,1.0,42,0.020373411,1.3068774e-07,0,-1.9024928675914223e-08,1.0
61,61,1033.3434,155821.2,5518.1743,155918.88,-2.0281968,36.27010196269839,-0.03305929,6.067421e-07,0.027911298,3.496017e-05,1.0,42,0.02037488,1.3067616e-07,0,-1.8908745850887174e-08,1.0
62,62,894.71045,156281.0,6321.854,156408.81,-2.3164568,36.949808981706155,-0.033091247,7.9057213e-07,0.028137999,4.596843e-05,1.0,42,0.020394389,1.3039156e-07,0,-1.8659401700246777e-08,1.0
63,63,774.2569,155911.89,6344.0356,156040.9,-2.3300729,37.62994384067133,-0.033079807,1.0656651e-06,0.032401823,5.3557927e-05,1.0,42,0.020376593,1.3058494e-07,0,-1.8556244375657775e-08,1.0
64,64,669.7856,155676.52,6469.6494,155810.89,-2.379745,38.30981675296789,-0.03311353,9.367793e-07,0.036728535,6.3324165e-05,1.0,42,0.020325292,1.3044847e-07,0,-1.8461655319962182e-08,1.0
65,65,579.81464,156613.22,6605.968,156752.48,-2.4153123,38.9898137452692,-0.033026315,7.121604e-07,0.041552246,7.3796975e-05,1.0,42,0.020376515,1.2999165e-07,0,-1.8217205337192904e-08,1.0
66,66,501.44418,156715.89,7485.255,156894.55,-2.7345524,39.66717991072801,-0.03305866,9.580119e-07,0.04240245,9.651358e-05,1.0,42,0.02038637,1.2993677e-07,0,-1.795320984930863e-08,1.0
67,67,434.02762,156337.3,8142.675,156549.2,-2.9815006,40.34719834304997,-0.0330717,1.0228273e-06,0.0450335,0.000121833895,1.0,42,0.020337112,1.2990876e-07,0,-1.7841583169868416e-08,1.0
68,68,375.6009,157291.16,8785.187,157536.31,-3.196821,41.0264343219751,-0.03302298,5.955672e-07,0.048232805,0.0001499972,1.0,42,0.020392453,1.2944605e-07,0,-1.7790342160760314e-08,1.0
69,69,325.10385,157697.67,9735.485,157997.89,-3.5326788,41.70570902093459,-0.03301454,3.7746702e-07,0.050285228,0.0001909207,1.0,42,0.020389982,1.2905224e-07,0,-1.7752762630473702e-08,1.0
70,70,281.3503,157635.39,10079.04,157957.28,-3.6584516,42.38280313309224,-0.033059593,9.855771e-07,0.056124642,0.00022851389,1.0,42,0.020367017,1.2894003e-07,0,-1.765218050556921e-08,1.0
71,71,243.36427,158165.06,11489.248,158581.81,-4.154718,43.06610471216845,-0.033058044,9.2932925e-07,0.056920893,0.00029877768,1.0,42,0.02036234,1.2840275e-07,0,-1.7488355959108484e-08,1.0
72,72,210.60631,159430.86,12907.498,159952.5,-4.6285625,43.74318455767934,-0.033084743,1.0433149e-06,0.058547277,0.00038124903,1.0,42,0.02042592,1.276999e-07,0,-1.7197594401217288e-08,1.0
73,73,182.27473,158169.6,15871.195,158963.88,-5.730045,44.41526384293684,-0.033056423,1.030836e-06,0.055015363,0.0005484113,1.0,42,0.020294396,1.2766672e-07,0,-1.712133515063129e-08,1.0
74,74,157.72879,159120.81,14749.379,159802.94,-5.2957826,45.10362787566737,-0.033134174,1.173132e-06,0.06841249,0.0005827917,1.0,42,0.020304965,1.2706252e-07,0,-1.688293561449288e-08,1.0
75,75,136.52892,161981.62,18527.611,163037.78,-6.5251875,45.77553537421045,-0.033040904,9.2448676e-07,0.06291817,0.00081252813,1.0,42,0.020441221,1.253772e-07,0,-1.683737410980098e-08,1.0
76,76,118.14758,161919.19,19963.35,163145.2,-7.0286436,46.46388199357898,-0.033048674,9.4329795e-07,0.06747795,0.0010103692,1.0,42,0.020373667,1.2488057e-07,0,-1.6571941539320574e-08,1.0
77,77,102.25773,162590.28,21992.664,164070.95,-7.7033205,47.13036271856981,-0.033043083,1.1288042e-06,0.0707695,0.0012715645,1.0,42,0.02033982,1.2396966e-07,0,-1.64332770207189e-08,1.0
78,78,88.4436,164851.3,24813.037,166708.23,-8.5597725,47.820296457997756,-0.033066187,9.682557e-07,0.07252266,0.0016066434,1.0,42,0.020389002,1.223035e-07,0,-1.6255250877462195e-08,1.0
79,79,76.54279,165716.16,27779.896,168028.47,-9.516319,48.486705369687115,-0.0330598,1.3061152e-06,0.07484886,0.0020458826,1.0,42,0.020360468,1.2117273e-07,0,-1.6058526506261434e-08,1.0
80,80,66.250786,167569.06,30429.785,170309.61,-10.292495,49.154969694733154,-0.033041816,9.770092e-07,0.07894602,0.002520285,1.0,42,0.020378295,1.196544e-07,0,-1.5980143349960428e-08,1.0
81,81,57.329906,169239.36,33782.734,172578.2,-11.288726,49.80963903252268,-0.03308741,9.958208e-07,0.08217583,0.0031489215,1.0,42,0.020362012,1.1798716e-07,0,-1.570027319310283e-08,1.0
82,82,49.60321,171573.55,37012.816,175520.45,-12.173615,50.49537597168819,-0.03301128,7.576054e-07,0.08668785,0.0038548459,1.0,42,0.020344274,1.1590828e-07,0,-1.5487375474780604e-08,1.0
83,83,42.92585,174274.67,40712.85,178967.03,-13.149225,51.20343328532181,-0.0330407,8.449573e-07,0.09106883,0.0047128834,1.0,42,0.020360818,1.1376854e-07,0,-1.5466613800624136e-08,1.0
84,84,37.1518,177440.77,43952.62,182803.33,-13.912313,52.0881798073824,-0.032974035,8.878431e-07,0.097466536,0.0056345197,1.0,43,0.020341866,1.1127732e-07,0,-1.5178411779569444e-08,1.0
85,85,32.150223,180514.33,49386.633,187148.23,-15.301034,52.72639607769088,-0.03305564,8.7139915e-07,0.10023669,0.0069803,1.0,43,0.020359907,1.0879027e-07,0,-1.48203245754615e-08,1.0
86,86,27.835518,183074.33,53960.05,190860.94,-16.422562,53.45332827218226,-0.033043288,9.271933e-07,0.10596159,0.008469525,1.0,43,0.020282667,1.0626935e-07,0,-1.462747518885996e-08,1.0
87,87,24.082958,190453.73,59878.875,199644.95,-17.453209,54.15539150554105,-0.033111032,9.1521883e-07,0.11036635,0.009928126,1.0,43,0.020634066,1.03353806e-07,0,-1.432669032310299e-08,1.0
88,88,20.833313,191831.94,64846.41,202495.8,-18.677189,54.809751670007245,-0.033062592,8.9195873e-07,0.11780829,0.012081357,1.0,43,0.020339299,1.0044307e-07,0,-1.4377183302265253e-08,1.0
89,89,18.021912,197087.83,70796.63,209417.7,-19.75898,55.555717412113154,-0.03308139,9.05004e-07,0.12474028,0.014256244,1.0,43,0.020383293,9.7333185e-08,0,-1.4025015979647411e-08,1.0
90,90,15.604198,201681.22,77229.766,215962.38,-20.953337,56.21101554989582,-0.033078335,8.9495694e-07,0.13206689,0.016889127,1.0,43,0.020345178,9.4207046e-08,0,-1.4152742034779565e-08,1.0
91,91,13.500899,207498.75,84069.28,223882.5,-22.055607,56.958985825418495,-0.033032306,8.8861583e-07,0.14022328,0.019772176,1.0,43,0.020351546,9.09028e-08,0,-1.4022512575147515e-08,1.0
92,92,11.686608,214542.88,91960.92,233421.2,-23.201742,57.54988945348305,-0.0330467,8.7238595e-07,0.1480909,0.022985522,1.0,43,0.020424064,8.7498755e-08,0,-1.3866891877575406e-08,1.0
93,93,10.113269,220003.73,100439.664,241846.58,-24.538414,58.22350492546684,-0.033017203,8.776932e-07,0.15668353,0.02702427,1.0,43,0.020350605,8.4146755e-08,0,-1.3337301153505424e-08,1.0
94,94,8.748621,228560.7,108470.1,252993.6,-25.388031,58.990404828538885,-0.033043195,9.12518e-07,0.16771445,0.030829858,1.0,43,0.020415908,8.069733e-08,0,-1.2750550531636565e-08,1.0
95,95,7.570237,235999.27,117041.27,263428.0,-26.378614,59.86599871015642,-0.033064276,9.529576e-07,0.179627,0.035458945,1.0,43,0.020359797,7.72879e-08,0,-1.332547674007757e-08,1.0
96,96,6.554112,244568.22,126838.75,275502.6,-27.412302,60.40230950890691,-0.03303958,8.739127e-07,0.19144955,0.040579516,1.0,43,0.020371998,7.394485e-08,0,-1.2455714353298101e-08,1.0
97,97,5.669445,253875.61,137082.66,288521.2,-28.367268,61.0121272445831,-0.03306669,9.473798e-07,0.2047845,0.046228167,1.0,43,0.020390142,7.067121e-08,0,-1.30813827292457e-08,1.0
98,98,4.907347,263041.9,147261.05,301457.9,-29.241793,61.70455685080378,-0.033065684,9.545308e-07,0.22023454,0.052554253,1.0,43,0.020329118,6.7436005e-08,0,-1.1866217106545341e-08,1.0
99,99,4.245922,274345.16,159010.61,317095.62,-30.096607,62.49231494151172,-0.033076435,8.475328e-07,0.23573388,0.059278022,1.0,43,0.02036966,6.423822e-08,0,-1.2662948192692178e-08,1.0
100,100,3.6747382,285407.3,171123.1,332776.88,-30.945848,63.39190695763682,-0.033050396,9.659648e-07,0.2530959,0.06692618,1.0,43,0.02035388,6.1163746e-08,0,-1.2369511150771106e-08,1.0
101,101,3.180988,296894.72,184173.05,349379.72,-31.812616,64.4201810331142,-0.033045832,9.8591e-07,0.27166393,0.075489886,1.0,43,0.020366922,5.8294518e-08,0,-1.100949190352708e-08,1.0
102,102,2.752818,309070.56,199085.86,367640.84,-32.787357,65.59912932911539,-0.03305638,8.9038224e-07,0.29040372,0.08515997,1.0,43,0.020358343,5.5375626e-08,0,-1.1196659345043905e-08,1.0
103,103,2.3804083,321305.47,214457.78,386302.16,-33.721428,66.95397392680752,-0.03304135,9.009415e-07,0.31176463,0.09608514,1.0,43,0.02036094,5.270729e-08,0,-1.1972890987993183e-08,1.0
104,104,2.060257,334189.78,232228.38,406955.56,-34.795425,68.50927138733095,-0.033047903,9.724223e-07,0.33264688,0.108322844,1.0,43,0.020334952,4.996848e-08,0,-1.1340728173819073e-08,1.0
105,105,1.7836765,347261.84,251767.58,428926.22,-35.94241,70.29766627231584,-0.033047773,9.633478e-07,0.35440862,0.12210647,1.0,43,0.020371214,4.7493515e-08,0,-9.617585385811934e-09,1.0
106,106,1.5427545,363452.06,274308.62,455348.9,-37.042995,72.35631426339387,-0.033058915,9.0033893e-07,0.3760831,0.13648161,1.0,43,0.02042933,4.486522e-08,0,-8.478661359943315e-09,1.0
107,107,1.3354719,376087.7,298800.56,480337.1,-38.467037,74.72684493601264,-0.0330228,9.3449324e-07,0.39884487,0.1543386,1.0,43,0.020377515,4.2423363e-08,0,-8.641698578914194e-09,1.0
108,108,1.1556969,389999.6,325353.34,507892.2,-39.83622,77.45856901237858,-0.03303008,9.3171246e-07,0.42327335,0.17369545,1.0,43,0.020351432,4.007038e-08,0,-9.329119897551857e-09,1.0
109,109,1.0000616,407482.12,357967.34,542385.75,-41.298855,80.60823014864582,-0.033026136,9.464218e-07,0.44458002,0.19365121,1.0,43,0.020371558,3.7559168e-08,0,-9.164156148415752e-09,1.0
