True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
165,165,2460.7852,710736.4,3794996.2,3860977.0,-79.39239,112.40070949876826,-0.022967527,1.4947948e-07,1.704257e-05,1.6465061e-05,2.0,43,0.020708455,5.363527e-09,0,-5.3430265161994275e-08,2.0
166,166,2129.3164,806973.4,4123186.8,4201413.5,-78.92628,113.080805397738,-0.023086974,2.3922325e-07,1.8127876e-05,1.745911e-05,2.0,43,0.020541001,4.889069e-09,0,-5.3383373018568265e-08,2.0
167,167,1843.2289,1002646.7,4455695.5,4567113.0,-77.31821,113.76093959002174,-0.023001958,1.3784016e-07,1.9378731e-05,1.8444753e-05,2.0,43,0.020478943,4.484002e-09,0,-5.334849791039531e-08,2.0
168,168,1594.4913,1409601.0,5433947.0,5613800.5,-75.45764,114.44085060898215,-0.02304319,1.8564518e-07,1.8368875e-05,1.7210736e-05,2.0,43,0.020606454,3.6706782e-09,0,-5.330970012520571e-08,2.0
169,169,1380.4436,1897272.2,6177228.0,6462026.5,-72.92619,115.12069346796488,-0.0231027,2.1328157e-07,1.8664134e-05,1.7055232e-05,2.0,43,0.020591691,3.1865686e-09,0,-5.326470422510029e-08,2.0
170,170,1194.6187,2201156.8,6900690.0,7243246.0,-72.30855,115.80084128692397,-0.023031956,2.542147e-07,1.9306268e-05,1.752334e-05,2.0,43,0.020605914,2.8448452e-09,0,-5.321568429920119e-08,2.0
171,171,1033.3434,3110891.5,7346417.5,7977938.0,-67.04943,116.48108755922294,-0.023071622,2.459089e-07,2.096524e-05,1.7777462e-05,2.0,43,0.020435378,2.5614861e-09,0,-5.317657577425096e-08,2.0
172,172,894.71045,2704536.0,8679228.0,9090848.0,-72.69244,117.1608326848509,-0.023073224,1.8538444e-07,2.0495407e-05,1.8681423e-05,2.0,43,0.020641252,2.270553e-09,0,-5.313383935760754e-08,2.0
173,173,774.2569,2845570.2,9764450.0,10170632.0,-73.75275,117.84097455715528,-0.023083435,2.9766193e-07,2.1051705e-05,1.9403808e-05,2.0,43,0.02063698,2.0290754e-09,0,-5.307076412490419e-08,2.0
174,174,669.7856,4811490.5,10914724.0,11928187.0,-66.210884,118.52083021611907,-0.023092005,2.3229553e-07,2.177066e-05,1.8228387e-05,2.0,43,0.020654898,1.7316042e-09,0,-5.3030124284625535e-08,2.0
175,175,579.81464,5812345.5,12023846.0,13355008.0,-64.200806,119.2008396617457,-0.02303257,2.0624209e-07,2.2829036e-05,1.850487e-05,2.0,43,0.020662192,1.5471494e-09,0,-5.299214534715673e-08,2.0
176,176,501.44418,7087094.0,12674252.0,14521142.0,-60.787277,119.87818545391201,-0.02303218,1.8231164e-07,2.5042356e-05,1.9077363e-05,2.0,43,0.020579683,1.417222e-09,0,-5.295255136307322e-08,2.0
177,177,434.02762,9276104.0,14466890.0,17185372.0,-57.33219,120.5582001261937,-0.023048816,2.3441854e-07,2.5347059e-05,1.7962222e-05,2.0,43,0.020649323,1.201564e-09,0,-5.2908700495516806e-08,2.0
178,178,375.6009,10754142.0,14934510.0,18403564.0,-54.242844,121.23745391846751,-0.02307712,2.3905562e-07,2.8372822e-05,1.8684463e-05,2.0,43,0.020532915,1.1157032e-09,0,-5.286483425992413e-08,2.0
179,179,325.10385,12301327.0,14897930.0,19320222.0,-50.45327,121.91668864408712,-0.023036836,2.2218327e-07,3.2860342e-05,1.9538882e-05,2.0,43,0.02059153,1.0658019e-09,0,-5.281966338372602e-08,2.0
180,180,281.3503,14695567.0,14898450.0,20926622.0,-45.392788,122.59381694291369,-0.0230259,1.8138049e-07,3.7969217e-05,1.9244895e-05,2.0,43,0.020525761,9.808444e-10,0,-5.2779878684670536e-08,2.0
181,181,243.36427,15846419.0,16362844.0,22778316.0,-45.918568,123.27711350863683,-0.023078516,2.46691e-07,3.9967275e-05,2.0624284e-05,2.0,43,0.020569362,9.030238e-10,0,-5.272556274849756e-08,2.0
182,182,210.60631,17945950.0,18237192.0,25586174.0,-45.46117,123.95420927417581,-0.023006095,2.0292718e-07,4.1437237e-05,2.105213e-05,2.0,43,0.020647544,8.0698054e-10,0,-5.268871132309114e-08,2.0
183,183,182.27473,25687900.0,19203284.0,32072330.0,-36.780373,124.62627951943432,-0.02299728,1.7324226e-07,4.546929e-05,1.630077e-05,2.0,43,0.0207905,6.482379e-10,0,-5.265272834048752e-08,2.0
184,184,157.72879,22238438.0,17179270.0,28101164.0,-37.68621,125.31466325881775,-0.023096142,2.1978092e-07,5.8736012e-05,2.1951551e-05,2.0,43,0.020577634,7.322698e-10,0,-5.261207496773284e-08,2.0
185,185,136.52892,26024866.0,14592661.0,29836880.0,-29.280218,125.9865457440319,-0.02303803,2.388135e-07,7.9884216e-05,1.9108349e-05,2.0,43,0.020595219,6.9026046e-10,0,-5.257009290300413e-08,2.0
186,186,118.14758,26042528.0,17256392.0,31240940.0,-33.529392,126.67492151007173,-0.02312027,2.3521928e-07,7.8063014e-05,2.381755e-05,2.0,43,0.020638388,6.6061995e-10,0,-5.2526590489495026e-08,2.0
187,187,102.25773,29201872.0,8372135.5,30378314.0,-15.997522,127.34136762170237,-0.022987872,1.9860667e-07,0.00018590357,1.4119942e-05,2.0,43,0.020493276,6.7460215e-10,0,-5.248900951354083e-08,2.0
188,188,88.4436,28808216.0,10052769.0,30511826.0,-19.236685,128.03031133444165,-0.02308157,1.8743292e-07,0.00017900617,1.943135e-05,2.0,43,0.020440806,6.699306e-10,0,-5.2448246101599054e-08,2.0
189,189,76.54279,30731154.0,11641261.0,32862178.0,-20.747177,128.69774885950028,-0.02303365,2.1955744e-07,0.00017861412,2.2414195e-05,2.0,43,0.02058592,6.26432e-10,0,-5.24047382591561e-08,2.0
190,190,66.250786,30353448.0,9333536.0,31756050.0,-17.092405,129.3659668112232,-0.022969538,1.6601656e-07,0.0002573848,2.2234244e-05,2.0,43,0.020589722,6.4837163e-10,0,-5.236690078783863e-08,2.0
191,191,57.329906,31948514.0,10391349.0,33595948.0,-18.01727,130.02065078900705,-0.023050662,2.1102815e-07,0.00026715724,2.5558598e-05,2.0,43,0.020634163,6.1418604e-10,0,-5.2328877702201836e-08,2.0
192,192,49.60321,34855868.0,8545686.0,35888164.0,-13.775602,130.70638551484444,-0.02308325,2.5443813e-07,0.0003754598,2.1288977e-05,2.0,43,0.020599328,5.739867e-10,0,-5.2286049294990416e-08,2.0
193,193,42.92585,34112920.0,8568794.0,35172652.0,-14.100349,131.41445458846283,-0.02301323,1.9531042e-07,0.00043269468,2.5680929e-05,2.0,43,0.020561783,5.8459576e-10,0,-5.2243347170601715e-08,2.0
194,194,37.1518,34105060.0,13077332.0,36526316.0,-20.97895,132.0581850457529,-0.023011815,1.9059881e-07,0.00032758285,4.1990177e-05,2.0,43,0.020603728,5.64079e-10,0,-5.220597179455498e-08,2.0
195,195,32.150223,33800932.0,2872146.0,33922740.0,-4.856892,132.6973942494078,-0.023098713,2.3633666e-07,0.0017235727,1.2355514e-05,2.0,43,0.020582523,6.067471e-10,0,-5.2165747773825346e-08,2.0
196,196,27.835518,35643590.0,4886880.0,35977036.0,-7.806809,133.42530343067483,-0.023058757,2.0661447e-07,0.0011700088,2.158747e-05,2.0,43,0.020546801,5.7110877e-10,0,-5.212064572014638e-08,2.0
197,197,24.082958,36845548.0,7265353.5,37555024.0,-11.154711,134.12737645066227,-0.023044402,1.921259e-07,0.0009096065,3.4043245e-05,2.0,43,0.020760776,5.528096e-10,0,-5.208058364520163e-08,2.0
198,198,20.833313,37660004.0,7480669.5,38395784.0,-11.234822,134.78174170847342,-0.023048537,2.0516192e-07,0.0010212248,3.876459e-05,2.0,43,0.020617113,5.369629e-10,0,-5.204545492333631e-08,2.0
199,199,18.021912,36779264.0,6215679.0,37300788.0,-9.592325,135.5277091572425,-0.023149597,3.03286e-07,0.0014207927,3.9452258e-05,2.0,43,0.020593423,5.520908e-10,0,-5.200415216880707e-08,2.0
200,200,15.604198,37776950.0,8757055.0,38778656.0,-13.051191,136.18301574833458,-0.023096235,2.3723057e-07,0.0011647175,5.9395188e-05,2.0,43,0.02061438,5.315909e-10,0,-5.195987986795912e-08,2.0
201,201,13.500899,34741784.0,6750714.5,35391576.0,-10.99618,136.93099703721236,-0.023108056,2.3049834e-07,0.0017462552,6.353417e-05,2.0,43,0.02053408,5.801968e-10,0,-5.19149654330848e-08,2.0
202,202,11.686608,49136380.0,4500679.0,49342070.0,-5.2334414,137.52190167861409,-0.023048183,1.9743342e-07,0.0030258931,2.5175315e-05,2.0,43,0.020762889,4.2079482e-10,0,-5.18747716096125e-08,2.0
203,203,10.113269,41712372.0,7594500.0,42398096.0,-10.318717,138.19554424387752,-0.023027837,2.0551576e-07,0.0020721892,6.648675e-05,2.0,43,0.020653507,4.871329e-10,0,-5.182923634059517e-08,2.0
204,204,8.748621,39404060.0,7983045.5,40204588.0,-11.452797,138.9623677736672,-0.023025975,1.7165928e-07,0.00227883,8.9845824e-05,2.0,43,0.020583417,5.1196686e-10,0,-5.179043950754517e-08,2.0
205,205,7.570237,41203188.0,4896764.0,41493144.0,-6.7774878,139.83698645522236,-0.02312748,2.4171865e-07,0.004293401,5.979531e-05,2.0,43,0.020606786,4.966311e-10,0,-5.1733648563198876e-08,2.0
206,206,6.554112,43527356.0,8621177.0,44372910.0,-11.203202,140.3723259739636,-0.023027278,2.1816072e-07,0.0028166943,0.000106325395,2.0,43,0.020607952,4.6442641e-10,0,-5.170099924299443e-08,2.0
207,207,5.669445,40899576.0,5467549.5,41263416.0,-7.6142874,140.98213730959105,-0.023141975,2.4967065e-07,0.0051343665,9.014506e-05,2.0,43,0.020608176,4.994297e-10,0,-5.166564732068895e-08,2.0
208,208,4.907347,41122290.0,8828114.0,42059224.0,-12.116328,141.67456120913266,-0.023082726,2.2646654e-07,0.0036737144,0.00016185225,2.0,43,0.020591516,4.895838e-10,0,-5.162132340717148e-08,2.0
209,209,4.245922,45046444.0,8824555.0,45902668.0,-11.083824,142.46229073990253,-0.023076149,2.2155936e-07,0.0042477143,0.0001569875,2.0,43,0.020610072,4.4899506e-10,0,-5.156748678075542e-08,2.0
210,210,3.6747382,42668784.0,9362903.0,43683970.0,-12.376381,143.36196158267558,-0.023054183,2.1344911e-07,0.004625761,0.00021250056,2.0,43,0.020577732,4.7105914e-10,0,-5.151950577176301e-08,2.0
211,211,3.180988,44265236.0,9967452.0,45373576.0,-12.6899605,144.39022179148742,-0.023080137,2.3418572e-07,0.0050196555,0.00024223462,2.0,43,0.020613343,4.543028e-10,0,-5.145715006613531e-08,2.0
212,212,2.752818,47035210.0,7571465.0,47640716.0,-9.144705,145.56916435415042,-0.023097327,2.2948346e-07,0.007635943,0.00019287058,2.0,43,0.02060987,4.3261042e-10,0,-5.137585263782905e-08,2.0
213,213,2.3804083,50191664.0,11911575.0,51585740.0,-13.350553,146.92300969848293,-0.023043934,2.13145e-07,0.005613057,0.00029928057,2.0,43,0.020635357,4.0002057e-10,0,-5.128990736132473e-08,2.0
214,214,2.060257,46987156.0,11726680.0,48428380.0,-14.013163,148.47937187904608,-0.023072502,2.3014917e-07,0.0065875463,0.00038625486,2.0,43,0.02062214,4.258276e-10,0,-5.120382537240362e-08,2.0
215,215,1.7836765,49734740.0,12126552.0,51191772.0,-13.70275,150.26763740402384,-0.023054142,2.1514381e-07,0.0073581175,0.00041289636,2.0,43,0.020609312,4.0259032e-10,0,-5.110853058982852e-08,2.0
216,216,1.5427545,33726150.0,-4341894.0,34004492.0,7.3358893,152.32628774174373,-0.02323031,3.5494287e-07,-0.02375987,-0.00038737353,2.0,43,0.020500213,6.0286776e-10,0,-5.098677103888338e-08,2.0
217,217,1.3354719,49071740.0,10640168.0,50212040.0,-12.233996,154.69786308109178,-0.023070894,2.2377242e-07,0.011200488,0.0005029423,2.0,43,0.020574117,4.0974468e-10,0,-5.0828246047770695e-08,2.0
218,218,1.1556969,52667336.0,11281864.0,53862130.0,-12.090603,157.42950809080503,-0.023050068,2.1451756e-07,0.012206618,0.0005355377,2.0,43,0.020597924,3.8241943e-10,0,-5.0656887484734624e-08,2.0
219,219,1.0000616,53878908.0,10433518.0,54879824.0,-10.959538,160.57910856042872,-0.02304374,2.057144e-07,0.015253257,0.0005513136,2.0,43,0.02059947,3.7535597e-10,0,-5.047787251210699e-08,2.0
