True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
137,137,141098.2,24353.291,36938.465,44244.016,-56.603394,98.12150127385394,-0.0056830905,-8.805044e-06,3.053654e-05,2.1284743e-05,2.0,41,0.020140767,4.5522015e-07,0,-6.027234621475586e-08,2.0
138,138,122105.11,29520.74,42382.684,51650.42,-55.141693,98.67349319337518,-0.005791881,4.7292774e-06,3.0753734e-05,2.0707468e-05,2.0,41,0.020353504,3.9406268e-07,0,-6.126323473942779e-08,2.0
139,139,105663.59,33300.273,43709.887,54949.633,-52.698124,99.25549495432642,-0.005733266,-7.531113e-08,3.4459983e-05,2.1804435e-05,2.0,42,0.019978816,3.6358415e-07,0,-6.128838702403784e-08,2.0
140,140,91439.65,40104.707,42863.55,58699.844,-46.904488,99.67149145409348,-0.0057437182,-7.31474e-07,4.0606676e-05,2.1652091e-05,2.0,42,0.021102456,3.5949765e-07,0,-6.129432719720562e-08,2.0
141,141,79127.08,45041.863,44087.227,63027.4,-44.38634,100.22350713369087,-0.005743476,-2.388396e-07,4.5622834e-05,2.2322818e-05,2.0,42,0.02017876,3.2015853e-07,0,-6.141378250097695e-08,2.0
142,142,68475.36,53239.098,43885.68,68995.32,-39.499203,100.63949534008862,-0.005787037,1.1857635e-07,5.2961826e-05,2.1427395e-05,2.0,42,0.021117834,3.0607632e-07,0,-6.136234441135544e-08,2.0
143,143,59252.523,58438.49,43243.957,72698.67,-36.501106,101.05549759985297,-0.0056864256,-7.251724e-08,6.2113766e-05,2.1977878e-05,2.0,42,0.021741686,2.990658e-07,0,-6.136808324111383e-08,2.0
144,144,51282.285,65394.293,43738.13,78672.98,-33.776073,101.60749287941144,-0.0057937447,3.1823777e-07,7.0956565e-05,2.193117e-05,2.0,42,0.02031971,2.5828066e-07,0,-6.138198926162374e-08,2.0
145,145,44369.8,70390.48,39014.83,80479.664,-28.997974,102.02350759247201,-0.005653764,-9.175386e-07,9.193968e-05,2.1606778e-05,2.0,42,0.020613002,2.5612684e-07,0,-6.134821170835201e-08,2.0
146,146,38403.727,74079.055,35632.25,82203.19,-25.687696,102.43950086561381,-0.005862738,7.6524077e-07,0.00011630637,2.1853082e-05,2.0,42,0.020912632,2.5440173e-07,0,-6.132093206789256e-08,2.0
147,147,33226.32,77133.14,32225.664,83594.34,-22.674818,102.8554902986798,-0.0056414115,-1.1674874e-06,0.00014864012,2.2089505e-05,2.0,42,0.021069296,2.5204213e-07,0,-6.134560451906405e-08,2.0
148,148,28754.086,80917.75,29213.355,86029.66,-19.850866,103.27149165174342,-0.005792403,1.6067004e-07,0.00018946943,2.1847696e-05,2.0,42,0.02125091,2.4701842e-07,0,-6.140878801037728e-08,2.0
149,149,24884.947,83855.27,25683.861,87700.445,-17.029196,103.68749524487066,-0.0058158417,6.968872e-07,0.00024901362,2.1356995e-05,2.0,42,0.021319197,2.430911e-07,0,-6.126578867020172e-08,2.0
150,150,21553.963,85120.38,23248.838,88238.24,-15.276536,104.10449297135347,-0.0056749485,-2.1835079e-07,0.0003176082,2.2048576e-05,2.0,42,0.021241138,2.4072486e-07,0,-6.127716736289616e-08,2.0
151,151,18631.234,86650.89,20257.586,88987.336,-13.1585045,104.5205042711168,-0.005780665,6.8103645e-08,0.00042168758,2.1852935e-05,2.0,42,0.021193026,2.3815778e-07,0,-6.127468137991186e-08,2.0
152,152,16126.037,88562.82,17993.2,90372.164,-11.484401,104.93649663749966,-0.0056903386,-5.424275e-07,0.0005485094,2.1743603e-05,2.0,42,0.02107589,2.3321219e-07,0,-6.122460418845124e-08,2.0
153,153,13954.87,85389.14,15103.189,86714.54,-10.03044,105.35248300395324,-0.005843659,8.728951e-07,0.0007551369,2.2907578e-05,2.0,42,0.020443302,2.3575403e-07,0,-6.109728111660415e-08,2.0
154,154,12080.609,87663.305,13122.895,88640.086,-8.5137615,105.76848827701178,-0.005695108,-1.2876325e-07,0.0010039258,2.2003946e-05,2.0,42,0.020276245,2.2874804e-07,0,-6.104569788076119e-08,2.0
155,155,10447.592,89968.78,10817.212,90616.74,-6.8559303,106.18450493676937,-0.005779007,2.1654668e-07,0.0014082787,2.006792e-05,2.0,42,0.020017892,2.2090721e-07,0,-6.097164697067548e-08,2.0
156,156,9045.586,89591.91,9469.851,90091.0,-6.0337505,106.75724816400907,-0.005734123,6.195875e-08,0.0018579768,2.0528809e-05,2.0,42,0.020300778,2.2533636e-07,0,-6.088214648917795e-08,2.0
157,157,7827.7437,89939.23,7446.108,90246.93,-4.7327495,107.23694610683015,-0.0056912885,-1.7774614e-07,0.0027305756,1.8588657e-05,2.0,42,0.020419573,2.2626337e-07,0,-6.090562699006539e-08,2.0
158,158,6770.8345,89719.06,5530.029,89889.33,-3.5270875,107.77541077238857,-0.0057240617,7.909489e-08,0.0042506033,1.6087519e-05,2.0,42,0.020562176,2.2874991e-07,0,-6.078686489353144e-08,2.0
159,159,5860.798,89838.29,4804.519,89966.67,-3.0612411,108.38199869453092,-0.0060551665,2.700394e-06,0.005652147,1.611944e-05,2.0,42,0.02064503,2.294742e-07,0,-6.005638688312271e-08,2.0
160,160,5071.625,89968.305,4847.676,90098.81,-3.084231,109.06269064688968,-0.0057953093,5.054242e-07,0.0064735045,1.8739951e-05,2.0,42,0.020753866,2.303456e-07,0,-5.970460512854419e-08,2.0
161,161,4388.5933,90003.94,4068.1807,90095.83,-2.5880094,109.74281742585299,-0.0057767336,1.4167573e-07,0.00891445,1.8175471e-05,2.0,42,0.020831566,2.3121567e-07,0,-5.977233610254767e-08,2.0
162,162,3798.7827,89458.055,3762.0122,89537.125,-2.4080613,110.4228347648168,-0.0057979925,2.8527546e-07,0.011136673,1.9660276e-05,2.0,42,0.020828396,2.3262301e-07,0,-5.987270924526081e-08,2.0
163,163,3286.0488,90278.46,2891.7166,90324.76,-1.8346184,111.10270023711928,-0.0057429546,-2.4087525e-08,0.016749058,1.7166756e-05,2.0,42,0.021015065,2.3266118e-07,0,-5.995264801201433e-08,2.0
164,164,2844.088,88890.14,3672.593,88965.98,-2.365892,111.78283709607786,-0.0057978434,6.2294924e-07,0.01523717,2.5965819e-05,2.0,42,0.020842023,2.3426959e-07,0,-6.001729333674453e-08,2.0
165,165,2460.7852,89160.086,3183.2473,89216.89,-2.04474,112.46271667505061,-0.005761493,1.9401283e-07,0.02031777,2.5865605e-05,2.0,42,0.020946933,2.3478663e-07,0,-6.017251102559326e-08,2.0
166,166,2129.3164,89389.31,3102.3289,89443.13,-1.9876988,113.14283894734399,-0.005779249,3.0613606e-07,0.024093067,2.898503e-05,2.0,42,0.021025138,2.350671e-07,0,-6.006801309646943e-08,2.0
167,167,1843.2289,89462.375,2109.5776,89487.24,-1.3508193,113.82296308630612,-0.0057756533,7.922515e-07,0.040930342,2.2746477e-05,2.0,42,0.021029664,2.3500182e-07,0,-6.021563451297259e-08,2.0
168,168,1594.4913,89000.26,2542.3445,89036.56,-1.6362425,114.50283250526991,-0.005791229,5.303823e-07,0.039261203,3.2010732e-05,2.0,42,0.020997649,2.3583176e-07,0,-6.032603042536403e-08,2.0
169,169,1380.4436,89328.586,2759.7803,89371.21,-1.7695732,115.18271115090465,-0.0057449853,2.4783932e-07,0.04177601,3.9836454e-05,2.0,42,0.02106689,2.3572345e-07,0,-6.037652882984861e-08,2.0
170,170,1194.6187,89058.195,3882.3367,89142.77,-2.4961293,115.86282326320361,-0.005784019,3.8734146e-07,0.034316078,6.5089625e-05,2.0,42,0.021010308,2.3569278e-07,0,-6.022756330840314e-08,2.0
171,171,1033.3434,89227.97,3961.0051,89315.84,-2.5418036,116.54310612214613,-0.0057909684,9.3808603e-07,0.03888392,7.647577e-05,2.0,42,0.02102417,2.3539125e-07,0,-6.009865382758958e-08,2.0
172,172,894.71045,86972.17,4472.192,87087.08,-2.943611,117.22281004779506,-0.005750966,5.056109e-07,0.039775643,0.000104893996,2.0,42,0.020736318,2.3811016e-07,0,-6.015086965807055e-08,2.0
173,173,774.2569,90830.25,6844.1045,91087.74,-4.3091226,117.902947813418,-0.005778336,5.0486614e-07,0.030034363,0.00016956328,2.0,42,0.021287734,2.337058e-07,0,-6.014757462061166e-08,2.0
174,174,669.7856,89345.63,4757.1904,89472.19,-3.0478244,118.58283315239532,-0.0057780566,3.3481854e-07,0.049949806,0.00014120783,2.0,42,0.021015996,2.3488859e-07,0,-6.008347273005812e-08,2.0
175,175,579.81464,90623.57,5288.62,90777.76,-3.339885,119.26280971802771,-0.0057865153,2.3945807e-07,0.05190254,0.0001761629,2.0,42,0.021154122,2.33032e-07,0,-5.979272783397329e-08,2.0
176,176,501.44418,89758.586,5663.099,89937.055,-3.6101525,119.94020940348855,-0.0057376255,1.2882484e-07,0.056045834,0.00022221552,2.0,42,0.021004053,2.3354171e-07,0,-5.957065016710317e-08,2.0
177,177,434.02762,90221.63,6156.7056,90431.45,-3.9038002,120.62021924913279,-0.0057778144,4.7078217e-07,0.059559956,0.0002760655,2.0,42,0.021030545,2.3255787e-07,0,-5.970095383929121e-08,2.0
178,178,375.6009,90794.375,7282.323,91085.95,-4.5856924,121.29945149473497,-0.0057437182,3.7970514e-07,0.05818668,0.00037192952,2.0,42,0.021072371,2.31346e-07,0,-5.976817201777685e-08,2.0
179,179,325.10385,90965.09,8046.6343,91320.3,-5.05514,121.97869760703179,-0.005724658,4.350216e-07,0.060839236,0.00047236495,2.0,42,0.021062298,2.3064202e-07,0,-5.987341633326871e-08,2.0
180,180,281.3503,91546.92,9082.593,91996.375,-5.6659117,122.6548134258046,-0.0058052405,5.691228e-07,0.062282052,0.0006070733,2.0,42,0.021078475,2.2912288e-07,0,-5.968517371605407e-08,2.0
181,181,243.36427,91981.78,9980.605,92521.68,-6.1927266,123.33811393825454,-0.0058188415,5.1697214e-07,0.06552491,0.00076248834,2.0,42,0.021052023,2.2753612e-07,0,-5.993513688872632e-08,2.0
182,182,210.60631,92421.3,11058.505,93080.54,-6.823185,124.015166210389,-0.0058555645,6.8292195e-07,0.06833644,0.0009645559,2.0,42,0.021034285,2.2597942e-07,0,-5.991669857023159e-08,2.0
183,183,182.27473,92057.02,11183.38,92733.83,-6.9265323,124.68624685556279,-0.005772113,3.294172e-07,0.07807654,0.0011355084,2.0,42,0.020898009,2.2535475e-07,0,-5.991728690012207e-08,2.0
184,184,157.72879,94195.34,13652.96,95179.65,-8.247191,125.3746471016675,-0.0057629277,3.420825e-07,0.07390645,0.0015207148,2.0,42,0.02108867,2.2156699e-07,0,-6.00062684035952e-08,2.0
185,185,136.52892,95162.14,15761.386,96458.56,-9.404334,126.04654702686821,-0.005764828,4.979745e-07,0.073960714,0.0019747326,2.0,42,0.021109143,2.1884158e-07,0,-5.968162381829147e-08,2.0
186,186,118.14758,95465.86,16569.783,96893.18,-9.846596,126.73488369959523,-0.0057723364,2.2809645e-07,0.08129774,0.0023775285,2.0,42,0.020995097,2.1668292e-07,0,-5.968631275634648e-08,2.0
187,187,102.25773,96206.42,18688.535,98004.78,-10.993057,127.40134821119136,-0.0058730785,3.4357225e-07,0.08328154,0.0030283406,2.0,42,0.020993449,2.1420841e-07,0,-5.9586383646553994e-08,2.0
188,188,88.4436,98373.16,20763.83,100540.61,-11.9186,128.0912945639866,-0.0058033955,4.3949157e-07,0.08666549,0.0036963928,2.0,42,0.02104892,2.093574e-07,0,-5.9555050306970414e-08,2.0
189,189,76.54279,99642.39,23013.41,102265.45,-13.004996,128.75873163572396,-0.005730825,-4.4557382e-07,0.090351395,0.0045755035,2.0,42,0.021064676,2.0598037e-07,0,-5.9444108882848763e-08,2.0
190,190,66.250786,101601.086,25876.818,104844.6,-14.288893,129.4270088141202,-0.0057610646,2.703751e-07,0.09283639,0.0056551984,2.0,42,0.021117495,2.014171e-07,0,-5.936660544104358e-08,2.0
191,191,57.329906,102669.33,28269.045,106490.05,-15.394398,130.08062151185914,-0.005650243,-3.343821e-07,0.09820368,0.006920413,2.0,42,0.02099744,1.971775e-07,0,-5.9459181459136484e-08,2.0
192,192,49.60321,105934.164,30397.863,110209.24,-16.01086,130.7673445577675,-0.0058574835,7.983972e-07,0.1055522,0.008030034,2.0,42,0.021120628,1.9164118e-07,0,-5.9464937889593726e-08,2.0
193,193,42.92585,107846.73,33188.77,112837.984,-17.105234,131.4754461380362,-0.0058820588,3.784006e-07,0.111714646,0.009664552,2.0,42,0.021067673,1.8670728e-07,0,-5.9425342304633786e-08,2.0
194,194,37.1518,110738.59,36092.207,116471.81,-18.051958,132.1191980886215,-0.0057881363,-2.6696292e-09,0.118693486,0.011397565,2.0,42,0.021108551,1.8123313e-07,0,-5.922962150394934e-08,2.0
195,195,32.150223,110239.58,38059.84,116624.68,-19.04706,132.75739230561885,-0.0057897014,3.6107878e-07,0.13006762,0.0138523085,2.0,42,0.020750806,1.7792809e-07,0,-5.942141313822289e-08,2.0
196,196,27.835518,117389.6,42047.63,124692.91,-19.70695,133.48530450018006,-0.005774917,8.61717e-08,0.13598134,0.015462468,2.0,42,0.02112908,1.6944892e-07,0,-5.913092720204736e-08,2.0
197,197,24.082958,118443.58,46475.24,127235.33,-21.424194,134.18740709355916,-0.005727583,9.213163e-08,0.14219643,0.018972147,2.0,42,0.020946855,1.646308e-07,0,-5.9184098614242625e-08,2.0
198,198,20.833313,122539.77,50440.52,132515.06,-22.373325,134.84176773799118,-0.0057488605,2.295847e-07,0.15145452,0.02194375,2.0,42,0.021038452,1.5876272e-07,0,-5.97298015664782e-08,2.0
199,199,18.021912,127080.01,54370.426,138222.55,-23.163372,135.5877123334285,-0.0057465597,-3.114756e-07,0.16242637,0.025131837,2.0,42,0.021055443,1.5233002e-07,0,-5.918219010018788e-08,2.0
200,200,15.604198,131148.08,58804.164,143728.03,-24.150507,136.4859956293949,-0.005736694,3.8420688e-07,0.17344852,0.029033795,2.0,43,0.021063844,1.4655349e-07,0,-5.977805898243223e-08,2.0
201,201,13.500899,135785.66,62982.95,149681.66,-24.8838,137.23397265159292,-0.0057906145,3.803795e-07,0.18716922,0.033139296,2.0,43,0.02105392,1.4065799e-07,0,-5.968398669415641e-08,2.0
202,202,11.686608,140041.77,68395.445,155851.31,-26.03057,137.82487790632877,-0.005738315,3.693823e-07,0.19911522,0.038347576,2.0,43,0.021035476,1.3497144e-07,0,-5.950915451845064e-08,2.0
203,203,10.113269,146587.97,73437.14,163954.4,-26.609797,138.4985234582855,-0.0057687033,3.978006e-07,0.2142954,0.04299304,2.0,43,0.021170398,1.2912369e-07,0,-5.976524215615895e-08,2.0
204,204,8.748621,151374.83,78260.28,170408.36,-27.338812,139.2653894147079,-0.0057634586,3.2280542e-07,0.23245512,0.049027544,2.0,43,0.021064594,1.2361245e-07,0,-6.057292444632839e-08,2.0
205,205,7.570237,156820.64,83602.29,177713.4,-28.062422,140.14100828301162,-0.0057932413,3.1698593e-07,0.25147364,0.05565298,2.0,43,0.021028055,1.1832565e-07,0,-5.945527748222723e-08,2.0
206,206,6.554112,162843.28,90587.664,186343.92,-29.086637,140.67731516176718,-0.005722422,5.1136243e-07,0.26806322,0.063349746,2.0,43,0.021098718,1.13224615e-07,0,-6.003537257196515e-08,2.0
207,207,5.669445,169393.4,96975.96,195188.28,-29.790686,141.28715623074095,-0.0058080163,2.544222e-07,0.28947794,0.07145559,2.0,43,0.02112002,1.0820332e-07,0,-5.932419738215621e-08,2.0
208,208,4.907347,175268.97,103850.414,203725.6,-30.647602,141.97954901031335,-0.00581804,3.61597e-07,0.31229505,0.081150346,2.0,43,0.02106114,1.0337994e-07,0,-6.049526985403908e-08,2.0
209,209,4.245922,182162.0,111266.74,213455.58,-31.417088,142.7672834477562,-0.005797024,4.7901426e-07,0.33688584,0.09153738,2.0,43,0.02106824,9.8700816e-08,0,-5.87231554531983e-08,2.0
210,210,3.6747382,189225.06,119781.27,223950.17,-32.3342,143.66697402382852,-0.005772374,2.4517573e-07,0.36158034,0.10343794,2.0,43,0.021084584,9.4148554e-08,0,-5.9448646057495814e-08,2.0
211,211,3.180988,195537.14,128651.28,234063.94,-33.34243,144.69621689934866,-0.0057698586,3.008395e-07,0.38890538,0.11749061,2.0,43,0.02106037,8.997699e-08,0,-6.062527179621667e-08,2.0
212,212,2.752818,201945.34,139897.77,245669.1,-34.712307,145.87510999533697,-0.005787372,4.5196998e-07,0.41326803,0.13401467,2.0,43,0.021047628,8.5674706e-08,0,-5.909771423017555e-08,2.0
213,213,2.3804083,208817.75,151160.08,257787.17,-35.900223,147.22898253967287,-0.0057771807,3.580109e-07,0.4423149,0.15208387,2.0,43,0.021026613,8.156579e-08,0,-5.770876142236118e-08,2.0
214,214,2.060257,215653.62,166196.78,272264.3,-37.620197,148.78530565355322,-0.0057984767,2.7907382e-07,0.46481076,0.17319682,2.0,43,0.021068128,7.738116e-08,0,-5.872971932743691e-08,2.0
215,215,1.7836765,222162.77,180969.92,286542.16,-39.16566,150.57369216522056,-0.005773197,2.9453713e-07,0.4930576,0.19666786,2.0,43,0.021043608,7.3439836e-08,0,-6.039905345587511e-08,2.0
216,216,1.5427545,229861.44,196750.97,302567.72,-40.562027,152.63221740964218,-0.0055767405,2.4847313e-07,0.5243321,0.22171496,2.0,43,0.020926615,6.916341e-08,0,-6.019777739759075e-08,2.0
217,217,1.3354719,236560.17,220601.84,323459.25,-43.000767,155.00285797557444,-0.005757394,3.6951863e-07,0.54022694,0.25127852,2.0,43,0.021061756,6.5114094e-08,0,-5.8095698881374286e-08,2.0
218,218,1.1556969,244261.94,244258.3,345435.97,-44.999573,157.73450426527415,-0.0057894173,3.65667e-07,0.56380236,0.28189698,2.0,43,0.021052944,6.094601e-08,0,-5.606081719325652e-08,2.0
219,219,1.0000616,252719.12,272725.25,371814.5,-47.180466,160.88326945484732,-0.0057552983,3.1933567e-07,0.58353645,0.31395403,2.0,43,0.021047892,5.6608584e-08,0,-5.5893163507139774e-08,2.0
