True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
19,19,448662.03,4350.812,16858.55,17410.924,-75.52901,13.39648887628573,0.0024324271,-1.0341665e-06,2.1041687e-05,1.9727744e-05,1.0,41,0.020183356,1.1592352e-06,0,-6.536065005985216e-08,1.0
20,20,388258.97,5953.5825,19010.992,19921.42,-72.61126,13.948487089161063,0.0024239125,-1.2427301e-06,2.156224e-05,1.9636444e-05,1.0,41,0.020852631,1.0467442e-06,0,-6.641065240947341e-08,1.0
21,21,335983.9,7896.3555,23020.137,24336.785,-71.06703,14.500503515388118,0.0024426372,-1.1850045e-06,2.0577554e-05,1.8411243e-05,1.0,41,0.020750836,8.526531e-07,0,-6.657053291299854e-08,1.0
22,22,290751.2,8990.543,24361.572,25967.596,-69.743614,15.052502928272588,0.0023728614,1.7237204e-06,2.2469496e-05,1.9776091e-05,1.0,41,0.0206731,7.961114e-07,0,-6.682169306949012e-08,1.0
23,23,251605.19,11521.577,26621.076,29007.387,-66.597084,15.604480847803643,0.00247433,-8.8146976e-07,2.3761559e-05,2.001285e-05,1.0,41,0.020519279,7.0738116e-07,0,-6.700033023756506e-08,1.0
24,24,217729.38,15068.044,30031.268,33599.45,-63.35501,16.156495460687438,0.0025446648,-9.443772e-06,2.4340496e-05,1.9445202e-05,1.0,41,0.020241693,6.024412e-07,0,-6.801767306371194e-08,1.0
25,25,188418.58,17240.852,31955.143,36309.477,-61.651676,16.70849482025369,0.002500284,-5.0937188e-06,2.6433558e-05,2.047374e-05,1.0,41,0.020743858,5.71307e-07,0,-6.902883282717376e-08,1.0
26,26,163051.14,21280.926,34584.848,40607.75,-58.39497,17.26048839316354,0.0024691876,2.8224033e-06,2.822347e-05,2.0472191e-05,1.0,41,0.020326046,5.00546e-07,0,-6.958943119796383e-08,1.0
27,27,141098.2,26332.584,36387.51,44916.098,-54.107834,17.812500686006388,0.0025292004,-5.2817995e-06,3.09989e-05,2.0344498e-05,1.0,41,0.02011066,4.4773833e-07,0,-7.002401589973317e-08,1.0
28,28,122105.11,31326.537,37581.703,48925.824,-50.186825,18.22848515913938,0.0025409383,-5.872466e-07,3.4682456e-05,2.0463809e-05,1.0,41,0.021843985,4.464715e-07,0,-7.025383130622763e-08,1.0
29,29,105663.59,34700.0,41171.117,53843.76,-49.87501,18.946483353240183,0.002381022,2.4112938e-07,3.658492e-05,2.1390288e-05,1.0,42,0.018813726,3.4941328e-07,0,-6.954625016417874e-08,1.0
30,30,91439.65,41095.32,42123.344,58848.973,-45.707756,19.362499159615254,0.0024330232,-1.571104e-08,4.1320232e-05,2.1170477e-05,1.0,42,0.01992736,3.3861866e-07,0,-6.955702980308469e-08,1.0
31,31,79127.08,46935.926,41603.883,62720.523,-41.553696,19.77849205941311,0.0024426933,-9.747498e-08,4.8346064e-05,2.1272059e-05,1.0,42,0.020891437,3.3308774e-07,0,-6.96098009478325e-08,1.0
32,32,68475.36,52769.207,41189.047,66941.22,-37.973846,20.19450143913855,0.0025445158,-1.14051446e-07,5.6429224e-05,2.1363889e-05,1.0,42,0.021702273,3.2419896e-07,0,-6.96915238594704e-08,1.0
33,33,59252.523,57809.61,40301.418,70470.95,-34.881912,20.746480932022678,0.0026016778,-1.1838781e-06,6.664889e-05,2.1797832e-05,1.0,42,0.02021004,2.867854e-07,0,-6.954560226470601e-08,1.0
34,34,51282.285,62697.51,38637.395,73646.63,-31.643488,21.162487831810722,0.0024526613,2.0108553e-07,8.032392e-05,2.2108272e-05,1.0,42,0.020767972,2.8199486e-07,0,-6.949620442554405e-08,1.0
35,35,44369.8,67561.49,35277.812,76217.31,-27.5717,21.57850102489465,0.0025876109,-1.0821849e-06,0.00010167893,2.1783468e-05,1.0,42,0.021111114,2.7698582e-07,0,-6.955056562616275e-08,1.0
36,36,38403.727,71961.33,32917.65,79132.83,-24.581026,21.994489791308297,0.0023848044,6.469711e-07,0.00012589774,2.1785232e-05,1.0,42,0.021426661,2.7076828e-07,0,-6.955278180692027e-08,1.0
37,37,33226.32,74737.64,30396.324,80682.414,-22.13192,22.41048711774056,0.0024457488,-4.3647713e-08,0.0001575857,2.2366663e-05,1.0,42,0.021606788,2.6780046e-07,0,-6.950409170925316e-08,1.0
38,38,28754.086,78567.48,27692.178,83304.89,-19.4157,22.826499430841068,0.002573786,-8.7116143e-07,0.00019987728,2.2086997e-05,1.0,42,0.021812724,2.6184205e-07,0,-6.961020698449498e-08,1.0
39,39,24884.947,80528.31,24562.871,84191.12,-16.962835,23.242480090615572,0.002461418,2.5342328e-07,0.000260378,2.2163074e-05,1.0,42,0.021853475,2.5956984e-07,0,-6.957841270565228e-08,1.0
40,40,21553.963,82432.695,22096.328,85342.82,-15.005547,23.658493363676826,0.0024086158,2.1002707e-07,0.00033417417,2.2401604e-05,1.0,42,0.021856839,2.5610635e-07,0,-6.950858914086232e-08,1.0
41,41,18631.234,83710.37,19506.889,85953.15,-13.11745,24.07448898346047,0.0025539247,-2.3641678e-07,0.00043791567,2.2555005e-05,1.0,42,0.021784915,2.5345105e-07,0,-6.960389201650625e-08,1.0
42,42,16126.037,85275.58,18421.312,87242.586,-12.189781,24.49048150985618,0.0024759881,3.946021e-07,0.000535762,2.388669e-05,1.0,42,0.02170305,2.487667e-07,0,-6.948163206492729e-08,1.0
43,43,13954.87,84922.68,13271.647,85953.47,-8.882292,24.906493262940785,0.0025174064,3.6441453e-08,0.00085934886,2.0487661e-05,1.0,42,0.021406226,2.4904435e-07,0,-6.934197787035066e-08,1.0
44,44,12080.609,88501.414,13553.393,89533.2,-8.706815,25.322491256083595,0.0024793232,-1.7551231e-07,0.000972038,2.2274658e-05,1.0,42,0.021322668,2.3815375e-07,0,-6.933654232660144e-08,1.0
45,45,10447.592,87581.08,11261.055,88302.08,-7.3268123,25.738481809123186,0.0024152487,3.9646537e-07,0.0013527728,2.2000935e-05,1.0,42,0.020656083,2.3392522e-07,0,-6.9325848809342e-08,1.0
46,46,9045.586,87218.48,9824.305,87770.04,-6.4267178,26.311265036376426,0.0025262192,-1.2429234e-07,0.0017909423,2.243844e-05,1.0,42,0.020119317,2.2922762e-07,0,-6.906326765858653e-08,1.0
47,47,7827.7437,87452.125,8385.878,87853.27,-5.477406,26.790941539162304,0.0024760067,4.5755495e-08,0.0024245717,2.209104e-05,1.0,42,0.020228,2.3024755e-07,0,-6.918353088290275e-08,1.0
48,48,6770.8345,87580.4,6995.866,87859.37,-4.567053,27.329419644695008,0.0024625733,1.1988377e-07,0.0033599783,2.1303124e-05,1.0,42,0.020335464,2.314547e-07,0,-6.93002903408626e-08,1.0
49,49,5860.798,88371.02,6000.734,88574.52,-3.8846414,27.93598298021243,0.0027391799,-1.947876e-06,0.004525421,2.077065e-05,1.0,42,0.020548522,2.3199134e-07,0,-6.971691601262127e-08,1.0
50,50,5071.625,88132.83,5229.7944,88287.86,-3.3959444,28.616700319245865,0.0024687217,2.2977234e-07,0.0060005127,2.1055019e-05,1.0,42,0.020571355,2.3300322e-07,0,-6.966417584679066e-08,1.0
51,51,4388.5933,88217.64,5003.344,88359.414,-3.2461047,29.296816164875054,0.00242939,1.6793737e-07,0.0072482713,2.3240718e-05,1.0,42,0.020654518,2.3375571e-07,0,-6.951944789553998e-08,1.0
52,52,3798.7827,88432.67,3521.3096,88502.75,-2.2802618,29.976803690500674,0.0024818012,2.830408e-07,0.011897932,1.8835031e-05,1.0,42,0.020771686,2.3470102e-07,0,-6.932508337794019e-08,1.0
53,53,3286.0488,88152.734,3691.494,88229.99,-2.3979237,30.656711962801637,0.0025356098,2.3275307e-07,0.013120306,2.296761e-05,1.0,42,0.020767014,2.3537363e-07,0,-6.934133403524593e-08,1.0
54,54,2844.088,87975.07,3179.817,88032.516,-2.0700276,31.336817008428625,0.0025463603,-6.1710246e-08,0.017598474,2.2961116e-05,1.0,42,0.020772683,2.3596601e-07,0,-6.905597322140582e-08,1.0
55,55,2460.7852,88455.05,2966.9624,88504.79,-1.921097,32.01669322740054,0.0024850431,3.5474747e-07,0.02179889,2.4497678e-05,1.0,42,0.020891778,2.3605251e-07,0,-6.898969035027887e-08,1.0
56,56,2129.3164,88016.2,3383.4575,88081.21,-2.2014403,32.69682901969645,0.0024385382,5.3578356e-07,0.022091195,3.2596734e-05,1.0,42,0.020864462,2.3687757e-07,0,-6.875593841941768e-08,1.0
57,57,1843.2289,87316.35,2989.2148,87367.5,-1.9607158,33.3769401453319,0.0024305827,4.9108326e-07,0.028885754,3.3814125e-05,1.0,42,0.020788725,2.3794576e-07,0,-6.885000451581172e-08,1.0
58,58,1594.4913,88150.22,2917.7263,88198.49,-1.8957683,34.05682796429028,0.0024519532,3.1712486e-07,0.034210026,3.743865e-05,1.0,42,0.020918025,2.3716986e-07,0,-6.878789745852505e-08,1.0
59,59,1380.4436,88066.086,3395.9763,88131.54,-2.2083273,34.73667455659597,0.0024362467,3.4040622e-07,0.033949766,5.0408456e-05,1.0,42,0.020895893,2.3709892e-07,0,-6.852064038475605e-08,1.0
60,60,1194.6187,87707.85,3200.3477,87766.22,-2.0897229,35.41682130888512,0.0024842792,3.5772769e-07,0.041628778,5.535199e-05,1.0,42,0.020854771,2.376173e-07,0,-6.86245286254103e-08,1.0
61,61,1033.3434,87101.836,4453.0806,87215.59,-2.926698,36.097097394493176,0.0024887135,3.4319996e-07,0.03458716,9.016702e-05,1.0,42,0.020760192,2.3803302e-07,0,-6.876008190079671e-08,1.0
62,62,894.71045,89094.52,2425.2197,89127.52,-1.559249,36.776824840155314,0.002422515,2.735421e-07,0.07334771,5.4308155e-05,1.0,42,0.021030715,2.3596208e-07,0,-6.854810455462494e-08,1.0
63,63,774.2569,87617.17,3760.3914,87697.83,-2.4575367,37.45694577912218,0.0024382402,5.007684e-07,0.05466408,0.00010050564,1.0,42,0.020810101,2.3729324e-07,0,-6.82780911984248e-08,1.0
64,64,669.7856,88348.945,4146.148,88446.18,-2.6868753,38.13684687807108,0.0025110345,1.6123272e-07,0.05731121,0.00012594213,1.0,42,0.020902082,2.3632543e-07,0,-6.846100229841944e-08,1.0
65,65,579.81464,88526.49,4446.41,88638.086,-2.8753724,38.81682280371024,0.0024683678,4.4787285e-07,0.061733574,0.00015534589,1.0,42,0.02090239,2.3581724e-07,0,-6.84640270857931e-08,1.0
66,66,501.44418,89063.164,5110.7935,89209.68,-3.2842546,39.49418702253024,0.00248849,-9.896027e-08,0.062102515,0.00020382709,1.0,42,0.020959197,2.3494307e-07,0,-6.842329004262856e-08,1.0
67,67,434.02762,89416.055,5814.617,89604.914,-3.7206364,40.17419729483663,0.0024648462,3.2699597e-07,0.063064024,0.0002655585,1.0,42,0.020973437,2.340657e-07,0,-6.820428666762979e-08,1.0
68,68,375.6009,89810.06,6254.5483,90027.586,-3.9837582,40.85346482039313,0.002414466,4.335317e-07,0.06774817,0.00032699286,1.0,42,0.020997537,2.3323447e-07,0,-6.815558447619768e-08,1.0
69,69,325.10385,90205.62,7040.2764,90479.94,-4.462716,41.53270765271736,0.0025183568,-4.606493e-08,0.06953578,0.00042100102,1.0,42,0.021021878,2.3233746e-07,0,-6.803953938392482e-08,1.0
70,70,281.3503,90283.79,7586.4487,90601.97,-4.8032184,42.2097865382093,0.002465014,4.7823204e-07,0.07456486,0.0005228005,1.0,42,0.02098071,2.3157013e-07,0,-6.773281681207482e-08,1.0
71,71,243.36427,90227.52,8347.695,90612.86,-5.2858596,42.89312835727469,0.002420801,6.134504e-07,0.07834237,0.0006648907,1.0,42,0.02091018,2.3076393e-07,0,-6.799497762350281e-08,1.0
72,72,210.60631,90645.3,9446.497,91136.195,-5.9495387,43.57016382945585,0.0024754105,4.4824574e-07,0.079997785,0.00085948396,1.0,42,0.020898776,2.2931368e-07,0,-6.801806945742289e-08,1.0
73,73,182.27473,89811.95,9468.925,90309.734,-6.018492,44.24126602130127,0.0024421343,4.188179e-07,0.092213176,0.0010137367,1.0,42,0.020736312,2.2961326e-07,0,-6.795799039483441e-08,1.0
74,74,157.72879,92211.12,11548.328,92931.445,-7.1384377,44.92965469407136,0.0024846145,3.713238e-07,0.087375574,0.0013492825,1.0,42,0.020954603,2.2548453e-07,0,-6.811121897564989e-08,1.0
75,75,136.52892,92165.9,12565.668,93018.54,-7.7636957,45.60151499256608,0.002430471,3.960954e-07,0.0927705,0.0016929419,1.0,42,0.02082778,2.2390998e-07,0,-6.78481042830066e-08,1.0
76,76,118.14758,93228.5,14995.072,94426.72,-9.137318,46.28989534531138,0.0024791928,1.04053456e-07,0.08983524,0.0022654478,1.0,42,0.020924814,2.2159844e-07,0,-6.788854702303008e-08,1.0
77,77,102.25773,94341.9,16126.806,95710.336,-9.700383,46.95634257697384,0.0024977874,6.885191e-08,0.09651073,0.0027400258,1.0,42,0.02096968,2.1909524e-07,0,-6.779315675981776e-08,1.0
78,78,88.4436,95291.984,17373.748,96862.836,-10.332742,47.64628162307781,0.0025192138,6.7175556e-08,0.10357625,0.0033322137,1.0,42,0.020953001,2.1631621e-07,0,-6.789385223394717e-08,1.0
79,79,76.54279,96144.75,19992.959,98201.484,-11.747043,48.31271064141765,0.0023871707,1.1047807e-06,0.1040013,0.004310789,1.0,42,0.020902043,2.1284855e-07,0,-6.78844957280648e-08,1.0
80,80,66.250786,97523.25,21698.09,99907.914,-12.543507,48.98098747312906,0.002543733,-5.22868e-07,0.11071529,0.005222168,1.0,42,0.020942576,2.0961879e-07,0,-6.786042778599545e-08,1.0
81,81,57.329906,99326.44,23667.26,102107.2,-13.402383,49.634609850879315,0.0025367835,-1.4775851e-07,0.11729808,0.006301938,1.0,42,0.020985829,2.055274e-07,0,-6.810170154029964e-08,1.0
82,82,49.60321,100555.305,26118.385,103891.96,-14.560341,50.32133977676858,0.0024640264,1.4335191e-07,0.12284685,0.0077641294,1.0,42,0.020926343,2.0142409e-07,0,-6.816012833938127e-08,1.0
83,83,42.92585,102405.47,28135.996,106200.35,-15.362983,51.02942362372414,0.0025399136,-2.157403e-07,0.1317768,0.009249358,1.0,42,0.02089656,1.9676544e-07,0,-6.790836965686253e-08,1.0
84,84,37.1518,104027.46,31738.793,108761.5,-16.966955,51.67318093430367,0.0024064544,4.9816015e-07,0.13497394,0.011494242,1.0,42,0.02088839,1.9205685e-07,0,-6.77778992450497e-08,1.0
85,85,32.150223,106969.36,34348.215,112348.76,-17.801996,52.31236640465795,0.0024248813,4.9015125e-07,0.14412256,0.013471122,1.0,42,0.020967754,1.8663093e-07,0,-6.816256739302102e-08,1.0
86,86,27.835518,107905.47,39013.457,114741.625,-19.877567,53.04033747923677,0.0024655263,1.1196805e-07,0.14655694,0.016943116,1.0,42,0.020915948,1.8228737e-07,0,-6.787082417136977e-08,1.0
87,87,24.082958,111627.61,40659.766,118802.1,-20.013885,53.74237313927733,0.0025092086,-3.1985547e-07,0.16253446,0.019038245,1.0,42,0.020914288,1.7604309e-07,0,-6.809222337961292e-08,1.0
88,88,20.833313,114589.64,45543.895,123308.69,-21.675451,54.39675727706344,0.0025677308,-9.2629456e-08,0.16773807,0.02288256,1.0,42,0.020961722,1.6999388e-07,0,-6.838446712998013e-08,1.0
89,89,18.021912,117743.99,49410.223,127691.1,-22.764925,55.14271259249654,0.002634181,-1.0284489e-06,0.17873207,0.02676177,1.0,42,0.020979354,1.642977e-07,0,-6.787038388664889e-08,1.0
90,90,15.604198,120938.56,53470.98,132231.92,-23.851824,55.79802611694322,0.0024670635,3.5791163e-07,0.19074824,0.031190634,1.0,42,0.020938694,1.5834826e-07,0,-6.77352847086278e-08,1.0
91,91,13.500899,124883.04,57600.61,137526.73,-24.760874,56.81696728532552,0.0025412177,2.3563348e-07,0.20465878,0.035901308,1.0,43,0.020911084,1.5205106e-07,0,-6.824439358165e-08,1.0
92,92,11.686608,130507.25,62754.52,144811.16,-25.680613,57.40786160674179,0.0025290141,2.0479366e-07,0.21701345,0.040754225,1.0,43,0.021089895,1.4563722e-07,0,-6.847182809303358e-08,1.0
93,93,10.113269,133099.39,67435.92,149208.08,-26.869434,58.081537318677874,0.0025644703,1.4767706e-07,0.23336585,0.047668908,1.0,43,0.020839987,1.3967063e-07,0,-6.913433079272835e-08,1.0
94,94,8.748621,138154.4,73931.77,156692.53,-28.15296,58.848402208444895,0.0025309704,1.8838645e-07,0.24606475,0.05477912,1.0,43,0.020917885,1.3349637e-07,0,-6.883189682020369e-08,1.0
95,95,7.570237,143437.83,80344.56,164407.0,-29.254719,59.72401329007698,0.002484745,2.3397483e-07,0.26167014,0.0624923,1.0,43,0.020931728,1.2731653e-07,0,-6.78233620352143e-08,1.0
96,96,6.554112,148638.39,87089.414,172272.86,-30.366663,60.26029987554648,0.0025220644,5.8247616e-09,0.27883092,0.07125871,1.0,43,0.020904785,1.2134694e-07,0,-6.930027827692204e-08,1.0
97,97,5.669445,155032.83,94341.77,181481.53,-31.321672,60.8701174511516,0.0024717588,4.5636898e-07,0.29756066,0.08041161,1.0,43,0.020959852,1.1549303e-07,0,-6.759659525737483e-08,1.0
98,98,4.907347,160562.58,101692.33,190057.02,-32.34813,61.5625443373865,0.0025216732,-3.7361445e-08,0.3189225,0.091304824,1.0,43,0.020884996,1.09888056e-07,0,-6.902825961399294e-08,1.0
99,99,4.245922,167394.44,110366.2,200503.36,-33.397594,62.350323734775884,0.0025292656,3.5230423e-07,0.33963466,0.10290605,1.0,43,0.020923743,1.0435607e-07,0,-6.860038112289067e-08,1.0
100,100,3.6747382,174159.58,119618.016,211281.88,-34.482445,63.24995196421514,0.0024791835,2.4550172e-07,0.3620738,0.116055526,1.0,43,0.02095298,9.9170734e-08,0,-6.716767577901964e-08,1.0
101,101,3.180988,180200.9,130089.29,222251.19,-35.82599,64.2782413463865,0.0024951135,1.0291538e-07,0.38460645,0.13176845,1.0,43,0.020895652,9.401818e-08,0,-6.869847139739231e-08,1.0
102,102,2.752818,188594.2,141262.33,235632.8,-36.834236,65.45709972237819,0.0024645985,2.3760809e-07,0.40927598,0.14709486,1.0,43,0.020962985,8.896463e-08,0,-6.945170380105993e-08,1.0
103,103,2.3804083,195350.89,153930.67,248709.92,-38.237057,66.8119706667203,0.0024903414,2.8362496e-07,0.43435365,0.16638249,1.0,43,0.02092334,8.4127485e-08,0,-6.766586394872891e-08,1.0
104,104,2.060257,203232.72,167877.6,263602.78,-39.55794,68.36832658064668,0.0024949552,2.4333644e-07,0.460157,0.18663432,1.0,43,0.020918297,7.9355374e-08,0,-6.634320410455767e-08,1.0
105,105,1.7836765,211015.9,185033.12,280650.97,-41.24649,70.15665197228736,0.0024718412,1.8055373e-07,0.4822304,0.20961408,1.0,43,0.020940825,7.4615194e-08,0,-6.740377380562161e-08,1.0
106,106,1.5427545,226012.06,199963.22,301772.66,-41.50066,72.21621839006548,0.0025468701,1.7569799e-07,0.5159091,0.2265237,1.0,43,0.021057606,6.97797e-08,0,-6.926894930217703e-08,1.0
107,107,1.3354719,228614.45,223999.95,320063.34,-44.41588,74.58788159606047,0.002466738,2.5287412e-07,0.53203166,0.26059222,1.0,43,0.02091571,6.534866e-08,0,-6.952030467866916e-08,1.0
108,108,1.1556969,237203.38,248450.4,343501.16,-46.32665,77.31947465913254,0.002497219,2.5995175e-07,0.5542893,0.2899743,1.0,43,0.02092395,6.091377e-08,0,-6.769514094822742e-08,1.0
109,109,1.0000616,248184.23,275158.3,370550.28,-47.950523,80.46910715536796,0.0024821952,2.3757492e-07,0.57837665,0.31891996,1.0,43,0.02094169,5.651511e-08,0,-6.536463405334834e-08,1.0
