True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
37,37,33226.32,100805.01,101026.63,142716.61,-45.062916,22.542495070694713,-0.0041766777,3.5362527e-07,4.74135e-05,2.3758812e-05,1.0,42,0.02152642,1.5083332e-07,0,8.82792735522712e-09,1.0
38,38,28754.086,116055.31,99955.53,153166.39,-40.737495,22.959488503838656,-0.004235759,9.615492e-07,5.5375e-05,2.3583076e-05,1.0,42,0.021694077,1.4163732e-07,0,8.890323459994754e-09,1.0
39,39,24884.947,131986.22,100149.16,165681.06,-37.19068,23.375484736898215,-0.00417746,4.830699e-07,6.386106e-05,2.3333772e-05,1.0,42,0.021770885,1.3140237e-07,0,8.937716887495858e-09,1.0
40,40,21553.963,144196.7,94290.05,172288.42,-33.180626,23.79248875673511,-0.0042235362,5.7172565e-07,7.831179e-05,2.3455606e-05,1.0,42,0.021757366,1.2628455e-07,0,8.990168066211939e-09,1.0
41,41,18631.234,155102.11,90232.195,179439.44,-30.189133,24.20847930983291,-0.0042138663,1.2265849e-06,9.4671006e-05,2.3938901e-05,1.0,42,0.021622004,1.204975e-07,0,9.085470922946747e-09,1.0
42,42,16126.037,165564.34,78807.5,183363.5,-25.45413,24.624487249559024,-0.004234827,1.0166798e-06,0.00012523477,2.3133121e-05,1.0,42,0.02130589,1.1619483e-07,0,9.066553033287208e-09,1.0
43,43,13954.87,184676.48,75800.82,199627.58,-22.315794,25.040488362690667,-0.0042747553,1.3400119e-06,0.00015045979,2.1693379e-05,1.0,42,0.0213785,1.0709192e-07,0,9.150103427505712e-09,1.0
44,44,12080.609,178319.03,71631.445,192168.52,-21.885519,25.456503182445886,-0.004087581,-4.5004805e-07,0.00018391942,2.5554684e-05,1.0,42,0.020663375,1.0752737e-07,0,9.093231230838149e-09,1.0
45,45,10447.592,186201.92,61257.348,196019.44,-18.210348,25.87248202887713,-0.00402563,-7.9498517e-07,0.0002486828,2.4286439e-05,1.0,42,0.020140179,1.0274582e-07,0,9.100843688556952e-09,1.0
46,46,9045.586,191562.84,54447.453,199150.31,-15.866615,26.445244402711978,-0.0041225897,2.47649e-07,0.00032315127,2.4154553e-05,1.0,42,0.020385232,1.02361035e-07,0,9.16010243849715e-09,1.0
47,47,7827.7437,195443.23,47758.223,201193.7,-13.731624,26.925931118923472,-0.004080482,9.417819e-08,0.00042573112,2.398849e-05,1.0,42,0.02044655,1.0162619e-07,0,9.24612769082521e-09,1.0
48,48,6770.8345,200048.44,40496.812,204106.27,-11.444021,27.464428744482575,-0.0041780006,3.3518728e-07,0.0005804397,2.2849996e-05,1.0,42,0.020596521,1.00910775e-07,0,9.246087589258501e-09,1.0
49,49,5860.798,199090.12,36860.562,202473.66,-10.489257,28.069959733256837,-0.003472398,-5.4110337e-06,0.0007367182,2.4416773e-05,1.0,42,0.020480316,1.01150526e-07,0,9.669753600989712e-09,1.0
50,50,5071.625,204333.33,32382.613,206883.4,-9.005304,28.750674165603414,-0.004128962,1.02000925e-07,0.0009690833,2.374289e-05,1.0,42,0.020649862,9.9814e-08,0,9.800446889636562e-09,1.0
51,51,4388.5933,203961.62,27824.738,205850.83,-7.7684174,29.43081651790999,-0.0041673617,6.898096e-07,0.001303358,2.381336e-05,1.0,42,0.020555712,9.9857324e-08,0,9.904925879841424e-09,1.0
52,52,3798.7827,204965.34,25750.092,206576.52,-7.1606364,30.110828710196074,-0.00406485,-1.2543325e-08,0.001627035,2.5280902e-05,1.0,42,0.020616574,9.980115e-08,0,9.920139196909162e-09,1.0
53,53,3286.0488,207369.17,21835.373,208515.61,-6.010929,30.790717942501942,-0.0041118576,1.3012503e-07,0.0022181224,2.4323697e-05,1.0,42,0.020675518,9.9155734e-08,0,9.908381332180503e-09,1.0
54,54,2844.088,204735.39,18618.154,205580.19,-5.196052,31.469805868080584,-0.004160766,4.9927485e-07,0.0030056643,2.4651947e-05,1.0,42,0.020605989,1.00233336e-07,0,9.876232461845447e-09,1.0
55,55,2460.7852,206995.27,19047.41,207869.78,-5.25747,32.14971766038798,-0.004109622,4.067081e-07,0.003395553,2.851016e-05,1.0,42,0.020673443,9.9453814e-08,0,9.918241411446556e-09,1.0
56,56,2129.3164,205939.48,14964.32,206482.45,-4.156018,32.82983334601158,-0.004156481,5.262814e-07,0.0049948553,2.623437e-05,1.0,42,0.020607468,9.980251e-08,0,9.964238665252484e-09,1.0
57,57,1843.2289,203726.55,13879.11,204198.77,-3.8973205,33.50996265831054,-0.004254465,1.0906223e-06,0.0062212725,2.874063e-05,1.0,42,0.020526994,1.00524574e-07,0,1.0123551465566156e-08,1.0
58,58,1594.4913,206757.55,14110.972,207238.52,-3.9043183,34.1898278639419,-0.0041841115,7.2408e-07,0.007073609,3.2795477e-05,1.0,42,0.020662984,9.970629e-08,0,1.0225850684376721e-08,1.0
59,59,1380.4436,208625.84,10904.522,208910.62,-2.9920313,34.86972186957428,-0.0040769977,1.05726194e-07,0.010572916,2.8806271e-05,1.0,42,0.020720692,9.918448e-08,0,1.0171931045284725e-08,1.0
60,60,1194.6187,206880.67,11797.496,207216.78,-3.2637918,35.54980648854689,-0.004122571,2.8732106e-07,0.011292784,3.6604193e-05,1.0,42,0.020628743,9.955151e-08,0,1.0311531927485895e-08,1.0
61,61,1033.3434,208814.61,11901.1,209153.48,-3.2619648,36.23008020082489,-0.0041739387,7.0396493e-07,0.012941612,4.1901767e-05,1.0,42,0.020653952,9.875021e-08,0,1.0443539978677801e-08,1.0
62,62,894.71045,210621.73,5057.217,210682.44,-1.3754588,36.90981017980084,-0.004226741,8.1310804e-07,0.03517435,2.0267144e-05,1.0,42,0.020735113,9.84188e-08,0,1.0557704128893736e-08,1.0
63,63,774.2569,200375.2,16199.565,201028.97,-4.622091,37.5899440254434,-0.004132651,-1.5055532e-07,0.012689127,8.239885e-05,1.0,42,0.020417994,1.0156742e-07,0,1.0501287587368975e-08,1.0
64,64,669.7856,208904.84,12112.118,209255.67,-3.3182437,38.26981976440584,-0.0041900924,7.3991134e-07,0.019618431,6.572793e-05,1.0,42,0.020684507,9.884801e-08,0,1.060035698423128e-08,1.0
65,65,579.81464,210047.55,11445.628,210359.16,-3.119,38.949821530026384,-0.004170585,5.7656916e-07,0.02398233,7.099826e-05,1.0,42,0.020730034,9.8545904e-08,0,1.0768626927119464e-08,1.0
66,66,501.44418,209976.12,11083.168,210268.42,-3.0214388,39.627201615512604,-0.0041480777,3.9143555e-07,0.028637402,7.95634e-05,1.0,42,0.02069603,9.842672e-08,0,1.093527965655314e-08,1.0
67,67,434.02762,211423.14,12973.101,211820.78,-3.5113144,40.3072207144869,-0.0041539655,7.939242e-07,0.02826565,0.000106025276,1.0,42,0.02073119,9.787137e-08,0,1.0933919140093945e-08,1.0
68,68,375.6009,210154.8,11774.082,210484.36,-3.2066872,40.98643938670284,-0.0041769943,5.553365e-07,0.035988726,0.00011261103,1.0,42,0.020642813,9.807291e-08,0,1.0975745963254902e-08,1.0
69,69,325.10385,210107.97,14462.133,210605.11,-3.9375672,41.665710272369324,-0.0040816558,2.1356564e-07,0.033850543,0.00015962192,1.0,42,0.020640872,9.800746e-08,0,1.0931969823737614e-08,1.0
70,70,281.3503,211399.73,15931.447,211999.19,-4.309762,42.341810837810044,-0.0042164563,1.053372e-06,0.035507288,0.00020052087,1.0,42,0.020693805,9.761266e-08,0,1.1101699391905306e-08,1.0
71,71,243.36427,211672.61,15455.57,212236.11,-4.1761203,43.025110256887274,-0.0041867574,4.5438833e-07,0.042313434,0.00022439325,1.0,42,0.020678852,9.743324e-08,0,1.1112001632540805e-08,1.0
72,72,210.60631,212415.55,18360.146,213207.55,-4.940085,43.70217799572856,-0.0041811867,5.0691114e-07,0.04115974,0.00030522476,1.0,42,0.020683993,9.701342e-08,0,1.1232564650330425e-08,1.0
73,73,182.27473,216906.5,20226.61,217847.53,-5.327446,44.37425754763535,-0.0041540214,3.0240736e-07,0.043168858,0.00037214436,1.0,42,0.020837894,9.565357e-08,0,1.1310537616751542e-08,1.0
74,74,157.72879,217908.12,20866.576,218904.92,-5.4698853,45.06265651372087,-0.004084842,3.536265e-07,0.048356846,0.0004393891,1.0,42,0.020834059,9.517401e-08,0,1.133276679658489e-08,1.0
75,75,136.52892,215021.8,24975.75,216467.45,-6.625473,45.73453705225256,-0.0041784663,5.0430356e-07,0.046674207,0.0006213393,1.0,42,0.020660643,9.544457e-08,0,1.1439676819579544e-08,1.0
76,76,118.14758,216082.95,26324.469,217680.55,-6.945874,46.422920284967404,-0.004166169,5.899791e-07,0.05117239,0.0007483688,1.0,42,0.020678148,9.499309e-08,0,1.1584830053623503e-08,1.0
77,77,102.25773,216152.38,31171.676,218388.47,-8.20614,47.0893621299474,-0.0042343987,8.036092e-07,0.04993026,0.001017243,1.0,42,0.020664478,9.462257e-08,0,1.1709600746889906e-08,1.0
78,78,88.4436,220297.86,30490.79,222397.92,-7.880079,48.03328140141093,-0.004218133,4.5709504e-07,0.05901807,0.0011093303,1.0,43,0.020700883,9.308038e-08,0,1.1723880212583539e-08,1.0
79,79,76.54279,222202.2,34868.78,224921.44,-8.918332,48.70070692651643,-0.004199241,4.3323902e-07,0.05963196,0.0014331475,1.0,43,0.020722497,9.2132154e-08,0,1.1785025477585284e-08,1.0
80,80,66.250786,222387.34,38252.863,225653.3,-9.759942,49.36896463824087,-0.0041505187,4.4234568e-07,0.062800795,0.0018047193,1.0,43,0.020563923,9.113061e-08,0,1.192611283507213e-08,1.0
81,81,57.329906,225554.86,43377.84,229688.12,-10.885994,50.02363434935614,-0.004205631,4.2992423e-07,0.06399868,0.0022825997,1.0,43,0.020642929,8.987373e-08,0,1.1956887545539216e-08,1.0
82,82,49.60321,229437.72,47983.402,234401.52,-11.81229,50.70934027523617,-0.0041577476,4.253616e-07,0.06686815,0.00280208,1.0,43,0.02071064,8.83554e-08,0,1.2033312796126713e-08,1.0
83,83,42.92585,231480.4,53315.83,237541.06,-12.970473,51.41741473550792,-0.0042874804,4.7478676e-07,0.06954166,0.0035033217,1.0,43,0.020630114,8.684862e-08,0,1.219405402907498e-08,1.0
84,84,37.1518,235011.47,59776.543,242494.6,-14.270893,52.061183406069176,-0.0041391347,4.2046372e-07,0.0716654,0.0043547875,1.0,43,0.02063456,8.5092864e-08,0,1.222818648255291e-08,1.0
85,85,32.150223,239596.98,64919.887,248236.39,-15.160537,52.70037412978127,-0.0041895336,4.4621902e-07,0.07625325,0.0052153445,1.0,43,0.020646248,8.317172e-08,0,1.2200109160858613e-08,1.0
86,86,27.835518,242803.5,73455.03,253671.4,-16.832073,53.42833779103239,-0.0041506025,4.1860133e-07,0.07783936,0.0065267854,1.0,43,0.020598877,8.120299e-08,0,1.226375980868936e-08,1.0
87,87,24.082958,249700.83,82665.59,263028.72,-18.317566,54.130389264348196,-0.0042150216,4.4867724e-07,0.07994393,0.007896393,1.0,43,0.020745315,7.887091e-08,0,1.226297158360549e-08,1.0
88,88,20.833313,254653.2,87143.305,269150.9,-18.891144,54.78477926882624,-0.004126372,4.2740984e-07,0.08766531,0.009189759,1.0,43,0.020621693,7.661759e-08,0,1.2518834798167709e-08,1.0
89,89,18.021912,261608.83,95104.88,278359.7,-19.978155,55.53073751759075,-0.00394162,2.2377768e-07,0.09285739,0.010839504,1.0,43,0.020646628,7.4172476e-08,0,1.2456083461905384e-08,1.0
90,90,15.604198,269410.28,104270.09,288884.3,-21.157976,56.18601645535091,-0.0041913968,4.43444e-07,0.097818024,0.012743553,1.0,43,0.020716563,7.1712314e-08,0,1.2762910823272892e-08,1.0
91,91,13.500899,275332.03,113696.22,297883.47,-22.437796,56.933999157568906,-0.004156602,4.7265402e-07,0.10368392,0.01510465,1.0,43,0.020621924,6.922816e-08,0,1.2899915694365561e-08,1.0
92,92,11.686608,281981.88,123071.695,307669.34,-23.578983,57.52486915895133,-0.00420047,5.391655e-07,0.11065562,0.017706038,1.0,43,0.020524936,6.671102e-08,0,1.2967423910787584e-08,1.0
93,93,10.113269,293648.47,132304.94,322077.66,-24.25421,58.19850223089452,-0.0040945676,4.503899e-07,0.11894673,0.020071667,1.0,43,0.020630803,6.405537e-08,0,1.2769502247392891e-08,1.0
94,94,8.748621,304219.6,143558.77,336390.66,-25.262247,58.96541677400819,-0.004210774,4.488533e-07,0.12672165,0.023079287,1.0,43,0.0206846,6.1489814e-08,0,1.2589446775063055e-08,1.0
95,95,7.570237,314652.66,154209.56,350409.6,-26.109224,59.841002068977104,-0.0041440814,4.4979376e-07,0.13633247,0.026404014,1.0,43,0.020668916,5.898502e-08,0,1.3306213949743592e-08,1.0
96,96,6.554112,323968.34,167051.67,364502.06,-27.27753,60.37630838769837,-0.0041690944,4.7296072e-07,0.14536354,0.030532133,1.0,43,0.02060461,5.6528105e-08,0,1.2776146049948898e-08,1.0
97,97,5.669445,338127.0,180042.12,383073.16,-28.033915,60.986148683325155,-0.0041686473,4.6150757e-07,0.15592131,0.034442153,1.0,43,0.020719249,5.4086925e-08,0,1.3500750481889787e-08,1.0
98,98,4.907347,349774.22,193012.05,399494.25,-28.890747,61.678533516213065,-0.004179994,4.486019e-07,0.16803081,0.039222628,1.0,43,0.020666365,5.173132e-08,0,1.277293048155961e-08,1.0
99,99,4.245922,362036.72,208483.39,417774.94,-29.93603,62.46632088694605,-0.0041734357,5.3699546e-07,0.1797946,0.04477492,1.0,43,0.02066226,4.945787e-08,0,1.3589654402956835e-08,1.0
100,100,3.6747382,376287.66,224221.28,438026.94,-30.789755,63.36592820973601,-0.0041834596,4.08786e-07,0.19315985,0.050613794,1.0,43,0.020692334,4.7239865e-08,0,1.3750291593738022e-08,1.0
101,101,3.180988,388764.4,240477.0,457129.03,-31.739586,64.39417612520629,-0.00415527,3.9128045e-07,0.20805806,0.057577662,1.0,43,0.020665366,4.5206857e-08,0,1.3004583395040489e-08,1.0
102,102,2.752818,403244.53,260554.3,480098.62,-32.86831,65.57309004789568,-0.004212916,5.026403e-07,0.2218934,0.06535517,1.0,43,0.020670135,4.3053934e-08,0,1.3445590770294638e-08,1.0
103,103,2.3804083,417814.7,281019.1,503528.4,-33.924488,66.92702736554202,-0.0041320664,4.566603e-07,0.23792103,0.074106544,1.0,43,0.020697434,4.1104798e-08,0,1.4517471250447618e-08,1.0
104,104,2.060257,430813.94,307161.75,529102.06,-35.488113,68.48336471940274,-0.004153197,4.2081163e-07,0.25149632,0.08475923,1.0,43,0.020683888,3.9092438e-08,0,1.4623587341336829e-08,1.0
105,105,1.7836765,442166.66,334045.72,554164.1,-37.070126,70.27165277774839,-0.0041571623,4.046934e-07,0.26711494,0.09705841,1.0,43,0.020662747,3.728633e-08,0,1.3863820758871764e-08,1.0
106,106,1.5427545,446936.28,360741.88,574357.7,-38.90852,72.33030455550761,-0.0041252133,4.0801376e-07,0.28597412,0.112811916,1.0,43,0.02040153,3.55206e-08,0,1.3578685345729788e-08,1.0
107,107,1.3354719,470813.0,403828.66,620276.1,-40.620556,74.70197141481913,-0.004162073,4.52361e-07,0.29511294,0.12508707,1.0,43,0.020698208,3.3369346e-08,0,1.4433971245458248e-08,1.0
108,108,1.1556969,483177.94,443315.12,655735.6,-42.536343,77.43336653118604,-0.004164905,4.5301255e-07,0.3106445,0.14198132,1.0,43,0.020668516,3.1519587e-08,0,1.587711622525144e-08,1.0
109,109,1.0000616,499770.34,491751.5,701134.75,-44.536633,80.58312836082769,-0.004166966,4.4886065e-07,0.32362917,0.15919743,1.0,43,0.020667449,2.9477143e-08,0,1.684062595913469e-08,1.0
