True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
27,27,141098.2,32457.428,35687.88,48240.12,-47.714092,17.943493732222123,0.012613254,-4.939158e-06,3.1606607e-05,1.7298267e-05,1.0,41,0.020117613,4.1703072e-07,0,-2.4711098533659186e-08,1.0
28,28,122105.11,33792.4,39806.86,52216.016,-49.671776,18.525480879907263,0.012564346,-2.2319465e-07,3.274375e-05,1.902991e-05,1.0,42,0.020350663,3.8973988e-07,0,-2.4254966605601386e-08,1.0
29,29,105663.59,42252.73,38374.723,57078.13,-42.24632,18.941492686310085,0.0125415595,-3.6977417e-07,3.9250892e-05,1.7741917e-05,1.0,42,0.021798009,3.8189776e-07,0,-2.4275375187989488e-08,1.0
30,30,91439.65,46116.164,38393.32,60006.23,-39.778564,19.493490552558796,0.012619421,-4.789175e-07,4.533461e-05,1.8558743e-05,1.0,42,0.020339988,3.389646e-07,0,-2.436307564783312e-08,1.0
31,31,79127.08,49188.113,35368.266,60583.7,-35.71768,19.9104858256469,0.0126246195,-7.0484e-07,5.6869743e-05,1.9381938e-05,1.0,42,0.021185942,3.4969707e-07,0,-2.446125446150936e-08,1.0
32,32,68475.36,55655.24,35863.18,66209.31,-32.796963,20.462488971912535,0.012529821,1.7594165e-07,6.4809254e-05,1.9015006e-05,1.0,42,0.02003259,3.0256453e-07,0,-2.442333504994999e-08,1.0
33,33,59252.523,60553.76,31920.664,68452.08,-27.795769,20.878498351637973,0.012617726,-3.7666518e-07,8.414753e-05,1.829835e-05,1.0,42,0.020755682,3.032148e-07,0,-2.4455650530383208e-08,1.0
34,34,51282.285,64082.0,30116.02,70805.914,-25.171679,21.294494211411802,0.012533026,-4.776133e-07,0.00010305171,1.8642806e-05,1.0,42,0.02116794,2.9895722e-07,0,-2.4500259016815246e-08,1.0
35,35,44369.8,67291.484,26812.555,72436.57,-21.725002,21.710482177819358,0.012531424,-2.1297817e-08,0.00013378101,1.8329689e-05,1.0,42,0.02156537,2.9771385e-07,0,-2.4348736201722214e-08,1.0
36,36,38403.727,70459.734,23960.732,74422.38,-18.781256,22.126492997602327,0.012601777,-3.6809726e-07,0.0001729604,1.7928325e-05,1.0,42,0.02190225,2.9429654e-07,0,-2.429343712015708e-08,1.0
37,37,33226.32,71263.28,22329.906,74679.85,-17.398058,22.542490510706557,0.012556818,-1.496245e-07,0.00021451169,1.9178644e-05,1.0,42,0.021997953,2.9456342e-07,0,-2.437672956607331e-08,1.0
38,38,28754.086,73964.016,19416.062,76469.984,-14.708673,23.09449688353925,0.012564495,-8.632366e-09,0.00028507516,1.8378063e-05,1.0,42,0.020190196,2.6402773e-07,0,-2.469191543863995e-08,1.0
39,39,24884.947,72831.23,18949.55,75256.05,-14.584114,23.510486556653632,0.0125111705,3.294138e-07,0.00033750833,2.1399297e-05,1.0,42,0.0199523,2.6512552e-07,0,-2.474098262345671e-08,1.0
40,40,21553.963,76102.59,14439.602,77460.36,-10.743512,23.927483109786408,0.012493825,1.6551316e-07,0.000511373,1.7770071e-05,1.0,42,0.020193435,2.606938e-07,0,-2.468924172843698e-08,1.0
41,41,18631.234,76654.266,13017.762,77751.77,-9.638265,24.343484809534857,0.012378774,8.807177e-07,0.00065620895,1.8394763e-05,1.0,42,0.020165388,2.5935597e-07,0,-2.478650003157195e-08,1.0
42,42,16126.037,77076.64,11077.835,77868.65,-8.1788225,24.759482669323916,0.012619048,-7.458135e-07,0.0008909176,1.8031094e-05,1.0,42,0.020012049,2.569975e-07,0,-2.4725097286735614e-08,1.0
43,43,13954.87,80402.32,11808.922,81264.9,-8.355458,25.17548380905646,0.012488663,2.476505e-07,0.0009657931,2.0393822e-05,1.0,42,0.020000521,2.4611512e-07,0,-2.4767111498202136e-08,1.0
44,44,12080.609,79848.516,10261.059,80505.125,-7.322751,25.592485028872034,0.012565482,-2.6267747e-07,0.0012839234,2.0858179e-05,1.0,42,0.019780887,2.4570966e-07,0,-2.475592309830817e-08,1.0
45,45,10447.592,78033.96,7080.9463,78354.57,-5.1849256,26.00850288863876,0.012509457,4.8921856e-07,0.0021513577,1.756979e-05,1.0,42,0.019102046,2.4378983e-07,0,-2.4668550355543297e-08,1.0
46,46,9045.586,77800.11,5973.4663,78029.09,-4.3905363,26.440260562492767,0.012569637,-5.392587e-07,0.0029454865,1.7262222e-05,1.0,42,0.021735886,2.7856132e-07,0,-2.4897565991984117e-08,1.0
47,47,7827.7437,77965.21,5549.18,78162.445,-4.071166,26.92092962533934,0.012548639,1.4055854e-07,0.0036639937,1.846784e-05,1.0,42,0.021845661,2.794905e-07,0,-2.491454492189376e-08,1.0
48,48,6770.8345,77751.17,4708.6284,77893.62,-3.4656126,27.459413810895057,0.01252984,9.529939e-08,0.004992103,1.8241839e-05,1.0,42,0.02196346,2.819674e-07,0,-2.488055936591602e-08,1.0
49,49,5860.798,77383.016,4165.47,77495.05,-3.0812154,28.262965022411663,0.012652082,-8.6836405e-07,0.0065192753,1.8835603e-05,1.0,42,0.0201036,2.5941787e-07,0,-2.473657809231838e-08,1.0
50,50,5071.625,77997.945,4356.5464,78119.516,-3.196913,28.94370518811047,0.01260595,-1.7774461e-07,0.007203286,2.2402488e-05,1.0,42,0.020290978,2.5974276e-07,0,-2.4671062108850963e-08,1.0
51,51,4388.5933,77520.27,3320.13,77591.34,-2.4524324,29.623838233732386,0.012504724,-9.559712e-09,0.010922945,1.9999694e-05,1.0,42,0.020325651,2.6195772e-07,0,-2.473431645231599e-08,1.0
52,52,3798.7827,77629.71,3425.7693,77705.266,-2.526801,30.30380887936917,0.012642021,-3.943546e-07,0.01222975,2.3770204e-05,1.0,42,0.020420818,2.6279838e-07,0,-2.492854731169785e-08,1.0
53,53,3286.0488,77849.63,3645.6267,77934.945,-2.68115,30.983701231671148,0.012489521,-1.2615268e-07,0.013285378,2.907059e-05,1.0,42,0.020514762,2.632293e-07,0,-2.4877067503537317e-08,1.0
54,54,2844.088,77725.96,3918.3706,77824.664,-2.8859882,31.66383470396977,0.01256088,-3.6790692e-07,0.0142814275,3.6203295e-05,1.0,42,0.020542176,2.6395458e-07,0,-2.5159585337798657e-08,1.0
55,55,2460.7852,77710.85,3702.35,77799.0,-2.7276595,32.343682709601126,0.012566861,-1.8966442e-07,0.017469035,3.9561786e-05,1.0,42,0.020546168,2.6409296e-07,0,-2.5299027436206303e-08,1.0
56,56,2129.3164,77669.09,3439.9683,77745.234,-2.535976,33.023807595222024,0.012509941,-6.077836e-08,0.021728287,4.2538955e-05,1.0,42,0.020583149,2.6475126e-07,0,-2.541455488325687e-08,1.0
57,57,1843.2289,77035.234,3991.482,77138.57,-2.9660552,33.70394653419498,0.012459673,7.0024373e-07,0.021632498,5.7920442e-05,1.0,42,0.020405073,2.645249e-07,0,-2.5304919708162188e-08,1.0
58,58,1594.4913,77767.36,4039.2173,77872.19,-2.9732566,34.38384053982736,0.012507202,-4.1594504e-08,0.024711594,6.6486034e-05,1.0,42,0.020570435,2.6415637e-07,0,-2.5397543560510765e-08,1.0
59,59,1380.4436,77662.34,4322.318,77782.53,-3.1855252,35.06371113212663,0.012592275,-7.994505e-07,0.026673792,8.236714e-05,1.0,42,0.020519897,2.6381113e-07,0,-2.569978478093038e-08,1.0
60,60,1194.6187,78323.805,4655.232,78462.02,-3.4014149,35.743848124402575,0.012524529,-1.0771363e-07,0.028618675,0.0001007426,1.0,42,0.02063239,2.629602e-07,0,-2.5599185908044713e-08,1.0
61,61,1033.3434,78221.14,5516.3145,78415.414,-4.0339365,36.42410386339179,0.012637382,-3.366163e-07,0.02792071,0.0001381725,1.0,42,0.020559331,2.621848e-07,0,-2.5437861337620938e-08,1.0
62,62,894.71045,78827.734,5383.054,79011.32,-3.9065971,37.10380560235353,0.012488272,-3.5634486e-08,0.033045236,0.00015338672,1.0,42,0.020593813,2.6064382e-07,0,-2.5592984850527558e-08,1.0
63,63,774.2569,79022.88,7152.804,79345.945,-5.1720676,37.78393571465858,0.012765103,-1.7707505e-06,0.028738147,0.00023354036,1.0,42,0.020624172,2.5992722e-07,0,-2.5955983588726146e-08,1.0
64,64,669.7856,79946.13,7475.009,80294.83,-5.3416576,38.463829080283176,0.012593859,-5.1336906e-07,0.031788692,0.00027549957,1.0,42,0.020678425,2.575312e-07,0,-2.589934815405876e-08,1.0
65,65,579.81464,80186.555,8525.134,80638.46,-6.068676,39.14380228590744,0.012504817,-2.243072e-07,0.032198064,0.00035987172,1.0,42,0.020659463,2.5619863e-07,0,-2.5782607918055472e-08,1.0
66,66,501.44418,80834.23,9029.679,81337.0,-6.373866,39.82118154471391,0.012510835,4.778598e-07,0.03514999,0.00043320507,1.0,42,0.020724822,2.548019e-07,0,-2.5757550000245428e-08,1.0
67,67,434.02762,81166.28,9956.233,81774.64,-6.9932313,40.50122800367535,0.012598051,-5.349739e-07,0.036830507,0.0005459596,1.0,42,0.020672595,2.527996e-07,0,-2.6016020064766802e-08,1.0
68,68,375.6009,81657.97,10074.397,82277.08,-7.0332184,41.17946011587628,0.0125581045,-1.3099533e-07,0.0420605,0.0006306013,1.0,42,0.02062373,2.506619e-07,0,-2.617841367265002e-08,1.0
69,69,325.10385,82333.93,12310.159,83249.12,-8.503588,41.85868078820204,0.0125839645,-1.3546536e-07,0.039768055,0.0008695657,1.0,42,0.020656157,2.4812465e-07,0,-2.6257370550760642e-08,1.0
70,70,281.3503,83415.02,12626.665,84365.27,-8.607607,42.53580023368704,0.012417491,1.9364053e-07,0.044800624,0.0010035383,1.0,42,0.020695407,2.4530718e-07,0,-2.619258279983199e-08,1.0
71,71,243.36427,83873.17,14321.912,85087.164,-9.690183,43.21909642612445,0.012526356,-4.7034516e-07,0.045662776,0.0012937079,1.0,42,0.020629738,2.4245418e-07,0,-2.6559717724895392e-08,1.0
72,72,210.60631,84919.51,15016.48,86236.984,-10.028056,43.8961973649275,0.012516481,-8.8716355e-08,0.05032463,0.0015259131,1.0,42,0.020617437,2.3907882e-07,0,-2.657161063874162e-08,1.0
73,73,182.27473,86418.74,16456.621,87971.695,-10.781681,44.56727689012769,0.01254782,-3.097964e-07,0.053058255,0.0018567285,1.0,42,0.020706642,2.3537847e-07,0,-2.6693207389114627e-08,1.0
74,74,157.72879,86314.27,18087.58,88189.086,-11.835353,45.25565857622132,0.012577071,-2.6639995e-07,0.055786446,0.0023467126,1.0,42,0.020504946,2.3251114e-07,0,-2.6992129505070178e-08,1.0
75,75,136.52892,88208.1,20206.752,90492.99,-12.902716,45.92754335477366,0.012657579,-4.2676254e-07,0.057689793,0.002876485,1.0,42,0.020629555,2.2796854e-07,0,-2.6709625653441567e-08,1.0
76,76,118.14758,89725.875,21672.8,92306.24,-13.579384,46.61588661413407,0.012619067,-7.495356e-07,0.062155597,0.0034264799,1.0,42,0.020653153,2.23746e-07,0,-2.6814414382188605e-08,1.0
77,77,102.25773,90788.26,23223.639,93711.5,-14.348583,47.28236013909918,0.012489875,8.375191e-08,0.067018345,0.0041159345,1.0,42,0.020573009,2.1953558e-07,0,-2.675093522306159e-08,1.0
78,78,88.4436,93272.414,24385.73,96407.51,-14.65181,47.97230457185651,0.0125120655,-2.2989525e-07,0.07379346,0.004721367,1.0,42,0.02064538,2.1414702e-07,0,-2.678618192014258e-08,1.0
79,79,76.54279,94680.19,27830.271,98685.67,-16.38016,48.63972897695203,0.012559129,-1.4906225e-07,0.07471338,0.0059418962,1.0,42,0.020626592,2.0901304e-07,0,-2.6784496476292515e-08,1.0
80,80,66.250786,96353.32,30348.582,101019.8,-17.482958,49.307961862010416,0.012443277,2.679541e-07,0.07915725,0.007144215,1.0,42,0.020613108,2.0405018e-07,0,-2.6806035093618538e-08,1.0
81,81,57.329906,98374.234,33041.598,103774.94,-18.565992,49.9626211997911,0.012616682,-2.7589945e-07,0.08401907,0.008517556,1.0,42,0.020604905,1.9855376e-07,0,-2.6938591251610197e-08,1.0
82,82,49.60321,100956.89,36076.676,107209.234,-19.664213,50.64736624559737,0.012451381,2.662776e-07,0.088937275,0.010070997,1.0,42,0.020637369,1.9249619e-07,0,-2.700144432316234e-08,1.0
83,83,42.92585,104591.9,39720.523,111880.23,-20.795113,51.355446305911755,0.012528629,-9.653999e-08,0.09334397,0.011765477,1.0,42,0.020785414,1.8578272e-07,0,-2.689861847624058e-08,1.0
84,84,37.1518,106777.71,42240.656,114829.234,-21.58347,51.9991723097919,0.0126523245,-5.7166693e-07,0.101416744,0.013723536,1.0,42,0.020633847,1.7969158e-07,0,-2.677010928255018e-08,1.0
85,85,32.150223,107783.266,46603.523,117427.086,-23.382778,52.638389593485044,0.012588306,-1.7234456e-07,0.10622271,0.016730862,1.0,42,0.020499079,1.7456857e-07,0,-2.7008088999291362e-08,1.0
86,86,27.835518,114285.02,52652.734,125830.75,-24.736195,53.36632800140069,0.012545751,-4.6532474e-08,0.10859251,0.019013768,1.0,42,0.020845555,1.6566344e-07,0,-2.6827471593657097e-08,1.0
87,87,24.082958,116898.92,54914.285,129154.7,-25.162199,54.06836742142332,0.012436495,4.6947633e-07,0.12034415,0.021755807,1.0,42,0.020635566,1.5977402e-07,0,-2.692288656752822e-08,1.0
88,88,20.833313,121374.945,59572.105,135206.19,-26.142292,54.72276971921383,0.012478136,1.8972678e-07,0.12823862,0.02489497,1.0,42,0.020687738,1.5300881e-07,0,-2.744449695817133e-08,1.0
89,89,18.021912,124884.086,62702.402,139741.28,-26.660532,55.46870492797461,0.012583843,-6.924526e-07,0.14084294,0.028356591,1.0,42,0.020563584,1.4715468e-07,0,-2.6861814658753246e-08,1.0
90,90,15.604198,131424.77,68585.66,148244.6,-27.558367,56.36700577061856,0.0125479875,-1.7949016e-07,0.14871179,0.03183129,1.0,43,0.020674609,1.3946281e-07,0,-2.744149162203286e-08,1.0
91,91,13.500899,136751.27,73347.32,155179.7,-28.207138,57.113969592785,0.012548267,-1.5371653e-07,0.1607212,0.0359064,1.0,43,0.020633493,1.3296516e-07,0,-2.7466811248323964e-08,1.0
92,92,11.686608,142435.33,80171.65,163448.2,-29.373573,57.704871540830936,0.012549589,-8.317371e-08,0.16986771,0.040868826,1.0,43,0.020689568,1.265818e-07,0,-2.7364581360657433e-08,1.0
93,93,10.113269,148935.3,87376.41,172674.14,-30.399023,58.378537839482306,0.012575339,-1.5861535e-07,0.18010859,0.046117757,1.0,43,0.020764558,1.2025285e-07,0,-2.766829735652158e-08,1.0
94,94,8.748621,155720.06,91574.09,180650.36,-30.458454,59.1454056892253,0.012564812,-2.1157865e-07,0.19865884,0.05104762,1.0,43,0.020646678,1.1429082e-07,0,-2.8549525640695842e-08,1.0
95,95,7.570237,163364.0,98219.73,190617.19,-31.015646,60.020989064185414,0.012589172,-2.488339e-07,0.21404836,0.05683099,1.0,43,0.020697145,1.08579634e-07,0,-2.7666670736088763e-08,1.0
96,96,6.554112,170069.55,104578.84,199650.66,-31.588112,60.55732247632113,0.012480261,-6.410266e-09,0.23220013,0.06371015,1.0,43,0.020621993,1.0329038e-07,0,-2.822840893653231e-08,1.0
97,97,5.669445,179615.11,111262.14,211283.81,-31.776045,61.16712517195265,0.012494495,-2.7227102e-07,0.25230867,0.06996721,1.0,43,0.020701125,9.797781e-08,0,-2.771022831542612e-08,1.0
98,98,4.907347,187536.9,120573.94,222953.28,-32.73836,61.859541844780324,0.012539454,-1.4755341e-07,0.26897994,0.07866817,1.0,43,0.02074781,9.305901e-08,0,-2.883770229433057e-08,1.0
99,99,4.245922,196644.28,127604.03,234417.92,-32.97986,62.6473032955837,0.012528489,-9.020433e-08,0.29375395,0.087042406,1.0,43,0.020718891,8.838442e-08,0,-2.7350269697871454e-08,1.0
100,100,3.6747382,204756.48,135837.3,245717.3,-33.560654,63.5469107516401,0.012579121,-3.1333482e-07,0.3188414,0.0974409,1.0,43,0.020640986,8.4002984e-08,0,-2.8140330475363425e-08,1.0
101,101,3.180988,213897.9,143918.52,257807.78,-33.934143,64.57620624054107,0.012662908,-2.835475e-07,0.34764934,0.108338475,1.0,43,0.020609671,7.9942005e-08,0,-2.9324388795279333e-08,1.0
102,102,2.752818,223326.69,155167.31,271940.62,-34.79156,65.75514800319797,0.01251355,-1.0086434e-07,0.3725996,0.12130946,1.0,43,0.020652233,7.59439e-08,0,-2.8142886157594403e-08,1.0
103,103,2.3804083,232882.45,165890.06,285926.12,-35.46356,67.10997561423574,0.012558807,-1.6525637e-07,0.40304014,0.13566923,1.0,43,0.020658731,7.225199e-08,0,-2.7091131167749478e-08,1.0
104,104,2.060257,241857.94,178932.17,300852.1,-36.494904,68.66632942148135,0.012585674,-2.4753575e-07,0.4317281,0.15271479,1.0,43,0.020643387,6.86164e-08,0,-2.8192748011452453e-08,1.0
105,105,1.7836765,250920.84,193316.11,316752.88,-37.611614,70.45464465310943,0.01256991,-2.391363e-07,0.46156836,0.1719218,1.0,43,0.020673115,6.526575e-08,0,-2.991951397431247e-08,1.0
106,106,1.5427545,262606.56,209173.31,335731.56,-38.53828,72.51329579084995,0.012483557,-1.03100135e-07,0.49319315,0.19144553,1.0,43,0.020704854,6.167086e-08,0,-3.0075714484536494e-08,1.0
107,107,1.3354719,270275.3,227367.75,353192.34,-40.072056,74.8848548901733,0.012570182,-1.5879817e-07,0.52415115,0.21721594,1.0,43,0.020658245,5.849007e-08,0,-2.8546681142960416e-08,1.0
108,108,1.1556969,280140.25,248499.1,374473.44,-41.57471,77.61653144654701,0.0125695905,-1.6804451e-07,0.5541807,0.24403885,1.0,43,0.020659052,5.5168268e-08,0,-2.7047657156755376e-08,1.0
109,109,1.0000616,291235.72,274519.66,400224.03,-43.307606,80.76617690283456,0.012571979,-2.0256529e-07,0.57972217,0.2727473,1.0,43,0.020694215,5.170658e-08,0,-2.721695737265121e-08,1.0
