True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
31,31,79127.08,62281.242,49578.89,79605.4,-38.521492,19.777492752677063,-0.022092879,1.6540304e-06,4.056936e-05,1.573645e-05,1.0,42,0.021353021,2.6823585e-07,0,-1.3088412189190793e-08,1.0
32,32,68475.36,68922.64,47333.348,83610.86,-34.479744,20.32948141891393,-0.022106703,1.5804612e-06,4.9104194e-05,1.5737207e-05,1.0,42,0.02023918,2.42064e-07,0,-1.2824121238602931e-08,1.0
33,33,59252.523,75346.25,45932.57,88243.18,-31.367313,20.74549757197383,-0.022069477,1.1261948e-06,5.8478003e-05,1.584425e-05,1.0,42,0.020903567,2.3688592e-07,0,-1.2743305975287377e-08,1.0
34,34,51282.285,80846.97,43737.23,91919.41,-28.412851,21.161491938430117,-0.022083059,1.2230454e-06,7.095802e-05,1.6065329e-05,1.0,42,0.021385392,2.3265373e-07,0,-1.2569528169942205e-08,1.0
35,35,44369.8,85761.56,38852.316,94151.73,-24.371817,21.577482064865762,-0.022077825,1.0582132e-06,9.232424e-05,1.5721464e-05,1.0,42,0.021750959,2.3102028e-07,0,-1.2365117084550903e-08,1.0
36,36,38403.727,90055.945,35052.56,96637.234,-21.267525,22.129496224428294,-0.022035567,1.1066385e-06,0.00011822983,1.5555268e-05,1.0,42,0.020251183,2.0955879e-07,0,-1.214608516906542e-08,1.0
37,37,33226.32,92790.05,31331.197,97936.9,-18.657608,22.54548437750782,-0.022192148,2.0649009e-06,0.0001528836,1.564668e-05,1.0,42,0.020415597,2.0845664e-07,0,-1.202651170997192e-08,1.0
38,38,28754.086,95605.945,28047.668,99635.18,-16.349968,22.9615013039147,-0.022092823,1.6015081e-06,0.00019734395,1.5638385e-05,1.0,42,0.02053281,2.0607992e-07,0,-1.1874638808735306e-08,1.0
39,39,24884.947,99427.55,25707.41,102697.164,-14.496596,23.37750151034561,-0.022078868,1.191942e-06,0.0002487855,1.5589236e-05,1.0,42,0.020672757,2.0129822e-07,0,-1.1703928140027939e-08,1.0
40,40,21553.963,99907.89,22374.223,102382.58,-12.623027,23.79448806346045,-0.02211654,1.3290231e-06,0.0003300236,1.5761183e-05,1.0,42,0.020627338,2.0147313e-07,0,-1.1594698686883935e-08,1.0
41,41,18631.234,100475.68,19050.998,102265.84,-10.736291,24.21148965661996,-0.02211194,1.6311228e-06,0.000448395,1.556091e-05,1.0,42,0.020462928,2.0009543e-07,0,-1.1300758485502469e-08,1.0
42,42,16126.037,102055.98,15570.557,103236.94,-8.674653,24.627480956405634,-0.022062974,9.384552e-07,0.0006338527,1.4418709e-05,1.0,42,0.02035419,1.9715996e-07,0,-1.110453404897961e-08,1.0
43,43,13954.87,104570.31,15675.963,105738.766,-8.52563,25.043495429476025,-0.02216981,2.084831e-06,0.0007275454,1.5990428e-05,1.0,42,0.020197548,1.9101365e-07,0,-1.1037403620419618e-08,1.0
44,44,12080.609,101666.51,11169.552,102278.234,-6.2696342,25.459498755895765,-0.022077506,1.3226914e-06,0.0011794934,1.406697e-05,1.0,42,0.019707672,1.9268687e-07,0,-1.0852627572821818e-08,1.0
45,45,10447.592,103089.516,9882.89,103562.16,-5.4760437,25.875487015669933,-0.02215658,1.8142084e-06,0.0015414164,1.4037369e-05,1.0,42,0.01933669,1.8671578e-07,0,-1.0578813238142162e-08,1.0
46,46,9045.586,103349.13,8630.863,103708.9,-4.7737913,26.307254502811702,-0.022097407,1.6003926e-06,0.0020385867,1.4119055e-05,1.0,42,0.021973593,2.118776e-07,0,-1.0361286270098605e-08,1.0
47,47,7827.7437,103258.45,6464.6543,103460.62,-3.582415,26.943922719772672,-0.022066701,1.4975819e-06,0.0031451273,1.22794445e-05,1.0,42,0.020185947,1.9510755e-07,0,-9.818836685259748e-09,1.0
48,48,6770.8345,103137.3,5476.7974,103282.61,-3.039666,27.482394052000018,-0.022075737,1.5335287e-06,0.0042919167,1.2068414e-05,1.0,42,0.020286482,1.964172e-07,0,-9.57667178867262e-09,1.0
49,49,5860.798,103034.445,5117.009,103161.43,-2.8431494,28.088962000823813,-0.022090867,1.9455167e-06,0.0053069773,1.3057042e-05,1.0,42,0.020375587,1.9751168e-07,0,-9.233787221050862e-09,1.0
50,50,5071.625,102546.336,4158.898,102630.63,-2.322431,28.769696886512975,-0.022121292,1.5139733e-06,0.007545617,1.239074e-05,1.0,42,0.0204117,1.9888506e-07,0,-8.801356566890048e-09,1.0
51,51,4388.5933,102085.484,3879.5496,102159.17,-2.1763616,29.44980619881244,-0.022047268,1.3809899e-06,0.009347888,1.3480978e-05,1.0,42,0.020431884,2.0000049e-07,0,-8.640537056286412e-09,1.0
52,52,3798.7827,102331.11,3568.9229,102393.33,-1.9974508,30.129815564432647,-0.022038903,1.4675973e-06,0.011739201,1.4261642e-05,1.0,42,0.0205371,2.005707e-07,0,-8.520271621559377e-09,1.0
53,53,3286.0488,101538.04,2749.1152,101575.25,-1.550889,30.809690983405744,-0.022105586,1.6404383e-06,0.01761786,1.2905156e-05,1.0,42,0.020494707,2.0176871e-07,0,-8.213671707181903e-09,1.0
54,54,2844.088,102178.49,2583.1548,102211.14,-1.4481751,31.489829415702843,-0.022047212,1.4182409e-06,0.021663403,1.3836654e-05,1.0,42,0.020630408,2.0184109e-07,0,-8.048362686497828e-09,1.0
55,55,2460.7852,101748.4,2442.0842,101777.7,-1.3749038,32.16970547466917,-0.02206862,1.2534086e-06,0.026484136,1.524761e-05,1.0,42,0.02059976,2.0239953e-07,0,-7.899591518898951e-09,1.0
56,56,2129.3164,101642.25,2602.0764,101675.555,-1.4664713,32.84980657363485,-0.022063812,1.538373e-06,0.02872499,1.8813382e-05,1.0,42,0.020623177,2.0283319e-07,0,-7.69373560128312e-09,1.0
57,57,1843.2289,101083.33,2059.036,101104.3,-1.1669358,33.529943005909445,-0.022058168,1.6810413e-06,0.04193503,1.7392642e-05,1.0,42,0.020592112,2.0367197e-07,0,-7.44904561902319e-09,1.0
58,58,1594.4913,101570.57,2686.9612,101606.1,-1.5153567,34.209846558223944,-0.022105362,1.5594193e-06,0.037148096,2.5978841e-05,1.0,42,0.020650765,2.0324336e-07,0,-7.27380739609234e-09,1.0
59,59,1380.4436,102045.164,2699.416,102080.86,-1.5153005,34.889683470530144,-0.022057086,1.5510384e-06,0.042710204,2.9866384e-05,1.0,42,0.020740503,2.0317721e-07,0,-7.14448671197232e-09,1.0
60,60,1194.6187,101541.445,3160.6196,101590.625,-1.7828357,35.569806969491765,-0.022060907,1.7374757e-06,0.04215204,4.079959e-05,1.0,42,0.020647125,2.0323849e-07,0,-6.777013160995437e-09,1.0
61,61,1033.3434,101668.73,3323.1548,101723.02,-1.8721094,36.25008254844579,-0.022041753,1.2792977e-06,0.04634735,4.9463804e-05,1.0,42,0.020665638,2.0315595e-07,0,-6.416694905548365e-09,1.0
62,62,894.71045,102190.1,3147.7056,102238.57,-1.7642926,36.92981186075485,-0.022074284,1.2681226e-06,0.056512374,5.35676e-05,1.0,42,0.020703997,2.0250671e-07,0,-6.190737064508332e-09,1.0
63,63,774.2569,101578.88,3994.6528,101657.4,-2.2520318,37.60996498638997,-0.022046281,1.2930802e-06,0.051458374,7.945773e-05,1.0,42,0.020659087,2.0322267e-07,0,-6.0598602405774255e-09,1.0
64,64,669.7856,102308.89,4552.6797,102410.13,-2.5479445,38.28981157868111,-0.0220798,1.6111974e-06,0.0521936,0.000103149134,1.0,42,0.020721119,2.0233466e-07,0,-5.79094137806635e-09,1.0
65,65,579.81464,102507.5,4942.891,102626.6,-2.7606528,38.96980507764965,-0.022033518,1.3046277e-06,0.055532843,0.00012882262,1.0,42,0.020726906,2.0196427e-07,0,-5.3569557278321e-09,1.0
66,66,501.44418,102852.63,5548.8115,103002.2,-3.0880644,39.64719401646289,-0.022107057,1.7413868e-06,0.0572002,0.00016599862,1.0,42,0.0207529,2.0148015e-07,0,-4.950305372586191e-09,1.0
67,67,434.02762,102771.63,5834.162,102937.09,-3.2490919,40.32719946207362,-0.022108957,1.5141605e-06,0.06285275,0.00020190053,1.0,42,0.020736352,2.0144684e-07,0,-4.866500994786015e-09,1.0
68,68,375.6009,102975.164,6893.593,103205.65,-3.8299074,41.006452241010265,-0.022118162,1.2681223e-06,0.061467838,0.00027424088,1.0,42,0.020710308,2.006703e-07,0,-4.756066320039862e-09,1.0
69,69,325.10385,103380.11,7766.435,103671.43,-4.2962775,41.68568051332113,-0.022045555,1.433514e-06,0.06303421,0.00035375415,1.0,42,0.020726966,1.9992939e-07,0,-4.671129133080222e-09,1.0
70,70,281.3503,103522.73,8474.657,103869.02,-4.6799555,42.36281083880749,-0.022160958,1.5363242e-06,0.0667499,0.00044434753,1.0,42,0.020682974,1.9912552e-07,0,-4.6096650982908235e-09,1.0
71,71,243.36427,103615.38,9500.838,104050.055,-5.23899,43.04608716457733,-0.022076296,1.3437407e-06,0.068833746,0.00057390577,1.0,42,0.020653887,1.9849954e-07,0,-4.171845032650544e-09,1.0
72,72,210.60631,104345.2,11054.788,104929.164,-6.047607,43.723209303367184,-0.022142215,1.5132289e-06,0.06835941,0.00075876404,1.0,42,0.020694494,1.9722347e-07,0,-3.714468686746149e-09,1.0
73,73,182.27473,104430.71,12128.083,105132.6,-6.6243825,44.39426602856838,-0.02209165,1.390862e-06,0.071994856,0.0009581003,1.0,42,0.020639129,1.9631521e-07,0,-3.655828108848248e-09,1.0
74,74,157.72879,105989.96,12911.845,106773.53,-6.9456277,45.08263464800257,-0.022153394,1.4402184e-06,0.07814854,0.0011428,1.0,42,0.020744024,1.9428059e-07,0,-3.3214511368719396e-09,1.0
75,75,136.52892,106402.81,14852.178,107434.375,-7.9462576,45.75450267983251,-0.022145662,1.8613323e-06,0.07848838,0.0015000271,1.0,42,0.020712618,1.9279321e-07,0,-3.1580364816221616e-09,1.0
76,76,118.14758,107329.19,17005.07,108667.97,-9.003018,46.44287564593833,-0.022096772,1.3478377e-06,0.079216726,0.0019398611,1.0,42,0.020700851,1.9049635e-07,0,-2.767191610178404e-09,1.0
77,77,102.25773,108822.95,18995.762,110468.43,-9.901592,47.10934319757507,-0.022122167,1.396263e-06,0.081934586,0.0024227262,1.0,42,0.020775363,1.8806607e-07,0,-2.5704354797508385e-09,1.0
78,78,88.4436,109857.086,20742.123,111798.1,-10.69215,47.79926051033544,-0.02213713,1.6663271e-06,0.08675619,0.0029863315,1.0,42,0.02073891,1.8550325e-07,0,-2.299041030338875e-09,1.0
79,79,76.54279,110968.09,23428.969,113414.44,-11.921911,48.46574219534523,-0.022117268,1.1232188e-06,0.088748835,0.0037873227,1.0,42,0.020701893,1.8253313e-07,0,-2.019996590572874e-09,1.0
80,80,66.250786,112413.68,25758.643,115327.11,-12.90604,49.134004627063405,-0.022125019,1.2884233e-06,0.0932623,0.004652531,1.0,42,0.0207056,1.79538e-07,0,-1.900990617136876e-09,1.0
81,81,57.329906,114310.984,28706.953,117860.47,-14.09718,49.788631804860415,-0.022136495,1.616598e-06,0.096705645,0.005737064,1.0,42,0.020717816,1.7578257e-07,0,-1.497046999187685e-09,1.0
82,82,49.60321,116158.414,31419.893,120332.82,-15.135833,50.47338469067472,-0.022141134,1.4810067e-06,0.10211878,0.0069622057,1.0,42,0.02069505,1.7198175e-07,0,-1.2076362187435229e-09,1.0
83,83,42.92585,118506.26,34430.07,123406.49,-16.200365,51.18145677764551,-0.022150526,1.3171056e-06,0.10768701,0.008382299,1.0,42,0.020699657,1.6773556e-07,0,-1.1163518564900857e-09,1.0
84,84,37.1518,120784.75,38037.242,126632.49,-17.480131,51.82618382156943,-0.022114584,1.4040845e-06,0.11262409,0.010161528,1.0,42,0.020708349,1.6353108e-07,0,-8.270041586292286e-10,1.0
85,85,32.150223,123690.805,41799.227,130562.59,-18.671816,52.46535891862004,-0.02211341,1.4323944e-06,0.11843168,0.012138551,1.0,42,0.020720296,1.5870009e-07,0,-2.910748146286816e-10,1.0
86,86,27.835518,126534.63,45042.26,134312.39,-19.594095,53.19231876646518,-0.022115376,1.4406821e-06,0.12694062,0.014276076,1.0,42,0.02068105,1.5397723e-07,0,-2.472468346484094e-11,1.0
87,87,24.082958,130114.82,50364.066,139522.06,-21.160126,53.89436754651251,-0.022114733,1.4908768e-06,0.13121682,0.017098,1.0,42,0.02073393,1.4860682e-07,0,4.588968342038097e-10,1.0
88,88,20.833313,133881.9,53643.047,144228.78,-21.83471,54.548747897613794,-0.022070091,1.2824617e-06,0.14241259,0.019700233,1.0,42,0.020732386,1.4374652e-07,0,4.272673740801894e-10,1.0
89,89,18.021912,138256.48,57963.566,149915.4,-22.745705,55.567727172674495,-0.022042377,1.2935351e-06,0.15235762,0.022776231,1.0,43,0.020699667,1.3807565e-07,0,4.735975958756929e-10,1.0
90,90,15.604198,142800.88,63012.473,156085.44,-23.810001,56.22302584379213,-0.022085482,1.3118317e-06,0.16186471,0.026380343,1.0,43,0.020717572,1.3273225e-07,0,3.1503284457556903e-10,1.0
91,91,13.500899,147607.23,68508.234,162730.67,-24.897202,56.97096182598034,-0.022085398,1.2531133e-06,0.17207377,0.0304973,1.0,43,0.020716038,1.273026e-07,0,4.5931577652977595e-10,1.0
92,92,11.686608,153261.86,72303.484,169460.89,-25.256268,57.56186716072261,-0.022092786,1.2043207e-06,0.18835296,0.03428877,1.0,43,0.020657461,1.2190105e-07,0,7.964576177038731e-10,1.0
93,93,10.113269,159470.53,79266.95,178084.53,-26.430286,58.23553505932796,-0.022057533,1.2219754e-06,0.1985347,0.03933402,1.0,43,0.020745717,1.1649365e-07,0,1.6320560932451638e-09,1.0
94,94,8.748621,165019.11,86157.914,186157.17,-27.569454,59.00236154909362,-0.022117939,1.3269992e-06,0.2111472,0.045228913,1.0,43,0.020714866,1.11276215e-07,0,2.0838325948338996e-09,1.0
95,95,7.570237,171867.27,92784.16,195313.23,-28.362808,59.87799753737636,-0.022085762,1.2837288e-06,0.22658797,0.051135335,1.0,43,0.020706497,1.0601686e-07,0,1.3431444045967818e-09,1.0
96,96,6.554112,178873.77,99785.92,204824.45,-29.155252,60.41431430951343,-0.022092432,1.3303606e-06,0.24335317,0.057757974,1.0,43,0.02067864,1.0095786e-07,0,2.7882747633649373e-09,1.0
97,97,5.669445,186633.75,107285.66,215272.78,-29.89227,61.0241166051419,-0.02205716,1.2263703e-06,0.26166037,0.06498947,1.0,43,0.020684322,9.608424e-08,0,1.6367695556530985e-09,1.0
98,98,4.907347,195237.56,114910.98,226544.12,-30.479792,61.71653935799259,-0.022071565,1.3640307e-06,0.28223562,0.07261548,1.0,43,0.020692654,9.13405e-08,0,3.341170086995662e-09,1.0
99,99,4.245922,204182.89,122951.125,238343.52,-31.054743,62.5043333954236,-0.022055931,1.1573071e-06,0.30487064,0.08112859,1.0,43,0.020682983,8.677804e-08,0,2.718108614293631e-09,1.0
100,100,3.6747382,213823.7,131432.73,250988.33,-31.578129,63.403968984872336,-0.022101188,1.295582e-06,0.32952636,0.09036291,1.0,43,0.02070519,8.249463e-08,0,2.4116683433873396e-09,1.0
101,101,3.180988,224091.69,140589.95,264542.28,-32.10321,64.43220740699326,-0.022071032,1.3214212e-06,0.35588017,0.10051299,1.0,43,0.02075086,7.844062e-08,0,4.304728598614736e-09,1.0
102,102,2.752818,233929.27,149603.72,277676.38,-32.59995,65.61111058303504,-0.022088915,1.2458944e-06,0.38645613,0.112177856,1.0,43,0.02069534,7.453043e-08,0,4.814439741211393e-09,1.0
103,103,2.3804083,244220.67,160284.97,292121.56,-33.27737,66.96598336737952,-0.02210307,1.2338268e-06,0.41713428,0.12558398,1.0,43,0.020735877,7.0983724e-08,0,3.6781278919350136e-09,1.0
104,104,2.060257,254774.52,170934.61,306804.0,-33.85865,68.52226752127171,-0.022083962,1.2689834e-06,0.45192745,0.14028354,1.0,43,0.020706512,6.749101e-08,0,3.732578559394165e-09,1.0
105,105,1.7836765,264797.25,183202.42,321994.9,-34.67778,70.31064515293474,-0.02209322,1.2892642e-06,0.4870492,0.15766571,1.0,43,0.020705087,6.430253e-08,0,5.762060254344842e-09,1.0
106,106,1.5427545,274606.56,198097.45,338602.06,-35.80617,72.36921007736237,-0.022284515,1.4155204e-06,0.5207681,0.17824732,1.0,43,0.020720191,6.119334e-08,0,8.032952785196557e-09,1.0
107,107,1.3354719,286341.1,212891.14,356810.7,-36.630356,74.74082195000665,-0.022107162,1.2728782e-06,0.5597935,0.19928163,1.0,43,0.020718902,5.806693e-08,0,8.667136518110871e-09,1.0
108,108,1.1556969,295891.5,230452.66,375046.94,-37.91295,77.47247578637325,-0.022083063,1.249487e-06,0.59757787,0.22562471,1.0,43,0.020705732,5.5208375e-08,0,7.867965111826277e-09,1.0
109,109,1.0000616,307351.3,249967.73,396167.5,-39.121334,80.622208175977,-0.02211277,1.2778028e-06,0.6366627,0.25346595,1.0,43,0.020697579,5.2244513e-08,0,7.28729121885389e-09,1.0
