True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,296.80994,7405.6787,7411.624,-87.70489,8.425485440151533,-0.08359787,-4.0490413e-06,1.3036128e-05,1.3015221e-05,1.0,41,0.019876372,2.6817836e-06,0,-2.8950604835151082e-08,1.0
11,11,1426616.2,237.53972,8619.708,8622.98,-88.421455,8.977491573052248,-0.08361454,-8.23746e-07,1.2942568e-05,1.2932745e-05,1.0,41,0.020577144,2.3863145e-06,0,-2.9156972782209955e-08,1.0
12,12,1234551.2,308.35757,10050.345,10055.074,-88.242645,9.529499359283363,-0.08359083,-4.419614e-06,1.2827146e-05,1.2815082e-05,1.0,41,0.020405471,2.0293705e-06,0,-2.866655600954636e-08,1.0
13,13,1068345.5,236.9364,11708.938,11711.336,-88.84075,10.081493198842509,-0.08367253,1.6879494e-07,1.272304e-05,1.2717832e-05,1.0,41,0.020674162,1.7653119e-06,0,-2.976168955242997e-08,1.0
14,14,924510.06,179.4093,13358.087,13359.292,-89.23052,10.633478905045195,-0.08356588,-3.37307e-06,1.2887367e-05,1.2885043e-05,1.0,41,0.020313984,1.5205884e-06,0,-3.011195068933464e-08,1.0
15,15,800039.0,-1479.2731,16369.541,16436.244,-95.16364,11.185488557937788,-0.08361021,-3.3302397e-06,1.2152691e-05,1.2054253e-05,1.0,41,0.021057034,1.2811341e-06,0,-3.112829606382306e-08,1.0
16,16,692334.1,1139.3268,17368.03,17405.36,-86.246826,11.737502104166197,-0.083613165,-3.004744e-07,1.3235912e-05,1.3179198e-05,1.0,41,0.020300018,1.1663085e-06,0,-3.21403721634981e-08,1.0
17,17,599122.25,748.4712,20525.64,20539.283,-87.91162,12.289482477033744,-0.08361648,-2.605852e-06,1.2942196e-05,1.2925009e-05,1.0,41,0.02070389,1.0080142e-06,0,-3.26426859720262e-08,1.0
18,18,518454.94,541.2697,23334.69,23340.967,-88.67121,12.841502263239818,-0.083616406,-2.6877883e-06,1.3155492e-05,1.3148417e-05,1.0,41,0.020330172,8.710081e-07,0,-3.1880353178986335e-08,1.0
19,19,448662.03,1206.858,27107.404,27134.256,-87.4508,13.393480502796592,-0.08362852,-1.0434832e-06,1.3086179e-05,1.3060292e-05,1.0,41,0.020264084,7.4680815e-07,0,-3.26190948995762e-08,1.0
20,20,388258.97,1618.6556,31081.3,31123.42,-87.01884,13.94548428899725,-0.08364717,-3.2654378e-07,1.3188623e-05,1.3152951e-05,1.0,41,0.020810634,6.686487e-07,0,-3.292837322549581e-08,1.0
21,21,335983.9,3227.281,35260.16,35407.543,-84.770424,14.497482368577039,-0.083647355,2.1147728e-06,1.3434371e-05,1.3322764e-05,1.0,41,0.02068562,5.8421506e-07,0,-3.617126533468785e-08,1.0
22,22,290751.2,1453.669,41921.65,41946.844,-88.014015,15.049493514787173,-0.08365529,-1.4215066e-06,1.3057507e-05,1.3041826e-05,1.0,41,0.020479668,4.8822903e-07,0,-3.6936972474998064e-08,1.0
23,23,251605.19,2453.3232,47924.457,47987.21,-87.0695,15.601498901000014,-0.08361227,-6.9525566e-07,1.319907e-05,1.3164571e-05,1.0,41,0.020430546,4.2574982e-07,0,-3.6333046960441116e-08,1.0
24,24,217729.38,1485.8367,55467.16,55487.06,-88.465546,16.3204904551676,-0.08365192,-9.784815e-08,1.3178536e-05,1.3169086e-05,1.0,42,0.019594252,3.5313192e-07,0,-3.657894517913797e-08,1.0
25,25,188418.58,2829.262,63412.844,63475.93,-87.44536,16.736497541569406,-0.0836476,-1.9115991e-07,1.33204585e-05,1.3293994e-05,1.0,42,0.021757828,3.427729e-07,0,-3.663656986544418e-08,1.0
26,26,163051.14,1905.8707,72729.125,72754.09,-88.4989,17.288478927774122,-0.08362673,-2.9918564e-07,1.3421095e-05,1.34118845e-05,1.0,42,0.020734709,2.8499716e-07,0,-3.676454228200754e-08,1.0
27,27,141098.2,3091.7864,82961.26,83018.85,-87.8657,17.840497407334624,-0.083613895,-4.5098037e-07,1.3596381e-05,1.3577522e-05,1.0,42,0.020302255,2.4454994e-07,0,-3.6759776814991975e-08,1.0
28,28,122105.11,1109.4613,92551.51,92558.16,-89.3132,18.39250332690426,-0.08357989,-4.6904682e-07,1.4083247e-05,1.4081224e-05,1.0,42,0.020029899,2.164034e-07,0,-3.678911312007048e-08,1.0
29,29,105663.59,4035.9753,111662.77,111735.69,-87.929985,18.808495826640865,-0.08361382,-2.6994425e-07,1.3489205e-05,1.3471606e-05,1.0,42,0.021521501,1.9261081e-07,0,-3.677221363285494e-08,1.0
30,30,91439.65,4626.751,128238.91,128322.34,-87.933716,19.360499879549025,-0.08363444,-2.9546067e-07,1.3572685e-05,1.3555041e-05,1.0,42,0.020386767,1.5887153e-07,0,-3.6870844084459815e-08,1.0
31,31,79127.08,8417.941,147334.53,147574.81,-86.729965,19.77649568594643,-0.083620004,-2.952743e-07,1.3651817e-05,1.3607398e-05,1.0,42,0.021407723,1.4506354e-07,0,-3.695431525203811e-08,1.0
32,32,68475.36,8151.499,171101.36,171295.42,-87.272415,20.32848840553197,-0.08359465,-4.8227054e-07,1.35841465e-05,1.3553385e-05,1.0,42,0.020191468,1.1787512e-07,0,-3.6936845499072986e-08,1.0
33,33,59252.523,8408.036,195654.42,195835.0,-87.53929,20.744482665293617,-0.08362306,-4.504216e-07,1.3728516e-05,1.370321e-05,1.0,42,0.020847829,1.0645609e-07,0,-3.695423777020462e-08,1.0
34,34,51282.285,5094.036,223007.9,223066.08,-88.69145,21.160494711686624,-0.083670124,-2.2416396e-08,1.391658e-05,1.3909323e-05,1.0,42,0.02138297,9.5859356e-08,0,-3.6957625533912946e-08,1.0
35,35,44369.8,6079.383,269567.78,269636.3,-88.70807,21.576480864809128,-0.08359288,-5.6273103e-07,1.3306525e-05,1.3299762e-05,1.0,42,0.021859823,8.1071505e-08,0,-3.701235242253152e-08,1.0
36,36,38403.727,17336.846,306362.0,306852.16,-86.76112,22.128484304324957,-0.083611265,-5.1411956e-07,1.3527324e-05,1.3484141e-05,1.0,42,0.020262413,6.6033145e-08,0,-3.703296545858844e-08,1.0
37,37,33226.32,23605.95,349209.62,350006.56,-86.13279,22.544485790800536,-0.08361952,-2.6398425e-07,1.3716764e-05,1.3654371e-05,1.0,42,0.02040369,5.8295168e-08,0,-3.706537302341786e-08,1.0
38,38,28754.086,32223.36,406359.1,407634.72,-85.466064,22.960481223854003,-0.08366094,-1.14424594e-07,1.3621049e-05,1.3535933e-05,1.0,42,0.020521626,5.0343175e-08,0,-3.7136776339930844e-08,1.0
39,39,24884.947,38868.36,472876.06,474470.78,-85.3011,23.376501190272393,-0.08360236,-5.0834575e-07,1.3524962e-05,1.34342e-05,1.0,42,0.020574557,4.336317e-08,0,-3.718783089675013e-08,1.0
40,40,21553.963,36806.22,561951.06,563155.1,-86.25264,23.96050279136398,-0.0836492,-1.5861794e-07,1.3139973e-05,1.3083845e-05,1.0,43,0.020297244,3.6042014e-08,0,-3.7239796073268465e-08,1.0
41,41,18631.234,53430.793,635069.9,637313.56,-85.19082,24.376497531105997,-0.08365056,-1.5604797e-07,1.3451075e-05,1.3356531e-05,1.0,43,0.020175537,3.165716e-08,0,-3.725425332627433e-08,1.0
42,42,16126.037,71898.06,729724.9,733258.3,-84.37295,24.792490564199397,-0.08359608,-1.69084e-07,1.35248765e-05,1.3394842e-05,1.0,43,0.020051327,2.7345516e-08,0,-3.7266657634420695e-08,1.0
43,43,13954.87,44599.562,827292.75,828494.06,-86.914154,25.208485917333746,-0.08360924,-1.887498e-07,1.37859e-05,1.374595e-05,1.0,43,0.019691495,2.3767816e-08,0,-3.728352219995735e-08,1.0
44,44,12080.609,137185.6,1023206.44,1032362.0,-82.363655,25.624483457097085,-0.08363426,-1.5347801e-07,1.28756155e-05,1.2648252e-05,1.0,43,0.019429753,1.8820678e-08,0,-3.729982129577679e-08,1.0
45,45,10447.592,157734.64,1124344.6,1135355.0,-82.01408,26.04049454347114,-0.08363042,-1.7338591e-07,1.3548914e-05,1.32874e-05,1.0,43,0.018876703,1.6626256e-08,0,-3.7319912139661086e-08,1.0
46,46,9045.586,136635.2,1236670.6,1244195.9,-83.69517,26.472257550660288,-0.083654344,-1.292496e-07,1.4227526e-05,1.4055941e-05,1.0,43,0.021345347,1.7155937e-08,0,-3.7336725162738065e-08,1.0
47,47,7827.7437,210390.23,1453100.4,1468252.2,-81.76156,26.95292858686298,-0.08360051,-1.6558289e-07,1.3992262e-05,1.3704961e-05,1.0,43,0.021357005,1.4545869e-08,0,-3.736118683944254e-08,1.0
48,48,6770.8345,287437.2,1642068.6,1667036.1,-80.07121,27.49142141241464,-0.08352603,-1.564763e-07,1.4314845e-05,1.3889264e-05,1.0,43,0.021320723,1.2789599e-08,0,-3.7381775764687535e-08,1.0
49,49,5860.798,377551.44,1896209.9,1933431.4,-78.73919,28.097998961253325,-0.08372839,-7.745928e-08,1.4321119e-05,1.377502e-05,1.0,43,0.021336628,1.10356275e-08,0,-3.740473301416457e-08,1.0
50,50,5071.625,432567.72,2218249.5,2260032.2,-78.96557,28.77867824693385,-0.08360907,-1.5664389e-07,1.4146944e-05,1.3628691e-05,1.0,43,0.021388806,9.463939e-09,0,-3.743880908276203e-08,1.0
51,51,4388.5933,625790.56,2482176.0,2559846.0,-75.84983,29.458824599234504,-0.08361022,-1.4589848e-07,1.4610405e-05,1.3737247e-05,1.0,43,0.02136041,8.344412e-09,0,-3.746860667691602e-08,1.0
52,52,3798.7827,771680.75,2777414.2,2882624.0,-74.4725,30.13883081819222,-0.0835676,-1.5660665e-07,1.5084644e-05,1.4003621e-05,1.0,43,0.02125601,7.3738406e-09,0,-3.749333581391243e-08,1.0
53,53,3286.0488,900536.4,3292317.8,3413256.8,-74.70226,30.818716717163625,-0.08360985,-1.2975242e-07,1.4711074e-05,1.3687053e-05,1.0,43,0.021410763,6.2728254e-09,0,-3.751528967184667e-08,1.0
54,54,2844.088,1226254.1,3643182.2,3844018.2,-71.39735,31.49882077613438,-0.083617,-1.4198768e-07,1.5360176e-05,1.3797078e-05,1.0,43,0.021432394,5.5755183e-09,0,-3.754288013616656e-08,1.0
55,55,2460.7852,1460059.2,3993861.5,4252376.0,-69.91881,32.17870336843043,-0.08363549,-1.0528192e-07,1.6193973e-05,1.4284864e-05,1.0,43,0.02134752,5.0201394e-09,0,-3.7568118886701936e-08,1.0
56,56,2129.3164,1824661.0,4540117.0,4893061.5,-68.104935,32.858822494061315,-0.08362461,-1.2602784e-07,1.646315e-05,1.4173778e-05,1.0,43,0.02142124,4.3778807e-09,0,-3.7597397929163307e-08,1.0
57,57,1843.2289,2198812.5,4900640.0,5371317.0,-65.83524,33.538962953025475,-0.08358539,-1.627336e-07,1.7619277e-05,1.466669e-05,1.0,43,0.021368736,3.978305e-09,0,-3.762149017306409e-08,1.0
58,58,1594.4913,2625435.0,5351712.0,5961017.5,-63.868423,34.218829065328464,-0.083573446,-1.5539618e-07,1.8651133e-05,1.5033147e-05,1.0,43,0.021353712,3.582226e-09,0,-3.76477804012839e-08,1.0
59,59,1380.4436,3355635.0,5828960.5,6725850.5,-60.071686,34.898689710957115,-0.08362863,-1.549306e-07,1.9779274e-05,1.4855872e-05,1.0,43,0.021366365,3.1767529e-09,0,-3.7675116779092496e-08,1.0
60,60,1194.6187,4057408.8,6180168.5,7393040.5,-56.71427,35.57781070320925,-0.08357199,-1.3252725e-07,2.155711e-05,1.5064163e-05,1.0,43,0.021329643,2.8850975e-09,0,-3.77014073431451e-08,1.0
61,61,1033.3434,4782450.5,6878865.0,8377984.0,-55.191494,36.25808966884506,-0.08362848,-1.4969757e-07,2.2390237e-05,1.5094308e-05,1.0,43,0.021410005,2.555508e-09,0,-3.772773713977203e-08,1.0
62,62,894.71045,4985765.0,7256672.0,8804382.0,-55.50862,36.93783900780545,-0.083622724,-1.4489287e-07,2.4513207e-05,1.665242e-05,1.0,43,0.021317698,2.42126e-09,0,-3.775674332135449e-08,1.0
63,63,774.2569,6061441.0,6905472.5,9188396.0,-48.724197,37.6179645867669,-0.08355711,-1.7984807e-07,2.9767452e-05,1.6813148e-05,1.0,43,0.021247322,2.312408e-09,0,-3.7788198415303825e-08,1.0
64,64,669.7856,7390411.0,7538432.0,10556805.0,-45.568073,38.297812859062105,-0.083646946,-1.2673554e-07,3.1521242e-05,1.6073127e-05,1.0,43,0.021351939,2.0225759e-09,0,-3.78129923112791e-08,1.0
65,65,579.81464,8389457.0,7450640.0,11220295.0,-41.60814,38.977841478030314,-0.08361488,-1.4558192e-07,3.6841506e-05,1.6244861e-05,1.0,43,0.021344574,1.9023185e-09,0,-3.784100513260263e-08,1.0
66,66,501.44418,9362869.0,7750540.0,12154595.0,-39.6178,39.65520287016989,-0.083619036,-1.3060911e-07,4.0951098e-05,1.6651315e-05,1.0,43,0.021377675,1.7588143e-09,0,-3.7867404824231145e-08,1.0
67,67,434.02762,10154136.0,7537377.5,12645890.0,-36.58636,40.33519482248812,-0.08366168,-1.4377551e-07,4.8649963e-05,1.7283202e-05,1.0,43,0.021368207,1.6897354e-09,0,-3.7897496432040925e-08,1.0
68,68,375.6009,11185392.0,7528934.5,13483243.0,-33.944664,41.0134441346454,-0.08359271,-1.6794806e-07,5.628077e-05,1.7548433e-05,1.0,43,0.021373434,1.585185e-09,0,-3.7926907698345696e-08,1.0
69,69,325.10385,12215904.0,7171413.0,14165362.0,-30.415297,41.692694326986384,-0.08354782,-1.7597453e-07,6.826424e-05,1.7496348e-05,1.0,43,0.021356536,1.507659e-09,0,-3.795518959039789e-08,1.0
70,70,281.3503,12966480.0,6840575.0,14660255.0,-27.814262,42.369819319137605,-0.08361468,-1.2915655e-07,8.2695165e-05,1.8004552e-05,1.0,43,0.021362992,1.4572047e-09,0,-3.7972958972576106e-08,1.0
71,71,243.36427,14047133.0,6163834.5,15339974.0,-23.691704,43.05310185821145,-0.08360318,-1.3988335e-07,0.00010609926,1.7130304e-05,1.0,43,0.021410614,1.39574e-09,0,-3.800304967932375e-08,1.0
72,72,210.60631,14267537.0,6086267.0,15511456.0,-23.102196,43.73018349040649,-0.083647266,-1.333467e-07,0.0001241646,1.9115894e-05,1.0,43,0.02135955,1.3770177e-09,0,-3.802990338925226e-08,1.0
73,73,182.27473,15004090.0,5461752.0,15967262.0,-20.002394,44.40126552226138,-0.083608024,-1.5321734e-07,0.00015986804,1.8705301e-05,1.0,43,0.021370253,1.3383793e-09,0,-3.806571664211411e-08,1.0
74,74,157.72879,15516761.0,5359944.0,16416421.0,-19.056412,45.08965918167087,-0.08361181,-1.2924967e-07,0.00018825602,2.0068386e-05,1.0,43,0.021394687,1.3032492e-09,0,-3.809493519389543e-08,1.0
75,75,136.52892,16475388.0,4863474.0,17178236.0,-16.446407,45.761531853553606,-0.083525844,-1.4897132e-07,0.00023968943,1.9212548e-05,1.0,43,0.021422409,1.2470669e-09,0,-3.8116684543844904e-08,1.0
76,76,118.14758,16441268.0,4241103.5,16979466.0,-14.464397,46.44988825957989,-0.08360195,-1.4565646e-07,0.00031762628,1.9816462e-05,1.0,43,0.021396548,1.2601425e-09,0,-3.814398252976867e-08,1.0
77,77,102.25773,16113795.0,3709702.5,16535304.0,-12.964684,47.11634679787676,-0.08363134,-1.4478118e-07,0.00041955113,2.1117316e-05,1.0,43,0.02137962,1.2929681e-09,0,-3.816805571778896e-08,1.0
78,78,88.4436,16520024.0,3679032.8,16924730.0,-12.554969,47.806305577309104,-0.08362183,-1.2189362e-07,0.0004891252,2.3112336e-05,1.0,43,0.021356648,1.2618605e-09,0,-3.819515928924955e-08,1.0
79,79,76.54279,16816252.0,3389806.0,17154508.0,-11.396905,48.47274000901962,-0.083591595,-1.0824303e-07,0.00061339606,2.3951578e-05,1.0,43,0.021380087,1.2463247e-09,0,-3.821908529328481e-08,1.0
80,80,66.250786,17298526.0,2970188.0,17551668.0,-9.742785,49.14096134740976,-0.083680816,-1.1016119e-07,0.0008088075,2.316201e-05,1.0,43,0.0213909,1.2187389e-09,0,-3.824120491906324e-08,1.0
81,81,57.329906,18021220.0,2216405.2,18157004.0,-7.011519,49.79565076519066,-0.08362409,-1.5522863e-07,0.0012525347,1.8663784e-05,1.0,43,0.021365242,1.1766943e-09,0,-3.826839126026485e-08,1.0
82,82,49.60321,17521182.0,2634872.0,17718194.0,-8.552175,50.48038285100483,-0.08361181,-1.3656847e-07,0.0012177295,2.6929665e-05,1.0,43,0.021344842,1.204685e-09,0,-3.82952952673363e-08,1.0
83,83,42.92585,17736588.0,2103696.5,17860910.0,-6.7641215,51.18844549797359,-0.08363622,-1.1863462e-07,0.0017624556,2.4449904e-05,1.0,43,0.021332934,1.1943924e-09,0,-3.832044139779854e-08,1.0
84,84,37.1518,17785300.0,2463875.8,17955154.0,-7.887235,51.83215702188318,-0.08362239,-1.6671896e-07,0.0017386873,3.2740165e-05,1.0,43,0.021410702,1.1924544e-09,0,-3.834894818962948e-08,1.0
85,85,32.150223,18396800.0,1923107.4,18497042.0,-5.9677334,52.470378252182854,-0.083592355,-1.4802156e-07,0.0025741425,2.7824995e-05,1.0,43,0.021404363,1.1571777e-09,0,-3.83760759873695e-08,1.0
86,86,27.835518,18172444.0,2818996.0,18389792.0,-8.817714,53.198300313408254,-0.08361696,-1.4333791e-07,0.0020282727,4.7660833e-05,1.0,43,0.021381037,1.1626579e-09,0,-3.840446087558829e-08,1.0
87,87,24.082958,17854046.0,2234570.0,17993340.0,-7.1339083,53.900388853420736,-0.08363912,-1.4139181e-07,0.0029574425,4.5612167e-05,1.0,43,0.02132302,1.1850507e-09,0,-3.843284353208941e-08,1.0
88,88,20.833313,18225782.0,1904947.1,18325064.0,-5.966853,54.554740324558225,-0.083589576,-1.1790833e-07,0.0040103183,4.3336488e-05,1.0,43,0.021371387,1.166238e-09,0,-3.845435277970349e-08,1.0
89,89,18.021912,18429360.0,2373365.2,18581554.0,-7.338261,55.30074825332849,-0.08372151,-2.7689653e-08,0.0037209573,6.0704348e-05,1.0,43,0.021378959,1.1505474e-09,0,-3.8484513415381824e-08,1.0
90,90,15.604198,18585334.0,1934855.4,18685778.0,-5.9434566,55.95500580439693,-0.08361179,-1.2463119e-07,0.0052714506,5.6520348e-05,1.0,43,0.021332784,1.1416589e-09,0,-3.850776301466663e-08,1.0
91,91,13.500899,18606936.0,2085065.1,18723396.0,-6.393805,56.70300954658887,-0.08357876,-1.3195931e-07,0.005653766,7.0114496e-05,1.0,43,0.021355746,1.1405915e-09,0,-3.853407554944013e-08,1.0
92,92,11.686608,19359814.0,3116242.5,19609012.0,-9.144151,57.293882027996005,-0.08360568,-1.2619552e-07,0.004370191,0.000110370114,1.0,43,0.021409646,1.0918269e-09,0,-3.855554898606472e-08,1.0
93,93,10.113269,18739136.0,1762278.1,18821818.0,-5.3724465,57.967524006642634,-0.08354598,-1.5673709e-07,0.008930055,7.8285244e-05,1.0,43,0.021324307,1.1329568e-09,0,-3.8579378398044074e-08,1.0
94,94,8.748621,19104090.0,2043811.4,19213106.0,-6.1064434,58.734385589690646,-0.08359501,-1.4279784e-07,0.008901019,0.00010072243,1.0,43,0.02137881,1.1127201e-09,0,-3.861439884004566e-08,1.0
95,95,7.570237,19400740.0,2101662.2,19514244.0,-6.182683,59.60999419132713,-0.083609916,-1.2810438e-07,0.010003402,0.00011602994,1.0,43,0.021357263,1.0944448e-09,0,-3.863417719043157e-08,1.0
96,96,6.554112,19683544.0,2300811.8,19817558.0,-6.6670556,60.14630469676922,-0.083623044,-1.3759274e-07,0.010554197,0.00014226142,1.0,43,0.021348877,1.0772708e-09,0,-3.866646251666012e-08,1.0
97,97,5.669445,19885228.0,2268397.2,20014192.0,-6.5078554,60.75614877909538,-0.083657496,-1.10049456e-07,0.012375436,0.0001589727,1.0,43,0.021363556,1.0674204e-09,0,-3.8675613537508766e-08,1.0
98,98,4.907347,19963562.0,2357383.8,20102266.0,-6.7345467,61.44854913195013,-0.08358529,-1.3049741e-07,0.013757612,0.00018919671,1.0,43,0.02135591,1.0623633e-09,0,-3.8718810184663906e-08,1.0
99,99,4.245922,20061826.0,2347402.0,20198692.0,-6.6737413,62.23629092940246,-0.0836004,-1.2375592e-07,0.015968373,0.00021566967,1.0,43,0.021357795,1.0573851e-09,0,-3.8732351202348033e-08,1.0
100,100,3.6747382,20281610.0,2344650.5,20416686.0,-6.5943913,63.135919798805844,-0.08361517,-1.02004364e-07,0.018472072,0.00024361348,1.0,43,0.021375341,1.0469545e-09,0,-3.876472305626066e-08,1.0
101,101,3.180988,20225474.0,1780756.1,20303716.0,-5.0316443,64.16520984764793,-0.08359807,-1.3764861e-07,0.02809659,0.00021612822,1.0,43,0.021356964,1.0518747e-09,0,-3.882352494477104e-08,1.0
102,102,2.752818,20832292.0,2780213.0,21016992.0,-7.601599,65.34415905034984,-0.08359989,-1.3925016e-07,0.020795269,0.0003638979,1.0,43,0.021375382,1.0170524e-09,0,-3.8859549265951144e-08,1.0
103,103,2.3804083,21249332.0,2741782.8,21425486.0,-7.3522034,66.69798778131371,-0.083614975,-1.308326e-07,0.024385722,0.00039933773,1.0,43,0.021351239,9.965346e-10,0,-3.8882344066266326e-08,1.0
104,104,2.060257,21184768.0,2675668.0,21353070.0,-7.1984277,68.25428052185453,-0.08363934,-9.041627e-08,0.02887131,0.0004533257,1.0,43,0.021366285,1.0006189e-09,0,-3.8935535570406286e-08,1.0
105,105,1.7836765,21637482.0,2954656.8,21838284.0,-7.7758007,70.04267362020619,-0.08360612,-1.3313812e-07,0.030199312,0.0005528077,1.0,43,0.021380546,9.790396e-10,0,-3.902719522325368e-08,1.0
106,106,1.5427545,21970148.0,3076718.2,22184536.0,-7.9719057,72.10117710460327,-0.08367184,-1.0654213e-07,0.033530153,0.0006449266,1.0,43,0.021332027,9.615719e-10,0,-3.910540245787638e-08,1.0
107,107,1.3354719,22041992.0,3157444.2,22266990.0,-8.151979,74.47289913726854,-0.08361785,-1.3474964e-07,0.037744157,0.0007589236,1.0,43,0.021366207,9.595462e-10,0,-3.9183390344130765e-08,1.0
108,108,1.1556969,22145332.0,3306182.5,22390770.0,-8.491244,77.20453196033486,-0.083607495,-1.3127028e-07,0.041653298,0.0009081654,1.0,43,0.021351738,9.535955e-10,0,-3.924881032255234e-08,1.0
109,109,1.0000616,22473286.0,3124887.2,22689502.0,-7.916161,80.35321602990734,-0.08361753,-1.2707906e-07,0.05092828,0.0009660015,1.0,43,0.021360127,9.414102e-10,0,-3.9336403585896e-08,1.0
