True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
127,127,599122.25,5256.2144,15063.078,15953.812,-70.763725,92.53349404843175,0.0012084182,1.071954e-06,1.763563e-05,1.5721338e-05,2.0,41,0.02053644,1.2872434e-06,0,1.95652483132437e-08,2.0
128,128,518454.94,6667.4155,17006.664,18266.94,-68.592476,93.08548511462868,0.001183936,2.8931654e-06,1.8050532e-05,1.564576e-05,2.0,41,0.020567825,1.125959e-06,0,2.008910941176614e-08,2.0
129,129,448662.03,8289.361,18603.01,20366.283,-65.982605,93.63749660752364,0.0012107657,1.0477455e-06,1.9068546e-05,1.5909643e-05,2.0,41,0.020317707,9.976148e-07,0,1.9351632742607786e-08,2.0
130,130,388258.97,10452.389,20423.59,22942.873,-62.897533,94.18949842042639,0.001165323,2.11105e-06,2.0070886e-05,1.5905052e-05,2.0,41,0.020862242,9.093125e-07,0,1.9389068694764075e-08,2.0
131,131,335983.9,12985.981,22555.674,26026.797,-60.069668,94.74149404661148,0.0012053439,-5.667644e-07,2.1001284e-05,1.5773061e-05,2.0,41,0.020315742,7.805702e-07,0,1.96825846179521e-08,2.0
132,132,290751.2,15650.103,23880.727,28551.967,-56.76139,95.29348305947497,0.0012067413,1.7423387e-06,2.2921926e-05,1.603519e-05,2.0,41,0.020591699,7.212007e-07,0,2.0713606028148115e-08,2.0
133,133,251605.19,19142.771,25028.346,31509.742,-52.589664,95.84548316572909,0.001204934,3.3009826e-06,2.5273677e-05,1.5945678e-05,2.0,41,0.02046997,6.496394e-07,0,2.0641973697073743e-08,2.0
134,134,217729.38,22476.2,25823.482,34234.95,-48.964397,96.39750463192468,0.0012010959,-9.1908184e-08,2.8306638e-05,1.6105661e-05,2.0,41,0.02018275,5.895364e-07,0,2.1028665958351448e-08,2.0
135,135,188418.58,26741.695,26348.436,37541.42,-44.575592,96.94948561818455,0.0011914446,-1.2892898e-06,3.205838e-05,1.5791733e-05,2.0,41,0.020779151,5.534993e-07,0,2.074058834079621e-08,2.0
136,136,163051.14,29914.576,26403.857,39900.445,-41.432972,97.50150052437675,0.001233217,-1.2911524e-06,3.6968253e-05,1.618856e-05,2.0,41,0.020226695,5.0692904e-07,0,2.1699728883550465e-08,2.0
137,137,141098.2,33781.4,25503.043,42327.156,-37.050735,98.05348953724024,0.0011919664,6.0790235e-08,4.4228953e-05,1.6056558e-05,2.0,41,0.020361507,4.810507e-07,0,2.1556047779899203e-08,2.0
138,138,122105.11,36487.137,24864.875,44153.973,-34.27324,98.60548844348523,0.0011708752,4.8763864e-06,5.242036e-05,1.6623904e-05,2.0,41,0.02028866,4.5949795e-07,0,2.2004908487438276e-08,2.0
139,139,105663.59,40220.254,23188.266,46425.902,-29.964828,99.02149110325263,0.0012266958,-1.2855651e-06,6.495708e-05,1.6204749e-05,2.0,41,0.021735178,4.6816922e-07,0,2.2228918907351434e-08,2.0
140,140,91439.65,43013.777,21098.775,47909.742,-26.128506,99.57349331610021,0.0011940158,2.7367414e-06,8.2495135e-05,1.5999085e-05,2.0,41,0.020283483,4.2336865e-07,0,2.2903235389566548e-08,2.0
141,141,79127.08,45050.914,19887.498,49245.277,-23.818817,99.98949562924099,0.0012302918,1.7065872e-07,0.00010113811,1.649476e-05,2.0,41,0.021268785,4.318949e-07,0,2.3273926540927092e-08,2.0
142,142,68475.36,46969.93,17757.99,50214.742,-20.710175,100.54150493544876,0.0011913142,1.7088182e-06,0.00013088563,1.6368811e-05,2.0,41,0.020224784,4.0276586e-07,0,2.40983849998182e-08,2.0
143,143,59252.523,49824.37,17542.867,52822.535,-19.396864,101.12349381644162,0.0012491844,-3.7592056e-07,0.00015311321,1.6887889e-05,2.0,42,0.019048508,3.6061329e-07,0,2.423771218213459e-08,2.0
144,144,51282.285,51299.727,16173.581,53788.91,-17.49882,101.53949002284207,0.0011845508,-1.6455449e-08,0.00019188745,1.734896e-05,2.0,42,0.019447915,3.6155996e-07,0,2.4216678364390455e-08,2.0
145,145,44369.8,52603.582,13749.67,54370.86,-14.648401,101.95548993590637,0.0011926929,-1.7197493e-07,0.00026087975,1.6683705e-05,2.0,42,0.019800449,3.6417393e-07,0,2.420671295607324e-08,2.0
146,146,38403.727,53466.746,12231.222,54847.934,-12.885441,102.37148566238466,0.0011642795,-3.955014e-08,0.00033882615,1.684985e-05,2.0,42,0.020033197,3.652498e-07,0,2.421389646674014e-08,2.0
147,147,33226.32,54257.5,10715.92,55305.582,-11.1722,102.78750394875533,0.0012234539,-4.2285473e-07,0.00044700093,1.6781447e-05,2.0,42,0.020222764,3.6565504e-07,0,2.4264279188459425e-08,2.0
148,148,28754.086,54886.676,9401.2295,55685.996,-9.719552,103.2034982618934,0.001202307,-1.6268137e-08,0.00058875675,1.6780823e-05,2.0,42,0.020335104,3.651745e-07,0,2.4167700748777303e-08,2.0
149,149,24884.947,55370.324,7958.9336,55939.41,-8.179671,103.61950150827761,0.0011740985,7.853387e-08,0.00080357894,1.6266815e-05,2.0,42,0.020368416,3.6411566e-07,0,2.405289953795246e-08,2.0
150,150,21553.963,55671.875,6869.274,56094.07,-7.0340915,104.0364846214361,0.0011585223,1.6309238e-07,0.0010749348,1.612018e-05,2.0,42,0.020403977,3.637457e-07,0,2.4128284582587965e-08,2.0
151,151,18631.234,55731.3,5891.176,56041.805,-6.0341434,104.45249752121163,0.0012384339,-1.3937894e-07,0.0014500284,1.6023458e-05,2.0,42,0.020329261,3.6275173e-07,0,2.3986123647197407e-08,2.0
152,152,16126.037,56048.152,4956.2554,56266.863,-5.0534368,104.86948826102889,0.0011977048,-3.191151e-08,0.0019913097,1.5450436e-05,2.0,42,0.020240119,3.597165e-07,0,2.4049063362606284e-08,2.0
153,153,13954.87,55871.77,4135.971,56024.645,-4.233663,105.28548470741953,0.0012094987,7.425248e-08,0.0027575085,1.502843e-05,2.0,42,0.02002186,3.5737594e-07,0,2.4116177504105884e-08,2.0
154,154,12080.609,55773.977,3369.616,55875.67,-3.4573543,105.70149974050582,0.0012011518,1.00886794e-07,0.0039097667,1.4218906e-05,2.0,42,0.019732598,3.5315188e-07,0,2.4155460007980028e-08,2.0
155,155,10447.592,55957.375,2744.5918,56024.645,-2.8079872,106.11749784028507,0.0012301054,-5.3329e-08,0.005550424,1.332059e-05,2.0,42,0.019375786,3.4584397e-07,0,2.42735084959671e-08,2.0
156,156,9045.586,55754.75,2363.6726,55804.832,-2.4275496,106.69026392084197,0.0011974254,7.220466e-08,0.007443824,1.33544845e-05,2.0,42,0.020149425,3.6106954e-07,0,2.4334060568916922e-08,2.0
157,157,7827.7437,55578.383,1810.0424,55607.848,-1.8653142,107.17094237034325,0.0012206591,-2.278324e-08,0.011232975,1.1901456e-05,2.0,42,0.020312462,3.652805e-07,0,2.4381368613480566e-08,2.0
158,158,6770.8345,55549.2,1396.4536,55566.75,-1.4400576,107.70940124921617,0.0012177153,-7.84719e-08,0.016832609,1.0631009e-05,2.0,42,0.02047771,3.6852452e-07,0,2.4353218589924354e-08,2.0
159,159,5860.798,55327.098,1329.7773,55343.074,-1.3768293,108.31599335806095,0.0012093125,2.059345e-07,0.020421349,1.1790053e-05,2.0,42,0.020602979,3.7227744e-07,0,2.4554682845471712e-08,2.0
160,160,5071.625,55243.402,1162.3253,55255.63,-1.2053297,108.99671181708982,0.0012433713,3.01144e-08,0.026998851,1.1946691e-05,2.0,42,0.0207657,3.7581148e-07,0,2.467053142117405e-08,2.0
161,161,4388.5933,55395.543,1035.8047,55405.227,-1.0712111,109.67684992938302,0.0012364961,-1.2279727e-07,0.035012003,1.2236895e-05,2.0,42,0.020949492,3.78114e-07,0,2.4500383862859365e-08,2.0
162,162,3798.7827,54979.164,954.6563,54987.453,-0.9947819,110.35683329500898,0.0012104863,2.068678e-07,0.043886267,1.3228041e-05,2.0,42,0.020960674,3.8119012e-07,0,2.4307709661615008e-08,2.0
163,163,3286.0488,54961.047,951.2681,54969.277,-0.9915788,111.03670095398411,0.0011731297,1.4354283e-07,0.050914697,1.5247864e-05,2.0,42,0.021071265,3.8332803e-07,0,2.436119883913247e-08,2.0
164,164,2844.088,54967.605,1018.1553,54977.035,-1.0611583,111.71681093295047,0.0011937736,1.3348568e-07,0.054962073,1.8850744e-05,2.0,42,0.021167124,3.8501756e-07,0,2.415135339529457e-08,2.0
165,165,2460.7852,54875.223,1047.4148,54885.22,-1.0934837,112.39672280524246,0.0012266772,4.035992e-08,0.061748683,2.248818e-05,2.0,42,0.021210417,3.8645044e-07,0,2.392320425398974e-08,2.0
166,166,2129.3164,54895.613,966.48236,54904.12,-1.008635,113.07683683754294,0.001180806,3.8870485e-08,0.077336766,2.3964258e-05,2.0,42,0.021269584,3.8739503e-07,0,2.3857375522610604e-08,2.0
167,167,1843.2289,54871.11,1294.9296,54886.387,-1.3518995,113.75694060316891,0.0011904199,7.332715e-08,0.066679865,3.7115708e-05,2.0,42,0.021299541,3.88066e-07,0,2.3785983523143688e-08,2.0
168,168,1594.4913,54919.414,1261.033,54933.89,-1.3153667,114.43681388880941,0.0012295838,-6.300846e-08,0.079153754,4.1710337e-05,2.0,42,0.021339873,3.8846463e-07,0,2.354656353549631e-08,2.0
169,169,1380.4436,54862.95,1447.4735,54882.04,-1.5113094,115.11669944110326,0.001197295,5.898551e-08,0.07965092,5.5405337e-05,2.0,42,0.02133047,3.886603e-07,0,2.3234852313895043e-08,2.0
170,170,1194.6187,54896.145,1647.5438,54920.863,-1.7190458,115.7958117666858,0.0012806162,-4.0608347e-07,0.08086375,7.2770126e-05,2.0,42,0.021342685,3.88608e-07,0,2.294183707957773e-08,2.0
171,171,1033.3434,55036.344,1900.3556,55069.145,-1.977586,116.47606342565268,0.0012262859,9.5304905e-08,0.08104768,9.651475e-05,2.0,42,0.021388853,3.8839994e-07,0,2.2724372378822583e-08,2.0
172,172,894.71045,54876.42,2055.035,54914.887,-2.144634,117.1558466579445,0.0012449923,-2.3696728e-07,0.086560234,0.00012122066,2.0,42,0.021327168,3.8836768e-07,0,2.308462911042862e-08,2.0
173,173,774.2569,54835.938,2382.2078,54887.656,-2.4875054,117.8359663169249,0.0012321176,8.5806136e-08,0.086289,0.0001625419,2.0,42,0.021305388,3.8816356e-07,0,2.32220184434388e-08,2.0
174,174,669.7856,55252.484,2732.251,55320.0,-2.8309865,118.5158147492184,0.0011955063,3.6928034e-07,0.08696886,0.0002121488,2.0,42,0.021404171,3.8691562e-07,0,2.29166842318971e-08,2.0
175,175,579.81464,55356.63,3073.4558,55441.883,-3.177857,119.19581694151566,0.0012297888,1.558921e-08,0.0893108,0.00027446187,2.0,42,0.021411384,3.861951e-07,0,2.3095142187272068e-08,2.0
176,176,501.44418,55479.605,3287.696,55576.934,-3.3913555,119.87318577364204,0.0011703535,4.1342173e-07,0.09653968,0.0003378314,2.0,42,0.021410434,3.8523956e-07,0,2.3446963674332977e-08,2.0
177,177,434.02762,55674.707,3813.6475,55805.168,-3.918568,120.55323079260415,0.001233571,-1.625969e-08,0.096152864,0.00044904975,2.0,42,0.021425195,3.8392852e-07,0,2.344512825844457e-08,2.0
178,178,375.6009,55852.74,4236.1006,56013.15,-4.337243,121.23146461151191,0.0012046918,7.891451e-08,0.100029305,0.00057211035,2.0,42,0.02141934,3.8239844e-07,0,2.3285226411017787e-08,2.0
179,179,325.10385,55994.395,4773.8267,56197.523,-4.8729935,121.9107075238062,0.0012339809,-1.4644951e-07,0.10254899,0.0007399976,2.0,42,0.02140799,3.8094188e-07,0,2.3610131702724956e-08,2.0
180,180,281.3503,56286.58,5385.1553,56543.6,-5.465075,122.58778499595064,0.0012148088,-2.8762778e-07,0.10504479,0.000952805,2.0,42,0.021419251,3.7880946e-07,0,2.3885386355151755e-08,2.0
181,181,243.36427,56543.383,6019.3813,56862.88,-6.076592,123.27109684169409,0.0012204729,-2.0357195e-08,0.108645424,0.0012174678,2.0,42,0.021408042,3.7648536e-07,0,2.3790483830618906e-08,2.0
182,182,210.60631,56824.11,6697.2056,57217.41,-6.7217875,123.94818506055162,0.0012143989,-1.1273798e-07,0.11283794,0.0015459164,2.0,42,0.021395735,3.739375e-07,0,2.345294726636076e-08,2.0
183,183,182.27473,56961.703,7397.12,57439.996,-7.399096,124.62029101248481,0.0011915006,1.7744108e-07,0.11804048,0.001957616,2.0,42,0.021323835,3.7123672e-07,0,2.3796390842876215e-08,2.0
184,184,157.72879,57573.375,8230.801,58158.746,-8.135985,125.30865901853394,0.0012385456,-7.213549e-08,0.122593395,0.0024553938,2.0,42,0.021375991,3.675456e-07,0,2.354209028710535e-08,2.0
185,185,136.52892,58071.344,9116.329,58782.55,-8.921763,125.98052793039824,0.0012501345,6.606269e-08,0.127872,0.0030755205,2.0,42,0.021380706,3.6372538e-07,0,2.3948547797251368e-08,2.0
186,186,118.14758,58698.285,10199.367,59577.812,-9.857251,126.66889486979926,0.0012243297,-1.9985935e-08,0.13207544,0.0038707883,2.0,42,0.021396222,3.591307e-07,0,2.376166477265773e-08,2.0
187,187,102.25773,59388.83,11383.727,60470.01,-10.850911,127.33534815473831,0.0012130388,1.0387141e-07,0.13672236,0.0048453854,2.0,42,0.021421226,3.5424543e-07,0,2.3899303692562224e-08,2.0
188,188,88.4436,59958.516,12725.615,61294.086,-11.982663,128.02528165417607,0.0012075239,7.206666e-09,0.1414083,0.006095303,2.0,42,0.02139283,3.4901947e-07,0,2.388665228454211e-08,2.0
189,189,76.54279,60826.02,13951.638,62405.55,-12.918453,128.69271133926668,0.0012194854,6.084662e-08,0.14903581,0.0074489415,2.0,42,0.021413198,3.431297e-07,0,2.3943604566170605e-08,2.0
190,190,66.250786,61653.14,15425.325,63553.523,-14.046774,129.36096822432592,0.0012169888,7.500133e-08,0.15573807,0.009174537,2.0,42,0.021414801,3.3695696e-07,0,2.410493912439815e-08,2.0
191,191,57.329906,62591.957,16947.734,64845.81,-15.15044,130.01563348210584,0.0011999407,4.2780005e-08,0.16380504,0.011188883,2.0,42,0.021409428,3.30159e-07,0,2.3775365868407622e-08,2.0
192,192,49.60321,63647.387,18661.568,66326.8,-16.341265,130.70035599460243,0.0011998848,9.269456e-08,0.17193417,0.013610699,2.0,42,0.021414077,3.228571e-07,0,2.3568606201765956e-08,2.0
193,193,42.92585,64777.4,20389.332,67910.5,-17.471916,131.40845904152957,0.0012178458,1.1895537e-07,0.18184368,0.01639194,2.0,42,0.02140197,3.1514963e-07,0,2.40073963916341e-08,2.0
194,194,37.1518,66044.99,22414.207,69744.805,-18.746075,132.05218493877328,0.0012009282,-4.1593136e-08,0.19112474,0.019739673,2.0,42,0.021410631,3.0698533e-07,0,2.419293629138755e-08,2.0
195,195,32.150223,67449.68,24775.613,71856.04,-20.16929,132.69037118242704,0.0011773404,2.8622589e-08,0.19980747,0.02375385,2.0,42,0.021439055,2.9836121e-07,0,2.3502417253819334e-08,2.0
196,196,27.835518,68939.88,27075.875,74066.26,-21.442228,133.4183316703129,0.0012219076,-4.2525656e-08,0.21117297,0.028220357,2.0,42,0.021428837,2.8931981e-07,0,2.381653381778421e-08,2.0
197,197,24.082958,70250.03,29583.56,76225.02,-22.83684,134.12040197037277,0.0011971273,-1.5504225e-09,0.22338802,0.03364849,2.0,42,0.021367244,2.8031798e-07,0,2.3435587326247385e-08,2.0
198,198,20.833313,72038.266,32711.615,79117.39,-24.422165,134.77475901480648,0.0012080269,-3.4703252e-08,0.23353921,0.039922696,2.0,42,0.021414205,2.706637e-07,0,2.3136993422620457e-08,2.0
199,199,18.021912,73932.875,35718.344,82108.89,-25.786049,135.52074830357742,0.001310902,-5.9615775e-07,0.24724525,0.04678754,2.0,42,0.021425871,2.609446e-07,0,2.3825159964459984e-08,2.0
200,200,15.604198,75699.99,39196.996,85246.08,-27.374846,136.1760053213511,0.0011939786,1.9662006e-07,0.26021114,0.055015195,2.0,42,0.021399045,2.5102673e-07,0,2.4238228368827386e-08,2.0
201,201,13.500899,77719.92,42966.562,88806.03,-28.935505,136.92398973021773,0.0011948263,-5.7426583e-08,0.27436382,0.064224854,2.0,42,0.021403586,2.4101502e-07,0,2.413506908384032e-08,2.0
202,202,11.686608,79642.24,47021.96,92487.58,-30.558231,137.5148749849468,0.001198003,1.2938344e-07,0.28962156,0.07486272,2.0,42,0.021382488,2.3119308e-07,0,2.453917576578461e-08,2.0
203,203,10.113269,81997.08,52001.08,97096.0,-32.382137,138.1885033902654,0.0011752723,3.2160255e-08,0.30263296,0.086803705,2.0,42,0.021415127,2.2055623e-07,0,2.4643830876475764e-08,2.0
204,204,8.748621,84296.016,57338.867,101948.83,-34.223873,138.95536644003005,0.0012246557,-7.130247e-08,0.31727174,0.10036104,2.0,42,0.021405237,2.0996059e-07,0,2.2972047690962704e-08,2.0
205,205,7.570237,86695.21,63284.176,107335.67,-36.12801,140.1450157231884,0.00120703,-1.029116e-07,0.33221215,0.11548288,2.0,43,0.021415502,1.9951896e-07,0,2.3662088140596202e-08,2.0
206,206,6.554112,88865.21,70161.59,113224.01,-38.29209,140.68131969528622,0.0011950405,-1.9913672e-07,0.34610417,0.13290113,2.0,43,0.021389732,1.8891517e-07,0,2.5113327825675706e-08,2.0
207,207,5.669445,91434.67,77662.516,119965.68,-40.34381,141.29114369759918,0.0012214603,-1.04493365e-08,0.36146656,0.15148757,2.0,43,0.021383552,1.7824725e-07,0,2.3612702298133984e-08,2.0
208,208,4.907347,94003.68,86810.26,127955.9,-42.72177,141.98354245049995,0.0011848676,4.1750702e-08,0.37359607,0.17195855,2.0,43,0.021415258,1.6736436e-07,0,2.587637815598942e-08,2.0
209,209,4.245922,96762.42,96723.2,136815.0,-44.988388,142.77132520792657,0.0011765858,-3.697692e-07,0.3875408,0.19369185,2.0,43,0.021391602,1.5635422e-07,0,2.3142479603976185e-08,2.0
210,210,3.6747382,99762.12,108360.67,147290.58,-47.365818,143.67091661065933,0.0011860786,1.5087102e-07,0.39968884,0.21632937,2.0,43,0.021397537,1.452743e-07,0,2.4152912247758172e-08,2.0
211,211,3.180988,102574.336,121404.9,158935.97,-49.805714,144.69922956617665,0.0011875227,-1.5096884e-08,0.41211826,0.24046391,2.0,43,0.02139497,1.3461377e-07,0,2.6218410218824217e-08,2.0
212,212,2.752818,105588.19,136810.72,172817.94,-52.33965,145.87809666214162,0.0011867004,-2.7237925e-07,0.42259318,0.26484093,2.0,43,0.021392709,1.2378754e-07,0,2.421700731063951e-08,2.0
213,213,2.3804083,109357.69,154059.44,188927.0,-54.63131,147.23297259319224,0.0011929048,-1.2077656e-07,0.43399066,0.2885818,2.0,43,0.021399701,1.13269685e-07,0,2.2312885229144047e-08,2.0
214,214,2.060257,112734.58,174418.39,207679.7,-57.123566,148.78931640044902,0.0011831442,2.4438641e-08,0.44290084,0.31239417,2.0,43,0.02140887,1.03086e-07,0,2.3870964881440187e-08,2.0
215,215,1.7836765,116922.78,196821.06,228931.14,-59.287304,150.57767821874586,0.0011910279,-2.11234e-08,0.45334882,0.3350934,2.0,43,0.02140675,9.3507374e-08,0,2.621268761354968e-08,2.0
216,216,1.5427545,121621.16,223221.47,254203.72,-61.416454,152.6363225565001,0.0011782416,-1.04181474e-07,0.46215466,0.35636532,2.0,43,0.021387912,8.41369e-08,0,2.611681579035796e-08,2.0
217,217,1.3354719,126197.31,252891.36,282630.16,-63.479984,155.00799701581127,0.0011982924,-1.4787796e-07,0.47125006,0.37729618,2.0,43,0.02139208,7.56893e-08,0,2.3770600073506684e-08,2.0
218,218,1.1556969,132388.5,287243.62,316284.06,-65.25537,157.73952490554075,0.001206527,-1.1528767e-07,0.47943068,0.39543214,2.0,43,0.021408863,6.768872e-08,0,2.1761437609540992e-08,2.0
219,219,1.0000616,138480.23,326834.12,354961.0,-67.03754,160.88914857516647,0.0011943643,-7.302425e-08,0.4869294,0.41281882,2.0,43,0.021407345,6.0309006e-08,0,2.1908796888433574e-08,2.0
