True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
34,34,51282.285,68028.766,33314.574,75748.09,-26.091597,21.43449149807566,-0.015887802,-4.336583e-07,9.315764e-05,1.8019537e-05,1.0,42,0.0203141,2.681797e-07,0,-4.073849402064312e-08,1.0
35,35,44369.8,70986.43,29526.912,76882.45,-22.584942,21.850479117798386,-0.015797906,-1.0307795e-06,0.00012148276,1.7918275e-05,1.0,42,0.02062982,2.6832936e-07,0,-4.0772084663635e-08,1.0
36,36,38403.727,75499.516,26453.941,79999.92,-19.309725,22.26650177760166,-0.015886126,-5.616124e-07,0.00015665936,1.7130025e-05,1.0,42,0.021017736,2.6272195e-07,0,-4.0886247826840756e-08,1.0
37,37,33226.32,75527.516,24150.95,79294.85,-17.732384,22.682482677308144,-0.015822312,-5.1467686e-07,0.00019833697,1.8398487e-05,1.0,42,0.021055244,2.6553104e-07,0,-4.099186066574845e-08,1.0
38,38,28754.086,78173.6,22207.822,81266.84,-15.858967,23.09948565714876,-0.015830437,-9.3914315e-07,0.0002492382,1.8612287e-05,1.0,42,0.021169556,2.6049437e-07,0,-4.104247772926368e-08,1.0
39,39,24884.947,79486.29,18247.457,81553.91,-12.929218,23.515497250220506,-0.015769305,-1.396017e-06,0.00035049437,1.754673e-05,1.0,42,0.02124632,2.6051873e-07,0,-4.110698663636627e-08,1.0
40,40,21553.963,80438.47,17131.062,82242.45,-12.022717,23.932479430019157,-0.015923632,-1.1425627e-08,0.00043103116,1.8701876e-05,1.0,42,0.021167187,2.5737543e-07,0,-4.1137000161524405e-08,1.0
41,41,18631.234,81271.2,15100.031,82662.08,-10.525424,24.348499236482894,-0.015843181,-4.5451682e-07,0.00056571886,1.8877467e-05,1.0,42,0.021133823,2.5566527e-07,0,-4.116612957504994e-08,1.0
42,42,16126.037,82727.34,11971.6455,83589.08,-8.234229,24.764480322861345,-0.015811041,-9.940865e-07,0.0008244012,1.6910142e-05,1.0,42,0.021068515,2.5204866e-07,0,-4.1290048695356534e-08,1.0
43,43,13954.87,82744.02,11293.96,83511.24,-7.7724285,25.18048474265379,-0.01572308,-1.0629992e-06,0.0010098296,1.846931e-05,1.0,42,0.020784758,2.4888575e-07,0,-4.1446707384020144e-08,1.0
44,44,12080.609,82380.93,8326.77,82800.68,-5.771651,25.596498442435404,-0.015888454,-4.7371138e-08,0.0015821758,1.6000738e-05,1.0,42,0.020442473,2.4688774e-07,0,-4.160688693965082e-08,1.0
45,45,10447.592,83199.78,7847.949,83569.09,-5.3885703,26.012482995487517,-0.015833268,-2.6211845e-07,0.0019410993,1.7118618e-05,1.0,42,0.020020876,2.3957273e-07,0,-4.183689013551412e-08,1.0
46,46,9045.586,83144.74,7340.311,83468.125,-5.0451937,26.585259076062357,-0.015839323,-4.37939e-07,0.0023970052,1.853773e-05,1.0,42,0.020293206,2.431252e-07,0,-4.204736869084513e-08,1.0
47,47,7827.7437,83141.83,6288.768,83379.33,-4.325561,27.06493627218879,-0.015924787,1.10571264e-07,0.0032330912,1.8392142e-05,1.0,42,0.020439174,2.451348e-07,0,-4.206076929572886e-08,1.0
48,48,6770.8345,82734.59,5011.2104,82886.22,-3.466154,27.603409817704232,-0.01578438,-7.18246e-07,0.0046906746,1.7145729e-05,1.0,42,0.020471541,2.4698366e-07,0,-4.2313108743378e-08,1.0
49,49,5860.798,83542.58,4951.757,83689.2,-3.392081,28.20997280656593,-0.015688108,-1.6163489e-06,0.0054840837,1.919923e-05,1.0,42,0.02069567,2.4729198e-07,0,-4.2354859197594406e-08,1.0
50,50,5071.625,83045.72,4348.886,83159.51,-2.9976914,28.89068393225898,-0.01575278,-1.0588989e-06,0.007215974,1.973455e-05,1.0,42,0.020730458,2.4928548e-07,0,-4.2570772957497854e-08,1.0
51,51,4388.5933,83112.44,4346.7935,83226.03,-2.9938505,29.570817724554217,-0.015759971,-1.0017199e-06,0.008343069,2.2758595e-05,1.0,42,0.020837484,2.5037218e-07,0,-4.2535857919694486e-08,1.0
52,52,3798.7827,82781.96,3741.1167,82866.45,-2.587574,30.25082503685553,-0.01580096,-8.175174e-07,0.0111988755,2.2825456e-05,1.0,42,0.020840975,2.5150075e-07,0,-4.264330000222887e-08,1.0
53,53,3286.0488,82933.69,3873.8088,83024.11,-2.6743257,30.93069984248723,-0.015725894,-9.432365e-07,0.012502818,2.7219232e-05,1.0,42,0.020933995,2.5214356e-07,0,-4.299421752170771e-08,1.0
54,54,2844.088,82459.44,3910.16,82552.09,-2.714886,31.61083870145376,-0.015876103,-1.17026545e-07,0.014311415,3.210816e-05,1.0,42,0.020896189,2.531273e-07,0,-4.293303772687472e-08,1.0
55,55,2460.7852,83377.76,3476.6245,83450.21,-2.3876941,32.29068228041433,-0.015797962,-4.5320974e-07,0.018603243,3.2288608e-05,1.0,42,0.021070497,2.5249184e-07,0,-4.3177740039906906e-08,1.0
56,56,2129.3164,82863.2,4177.411,82968.44,-2.8860283,32.96982447266055,-0.015837573,-6.834163e-07,0.01789257,4.5358775e-05,1.0,42,0.020977212,2.5283364e-07,0,-4.32651115881547e-08,1.0
57,57,1843.2289,82709.16,4159.016,82813.66,-2.8786843,33.64994031828246,-0.015764369,-9.4677523e-07,0.020761095,5.2363364e-05,1.0,42,0.020939074,2.5284567e-07,0,-4.335983931414786e-08,1.0
58,58,1594.4913,83184.87,4574.3716,83310.55,-3.1475494,34.32983917725505,-0.015884208,-5.3553276e-07,0.021820592,6.578539e-05,1.0,42,0.021051811,2.5269082e-07,0,-4.3402116824811936e-08,1.0
59,59,1380.4436,82683.34,4342.3096,82797.29,-3.0062602,35.00968131622358,-0.015822107,-9.0561383e-07,0.026550988,7.30281e-05,1.0,42,0.02092816,2.527638e-07,0,-4.329759173759366e-08,1.0
60,60,1194.6187,83680.84,5364.942,83852.65,-3.6683235,35.689826388523215,-0.01584929,-6.7857366e-07,0.024832807,0.000101653495,1.0,42,0.021074617,2.5132917e-07,0,-4.346961223173324e-08,1.0
61,61,1033.3434,82912.09,5668.3843,83105.63,-3.9110086,36.37009892749484,-0.015834646,-7.3333155e-07,0.02717166,0.00012640779,1.0,42,0.020880265,2.512497e-07,0,-4.3622356250892045e-08,1.0
62,62,894.71045,85025.93,7590.6226,85364.08,-5.1015115,37.04982231979375,-0.015870756,-5.8172316e-07,0.023434747,0.00018529543,1.0,42,0.021188086,2.4820847e-07,0,-4.3700791604802844e-08,1.0
63,63,774.2569,85550.914,6964.01,85833.89,-4.653726,37.72993795207003,-0.015961511,4.7227215e-07,0.029517237,0.00019430181,1.0,42,0.021219358,2.4721422e-07,0,-4.35524986237825e-08,1.0
64,64,669.7856,85367.85,7142.549,85666.13,-4.782678,38.40984470437979,-0.015811916,-8.454548e-07,0.03326834,0.00023126998,1.0,42,0.02110064,2.463125e-07,0,-4.366019274788534e-08,1.0
65,65,579.81464,85678.66,8120.668,86062.63,-5.41435,39.08983607000846,-0.015954748,-2.457261e-07,0.033801753,0.00030094938,1.0,42,0.021109922,2.4528558e-07,0,-4.39316129821571e-08,1.0
66,66,501.44418,85860.96,8753.616,86306.03,-5.8212523,39.76719951551058,-0.015859706,-4.2322347e-07,0.036258515,0.00037299478,1.0,42,0.021067709,2.441047e-07,0,-4.413930074265456e-08,1.0
67,67,434.02762,87092.21,9720.386,87632.98,-6.3684416,40.44718861443107,-0.01593075,-6.226885e-08,0.037724134,0.0004641423,1.0,42,0.02115638,2.414203e-07,0,-4.400987794738853e-08,1.0
68,68,375.6009,87562.93,10226.819,88158.125,-6.6616187,41.12545192663674,-0.015825126,-3.4797804e-07,0.041433625,0.0005575829,1.0,42,0.021131538,2.397004e-07,0,-4.371746885032716e-08,1.0
69,69,325.10385,87874.24,11999.174,88689.695,-7.7756147,41.80470403897198,-0.015743798,-7.709544e-07,0.040798735,0.0007467978,1.0,42,0.021100624,2.3791517e-07,0,-4.3911405265295876e-08,1.0
70,70,281.3503,89177.586,12483.171,90047.055,-7.9685445,42.48180807112658,-0.015773721,-1.1155191e-06,0.04531561,0.0008708806,1.0,42,0.021149471,2.3487134e-07,0,-4.428629733324227e-08,1.0
71,71,243.36427,89209.66,13651.294,90248.11,-8.700187,43.1651093835535,-0.015848285,-5.1485915e-07,0.047905955,0.0010961271,1.0,42,0.021016529,2.32875e-07,0,-4.413086245911618e-08,1.0
72,72,210.60631,90992.87,14657.487,92165.85,-9.15082,43.84219402904273,-0.015878096,-2.2989477e-07,0.05155719,0.0013039719,1.0,42,0.021157986,2.2956426e-07,0,-4.406210680139743e-08,1.0
73,73,182.27473,92607.555,16763.72,94112.6,-10.260511,44.51426280764281,-0.015815884,-4.1893986e-07,0.052086264,0.0016526028,1.0,42,0.021247184,2.2576343e-07,0,-4.4283629328324045e-08,1.0
74,74,157.72879,92709.6,16467.121,94160.695,-10.07186,45.202656360368564,-0.015871128,-9.3280687e-07,0.061276153,0.0018740774,1.0,42,0.021091478,2.239945e-07,0,-4.421619836351296e-08,1.0
75,75,136.52892,94452.2,18054.654,96162.305,-10.821616,45.874513645569095,-0.015833566,-4.783542e-07,0.06456636,0.002276014,1.0,42,0.021191433,2.2037152e-07,0,-4.4536321415306033e-08,1.0
76,76,118.14758,95431.984,20524.584,97614.15,-12.13773,46.56288618495455,-0.015790714,-9.851435e-07,0.0656328,0.002901644,1.0,42,0.021120116,2.1636328e-07,0,-4.465847345111524e-08,1.0
77,77,102.25773,96372.28,22686.037,99006.43,-13.246269,47.22936546991696,-0.015785683,-7.24392e-07,0.06860651,0.0036021005,1.0,42,0.021073291,2.128477e-07,0,-4.476806964519319e-08,1.0
78,78,88.4436,99036.1,23751.809,101844.48,-13.486512,47.91830659596599,-0.015899355,-3.6752855e-08,0.075762965,0.004120742,1.0,42,0.021199076,2.0815145e-07,0,-4.472612290454947e-08,1.0
79,79,76.54279,100625.34,26334.783,104014.33,-14.666017,48.585711134386656,-0.015859073,-2.6267543e-07,0.07895617,0.005061267,1.0,42,0.021188302,2.0370561e-07,0,-4.4806682552032524e-08,1.0
80,80,66.250786,101619.89,29015.281,105681.07,-15.935506,49.25397705944488,-0.015990874,1.5322327e-07,0.08279466,0.006241105,1.0,42,0.02109694,1.9962836e-07,0,-4.469279235614623e-08,1.0
81,81,57.329906,103896.52,30620.17,108314.734,-16.421192,49.9086219172259,-0.0158124,-6.3815804e-07,0.090663254,0.0072455513,1.0,42,0.021099726,1.9480014e-07,0,-4.4711157635701525e-08,1.0
82,82,49.60321,105956.72,34003.438,111279.195,-17.79238,50.59337101635174,-0.015900007,-5.439152e-07,0.09435991,0.008810595,1.0,42,0.021061635,1.8926839e-07,0,-4.468732111560393e-08,1.0
83,83,42.92585,107822.3,37577.402,114182.79,-19.214077,51.30143592998502,-0.015930768,-2.9862083e-08,0.098667584,0.010686284,1.0,42,0.021055745,1.8440385e-07,0,-4.484618749198906e-08,1.0
84,84,37.1518,110477.97,41018.07,117846.78,-20.368868,51.94516428056522,-0.015785292,-5.9587956e-07,0.10443957,0.012652609,1.0,42,0.021085804,1.7892559e-07,0,-4.512409896748911e-08,1.0
85,85,32.150223,113451.555,44895.945,122011.89,-21.590088,52.58439028428984,-0.015881151,-6.152499e-07,0.110262804,0.0149292825,1.0,42,0.0210692,1.7268154e-07,0,-4.49884428909589e-08,1.0
86,86,27.835518,117912.875,45691.254,126456.07,-21.181356,53.31232239885139,-0.015834376,-6.526869e-07,0.12513758,0.016337084,1.0,42,0.021051183,1.6647033e-07,0,-4.537126832381628e-08,1.0
87,87,24.082958,118768.98,52844.86,129994.805,-23.98611,54.01436288552941,-0.015820673,-9.959477e-07,0.12505688,0.020666221,1.0,42,0.02091915,1.6092297e-07,0,-4.5409426064396365e-08,1.0
88,88,20.833313,124033.45,56767.703,136407.0,-24.59265,54.66876011664863,-0.015898312,-4.3495956e-07,0.13457379,0.023307184,1.0,42,0.021099538,1.5468075e-07,0,-4.479842509039026e-08,1.0
89,89,18.021912,128546.99,60452.016,142052.02,-25.186275,55.41472377874743,-0.01582603,-3.8634857e-07,0.14608596,0.026456675,1.0,42,0.021120222,1.486795e-07,0,-4.5603377666407717e-08,1.0
90,90,15.604198,133175.02,65777.72,148533.81,-26.285658,56.3130164880713,-0.015882568,-5.715769e-07,0.15506002,0.030409329,1.0,43,0.021030257,1.4158564e-07,0,-4.5249059624831786e-08,1.0
91,91,13.500899,137922.0,71984.39,155577.1,-27.561,57.06100897691795,-0.015910544,-5.684485e-07,0.16376425,0.0350594,1.0,43,0.021048857,1.3529535e-07,0,-4.5355185594264215e-08,1.0
92,92,11.686608,143741.55,78498.945,163779.47,-28.639471,57.651887751650065,-0.015940456,-6.019145e-07,0.17348737,0.039854426,1.0,43,0.021128064,1.2900313e-07,0,-4.5618187026932566e-08,1.0
93,93,10.113269,149077.1,84705.83,171461.53,-29.605305,58.32551463696291,-0.015823431,-6.2584553e-07,0.18578699,0.045342814,1.0,43,0.021056665,1.2280694e-07,0,-4.5540931636915776e-08,1.0
94,94,8.748621,155741.02,90725.17,180239.62,-30.222456,59.09241056672181,-0.015865445,-5.461394e-07,0.20051771,0.050805155,1.0,43,0.021037437,1.16719264e-07,0,-4.475481966195913e-08,1.0
95,95,7.570237,163466.72,97074.0,190117.67,-30.703773,59.967995461658575,-0.01588991,-5.272651e-07,0.21657468,0.056463603,1.0,43,0.021086523,1.10913014e-07,0,-4.5714339154455294e-08,1.0
96,96,6.554112,170347.03,105361.35,200297.6,-31.737207,60.50431394044426,-0.015824791,-7.5475316e-07,0.23047562,0.0637729,1.0,43,0.021099836,1.0534243e-07,0,-4.546223116534915e-08,1.0
97,97,5.669445,178083.45,113550.445,211204.69,-32.5226,61.11415220939671,-0.015924396,-3.6335567e-07,0.24722406,0.071459725,1.0,43,0.021102166,9.991334e-08,0,-4.5874335357927816e-08,1.0
98,98,4.907347,187323.23,120839.43,222917.39,-32.82546,61.806566162296804,-0.015825965,-6.205194e-07,0.268389,0.07886678,1.0,43,0.021107333,9.468679e-08,0,-4.5069694184020887e-08,1.0
99,99,4.245922,195789.06,129874.07,234948.14,-33.557777,62.59432387971901,-0.015832989,-6.3893754e-07,0.2886195,0.08819146,1.0,43,0.021089442,8.976212e-08,0,-4.671989548667178e-08,1.0
100,100,3.6747382,206138.84,138783.12,248503.48,-33.95044,63.49393666913966,-0.015815195,-5.3315017e-07,0.31207362,0.09733419,1.0,43,0.02113241,8.5038685e-08,0,-4.587115880293248e-08,1.0
101,101,3.180988,216726.58,148325.66,262623.12,-34.387375,64.52321250466048,-0.015843032,-5.508328e-07,0.3373198,0.10759905,1.0,43,0.021179618,8.064644e-08,0,-4.511055000416439e-08,1.0
102,102,2.752818,224680.97,159379.17,275469.16,-35.350277,65.70216053401236,-0.015824977,-6.096794e-07,0.36275303,0.12143062,1.0,43,0.021086847,7.654885e-08,0,-4.670205363134351e-08,1.0
103,103,2.3804083,235048.5,171043.77,290695.3,-36.04322,67.05704990503727,-0.015839223,-5.579452e-07,0.39089614,0.1353318,1.0,43,0.021098124,7.257813e-08,0,-4.7797503854750356e-08,1.0
104,104,2.060257,244130.17,184312.14,305892.97,-37.051888,68.61337133895722,-0.015865743,-4.861697e-07,0.4191262,0.15216462,1.0,43,0.021064356,6.886185e-08,0,-4.6780996109922244e-08,1.0
105,105,1.7836765,254663.48,197862.78,322495.22,-37.8457,70.40062115721048,-0.015837008,-5.1415947e-07,0.45096198,0.16975462,1.0,43,0.02107688,6.5355636e-08,0,-4.554626592491208e-08,1.0
106,106,1.5427545,265169.06,214068.06,340792.84,-38.913555,72.46117346835672,-0.0159148,-5.2512314e-07,0.48191607,0.19014908,1.0,43,0.021041377,6.1742426e-08,0,-4.610798313760799e-08,1.0
107,107,1.3354719,274784.75,233983.28,360908.34,-40.414886,74.83284067438217,-0.015811251,-5.6206176e-07,0.5093315,0.21408014,1.0,43,0.02109742,5.8456447e-08,0,-4.824680355610678e-08,1.0
108,108,1.1556969,286207.38,254588.69,383053.6,-41.6539,77.56449573740247,-0.015867492,-5.4152457e-07,0.5409251,0.23894405,1.0,43,0.021087037,5.5049835e-08,0,-5.006898082853084e-08,1.0
109,109,1.0000616,297112.97,280945.0,408908.56,-43.39789,80.71410434038262,-0.01584725,-5.2891517e-07,0.56646365,0.26740053,1.0,43,0.021108067,5.1620507e-08,0,-5.0173097871296474e-08,1.0
