True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
12,12,1234551.2,833.689,6634.249,6686.4263,-82.8375,9.395493939548032,-0.002365673,-3.2185017e-06,1.9432078e-05,1.9129986e-05,1.0,41,0.022316037,3.3375134e-06,0,-2.1301359916842146e-08,1.0
13,13,1068345.5,1201.0195,7681.256,7774.583,-81.11334,9.947492072446039,-0.0023125166,-8.034098e-06,1.9394394e-05,1.8931561e-05,1.0,41,0.020723388,2.6655305e-06,0,-2.1351205547513057e-08,1.0
14,14,924510.06,1331.3469,8499.477,8603.115,-81.0976,10.499502125341678,-0.002400682,-2.5018835e-07,2.0254258e-05,1.9769204e-05,1.0,41,0.0205716,2.3911805e-06,0,-2.1822865368941376e-08,1.0
15,15,800039.0,76.59539,9198.133,9198.452,-89.522896,11.051496924861567,-0.0023079892,-4.1793874e-06,2.1627648e-05,2.1626145e-05,1.0,41,0.020313459,2.2083561e-06,0,-2.235443541884447e-08,1.0
16,16,692334.1,2138.6006,12668.191,12847.438,-80.41787,11.603496311086928,-0.002367648,-8.721549e-07,1.8146371e-05,1.7643548e-05,1.0,41,0.020449482,1.5917167e-06,0,-2.5860842596550526e-08,1.0
17,17,599122.25,2921.1475,12925.704,13251.677,-77.26535,12.15549305730383,-0.002428369,3.0030394e-06,2.055183e-05,1.9553172e-05,1.0,41,0.020596799,1.5542787e-06,0,-2.459393475765776e-08,1.0
18,18,518454.94,3507.382,14940.388,15346.561,-76.78857,12.707479403557954,-0.0023504882,1.0086436e-06,2.0546944e-05,1.9473717e-05,1.0,41,0.020522553,1.3372738e-06,0,-2.4884584616193213e-08,1.0
19,19,448662.03,4713.6846,16917.328,17561.742,-74.43054,13.259486683091382,-0.002217588,-1.0488451e-05,2.096858e-05,1.9457962e-05,1.0,41,0.020370074,1.1599119e-06,0,-2.4593882387257793e-08,1.0
20,20,388258.97,5671.683,18979.598,19808.916,-73.36225,13.811479375959607,-0.0023292853,-2.8589797e-08,2.1597905e-05,1.982733e-05,1.0,41,0.020950837,1.0576468e-06,0,-2.444681043320429e-08,1.0
21,21,335983.9,7645.9126,19460.703,20908.824,-68.550644,14.363489802199183,-0.0023927076,2.0589146e-06,2.4341261e-05,2.1086327e-05,1.0,41,0.020393996,9.753775e-07,0,-2.4372865401814023e-08,1.0
22,22,290751.2,10115.037,24389.107,26403.457,-67.474464,14.915504255070118,-0.0024185686,2.8559273e-06,2.2444126e-05,1.9150184e-05,1.0,41,0.020442689,7.742429e-07,0,-2.3394696807978714e-08,1.0
23,23,251605.19,12157.291,26365.4,29033.326,-65.2452,15.467494281328982,-0.0022680613,-5.486638e-06,2.3991985e-05,1.978524e-05,1.0,41,0.020520039,7.067753e-07,0,-2.3213788796817248e-08,1.0
24,24,217729.38,14589.704,28479.227,31998.842,-62.87426,16.019502280832967,-0.002418643,3.5505195e-06,2.5666988e-05,2.0331188e-05,1.0,41,0.020199696,6.3126333e-07,0,-2.2300528210444605e-08,1.0
25,25,188418.58,19101.502,32604.188,37787.57,-59.63565,16.57150262707728,-0.002370424,-2.950348e-06,2.5907351e-05,1.9287318e-05,1.0,41,0.020860428,5.520447e-07,0,-2.314311282041359e-08,1.0
26,26,163051.14,21799.84,34274.168,40619.598,-57.541893,17.12348030661815,-0.0023274408,-4.760387e-06,2.8479306e-05,2.0276453e-05,1.0,41,0.020365262,5.0136543e-07,0,-2.239104547920571e-08,1.0
27,27,141098.2,26574.324,35722.383,44522.84,-53.35398,17.675488066190155,-0.0024009428,5.3531085e-06,3.157608e-05,2.0327003e-05,1.0,41,0.020396383,4.5811058e-07,0,-2.1893047425409564e-08,1.0
28,28,122105.11,30223.861,38445.508,48903.363,-51.82741,18.227486519055674,-0.0023436502,9.803776e-08,3.39032e-05,2.0953397e-05,1.0,41,0.02043043,4.1777147e-07,0,-2.410866724315497e-08,1.0
29,29,105663.59,36962.97,37751.8,52834.266,-45.604904,18.643481178820366,-0.0023289497,-6.9558973e-06,3.989855e-05,2.0370471e-05,1.0,41,0.02186411,4.1382444e-07,0,-2.3623222278394627e-08,1.0
30,30,91439.65,40338.19,41401.992,57803.934,-45.74563,19.36248793298728,-0.0021934414,-1.4297295e-06,4.204016e-05,2.1567113e-05,1.0,42,0.018778853,3.2487154e-07,0,-2.3796229124249083e-08,1.0
31,31,79127.08,46212.55,40842.742,61674.383,-41.470314,19.778503819397883,-0.0025105535,4.5233853e-07,4.924704e-05,2.159734e-05,1.0,42,0.019642461,3.1848654e-07,0,-2.385393964597229e-08,1.0
32,32,68475.36,51479.656,39597.344,64946.938,-37.566917,20.194497652497375,-0.002313057,-3.183688e-07,5.8697522e-05,2.1818983e-05,1.0,42,0.020413782,3.1431478e-07,0,-2.3874118032230186e-08,1.0
33,33,59252.523,57883.375,37722.836,69090.5,-33.092453,20.61048676559585,-0.0023940306,-3.2339727e-07,7.120475e-05,2.1226624e-05,1.0,42,0.02113933,3.0596578e-07,0,-2.392391123448729e-08,1.0
34,34,51282.285,62176.043,36923.652,72313.32,-30.704237,21.02648331868113,-0.0022935495,-1.0741755e-06,8.405201e-05,2.1913958e-05,1.0,42,0.021632738,2.9915287e-07,0,-2.3909145998376383e-08,1.0
35,35,44369.8,66929.98,35636.953,75826.21,-28.033127,21.57849118488957,-0.002297779,-8.352154e-07,0.000100654244,2.2232818e-05,1.0,42,0.020128556,2.6545644e-07,0,-2.395690875548616e-08,1.0
36,36,38403.727,69239.42,29584.52,75295.03,-23.135979,21.99449120464851,-0.0023929125,-6.637053e-08,0.00014008196,2.1626121e-05,1.0,42,0.02033259,2.7003892e-07,0,-2.3974687691623982e-08,1.0
37,37,33226.32,72758.39,28283.625,78062.45,-21.242773,22.410489197733114,-0.0023860934,8.356182e-08,0.00016935688,2.2232514e-05,1.0,42,0.020570818,2.6351745e-07,0,-2.402084111461041e-08,1.0
38,38,28754.086,75456.914,25597.951,79680.62,-18.738956,22.826496470865095,-0.0023544193,-7.20484e-07,0.0002162297,2.2316208e-05,1.0,42,0.020719746,2.6003497e-07,0,-2.4004727706550218e-08,1.0
39,39,24884.947,75883.9,22612.156,79181.28,-16.593193,23.242484357237117,-0.0023157212,-5.750219e-07,0.0002828404,2.3066428e-05,1.0,42,0.020584237,2.5996343e-07,0,-2.3990172211612382e-08,1.0
40,40,21553.963,79381.68,20263.646,81927.2,-14.319998,23.659501950402046,-0.0023557795,-6.798808e-07,0.0003643975,2.2292272e-05,1.0,42,0.020818086,2.541047e-07,0,-2.391462453427885e-08,1.0
41,41,18631.234,80837.945,17855.527,82786.43,-12.455531,24.075487383495783,-0.0023522023,1.4707433e-07,0.00047841616,2.225527e-05,1.0,42,0.020749329,2.5063684e-07,0,-2.389484018615167e-08,1.0
42,42,16126.037,81629.086,16061.845,83194.3,-11.131664,24.491494336602045,-0.0023361044,-5.226846e-07,0.00061446487,2.2903443e-05,1.0,42,0.02056492,2.4719145e-07,0,-2.3831353890638558e-08,1.0
43,43,13954.87,79169.54,14609.746,80506.27,-10.455592,24.907492009660928,-0.002329863,-6.620003e-07,0.0007806416,2.5708548e-05,1.0,42,0.019988041,2.482793e-07,0,-2.3906677500815162e-08,1.0
44,44,12080.609,78830.42,15582.938,80355.85,-11.181881,25.32349162941682,-0.0024391753,-3.09808e-08,0.0008454383,3.1794032e-05,1.0,42,0.01947229,2.423257e-07,0,-2.4063488876614592e-08,1.0
45,45,10447.592,83262.33,10286.782,83895.37,-7.0430126,25.739487409213325,-0.0023177336,-3.3941274e-07,0.0014808953,2.2264221e-05,1.0,42,0.019576563,2.3334498e-07,0,-2.4100778045218854e-08,1.0
46,46,9045.586,83576.375,9229.574,84084.45,-6.3017993,26.31226274310029,-0.002375641,2.6385538e-07,0.0019063461,2.2968556e-05,1.0,42,0.02015708,2.3972422e-07,0,-2.424163029584826e-08,1.0
47,47,7827.7437,84182.88,8104.233,84572.08,-5.498883,26.792926392605295,-0.0023900247,-2.477761e-07,0.0025088321,2.3037823e-05,1.0,42,0.020232895,2.392385e-07,0,-2.441150491497811e-08,1.0
48,48,6770.8345,84868.13,6854.4873,85144.49,-4.6175466,27.331407591496827,-0.0022617825,-7.756115e-07,0.0034292801,2.22249e-05,1.0,42,0.020486359,2.4060697e-07,0,-2.4444295207619642e-08,1.0
49,49,5860.798,83963.97,5903.319,84171.234,-4.0217204,27.936995673604542,-0.00301661,5.1281777e-06,0.004600099,2.2627273e-05,1.0,42,0.02044547,2.429033e-07,0,-2.405484599813532e-08,1.0
50,50,5071.625,84099.27,5635.6797,84287.89,-3.833786,28.61768197262427,-0.002399732,3.124684e-07,0.0055683525,2.489367e-05,1.0,42,0.0205551,2.4386776e-07,0,-2.421688321991332e-08,1.0
51,51,4388.5933,84298.52,5265.744,84462.83,-3.5743618,29.29780843158369,-0.0023442279,3.3836738e-08,0.006887079,2.6768457e-05,1.0,42,0.0206365,2.4432643e-07,0,-2.3985241414460272e-08,1.0
52,52,3798.7827,84523.92,5486.831,84701.82,-3.7141178,29.977817210557987,-0.002376349,1.7073145e-07,0.0076357927,3.2041422e-05,1.0,42,0.02073294,2.447756e-07,0,-2.3801103065129798e-08,1.0
53,53,3286.0488,84083.9,4603.044,84209.8,-3.133442,30.6576777495211,-0.0023163361,-1.1944803e-07,0.010522066,3.14388e-05,1.0,42,0.02068971,2.4569243e-07,0,-2.368634811134977e-08,1.0
54,54,2844.088,83923.81,5069.915,84076.81,-3.4570897,31.337815088481875,-0.0023143613,-3.3177434e-07,0.011037645,4.013519e-05,1.0,42,0.020674182,2.4589636e-07,0,-2.368200098456757e-08,1.0
55,55,2460.7852,83630.21,4655.6675,83759.7,-3.186349,32.017718774113746,-0.0022749552,-2.7049768e-07,0.01389199,4.2919844e-05,1.0,42,0.020672072,2.468021e-07,0,-2.3437071705503045e-08,1.0
56,56,2129.3164,84848.42,4421.5864,84963.555,-2.9830756,32.69782811307232,-0.00231533,-1.740195e-07,0.016904479,4.5781784e-05,1.0,42,0.020879166,2.4574263e-07,0,-2.3566095844940724e-08,1.0
57,57,1843.2289,84419.68,5267.9146,84583.88,-3.5707128,33.37797275869525,-0.002454509,8.4496065e-07,0.016390875,6.357763e-05,1.0,42,0.020816611,2.461061e-07,0,-2.3384646777728335e-08,1.0
58,58,1594.4913,85225.336,5224.0327,85385.3,-3.507654,34.05784521767055,-0.0023763303,-5.1652236e-08,0.01910698,7.1521674e-05,1.0,42,0.02087929,2.4453027e-07,0,-2.318900607127874e-08,1.0
59,59,1380.4436,85297.24,5629.185,85482.79,-3.7757554,34.737682183309516,-0.0024294122,1.5024402e-07,0.020481225,8.881567e-05,1.0,42,0.020886011,2.4433e-07,0,-2.303719011969147e-08,1.0
60,60,1194.6187,85720.97,5609.4697,85904.31,-3.7440238,35.41781037559849,-0.0023430914,-3.3996923e-07,0.023750298,0.000101270445,1.0,42,0.020936154,2.4371482e-07,0,-2.3042002399656604e-08,1.0
61,61,1033.3434,84513.25,6862.017,84791.375,-4.6419234,36.09808379455353,-0.0023334774,1.5396924e-07,0.02244521,0.00014700223,1.0,42,0.020648384,2.4351988e-07,0,-2.3042735273215776e-08,1.0
62,62,894.71045,85930.99,6663.7646,86188.984,-4.434291,36.7778380135278,-0.0023447496,-1.6880436e-07,0.026694266,0.00015957092,1.0,42,0.020858997,2.4201466e-07,0,-2.3205726469882394e-08,1.0
63,63,774.2569,86458.4,7209.4214,86758.46,-4.766639,37.45796596581931,-0.0024382435,-4.98469e-07,0.02851246,0.00019688462,1.0,42,0.020934602,2.4129753e-07,0,-2.307665684236484e-08,1.0
64,64,669.7856,86518.56,6491.3755,86761.74,-4.2907887,38.13782447813719,-0.0023730698,-1.87057e-07,0.036605608,0.00020491067,1.0,42,0.020836681,2.4015978e-07,0,-2.3021249065473782e-08,1.0
65,65,579.81464,87385.44,7893.829,87741.25,-5.1617165,38.817819630436134,-0.002409029,2.938437e-07,0.034773085,0.00028145633,1.0,42,0.020923933,2.3847315e-07,0,-2.322640299563261e-08,1.0
66,66,501.44418,87636.84,8486.941,88046.83,-5.531399,39.49519811591017,-0.002431145,3.934881e-07,0.03739782,0.0003474732,1.0,42,0.02087506,2.3709045e-07,0,-2.344107842482204e-08,1.0
67,67,434.02762,88592.57,9112.132,89059.945,-5.872471,40.175213668175275,-0.00235768,-5.928888e-08,0.040242296,0.00042126747,1.0,42,0.020964354,2.3539599e-07,0,-2.3245094064642382e-08,1.0
68,68,375.6009,88828.695,10177.1045,89409.79,-6.53588,40.85443332712748,-0.00235727,-2.0977974e-07,0.041636027,0.00053944555,1.0,42,0.020916628,2.3394114e-07,0,-2.303123267730927e-08,1.0
69,69,325.10385,89735.016,10246.028,90318.07,-6.5138764,41.53369602609746,-0.0024204876,3.8120536e-08,0.047779597,0.0006148997,1.0,42,0.020909088,2.3150504e-07,0,-2.287380470127292e-08,1.0
70,70,281.3503,90565.01,11372.293,91276.23,-7.157198,42.21080784492369,-0.0024118423,5.694951e-07,0.049742166,0.00077215664,1.0,42,0.020931743,2.2932305e-07,0,-2.268724868682486e-08,1.0
71,71,243.36427,91327.7,12572.727,92189.06,-7.8384147,42.89412651731982,-0.0024431064,5.272161e-07,0.05201563,0.0009674622,1.0,42,0.020925129,2.269806e-07,0,-2.2698224378340608e-08,1.0
72,72,210.60631,91770.664,13177.292,92711.9,-8.171212,43.571205402811756,-0.002234692,-8.361424e-07,0.057348568,0.0011585212,1.0,42,0.020865628,2.250588e-07,0,-2.296402154659442e-08,1.0
73,73,182.27473,93571.64,11976.041,94334.92,-7.2935157,44.24327404811629,-0.0024104638,2.8994275e-08,0.07290887,0.0011750651,1.0,42,0.02095756,2.221612e-07,0,-2.2804580681285103e-08,1.0
74,74,157.72879,94096.0,15960.056,95439.93,-9.626583,44.931652854163985,-0.0024752277,3.6797124e-07,0.06322295,0.0017680044,1.0,42,0.02090581,2.1904678e-07,0,-2.2930079102870593e-08,1.0
75,75,136.52892,95319.54,16384.303,96717.42,-9.7531595,45.60349997933372,-0.002228562,-1.088699e-06,0.07114879,0.002041804,1.0,42,0.020956216,2.1667468e-07,0,-2.2775657512745794e-08,1.0
76,76,118.14758,96227.164,17647.43,97831.99,-10.392189,46.29187739876215,-0.0023271984,-3.6194746e-07,0.07633326,0.0024837905,1.0,42,0.020893505,2.1356516e-07,0,-2.2960112724139966e-08,1.0
77,77,102.25773,96914.74,20125.734,98982.38,-11.731547,46.9583655903989,-0.002411153,-3.227692e-09,0.077334315,0.0031971273,1.0,42,0.020864485,2.1078988e-07,0,-2.2898213728383768e-08,1.0
78,78,88.4436,99599.37,21878.912,101974.12,-12.3893385,47.64828202317585,-0.0023389366,-8.4991754e-08,0.082248494,0.0037861646,1.0,42,0.021081308,2.0673195e-07,0,-2.2988115057334705e-08,1.0
79,79,76.54279,100496.19,23353.01,103173.87,-13.08205,48.31571453489596,-0.0023189818,-6.58273e-07,0.0890375,0.0045616217,1.0,42,0.020936204,2.0292158e-07,0,-2.302938021053554e-08,1.0
80,80,66.250786,101682.01,26001.395,104953.81,-14.343894,48.98398437994183,-0.002360102,-3.7219112e-07,0.09239159,0.005670604,1.0,42,0.020947343,1.995863e-07,0,-2.2906585391820174e-08,1.0
81,81,57.329906,104040.27,27367.625,107579.58,-14.737694,49.63761129102204,-0.0023265835,-1.3062375e-07,0.10143826,0.006564722,1.0,42,0.020983959,1.9505522e-07,0,-2.3173160053235885e-08,1.0
82,82,49.60321,106030.734,30068.586,110211.78,-15.832471,50.32334719019127,-0.0024761593,6.920477e-07,0.10670809,0.007942684,1.0,42,0.021018742,1.907123e-07,0,-2.323350964785018e-08,1.0
83,83,42.92585,106920.25,32989.19,111893.82,-17.147097,51.0314152505307,-0.00234624,-5.204474e-07,0.112390496,0.0097692385,1.0,42,0.020888647,1.8668275e-07,0,-2.3017569073494246e-08,1.0
84,84,37.1518,111088.61,34258.723,116251.19,-17.13929,51.675181147729745,-0.0023824975,-2.4646988e-08,0.1250458,0.010859671,1.0,42,0.02101843,1.8080186e-07,0,-2.2967117575299825e-08,1.0
85,85,32.150223,112281.336,38777.992,118789.016,-19.053099,52.31436944476445,-0.002289935,-7.7412204e-07,0.12765881,0.013604071,1.0,42,0.020949448,1.7635845e-07,0,-2.3446307505132226e-08,1.0
86,86,27.835518,115461.87,42676.74,123096.49,-20.2852,53.04232761266758,-0.002386876,-5.0629534e-08,0.1339768,0.016103515,1.0,42,0.020997675,1.7057899e-07,0,-2.3240633660092867e-08,1.0
87,87,24.082958,118824.98,45470.66,127227.97,-20.94031,53.74439249935676,-0.0023516433,-4.1503014e-07,0.14533795,0.018564206,1.0,42,0.021025298,1.6525689e-07,0,-2.3517783064119533e-08,1.0
88,88,20.833313,120995.87,49356.95,130675.586,-22.191656,54.398758557159454,-0.0023487553,-4.1819658e-07,0.15477952,0.022081124,1.0,42,0.02089222,1.5987852e-07,0,-2.3622966402372528e-08,1.0
89,89,18.021912,124277.12,52800.11,135028.34,-23.018593,55.14475195258274,-0.002395316,8.2111774e-07,0.16725706,0.025574328,1.0,42,0.020849572,1.5440887e-07,0,-2.326851957389496e-08,1.0
90,90,15.604198,129310.35,56887.457,141270.48,-23.746117,56.04301287524868,-0.0024257044,-1.0633905e-07,0.17929251,0.029073166,1.0,43,0.020903757,1.4796974e-07,0,-2.4012977623379308e-08,1.0
91,91,13.500899,133806.45,62397.29,147640.06,-25.000814,56.790985524101416,-0.0024702717,-6.905646e-08,0.188926,0.03374541,1.0,43,0.020965174,1.4200192e-07,0,-2.3916022155671594e-08,1.0
92,92,11.686608,137394.94,67879.07,153247.95,-26.291374,57.38187160549569,-0.0023820316,-5.4586806e-08,0.20062995,0.03936209,1.0,43,0.020870276,1.3618633e-07,0,-2.4036571592290456e-08,1.0
93,93,10.113269,142633.12,72929.44,160196.48,-27.081017,58.055504864110844,-0.002288873,-1.1326767e-07,0.21578722,0.04472244,1.0,43,0.020865636,1.3025027e-07,0,-2.47106809448969e-08,1.0
94,94,8.748621,148899.78,77556.66,167887.4,-27.51342,58.822386500571156,-0.0023565993,-1.6221865e-07,0.23456405,0.050056834,1.0,43,0.020907653,1.2453378e-07,0,-2.5092761373408458e-08,1.0
95,95,7.570237,154644.84,83476.75,175736.72,-28.36002,59.69800102215959,-0.0023386849,-1.4677101e-07,0.25185183,0.05682653,1.0,43,0.020889373,1.1886744e-07,0,-2.390089481593163e-08,1.0
96,96,6.554112,161462.03,89578.61,184646.45,-29.021372,60.23329851424205,-0.002470607,-1.2425596e-07,0.2710828,0.06380118,1.0,43,0.020932406,1.1336479e-07,0,-2.527290715206032e-08,1.0
97,97,5.669445,167933.33,96868.945,193869.02,-29.977629,60.84314296985394,-0.0023887577,-5.4326907e-08,0.28979775,0.07235147,1.0,43,0.020959735,1.08112864e-07,0,-2.3824414038636556e-08,1.0
98,98,4.907347,174719.27,103452.34,203049.77,-30.630035,61.535524149396224,-0.0023096288,-2.5321972e-07,0.3134967,0.08137831,1.0,43,0.020919232,1.03025144e-07,0,-2.550752775466779e-08,1.0
99,99,4.245922,182312.83,110674.08,213276.16,-31.260092,62.323322693497175,-0.0023675454,-1.3254352e-08,0.33868986,0.09120306,1.0,43,0.020915007,9.806538e-08,0,-2.4370054231259116e-08,1.0
100,100,3.6747382,190489.6,118914.34,224559.36,-31.974735,63.222923082939815,-0.0023888228,-1.819779e-07,0.36421636,0.102132894,1.0,43,0.020961396,9.334457e-08,0,-2.3893383198072746e-08,1.0
101,101,3.180988,197399.8,127990.3,235261.97,-32.958614,64.25117094509187,-0.0023344276,-2.322039e-07,0.3909138,0.11569955,1.0,43,0.020933574,8.8979846e-08,0,-2.5694055066165707e-08,1.0
102,102,2.752818,205375.23,137344.83,247067.98,-33.77265,65.43010870771832,-0.0023767955,-8.549342e-08,0.4209498,0.13008343,1.0,43,0.02088648,8.453738e-08,0,-2.5604384272506367e-08,1.0
103,103,2.3804083,213811.23,148186.3,260143.08,-34.724697,66.78495847879094,-0.0023918066,-7.7659635e-08,0.4511912,0.14640373,1.0,43,0.020936385,8.048027e-08,0,-2.3819448096260626e-08,1.0
104,104,2.060257,222237.11,160554.52,274166.16,-35.846115,68.34128145934665,-0.0023617884,-1.4772144e-07,0.48114526,0.16500367,1.0,43,0.02092415,7.6319225e-08,0,-2.357996609755839e-08,1.0
105,105,1.7836765,229343.6,173727.02,287714.38,-37.14381,70.12966253100603,-0.002403778,-1.6950862e-07,0.5136138,0.18726142,1.0,43,0.020877844,7.2564475e-08,0,-2.539070800155417e-08,1.0
106,106,1.5427545,241056.97,188490.53,306001.88,-38.023045,72.18817492204835,-0.0022000456,-2.6025202e-07,0.5473105,0.20766565,1.0,43,0.020981833,6.8567665e-08,0,-2.6934706454506932e-08,1.0
107,107,1.3354719,247785.33,206667.52,322659.3,-39.83009,74.55884884804254,-0.002376277,-1.0112876e-07,0.57665116,0.2365752,1.0,43,0.020890206,6.474385e-08,0,-2.644281385204798e-08,1.0
108,108,1.1556969,256856.78,225946.56,342092.47,-41.33679,77.29051988440915,-0.0023508281,-8.9530374e-08,0.60949546,0.26588565,1.0,43,0.020908317,6.1118904e-08,0,-2.4436440856457687e-08,1.0
109,109,1.0000616,267469.34,248152.28,364855.3,-42.854496,80.44015704732738,-0.0023812135,-1.039754e-07,0.64132047,0.29666772,1.0,43,0.020901019,5.7285774e-08,0,-2.2923718736015965e-08,1.0
