True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,499.235,4937.9004,4963.073,-84.22686,8.256499432114651,-0.00416317,-1.3756169e-05,1.9551097e-05,1.9353272e-05,1.0,40,0.020050779,4.0399927e-06,0,-3.843201137726737e-08,1.0
11,11,1426616.2,595.72095,5814.6406,5845.077,-84.150345,8.975500506261596,-0.0042117983,-4.2836864e-06,1.918625e-05,1.8986957e-05,1.0,41,0.019432664,3.3246206e-06,0,-4.3489416249580395e-08,1.0
12,12,1234551.2,671.6503,6617.654,6651.6504,-84.20468,9.527477732481202,-0.0041896827,1.962078e-06,1.9480807e-05,1.9282183e-05,1.0,41,0.020587534,3.0951016e-06,0,-4.3011929649101903e-08,1.0
13,13,1068345.5,1060.2369,7669.6733,7742.609,-82.129456,10.07950258537312,-0.0042133634,-3.6207332e-06,1.9423682e-05,1.9059462e-05,1.0,41,0.020706765,2.6743912e-06,0,-4.4621641793472436e-08,1.0
14,14,924510.06,1038.0074,8835.359,8896.125,-83.299416,10.6314805582806,-0.0041761003,1.4425306e-06,1.9484276e-05,1.9219007e-05,1.0,41,0.020123677,2.2620723e-06,0,-4.3984689327961254e-08,1.0
15,15,800039.0,1862.7513,9207.859,9394.388,-78.5634,11.183478797815042,-0.0042033396,1.7833089e-06,2.1604801e-05,2.0755379e-05,1.0,41,0.02085905,2.2203735e-06,0,-4.5438341786529515e-08,1.0
16,16,692334.1,2908.54,11928.735,12278.206,-76.29716,11.735495277360315,-0.0042014765,1.3140398e-06,1.9271254e-05,1.8189843e-05,1.0,41,0.02048178,1.6681411e-06,0,-4.56485375643562e-08,1.0
17,17,599122.25,2637.0642,13078.405,13341.619,-78.60002,12.287499383586692,-0.004332159,7.1463887e-06,2.0311869e-05,1.9518318e-05,1.0,41,0.020575479,1.5422025e-06,0,-4.5619792329648905e-08,1.0
18,18,518454.94,3876.771,15131.833,15620.555,-75.62993,12.839488983125193,-0.0042663333,-7.2876793e-07,2.0286989e-05,1.9037405e-05,1.0,41,0.020426534,1.3076702e-06,0,-4.637479133143706e-08,1.0
19,19,448662.03,4260.218,17037.076,17561.646,-75.960754,13.39148178268806,-0.0042690537,-1.0416147e-06,2.0821199e-05,1.959591e-05,1.0,41,0.020325247,1.1573657e-06,0,-4.72374541505746e-08,1.0
20,20,388258.97,5581.5454,19377.72,20165.557,-73.93152,13.943501382280374,-0.0042110346,-3.5034188e-06,2.1154168e-05,1.9533538e-05,1.0,41,0.020868773,1.0348722e-06,0,-4.755369452641389e-08,1.0
21,21,335983.9,11682.862,18022.12,21477.57,-57.04662,14.495498715114081,-0.004276395,6.029079e-06,2.628426e-05,1.850705e-05,1.0,41,0.020897655,9.72999e-07,0,-4.7264284680781466e-08,1.0
22,22,290751.2,9122.547,24429.623,26077.334,-69.523285,15.047495168022579,-0.004272184,2.6790192e-06,2.2406904e-05,1.9664776e-05,1.0,41,0.020424385,7.8322364e-07,0,-4.726721385600878e-08,1.0
23,23,251605.19,11460.871,27499.352,29792.045,-67.37515,15.599493700923631,-0.004295977,3.1129073e-06,2.3002662e-05,1.959848e-05,1.0,41,0.020334251,6.825396e-07,0,-4.8488419834013444e-08,1.0
24,24,217729.38,14754.706,29841.98,33290.316,-63.690926,16.151479247113457,-0.0042402865,1.1017505e-06,2.4494888e-05,1.9683164e-05,1.0,41,0.020326566,6.1058495e-07,0,-4.799637863398705e-08,1.0
25,25,188418.58,17518.334,32851.973,37230.957,-61.931202,16.703504126664484,-0.0042038984,-8.423626e-07,2.5711945e-05,2.0019326e-05,1.0,41,0.020705031,5.5612406e-07,0,-4.821197329395982e-08,1.0
26,26,163051.14,22796.93,34446.305,41306.754,-56.502987,17.255488579539815,-0.00406308,-1.06001835e-05,2.8336988e-05,1.9705923e-05,1.0,41,0.020399235,4.9384744e-07,0,-4.8282460462915585e-08,1.0
27,27,141098.2,26743.082,36941.812,45605.812,-54.0983,17.80749999245745,-0.0042543905,2.04774e-06,3.053377e-05,2.0034404e-05,1.0,41,0.020218004,4.4332077e-07,0,-4.813662490168211e-08,1.0
28,28,122105.11,32358.89,37801.625,49760.03,-49.435863,18.22347910553799,-0.0042027063,-4.7026606e-06,3.4480683e-05,1.9899195e-05,1.0,41,0.021973493,4.415892e-07,0,-4.758991349433749e-08,1.0
29,29,105663.59,37131.586,39444.99,54172.52,-46.730396,18.77549609178095,-0.004203917,-5.0676513e-06,3.8185888e-05,2.0245501e-05,1.0,41,0.020577481,3.7985092e-07,0,-4.790406808952794e-08,1.0
30,30,91439.65,41585.44,42358.836,59360.086,-45.527863,19.357489239395363,-0.0041700075,-5.87688e-07,4.1090512e-05,2.09238e-05,1.0,42,0.020107327,3.387348e-07,0,-4.834301346597197e-08,1.0
31,31,79127.08,47874.09,41242.246,63189.01,-40.74402,19.77348712584353,-0.0042425967,4.7096358e-07,4.876999e-05,2.077563e-05,1.0,42,0.021070419,3.3345069e-07,0,-4.8320224728179935e-08,1.0
32,32,68475.36,53886.906,41583.62,68066.12,-37.656765,20.18949559892644,-0.004266725,5.6055023e-07,5.589378e-05,2.086153e-05,1.0,42,0.021885542,3.2153358e-07,0,-4.827724686195288e-08,1.0
33,33,59252.523,59038.516,39979.746,71301.66,-34.105103,20.741504131787224,-0.004109361,-1.1062112e-06,6.7185145e-05,2.1122925e-05,1.0,42,0.020256594,2.840971e-07,0,-4.807523722254538e-08,1.0
34,34,51282.285,63626.465,38335.016,74282.57,-31.069012,21.157489324890776,-0.00426693,7.393514e-07,8.095751e-05,2.1561282e-05,1.0,42,0.020744514,2.792649e-07,0,-4.807126732991228e-08,1.0
35,35,44369.8,68876.19,34637.2,77095.164,-26.697403,21.573482491337927,-0.0042525833,1.2114539e-10,0.00010355948,2.0903602e-05,1.0,42,0.021104744,2.7374927e-07,0,-4.803318857463444e-08,1.0
36,36,38403.727,71868.484,32440.262,78850.805,-24.29364,21.989485071069794,-0.0042025014,-2.6323812e-07,0.00012775043,2.1623144e-05,1.0,42,0.021352125,2.7079147e-07,0,-4.8026930263577107e-08,1.0
37,37,33226.32,74929.39,29405.35,80492.78,-21.427069,22.40550471752067,-0.004159592,-2.9601784e-07,0.00016289642,2.173954e-05,1.0,42,0.021567373,2.679417e-07,0,-4.8074838466048665e-08,1.0
38,38,28754.086,78277.82,26844.164,82752.805,-18.92861,22.82148567060358,-0.0041662063,-5.8284445e-07,0.00020619146,2.1697266e-05,1.0,42,0.02172749,2.6255896e-07,0,-4.8136355894053e-08,1.0
39,39,24884.947,80500.71,24199.2,84059.3,-16.731226,23.23749401033274,-0.0041652564,-6.074293e-07,0.000264291,2.1903468e-05,1.0,42,0.021757692,2.5883742e-07,0,-4.8108574101737644e-08,1.0
40,40,21553.963,82055.03,21453.014,84813.086,-14.651828,23.654501550161513,-0.0042441804,1.3589904e-07,0.00034419508,2.2021939e-05,1.0,42,0.02177038,2.5668658e-07,0,-4.815985992938771e-08,1.0
41,41,18631.234,84324.03,18887.814,86413.49,-12.6253395,24.07049778327928,-0.0043559894,7.240806e-07,0.00045226896,2.160713e-05,1.0,42,0.021781178,2.5205762e-07,0,-4.806808042517336e-08,1.0
42,42,16126.037,85676.555,16300.95,87213.49,-10.772428,24.486490096343914,-0.0042308215,2.5267875e-07,0.00060545176,2.1151347e-05,1.0,42,0.021705538,2.4887822e-07,0,-4.803631807871334e-08,1.0
43,43,13954.87,83182.44,15046.45,84532.32,-10.253078,24.902480969467433,-0.004167883,-1.684347e-07,0.0007579844,2.4015013e-05,1.0,42,0.021065539,2.49201e-07,0,-4.801662068274699e-08,1.0
44,44,12080.609,86140.984,12585.871,87055.58,-8.312544,25.318489895871608,-0.0040581985,-1.180896e-06,0.0010467621,2.1878692e-05,1.0,42,0.021012058,2.4136372e-07,0,-4.790115862526277e-08,1.0
45,45,10447.592,86938.734,10606.346,87583.32,-6.955595,25.73548415568075,-0.0042031533,-2.7814487e-08,0.0014362768,2.1063324e-05,1.0,42,0.020570055,2.348627e-07,0,-4.7973419682606415e-08,1.0
46,46,9045.586,86808.195,9525.825,87329.29,-6.2622485,26.308243889565347,-0.0041555306,-2.7049938e-07,0.0018470591,2.1976886e-05,1.0,42,0.020319764,2.3267982e-07,0,-4.818652583854445e-08,1.0
47,47,7827.7437,86782.375,8103.63,87159.91,-5.3347387,26.78793913903064,-0.004245112,3.2978866e-07,0.0025090189,2.1688506e-05,1.0,42,0.02036814,2.3368705e-07,0,-4.7722098044635e-08,1.0
48,48,6770.8345,87770.6,6402.324,88003.8,-4.171985,27.32641921789036,-0.004166132,1.22864e-07,0.0036714727,1.9431789e-05,1.0,42,0.020635767,2.3448723e-07,0,-4.7514781928157196e-08,1.0
49,49,5860.798,87275.6,5581.928,87453.92,-3.65951,27.931977353378898,-0.004537593,1.5037302e-06,0.0048649586,1.9819334e-05,1.0,42,0.020685902,2.3653486e-07,0,-4.695563405751319e-08,1.0
50,50,5071.625,87525.086,4424.044,87636.82,-2.8936107,28.612698212382384,-0.004131011,-4.189401e-07,0.0070933853,1.8076702e-05,1.0,42,0.020802464,2.3737128e-07,0,-4.697781996828177e-08,1.0
51,51,4388.5933,87535.18,4255.522,87638.56,-2.7832422,29.292823738011066,-0.004192123,-2.371493e-08,0.008522009,2.0093572e-05,1.0,42,0.020871602,2.3815545e-07,0,-4.696872736630099e-08,1.0
52,52,3798.7827,86879.86,3539.9727,86951.945,-2.3332608,29.972828810321516,-0.004164455,-1.10507784e-07,0.011835205,1.9616295e-05,1.0,42,0.020846577,2.3974826e-07,0,-4.6904569952846606e-08,1.0
53,53,3286.0488,87125.03,3361.4402,87189.85,-2.2094781,30.65268174927769,-0.0042151706,3.0557715e-07,0.014408566,2.1416063e-05,1.0,42,0.020922726,2.3996745e-07,0,-4.676316630208513e-08,1.0
54,54,2844.088,87166.0,3271.101,87227.36,-2.1491451,31.33282090157445,-0.004213736,9.92109e-08,0.017107366,2.4058338e-05,1.0,42,0.020990765,2.4064428e-07,0,-4.684907296104019e-08,1.0
55,55,2460.7852,86886.5,3358.398,86951.38,-2.2135348,32.01268162720953,-0.004200377,2.1897048e-07,0.019258138,2.8729337e-05,1.0,42,0.02097582,2.412362e-07,0,-4.668808881587437e-08,1.0
56,56,2129.3164,87267.836,3449.4575,87335.984,-2.263566,32.69280381950375,-0.0041889744,9.045732e-08,0.021668514,3.380215e-05,1.0,42,0.021061791,2.4115823e-07,0,-4.6829807905951405e-08,1.0
57,57,1843.2289,86188.26,1135.616,86195.74,-0.7548851,33.37297067846521,-0.004180739,-1.2671168e-07,0.07603427,1.3197775e-05,1.0,42,0.02089546,2.424187e-07,0,-4.6643058955964e-08,1.0
58,58,1594.4913,87289.195,3309.789,87351.92,-2.1714733,34.05282188410638,-0.0042028553,-5.4632572e-08,0.030157663,4.3296557e-05,1.0,42,0.02111019,2.416683e-07,0,-4.6438916817624886e-08,1.0
59,59,1380.4436,87378.54,3436.757,87446.1,-2.2523863,34.73267802307237,-0.004156891,-2.6685254e-09,0.033546917,5.1816656e-05,1.0,42,0.021104708,2.4134533e-07,0,-4.643395349443876e-08,1.0
60,60,1194.6187,87674.37,3492.978,87743.92,-2.2814777,35.41280725537217,-0.004188136,-4.643736e-08,0.038141258,6.044392e-05,1.0,42,0.02114485,2.4098364e-07,0,-4.621964468666858e-08,1.0
61,61,1033.3434,87626.63,4301.7188,87732.16,-2.8104768,36.09308979433263,-0.0042253435,1.9736503e-07,0.035804156,8.6079526e-05,1.0,42,0.02115432,2.411239e-07,0,-4.599031826861773e-08,1.0
62,62,894.71045,88689.625,4836.012,88821.375,-3.1210976,36.77280793330283,-0.0041834596,1.3571606e-07,0.036783263,0.00010904105,1.0,42,0.021259874,2.393554e-07,0,-4.620694876995479e-08,1.0
63,63,774.2569,89206.69,3473.0388,89274.266,-2.2295418,37.45295244560111,-0.0042272443,1.4838106e-07,0.059186876,8.95761e-05,1.0,42,0.021328403,2.3890874e-07,0,-4.6296067385793826e-08,1.0
64,64,669.7856,87698.19,4453.6885,87811.2,-2.9072268,38.13282698455441,-0.004130266,-1.3676924e-07,0.053353697,0.00013724747,1.0,42,0.021080563,2.400669e-07,0,-4.6047582471372984e-08,1.0
65,65,579.81464,88276.76,5571.8765,88452.43,-3.6116197,38.812813603522955,-0.0042174254,-3.2468616e-08,0.04926398,0.00019548475,1.0,42,0.021149268,2.3910331e-07,0,-4.608422559238893e-08,1.0
66,66,501.44418,87976.87,5794.7876,88167.5,-3.7684677,39.49018966234871,-0.004312503,8.464505e-07,0.05477218,0.00023660177,1.0,42,0.02105917,2.388541e-07,0,-4.616281905572883e-08,1.0
67,67,434.02762,88296.664,6669.468,88548.195,-4.3196206,40.17020508131827,-0.0042459317,6.061863e-07,0.05498087,0.00031191375,1.0,42,0.02109061,2.3818227e-07,0,-4.6127419107304765e-08,1.0
68,68,375.6009,88390.55,6592.9775,88636.086,-4.2657456,40.84943722022581,-0.0041769384,1.0926838e-07,0.06427053,0.00035559363,1.0,42,0.021056354,2.3755962e-07,0,-4.5967161644447156e-08,1.0
69,69,325.10385,89760.945,7638.4443,90085.37,-4.8640165,41.52871469253296,-0.0042263498,2.1673557e-07,0.064090416,0.00046078087,1.0,42,0.021235405,2.3572535e-07,0,-4.5829700029470286e-08,1.0
70,70,281.3503,89260.164,8226.477,89638.45,-5.2656703,42.20579157801694,-0.0041838135,1.6154733e-09,0.06876364,0.0005791591,1.0,42,0.021086516,2.3523963e-07,0,-4.589242167705877e-08,1.0
71,71,243.36427,89895.266,9860.537,90434.445,-6.2597013,42.88911475709756,-0.0041913223,2.5584808e-07,0.06632278,0.0007884899,1.0,42,0.021114908,2.3348302e-07,0,-4.560962455288219e-08,1.0
72,72,210.60631,91083.445,10898.966,91733.21,-6.8235197,43.56620849590399,-0.0041941353,1.7706394e-07,0.06933675,0.0009787704,1.0,42,0.021232562,2.3145992e-07,0,-4.566431352381578e-08,1.0
73,73,182.27473,92240.42,13917.529,93284.48,-8.580249,44.23828772784327,-0.0042487266,3.1246853e-07,0.06273812,0.0013964874,1.0,42,0.021316575,2.285115e-07,0,-4.5555870148604565e-08,1.0
74,74,157.72879,90972.33,12736.771,91859.62,-7.9700093,44.92664296059229,-0.004196334,1.2417956e-08,0.079222724,0.0015230678,1.0,42,0.021023579,2.2886638e-07,0,-4.553591815929033e-08,1.0
75,75,136.52892,92537.3,14746.402,93704.9,-9.054313,45.59851869914564,-0.0041073863,-4.479951e-07,0.079051375,0.0019577488,1.0,42,0.02113839,2.255847e-07,0,-4.558873187247424e-08,1.0
76,76,118.14758,93243.45,15873.052,94584.86,-9.660983,46.286904598528054,-0.004220257,2.6069074e-07,0.084866226,0.0023900804,1.0,42,0.021132378,2.2342242e-07,0,-4.578190589939594e-08,1.0
77,77,102.25773,94599.46,17783.4,96256.47,-10.646567,46.95332577681984,-0.0041965763,1.3441225e-07,0.087520376,0.0029873007,1.0,42,0.021159446,2.1982363e-07,0,-4.5720546871226826e-08,1.0
78,78,88.4436,95625.41,19619.066,97617.24,-11.594244,47.64227647622465,-0.0042416276,1.694274e-07,0.091722384,0.0037049209,1.0,42,0.021156034,2.1672435e-07,0,-4.5661546661269784e-08,1.0
79,79,76.54279,96369.445,21320.816,98699.78,-12.475191,48.3097073079407,-0.004143476,1.5359605e-07,0.09752411,0.004550795,1.0,42,0.021061182,2.1338631e-07,0,-4.569164947846005e-08,1.0
80,80,66.250786,98799.92,24522.957,101797.836,-13.939583,48.977994993008906,-0.0041867574,-2.3008145e-07,0.09796169,0.0056849266,1.0,42,0.021220671,2.0845896e-07,0,-4.556428343198328e-08,1.0
81,81,57.329906,99710.46,25870.9,103012.04,-14.545245,49.632638970782864,-0.004173119,-3.6193924e-08,0.10730684,0.00676822,1.0,42,0.021124264,2.0506597e-07,0,-4.564788031640769e-08,1.0
82,82,49.60321,102038.02,28832.924,106033.47,-15.778721,50.31634700318682,-0.0041910615,4.2217597e-08,0.111281164,0.008228356,1.0,42,0.021227263,2.00194e-07,0,-4.5555424417550625e-08,1.0
83,83,42.92585,103925.72,31846.207,108695.61,-17.03676,51.024429916840745,-0.004173212,-1.8313962e-08,0.11642427,0.009993899,1.0,42,0.021197395,1.9501611e-07,0,-4.5487312415159034e-08,1.0
84,84,37.1518,105727.15,34360.38,111170.44,-18.003696,51.668148534110514,-0.004133377,-3.2153127e-07,0.12467586,0.011910216,1.0,42,0.021097621,1.8977725e-07,0,-4.5653143397913316e-08,1.0
85,85,32.150223,108519.34,39167.633,115371.36,-19.845915,52.30740021777456,-0.0042063394,7.015493e-08,0.12638886,0.01456691,1.0,42,0.021218905,1.839183e-07,0,-4.583368255003527e-08,1.0
86,86,27.835518,110342.6,43384.625,118565.234,-21.463816,53.0353262257122,-0.0042120405,-1.9432427e-08,0.13179076,0.017645823,1.0,42,0.021186268,1.7868871e-07,0,-4.601222128802165e-08,1.0
87,87,24.082958,113950.26,43892.84,122111.6,-21.066334,53.73737660571351,-0.0041973772,-1.004516e-07,0.15056244,0.019453159,1.0,42,0.021142935,1.7314436e-07,0,-4.606914791621403e-08,1.0
88,88,20.833313,117326.0,49279.254,127255.0,-22.783375,54.391746050154325,-0.004235125,-8.890446e-08,0.15502355,0.023247497,1.0,42,0.021145994,1.6617024e-07,0,-4.550280528106951e-08,1.0
89,89,18.021912,120455.19,52485.48,131393.22,-23.54402,55.1377453389141,-0.0040286207,-1.1844343e-06,0.1682597,0.026848039,1.0,42,0.021062844,1.6030388e-07,0,-4.607614488320541e-08,1.0
90,90,15.604198,124653.91,58752.3,137805.77,-25.2356,55.79402755675255,-0.0041598347,-2.3846474e-07,0.17360163,0.03155504,1.0,42,0.021149574,1.5347379e-07,0,-4.566021644866167e-08,1.0
91,91,13.500899,129297.89,62851.88,143764.75,-25.92445,56.814986165234586,-0.0041492516,4.468325e-08,0.18755955,0.03584849,1.0,43,0.021140276,1.470477e-07,0,-4.688473257146776e-08,1.0
92,92,11.686608,134154.88,68030.805,150418.48,-26.88986,57.40586389997043,-0.0041611944,3.6069967e-08,0.20018247,0.040948205,1.0,43,0.021161197,1.4068216e-07,0,-4.7031436161827834e-08,1.0
93,93,10.113269,139235.45,74192.06,157768.73,-28.051067,58.07952203860623,-0.0042411434,4.7820354e-08,0.21211487,0.0469077,1.0,43,0.021184668,1.3427672e-07,0,-4.6740198330025765e-08,1.0
94,94,8.748621,144774.97,79831.27,165326.42,-28.873056,58.84636596837663,-0.0041378024,7.940469e-08,0.22788066,0.053133577,1.0,43,0.021157043,1.2797133e-07,0,-4.576565543385976e-08,1.0
95,95,7.570237,149898.14,86208.63,172920.16,-29.903843,59.72200758330291,-0.0042051375,1.53104e-07,0.24387085,0.06061361,1.0,43,0.02108696,1.2194621e-07,0,-4.6738361852066034e-08,1.0
96,96,6.554112,156534.84,92672.95,181910.52,-30.626705,60.25832040878595,-0.0041834596,-1.13901784e-07,0.26203138,0.06800544,1.0,43,0.021125047,1.1612878e-07,0,-4.619739846367822e-08,1.0
97,97,5.669445,163494.25,99551.46,191418.03,-31.337189,60.868126384419156,-0.004180907,2.6455305e-07,0.28198886,0.07627137,1.0,43,0.021131447,1.1039423e-07,0,-4.669470204696502e-08,1.0
98,98,4.907347,170163.44,107410.71,201227.88,-32.260975,61.560519750608364,-0.004190763,1.0784123e-07,0.30194354,0.086028956,1.0,43,0.021104509,1.0487866e-07,0,-4.5528536702149306e-08,1.0
99,99,4.245922,177958.81,115291.14,212041.0,-32.9373,62.3482926680299,-0.00418386,-2.881297e-09,0.32512635,0.09611792,1.0,43,0.021113642,9.957339e-08,0,-4.7224556732044895e-08,1.0
100,100,3.6747382,185821.28,124335.945,223582.14,-33.787106,63.247960790788056,-0.004241246,2.7499098e-07,0.34833494,0.10772493,1.0,43,0.021124834,9.4483546e-08,0,-4.622595234032999e-08,1.0
101,101,3.180988,193200.62,134092.31,235174.89,-34.762867,64.27618422629894,-0.004185332,1.109976e-07,0.37312487,0.12130538,1.0,43,0.021119095,8.980166e-08,0,-4.503671564243897e-08,1.0
102,102,2.752818,201636.9,144404.2,248012.12,-35.60871,65.45508937560953,-0.004203215,3.3786407e-08,0.40037113,0.13573024,1.0,43,0.021138117,8.523018e-08,0,-4.646980250406192e-08,1.0
103,103,2.3804083,209852.67,155628.2,261262.86,-36.56089,66.81004357332131,-0.0042435466,1.2130123e-07,0.4296159,0.15244094,1.0,43,0.021122472,8.084759e-08,0,-4.758547909084755e-08,1.0
104,104,2.060257,217849.17,169429.34,275979.28,-37.873524,68.36637791388785,-0.0042236713,1.8248602e-07,0.45594254,0.17184402,1.0,43,0.021129886,7.65633e-08,0,-4.6269201776169863e-08,1.0
105,105,1.7836765,226426.7,183205.81,291261.78,-38.97693,70.15462567886061,-0.0042300867,1.4980351e-07,0.4870402,0.1926976,1.0,43,0.021127945,7.2539365e-08,0,-4.445216302164173e-08,1.0
106,106,1.5427545,235767.7,199724.17,308992.16,-40.268692,72.21429753661505,-0.0040977346,1.7772507e-08,0.5165266,0.21580376,1.0,43,0.021098582,6.8281935e-08,0,-4.4537111614659486e-08,1.0
107,107,1.3354719,242416.97,219907.16,327299.78,-42.212563,74.58583687598002,-0.0041715563,6.2777616e-08,0.54193354,0.2446433,1.0,43,0.021098668,6.4462824e-08,0,-4.639139820408822e-08,1.0
108,108,1.1556969,252821.84,241495.3,349626.75,-43.68738,77.31752455237438,-0.00423125,1.0806563e-07,0.5702529,0.2720668,1.0,43,0.021110594,6.038037e-08,0,-4.796270661432069e-08,1.0
109,109,1.0000616,262574.03,267911.0,375128.53,-45.57641,80.46624046194484,-0.0042468626,1.387866e-07,0.5940224,0.3029868,1.0,43,0.021117138,5.6293075e-08,0,-4.7614356577826004e-08,1.0
