True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,THD_I,NSD_I,NSR_I,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
94,94,149820.0,6782.0303,3863.754,7805.4165,-29.670366,99.52650070053642,-0.20214006,-9.309868e-07,0.00027494188,6.737017e-05,3.0,41,0.020761358,2.6598655e-06,0,-4.015613039426707e-08,0.19243106,0.047268067,1.5228889,2.7564787e-05,1.948676e-05,1.0491779e-05,1.0465734e-05,8.376475e-06,1.1999415e-05,0.4515258,0.059323337,1.6673807,4.4315835e-09,2.790604e-09,6.097041e-09,3.1000014e-09,3.933802e-09,4.5589292e-09,3.0
95,95,101998.59,7951.653,3580.7673,8720.704,-24.242865,100.34049948587199,-0.2021334,-1.7391511e-06,0.0004357625,7.346812e-05,3.0,41,0.020812783,2.3865944e-06,0,-3.94215145592841e-08,0.17508952,0.062806085,1.5277048,2.0437154e-05,1.7544564e-05,1.2666184e-05,1.3045052e-05,1.4037897e-05,3.3137726e-06,0.2940656,0.02690574,1.4140846,3.2528586e-09,1.0753374e-09,2.7283487e-09,4.479612e-09,5.1263094e-10,1.8287476e-09,3.0
96,96,69449.59,8933.369,3110.059,9459.258,-19.195028,101.1544967245718,-0.2021278,-7.633771e-07,0.00073685456,7.965352e-05,3.0,41,0.0205688,2.1744622e-06,0,-4.154264807424409e-08,0.14266784,0.03986493,1.5134655,1.8647374e-05,1.037291e-05,1.4386316e-05,7.018414e-06,8.335057e-06,3.8801454e-06,0.22811633,0.061345942,1.2866687,1.7025079e-09,2.1389228e-09,1.3791054e-09,7.738116e-10,1.8587532e-09,2.997276e-09,3.0
97,97,47283.254,9667.282,2542.4253,9996.013,-14.7347145,101.96849660322187,-0.20212914,-8.9745066e-07,0.0013239287,8.564606e-05,3.0,41,0.020377504,2.0385633e-06,0,-4.136088634370871e-08,0.1166588,0.050970938,1.5254337,1.0597054e-05,6.1461074e-06,1.38309115e-05,9.448612e-06,4.2248844e-06,7.0638157e-06,0.20783596,0.055797037,1.1907833,1.0914358e-09,1.9722801e-09,8.554003e-10,9.482803e-10,2.4496192e-09,2.077858e-09,3.0
98,98,32196.41,10154.281,2018.8578,10353.029,-11.24482,102.78249301519827,-0.2021221,-1.050146e-06,0.0024485386,9.310725e-05,3.0,41,0.020309819,1.961727e-06,0,-4.0498555281628156e-08,0.12780544,0.03793323,1.5362084,1.0899246e-05,1.1351529e-05,1.2004501e-05,1.1133012e-05,7.4623463e-06,4.9593973e-06,0.15464182,0.05779811,1.1669948,5.2495686e-10,2.198983e-09,8.682477e-10,1.0946302e-09,8.239382e-10,1.0683003e-09,3.0
99,99,21915.822,10460.361,1616.817,10584.576,-8.786452,103.46148211412947,-0.20212206,-5.306072e-07,0.0044916044,0.00010480362,3.0,41,0.02123912,2.0066104e-06,0,-4.210854186558599e-08,0.101776116,0.06714233,1.4719039,5.989546e-06,1.4958188e-05,1.04674955e-05,4.6058444e-06,4.2523084e-06,3.2545267e-06,0.1447178,0.050459668,1.1036595,6.50958e-10,1.7449786e-09,1.0425862e-09,1.238062e-09,6.627199e-10,1.2612551e-09,3.0
100,100,14919.832,10658.938,1358.0267,10745.102,-7.260783,104.141492226423,-0.20212418,-1.1507045e-06,0.007855031,0.00012547104,3.0,41,0.02124596,1.9772694e-06,0,-4.1213440583193475e-08,0.14884642,0.053935617,1.4804167,6.093679e-06,1.8657009e-05,1.3423634e-05,1.6639786e-05,7.4472787e-06,8.440591e-06,0.15366904,0.04289317,1.0858859,1.3581906e-10,1.6736157e-09,1.0754296e-09,1.9509099e-09,9.972715e-10,5.8428634e-10,3.0
101,101,10159.962,10814.637,1194.1749,10880.368,-6.301193,104.82048799199401,-0.20211472,-9.961419e-07,0.0131177725,0.00015801883,3.0,41,0.020335896,1.8690448e-06,0,-4.2222828613718336e-08,0.11463685,0.04890072,1.5483623,2.6340615e-06,9.58148e-06,9.234342e-06,1.7424965e-05,4.89575e-06,4.957715e-06,0.13903245,0.040868595,1.1444896,4.737572e-10,1.7325988e-09,5.85521e-10,1.6117355e-09,3.1342778e-10,6.294887e-10,3.0
102,102,6916.754,10948.125,1152.8147,11008.652,-6.010975,105.7132073144021,-0.2020232,-1.1693224e-06,0.019959899,0.00021888147,3.0,41,0.020299813,1.8439871e-06,0,-4.4411146767567585e-08,0.1296475,0.06006697,1.5325712,6.005541e-06,1.6381486e-05,6.262815e-06,1.4004543e-05,1.1734964e-05,3.158851e-06,0.16101028,0.068060994,1.1623887,2.0309839e-10,1.5719532e-09,8.902301e-10,2.048015e-09,6.742255e-10,8.1297097e-10,3.0
103,103,4708.491,11080.949,1232.6444,11149.298,-6.3474846,106.47581188401091,-0.20201294,-3.0342318e-07,0.027422091,0.00033518235,3.0,41,0.020350976,1.8253146e-06,0,-4.349879628438972e-08,0.1298816,0.09572452,1.5402553,8.506521e-06,1.5983394e-05,5.9247905e-06,1.558535e-05,7.220637e-06,2.6329499e-06,0.12431025,0.07021787,1.1839647,4.3295753e-10,1.3942104e-09,6.134287e-10,1.4392744e-09,4.926044e-10,2.5368493e-10,3.0
104,104,3206.0295,11230.056,1420.6677,11319.561,-7.209952,107.21768538592005,-0.20202634,1.9749007e-07,0.034942992,0.0005504096,3.0,41,0.02037438,1.7999267e-06,0,-4.236561769298418e-08,0.13540606,0.108754896,1.5340086,5.619255e-06,1.3382391e-05,7.737923e-06,1.8914463e-05,7.3141305e-06,7.530287e-06,0.16149883,0.07395492,1.193308,3.1143485e-10,1.8422387e-09,5.063424e-10,1.939093e-09,4.0515366e-10,8.404728e-10,3.0
105,105,2182.901,11410.578,1736.1741,11541.906,-8.65147,107.96197363457759,-0.20202674,5.9692034e-08,0.041994542,0.00095022033,3.0,41,0.020382633,1.7659677e-06,0,-4.090923327309446e-08,0.12514472,0.11134009,1.5284901,3.6045137e-06,1.608971e-05,7.651994e-06,1.47803075e-05,7.988991e-06,5.08607e-06,0.14781244,0.091391146,1.2100016,5.868841e-10,1.5559346e-09,5.7619004e-10,1.7609237e-09,4.8907794e-10,4.1806944e-10,3.0
106,106,1486.4281,11633.59,2208.6938,11841.399,-10.749943,108.70656308325124,-0.20202152,-2.4104816e-08,0.048477553,0.0016865751,3.0,41,0.020380473,1.7211203e-06,0,-3.947363995353687e-08,0.16467203,0.065544166,1.52341,1.2230537e-05,1.50543465e-05,7.050613e-06,2.4701434e-05,5.289228e-06,6.7485353e-06,0.16623245,0.064177275,1.2499323,2.6043526e-10,1.9529376e-09,4.360445e-10,1.8142731e-09,5.256672e-10,5.7977195e-10,3.0
107,107,1012.2657,11918.503,2866.927,12258.466,-13.525213,109.44933954518638,-0.2020084,2.5148657e-07,0.054841455,0.0029996461,3.0,41,0.0203864,1.6630466e-06,0,-4.046840813839619e-08,0.13254683,0.07799387,1.5341413,3.2537469e-06,1.0995512e-05,7.413383e-06,2.0365624e-05,6.151314e-06,6.9790535e-06,0.17657052,0.056163836,1.2816194,2.1062277e-10,1.7303567e-09,5.353382e-10,1.9605644e-09,7.9252144e-10,5.944583e-10,3.0
108,108,688.8978,12277.625,3785.09,12847.84,-17.134096,110.19410555393551,-0.20199543,1.4953965e-06,0.061036427,0.0052976264,3.0,41,0.020378675,1.5861558e-06,0,-3.8746346522039825e-08,0.14467163,0.044841867,1.5375935,8.21247e-06,1.6936729e-05,6.176215e-06,1.4671827e-05,1.1249083e-05,4.5349916e-06,0.14898385,0.03369377,1.3569527,5.0424376e-10,1.6324608e-09,3.1653752e-10,1.5353238e-09,1.6959203e-10,3.332296e-10,3.0
109,109,468.94922,12742.996,5040.053,13703.506,-21.579567,110.93923334931605,-0.20198216,1.5344991e-06,0.06733784,0.009108903,3.0,41,0.02037082,1.4865408e-06,0,-3.9857255088020616e-08,0.14361593,0.05132975,1.5322478,7.442244e-06,1.45603e-05,1.0540648e-05,1.586128e-05,1.1225006e-05,6.027064e-06,0.16247791,0.0386572,1.437002,3.145125e-10,1.7417977e-09,9.2207353e-10,1.1983253e-09,3.4662906e-10,2.2416762e-10,3.0
110,110,319.28494,13345.596,6745.3286,14953.407,-26.813622,111.68422255801852,-0.2019704,1.9311335e-06,0.073899,0.015037114,3.0,41,0.02036974,1.362214e-06,0,-3.813126946432336e-08,0.12508713,0.051522475,1.5421689,5.4499988e-06,1.15116145e-05,9.755402e-06,1.7280614e-05,2.926302e-06,5.9762865e-06,0.1681074,0.037257884,1.5720333,4.1992848e-10,1.7226194e-09,5.94408e-10,1.0218697e-09,4.6557438e-10,4.2009e-10,3.0
111,111,217.43552,14108.398,9078.699,16777.059,-32.761124,112.42450360654038,-0.20196845,6.294911e-07,0.08062431,0.02360922,3.0,41,0.02036465,1.2138391e-06,0,-3.710493533861343e-08,0.116949975,0.036526103,1.552835,5.7025873e-06,1.3087398e-05,2.9314801e-06,1.8088358e-05,2.4434946e-06,3.001545e-06,0.17486054,0.025186209,1.7693964,6.459317e-10,1.295822e-09,4.0241496e-10,1.424423e-09,3.7057485e-10,1.5575258e-10,3.0
112,112,148.05719,15066.323,12271.732,19431.662,-39.1633,113.17538577553933,-0.20198171,1.7132555e-06,0.087596096,0.034936275,3.0,41,0.020364998,1.0480317e-06,0,-3.7648685576226115e-08,0.15529533,0.06532224,1.530912,4.116731e-06,1.8529176e-05,9.5284695e-06,1.933897e-05,8.631328e-06,8.328195e-06,0.22614695,0.05931243,2.0312002,6.5775674e-10,1.6944361e-09,5.948285e-10,1.2634574e-09,1.7270385e-10,3.8162384e-10,3.0
113,113,100.80636,16259.754,16706.229,23312.607,-45.77594,114.16614499592106,-0.20198736,-6.735649e-08,0.09450479,0.048532084,3.0,42,0.020399101,8.7502445e-07,0,-3.780435913256635e-08,0.11060953,0.03473015,1.5241493,3.7300133e-06,1.4006982e-05,7.4412333e-06,9.848732e-06,4.9256682e-06,7.924123e-06,0.19394104,0.004668769,0.3545496,3.1465905e-10,1.140946e-09,2.2222221e-10,1.1936895e-09,3.3029857e-11,4.365804e-11,3.0
114,114,68.616714,17758.586,22891.16,28971.928,-52.196278,114.91781825831276,-0.20197849,2.459788e-08,0.101326354,0.06325622,3.0,42,0.020378888,7.0340116e-07,0,-3.758296344758724e-08,0.11643311,0.044379953,1.5237999,5.073743e-06,1.873554e-05,6.5842455e-06,4.2812294e-06,7.5359944e-06,6.8237323e-06,0.2216478,0.021703364,0.44850007,3.6219308e-10,9.332461e-10,2.259643e-10,1.1665725e-09,6.952834e-11,7.8492914e-11,3.0
115,115,46.71924,19691.305,31599.676,37232.875,-58.070946,115.64641205288353,-0.20198682,8.8812996e-08,0.10780571,0.077652216,3.0,42,0.020362262,5.4688934e-07,0,-3.792174362192193e-08,0.14335102,0.040834986,1.5136212,5.7267503e-06,2.0340176e-05,1.1167467e-05,1.4219791e-05,2.9189105e-06,6.5453596e-06,0.2636488,0.023755958,0.5779293,3.6966508e-10,8.4657903e-10,2.0516903e-10,1.0785617e-09,6.7031596e-11,1.03459394e-10,3.0
116,116,31.801239,22280.217,43919.223,49247.4,-63.101326,116.37243328735349,-0.20197316,1.0519236e-07,0.11395187,0.09062836,3.0,42,0.02035872,4.133969e-07,0,-3.802364499186359e-08,0.124516614,0.05399921,1.5130792,7.362894e-06,1.2023691e-05,8.148785e-06,1.6600781e-05,6.2121376e-06,4.026115e-06,0.28760275,0.027506908,0.75749105,2.374181e-10,6.869636e-10,1.7671399e-10,9.180416e-10,2.6711744e-11,4.919974e-11,3.0
117,117,21.656305,25892.123,61271.082,66517.27,-67.0919,117.09245484156418,-0.20197448,5.2507225e-08,0.11994447,0.10177063,3.0,42,0.020359535,3.060789e-07,0,-3.922649544222404e-08,0.12233136,0.046205226,1.5413438,3.300461e-06,1.1105849e-05,7.213668e-06,1.9344718e-05,4.2316506e-06,2.2642428e-06,0.3206405,0.058099724,1.0441175,3.249968e-10,5.117846e-10,1.478525e-10,7.444339e-10,6.336738e-11,7.2372115e-11,3.0
118,118,14.74984,31056.754,85639.11,91096.54,-70.066986,117.84613925070153,-0.20197189,-5.6951265e-08,0.12599714,0.111352816,3.0,42,0.020360166,2.2350098e-07,0,-3.931483568870892e-08,0.13203442,0.06014087,1.5344237,8.6595355e-06,1.8038592e-05,4.343504e-06,1.4321611e-05,3.462414e-06,9.110683e-06,0.4406685,0.073357455,1.3789841,2.092984e-10,5.101168e-10,4.0341366e-10,6.9317274e-10,6.4297005e-11,9.641576e-11,3.0
119,119,10.041743,38560.52,119842.086,125892.97,-72.16384,118.83994281792548,-0.20197664,-8.456449e-08,0.13225181,0.11984431,3.0,43,0.020361874,1.6173956e-07,0,-3.8444173349918074e-08,0.1449801,0.041422818,1.5200512,4.8879574e-06,2.0453223e-05,7.087414e-06,1.5178805e-05,3.3437043e-06,6.7775077e-06,0.4673695,0.016117508,0.58730096,1.840955e-10,3.6532727e-10,6.799714e-11,4.686969e-10,4.2263262e-10,2.885855e-11,3.0
120,120,6.8350806,49843.426,167350.4,174615.36,-73.41443,119.74740638097865,-0.20196892,5.017938e-08,0.13913926,0.12780221,3.0,43,0.020356419,1.16578626e-07,0,-3.8589698528941536e-08,0.12867486,0.025538476,1.0887035,4.3619334e-06,1.5391399e-05,7.018276e-06,1.8920862e-05,3.0625051e-06,3.5656644e-06,0.55443704,0.1757279,0.9770774,2.6033048e-10,3.4976474e-10,1.3204506e-10,4.3769866e-10,8.674162e-11,9.45388e-11,3.0
121,121,4.6544523,66593.76,233548.6,242857.31,-74.0851,120.89963310245184,-0.2019786,-9.0538535e-08,0.1464112,0.13540241,3.0,43,0.020359071,8.383141e-08,0,-3.809124704352899e-08,0.117526315,0.033923518,0.8960539,1.3725447e-06,1.4824149e-05,7.6255646e-06,1.5646501e-05,5.4597813e-06,2.3777905e-06,0.4281493,0.054945253,1.1847765,1.246697e-10,2.0516182e-10,4.139404e-11,2.581783e-10,3.3175577e-11,3.4037398e-11,3.0
122,122,3.1693728,91202.84,324332.22,336911.47,-74.293915,122.4520627495076,-0.20198335,-3.8998394e-08,0.15483056,0.1434846,3.0,43,0.02035386,6.041308e-08,0,-3.785982443454423e-08,0.1112411,0.029272553,0.7000625,3.5993091e-06,1.5429581e-05,4.3986524e-06,1.46847915e-05,1.2796493e-06,4.2285637e-06,0.4651739,0.20039757,1.5236899,9.056276e-11,1.4189629e-10,3.4150835e-11,2.1092135e-10,3.474819e-11,2.3418401e-11,3.0
123,123,2.1581502,128133.49,448549.44,466492.0,-74.05738,124.60404461171129,-0.20200291,-7.772588e-08,0.16440997,0.15200588,3.0,43,0.020354925,4.3634028e-08,0,-3.9137756348175796e-08,0.113901705,0.039639007,0.5411547,2.0418527e-06,1.425493e-05,6.282187e-06,1.6251455e-05,3.7331265e-06,2.4176168e-06,0.5206761,0.22465453,2.0248907,7.895952e-11,1.3257542e-10,2.9072918e-11,1.5956345e-10,2.3350419e-11,2.6551122e-11,3.0
124,124,1.4679656,181100.2,616795.5,642832.75,-73.636986,127.64400683611166,-0.20200633,-8.311903e-08,0.1757774,0.16182643,3.0,43,0.020358212,3.1669533e-08,0,-3.824254445818672e-08,0.1184055,0.01803113,0.43709677,4.4391954e-06,1.5775642e-05,3.6481335e-06,1.7100132e-05,1.0722802e-06,1.2409746e-06,0.43822762,0.12485812,2.6761382,4.372721e-11,7.398404e-11,1.3312522e-11,1.07534114e-10,4.2529673e-12,8.7685e-12,3.0
125,125,1.0000616,257208.55,844289.8,882599.3,-73.056915,131.9866157090555,-0.20200968,-7.173845e-08,0.18849586,0.17248754,3.0,43,0.020358033,2.3065997e-08,0,-3.990507137847822e-08,0.11176314,0.013814759,0.38264894,2.7436417e-06,1.5005534e-05,5.6375934e-06,1.5541642e-05,2.4880887e-06,1.1550063e-06,0.45790792,0.17283636,3.6236658,4.538697e-11,5.996026e-11,9.958233e-12,7.1805145e-11,5.614092e-12,4.5806163e-12,3.0
