True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
30,30,91439.65,33952.4,28530.59,44348.168,-40.04072,19.32748291795724,-0.0020413504,5.466701e-06,6.100632e-05,2.5249046e-05,1.0,41,0.020313088,4.5803668e-07,0,-5.092358244045809e-08,1.0
31,31,79127.08,37480.31,27659.496,46581.34,-36.426365,19.743486831051996,-0.0020162535,2.3773434e-06,7.271947e-05,2.563984e-05,1.0,41,0.02138181,4.5902095e-07,0,-5.1291945484324386e-08,1.0
32,32,68475.36,40365.594,27093.59,48615.26,-33.869713,20.295504190638894,-0.0019313114,-5.9279755e-06,8.578656e-05,2.6644471e-05,1.0,41,0.020203292,4.155751e-07,0,-5.2214430741989935e-08,1.0
33,33,59252.523,44412.12,25227.932,51077.246,-29.598375,20.71149386369507,-0.0019885853,-2.2874171e-06,0.00010647107,2.5974068e-05,1.0,41,0.020932877,4.0982783e-07,0,-5.218980376895467e-08,1.0
34,34,51282.285,48625.367,26535.365,55394.51,-28.621754,21.29348335802206,-0.0019262995,-1.1266987e-06,0.000116957395,2.6837643e-05,1.0,42,0.019398082,3.5018058e-07,0,-5.273690647614554e-08,1.0
35,35,44369.8,51984.8,24119.459,57307.66,-24.88995,21.70950228444417,-0.0019484153,-1.1484899e-06,0.00014871852,2.6343583e-05,1.0,42,0.019774554,3.4505953e-07,0,-5.2772635277957784e-08,1.0
36,36,38403.727,54355.71,22308.264,58755.44,-22.31386,22.1254956642224,-0.0019013516,-1.0851643e-06,0.00018577231,2.6780355e-05,1.0,42,0.020040054,3.4107572e-07,0,-5.286586230691941e-08,1.0
37,37,33226.32,56560.438,20454.469,60145.395,-19.881973,22.54148904394242,-0.0020242836,-3.241415e-07,0.00023417993,2.7084532e-05,1.0,42,0.020247258,3.3663855e-07,0,-5.293279706282306e-08,1.0
38,38,28754.086,58786.203,18482.863,61623.324,-17.453573,22.95747858370305,-0.001893433,-1.0333856e-06,0.0002994686,2.6940123e-05,1.0,42,0.020440552,3.3170156e-07,0,-5.2939106018961014e-08,1.0
39,39,24884.947,60221.48,16857.537,62536.414,-15.638297,23.37348791016848,-0.0019646809,-5.0443214e-07,0.00037939296,2.7568401e-05,1.0,42,0.02046199,3.272012e-07,0,-5.294341418799497e-08,1.0
40,40,21553.963,61310.59,14708.605,63050.23,-13.490488,23.790498569986084,-0.001975301,-5.869415e-07,0.0005020205,2.7320657e-05,1.0,42,0.02047462,3.2473505e-07,0,-5.294944926850715e-08,1.0
41,41,18631.234,62242.46,12771.295,63539.2,-11.595365,24.206487656367244,-0.0019479309,-6.1972145e-07,0.00066887285,2.7022776e-05,1.0,42,0.020454876,3.219253e-07,0,-5.314674725196185e-08,1.0
42,42,16126.037,63593.75,11348.462,64598.395,-10.118067,24.62249935613363,-0.0020423378,5.5253285e-08,0.00086967193,2.6840216e-05,1.0,42,0.020431347,3.1628258e-07,0,-5.3121459456115106e-08,1.0
43,43,13954.87,65104.242,10026.98,65871.87,-8.75557,25.038487695885124,-0.0019365096,-7.677897e-07,0.0011374287,2.6355094e-05,1.0,42,0.020366635,3.0918562e-07,0,-5.3022697755046185e-08,1.0
44,44,12080.609,64710.418,8327.313,65244.023,-7.3328543,25.454494515637634,-0.0020031368,-3.9081684e-07,0.0015820723,2.5772391e-05,1.0,42,0.020027366,3.069609e-07,0,-5.291962447813406e-08,1.0
45,45,10447.592,64363.48,6990.594,64741.996,-6.198665,25.87048216207768,-0.0019421737,-8.5793437e-07,0.0021791635,2.540656e-05,1.0,42,0.019476764,3.0083663e-07,0,-5.286654357032204e-08,1.0
46,46,9045.586,64073.027,6086.4233,64361.457,-5.426357,26.443266162619693,-0.0019537068,-3.5766334e-07,0.0028908213,2.5851981e-05,1.0,42,0.020156503,3.131766e-07,0,-5.2752708124988085e-08,1.0
47,47,7827.7437,64277.96,4849.897,64460.668,-4.314902,26.9239325588278,-0.0020130116,-1.9860467e-07,0.004192287,2.3731569e-05,1.0,42,0.020323101,3.152791e-07,0,-5.28861654599072e-08,1.0
48,48,6770.8345,64732.414,4366.2515,64879.5,-3.8588,27.46239319772576,-0.0018656905,-7.0744284e-07,0.005383556,2.4382134e-05,1.0,42,0.020529317,3.1642224e-07,0,-5.279189771425348e-08,1.0
49,49,5860.798,64469.453,3754.063,64578.66,-3.332576,28.067985893168952,-0.0025110005,3.970069e-06,0.0072337217,2.4444822e-05,1.0,42,0.020627134,3.19411e-07,0,-5.223158582397088e-08,1.0
50,50,5071.625,64072.332,3135.0852,64148.99,-2.8012714,28.748719045514008,-0.0019394535,-6.3964643e-07,0.01000976,2.390797e-05,1.0,42,0.020688538,3.2250762e-07,0,-5.253027219682021e-08,1.0
51,51,4388.5933,64264.39,2693.659,64320.82,-2.400163,29.428839824482566,-0.001954564,-5.318071e-07,0.013463321,2.3612081e-05,1.0,42,0.020845743,3.2409014e-07,0,-5.244575298367139e-08,1.0
52,52,3798.7827,64447.44,2749.1392,64506.05,-2.4425895,30.10880945676763,-0.0019738104,-4.0813612e-07,0.015239789,2.7680346e-05,1.0,42,0.020973219,3.251357e-07,0,-5.2342776967011454e-08,1.0
53,53,3286.0488,64110.01,2166.8833,64146.62,-1.935829,30.78868460907688,-0.0019155862,-8.106248e-07,0.022351703,2.5505513e-05,1.0,42,0.02099427,3.2728568e-07,0,-5.2283652246374027e-08,1.0
54,54,2844.088,64013.72,1927.4413,64042.73,-1.7246443,31.468822481372626,-0.0020147816,-4.245258e-07,0.02903327,2.629775e-05,1.0,42,0.021042636,3.2857182e-07,0,-5.248836129345966e-08,1.0
55,55,2460.7852,63806.184,1748.3539,63830.133,-1.5695695,32.14871920700534,-0.0019857907,-5.310605e-07,0.03699279,2.7753917e-05,1.0,42,0.021061493,3.299616e-07,0,-5.2360215537936125e-08,1.0
56,56,2129.3164,63927.13,1874.2183,63954.598,-1.679319,32.828840359303285,-0.0020182657,-4.235934e-07,0.039880425,3.4249682e-05,1.0,42,0.021113677,3.301354e-07,0,-5.258656409293927e-08,1.0
57,57,1843.2289,63742.73,1221.2382,63754.43,-1.0975876,33.50897697824985,-0.0019410558,-6.120798e-07,0.07070343,2.5943018e-05,1.0,42,0.02109836,3.3093167e-07,0,-5.23677836672037e-08,1.0
58,58,1594.4913,64170.395,2039.4894,64202.797,-1.8203847,34.188812183900154,-0.00196973,-3.1724406e-07,0.048941415,4.9386872e-05,1.0,42,0.02122833,3.3064495e-07,0,-5.221192178266401e-08,1.0
59,59,1380.4436,64155.816,1647.876,64176.977,-1.4713488,34.86871725619858,-0.0019412421,-4.7499867e-07,0.06996437,4.61283e-05,1.0,42,0.021241663,3.3098573e-07,0,-5.2305167702258494e-08,1.0
60,60,1194.6187,64043.48,2176.8665,64080.465,-1.9467597,35.54883107515343,-0.0020296497,-4.2973957e-07,0.061201073,7.0627095e-05,1.0,42,0.021220172,3.3114884e-07,0,-5.221144364553471e-08,1.0
61,61,1033.3434,63979.176,2313.9758,64021.008,-2.0713503,36.229103454126744,-0.0019421551,-4.0068437e-07,0.066560514,8.695394e-05,1.0,42,0.021194458,3.3105474e-07,0,-5.21654289060276e-08,1.0
62,62,894.71045,63676.46,2636.2812,63731.01,-2.3707595,36.908846793085104,-0.0019440928,-6.4299735e-07,0.06747547,0.00011545899,1.0,42,0.02115298,3.3191031e-07,0,-5.254045869714139e-08,1.0
63,63,774.2569,64470.633,2997.989,64540.3,-2.6624286,37.58895418536849,-0.0019804246,-1.7196764e-07,0.068565406,0.00014794598,1.0,42,0.021318132,3.303073e-07,0,-5.2471708287099694e-08,1.0
64,64,669.7856,64366.66,2710.0222,64423.684,-2.410894,38.26881877768028,-0.0019428257,-6.010907e-07,0.08768222,0.00015515511,1.0,42,0.021279825,3.303106e-07,0,-5.231392595184619e-08,1.0
65,65,579.81464,64590.14,2944.3608,64657.215,-2.6100383,38.94880419665424,-0.0019525329,-4.902712e-07,0.09322662,0.000193325,1.0,42,0.021315234,3.296652e-07,0,-5.2588483761673565e-08,1.0
66,66,501.44418,64207.312,3151.0852,64284.59,-2.8096354,39.62618924214621,-0.001982586,-2.8744364e-07,0.100725025,0.00024201591,1.0,42,0.02118627,3.2956996e-07,0,-5.297926782670369e-08,1.0
67,67,434.02762,64686.34,3896.7961,64803.61,-3.447412,40.306231541064335,-0.0020803094,2.105918e-07,0.09410118,0.0003402609,1.0,42,0.021279618,3.2837087e-07,0,-5.292308532223484e-08,1.0
68,68,375.6009,64716.438,4160.9307,64850.062,-3.6787574,40.985449173342204,-0.001866268,-1.325608e-06,0.1018364,0.00041924047,1.0,42,0.021260068,3.278342e-07,0,-5.2848727124919587e-08,1.0
69,69,325.10385,64894.97,4629.5547,65059.895,-4.0805216,41.66471197899227,-0.0018714104,-7.4152433e-07,0.10574474,0.00053543964,1.0,42,0.021279814,3.2708036e-07,0,-5.273020292660273e-08,1.0
70,70,281.3503,64892.86,5330.5664,65111.43,-4.6959677,42.341820464484044,-0.0019611595,-4.1781965e-07,0.10612052,0.0007112653,1.0,42,0.02120257,3.2563514e-07,0,-5.2702740567859115e-08,1.0
71,71,243.36427,65404.65,6056.194,65684.44,-5.2902617,43.025086150242714,-0.0018850488,-6.7000406e-07,0.10798503,0.00091799034,1.0,42,0.021272736,3.2386265e-07,0,-5.2640262405876825e-08,1.0
72,72,210.60631,65514.156,6779.0596,65863.95,-5.9076405,43.7021646090725,-0.0019408136,-7.1656694e-07,0.111475475,0.0011809259,1.0,42,0.02123712,3.224392e-07,0,-5.289451078516747e-08,1.0
73,73,182.27473,66669.6,6360.6235,66972.336,-5.449817,44.373250400909455,-0.002006006,-3.3773202e-07,0.13727579,0.0012382332,1.0,42,0.021413887,3.1974227e-07,0,-5.264908654488012e-08,1.0
74,74,157.72879,66332.39,8485.785,66872.98,-7.29015,45.06164520700622,-0.0019266907,-2.0344517e-07,0.11890965,0.0019146962,1.0,42,0.021263102,3.1796253e-07,0,-5.247056907466548e-08,1.0
75,75,136.52892,66775.21,9075.552,67389.125,-7.7397594,45.733497878856724,-0.0018154965,-1.573509e-06,0.12844655,0.0023296403,1.0,42,0.021250516,3.1534043e-07,0,-5.288373341981433e-08,1.0
76,76,118.14758,67189.13,10375.6875,67985.55,-8.778563,46.421910018252674,-0.0019524025,-7.072549e-07,0.129831,0.0030239807,1.0,42,0.021257723,3.1268002e-07,0,-5.307316505790638e-08,1.0
77,77,102.25773,67962.266,11420.234,68915.1,-9.538746,47.08832458322286,-0.0018689695,-8.068995e-07,0.13628529,0.0037425724,1.0,42,0.021282509,3.0882214e-07,0,-5.323500728254002e-08,1.0
78,78,88.4436,68634.9,12868.356,69830.82,-10.619102,47.778297949320404,-0.0019241195,-6.312651e-07,0.13983974,0.0047487845,1.0,42,0.021267926,3.045636e-07,0,-5.32547723059705e-08,1.0
79,79,76.54279,69294.41,14747.297,70846.3,-12.014489,48.445733927728725,-0.002040773,6.959793e-08,0.14099489,0.006109335,1.0,42,0.021253793,2.9999865e-07,0,-5.344735012283566e-08,1.0
80,80,66.250786,70309.96,15589.591,72017.54,-12.501746,49.113985799456714,-0.0019437947,-9.2069945e-07,0.15409707,0.007220832,1.0,42,0.021256214,2.9515328e-07,0,-5.3392916006864984e-08,1.0
81,81,57.329906,71366.195,17447.945,73468.12,-13.738447,49.7686508705774,-0.0019749654,-3.751699e-07,0.15910895,0.008973986,1.0,42,0.021253055,2.892827e-07,0,-5.3577127617171606e-08,1.0
82,82,49.60321,72354.69,18671.93,74725.11,-14.470109,50.4533616497356,-0.0019448752,-4.7537304e-07,0.17183876,0.010729177,1.0,42,0.021205446,2.837794e-07,0,-5.364238329000533e-08,1.0
83,83,42.92585,74055.805,21308.805,77060.55,-16.052633,51.16144347001682,-0.0018912159,-7.774728e-07,0.17399715,0.013304426,1.0,42,0.021295192,2.7634363e-07,0,-5.366710031464924e-08,1.0
84,84,37.1518,75041.22,23653.883,78680.945,-17.49547,51.805191767256474,-0.0019721894,-3.0905085e-07,0.18110809,0.016368302,1.0,42,0.021242002,2.6997645e-07,0,-5.39303727053273e-08,1.0
85,85,32.150223,77103.32,24863.314,81013.0,-17.872824,52.44437843761989,-0.002001609,2.2848427e-08,0.19910268,0.018753646,1.0,42,0.021246692,2.6226274e-07,0,-5.404621414138333e-08,1.0
86,86,27.835518,78905.78,28176.29,83785.59,-19.651024,53.172341512196,-0.001936258,-2.4851997e-07,0.2029257,0.022949113,1.0,42,0.021289332,2.5409298e-07,0,-5.435351992794028e-08,1.0
87,87,24.082958,80764.3,30677.734,86394.414,-20.79892,53.874376852210844,-0.001988138,-6.571555e-07,0.2154205,0.027162032,1.0,42,0.02126243,2.4610884e-07,0,-5.458853520317832e-08,1.0
88,88,20.833313,82911.2,33318.42,89355.38,-21.893059,54.52875336332363,-0.0018870797,-5.986722e-07,0.22928593,0.031879008,1.0,42,0.021262132,2.379502e-07,0,-5.387713539115148e-08,1.0
89,89,18.021912,85120.64,36106.59,92461.94,-22.985752,55.27473705209559,-0.0018752671,-9.843053e-07,0.24458668,0.037297506,1.0,42,0.021229304,2.2960047e-07,0,-5.4733945827269536e-08,1.0
90,90,15.604198,87608.766,39373.434,96049.8,-24.200268,55.93103185656946,-0.0019458255,-1.3285808e-07,0.2590451,0.04353004,1.0,42,0.021233289,2.2106542e-07,0,-5.409958547144692e-08,1.0
91,91,13.500899,90845.61,42778.38,100413.72,-25.215324,56.678982612123946,-0.0019334167,1.10206875e-08,0.27557075,0.05001447,1.0,42,0.021283964,2.119627e-07,0,-5.390779518883172e-08,1.0
92,92,11.686608,94110.555,45880.38,104698.64,-25.989964,57.26986352016684,-0.0019438505,-6.074263e-07,0.29682785,0.057000224,1.0,42,0.021309162,2.0352854e-07,0,-5.4204523602588415e-08,1.0
93,93,10.113269,98027.23,49205.44,109683.695,-26.654678,57.943528698786395,-0.0018720066,-1.000789e-06,0.31982723,0.064366154,1.0,42,0.021364266,1.947807e-07,0,-5.506531186481843e-08,1.0
94,94,8.748621,100031.445,53228.277,113311.695,-28.018133,58.98937784184818,-0.0019221259,-4.236261e-07,0.3417733,0.07541773,1.0,43,0.021212464,1.8720455e-07,0,-5.3223348231283535e-08,1.0
95,95,7.570237,103621.2,57625.996,118566.9,-29.079384,59.864001163397916,-0.0019318983,-4.7578897e-07,0.3648314,0.08617914,1.0,43,0.02124204,1.7915657e-07,0,-5.4733931165494925e-08,1.0
96,96,6.554112,107119.26,62467.543,124002.94,-30.248978,60.40031420215382,-0.002021992,-1.1436243e-08,0.38873342,0.09864993,1.0,43,0.02124093,1.7129376e-07,0,-5.2659299004307376e-08,1.0
97,97,5.669445,110353.04,67736.69,129483.79,-31.542353,61.010146497836104,-0.0019176916,-8.0939077e-07,0.41443422,0.113415584,1.0,43,0.021198263,1.6371365e-07,0,-5.509072832993785e-08,1.0
98,98,4.907347,114071.45,73704.266,135810.95,-32.86746,61.702550450660056,-0.0019755617,-1.3023195e-07,0.4400284,0.12959743,1.0,43,0.02121856,1.5623601e-07,0,-5.30459307762471e-08,1.0
99,99,4.245922,117941.88,79992.44,142509.92,-34.146538,62.49033232810325,-0.0019518902,-6.8322083e-07,0.46859664,0.14764094,1.0,43,0.02121012,1.4883258e-07,0,-5.378333937166049e-08,1.0
100,100,3.6747382,121819.42,87443.5,149954.45,-35.671257,63.389951330871554,-0.0019002523,-4.804549e-07,0.49529755,0.16842343,1.0,43,0.021235457,1.4161272e-07,0,-5.578211017053509e-08,1.0
101,101,3.180988,125662.195,96187.195,158249.69,-37.43198,64.41823977968306,-0.0019331187,-2.6387102e-07,0.5201646,0.19217178,1.0,43,0.021228017,1.3414255e-07,0,-5.356180196330998e-08,1.0
102,102,2.752818,130381.49,105933.125,167991.55,-39.093372,65.59713538232609,-0.001962519,-4.7239507e-07,0.5457714,0.21701989,1.0,43,0.021266744,1.2659413e-07,0,-5.267187107637147e-08,1.0
103,103,2.3804083,134196.56,117227.57,178188.16,-41.138878,66.95197702004225,-0.0019392727,-5.7688254e-07,0.57034665,0.24685434,1.0,43,0.021233566,1.1916374e-07,0,-5.535913324848825e-08,1.0
104,104,2.060257,139490.97,129582.36,190392.53,-42.89104,68.50734258725424,-0.0019305568,-4.4590612e-07,0.59614635,0.27614987,1.0,43,0.021234931,1.1153238e-07,0,-5.709961456038156e-08,1.0
105,105,1.7836765,144122.11,144747.64,204262.23,-45.124073,70.29568325888977,-0.001975483,-3.5267422e-07,0.6164425,0.30955613,1.0,43,0.021242112,1.0399432e-07,0,-5.549959499740195e-08,1.0
106,106,1.5427545,151109.98,160235.39,220248.97,-46.678837,72.35531636999804,-0.0019260194,-4.1185e-07,0.6438206,0.3407642,1.0,43,0.021268731,9.6566765e-08,0,-5.304054675677447e-08,1.0
107,107,1.3354719,157302.78,179801.14,238898.75,-48.818264,74.72687392268563,-0.0019707636,-4.5892583e-07,0.6628159,0.37544826,1.0,43,0.021266483,8.901881e-08,0,-5.304713867720265e-08,1.0
108,108,1.1556969,164171.31,200615.75,259227.5,-50.705265,77.45842303903191,-0.0019497265,-5.0281824e-07,0.68645364,0.41112992,1.0,43,0.02125451,8.199172e-08,0,-5.579626283427272e-08,1.0
109,109,1.0000616,172220.33,222956.83,281726.1,-52.31614,80.60811102864682,-0.001966792,-4.6394484e-07,0.71379346,0.447054,1.0,43,0.02117716,7.5169325e-08,0,-5.892402271945348e-08,1.0
