True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
22,22,290751.2,12149.919,28371.225,30863.36,-66.81707,14.914493561693234,-0.004284481,4.80004e-06,1.9293924e-05,1.6303855e-05,1.0,41,0.020737462,6.71912e-07,0,-8.555664544605039e-09,1.0
23,23,251605.19,13825.258,30467.076,33457.145,-65.592545,15.466495907952776,-0.0041500903,-7.695184e-06,2.0762029e-05,1.7216846e-05,1.0,41,0.02044926,6.1120755e-07,0,-1.1209729945453736e-08,1.0
24,24,217729.38,17392.973,33243.72,37518.8,-62.381626,16.018497800832847,-0.004355971,3.6939064e-06,2.1988393e-05,1.7262942e-05,1.0,41,0.020155732,5.3721686e-07,0,-1.1041911640300366e-08,1.0
25,25,188418.58,21606.938,36734.41,42617.797,-59.53624,16.570481960341567,-0.004309727,4.479745e-06,2.2994465e-05,1.7083918e-05,1.0,41,0.020626364,4.8398476e-07,0,-1.0448871368307917e-08,1.0
26,26,163051.14,25648.889,38525.805,46282.86,-56.345963,17.122481559898006,-0.0042474037,-2.1365786e-06,2.533638e-05,1.7555276e-05,1.0,41,0.020245202,4.3742332e-07,0,-1.1173326170892197e-08,1.0
27,27,141098.2,30804.693,41488.43,51674.16,-53.406525,17.841480554052396,-0.0041905954,-8.361475e-07,2.7187647e-05,1.7525837e-05,1.0,42,0.01906804,3.690053e-07,0,-1.1425377296964356e-08,1.0
28,28,122105.11,31019.38,43692.625,53584.023,-54.627327,18.25748529381235,-0.0043652123,1.0777358e-07,2.9831712e-05,1.9834617e-05,1.0,42,0.02025646,3.780317e-07,0,-1.143758326236741e-08,1.0
29,29,105663.59,42056.562,43478.688,60490.914,-45.952522,18.673494673595997,-0.004297206,-6.1320446e-07,3.4643228e-05,1.7897439e-05,1.0,42,0.021750594,3.5956793e-07,0,-1.1568175161516376e-08,1.0
30,30,91439.65,47295.105,45311.637,65497.87,-43.773014,19.22549504644121,-0.0042682155,-5.17844e-07,3.841279e-05,1.838404e-05,1.0,42,0.020307729,3.1005175e-07,0,-1.1605703004413412e-08,1.0
31,31,79127.08,52265.38,45407.383,69235.11,-40.983624,19.641487999557285,-0.0042176675,-1.0253783e-06,4.429641e-05,1.9053234e-05,1.0,42,0.021213375,3.063962e-07,0,-1.1635489061857149e-08,1.0
32,32,68475.36,60441.81,42841.92,74085.375,-35.3295,20.193500052468153,-0.0043379352,3.4449909e-07,5.4252137e-05,1.8142193e-05,1.0,42,0.020255959,2.7341372e-07,0,-1.1798277229832424e-08,1.0
33,33,59252.523,67198.31,41601.863,79033.72,-31.76127,20.609485085558845,-0.004367038,7.8159886e-08,6.4565495e-05,1.7889624e-05,1.0,42,0.020918442,2.6467742e-07,0,-1.1848917300679002e-08,1.0
34,34,51282.285,70885.484,39377.402,81088.42,-29.05249,21.025502358650556,-0.004202576,-8.756321e-07,7.8814424e-05,1.8585837e-05,1.0,42,0.021364847,2.6347593e-07,0,-1.1914776682057119e-08,1.0
35,35,44369.8,75114.48,35450.387,83059.7,-25.265038,21.441484751732787,-0.00431336,-1.522324e-07,0.00010118396,1.8432018e-05,1.0,42,0.021739848,2.617376e-07,0,-1.1911767952177262e-08,1.0
36,36,38403.727,81023.56,33365.24,87624.52,-22.381704,21.99349208458443,-0.0042130654,-1.0961535e-06,0.00012420885,1.8009003e-05,1.0,42,0.020225802,2.3082355e-07,0,-1.1910216244672453e-08,1.0
37,37,33226.32,82703.28,29982.234,87970.266,-19.926985,22.40949045101297,-0.0042136987,-6.558555e-07,0.00015976216,1.8557954e-05,1.0,42,0.020382557,2.3169825e-07,0,-1.1907308230355203e-08,1.0
38,38,28754.086,85440.555,26341.041,89408.83,-17.134357,22.825484764151042,-0.0041801617,-1.0911243e-06,0.0002101298,1.823865e-05,1.0,42,0.020502336,2.2930998e-07,0,-1.1913200768794418e-08,1.0
39,39,24884.947,87960.19,23216.998,90972.66,-14.785942,23.241494357207557,-0.0042513907,-4.5749758e-07,0.00027547192,1.7941871e-05,1.0,42,0.020571228,2.261254e-07,0,-1.1956435498344773e-08,1.0
40,40,21553.963,89733.3,21055.113,92170.4,-13.205058,23.65847965699504,-0.004175746,-9.158617e-07,0.0003506997,1.8300698e-05,1.0,42,0.020598143,2.2347895e-07,0,-1.1997904017658101e-08,1.0
41,41,18631.234,90434.41,18325.344,92272.42,-11.455129,24.07450109013007,-0.0043264953,3.106026e-07,0.00046615076,1.838598e-05,1.0,42,0.02049043,2.2206451e-07,0,-1.205620325924153e-08,1.0
42,42,16126.037,92139.625,16301.272,93570.516,-10.0329075,24.490481216547778,-0.0043485737,3.04811e-08,0.00060543977,1.8375364e-05,1.0,42,0.020395417,2.1796842e-07,0,-1.2183441568909517e-08,1.0
43,43,13954.87,90376.41,17517.35,92058.42,-10.969425,24.906493636284722,-0.0042722025,-2.8484217e-07,0.00065106736,2.3574132e-05,1.0,42,0.019798685,2.1506652e-07,0,-1.2147900457849699e-08,1.0
44,44,12080.609,98017.44,9105.912,98439.5,-5.3075976,25.322484296077164,-0.0042813136,-2.0810623e-07,0.0014467977,1.2379865e-05,1.0,42,0.02040995,2.0733495e-07,0,-1.2258357795271933e-08,1.0
45,45,10447.592,92668.4,10139.851,93221.5,-6.244508,25.738481142470846,-0.0042773634,-3.2525813e-07,0.0015023543,1.7774742e-05,1.0,42,0.019298807,2.0702099e-07,0,-1.2340061337680631e-08,1.0
46,46,9045.586,92550.125,9096.572,92996.09,-5.613461,26.311253783031134,-0.0042995727,-4.446447e-07,0.001934219,1.8506818e-05,1.0,42,0.020108156,2.1622581e-07,0,-1.2516287952933938e-08,1.0
47,47,7827.7437,93460.29,8042.2593,93805.67,-4.9181876,26.790937485842733,-0.0042676376,-4.345937e-08,0.0025281652,1.8582468e-05,1.0,42,0.020294491,2.163461e-07,0,-1.2661228907638902e-08,1.0
48,48,6770.8345,92141.91,6728.4766,92387.25,-4.1764956,27.329406098026084,-0.004287779,-1.971159e-07,0.003493504,1.8529796e-05,1.0,42,0.020229181,2.1896075e-07,0,-1.2614031259111671e-08,1.0
49,49,5860.798,92747.81,5492.083,92910.28,-3.3888252,27.934958313504467,-0.0043845144,2.053732e-07,0.0049445443,1.7277182e-05,1.0,42,0.020384895,2.1940407e-07,0,-1.2743599249167225e-08,1.0
50,50,5071.625,92597.81,6103.918,92798.77,-3.7714012,28.61568010586052,-0.004172933,-5.4726763e-07,0.0051411977,2.2243197e-05,1.0,42,0.020459557,2.2047227e-07,0,-1.2922666705154148e-08,1.0
51,51,4388.5933,93392.32,5711.7417,93566.82,-3.4997692,29.29484741811757,-0.0042586387,-2.4479533e-07,0.006349306,2.3660266e-05,1.0,42,0.0206276,2.2045849e-07,0,-1.307225649926913e-08,1.0
52,52,3798.7827,93001.31,5442.3804,93160.42,-3.3490944,29.974812943735742,-0.0043751616,4.277577e-07,0.0076981573,2.6272517e-05,1.0,42,0.020606859,2.2119757e-07,0,-1.3168248482669397e-08,1.0
53,53,3286.0488,92010.04,5127.348,92152.79,-3.189564,30.654673749377253,-0.004258918,-5.185845e-07,0.009446116,2.9243003e-05,1.0,42,0.020528153,2.2276214e-07,0,-1.3247089556418365e-08,1.0
54,54,2844.088,93204.03,5138.8184,93345.586,-3.1558163,31.334802901677904,-0.00424718,-1.8426356e-07,0.010889648,3.3002954e-05,1.0,42,0.020713177,2.2189776e-07,0,-1.3485629951272079e-08,1.0
55,55,2460.7852,93422.31,5633.5103,93592.016,-3.4508455,32.014707760637975,-0.0041717775,-3.420183e-07,0.011480672,4.159565e-05,1.0,42,0.02078779,2.2211073e-07,0,-1.3714683716250854e-08,1.0
56,56,2129.3164,93021.76,5445.5835,93181.016,-3.3503265,32.69482987294032,-0.0042034513,-4.3700626e-07,0.013725732,4.687804e-05,1.0,42,0.020727938,2.2244808e-07,0,-1.374399570004334e-08,1.0
57,57,1843.2289,91910.51,6548.027,92143.46,-4.075067,33.374949211895,-0.004246658,2.0593245e-07,0.0131865265,6.659203e-05,1.0,42,0.020598043,2.2354318e-07,0,-1.380195191667334e-08,1.0
58,58,1594.4913,93335.62,5252.109,93483.27,-3.2207067,34.05483159086725,-0.0042064325,-4.0701985e-07,0.01900484,5.998793e-05,1.0,42,0.020725332,2.2170097e-07,0,-1.3995464652176419e-08,1.0
59,59,1380.4436,94149.92,6255.2427,94357.49,-3.8010976,34.73467823649844,-0.004253422,-6.8042915e-08,0.018431356,8.100146e-05,1.0,42,0.02084005,2.208627e-07,0,-1.4257618452753344e-08,1.0
60,60,1194.6187,94371.734,6005.2456,94562.61,-3.641047,35.41481306879723,-0.004191695,-3.7200476e-07,0.022185033,8.947109e-05,1.0,42,0.020814981,2.2011852e-07,0,-1.4239097790350757e-08,1.0
61,61,1033.3434,95282.45,6234.698,95486.22,-3.7437468,36.09509107438498,-0.00423915,-4.0944113e-07,0.024703588,0.000105319676,1.0,42,0.020919338,2.1908227e-07,0,-1.4285143148914751e-08,1.0
62,62,894.71045,94859.15,7344.9736,95143.086,-4.4275956,36.7748389467306,-0.004227952,-2.878191e-07,0.024218509,0.00014433559,1.0,42,0.020825312,2.1888413e-07,0,-1.4346481987466772e-08,1.0
63,63,774.2569,94819.65,7010.593,95078.46,-4.2285314,37.454970099031925,-0.004076346,-1.2421701e-06,0.029321106,0.00015941366,1.0,42,0.020718308,2.1790748e-07,0,-1.4574816872677785e-08,1.0
64,64,669.7856,95543.49,7930.5747,95872.06,-4.7449512,38.134806557995034,-0.004246882,-2.874465e-07,0.029962616,0.00020502409,1.0,42,0.020769618,2.1663891e-07,0,-1.4602214148295545e-08,1.0
65,65,579.81464,95309.13,8722.116,95707.4,-5.2287993,38.8148046702845,-0.004220108,-3.4406702e-07,0.031470895,0.00026137364,1.0,42,0.020643888,2.1569794e-07,0,-1.4472886530502926e-08,1.0
66,66,501.44418,97325.734,10334.369,97872.87,-6.061144,39.49217787574162,-0.0042816675,-2.1257354e-07,0.030712385,0.00034241824,1.0,42,0.02089444,2.1348552e-07,0,-1.4437195605709144e-08,1.0
67,67,434.02762,97556.46,11027.891,98177.78,-6.449401,40.1721947347105,-0.004203209,-7.0036583e-07,0.03325143,0.0004195356,1.0,42,0.020836463,2.1223197e-07,0,-1.4692003053740126e-08,1.0
68,68,375.6009,98269.85,11741.978,98968.875,-6.8138003,40.8514567403181,-0.004238367,-5.928906e-08,0.036087126,0.00050796935,1.0,42,0.020806342,2.1023116e-07,0,-1.4912744118482102e-08,1.0
69,69,325.10385,99894.67,13236.482,100767.805,-7.5479727,41.53068031929433,-0.004250683,-3.8653243e-07,0.036984984,0.0006381562,1.0,42,0.020963432,2.0803701e-07,0,-1.5138815300499627e-08,1.0
70,70,281.3503,99798.73,13719.76,100737.37,-7.8276315,42.20781395144877,-0.004202389,-1.1119806e-06,0.041231222,0.0007647827,1.0,42,0.020761145,2.060918e-07,0,-1.5508213492419326e-08,1.0
71,71,243.36427,101469.01,15366.276,102625.93,-8.611334,42.89112134385505,-0.0043153535,-1.8314108e-08,0.04255932,0.00095415243,1.0,42,0.0208519,2.0318355e-07,0,-1.5349742126649623e-08,1.0
72,72,210.60631,102024.64,17079.94,103444.44,-9.503753,43.568189909361536,-0.004313602,-1.1162583e-07,0.044244822,0.0012062041,1.0,42,0.020824421,2.0131021e-07,0,-1.518413143086741e-08,1.0
73,73,182.27473,102900.54,17088.97,104309.89,-9.429208,44.24026135462918,-0.0042721652,-3.887676e-07,0.05109492,0.0013713824,1.0,42,0.020725178,1.9868851e-07,0,-1.540667396322052e-08,1.0
74,74,157.72879,104656.39,18588.213,106294.32,-10.071381,44.928665120685764,-0.0042745126,-2.5820566e-07,0.054283958,0.001660071,1.0,42,0.020797372,1.9565836e-07,0,-1.5171530179900078e-08,1.0
75,75,136.52892,106062.14,20187.973,107966.34,-10.776823,45.600518619205104,-0.0043551135,1.519193e-07,0.057743456,0.0020188843,1.0,42,0.020817235,1.9281227e-07,0,-1.5417808016519807e-08,1.0
76,76,118.14758,107537.55,23011.566,109972.07,-12.078356,46.288884705281816,-0.004328955,1.5769297e-07,0.058539517,0.0025631657,1.0,42,0.020869305,1.8976914e-07,0,-1.542474533813159e-08,1.0
77,77,102.25773,109023.695,24782.02,111804.805,-12.806219,46.95533567023813,-0.004271103,-5.3125007e-07,0.062804,0.003085601,1.0,42,0.02084974,1.864834e-07,0,-1.556337219188286e-08,1.0
78,78,88.4436,111239.44,26707.664,114400.664,-13.5007,47.64529882298666,-0.004213773,-4.5116218e-07,0.06737795,0.0036722522,1.0,42,0.020873636,1.824608e-07,0,-1.544456473119165e-08,1.0
79,79,76.54279,112662.766,28140.344,116123.98,-14.02411,48.312739121422055,-0.004282599,-2.596963e-07,0.07389013,0.0043391176,1.0,42,0.020821141,1.7930097e-07,0,-1.5673258031969125e-08,1.0
80,80,66.250786,114597.55,31038.945,118726.63,-15.155051,48.981004779809155,-0.0042732647,-5.6961824e-07,0.077396646,0.005289806,1.0,42,0.020837506,1.7550828e-07,0,-1.583368837958036e-08,1.0
81,81,57.329906,115654.51,33994.625,120547.086,-16.37978,49.63565139759157,-0.0042215614,-6.577152e-07,0.08166363,0.0064943507,1.0,42,0.02071833,1.7186919e-07,0,-1.573473211930793e-08,1.0
82,82,49.60321,119965.7,35694.375,125163.33,-16.56975,50.320375616749516,-0.004207066,-4.7798306e-07,0.08988983,0.007310649,1.0,42,0.0208874,1.6688114e-07,0,-1.5679893964560302e-08,1.0
83,83,42.92585,120927.73,39731.355,127287.45,-18.188171,51.02844375700806,-0.0042150775,-8.4918184e-07,0.09331852,0.009092084,1.0,42,0.020775842,1.6321987e-07,0,-1.59683479808006e-08,1.0
84,84,37.1518,124070.77,44051.75,131659.08,-19.547579,51.67216517429915,-0.0041591823,-8.411732e-07,0.097247206,0.0108868405,1.0,42,0.020831462,1.5822275e-07,0,-1.612711738804901e-08,1.0
85,85,32.150223,128025.47,46744.855,136292.34,-20.058228,52.31137909795507,-0.0041624615,-8.0597204e-07,0.10590155,0.012457389,1.0,42,0.020832922,1.5285468e-07,0,-1.5938250077443574e-08,1.0
86,86,27.835518,130873.664,48385.11,139531.48,-20.289782,53.03833025248605,-0.0042859153,-1.336058e-07,0.1181705,0.014209805,1.0,42,0.02072867,1.485591e-07,0,-1.619526297888887e-08,1.0
87,87,24.082958,133694.56,53013.17,143821.53,-21.62954,53.74038887248025,-0.0042594955,-5.349767e-07,0.12465983,0.016937383,1.0,42,0.020693596,1.4388385e-07,0,-1.6108369336420026e-08,1.0
88,88,20.833313,139298.86,59307.72,151398.73,-23.062307,54.638765875221,-0.0043039694,-3.1135914e-07,0.12881029,0.019766442,1.0,43,0.020829301,1.375791e-07,0,-1.576390711557332e-08,1.0
89,89,18.021912,143850.1,65292.375,157974.5,-24.412909,55.384753750651726,-0.004192673,-4.4802368e-07,0.13525608,0.023105096,1.0,43,0.020897185,1.3228201e-07,0,-1.639039728742918e-08,1.0
90,90,15.604198,148788.17,70126.26,164485.9,-25.235254,56.04003482175176,-0.004216531,-3.4462062e-07,0.14544474,0.02643638,1.0,43,0.020883508,1.2696229e-07,0,-1.621339539972302e-08,1.0
91,91,13.500899,152910.84,76075.63,170790.02,-26.451092,56.78797624394065,-0.0042537944,-3.4508665e-07,0.15495723,0.030745251,1.0,43,0.020769328,1.2160739e-07,0,-1.6149389640381508e-08,1.0
92,92,11.686608,159990.11,81171.02,179403.38,-26.90097,57.37889845870086,-0.0042643584,-3.3691083e-07,0.1677763,0.034345627,1.0,43,0.020835647,1.16138544e-07,0,-1.6436944340753416e-08,1.0
93,93,10.113269,163688.31,87262.68,185495.66,-28.062197,58.05251883729943,-0.0043755155,-2.3154251e-07,0.18034332,0.039910726,1.0,43,0.020598687,1.1104674e-07,0,-1.7030985809925348e-08,1.0
94,94,8.748621,172739.03,94836.29,197060.12,-28.767439,58.81939962043543,-0.0042703394,-3.4859684e-07,0.19182535,0.04442808,1.0,43,0.020822272,1.0566456e-07,0,-1.6752491801776812e-08,1.0
95,95,7.570237,179586.64,102263.3,206661.9,-29.658792,59.695001448708354,-0.004306718,-2.8287673e-07,0.20558472,0.050339576,1.0,43,0.020780407,1.00552676e-07,0,-1.6215221048572698e-08,1.0
96,96,6.554112,188650.16,110252.28,218505.03,-30.303175,60.23132150081801,-0.0043184464,-4.25761e-07,0.22025141,0.056075223,1.0,43,0.020884665,9.5579786e-08,0,-1.7396145364668098e-08,1.0
97,97,5.669445,196757.38,117553.86,229199.42,-30.856455,60.84111931643565,-0.004206358,-2.035153e-07,0.23880461,0.06281877,1.0,43,0.02080641,9.077863e-08,0,-1.6214012263911984e-08,1.0
98,98,4.907347,205101.16,127077.06,241277.98,-31.781626,61.533554122637725,-0.004259999,-4.2799596e-07,0.255215,0.07079541,1.0,43,0.020803094,8.622044e-08,0,-1.7264183726225883e-08,1.0
99,99,4.245922,215049.64,135577.11,254219.39,-32.229202,62.32130578675424,-0.0042544464,-2.5211205e-07,0.27647874,0.07863522,1.0,43,0.020797733,8.181018e-08,0,-1.7301482855054394e-08,1.0
100,100,3.6747382,224730.98,145686.56,267821.94,-32.954166,63.22093249615864,-0.004237799,-2.7550246e-07,0.29728585,0.08796723,1.0,43,0.020802872,7.7674265e-08,0,-1.612663248492146e-08,1.0
101,101,3.180988,234982.05,155413.25,281726.53,-33.479992,64.25020417172345,-0.004215609,-3.8569428e-07,0.32193634,0.09796944,1.0,43,0.020752884,7.366322e-08,0,-1.7296733178617153e-08,1.0
102,102,2.752818,246524.75,166840.61,297674.72,-34.088974,65.42916238770704,-0.0042393296,-3.064616e-07,0.34653,0.10885803,1.0,43,0.02080647,6.9896664e-08,0,-1.8295747302753778e-08,1.0
103,103,2.3804083,257660.39,179247.97,313876.9,-34.825382,66.78397613207926,-0.0042136796,-2.6431195e-07,0.3730048,0.121647775,1.0,43,0.02081329,6.6310356e-08,0,-1.7262642241704817e-08,1.0
104,104,2.060257,269434.0,192399.73,331077.53,-35.530197,68.34036860594642,-0.004248666,-2.9662155e-07,0.4015081,0.13559504,1.0,43,0.020847417,6.296838e-08,0,-1.6181135266192767e-08,1.0
105,105,1.7836765,280779.7,206700.23,348657.75,-36.359207,70.12862378429236,-0.0042177564,-3.293983e-07,0.43168116,0.15172124,1.0,43,0.020810094,5.968631e-08,0,-1.6913896912544165e-08,1.0
106,106,1.5427545,290529.28,225094.31,367525.12,-37.767567,72.18829897537944,-0.004273311,-2.928273e-07,0.45830944,0.171915,1.0,43,0.020842388,5.6710107e-08,0,-1.8747642253240906e-08,1.0
107,107,1.3354719,305076.25,240314.39,388358.75,-38.22818,74.55986348807346,-0.0042188438,-2.9745829e-07,0.49591315,0.18988864,1.0,43,0.02081905,5.3607778e-08,0,-1.97169122125451e-08,1.0
108,108,1.1556969,316653.7,261408.1,410613.88,-39.5408,77.29145548443194,-0.0042547723,-2.6710907e-07,0.52681386,0.2135148,1.0,43,0.02081471,5.0691686e-08,0,-1.8964371727127234e-08,1.0
109,109,1.0000616,329295.22,284146.78,434942.22,-40.790703,80.44122664738097,-0.0042169318,-2.8826386e-07,0.5600807,0.23904131,1.0,43,0.02083756,4.7908802e-08,0,-1.7359525762206216e-08,1.0
