True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,800.1511,4901.9253,4966.8013,-80.729256,8.259499192266958,0.012269815,1.1882067e-05,1.9694582e-05,1.9183444e-05,1.0,40,0.020034248,4.0336317e-06,0,-1.376373129788375e-08,1.0
11,11,1426616.2,774.73663,5887.169,5937.927,-82.5031,8.979481439833762,0.012286956,2.861497e-06,1.894988e-05,1.8627296e-05,1.0,41,0.019465568,3.2781757e-06,0,-1.8703627608612946e-08,1.0
12,12,1234551.2,1114.3915,6824.7124,6915.097,-80.72615,9.53148757267627,0.012229795,6.874509e-06,1.8889768e-05,1.8399192e-05,1.0,41,0.020828128,3.011979e-06,0,-1.8415982734053514e-08,1.0
13,13,1068345.5,1055.8889,7586.628,7659.7534,-82.07661,10.083488612232031,0.012219174,7.1612853e-06,1.9636298e-05,1.9263165e-05,1.0,41,0.020838156,2.7204735e-06,0,-1.91935702952277e-08,1.0
14,14,924510.06,1752.9849,9050.275,9218.483,-79.03789,10.635489465115825,0.012301396,-2.350727e-06,1.9021585e-05,1.833375e-05,1.0,41,0.020190718,2.1902429e-06,0,-1.872760002762814e-08,1.0
15,15,800039.0,2891.0315,8714.864,9181.88,-71.64748,11.187492744677002,0.01225709,7.7587276e-07,2.2826973e-05,2.0563943e-05,1.0,41,0.020523777,2.2352478e-06,0,-1.938701619862589e-08,1.0
16,16,692334.1,2242.6206,10923.217,11151.055,-78.39796,11.73950431754929,0.012320922,-1.4159143e-06,2.1045238e-05,2.0194033e-05,1.0,41,0.020453941,1.8342607e-06,0,-1.9163137303143194e-08,1.0
17,17,599122.25,3181.1455,12966.485,13351.009,-76.21554,12.291499517130433,0.0123196365,1.967666e-06,2.0487192e-05,1.932408e-05,1.0,41,0.020741243,1.5535337e-06,0,-1.8057164415642843e-08,1.0
18,18,518454.94,3958.8591,14911.646,15428.213,-75.13166,12.843500983348349,0.0121985115,7.3959186e-06,2.0586547e-05,1.923107e-05,1.0,41,0.020518247,1.3299173e-06,0,-1.7086285380664713e-08,1.0
19,19,448662.03,5091.7437,17035.873,17780.518,-73.35946,13.395500156242633,0.012287254,4.1613134e-06,2.082267e-05,1.9115092e-05,1.0,41,0.020255726,1.139209e-06,0,-1.6099671005728546e-08,1.0
20,20,388258.97,6454.391,19212.936,20268.104,-71.43075,13.947497542452766,0.012251612,5.412372e-07,2.1335602e-05,1.9171943e-05,1.0,41,0.021109127,1.0414949e-06,0,-1.606932636903164e-08,1.0
21,21,335983.9,8390.361,20758.35,22389.89,-67.99183,14.499498288641917,0.012448922,-7.944716e-06,2.281964e-05,1.96151e-05,1.0,41,0.020606793,9.203615e-07,0,-1.6151678597509546e-08,1.0
22,22,290751.2,9067.759,22434.78,24198.008,-67.99227,15.051502394868294,0.01236916,-3.5536953e-06,2.439927e-05,2.0973031e-05,1.0,41,0.020316526,8.39595e-07,0,-1.6622361052446918e-08,1.0
23,23,251605.19,13127.132,25493.127,28674.398,-62.75478,15.603486314445036,0.012264151,3.9695087e-06,2.4812894e-05,1.9612593e-05,1.0,41,0.020505983,7.151321e-07,0,-1.7484853848663483e-08,1.0
24,24,217729.38,15649.997,27214.545,31393.533,-60.098515,16.155495700630127,0.012199592,8.90987e-06,2.6859754e-05,2.0184769e-05,1.0,41,0.020168139,6.424297e-07,0,-1.7054930560745006e-08,1.0
25,25,188418.58,19498.955,30285.434,36019.67,-57.22497,16.707487326842966,0.0123323435,2.5319057e-06,2.7890906e-05,1.9717447e-05,1.0,41,0.020890333,5.799701e-07,0,-1.8710888925951962e-08,1.0
26,26,163051.14,23155.607,31216.158,38866.832,-53.432613,17.259496259765,0.0122223785,1.0885642e-05,3.1269206e-05,2.0170537e-05,1.0,41,0.02026637,5.21431e-07,0,-1.783727763113379e-08,1.0
27,27,141098.2,28352.412,32175.74,42885.168,-48.61435,17.81147889929707,0.01228105,4.855905e-06,3.5056626e-05,1.9733901e-05,1.0,41,0.020363778,4.748443e-07,0,-1.5112945259782388e-08,1.0
28,28,122105.11,32482.354,29893.297,44144.223,-42.62316,18.36349081885419,0.012313525,4.5672673e-06,4.3602613e-05,1.9994584e-05,1.0,41,0.020070612,4.5466e-07,0,-1.5215712040837086e-08,1.0
29,29,105663.59,36063.57,32284.764,48403.38,-41.835484,18.780486678675516,0.012397611,-4.514581e-06,4.6654884e-05,2.0755873e-05,1.0,41,0.02167359,4.477702e-07,0,-1.465333115979364e-08,1.0
30,30,91439.65,41955.73,33570.598,53733.31,-38.664818,19.498493592749583,0.012283212,2.2324936e-07,5.1847346e-05,2.023753e-05,1.0,42,0.018799787,3.4987212e-07,0,-1.4943026850014164e-08,1.0
31,31,79127.08,45941.57,31788.059,55866.883,-34.680275,19.914484145847382,0.012361577,-6.1879206e-07,6.3274834e-05,2.0485668e-05,1.0,42,0.019693032,3.524992e-07,0,-1.5000399709343133e-08,1.0
32,32,68475.36,51013.082,30868.955,59625.723,-31.178905,20.33049381893943,0.012369793,-6.1897805e-07,7.529461e-05,2.0180894e-05,1.0,42,0.020459738,3.431361e-07,0,-1.4969122337412384e-08,1.0
33,33,59252.523,53906.94,28980.78,61203.3,-28.26281,20.746479492023354,0.012294167,-2.8409835e-07,9.2683666e-05,2.0781345e-05,1.0,42,0.02105537,3.4402345e-07,0,-1.4985996994765017e-08,1.0
34,34,51282.285,57374.445,27642.2,63686.09,-25.724113,21.162503405153984,0.0123497825,-5.267833e-07,0.000112274254,2.1151258e-05,1.0,42,0.02152896,3.3804807e-07,0,-1.5026449788271872e-08,1.0
35,35,44369.8,59313.938,24250.092,64079.72,-22.236856,21.714495618041838,0.012307768,9.5109115e-08,0.0001479174,2.1183847e-05,1.0,42,0.02000609,3.1220628e-07,0,-1.4916584791215825e-08,1.0
36,36,38403.727,62527.562,22687.184,66516.195,-19.942541,22.13049510444398,0.012288223,-1.7160228e-07,0.00018266955,2.1250666e-05,1.0,42,0.020347347,3.0590064e-07,0,-1.4911188328094325e-08,1.0
37,37,33226.32,63871.668,20195.41,66988.39,-17.546293,22.546489604195813,0.01244296,-9.553469e-07,0.00023718391,2.1557156e-05,1.0,42,0.020482138,3.0575652e-07,0,-1.497812457276066e-08,1.0
38,38,28754.086,65775.5,17378.113,68032.46,-14.799574,22.962485863972688,0.012264263,4.2551937e-07,0.00031850624,2.0782167e-05,1.0,42,0.020663748,3.0373366e-07,0,-1.490973575265602e-08,1.0
39,39,24884.947,65667.76,14114.513,67167.51,-12.130498,23.378482497035293,0.012291037,-2.1797803e-07,0.00045312446,2.000925e-05,1.0,42,0.020557497,3.060631e-07,0,-1.4935451035450836e-08,1.0
40,40,21553.963,67830.45,13933.72,69246.8,-11.608209,23.79550075685256,0.01229085,-6.5810525e-08,0.000529939,2.1456588e-05,1.0,42,0.020660827,2.983651e-07,0,-1.5007162045792257e-08,1.0
41,41,18631.234,68576.55,12293.837,69669.805,-10.163551,24.21150514992769,0.012205498,6.7099916e-07,0.00069485,2.163599e-05,1.0,42,0.020641293,2.9627316e-07,0,-1.498741086874923e-08,1.0
42,42,16126.037,69499.35,10898.047,70348.61,-8.91186,24.627488236379577,0.012255338,-1.5539682e-07,0.00090561534,2.1733522e-05,1.0,42,0.020572942,2.9244276e-07,0,-1.489161379194807e-08,1.0
43,43,13954.87,69879.47,9279.026,70492.84,-7.5638375,25.04349633611855,0.012294912,-2.8707603e-07,0.0012291133,2.1296424e-05,1.0,42,0.020336743,2.8849374e-07,0,-1.4726279730515064e-08,1.0
44,44,12080.609,65512.08,8697.943,66086.96,-7.5628467,25.459486782579916,0.012270262,4.9890434e-07,0.0015146583,2.6237127e-05,1.0,42,0.019312792,2.92233e-07,0,-1.4783178871263026e-08,1.0
45,45,10447.592,70007.82,6330.2886,70293.44,-5.166782,25.87549570898409,0.012378178,-2.9899516e-07,0.0024064698,1.9516317e-05,1.0,42,0.019618498,2.790943e-07,0,-1.4677585239156422e-08,1.0
46,46,9045.586,69847.11,5893.072,70095.27,-4.8226814,26.44825618955656,0.0122596985,1.8190619e-07,0.0029856693,2.110317e-05,1.0,42,0.020250162,2.8889482e-07,0,-1.4640920147715835e-08,1.0
47,47,7827.7437,70588.16,4376.6226,70723.7,-3.5479243,26.927929465688067,0.012225248,4.2403295e-07,0.004645628,1.7790684e-05,1.0,42,0.020524193,2.9020245e-07,0,-1.4715839723062945e-08,1.0
48,48,6770.8345,69670.984,4429.079,69811.625,-3.6374757,27.46642794457148,0.012351553,-6.8415076e-08,0.0053071887,2.1361704e-05,1.0,42,0.020468215,2.9319207e-07,0,-1.4567724651881362e-08,1.0
49,49,5860.798,69130.61,3810.4902,69235.55,-3.15496,28.072957120049978,0.012271212,2.418794e-07,0.0071266023,2.1586686e-05,1.0,42,0.020506775,2.9618852e-07,0,-1.4646593079724034e-08,1.0
50,50,5071.625,69425.16,3467.935,69511.72,-2.8596697,28.7536843257476,0.0122994585,1.0926862e-07,0.00904903,2.2523087e-05,1.0,42,0.020689078,2.976344e-07,0,-1.4873349564870371e-08,1.0
51,51,4388.5933,69579.38,2836.262,69637.164,-2.3342535,29.433811878043343,0.012356732,2.8994585e-08,0.012786406,2.1210895e-05,1.0,42,0.020835115,2.9919534e-07,0,-1.4524919532563432e-08,1.0
52,52,3798.7827,69747.36,2940.993,69809.336,-2.4145248,30.11383703033789,0.012238886,1.4819584e-07,0.014245631,2.5283818e-05,1.0,42,0.020943016,3.0000308e-07,0,-1.4325993464382236e-08,1.0
53,53,3286.0488,69838.336,2778.3337,69893.58,-2.2781599,30.79368103597517,0.012332623,-8.163806e-08,0.017432582,2.7545839e-05,1.0,42,0.021042882,3.0107032e-07,0,-1.4306194178645783e-08,1.0
54,54,2844.088,69607.41,2933.8086,69669.2,-2.4134705,31.47381237494119,0.012312389,1.3199202e-07,0.019074155,3.3824173e-05,1.0,42,0.02103199,3.018836e-07,0,-1.4223246685003312e-08,1.0
55,55,2460.7852,69451.336,3442.1611,69536.586,-2.837383,32.153703820571536,0.012266741,7.79794e-08,0.0187895,4.6041652e-05,1.0,42,0.020996606,3.0195048e-07,0,-1.3954666218103916e-08,1.0
56,56,2129.3164,69996.52,2963.952,70059.25,-2.4246995,32.83382089287625,0.012369011,-3.8206085e-07,0.025217893,4.5135694e-05,1.0,42,0.02117873,3.0229742e-07,0,-1.4043443623648165e-08,1.0
57,57,1843.2289,69403.3,2623.8955,69452.88,-2.1651216,33.5139479918289,0.012269573,-3.693764e-08,0.032907456,4.696852e-05,1.0,42,0.021031698,3.0281964e-07,0,-1.3864749577154593e-08,1.0
58,58,1594.4913,69394.22,3435.0122,69479.18,-2.833827,34.19383285079675,0.01225273,2.9943223e-07,0.029058266,7.102593e-05,1.0,42,0.02101835,3.0251294e-07,0,-1.3651117281235593e-08,1.0
59,59,1380.4436,69292.29,3409.0918,69376.1,-2.8166077,34.8736864031016,0.01221433,5.870038e-07,0.033819158,8.166207e-05,1.0,42,0.02101135,3.028615e-07,0,-1.3335778313039745e-08,1.0
60,60,1194.6187,69942.78,4023.6558,70058.42,-3.2924724,35.5538040620595,0.012283007,5.527822e-09,0.033110827,0.00010921718,1.0,42,0.02110129,3.0119563e-07,0,-1.341663975875049e-08,1.0
61,61,1033.3434,69997.445,3911.8738,70106.67,-3.1987016,36.2340951343358,0.012302663,-1.9133958e-07,0.039372284,0.0001225862,1.0,42,0.021097764,3.0093804e-07,0,-1.3477136137930125e-08,1.0
62,62,894.71045,70226.8,5077.2485,70410.09,-4.1351686,36.91382279332902,0.012386096,-2.0419078e-07,0.035035573,0.00018217812,1.0,42,0.021124182,3.0001638e-07,0,-1.3529694019324603e-08,1.0
63,63,774.2569,71108.01,5188.132,71297.02,-4.17298,37.59395599894924,0.012325599,-1.8258557e-07,0.039620876,0.00020979893,1.0,42,0.02124989,2.9804735e-07,0,-1.3365210547171892e-08,1.0
64,64,669.7856,70963.5,5347.13,71164.67,-4.3091183,38.27383189792454,0.012324854,-2.1033728e-07,0.044438932,0.00025088587,1.0,42,0.021151995,2.9722605e-07,0,-1.3366226404247389e-08,1.0
65,65,579.81464,71228.305,5901.6094,71472.375,-4.736414,38.95381134355557,0.012299328,5.657713e-07,0.046511516,0.00031712098,1.0,42,0.021159118,2.960461e-07,0,-1.3589789874829864e-08,1.0
66,66,501.44418,71969.22,6986.436,72307.53,-5.5446334,39.63118025570293,0.0122959,5.4304854e-07,0.045429904,0.00042411746,1.0,42,0.02126163,2.940445e-07,0,-1.3773140376896561e-08,1.0
67,67,434.02762,72380.43,7308.24,72748.45,-5.765605,40.31119215468061,0.012292341,-5.9660096e-08,0.050175298,0.0005063701,1.0,42,0.021249004,2.9208874e-07,0,-1.3529136374519802e-08,1.0
68,68,375.6009,72670.15,7872.0386,73095.27,-6.182493,40.98945736020687,0.012301116,-2.837202e-07,0.053827763,0.00062431267,1.0,42,0.021212474,2.9020308e-07,0,-1.3286336204499903e-08,1.0
69,69,325.10385,73220.234,8863.083,73754.71,-6.9018974,41.66870240584831,0.012277901,2.6758306e-07,0.055234853,0.0007976334,1.0,42,0.02123101,2.8785973e-07,0,-1.3379854366805136e-08,1.0
70,70,281.3503,73640.86,9376.613,74235.414,-7.256365,42.345820251328405,0.012206729,9.108943e-07,0.060329087,0.00096249057,1.0,42,0.021206683,2.85668e-07,0,-1.352444213578647e-08,1.0
71,71,243.36427,74303.69,10283.457,75011.914,-7.8795485,43.02911799043068,0.012305197,3.0073556e-07,0.063595176,0.0011952037,1.0,42,0.021202462,2.8265458e-07,0,-1.3177099556870075e-08,1.0
72,72,210.60631,75546.625,11818.288,76465.445,-8.891118,43.70619612923474,0.012414807,-4.336526e-07,0.06394318,0.0015274707,1.0,42,0.021351265,2.7922763e-07,0,-1.2920773189954893e-08,1.0
73,73,182.27473,75549.336,13507.28,76747.305,-10.136671,44.377276934479596,0.012216194,-5.1279194e-08,0.06464363,0.0020023284,1.0,42,0.02118391,2.7602155e-07,0,-1.2995172823947885e-08,1.0
74,74,157.72879,77089.71,13654.886,78289.71,-10.044606,45.06563886052754,0.01217157,9.036303e-07,0.07389602,0.002247956,1.0,42,0.021295719,2.7201173e-07,0,-1.280886167942362e-08,1.0
75,75,136.52892,77334.53,16087.668,78990.14,-11.751465,45.737508012360195,0.01228923,2.0613406e-08,0.072460674,0.0030056804,1.0,42,0.021210624,2.6852243e-07,0,-1.3157465088015544e-08,1.0
76,76,118.14758,78186.94,16793.121,79970.03,-12.121923,46.425905751792016,0.012448568,-1.0117769e-06,0.080216534,0.0035373024,1.0,42,0.0211694,2.6471668e-07,0,-1.309907958976295e-08,1.0
77,77,102.25773,79716.35,18068.7,81738.45,-12.771009,47.09236037006485,0.012413466,-3.4797773e-07,0.08613846,0.004209185,1.0,42,0.021228982,2.5971843e-07,0,-1.3220679273428477e-08,1.0
78,78,88.4436,80639.37,20631.584,83236.83,-14.351273,47.78227645615698,0.01222808,3.770979e-07,0.087221004,0.0053586476,1.0,42,0.021183295,2.5449427e-07,0,-1.3218736631752709e-08,1.0
79,79,76.54279,82179.375,22061.254,85089.06,-15.026899,48.44972747459542,0.012182227,2.4411446e-07,0.09425093,0.006335757,1.0,42,0.021210352,2.4927238e-07,0,-1.3226597916958917e-08,1.0
80,80,66.250786,83708.88,24186.307,87132.97,-16.115782,49.11800582631258,0.012196015,3.6368775e-07,0.099325225,0.007653034,1.0,42,0.021223702,2.435783e-07,0,-1.3459035390349823e-08,1.0
81,81,57.329906,85312.23,26390.463,89300.8,-17.188917,49.772646684101346,0.012410541,-1.0216485e-06,0.10519422,0.0091870325,1.0,42,0.021216964,2.3758987e-07,0,-1.3395513810156246e-08,1.0
82,82,49.60321,87883.086,29008.1,92546.78,-18.266819,50.45836700996733,0.012331449,7.0342054e-08,0.11060915,0.010866933,1.0,42,0.021324454,2.304181e-07,0,-1.3243935627929125e-08,1.0
83,83,42.92585,89473.16,31688.334,94918.89,-19.502407,51.166436056926614,0.012314495,-4.6922761e-07,0.117004305,0.013040533,1.0,42,0.021270828,2.2409479e-07,0,-1.3483212518095576e-08,1.0
84,84,37.1518,91694.08,34631.996,98016.22,-20.691082,51.810181047505466,0.012331952,-7.977631e-08,0.12369803,0.015442654,1.0,42,0.021240031,2.1669915e-07,0,-1.3649207931517853e-08,1.0
85,85,32.150223,93419.53,38699.8,101118.164,-22.502182,52.44935691784485,0.012350341,-2.0680004e-07,0.12791675,0.018736415,1.0,42,0.021212041,2.0977478e-07,0,-1.3271632853042646e-08,1.0
86,86,27.835518,96823.055,41646.414,105399.84,-23.273949,53.176328125729924,0.012302617,3.8678692e-08,0.13729136,0.021434754,1.0,42,0.021267273,2.0177708e-07,0,-1.3566854470616599e-08,1.0
87,87,24.082958,101758.055,44004.76,110865.33,-23.385826,53.87837381238933,0.01231768,4.741341e-07,0.15017949,0.023660203,1.0,42,0.021508625,1.9400677e-07,0,-1.3322210363271599e-08,1.0
88,88,20.833313,103095.695,47809.445,113641.83,-24.878971,54.53273624352005,0.012335567,-3.619454e-08,0.15978944,0.02828128,1.0,42,0.021198355,1.8653655e-07,0,-1.2846566031207769e-08,1.0
89,89,18.021912,107296.62,52122.13,119286.55,-25.909372,55.278751132282196,0.012330713,-1.338838e-07,0.16943267,0.032348823,1.0,42,0.021281501,1.7840655e-07,0,-1.3468492716641597e-08,1.0
90,90,15.604198,111995.234,55327.88,124916.4,-26.290289,55.93502353676013,0.0122775845,1.5880966e-07,0.18434641,0.03616461,1.0,42,0.021276092,1.7032265e-07,0,-1.3456406937931734e-08,1.0
91,91,13.500899,115239.05,59980.86,129914.36,-27.496563,56.68197007890558,0.012265372,-2.2505442e-07,0.1965372,0.041894384,1.0,42,0.02120026,1.6318643e-07,0,-1.341314964182811e-08,1.0
92,92,11.686608,120208.55,64862.363,136591.44,-28.350498,57.496896864293376,0.012308085,-1.5863193e-07,0.20996113,0.047345366,1.0,43,0.021229008,1.5541976e-07,0,-1.2671362904419207e-08,1.0
93,93,10.113269,125507.38,70009.516,143713.03,-29.1533,58.170517589576775,0.012281311,-6.171858e-08,0.22478716,0.053344958,1.0,43,0.021268139,1.4799033e-07,0,-1.1967098675297747e-08,1.0
94,94,8.748621,130632.88,74013.41,150143.05,-29.534834,58.936374239303404,0.012305933,-7.194295e-08,0.24579336,0.059728343,1.0,43,0.0211829,1.410848e-07,0,-1.2458350130557566e-08,1.0
95,95,7.570237,136562.36,79655.305,158095.69,-30.254534,59.812019480916206,0.012292444,-1.15353245e-07,0.26393434,0.06700162,1.0,43,0.021221608,1.3423268e-07,0,-1.3263448615604764e-08,1.0
96,96,6.554112,142213.14,85290.4,165828.31,-30.952652,60.34832011969411,0.012278218,2.0734385e-07,0.28471226,0.07531632,1.0,43,0.021191157,1.2778975e-07,0,-1.1793099395803432e-08,1.0
97,97,5.669445,147917.5,90473.516,173392.75,-31.451977,60.95812481534085,0.0123780845,-3.5719145e-07,0.3102831,0.084477134,1.0,43,0.021084866,1.2160177e-07,0,-1.3444596533720383e-08,1.0
98,98,4.907347,155560.6,97193.75,183427.7,-31.997007,61.65054255488212,0.012317196,6.055773e-08,0.3336837,0.093687534,1.0,43,0.021214211,1.1565435e-07,0,-1.219044289254809e-08,1.0
99,99,4.245922,161346.22,104251.28,192096.16,-32.867878,62.438280778966146,0.0123149045,-2.0386885e-07,0.35955614,0.10589907,1.0,43,0.021156976,1.1013743e-07,0,-1.2179058410246629e-08,1.0
100,100,3.6747382,168626.19,111702.46,202267.72,-33.52155,63.3379051417287,0.012305086,-1.4485308e-07,0.3877314,0.118250586,1.0,43,0.021211782,1.04869834e-07,0,-1.3918171465397756e-08,1.0
101,101,3.180988,175101.95,118779.12,211587.27,-34.15072,64.36619972388144,0.012378494,2.3871535e-11,0.4212287,0.1327453,1.0,43,0.021100476,9.97247e-08,0,-1.2571640484624977e-08,1.0
102,102,2.752818,183084.19,128663.52,223772.48,-35.097862,65.54511049986468,0.012299422,-8.232691e-08,0.4493525,0.14855412,1.0,43,0.021226471,9.485738e-08,0,-1.1298707720667483e-08,1.0
103,103,2.3804083,189673.39,139398.53,235388.92,-36.31365,66.89901024420396,0.012319296,-1.6846442e-07,0.47963455,0.16821116,1.0,43,0.021213941,9.012294e-08,0,-1.2805440480775192e-08,1.0
104,104,2.060257,197047.83,150144.45,247732.12,-37.306297,68.45532805143739,0.01229828,-1.363612e-07,0.51450485,0.188992,1.0,43,0.02121331,8.5630035e-08,0,-1.4575436827630147e-08,1.0
105,105,1.7836765,204123.77,163553.4,261564.95,-38.703323,70.24368866975419,0.012315848,-6.4943876e-08,0.54556245,0.21330673,1.0,43,0.02119282,8.102317e-08,0,-1.3909648776371835e-08,1.0
106,106,1.5427545,210339.88,178025.19,275564.56,-40.243546,72.30223962079617,0.012339717,-5.7016685e-08,0.5794845,0.24185663,1.0,43,0.021156052,7.677349e-08,0,-1.1736600174274988e-08,1.0
107,107,1.3354719,219025.2,195303.58,293454.47,-41.723213,74.67388032015879,0.012342678,-9.17827e-08,0.6102042,0.27028015,1.0,43,0.02118051,7.217648e-08,0,-1.0685301219568208e-08,1.0
108,108,1.1556969,226411.44,216205.05,313060.3,-43.67904,77.40555151653825,0.012287867,-8.956005e-08,0.6369574,0.30379876,1.0,43,0.02119883,6.771484e-08,0,-1.2035790662933562e-08,1.0
109,109,1.0000616,234637.97,237908.98,334149.16,-45.3966,80.55522537280922,0.012300977,-1.2266428e-07,0.66893286,0.33909664,1.0,43,0.021185467,6.340123e-08,0,-1.4614103452078018e-08,1.0
