True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
129,129,448662.03,858.37164,22500.45,22516.816,-87.81528,94.43750403219019,-0.031217178,5.213445e-06,1.5765569e-05,1.5742657e-05,2.0,41,0.020209821,8.9754343e-07,0,-5.0115943707856066e-08,2.0
130,130,388258.97,436.43152,26613.266,26616.844,-89.060486,94.98949595171143,-0.031116214,-5.18869e-06,1.540283e-05,1.5398688e-05,2.0,41,0.020989152,7.885665e-07,0,-4.972289754524222e-08,2.0
131,131,335983.9,157.43907,36220.266,36220.61,-89.75095,95.5414860046294,-0.031300593,9.202233e-06,1.3078261e-05,1.3078013e-05,2.0,41,0.021565417,5.9539076e-07,0,-4.940678525878835e-08,2.0
132,132,290751.2,2171.8352,34330.105,34398.734,-86.380104,96.0935083241493,-0.031280953,5.757201e-06,1.5944963e-05,1.5881402e-05,2.0,41,0.020733863,6.027508e-07,0,-4.933236454989931e-08,2.0
133,133,251605.19,2597.06,40945.254,41027.535,-86.37073,96.64550045705982,-0.03100353,-9.965182e-06,1.5448879e-05,1.5386975e-05,2.0,41,0.020266257,4.939672e-07,0,-4.9808599715485694e-08,2.0
134,134,217729.38,2024.6613,46196.383,46240.73,-87.490486,97.19750306991045,-0.03111202,-1.0192366e-05,1.582323e-05,1.5792893e-05,2.0,41,0.020374866,4.4062597e-07,0,-4.934491557870461e-08,2.0
135,135,188418.58,2567.3228,52878.25,52940.54,-87.22038,97.91650297076558,-0.031099742,-8.6930004e-07,1.5974209e-05,1.593664e-05,2.0,42,0.019631125,3.708146e-07,0,-5.009018496438501e-08,2.0
136,136,163051.14,1219.9888,60389.14,60401.46,-88.84266,98.33249280383461,-0.031166406,-9.3486034e-07,1.6163576e-05,1.6156982e-05,2.0,42,0.021554107,3.5684744e-07,0,-5.0117413240526825e-08,2.0
137,137,141098.2,1105.1339,70295.5,70304.19,-89.09931,98.88449077671976,-0.0312779,1.075162e-06,1.604616e-05,1.6042195e-05,2.0,42,0.020328796,2.8915483e-07,0,-5.0072938100118396e-08,2.0
138,138,122105.11,-10929.413,69348.85,70204.81,-98.95618,99.43648509625928,-0.031153979,-6.471024e-07,1.8795205e-05,1.8339682e-05,2.0,42,0.020160718,2.8717002e-07,0,-4.9993778238511885e-08,2.0
139,139,105663.59,-1680.4106,89889.805,89905.51,-91.07097,99.85249135605409,-0.031077292,-1.3297127e-06,1.675654e-05,1.6750686e-05,2.0,42,0.02159933,2.402448e-07,0,-5.000706130535132e-08,2.0
140,140,91439.65,3739.549,105722.58,105788.695,-87.97421,100.40448311562068,-0.031193703,3.634965e-07,1.6463337e-05,1.6442764e-05,2.0,42,0.02024099,1.9133415e-07,0,-4.965853988536898e-08,2.0
141,141,79127.08,6240.967,120087.17,120249.234,-87.024994,100.82050673532649,-0.03138151,8.4104454e-07,1.6749367e-05,1.670425e-05,2.0,42,0.021215595,1.7643019e-07,0,-4.9691240890384036e-08,2.0
142,142,68475.36,5081.5728,141833.34,141924.34,-87.9481,101.37248334821197,-0.031088041,-5.9551087e-07,1.6387303e-05,1.6366295e-05,2.0,42,0.020257944,1.4273763e-07,0,-4.970289672361893e-08,2.0
143,143,59252.523,7284.6455,163719.81,163881.8,-87.45233,101.78848368799663,-0.031114517,-5.9904966e-07,1.6406353e-05,1.6373935e-05,2.0,42,0.020950034,1.2783624e-07,0,-4.9716132367991627e-08,2.0
144,144,51282.285,-3795.52,191286.66,191324.31,-91.13672,102.20450626776437,-0.031228935,3.217763e-07,1.622438e-05,1.6217993e-05,2.0,42,0.021592438,1.12857784e-07,0,-4.9637791617918873e-08,2.0
145,145,44369.8,7895.422,220762.84,220903.98,-87.95173,102.75650346730254,-0.031168345,-1.1293412e-07,1.6248254e-05,1.6227497e-05,2.0,42,0.020116527,9.106457e-08,0,-4.9575827246394864e-08,2.0
146,146,38403.727,12390.198,252022.05,252326.44,-87.185425,103.17248543372261,-0.031268414,9.652738e-07,1.6444028e-05,1.6404378e-05,2.0,42,0.020378327,8.076176e-08,0,-4.954505973341167e-08,2.0
147,147,33226.32,10440.315,297425.34,297608.53,-87.98961,103.5885020934802,-0.031113679,-1.8631712e-07,1.610497e-05,1.608515e-05,2.0,42,0.02063177,6.9325196e-08,0,-4.951034073876354e-08,2.0
148,148,28754.086,6045.5137,357086.12,357137.3,-89.03007,104.00449957992532,-0.031089012,-2.783251e-07,1.5500567e-05,1.5496124e-05,2.0,42,0.020780027,5.8184977e-08,0,-4.953278073194609e-08,2.0
149,149,24884.947,33153.336,399877.03,401249.03,-85.26051,104.42050450635725,-0.03118979,4.1136292e-07,1.5993995e-05,1.5884805e-05,2.0,42,0.020779151,5.1786174e-08,0,-4.9482904371110694e-08,2.0
150,150,21553.963,45543.457,446012.75,448332.0,-84.16959,104.83748321948224,-0.031288575,8.4607325e-07,1.655563e-05,1.6384787e-05,2.0,42,0.02072762,4.6232746e-08,0,-4.950985114554977e-08,2.0
151,151,18631.234,28749.832,538246.56,539013.8,-86.94251,105.41948367378791,-0.030954285,-1.2917506e-07,1.5870743e-05,1.5825592e-05,2.0,43,0.02036659,3.7784915e-08,0,-4.957932995450361e-08,2.0
152,152,16126.037,56595.973,612404.6,615014.25,-84.719955,105.83548590689315,-0.031271975,1.5733838e-07,1.6115879e-05,1.5979404e-05,2.0,43,0.020193802,3.283469e-08,0,-4.9566143838768306e-08,2.0
153,153,13954.87,-79396.44,983685.06,986884.06,-94.614525,106.25149544663145,-0.031126032,-4.2112976e-08,1.1594133e-05,1.151909e-05,2.0,43,0.02037074,2.0641473e-08,0,-4.9563958686626506e-08,2.0
154,154,12080.609,26255.283,701534.06,702025.2,-87.856674,106.66748791976715,-0.031050928,-9.772098e-08,1.8779436e-05,1.8753168e-05,2.0,43,0.019240394,2.7406985e-08,0,-4.956368866745188e-08,2.0
155,155,10447.592,126006.414,930035.75,938532.94,-82.28423,107.08349260615068,-0.031182747,5.0833957e-08,1.6379638e-05,1.6084388e-05,2.0,43,0.018994475,2.0238474e-08,0,-4.956347261948658e-08,2.0
156,156,9045.586,56081.38,999036.7,1000609.5,-86.78705,107.51525150667294,-0.031147625,-5.835542e-09,1.7611728e-05,1.7556406e-05,2.0,43,0.021385705,2.1372678e-08,0,-4.9556838717961484e-08,2.0
157,157,7827.7437,153417.94,1239860.5,1249316.2,-82.94619,107.99595086288173,-0.031237617,5.1150554e-08,1.639875e-05,1.6151453e-05,2.0,43,0.021560064,1.7257491e-08,0,-4.954532085507325e-08,2.0
158,158,6770.8345,187163.98,1444133.9,1456211.9,-82.61546,108.53440326175769,-0.031183418,6.1523515e-08,1.6276856e-05,1.600797e-05,2.0,43,0.02156906,1.481176e-08,0,-4.9533303370029716e-08,2.0
159,159,5860.798,260709.56,1629128.8,1649857.5,-80.90804,109.14097803726327,-0.03158234,3.1553998e-07,1.6668939e-05,1.6252714e-05,2.0,43,0.021623807,1.310647e-08,0,-4.9501661769294715e-08,2.0
160,160,5071.625,320635.3,1844043.2,1871711.1,-80.13624,109.82168468293821,-0.03104148,1.0440888e-08,1.701774e-05,1.6518343e-05,2.0,43,0.021566043,1.15221e-08,0,-4.94967961011629e-08,2.0
161,161,4388.5933,364810.28,2052784.8,2084948.9,-79.9229,110.50180548857315,-0.031207602,7.032893e-09,1.7666536e-05,1.7125663e-05,2.0,43,0.021491045,1.03077085e-08,0,-4.948851129507243e-08,2.0
162,162,3798.7827,550155.94,2335862.5,2399776.0,-76.7469,111.18181456087041,-0.031248573,6.282711e-08,1.7936116e-05,1.699345e-05,2.0,43,0.021576824,8.991182e-09,0,-4.9481574746390685e-08,2.0
163,163,3286.0488,503089.47,2758046.5,2803554.8,-79.66245,111.86171597983775,-0.03114675,1.41096095e-08,1.7560811e-05,1.6995331e-05,2.0,43,0.021536298,7.681782e-09,0,-4.9478712450264547e-08,2.0
164,164,2844.088,785687.1,3028925.8,3129168.5,-75.458275,112.5418136921362,-0.031183697,3.8617337e-08,1.8475172e-05,1.7310429e-05,2.0,43,0.021554599,6.8882833e-09,0,-4.946758007510546e-08,2.0
165,165,2460.7852,953127.75,3511783.2,3638828.8,-74.81524,113.22169289776502,-0.031184461,6.610474e-08,1.8416993e-05,1.7153427e-05,2.0,43,0.021657595,5.951804e-09,0,-4.946147022992465e-08,2.0
166,166,2129.3164,1204230.2,3897498.5,4079297.2,-72.83015,113.9018223433959,-0.031241996,5.416747e-08,1.9177587e-05,1.7506332e-05,2.0,43,0.02163156,5.3027662e-09,0,-4.944790421860463e-08,2.0
167,167,1843.2289,1520771.2,4380818.5,4637274.5,-70.8559,114.58196802902967,-0.031006118,-9.94529e-08,1.9709954e-05,1.759019e-05,2.0,43,0.021591656,4.656109e-09,0,-4.944916180348116e-08,2.0
168,168,1594.4913,1715933.5,4738179.5,5039322.5,-70.092125,115.26183899465832,-0.031166406,3.0013556e-08,2.1066213e-05,1.8623667e-05,2.0,43,0.02151206,4.2688395e-09,0,-4.9443983316173206e-08,2.0
169,169,1380.4436,2182816.0,5047320.0,5499102.0,-66.61295,115.94168622695724,-0.03126031,1.3091245e-07,2.2842341e-05,1.9243265e-05,2.0,43,0.02145902,3.902277e-09,0,-4.9424168043470505e-08,2.0
170,170,1194.6187,2759715.5,5935783.5,6545957.0,-65.06493,116.62184532592073,-0.031181388,5.113192e-08,2.2444648e-05,1.8455363e-05,2.0,43,0.0215932,3.298708e-09,0,-4.9413858517991196e-08,2.0
171,171,1033.3434,3555659.8,5938830.5,6921880.0,-59.090458,117.30209485153318,-0.031184144,3.9604338e-08,2.5934301e-05,1.9090981e-05,2.0,43,0.021436078,3.0968579e-09,0,-4.9404013619851026e-08,2.0
172,172,894.71045,3953366.5,6879588.0,7934597.5,-60.1161,117.98181571051828,-0.031215893,6.0052294e-08,2.5856825e-05,1.943794e-05,2.0,43,0.021532414,2.7137375e-09,0,-4.939069446635654e-08,2.0
173,173,774.2569,2245969.8,6539434.5,6914375.0,-71.04496,118.66195051613613,-0.031172927,8.439243e-08,3.1433654e-05,2.8117027e-05,2.0,43,0.021293825,3.0796456e-09,0,-4.937732649142439e-08,2.0
174,174,669.7856,5690302.5,8088152.0,9889274.0,-54.87225,119.3418465751165,-0.031137621,4.3831733e-08,2.9378869e-05,1.9651914e-05,2.0,43,0.02159443,2.1836213e-09,0,-4.936688087027472e-08,2.0
175,175,579.81464,6521411.0,8341000.0,10587780.0,-51.979927,120.02184964741173,-0.031197056,3.7928263e-08,3.290886e-05,2.0423928e-05,2.0,43,0.021515178,2.0320763e-09,0,-4.9352037835913105e-08,2.0
176,176,501.44418,7333351.0,9265375.0,11816311.0,-51.63912,120.6992077328905,-0.031166816,3.26021e-08,3.425583e-05,2.106186e-05,2.0,43,0.021604812,1.8283889e-09,0,-4.9341604480395694e-08,2.0
177,177,434.02762,8016122.5,9036326.0,12079462.0,-48.423775,121.37920085850055,-0.031085303,-1.2302954e-07,4.057989e-05,2.2709077e-05,2.0,43,0.021514693,1.7810969e-09,0,-4.934438248746719e-08,2.0
178,178,375.6009,9351698.0,10033585.0,13715943.0,-47.014576,122.05746579737752,-0.031143527,2.2024299e-08,4.2231586e-05,2.2599474e-05,2.0,43,0.021539235,1.5703795e-09,0,-4.933556787158929e-08,2.0
179,179,325.10385,11757767.0,10575146.0,15813880.0,-41.96878,122.73671268303588,-0.031158283,1.3364641e-08,4.6292607e-05,2.0701771e-05,2.0,43,0.021643085,1.3686132e-09,0,-4.932904339069211e-08,2.0
180,180,281.3503,12588392.0,11412750.0,16991718.0,-42.195736,123.4138176751876,-0.031322747,9.1320125e-08,4.9565835e-05,2.2360857e-05,2.0,43,0.021649027,1.2740928e-09,0,-4.932127661535546e-08,2.0
181,181,243.36427,13581144.0,9662164.0,16667480.0,-35.429554,124.09710581428953,-0.031275347,5.873004e-08,6.768446e-05,2.2745624e-05,2.0,43,0.021565994,1.2938965e-09,0,-4.9320503999186686e-08,2.0
182,182,210.60631,14895687.0,9714160.0,17783318.0,-33.110214,124.77417224642704,-0.031220924,2.5301922e-08,7.7793535e-05,2.3212848e-05,2.0,43,0.021526335,1.2104792e-09,0,-4.9321388384154515e-08,2.0
183,183,182.27473,21193146.0,13141443.0,24936860.0,-31.802217,125.66527242210577,-0.031199291,5.3739093e-08,6.644321e-05,1.8452412e-05,2.0,43,0.02002665,8.030943e-10,0,-4.9313569174625966e-08,2.0
184,184,157.72879,17932088.0,9429879.0,20260366.0,-27.738365,126.35367058817064,-0.031175798,2.1484222e-08,0.000107004744,2.3180388e-05,2.0,43,0.01971317,9.729918e-10,0,-4.930876849566306e-08,2.0
185,185,136.52892,18346840.0,10002299.0,20896232.0,-28.59826,127.02650739342789,-0.031120144,-1.3992431e-08,0.00011654554,2.6702957e-05,2.0,43,0.019704934,9.429898e-10,0,-4.930276151939515e-08,2.0
186,186,118.14758,18127478.0,8168954.0,19883090.0,-24.2582,127.71488225279609,-0.031229792,7.1039764e-08,0.0001649031,2.7835178e-05,2.0,43,0.01961318,9.864252e-10,0,-4.929420458224509e-08,2.0
187,187,102.25773,21147428.0,6715963.0,22188238.0,-17.618715,128.381331564422,-0.031236649,3.779788e-08,0.00023174782,2.1231792e-05,2.0,43,0.019603338,8.835013e-10,0,-4.9282385486838325e-08,2.0
188,188,88.4436,20989006.0,7744913.5,22372350.0,-20.25399,129.07127586388378,-0.031276297,5.7482293e-08,0.00023234701,2.7844988e-05,2.0,43,0.01965856,8.786989e-10,0,-4.927424915682188e-08,2.0
189,189,76.54279,21456484.0,7056774.5,22587138.0,-18.2054,129.7387240556127,-0.031179206,-1.0090554e-07,0.00029465213,2.8760713e-05,2.0,43,0.019670125,8.708551e-10,0,-4.927572587276104e-08,2.0
190,190,66.250786,24232090.0,7598666.5,25395550.0,-17.41031,130.4070080340025,-0.031221502,2.1614566e-08,0.00031614894,2.8304223e-05,2.0,43,0.019816853,7.803278e-10,0,-4.9269245878021235e-08,2.0
191,191,57.329906,22431784.0,3941693.5,22775466.0,-9.966219,131.06061995840628,-0.031207938,1.9286718e-08,0.00070429733,2.1095373e-05,2.0,43,0.01967687,8.6395024e-10,0,-4.926869161878391e-08,2.0
192,192,49.60321,21349314.0,8877092.0,23121332.0,-22.57765,131.74734919096227,-0.031197745,5.509856e-08,0.00036144283,5.3278913e-05,2.0,43,0.01972217,8.5298585e-10,0,-4.9264989456279256e-08,2.0
193,193,42.92585,25816370.0,4147004.5,26147326.0,-9.1257305,132.45546087794355,-0.031216694,5.4930954e-08,0.0008940602,2.2489572e-05,2.0,43,0.01974251,7.5504886e-10,0,-4.9254046434564794e-08,2.0
194,194,37.1518,23235748.0,4624684.5,23691510.0,-11.256658,133.09916397518828,-0.030914245,-4.188954e-08,0.0009263139,3.529693e-05,2.0,43,0.019630708,8.2859675e-10,0,-4.925003908647928e-08,2.0
195,195,32.150223,21273192.0,3291110.2,21526266.0,-8.794334,133.73738685881835,-0.03121755,-6.357032e-09,0.0015041588,3.5159377e-05,2.0,43,0.019493613,9.0557334e-10,0,-4.924754710868252e-08,2.0
196,196,27.835518,20825060.0,763202.56,20839040.0,-2.0988522,134.46532476009452,-0.03118095,2.885884e-08,0.0074917106,1.0048592e-05,2.0,43,0.01947269,9.344332e-10,0,-4.924037303466279e-08,2.0
197,197,24.082958,25957432.0,1957506.1,26031138.0,-4.3126354,135.16736471341574,-0.031279184,7.100251e-08,0.0033760369,1.9090932e-05,2.0,43,0.019625867,7.539381e-10,0,-4.923108887709482e-08,2.0
198,198,20.833313,24042806.0,3254090.0,24262020.0,-7.707898,135.82177226453496,-0.031190014,1.4835832e-08,0.002347644,4.223159e-05,2.0,43,0.019646421,8.097603e-10,0,-4.923147220667934e-08,2.0
199,199,18.021912,23268236.0,3543016.0,23536434.0,-8.657831,136.5677589666302,-0.030924745,-2.168332e-07,0.002492563,5.648213e-05,2.0,43,0.019593544,8.324772e-10,0,-4.922552920392621e-08,2.0
200,200,15.604198,24753926.0,1816019.6,24820450.0,-4.1958675,137.22300014441134,-0.031218147,-1.3545472e-08,0.0056164013,3.0066296e-05,2.0,43,0.019682454,7.9299345e-10,0,-4.921790855650659e-08,2.0
201,201,13.500899,25008028.0,64051.555,25008110.0,-0.1467479,137.9709755665972,-0.03129045,8.6487425e-08,0.1840466,1.2073283e-06,2.0,43,0.019644778,7.855363e-10,0,-4.920855708893522e-08,2.0
202,202,11.686608,23576778.0,5605514.0,24233990.0,-13.374087,138.56188828800805,-0.031195007,3.35891e-08,0.0024294963,0.0001299862,2.0,43,0.019677635,8.119849e-10,0,-4.9200198686752e-08,2.0
203,203,10.113269,24954312.0,1880297.0,25025052.0,-4.30907,139.23554535998846,-0.031153662,1.6269794e-08,0.008369551,4.7250353e-05,2.0,43,0.019662905,7.8572887e-10,0,-4.919043865701372e-08,2.0
204,204,8.748621,25841354.0,1698541.0,25897116.0,-3.7606173,140.0023951830517,-0.031244166,4.2276646e-08,0.01071037,4.6073772e-05,2.0,43,0.019669326,7.59518e-10,0,-4.918858673421224e-08,2.0
205,205,7.570237,25232014.0,2180649.8,25326068.0,-4.939453,140.8779914380284,-0.031227045,4.020021e-08,0.009641059,7.1476126e-05,2.0,43,0.019635048,7.7529e-10,0,-4.918334832356846e-08,2.0
206,206,6.554112,24615814.0,1182507.8,24644200.0,-2.7502913,141.4143107434793,-0.031266272,2.5674364e-08,0.02053536,4.7280366e-05,2.0,43,0.019601185,7.9536705e-10,0,-4.9176277400222606e-08,2.0
207,207,5.669445,26132416.0,998232.8,26151474.0,-2.1875794,142.0241437057557,-0.031193722,4.3198522e-08,0.0281221,4.097501e-05,2.0,43,0.019625325,7.5044815e-10,0,-4.9171818368815774e-08,2.0
208,208,4.907347,27210096.0,1586925.9,27256332.0,-3.3377786,142.71654165865039,-0.031103022,-2.9523942e-08,0.020436978,6.927797e-05,2.0,43,0.019666066,7.2152284e-10,0,-4.917007176789904e-08,2.0
209,209,4.245922,27437606.0,1999918.0,27510396.0,-4.1688976,143.50430756274727,-0.031247688,4.623402e-08,0.018742861,9.905277e-05,2.0,43,0.019696787,7.159761e-10,0,-4.914913026708876e-08,2.0
210,210,3.6747382,27274086.0,1819371.1,27334700.0,-3.8163729,144.40395395216183,-0.031269766,9.9979744e-08,0.023805233,0.000105459665,2.0,43,0.01967514,7.197862e-10,0,-4.9153653568422446e-08,2.0
211,211,3.180988,25069224.0,506037.0,25074330.0,-1.1563919,145.43219653432607,-0.031203065,2.0804467e-08,0.098872565,4.0270003e-05,2.0,43,0.019626856,7.82747e-10,0,-4.9146809375610744e-08,2.0
212,212,2.752818,25794042.0,2071756.6,25877110.0,-4.592093,146.61112109696842,-0.03117381,-9.318057e-09,0.027906405,0.00017887507,2.0,43,0.019665053,7.599401e-10,0,-4.912453419964693e-08,2.0
213,213,2.3804083,26456094.0,1067382.6,26477618.0,-2.3103702,147.9660241746751,-0.031194739,5.8345208e-08,0.062639534,0.00010179606,2.0,43,0.01966201,7.425898e-10,0,-4.911526593154184e-08,2.0
214,214,2.060257,26045434.0,2735366.2,26188678.0,-5.995389,149.52238326190854,-0.031203503,3.24065e-08,0.02824121,0.00030809673,2.0,43,0.019651022,7.5036327e-10,0,-4.912015758521715e-08,2.0
215,215,1.7836765,26555028.0,2968479.8,26720430.0,-6.378384,151.31069764022686,-0.03120813,2.49816e-08,0.030058684,0.00037098065,2.0,43,0.019652963,7.355032e-10,0,-4.911188712965754e-08,2.0
216,216,1.5427545,30263704.0,3937861.8,30518822.0,-7.413578,153.36921709796297,-0.031580143,3.252983e-07,0.026197681,0.0004361624,2.0,43,0.019849632,6.5040623e-10,0,-4.893739687619103e-08,2.0
217,217,1.3354719,27529804.0,2431058.2,27636934.0,-5.0464945,155.7409659306286,-0.031169677,3.630184e-08,0.04902189,0.0003793159,2.0,43,0.019655827,7.112159e-10,0,-4.887366438255183e-08,2.0
218,218,1.1556969,27229036.0,3544089.0,27458714.0,-7.4158397,158.47239950034418,-0.031252347,6.493372e-08,0.038857207,0.0006473221,2.0,43,0.019680247,7.1672135e-10,0,-4.883264918239553e-08,2.0
219,219,1.0000616,27292752.0,3438853.0,27508544.0,-7.181354,161.62216282330337,-0.031215908,5.8119607e-08,0.04627855,0.0007232222,2.0,43,0.019664384,7.148464e-10,0,-4.8808419358259415e-08,2.0
